iteration,cross_term_1,cross_term_2,diff,cumsum
681,2.1070855943663016e-7,2.1000538805606457e-12,-2.107064593827496e-7,-0.08910598977259748
701,1.9165002404121877e-7,1.5215527841736258e-12,-1.916485024884346e-7,-0.08910999977581226
721,1.7482796664024326e-7,1.2472524156470433e-12,-1.748267193878276e-7,-0.08911365268928992
741,1.5991695471621973e-7,9.293001883056008e-13,-1.5991602541603143e-7,-0.08911698971661389
761,1.4665922064182894e-7,7.264513412283479e-13,-1.466584941904877e-7,-0.0891200462745581
781,1.3483252057723316e-7,5.868510516671951e-13,-1.3483193372618148e-7,-0.08912285305949778
801,1.2424393737248562e-7,4.4517735181620147e-13,-1.242434921951338e-7,-0.08912543659684193
821,1.1474163857115141e-7,3.532718308704595e-13,-1.1474128529932054e-7,-0.08912782000220908
841,1.061901939345586e-7,2.893038497166963e-13,-1.0618990463070888e-7,-0.08913002356482208
861,9.846900941020385e-8,2.3170919515081266e-13,-9.846877770100871e-8,-0.08913206499865345
881,9.147988777584373e-8,1.8325901881931708e-13,-9.147970451682492e-8,-0.08913395984405427
901,8.513958785419195e-8,1.4976726883438832e-13,-8.513943808692312e-8,-0.08913572185113765
921,7.937362407313393e-8,1.2646509952995307e-13,-7.93734976080344e-8,-0.08913736320003093
941,7.411649887796158e-8,1.0568409582934557e-13,-7.411639319386575e-8,-0.08913889467382023
961,6.931225868564571e-8,8.774149481600807e-14,-6.93121709441509e-8,-0.08914032584622605
981,6.491319619291055e-8,7.323586437741889e-14,-6.491312295704618e-8,-0.08914166526229825
1001,6.08776389252971e-8,6.170929101928659e-14,-6.087757721600609e-8,-0.08914292057913913
1021,5.716845661889926e-8,5.543645832581491e-14,-5.7168401182440936e-8,-0.08914409867100145
1041,5.375182252032428e-8,4.850424318222722e-14,-5.37517740160811e-8,-0.08914520570379253
1061,5.05991188716872e-8,3.963357789309862e-14,-5.0599079238109303e-8,-0.08914624721788819
1081,4.7686354112345184e-8,3.4826738888132426e-14,-4.7686319285606295e-8,-0.0891472282357307
1101,4.499087581995283e-8,3.1616509126936005e-14,-4.499084420344371e-8,-0.089148153316358
1121,4.249222376671423e-8,2.815160741576783e-14,-4.249219561510681e-8,-0.08914902658563217
1141,4.0172625729936844e-8,2.5088925833697312e-14,-4.017260064101101e-8,-0.089149851789824
1161,3.8016372744054474e-8,2.1729061140038447e-14,-3.8016351014993334e-8,-0.0891506323415998
1181,3.6009688223648603e-8,1.9095115959024016e-14,-3.6009669128532644e-8,-0.08915137136053197
1201,3.413995042401142e-8,1.7799960207395225e-14,-3.413993262405122e-8,-0.08915207170410612
1221,3.239537073240142e-8,1.6626603649798098e-14,-3.239535410579777e-8,-0.08915273598581855
1241,3.076545523899354e-8,1.4587663863659322e-14,-3.0765440651329677e-8,-0.08915336659603439
1261,2.924123193304444e-8,1.2772492226220651e-14,-2.9241219160552214e-8,-0.08915396573171729
1281,2.7814498753055297e-8,1.1965005608348766e-14,-2.781448678804969e-8,-0.08915453542001399
1301,2.647742890332982e-8,1.1175540411897951e-14,-2.647741772778941e-8,-0.08915507752758889
1321,2.5222996975340782e-8,1.0197486519538893e-14,-2.5222986777854263e-8,-0.0891555937724027
1341,2.404496684506244e-8,9.347847275600952e-15,-2.4044957497215167e-8,-0.08915608574069787
1361,2.2937659551478463e-8,8.505270188431138e-15,-2.2937651046208276e-8,-0.08915655489998746
1381,2.1895911548572604e-8,7.83799309370227e-15,-2.189590371057951e-8,-0.08915700260974128
1401,2.091494167693665e-8,7.392076836625377e-15,-2.0914934284859815e-8,-0.08915743013039153
1421,1.9990337267067828e-8,6.860100593084703e-15,-1.9990330406967235e-8,-0.08915783863046253
1441,1.911812719780408e-8,6.313032905945663e-15,-1.9118120884771175e-8,-0.0891582291948513
1461,1.8294705280154537e-8,5.872778438166539e-15,-1.8294699407376098e-8,-0.08915860283309102
1481,1.7516725364045757e-8,5.459108899775386e-15,-1.7516719904936858e-8,-0.0891589604853878
1501,1.678111986484748e-8,5.0776372714442764e-15,-1.678111478721021e-8,-0.08915930302788527
1521,1.6085075209478655e-8,4.80312080548738e-15,-1.608507040635785e-8,-0.08915963127818657
1541,1.5425965936209543e-8,4.512799776837356e-15,-1.5425961423409767e-8,-0.0891599459996145
1561,1.4801398153241211e-8,4.160005208084342e-15,-1.4801393993236003e-8,-0.08916024790531887
1581,1.4209194146967852e-8,3.909080758211938e-15,-1.4209190237887093e-8,-0.08916053766299362
1601,1.3647301852257177e-8,3.7086342600993126e-15,-1.3647298143622917e-8,-0.08916081589817841
1621,1.3113815611775958e-8,3.4430490528550185e-15,-1.3113812168726906e-8,-0.08916108319679703
1641,1.2607009359627567e-8,3.2180036180660144e-15,-1.2607006141623949e-8,-0.08916134010858384
1661,1.212527027479953e-8,3.0887121396930645e-15,-1.212526718608739e-8,-0.08916158715008003
1681,1.1667059393693906e-8,2.9377169884216918e-15,-1.1667056455976918e-8,-0.08916182480631828
1701,1.1230962711560983e-8,2.721250492623367e-15,-1.1230959990310491e-8,-0.08916205353276188
1721,1.081571100961133e-8,2.514997247664424e-15,-1.0815708494614084e-8,-0.0891622737581674
1741,1.042011495122633e-8,2.4124296985438374e-15,-1.0420112538796631e-8,-0.08916248588687224
1761,1.0043026067288892e-8,2.3282404015891044e-15,-1.004302373904849e-8,-0.0891626902998442
1781,9.683370538593131e-9,2.196792769030465e-15,-9.683368341800363e-9,-0.0891628873557957
1801,9.34016660224742e-9,2.079983179892946e-15,-9.34016452226424e-9,-0.08916307739294814
1821,9.012500846535597e-9,1.9766282307342673e-15,-9.012498869907366e-9,-0.0891632607306471
1841,8.699516596800522e-9,1.8617332965268223e-15,-8.699514735067225e-9,-0.08916343767056358
1861,8.400416872268584e-9,1.7611538367405856e-15,-8.400415111114747e-9,-0.08916360849786191
1881,8.114456530848578e-9,1.6831125172906584e-15,-8.11445484773606e-9,-0.08916377348233508
1901,7.840928260633961e-9,1.6188409701508603e-15,-7.840926641792991e-9,-0.08916393287928802
1921,7.579160444289523e-9,1.5576317666811514e-15,-7.579158886657756e-9,-0.089164086930243
1941,7.328528739049273e-9,1.4820401813801507e-15,-7.3285272570090914e-9,-0.08916423586376497
1961,7.088461010315766e-9,1.3916956618684045e-15,-7.088459618620104e-9,-0.08916437989649037
1981,6.8584215614337765e-9,1.3332254541335499e-15,-6.858420228208322e-9,-0.08916451923403099
2001,6.637895480655896e-9,1.296827422667668e-15,-6.637894183828473e-9,-0.08916465407151328
2021,6.426392432459574e-9,1.2469337614922803e-15,-6.426391185525812e-9,-0.08916478459400447
2041,6.223457778332499e-9,1.1781669080709514e-15,-6.223456600165591e-9,-0.08916491097712821
2061,6.028671269700447e-9,1.1242224057448473e-15,-6.0286701454780415e-9,-0.0891650333877919
2081,5.841635378729058e-9,1.0796819026060137e-15,-5.841634299047155e-9,-0.08916515198475454
2101,5.661970311617407e-9,1.0368392187306572e-15,-5.6619692747781884e-9,-0.08916526691900904
2121,5.489317037390911e-9,9.97045791056717e-16,-5.48931604034512e-9,-0.08916537833416555
2141,5.323337262171578e-9,9.655951769304616e-16,-5.323336296576401e-9,-0.08916548636687553
2161,5.1637120719298526e-9,9.296377128239012e-16,-5.16371114229214e-9,-0.08916559114722689
2181,5.0101441110581635e-9,8.859894003552561e-16,-5.010143225068763e-9,-0.08916569279915192
2201,4.862356209581795e-9,8.5334229827941e-16,-4.862355356239497e-9,-0.089165791440857
2221,4.720084315191249e-9,8.222074619729738e-16,-4.720083492983787e-9,-0.0891658871851536
2241,4.583074664477939e-9,8.004123305899388e-16,-4.583073864065608e-9,-0.08916598013967841
2261,4.451086821614494e-9,7.752986481134341e-16,-4.451086046315846e-9,-0.08916607040712642
2281,4.323896148494842e-9,7.429531873494911e-16,-4.3238954055416544e-9,-0.08916615808554881
2301,4.201292873715306e-9,7.123725749239579e-16,-4.201292161342731e-9,-0.08916624326866401
2321,4.083079103777077e-9,6.891890358156971e-16,-4.083078414588041e-9,-0.08916632604612486
2341,3.96906586459491e-9,6.528990250103178e-16,-3.969065211695885e-9,-0.08916640650372407
2361,3.8590720544952144e-9,6.379392202150325e-16,-3.859071416555994e-9,-0.08916648472355729
2381,3.752925428101764e-9,6.209787864194271e-16,-3.752924807122978e-9,-0.08916656078418794
2401,3.650464434036173e-9,5.899456595020753e-16,-3.6504638440905136e-9,-0.08916663476084495
2421,3.5515381193696485e-9,5.627691983033032e-16,-3.55153755660045e-9,-0.08916670672564009
2441,3.456003585694122e-9,5.453388279386159e-16,-3.4560030403552943e-9,-0.08916677674775553
2461,3.3637236982585966e-9,5.245816165286164e-16,-3.3637231736769803e-9,-0.08916684489357798
2481,3.274566961312939e-9,5.002585645453672e-16,-3.2745664610543746e-9,-0.08916691122681002
2501,3.188407628019236e-9,4.9116028109287905e-16,-3.1884071368589547e-9,-0.08916697580858464
2521,3.105125865565314e-9,4.706395996660311e-16,-3.105125394925714e-9,-0.08916703869758125
2541,3.0246087334475365e-9,4.535231656616013e-16,-3.0246082799243706e-9,-0.08916709995015314
2561,2.946750544097186e-9,4.331440567466086e-16,-2.946750110953129e-9,-0.08916715962047218
2581,2.8714508604317156e-9,4.093271079993959e-16,-2.8714504511046077e-9,-0.0891672177606562
2601,2.798612148283415e-9,4.033125200953857e-16,-2.7986117449708948e-9,-0.0891672744208473
2621,2.728139360484369e-9,3.8607772623287064e-16,-2.728138974406643e-9,-0.0891673296492618
2641,2.65994138042279e-9,3.7868737868371224e-16,-2.6599410017354114e-9,-0.08916738349225366
2661,2.5939324275221253e-9,3.580104463162744e-16,-2.593932069511679e-9,-0.08916743599440898
2681,2.530032244752046e-9,3.437923775021055e-16,-2.530031900959669e-9,-0.08916748719865718
2701,2.468164555823544e-9,3.252323705830485e-16,-2.4681642305911735e-9,-0.08916753714636778
2721,2.408255139390982e-9,3.171156203475313e-16,-2.408254822275362e-9,-0.08916758587740915
2741,2.350231045026007e-9,3.0712758285052074e-16,-2.350230737898424e-9,-0.08916763343017801
2761,2.294021667184634e-9,2.9484472851678393e-16,-2.2940213723399054e-9,-0.0891676798416343
2781,2.2395602693486038e-9,2.8514744559832637e-16,-2.239559984201158e-9,-0.08916772514736439
2801,2.1867842518888875e-9,2.7144982880259344e-16,-2.1867839804390585e-9,-0.0891677693816642
2821,2.135634221854e-9,2.56238589714986e-16,-2.13563396561541e-9,-0.08916781257761368
2841,2.0860526222677867e-9,2.46178474563735e-16,-2.0860523760893123e-9,-0.08916785476712588
2861,2.037983164975264e-9,2.4117203290429044e-16,-2.037982923803231e-9,-0.08916789598097632
2881,1.9913709523455734e-9,2.34709361548075e-16,-1.9913707176362117e-9,-0.08916793624882866
2901,1.946163091334923e-9,2.206043165430388e-16,-1.9461628707306064e-9,-0.08916797559926842
2921,1.9023094151398913e-9,2.106872523728091e-16,-1.9023092044526388e-9,-0.08916801405985096
2941,1.8597627513264135e-9,2.0104582872334695e-16,-1.8597625502805848e-9,-0.08916805165716
2961,1.8184782608052312e-9,1.9423598145715156e-16,-1.8184780665692498e-9,-0.08916808841686207
2981,1.7784123290145172e-9,1.9150304982889353e-16,-1.7784121375114673e-9,-0.08916812436374125
3001,1.7395220350837017e-9,1.8581165069606257e-16,-1.739521849272051e-9,-0.08916815952171683
3021,1.7017654339280375e-9,1.781682857340273e-16,-1.7017652557597518e-9,-0.08916819391385894
3041,1.6651022685820064e-9,1.7644626007110836e-16,-1.6651020921357464e-9,-0.08916822756241533
3061,1.6294945379482342e-9,1.603653693243898e-16,-1.629494377582865e-9,-0.08916826048885179
3081,1.5949065486411461e-9,1.5830883982397675e-16,-1.5949063903323062e-9,-0.08916829271389883
3101,1.5613042312672471e-9,1.5100735909114484e-16,-1.5613040802598881e-9,-0.0891683242575915
3121,1.5286542928151121e-9,1.432125639350171e-16,-1.5286541496025482e-9,-0.08916835513929287
3141,1.4969238854190845e-9,1.442817275449497e-16,-1.496923741137357e-9,-0.08916838537770483
3161,1.4660808854677474e-9,1.36707001189918e-16,-1.4660807487607461e-9,-0.0891684149908789
3181,1.4360945270464797e-9,1.285625478030121e-16,-1.436094398483932e-9,-0.08916844399623751
3201,1.4069358764938142e-9,1.2867063395932822e-16,-1.4069357478231803e-9,-0.08916847241060667
3221,1.37857770421186e-9,1.256128290814803e-16,-1.378577578599031e-9,-0.08916850025025194
3241,1.3509939835819744e-9,1.1209334170803449e-16,-1.3509938714886327e-9,-0.0891685275309082
3261,1.3241593289017263e-9,1.1357218843407515e-16,-1.3241592153295378e-9,-0.08916855426779734
3281,1.298048642936642e-9,1.0909618379373254e-16,-1.298048533840458e-9,-0.08916858047563651
3301,1.272637334281425e-9,1.1194236098408795e-16,-1.272637222339064e-9,-0.08916860616864573
3321,1.247901774502617e-9,1.0391928060732335e-16,-1.2479016705833365e-9,-0.08916863136056243
3341,1.2238196971764357e-9,1.0136376000723914e-16,-1.2238195958126756e-9,-0.08916865606466536
3361,1.2003702392494096e-9,9.827667730606313e-17,-1.2003701409727322e-9,-0.08916868029380301
3381,1.177533484416165e-9,8.992589336877769e-17,-1.1775333944902718e-9,-0.08916870406041755
3401,1.1552900548641298e-9,8.753237398499574e-17,-1.1552899673317558e-9,-0.08916872737655909
3421,1.133620748180291e-9,8.482665699395301e-17,-1.1336206633536341e-9,-0.08916875025389205
3441,1.1125066807734306e-9,8.49986254263244e-17,-1.1125065957748051e-9,-0.08916877270369983
3461,1.091929658545598e-9,8.616227107891688e-17,-1.0919295723833269e-9,-0.08916879473689486
3481,1.0718724441601573e-9,7.901397132758482e-17,-1.071872365146186e-9,-0.08916881636403527
3501,1.0523188586916214e-9,7.701090199133951e-17,-1.0523187816807194e-9,-0.08916883759534562
3521,1.0332535417665075e-9,7.011815052053649e-17,-1.033253471648357e-9,-0.08916885844073608
3541,1.014661656430306e-9,7.112588339092518e-17,-1.0146615853044227e-9,-0.08916887890981581
3561,9.965285529718108e-10,6.430814887301937e-17,-9.96528488663662e-10,-0.08916889901189934
3581,9.788397787663221e-10,6.339616571027041e-17,-9.788397153701565e-10,-0.08916891875601017
3601,9.615812287246248e-10,6.757762676721919e-17,-9.615811611469981e-10,-0.08916893815088585
3621,9.44739420558228e-10,6.195000164063639e-17,-9.447393586082265e-10,-0.08916895720498805
3641,9.283016610395172e-10,6.413533863011939e-17,-9.283015969041785e-10,-0.08916897592651707
3661,9.122559953357112e-10,5.730132150507855e-17,-9.122559380343897e-10,-0.08916899432342733
3681,8.965909784727051e-10,5.846430559738678e-17,-8.965909200083995e-10,-0.08916901240343991
3701,8.812953937970034e-10,5.4559488225104044e-17,-8.812953392375152e-10,-0.08916903017404973
3721,8.663581643651775e-10,5.4412656527965354e-17,-8.66358109952521e-10,-0.08916904764252893
3741,8.517683741203662e-10,5.10389088243624e-17,-8.517683230814574e-10,-0.08916906481592958
3761,8.375154581402628e-10,4.8187643558934683e-17,-8.375154099526192e-10,-0.08916908170108885
3781,8.235893964923517e-10,5.887304642631584e-17,-8.235893376193053e-10,-0.08916909830463798
3801,8.099807095098052e-10,4.974747126253444e-17,-8.099806597623339e-10,-0.08916911463301362
3821,7.966804491270097e-10,4.804218014501753e-17,-7.966804010848296e-10,-0.08916913069246862
3841,7.836799472304692e-10,4.775270486222799e-17,-7.836798994777644e-10,-0.08916914648908011
3861,7.709706760867208e-10,4.862713737070438e-17,-7.709706274595835e-10,-0.08916916202875363
3881,7.585442277927467e-10,4.440905423095137e-17,-7.585441833836925e-10,-0.08916917731722533
3901,7.463923348864818e-10,4.865468491797558e-17,-7.463922862317968e-10,-0.08916919236006438
3921,7.345070480524577e-10,4.5188654386304386e-17,-7.345070028638034e-10,-0.08916920716267786
3941,7.22880796829702e-10,4.1146285134638623e-17,-7.228807556834169e-10,-0.08916922173031772
3961,7.115064523309105e-10,4.1531233305686926e-17,-7.115064107996772e-10,-0.08916923606808921
3981,7.003771884754818e-10,3.936062829995716e-17,-7.003771491148535e-10,-0.08916925018095825
4001,6.894863855559416e-10,3.860757469503677e-17,-6.894863469483669e-10,-0.08916926407375673
4021,6.788275523166442e-10,3.752863761676468e-17,-6.788275147880065e-10,-0.08916927775118562
4041,6.683942651212483e-10,3.824550792728546e-17,-6.683942268757404e-10,-0.0891692912178167
4061,6.581802501394874e-10,3.9768205338300195e-17,-6.581802103712821e-10,-0.08916930447809472
4081,6.481794508474219e-10,3.502934351874915e-17,-6.481794158180783e-10,-0.08916931753634104
4101,6.383860753097237e-10,3.5053421750828164e-17,-6.38386040256302e-10,-0.0891693303967587
4121,6.287946674577904e-10,3.7024801943224173e-17,-6.287946304329885e-10,-0.08916934306343846
4141,6.193999799164224e-10,3.5271864448286215e-17,-6.193999446445579e-10,-0.08916935554036409
4161,6.101969171999655e-10,3.307006704215337e-17,-6.101968841298984e-10,-0.08916936783141644
4181,6.011805257933477e-10,3.5959678226094915e-17,-6.011804898336695e-10,-0.08916937994037588
4201,5.92345871943726e-10,3.154437799279903e-17,-5.92345840399348e-10,-0.08916939187092383
4221,5.836881485835364e-10,3.038797086634517e-17,-5.836881181955655e-10,-0.08916940362664437
4241,5.752026871594504e-10,2.869884507131867e-17,-5.752026584606054e-10,-0.08916941521102675
4261,5.668850344253761e-10,3.554778517432185e-17,-5.668849988775909e-10,-0.08916942662746916
4281,5.587309445596305e-10,2.6608114228014284e-17,-5.587309179515163e-10,-0.08916943787928278
4301,5.507363484006164e-10,2.5470896159664712e-17,-5.507363229297202e-10,-0.08916944896969596
4321,5.428973246502822e-10,2.9610475271570294e-17,-5.428972950398069e-10,-0.08916945990185723
4341,5.352100032654636e-10,2.581329117072193e-17,-5.352099774521725e-10,-0.08916947067883725
4361,5.276705887063767e-10,1.961385828700423e-17,-5.276705690925184e-10,-0.08916948130363012
4381,5.202753522353476e-10,2.814246436701009e-17,-5.202753240928833e-10,-0.08916949177915465
4401,5.130206923648991e-10,2.385283783907263e-17,-5.130206685120612e-10,-0.08916950210825643
4421,5.059031459745406e-10,2.8566028911011966e-17,-5.059031174085117e-10,-0.08916951229371033
4441,4.989193879529107e-10,2.7094856645323123e-17,-4.989193608580541e-10,-0.08916952233822356
4461,4.920662530155594e-10,2.3204851024700227e-17,-4.920662298107084e-10,-0.08916953224443841
4481,4.853406270262445e-10,2.0498232539117047e-17,-4.853406065280119e-10,-0.08916954201493453
4501,4.787395147794572e-10,3.379670752689896e-17,-4.787394809827496e-10,-0.08916955165223044
4521,4.722599109348182e-10,2.3138639820010193e-17,-4.722598877961784e-10,-0.08916956115878477
4541,4.658989460321801e-10,2.546220260067112e-17,-4.658989205699775e-10,-0.0891695705369975
4561,4.596537841799805e-10,2.358245562422938e-17,-4.596537605975249e-10,-0.08916957978921143
4581,4.5352170821127644e-10,2.1348543863376524e-17,-4.535216868627326e-10,-0.0891695889177141
4601,4.475001244702504e-10,1.9149919495634692e-17,-4.475001053203309e-10,-0.08916959792473972
4621,4.4158649540565343e-10,2.2527729200754873e-17,-4.415864728779242e-10,-0.08916960681247128
4641,4.357783683140009e-10,2.303268838284418e-17,-4.3577834528131253e-10,-0.08916961558304203
4661,4.300733493217157e-10,1.9716838006229036e-17,-4.300733296048777e-10,-0.08916962423853682
4681,4.2446909581028026e-10,1.7688187340782158e-17,-4.244690781220929e-10,-0.08916963278099314
4701,4.189633219523962e-10,1.997401932244506e-17,-4.1896330197837685e-10,-0.0891696412124022
4721,4.1355379226844575e-10,1.8642838181952023e-17,-4.1355377362560756e-10,-0.08916964953471003
4741,4.0823836261756446e-10,2.2701582018889674e-17,-4.0823833991598247e-10,-0.08916965774981887
4761,4.030149470354473e-10,2.0416362607168537e-17,-4.030149266190847e-10,-0.08916966585958862
4781,3.9788150517538257e-10,1.9024303129519274e-17,-3.9788148615107944e-10,-0.08916967386583811
4801,3.9283610131837655e-10,1.3212342090008937e-17,-3.9283608810603445e-10,-0.08916968177034648
4821,3.878768048529046e-10,1.451682670222292e-17,-3.878767903360779e-10,-0.08916968957485402
4841,3.8300174915174335e-10,1.711592294770052e-17,-3.830017320358204e-10,-0.08916969728106323
4861,3.782091042697304e-10,1.0716637612600261e-17,-3.7820909355309276e-10,-0.08916970489063965
4881,3.73497096091215e-10,1.507742817055257e-17,-3.7349708101378684e-10,-0.08916971240521274
4901,3.68863985768128e-10,1.7705630809399916e-17,-3.688639680624972e-10,-0.08916971982637689
4921,3.643080908189577e-10,2.2143616706204945e-17,-3.6430806867534096e-10,-0.08916972715569232
4941,3.598277716211251e-10,1.2566606622828544e-17,-3.598277590545185e-10,-0.0891697343946861
4961,3.5542144372239873e-10,1.584393247912327e-17,-3.5542142787846625e-10,-0.08916974154485303
4981,3.510875518188932e-10,1.2087251923855955e-17,-3.510875397316413e-10,-0.08916974860765652
5001,3.468245869353578e-10,1.6532422438876307e-17,-3.4682457040293533e-10,-0.08916975558452941
5021,3.426310760618315e-10,1.4831813320016944e-17,-3.426310612300182e-10,-0.0891697624768747
5041,3.385055838680962e-10,1.2891877446165664e-17,-3.385055709762188e-10,-0.08916976928606635
5061,3.344466989051083e-10,1.3291279083240737e-17,-3.344466856138292e-10,-0.08916977601344982
5081,3.304530516578502e-10,6.451770853975026e-18,-3.3045304520607933e-10,-0.0891697826603429
5101,3.2652331493552945e-10,1.8266256480850778e-17,-3.26523296669273e-10,-0.08916978922803627
5121,3.226561677299336e-10,1.4371730354312644e-17,-3.2265615335820327e-10,-0.08916979571779421
5141,3.1885035060985736e-10,7.788469717678377e-18,-3.1885034282138765e-10,-0.08916980213085528
5161,3.151046231738914e-10,1.1193874288403184e-17,-3.1510461198001715e-10,-0.08916980846843299
5181,3.1141778808026225e-10,1.524262977972121e-17,-3.114177728376325e-10,-0.08916981473171649
5201,3.077886658094087e-10,1.2215938140253964e-17,-3.077886535934706e-10,-0.08916982092187124
5221,3.042161207326038e-10,1.645498163857396e-17,-3.0421610427762217e-10,-0.08916982704003949
5241,3.0069902185053976e-10,1.484227399016763e-17,-3.0069900700826577e-10,-0.08916983308734087
5261,2.9723628166631484e-10,1.0516177743411368e-17,-2.972362711501371e-10,-0.08916983906487286
5281,2.938268215368264e-10,9.299541938049716e-18,-2.9382681223728446e-10,-0.08916984497371117
5301,2.904695880953057e-10,1.3127577889808064e-17,-2.904695749677278e-10,-0.08916985081491036
5321,2.871635646688011e-10,1.3085543752995445e-17,-2.8716355158325736e-10,-0.08916985658950427
5341,2.8390774989709843e-10,4.997290945073931e-18,-2.839077448998075e-10,-0.0891698622985066
5361,2.8070119275140915e-10,9.267681300131358e-18,-2.8070118348372787e-10,-0.08916986794291148
5381,2.7754294864194797e-10,1.1963891258368203e-17,-2.775429366780567e-10,-0.08916987352369404
5401,2.744321031529939e-10,1.2364440185233533e-17,-2.744320907885537e-10,-0.08916987904181084
5421,2.7136774479502573e-10,1.4069538186102682e-17,-2.7136773072548753e-10,-0.08916988449820036
5441,2.6834900573326343e-10,1.1445045042808911e-17,-2.683489942882184e-10,-0.08916988989378322
5461,2.653750166537165e-10,1.3802590364240006e-17,-2.653750028511261e-10,-0.08916989522946252
5481,2.6244491467956957e-10,1.049339940446148e-17,-2.6244490418617014e-10,-0.08916990050612421
5501,2.595578878238259e-10,1.5792305306185074e-17,-2.595578720315206e-10,-0.0891699057246375
5521,2.5671312064926443e-10,1.327876748410633e-17,-2.5671310737049694e-10,-0.08916991088585538
5541,2.5390986044733845e-10,1.0956139173191652e-17,-2.539098494911993e-10,-0.08916991599061505
5561,2.511473395858783e-10,1.0953670916459246e-17,-2.511473286322074e-10,-0.08916992103973854
5581,2.484248242080285e-10,7.471231280209596e-18,-2.484248167367972e-10,-0.08916992603403288
5601,2.457415922182806e-10,1.17538413474244e-17,-2.4574158046443925e-10,-0.08916993097429056
5621,2.430969207564485e-10,7.720442338763294e-18,-2.430969130360062e-10,-0.08916993586128966
5641,2.40490113936936e-10,7.902483268796038e-18,-2.4049010603445276e-10,-0.08916994069579408
5661,2.379204865294848e-10,1.942270180256021e-18,-2.379204845872146e-10,-0.08916994547855388
5681,2.353873722051958e-10,7.364085328691051e-18,-2.353873648411105e-10,-0.08916995021030556
5701,2.3289011677585235e-10,3.401127548801921e-18,-2.328901133747248e-10,-0.08916995489177253
5721,2.3042809932923458e-10,8.498160653541916e-18,-2.3042809083107391e-10,-0.08916995952366552
5741,2.2800072389633415e-10,6.351500385149849e-18,-2.2800071754483376e-10,-0.08916996410668292
5761,2.256073945131383e-10,9.43218614427154e-18,-2.2560738508095215e-10,-0.08916996864151112
5781,2.232474933601903e-10,1.0611345450316822e-17,-2.2324748274884484e-10,-0.08916997312882471
5801,2.2092048032636493e-10,8.94626897336441e-18,-2.2092047138009595e-10,-0.08916997756928662
