iteration,cross_term_1,cross_term_2,diff,cumsum
801,1.4915358712468436e-7,5.208999659595625e-12,-1.4914837812502476e-7,-0.1222245240314696
821,1.3757658428838715e-7,5.231806399013029e-12,-1.3757135248198815e-7,-0.1222273836345179
841,1.2708307628415429e-7,3.228019797489101e-12,-1.270798482643568e-7,-0.12223002308514844
861,1.1768663458548553e-7,2.8184874326947432e-12,-1.1768381609805283e-7,-0.12223246434271857
881,1.092071121879223e-7,2.7889361109017814e-12,-1.0920432325181139e-7,-0.12223472767200598
901,1.0148958527498643e-7,1.894156205877789e-12,-1.0148769111878056e-7,-0.12223682950738855
921,9.450621495824346e-8,1.5540012794413544e-12,-9.450466095696402e-8,-0.12223878478719284
941,8.816492571392474e-8,1.4956163843720597e-12,-8.816343009754036e-8,-0.12224060733715728
961,8.236990403356799e-8,1.0988452076769542e-12,-8.236880518836031e-8,-0.12224230889656833
981,7.708311613508455e-8,8.745902336049006e-13,-7.708224154485094e-8,-0.12224389995678159
1001,7.22501664696764e-8,8.144705481019766e-13,-7.22493519991283e-8,-0.12224539015862766
1021,6.781202580257351e-8,6.342513257606249e-13,-6.781139155124774e-8,-0.12224678792283411
1041,6.373582661535696e-8,5.014685481717018e-13,-6.373532514680878e-8,-0.1222481007739707
1061,5.998809082366841e-8,4.548649861376701e-13,-5.998763595868227e-8,-0.12224933561533395
1081,5.653171699312885e-8,3.7258902376112636e-13,-5.653134440410509e-8,-0.1222504986176106
1101,5.333866619418789e-8,3.004509155358139e-13,-5.3338365743272356e-8,-0.12225159530022016
1121,5.0384112715703744e-8,2.670322446291615e-13,-5.0383845683459116e-8,-0.12225263066837568
1141,4.764509228003815e-8,2.2430184297927605e-13,-4.764486797819517e-8,-0.12225360924379139
1161,4.510260107544646e-8,1.8231705435575063e-13,-4.5102418758392104e-8,-0.12225453513350372
1181,4.273850728635774e-8,1.5669052958092746e-13,-4.273835059582816e-8,-0.12225541207688441
1201,4.053678062992606e-8,1.3115407170164826e-13,-4.053664947585436e-8,-0.12225624346718139
1221,3.84847866369439e-8,1.0729105012218532e-13,-3.848467934589378e-8,-0.12225703241524805
1241,3.6570644781211105e-8,9.166327628879906e-14,-3.6570553117934816e-8,-0.12225778179132761
1261,3.478252665675109e-8,7.855473738798452e-14,-3.47824481020137e-8,-0.12225849422719955
1281,3.3109506447776064e-8,6.691379322415341e-14,-3.310943953398284e-8,-0.12225917212670327
1301,3.1542005675025315e-8,5.829818001265356e-14,-3.15419473768453e-8,-0.12225981768840878
1321,3.007231723219183e-8,5.133312300475762e-14,-3.007226589906883e-8,-0.12226043293870215
1341,2.8693694775897172e-8,4.6665942993056613e-14,-2.869364810995418e-8,-0.12226101976297211
1361,2.7398851193489994e-8,4.398707787177556e-14,-2.7398807206412123e-8,-0.12226157990719203
1381,2.6180363877476046e-8,4.165935143069379e-14,-2.6180322218124616e-8,-0.12226211496803048
1401,2.503187744170904e-8,3.970511566208119e-14,-2.5031837736593377e-8,-0.12226262640352835
1421,2.394843675312873e-8,3.748932308742631e-14,-2.3948399263805644e-8,-0.1222631155596103
1441,2.2925754895674695e-8,3.40439991929254e-14,-2.29257208516755e-8,-0.12226358369213822
1461,2.1959278411653695e-8,3.0198957802912984e-14,-2.1959248212695894e-8,-0.12226403196899771
1481,2.104477733827537e-8,2.6345097344584726e-14,-2.1044750993178024e-8,-0.1222644614681498
1501,2.0179388523758822e-8,2.2427962072747866e-14,-2.017936609579675e-8,-0.12226487319674297
1521,1.9360959952117606e-8,1.9412593168768438e-14,-1.9360940539524436e-8,-0.12226526811452668
1541,1.8586737377427583e-8,1.7650293586137133e-14,-1.8586719727133997e-8,-0.12226564713326059
1561,1.785339378361392e-8,1.6407686055877274e-14,-1.7853377375927865e-8,-0.12226601110230276
1581,1.715791713406116e-8,1.5554475798207805e-14,-1.715790157958536e-8,-0.12226636080654764
1601,1.6497949552079184e-8,1.5294513479918386e-14,-1.6497934257565705e-8,-0.12226669697754801
1621,1.587163221032873e-8,1.5565957074326903e-14,-1.5871616644371654e-8,-0.12226702030535727
1641,1.5277168000979073e-8,1.654810546420771e-14,-1.527715145287361e-8,-0.12226733144460539
1661,1.4712117949821076e-8,1.8190161564064418e-14,-1.4712099759659512e-8,-0.12226763100813855
1681,1.4173610255925804e-8,1.9528576467125327e-14,-1.4173590727349336e-8,-0.12226791955372508
1701,1.3659761462868123e-8,1.9855496228765428e-14,-1.3659741607371895e-8,-0.12226819758986901
1721,1.3169786235131766e-8,1.938219835800882e-14,-1.3169766852933408e-8,-0.12226846560105112
1741,1.2702281107119104e-8,1.8101228964123445e-14,-1.270226300589014e-8,-0.12226872405198129
1761,1.225528177432498e-8,1.5937530095514385e-14,-1.2255265836794884e-8,-0.12226897337090117
1781,1.1827836395823482e-8,1.3594288725050398e-14,-1.1827822801534756e-8,-0.1222692139557109
1801,1.1419798211521401e-8,1.1761652848849242e-14,-1.1419786449868552e-8,-0.12226944619574548
1821,1.1030599880302721e-8,1.067238414697019e-14,-1.1030589207918575e-8,-0.1222696704744752
1841,1.0659001184794508e-8,1.0071943583470791e-14,-1.0658991112850924e-8,-0.12226988715640932
1861,1.0303658471024192e-8,9.747567762303023e-15,-1.030364872345643e-8,-0.12227009657905213
1881,9.963633046733094e-9,9.702310280924871e-15,-9.963623344422813e-9,-0.1222702990568091
1901,9.638411811276201e-9,1.0042330596234182e-14,-9.638401768945606e-9,-0.12227049489017001
1921,9.327503629859756e-9,1.0870921879994745e-14,-9.327492758937876e-9,-0.12227068437046607
1941,9.02995651896368e-9,1.2085579649997912e-14,-9.02994443338403e-9,-0.12227086777496333
1961,8.744361118321392e-9,1.3284874775964103e-14,-8.744347833446615e-9,-0.12227104535637406
1981,8.469628903820732e-9,1.3950585803387505e-14,-8.46961495323493e-9,-0.12227121734098832
2001,8.205512888473653e-9,1.3965158995585878e-14,-8.205498923314658e-9,-0.12227138394241388
2021,7.951788210981679e-9,1.3477493178177618e-14,-7.951774733488501e-9,-0.12227154537159363
2041,7.707588754885108e-9,1.2390544066948364e-14,-7.70757636434104e-9,-0.12227170182797216
2061,7.47223040309409e-9,1.0856505709461315e-14,-7.472219546588382e-9,-0.12227185349367471
2081,7.245787572484077e-9,9.389423321333081e-15,-7.245778183060756e-9,-0.1222720005453457
2101,7.028455754249855e-9,8.351827814099486e-15,-7.0284474024220416e-9,-0.12227214316386073
2121,6.819947725859179e-9,7.697189856483437e-15,-6.819940028669322e-9,-0.12227228152930601
2141,6.619616280315395e-9,7.373860203827135e-15,-6.619608906455191e-9,-0.12227241581159713
2161,6.4268856856914995e-9,7.275287301599238e-15,-6.426878410404198e-9,-0.12227254616778044
2181,6.241516990039609e-9,7.415645152663997e-15,-6.241509574394457e-9,-0.12227267274676053
2201,6.063505317132507e-9,7.963484425062793e-15,-6.0634973536480816e-9,-0.12227279569562353
2221,5.892642219457072e-9,9.01738579315895e-15,-5.892633202071278e-9,-0.12227291516007698
2241,5.728156803947768e-9,1.0339457451233275e-14,-5.728146464490316e-9,-0.12227303127591166
2261,5.569075718302682e-9,1.1368314447575578e-14,-5.569064349988235e-9,-0.12227314416005311
2281,5.415064119418878e-9,1.1726507245571393e-14,-5.415052392911632e-9,-0.12227325391562721
2301,5.266314447845532e-9,1.1509871657844118e-14,-5.266302937973874e-9,-0.12227336064604254
2321,5.122564567215793e-9,1.075060502778369e-14,-5.122553816610765e-9,-0.12227346445497078
2341,4.9832411054870776e-9,9.452875998425e-15,-4.983231652611079e-9,-0.12227356543603356
2361,4.848363366548873e-9,8.00401122512333e-15,-4.8483553625376474e-9,-0.12227366367669965
2381,4.718385775888492e-9,6.892451602482791e-15,-4.718378883436889e-9,-0.1222737592706227
2401,4.593439123497944e-9,6.247326930490058e-15,-4.5934328761710136e-9,-0.1222738523180965
2421,4.473164728408809e-9,5.943300227500704e-15,-4.473158785108582e-9,-0.12227394291653372
2441,4.3570984991716974e-9,5.851465556316016e-15,-4.357092647706141e-9,-0.12227403115430016
2461,4.245027066962453e-9,5.950920043419658e-15,-4.24502111604241e-9,-0.12227411711276572
2481,4.13700491761726e-9,6.305780909433765e-15,-4.13699861183635e-9,-0.12227420087213221
2501,4.033044205089889e-9,6.994747554754404e-15,-4.033037210342334e-9,-0.12227428251392528
2521,3.932768381044969e-9,7.929008864689411e-15,-3.932760452036104e-9,-0.12227436211617929
2541,3.835511759581336e-9,8.76401322853229e-15,-3.835502995568108e-9,-0.12227443974565035
2561,3.740918294734133e-9,9.144515289393453e-15,-3.740909150218844e-9,-0.12227451545800422
2581,3.6491535613092545e-9,9.129200619289266e-15,-3.6491444321086353e-9,-0.12227458930776064
2601,3.560265340302095e-9,8.765116719493673e-15,-3.5602565751853757e-9,-0.12227466135278672
2621,3.4738841994553343e-9,8.05056457933623e-15,-3.473876148890755e-9,-0.12227473164707212
2641,3.389819129457212e-9,7.069975651021608e-15,-3.3898120594815612e-9,-0.12227480023794435
2661,3.3083369165764054e-9,6.184431694548199e-15,-3.308330732144711e-9,-0.12227486717402583
2681,3.229713881799561e-9,5.5626875464017326e-15,-3.2297083191120145e-9,-0.12227493251029634
2701,3.153885195781355e-9,5.225917287063088e-15,-3.153879969864068e-9,-0.12227499630383676
2721,3.0805658457447697e-9,5.060037194006685e-15,-3.0805607857075757e-9,-0.12227505860764927
2741,3.009543725193947e-9,5.0414674432686396e-15,-3.0095386837265035e-9,-0.12227511946937511
2761,2.9408238370300315e-9,5.173073069876096e-15,-2.9408186639569616e-9,-0.12227517893466337
2781,2.87451552543665e-9,5.562108623081235e-15,-2.874509963328027e-9,-0.12227523705074567
2801,2.8105474338428097e-9,6.251890922276739e-15,-2.8105411819518873e-9,-0.12227529386563073
2821,2.7485142142477763e-9,7.0024664234611574e-15,-2.7485072117813527e-9,-0.12227534942232346
2841,2.6879698020786305e-9,7.545689529448296e-15,-2.687962256389101e-9,-0.12227540375445811
2861,2.6288695505943873e-9,7.724807064478007e-15,-2.6288618257873226e-9,-0.1222754568905675
2881,2.5713958904259096e-9,7.595754577688434e-15,-2.571388294671332e-9,-0.12227550886159867
2901,2.5154274920352556e-9,7.14513817279495e-15,-2.5154203468970827e-9,-0.12227555969947462
2921,2.4606928871860796e-9,6.395978616519122e-15,-2.4606864912074632e-9,-0.12227560943119575
2941,2.407276003133568e-9,5.538255098124747e-15,-2.4072704648784702e-9,-0.12227565808158976
2961,2.3555132997163065e-9,4.8329667493402274e-15,-2.3555084667495573e-9,-0.12227570568052104
2981,2.305551701450159e-9,4.398247067951171e-15,-2.3055473032030912e-9,-0.12227575226316412
3001,2.2572382131246144e-9,4.20109429608018e-15,-2.2572340120303185e-9,-0.12227579786429021
3021,2.210349713684135e-9,4.146055097287385e-15,-2.210345567629038e-9,-0.122275842514392
3041,2.1648248080519443e-9,4.227401405360638e-15,-2.1648205806505388e-9,-0.12227588624096222
3061,2.1207728827452453e-9,4.4927756428382336e-15,-2.1207683899696023e-9,-0.12227592907226818
3081,2.07824996074213e-9,5.011366006852835e-15,-2.0782449493761234e-9,-0.12227597103868765
3101,2.0370280827819466e-9,5.672707249816592e-15,-2.0370224100746967e-9,-0.1222760121689266
3121,1.9967073821960464e-9,6.232185160373772e-15,-1.996701150010886e-9,-0.1222760524847623
3141,1.9571351996126063e-9,6.4779188444200945e-15,-1.957128721693762e-9,-0.12227609200193088
3161,1.9184835558545255e-9,6.4653928704647316e-15,-1.918477090461655e-9,-0.12227613073698641
3181,1.8807953362653807e-9,6.2160310611832456e-15,-1.8807891202343195e-9,-0.12227616870935676
3201,1.8438521288743323e-9,5.709281819489732e-15,-1.8438464195925128e-9,-0.12227620593616288
3221,1.8075946079025316e-9,5.04468418577618e-15,-1.8075895632183458e-9,-0.12227624243110959
3241,1.7722609759142705e-9,4.444431725945185e-15,-1.7722565314825445e-9,-0.12227627821012878
3261,1.738061438201459e-9,4.031156324486162e-15,-1.7380574070451346e-9,-0.12227631329423877
3281,1.7049615023570248e-9,3.80157946936445e-15,-1.7049577007775555e-9,-0.12227634770614562
3301,1.6727951303936423e-9,3.7103130919671804e-15,-1.6727914200805503e-9,-0.1222763814661226
3321,1.6414741665128688e-9,3.705084301400165e-15,-1.6414704614285675e-9,-0.12227641459166246
3341,1.611059652973028e-9,3.837634118315715e-15,-1.6110558153389098e-9,-0.12227644710011414
3361,1.5816407291275774e-9,4.134627428261814e-15,-1.5816365945001492e-9,-0.12227647901066353
3381,1.5531424554416536e-9,4.5705139361406845e-15,-1.5531378849277175e-9,-0.12227651034281514
3401,1.525298902648695e-9,5.018548803326543e-15,-1.5252938840998917e-9,-0.12227654111236488
3421,1.4978997290791687e-9,5.305032956692971e-15,-1.497894424046212e-9,-0.12227657132984339
3441,1.4709942341770505e-9,5.3726445959710985e-15,-1.4709888615324544e-9,-0.12227660100427012
3461,1.4446912314730538e-9,5.271109559797983e-15,-1.444685960363494e-9,-0.12227663014687908
3481,1.418895050380776e-9,4.982890922523065e-15,-1.4188900674898536e-9,-0.12227665876905475
3501,1.3934727006090795e-9,4.533307673553206e-15,-1.393468167301406e-9,-0.12227668687930518
3521,1.3685159976940406e-9,4.0346861285833936e-15,-1.368511963007912e-9,-0.12227671448567021
3541,1.344237450403788e-9,3.613771245816908e-15,-1.3442338366325421e-9,-0.12227674159972846
3561,1.3207227308694499e-9,3.372473670247025e-15,-1.3207193583957796e-9,-0.12227676823626732
3581,1.2978895296885203e-9,3.242740687614656e-15,-1.2978862869478328e-9,-0.12227679440988225
3601,1.2756301724101396e-9,3.1978157483984687e-15,-1.2756269745943913e-9,-0.12227682013297628
3621,1.2539369623804633e-9,3.2598115169347604e-15,-1.2539337025689463e-9,-0.1222768454167404
3641,1.232887152677491e-9,3.4384480048592113e-15,-1.2328837142294861e-9,-0.12227687027325927
3661,1.212502071444961e-9,3.759856615032933e-15,-1.212498311588346e-9,-0.12227689471585161
3681,1.1926328570151741e-9,4.168021705379614e-15,-1.1926286889934688e-9,-0.1222769187565287
3701,1.173057750445876e-9,4.455382884667774e-15,-1.1730532950629913e-9,-0.12227694240319716
3721,1.153718190235143e-9,4.587977330081305e-15,-1.153713602257813e-9,-0.1222769656607277
3741,1.1347261720696427e-9,4.570221801910354e-15,-1.1347216018478407e-9,-0.12227698853492451
3761,1.1161018275117747e-9,4.409138152554335e-15,-1.1160974183736223e-9,-0.12227701103328202
3781,1.0977225079051612e-9,4.085023536362008e-15,-1.097718422881625e-9,-0.12227703316192623
3801,1.0795695548185373e-9,3.6580566303081724e-15,-1.079565896761907e-9,-0.12227705492521586
3821,1.061802977562527e-9,3.2645079048812128e-15,-1.0617997130546222e-9,-0.12227707632918873
3841,1.0445639783925582e-9,2.9877799664865557e-15,-1.0445609906125918e-9,-0.12227709738326374
3861,1.0278380290256463e-9,2.8417150690415364e-15,-1.0278351873105772e-9,-0.12227711809809048
3881,1.0115242166918868e-9,2.7908716170497194e-15,-1.0115214258202698e-9,-0.12227713848288699
3901,9.95574551074284e-10,2.8049942662103618e-15,-9.955717460800178e-10,-0.12227715854521984
3921,9.80040635880557e-10,2.907651303254988e-15,-9.800377282292537e-10,-0.12227717829278595
3941,9.64983497311385e-10,3.1191454818866057e-15,-9.649803781659031e-10,-0.12227719773464593
3961,9.503432376388936e-10,3.4289484966951068e-15,-9.50339808690397e-10,-0.1222772168799661
3981,9.35944636969246e-10,3.711414445307723e-15,-9.359409255548006e-10,-0.12227723573531503
4001,9.216791369068539e-10,3.8684691410693275e-15,-9.216752684377129e-10,-0.12227725430411197
4021,9.076092633922237e-10,3.8821170677032194e-15,-9.07605381275156e-10,-0.12227727258946373
4041,8.938035320815973e-10,3.820023146183265e-15,-8.937997120584511e-10,-0.1222772905961951
4061,8.801895348002758e-10,3.6251622267570255e-15,-8.80185909638049e-10,-0.12227730832902324
4081,8.66693742255452e-10,3.3216824772753584e-15,-8.666904205729747e-10,-0.1222773257908238
4101,8.533940034635535e-10,3.001177672251933e-15,-8.533910022858813e-10,-0.12227734298453681
4121,8.404274797970844e-10,2.7307807120364926e-15,-8.404247490163724e-10,-0.12227735991558195
4141,8.278351708355123e-10,2.578290671296012e-15,-8.27832592544841e-10,-0.12227737659127025
4161,8.155569043040108e-10,2.4976996596573957e-15,-8.155544066043511e-10,-0.1222773930185439
4181,8.035365148086026e-10,2.4768419314657397e-15,-8.035340379666712e-10,-0.12227740920299804
4201,7.917931262399635e-10,2.5130964391269507e-15,-7.917906131435243e-10,-0.12227742514986083
4221,7.803858320667716e-10,2.637410021272587e-15,-7.803831946567504e-10,-0.12227744086530494
4241,7.6931236868661e-10,2.8411107809359e-15,-7.69309527575829e-10,-0.12227745635620407
4261,7.584643011106759e-10,3.057054222768177e-15,-7.584612440564531e-10,-0.12227747162823313
4281,7.477228985756231e-10,3.2312720821859144e-15,-7.477196673035409e-10,-0.12227748668453942
4301,7.370849659815218e-10,3.2828141612856964e-15,-7.370816831673604e-10,-0.1222775015270019
4321,7.266177411947847e-10,3.2564516990955997e-15,-7.266144847430856e-10,-0.12227751615841766
4341,7.163102009100658e-10,3.1459967069496382e-15,-7.163070549133588e-10,-0.12227753058227922
4361,7.060876196579598e-10,2.9631309445919036e-15,-7.060846565270152e-10,-0.12227754480097967
4381,6.959555126318489e-10,2.7161025505088453e-15,-6.959527965292984e-10,-0.12227755881606713
4401,6.860151488304306e-10,2.4836616332902855e-15,-6.860126651687973e-10,-0.12227757263034315
4421,6.763436750900958e-10,2.3181025252597836e-15,-6.763413569875706e-10,-0.12227758624858638
4441,6.6692805285768e-10,2.229075486950284e-15,-6.669258237821931e-10,-0.12227759967617066
4461,6.577156721192602e-10,2.1765901669371285e-15,-6.577134955290933e-10,-0.12227761291765109
4481,6.486921928040645e-10,2.199026567132916e-15,-6.486899937774974e-10,-0.12227762597683868
4501,6.398954371168843e-10,2.2609426578670514e-15,-6.398931761742264e-10,-0.12227763885785563
4521,6.31353234586975e-10,2.392092262719184e-15,-6.313508424947123e-10,-0.12227765156561467
4541,6.23016300701484e-10,2.5693564191513145e-15,-6.230137313450649e-10,-0.12227766410483436
4561,6.147820497722645e-10,2.7135837338610958e-15,-6.147793361885307e-10,-0.12227767647854959
4581,6.066023173165635e-10,2.795836478867049e-15,-6.065995214800846e-10,-0.12227768868813943
4601,5.985207100474642e-10,2.811061829988248e-15,-5.985178989856343e-10,-0.12227770073505896
4621,5.905691679556047e-10,2.747231063515253e-15,-5.905664207245412e-10,-0.12227771262173089
4641,5.827012509903329e-10,2.621389111720983e-15,-5.826986296012213e-10,-0.12227772435036187
4661,5.74880738396029e-10,2.43832777989168e-15,-5.748783000682492e-10,-0.1222777359221238
4681,5.671604998961315e-10,2.2389101473679884e-15,-5.671582609859841e-10,-0.12227774733838595
4701,5.596224658888495e-10,2.075091671847713e-15,-5.596203907971777e-10,-0.12227775860205785
4721,5.522876359209772e-10,1.977828759566872e-15,-5.522856580922176e-10,-0.12227776971713603
4741,5.451171887248397e-10,1.929913628654599e-15,-5.451152588112111e-10,-0.12227778068732591
4761,5.380790532821271e-10,1.927565215631074e-15,-5.380771257169115e-10,-0.12227779151551178
4781,5.311900318899892e-10,1.9589467969379352e-15,-5.311880729431923e-10,-0.12227780220443685
4801,5.244872350131548e-10,2.0358717998532712e-15,-5.244851991413549e-10,-0.12227781275749344
4821,5.179621470603647e-10,2.1756749555423742e-15,-5.179599713854091e-10,-0.12227782317843387
4841,5.115429083848726e-10,2.2922746155050812e-15,-5.11540616110257e-10,-0.12227783347012543
4861,5.051657461143476e-10,2.378459815767992e-15,-5.051633676545318e-10,-0.12227784363392018
4881,4.988438286901939e-10,2.4155883605462994e-15,-4.988414131018334e-10,-0.12227785367067134
4901,4.926197769850499e-10,2.381128032364734e-15,-4.926173958570175e-10,-0.12227786358197502
4921,4.864773641880544e-10,2.307515779697403e-15,-4.864750566722747e-10,-0.1222778733697383
4941,4.80369041201476e-10,2.179819468389251e-15,-4.803668613820077e-10,-0.12227788303506341
4961,4.743053541509908e-10,2.0314066941555502e-15,-4.743033227442966e-10,-0.12227789257861066
4981,4.683508143162733e-10,1.878086970467497e-15,-4.683489362293028e-10,-0.12227790200192308
5001,4.625453445065307e-10,1.7867979901108812e-15,-4.6254355770854057e-10,-0.12227791130769744
5021,4.5687202198524877e-10,1.7345008888521207e-15,-4.568702874843599e-10,-0.12227792049881119
5041,4.5129893597138414e-10,1.7122720547393534e-15,-4.512972236993294e-10,-0.12227792957754559
5061,4.458279270859635e-10,1.7103305329370658e-15,-4.458262167554306e-10,-0.12227793854585145
5081,4.404910834708566e-10,1.7504436414534114e-15,-4.4048933302721516e-10,-0.12227794740609063
5101,4.3530102250287946e-10,1.8361409306157782e-15,-4.352991863619488e-10,-0.12227795616115505
5121,4.302167190455098e-10,1.9354630453258867e-15,-4.302147835824645e-10,-0.1222779648136322
5141,4.2517812101428693e-10,2.006447638385502e-15,-4.2517611456664854e-10,-0.12227797336497757
5161,4.2017207446627644e-10,2.049748378375575e-15,-4.201700247178981e-10,-0.12227798181585926
5181,4.1523019980886186e-10,2.0401790531373595e-15,-4.152281596298087e-10,-0.12227799016724077
5201,4.103586923609607e-10,1.993482993904885e-15,-4.1035669887796677e-10,-0.12227799842056138
5221,4.055208963642224e-10,1.9210610722815036e-15,-4.0551897530315016e-10,-0.1222780065768728
5241,4.0070170840154676e-10,1.8126078568466114e-15,-4.006998957936899e-10,-0.12227801463660161
5261,3.959394096000008e-10,1.694606710408155e-15,-3.9593771499329036e-10,-0.12227802260045637
5281,3.912790391839705e-10,1.6042852068425992e-15,-3.9127743489876366e-10,-0.12227803047009002
5301,3.8672568944902756e-10,1.5454792687753082e-15,-3.867241439697588e-10,-0.12227803824766788
5321,3.822569676769881e-10,1.5122749701497415e-15,-3.8225545540201795e-10,-0.1222780459351057
5341,3.778638615813442e-10,1.50111869570375e-15,-3.7786236046264847e-10,-0.12227805353395252
5361,3.735650600940708e-10,1.5139215859892802e-15,-3.735635461724848e-10,-0.12227806104588321
5381,3.693792706927868e-10,1.5843952141628144e-15,-3.6937768629757263e-10,-0.1222780684730151
5401,3.6528975700645575e-10,1.6433614276135239e-15,-3.6528811364502813e-10,-0.12227807581750397
5421,3.6125013277656715e-10,1.7012691641465155e-15,-3.6124843150740303e-10,-0.12227808308080344
5441,3.572321560589209e-10,1.7405224321292357e-15,-3.5723041553648877e-10,-0.12227809026354505
5461,3.5325041656016653e-10,1.7502984678977562e-15,-3.5324866626169863e-10,-0.12227809736626125
5481,3.493231437735314e-10,1.7321654675560096e-15,-3.4932141160806384e-10,-0.1222781043899112
5501,3.4543355421834977e-10,1.6813573968494846e-15,-3.454318728609529e-10,-0.12227811133546325
5521,3.415580953453269e-10,1.5990861016449665e-15,-3.4155649625922527e-10,-0.12227811820338796
5541,3.3771050434979767e-10,1.5142873342548216e-15,-3.377089900624634e-10,-0.12227812499404114
5561,3.339291998560032e-10,1.4342789852975456e-15,-3.339277655770179e-10,-0.12227813170838117
5581,3.302332465092993e-10,1.3757455166437042e-15,-3.3023187076378266e-10,-0.12227813834799074
5601,3.2661101837657943e-10,1.3425748127852684e-15,-3.2660967580176665e-10,-0.12227814491448932
5621,3.230473754197591e-10,1.3304834940696437e-15,-3.23046044936265e-10,-0.12227815140917014
5641,3.1954766392538825e-10,1.328259560347339e-15,-3.1954633566582793e-10,-0.12227815783322273
5661,3.161292703894804e-10,1.3652512329865546e-15,-3.161279051382474e-10,-0.12227816418811137
5681,3.127918618535402e-10,1.4024527716493122e-15,-3.1279045940076854e-10,-0.12227817047550957
5701,3.0950544906910034e-10,1.4742121154364988e-15,-3.095039748569849e-10,-0.12227817669675886
5721,3.062379520264877e-10,1.493381454466868e-15,-3.0623645864503325e-10,-0.12227818285250965
5741,3.0298941863575217e-10,1.517041396707007e-15,-3.029879015943555e-10,-0.12227818894307993
5761,2.99780312798966e-10,1.4975706740795688e-15,-2.9977881522829194e-10,-0.12227819496906615
5781,2.966111999084426e-10,1.4710334416744901e-15,-2.966097288750009e-10,-0.12227820093131683
