iteration,cross_term_1,cross_term_2,diff,cumsum
1121,9.273858673105695e-8,9.379233299102222e-11,-9.264479439806593e-8,-0.06554610710378131
1141,8.512675131548192e-8,5.3670713930951556e-11,-8.507308060155098e-8,-0.0655478852327664
1161,7.83924376498932e-8,2.3557449467445976e-11,-7.836888020042576e-8,-0.06554950971277183
1181,7.491401602690703e-8,2.986484255506747e-11,-7.488415118435196e-8,-0.0655510363280391
1201,7.260526143523455e-8,5.1234937587419753e-11,-7.255402649764713e-8,-0.065552511436106
1221,6.795745580803707e-8,3.748262531048157e-11,-6.791997318272659e-8,-0.06555391716109138
1241,6.310382472790515e-8,1.7936633330210032e-11,-6.308588809457494e-8,-0.06555522219752616
1261,6.001687390438768e-8,1.803818701856639e-11,-5.999883571736912e-8,-0.06555644909503994
1281,5.7851349064113275e-8,2.852593883773625e-11,-5.782282312527554e-8,-0.0655576263016573
1301,5.4757579278947896e-8,2.460916212740386e-11,-5.473297011682049e-8,-0.0655587522359936
1321,5.131887336241362e-8,1.33008460204416e-11,-5.130557251639318e-8,-0.0655598100472386
1341,4.877489741773014e-8,1.151767594253591e-11,-4.8763379741787604e-8,-0.06556080800075542
1361,4.684551036838777e-8,1.614635430414927e-11,-4.682936401408362e-8,-0.06556176260432625
1381,4.461949900586747e-8,1.553648721373073e-11,-4.460396251865374e-8,-0.06556267681131872
1401,4.213361381069652e-8,9.532328309275543e-12,-4.2124081482387245e-8,-0.06556354263400166
1421,4.007042730820753e-8,7.542845829898668e-12,-4.006288446237763e-8,-0.06556436258486455
1441,3.84072132946494e-8,9.435815567401604e-12,-3.8397777479082e-8,-0.06556514598765847
1461,3.669850487016551e-8,9.666978791034515e-12,-3.668883789137447e-8,-0.06556589641488003
1481,3.4856849829671294e-8,6.626501112726428e-12,-3.485022332855857e-8,-0.06556661082712716
1501,3.321691982555108e-8,5.0387374751320994e-12,-3.321188108807595e-8,-0.06556729011465415
1521,3.182837771726904e-8,5.675338459888996e-12,-3.182270237880915e-8,-0.06556793948649497
1541,3.0481068855821154e-8,5.966290976501874e-12,-3.0475102564844655e-8,-0.06556856191749919
1561,2.907489528754092e-8,4.4798028825968e-12,-2.9070415484658324e-8,-0.06556915665712465
1581,2.776374745870109e-8,3.3741425704390423e-12,-2.776037331613065e-8,-0.06556972403054888
1601,2.6609186706196518e-8,3.487047999791825e-12,-2.6605699658196726e-8,-0.0655702669107452
1621,2.551422474612585e-8,3.670984147282023e-12,-2.551055376197857e-8,-0.0655707875344091
1641,2.44065224605518e-8,2.9627542657723755e-12,-2.4403559706286028e-8,-0.06557128610176412
1661,2.3354287034520478e-8,2.2577393170788014e-12,-2.33520292952034e-8,-0.06557176297114384
1681,2.2404407436337274e-8,2.185549974756014e-12,-2.240222188636252e-8,-0.06557221988773325
1701,2.1514775569925406e-8,2.2722554631170994e-12,-2.1512503314462288e-8,-0.06557265854369909
1721,2.0639308578943197e-8,1.9374171940764357e-12,-2.063737116174912e-8,-0.06557307957746158
1741,1.98003602204694e-8,1.513527179162149e-12,-1.979884669329024e-8,-0.06557348342671332
1761,1.902452444073168e-8,1.3984481636687261e-12,-1.9023125992568012e-8,-0.06557387115783615
1781,1.82952240203568e-8,1.4196150933365676e-12,-1.8293804405263465e-8,-0.06557424390976262
1801,1.7587246019796122e-8,1.2596765326068534e-12,-1.7585986343263515e-8,-0.06557460232447516
1821,1.6905743058190492e-8,1.013037082472157e-12,-1.690473002110802e-8,-0.06557494683204858
1841,1.6265142433723733e-8,9.057094690573494e-13,-1.6264236724254676e-8,-0.06557527813074716
1861,1.5660838826337228e-8,8.957829396956099e-13,-1.5659943043397532e-8,-0.06557559702222451
1881,1.507972208710769e-8,8.132960876609375e-13,-1.507890879102003e-8,-0.06557590408666064
1901,1.4522946810229496e-8,6.718153220652374e-13,-1.452227499490743e-8,-0.06557619977225225
1921,1.3997867603533138e-8,5.912512510706731e-13,-1.3997276352282068e-8,-0.06557648465058123
1941,1.3502122565445319e-8,5.713201506052781e-13,-1.3501551245294715e-8,-0.0655767593493665
1961,1.3027736367277737e-8,5.281458744011693e-13,-1.3027208221403336e-8,-0.06557702436923554
1981,1.2572536842683149e-8,4.4822506574705764e-13,-1.2572088617617402e-8,-0.06557728009977812
2001,1.2139968808500698e-8,3.9204702613434485e-13,-1.2139576761474565e-8,-0.06557752696081712
2021,1.1729651932028976e-8,3.7153127430439044e-13,-1.1729280400754672e-8,-0.06557776541079133
2041,1.1337085861972598e-8,3.463165586873916e-13,-1.133673954541391e-8,-0.0655779958488532
2061,1.095980660281652e-8,3.0085143505792034e-13,-1.0959505751381462e-8,-0.06557821859648522
2081,1.0599173186434134e-8,2.6252792594672584e-13,-1.0598910658508188e-8,-0.06557843397126654
2101,1.0256032778485791e-8,2.4407190846215266e-13,-1.025578870657733e-8,-0.06557864231850521
2121,9.92876353640571e-9,2.2788907131862135e-13,-9.928535647334391e-9,-0.06557884397358212
2141,9.61560124400556e-9,2.023346841376207e-13,-9.615398909321422e-9,-0.06557903923348508
2161,9.31610947299957e-9,1.7861656955875852e-13,-9.315930856430012e-9,-0.06557922837446171
2181,9.029915817562432e-9,1.6474241595345383e-13,-9.029751075146479e-9,-0.06557941166683902
2201,8.756079153873882e-9,1.5377655941297686e-13,-8.75592537731447e-9,-0.06557958936690662
2221,8.493764952786633e-9,1.3893982598260364e-13,-8.49362601296065e-9,-0.06557976171254559
2241,8.242534399834625e-9,1.2439797504489373e-13,-8.24241000185958e-9,-0.06557992892930223
2261,8.00160965300675e-9,1.1498748377115175e-13,-8.001494665522979e-9,-0.06558009123180586
2281,7.76970667697775e-9,1.0773907032960736e-13,-7.769598937907422e-9,-0.06558024881273795
2301,7.546109797320134e-9,9.835054706323069e-14,-7.54601144677307e-9,-0.06558040184314852
2321,7.331160990672226e-9,8.828258035484364e-14,-7.331072708091872e-9,-0.0655805504917578
2341,7.1250213260310664e-9,8.057577951583668e-14,-7.124940750251551e-9,-0.06558069493453844
2361,6.927047914220542e-9,7.473375373083949e-14,-6.926973180466811e-9,-0.06558083534181233
2381,6.7365454807245296e-9,6.87333941311249e-14,-6.736476747330398e-9,-0.06558097186900122
2401,6.5532030462859485e-9,6.262712929627368e-14,-6.553140419156652e-9,-0.06558110466173017
2421,6.376883195317972e-9,5.760408490286047e-14,-6.37682559123307e-9,-0.06558123386167473
2441,6.207422607414441e-9,5.366898726000919e-14,-6.2073689384271815e-9,-0.06558135960765872
2461,6.044525172701359e-9,5.0097531024447814e-14,-6.0444750751703346e-9,-0.06558148203414584
2481,5.8876183856648974e-9,4.6592809328021194e-14,-5.8875717928555694e-9,-0.0655816012667725
2501,5.736050742665601e-9,4.33074960743493e-14,-5.736007435169527e-9,-0.0655817174183558
2521,5.589431657997382e-9,4.0245550831871083e-14,-5.589391412446551e-9,-0.06558183059090704
2541,5.447763372705225e-9,3.725151730702363e-14,-5.4477261211879185e-9,-0.06558194088288238
2561,5.311204435829746e-9,3.448632318310939e-14,-5.311169949506563e-9,-0.06558204839499196
2581,5.179745888736934e-9,3.2208799688870076e-14,-5.179713679937245e-9,-0.06558215322977833
2601,5.053116647616031e-9,3.0363649644455255e-14,-5.053086283966387e-9,-0.06558225548675256
2621,4.930939445567892e-9,2.871987733004752e-14,-4.930910725690562e-9,-0.06558235525853205
2641,4.812882303526122e-9,2.7192141002844268e-14,-4.8128551113851195e-9,-0.06558245263054706
2661,4.698705828559511e-9,2.5767297970015048e-14,-4.698680061261541e-9,-0.06558254768249626
2681,4.588273078746764e-9,2.4439627486770284e-14,-4.588248639119277e-9,-0.06558264049042879
2701,4.481465061878471e-9,2.3247595731845118e-14,-4.481441814282739e-9,-0.06558273112805164
2721,4.378033968828624e-9,2.222784735622702e-14,-4.378011740981268e-9,-0.06558281966555679
2741,4.277610601802768e-9,2.120373477393985e-14,-4.277589398067994e-9,-0.06558290616664247
2761,4.179941910654277e-9,2.0001902432850176e-14,-4.179921908751845e-9,-0.06558299068840599
2781,4.085058460757251e-9,1.8683312991137383e-14,-4.08503977744426e-9,-0.06558307328579022
2801,3.9931737033945976e-9,1.7498701334973998e-14,-3.993156204693262e-9,-0.06558315401665292
2821,3.9044111772036155e-9,1.6644859207002048e-14,-3.904394532344409e-9,-0.06558323294261535
2841,3.8186533480795965e-9,1.6024763559937732e-14,-3.818637323316036e-9,-0.0655833101252663
2861,3.735636182899167e-9,1.5440682171478657e-14,-3.735620742216995e-9,-0.06558338562200011
2881,3.655136906467057e-9,1.4892491428010033e-14,-3.655122013975629e-9,-0.06558345948512229
2901,3.5770214452095268e-9,1.444789125821354e-14,-3.5770069973182686e-9,-0.06558353176348025
2921,3.501182230203116e-9,1.4055715567533917e-14,-3.5011681744875484e-9,-0.06558360250362397
2941,3.4274907180186167e-9,1.3622843113418286e-14,-3.427477095175503e-9,-0.065583671749787
2961,3.355778036850206e-9,1.3170938090988112e-14,-3.355764865912115e-9,-0.06558373954322459
2981,3.285838343610097e-9,1.2753829416560025e-14,-3.2858255897806805e-9,-0.06558380592138628
3001,3.217492468414545e-9,1.223622313922007e-14,-3.2174802321914057e-9,-0.06558387091771142
3021,3.1507002942270486e-9,1.1575408822801688e-14,-3.1506887188182258e-9,-0.06558393456335623
3041,3.0855980144972513e-9,1.0819360235310727e-14,-3.085587195137016e-9,-0.06558399689057388
3061,3.0224008780583635e-9,1.018040294781866e-14,-3.022390697655416e-9,-0.06558405793543641
3081,2.961223716157594e-9,9.76253440805383e-15,-2.961213953623186e-9,-0.0655841177375447
3101,2.9019883388888986e-9,9.539954329168728e-15,-2.9019787989345694e-9,-0.06558417633677709
3121,2.844496839477334e-9,9.360805607490883e-15,-2.8444874786717265e-9,-0.06558423376996604
3141,2.7885710907082533e-9,9.181644653852048e-15,-2.7885619090635995e-9,-0.06558429006999951
3161,2.7341068195590868e-9,9.020485448843315e-15,-2.734097799073638e-9,-0.06558434526699677
3181,2.681026133678115e-9,8.950302708255879e-15,-2.6810171833754066e-9,-0.06558439938938158
3201,2.6292192905882694e-9,8.811598045812076e-15,-2.6292104789902237e-9,-0.0655844524637558
3221,2.57853007051583e-9,8.648645385746843e-15,-2.5785214218704444e-9,-0.0655845045140151
3241,2.5287960710197043e-9,8.39602691137001e-15,-2.5287876749927928e-9,-0.06558455556076438
3261,2.4799150002990232e-9,8.068594525416036e-15,-2.4799069317044976e-9,-0.06558460562188159
3281,2.431899473697141e-9,7.628865304687983e-15,-2.4318918448318365e-9,-0.0655846547143431
3301,2.3848842582304974e-9,7.116162500542568e-15,-2.384877142067997e-9,-0.06558470285670263
3321,2.3390667880683565e-9,6.629438435926615e-15,-2.3390601586299208e-9,-0.0655847500710182
3341,2.294598936444395e-9,6.283912104275309e-15,-2.2945926525322907e-9,-0.06558479638300707
3361,2.2514985072211472e-9,6.117591585211576e-15,-2.251492389629562e-9,-0.06558484182009779
3381,2.2096535665475013e-9,6.077650912987454e-15,-2.209647488896588e-9,-0.06558488640861941
3401,2.1689061040022775e-9,6.061085366656284e-15,-2.168900042916911e-9,-0.06558493017201739
3421,2.1291314345101477e-9,6.0266153557839764e-15,-2.129125407894792e-9,-0.06558497313084156
3441,2.090251853534907e-9,6.006136912411778e-15,-2.090245847397995e-9,-0.06558501530368015
3461,2.0521937052161733e-9,6.009662915347514e-15,-2.052187695553258e-9,-0.06558505670769843
3481,2.014848226893291e-9,5.989479269229549e-15,-2.0148422374140217e-9,-0.06558509735825013
3501,1.9780830757877903e-9,5.8985817697056336e-15,-1.9780771772060206e-9,-0.0655851372681997
3521,1.941798234097182e-9,5.711962307008015e-15,-1.9417925221348752e-9,-0.0655851764479991
3541,1.905978508325446e-9,5.403769307696245e-15,-1.905973104556138e-9,-0.06558521490693031
3561,1.8707085943581894e-9,5.0527821195794445e-15,-1.87070354157607e-9,-0.06558525265503164
3581,1.8361451714477976e-9,4.674180065090696e-15,-1.8361404972677325e-9,-0.06558528970486904
3601,1.8024545089184338e-9,4.333253945380852e-15,-1.8024501756644884e-9,-0.065585326072365
3621,1.7697406971587458e-9,4.112471297227061e-15,-1.7697365846874485e-9,-0.06558536177621774
3641,1.7380062489761615e-9,4.030461331484718e-15,-1.73800221851483e-9,-0.06558539683616067
3661,1.7071676468509382e-9,4.033019183988898e-15,-1.7071636138317542e-9,-0.06558543127100615
3681,1.677108274773305e-9,4.060911080660031e-15,-1.6771042138622244e-9,-0.0655854650974525
3701,1.6477274580596348e-9,4.098811259964074e-15,-1.6477233592483747e-9,-0.06558549832997657
3721,1.6189533849630775e-9,4.128537266563501e-15,-1.618949256425811e-9,-0.06558553098135758
3741,1.590722379042004e-9,4.156515302700133e-15,-1.5907182225267013e-9,-0.06558556306307375
3761,1.562954788877485e-9,4.159206925811037e-15,-1.5629506296705592e-9,-0.06558559458518404
3781,1.535559749975665e-9,4.13109006178109e-15,-1.5355556188856032e-9,-0.06558562555599964
3801,1.5084689947837905e-9,4.024656499017952e-15,-1.5084649701272915e-9,-0.06558565598218341
3821,1.481674516655182e-9,3.813503364602224e-15,-1.4816707031518174e-9,-0.06558568586961666
3841,1.4552429701172361e-9,3.56249724102756e-15,-1.455239407619995e-9,-0.06558571522480876
3861,1.429294999667563e-9,3.2866831547008093e-15,-1.4292917129844084e-9,-0.06558574405622972
3881,1.4039587543355485e-9,3.061255302290606e-15,-1.4039556930802463e-9,-0.06558577237492753
3901,1.3793223977784802e-9,2.8806302729816268e-15,-1.3793195171482072e-9,-0.06558580019415775
3921,1.355409610122642e-9,2.800845953305326e-15,-1.3554068092766887e-9,-0.06558582752827637
3941,1.3321846803727993e-9,2.7704078275468287e-15,-1.3321819099649719e-9,-0.06558585439146035
3961,1.3095769467861004e-9,2.781549524031276e-15,-1.3095741652365762e-9,-0.06558588079675727
3981,1.2875089611826701e-9,2.8247610022438143e-15,-1.287506136421668e-9,-0.06558590675568816
4001,1.2659155546266403e-9,2.8474057025051274e-15,-1.2659127072209377e-9,-0.06558593227833644
4021,1.2447456267622201e-9,2.8777542333142704e-15,-1.2447427490079867e-9,-0.06558595737364066
4041,1.2239516397293159e-9,2.8922256281030507e-15,-1.2239487475036877e-9,-0.0655859820495754
4061,1.2034819856009905e-9,2.899873296977799e-15,-1.2034790857276936e-9,-0.06558600631312358
4081,1.1832884254475445e-9,2.87404412704998e-15,-1.1832855514034174e-9,-0.06558603017024554
4101,1.16334531512021e-9,2.8008875390036147e-15,-1.163342514232671e-9,-0.06558605362614035
4121,1.1436654175679237e-9,2.6861986896676016e-15,-1.143662731369234e-9,-0.0655860766858832
4141,1.1242988932372294e-9,2.5276213023686416e-15,-1.124296365615927e-9,-0.0655860993552145
4161,1.1053153350160461e-9,2.3745295720824343e-15,-1.105312960486474e-9,-0.06558612164112045
4181,1.086779288610228e-9,2.232833510544294e-15,-1.0867770557767175e-9,-0.06558614355196585
4201,1.0687305330411735e-9,2.1507816796250646e-15,-1.068728382259494e-9,-0.06558616509717043
4221,1.0511747249441292e-9,2.0860801899825028e-15,-1.0511726388639392e-9,-0.06558618628659635
4241,1.0340861178939417e-9,2.078587405309113e-15,-1.0340840393065365e-9,-0.06558620712987595
4261,1.0174201999337303e-9,2.0632268905005515e-15,-1.0174181367068397e-9,-0.06558622763590256
4281,1.001130592705022e-9,2.0674511852095316e-15,-1.0011285252538369e-9,-0.06558624781263302
4301,9.851807393933766e-10,2.081018859156817e-15,-9.851786583745174e-10,-0.06558626766718914
4321,9.695448288780084e-10,2.082450910394433e-15,-9.69542746427098e-10,-0.06558628720608158
4341,9.542012484718352e-10,2.0820532096505218e-15,-9.541991664186255e-10,-0.06558630643536108
4361,9.391275760470282e-10,2.0684913877658776e-15,-9.391255075556404e-10,-0.06558632536064148
4381,9.243021251185051e-10,2.0538431371093447e-15,-9.24300071275368e-10,-0.06558634398708707
4401,9.097107757643522e-10,2.0237456135988046e-15,-9.097087520187386e-10,-0.06558636231949541
4421,8.953531038861554e-10,1.9791998703687664e-15,-8.95351124686285e-10,-0.06558638036251926
4441,8.812426295305171e-10,1.915564619173714e-15,-8.812407139658979e-10,-0.0655863981209545
4461,8.674011638012452e-10,1.857390058834425e-15,-8.673993064111864e-10,-0.06558641559996735
4481,8.538504270253112e-10,1.7906716739913972e-15,-8.538486363536373e-10,-0.06558643280517307
4501,8.406046460633338e-10,1.7504504729645176e-15,-8.406028956128609e-10,-0.06558644974255284
4521,8.276654478959753e-10,1.7117312786162465e-15,-8.276637361646967e-10,-0.06558646641824593
4541,8.150206950062986e-10,1.6845780347052753e-15,-8.15019010428264e-10,-0.06558648283827832
4561,8.026477276878526e-10,1.6742480171049859e-15,-8.026460534398354e-10,-0.06558649900831244
4581,7.905210036303828e-10,1.663046567952724e-15,-7.905193405838148e-10,-0.06558651493351308
4601,7.786204058967201e-10,1.643662253325795e-15,-7.786187622344668e-10,-0.06558653061857939
4621,7.669356510421351e-10,1.623510057632846e-15,-7.669340275320774e-10,-0.06558654606790937
4641,7.554646972747293e-10,1.5939821808869957e-15,-7.554631032925484e-10,-0.06558656128578932
4661,7.442076815578019e-10,1.572244642620826e-15,-7.442061093131593e-10,-0.06558657627649826
4681,7.331616621818217e-10,1.5670294741170022e-15,-7.331600951523475e-10,-0.06558659104429139
4701,7.22319472601562e-10,1.5491258310149815e-15,-7.223179234757309e-10,-0.0655866055933187
4721,7.116730173470725e-10,1.51661409696892e-15,-7.116715007329755e-10,-0.06558661992757016
4741,7.01216844199377e-10,1.5144641185708966e-15,-7.012153297352584e-10,-0.06558663405089635
4761,6.909494748888193e-10,1.4836111108944514e-15,-6.909479912777084e-10,-0.06558664796708165
4781,6.808718143375683e-10,1.4632743332900318e-15,-6.80870351063235e-10,-0.06558666167991004
4801,6.709842211933556e-10,1.4417552072714106e-15,-6.709827794381483e-10,-0.06558667519318243
4821,6.612843626823643e-10,1.4293488606882177e-15,-6.612829333335037e-10,-0.0655866885106817
4841,6.517656117719958e-10,1.4083926250305042e-15,-6.517642033793708e-10,-0.06558670163610035
4861,6.424170327128515e-10,1.3945641247494528e-15,-6.424156381487267e-10,-0.06558671457295222
4881,6.33225347803766e-10,1.3818873424703293e-15,-6.332239659164235e-10,-0.06558672732450231
4901,6.241792768034819e-10,1.36036122651763e-15,-6.241779164422554e-10,-0.06558673989376257
4921,6.152740888266822e-10,1.3338808032923086e-15,-6.152727549458789e-10,-0.06558675228358195
4941,6.065132871577124e-10,1.2955036807948513e-15,-6.065119916540316e-10,-0.06558676449680242
4961,5.979057171840841e-10,1.2652610490861685e-15,-5.97904451923035e-10,-0.06558677653640024
4981,5.894599619731226e-10,1.2461216841258156e-15,-5.894587158514384e-10,-0.06558678840553527
5001,5.811796180477376e-10,1.218561784214718e-15,-5.811783994859533e-10,-0.06558680010749157
5021,5.730624156141967e-10,1.2056738621497201e-15,-5.730612099403345e-10,-0.06558681164556225
5041,5.651022799249781e-10,1.1890724054057595e-15,-5.651010908525727e-10,-0.06558682302295002
5061,5.572921180656244e-10,1.1856634542340052e-15,-5.572909324021701e-10,-0.06558683424272158
5081,5.496251671013351e-10,1.177398934531788e-15,-5.496239897024005e-10,-0.0655868453078046
5101,5.420950750391137e-10,1.1809294676698443e-15,-5.42093894109646e-10,-0.06558685622099633
5121,5.346951234560977e-10,1.1792260942940485e-15,-5.346939442300035e-10,-0.06558686698496424
5141,5.274180622282519e-10,1.173991969063092e-15,-5.274168882362828e-10,-0.06558687760223654
5161,5.202554981806163e-10,1.1598439869142611e-15,-5.202543383366294e-10,-0.06558688807518469
5181,5.131980946221435e-10,1.153048401673825e-15,-5.131969415737419e-10,-0.06558689840600201
5201,5.062364744098748e-10,1.145046202045189e-15,-5.062353293636728e-10,-0.06558690859669146
5221,4.993639178623755e-10,1.1281130372901389e-15,-4.993627897493382e-10,-0.06558691864909134
5241,4.92579465022284e-10,1.1089486948628988e-15,-4.925783560735891e-10,-0.06558692856496125
5261,4.858893329131676e-10,1.0655291525858203e-15,-4.85888267384015e-10,-0.06558693834611702
5281,4.793050583915935e-10,1.038775111477636e-15,-4.793040196164821e-10,-0.06558694799456091
5301,4.728389983835509e-10,1.0034067971240852e-15,-4.728379949767538e-10,-0.06558695751254294
5321,4.664994065107973e-10,9.835343954055708e-16,-4.664984229764019e-10,-0.0655869669025234
5341,4.6028822037038124e-10,9.712719591024703e-16,-4.602872490984221e-10,-0.06558697616706267
5361,4.542018117503418e-10,9.648603230325344e-16,-4.542008468900188e-10,-0.0655869853086981
5381,4.482334077593477e-10,9.629154488273929e-16,-4.4823244484389886e-10,-0.06558699432985703
5401,4.423751334783835e-10,9.595926122857527e-16,-4.423741738857712e-10,-0.06558700323281758
5421,4.366191276174858e-10,9.628049172816868e-16,-4.366181648125685e-10,-0.06558701201969959
5441,4.309575273466197e-10,9.643463832040783e-16,-4.309565630002365e-10,-0.06558702069246555
5461,4.25382640179651e-10,9.70810578792293e-16,-4.253816693690722e-10,-0.06558702925292272
5481,4.1988675072477e-10,9.656675370319795e-16,-4.1988578505723296e-10,-0.06558703770272445
5501,4.1446221670643113e-10,9.601500359195655e-16,-4.144612565563952e-10,-0.0655870460433705
5521,4.0910177240609427e-10,9.406709047393089e-16,-4.0910083173518953e-10,-0.06558705427620995
5541,4.0380001428241354e-10,9.428985219720827e-16,-4.0379907138389155e-10,-0.06558706240246315
5561,3.9855570123422274e-10,9.161693744906197e-16,-3.9855478506484827e-10,-0.06558707042328217
5581,3.933734285640823e-10,8.837036009135676e-16,-3.9337254486048143e-10,-0.06558707833985408
5601,3.882632431690261e-10,8.407523447558372e-16,-3.882624024166813e-10,-0.0655870861535182
5621,3.8323764360389595e-10,8.189260379984182e-16,-3.8323682467785796e-10,-0.06558709386584696
5641,3.783072813716292e-10,7.984940977765777e-16,-3.783064828775314e-10,-0.06558710147865009
5661,3.734776996101413e-10,7.887330079530755e-16,-3.734769108771333e-10,-0.06558710899390029
5681,3.687486741142853e-10,7.794028857142828e-16,-3.6874789471139955e-10,-0.06558711641361958
5701,3.6411563563441255e-10,7.734730458482941e-16,-3.6411486216136673e-10,-0.06558712373977633
5721,3.595719781210251e-10,7.654056498683994e-16,-3.595712127153752e-10,-0.06558713097422258
5741,3.551104943810312e-10,7.751449801956338e-16,-3.55109719236051e-10,-0.0655871381186703
5761,3.507242380298541e-10,7.830393676066484e-16,-3.5072345499048653e-10,-0.06558714517468965
5781,3.464064303982269e-10,7.7048144187204e-16,-3.46405659916785e-10,-0.06558715214371348
5801,3.4215048426034527e-10,7.770010915096191e-16,-3.421497072592538e-10,-0.06558715902704157
