iteration,cross_term_1,cross_term_2,diff,cumsum
3981,1.3521761183709e-9,6.495135892604339e-17,-1.352176053419541e-9,-0.07868839013785163
4001,1.3313831636243725e-9,6.211635214594328e-17,-1.3313831015080203e-9,-0.0786884169623311
4021,1.3110150645469357e-9,5.613300053823071e-17,-1.3110150084139351e-9,-0.07868844337543089
4041,1.291060959168762e-9,6.212522525227418e-17,-1.291060897043537e-9,-0.07868846938553346
4061,1.271510298895496e-9,6.297243163166336e-17,-1.2715102359230643e-9,-0.07868849500080743
4081,1.2523528474247783e-9,5.701709601978427e-17,-1.2523527904076823e-9,-0.07868852022921372
4101,1.2335786548873069e-9,4.6130254441247104e-17,-1.2335786087570524e-9,-0.07868854507851147
4121,1.215178057992187e-9,5.252769154897694e-17,-1.2151780054644955e-9,-0.07868856955626401
4141,1.1971417056386865e-9,6.574343145300341e-17,-1.197141639895255e-9,-0.0786885936698444
4161,1.1794604617235596e-9,6.321330648704858e-17,-1.1794603985102532e-9,-0.07868861742644129
4181,1.162125527783582e-9,4.185441482628458e-17,-1.1621254859291673e-9,-0.07868864083306418
4201,1.1451283658830044e-9,5.904583162309724e-17,-1.1451283068371726e-9,-0.07868866389654894
4221,1.1284606429197747e-9,5.802830345951716e-17,-1.1284605848914713e-9,-0.07868868662356303
4241,1.112114311496924e-9,4.125083545370602e-17,-1.1121142702460885e-9,-0.07868870902061058
4261,1.0960815938171358e-9,6.380895208016691e-17,-1.0960815300081837e-9,-0.07868873109403726
4281,1.0803548781981683e-9,5.676336417319865e-17,-1.0803548214348042e-9,-0.07868875285003507
4301,1.0649268128210002e-9,4.968059645896121e-17,-1.0649267631404038e-9,-0.0786887742946466
4321,1.0497902525881832e-9,5.0553879897244606e-17,-1.0497902020343033e-9,-0.07868879543376929
4341,1.034938194943836e-9,4.0511247375310015e-17,-1.0349381544325885e-9,-0.07868881627315943
4361,1.0203638885657167e-9,4.061023368289121e-17,-1.020363847955483e-9,-0.07868883681843607
4381,1.0060607623971647e-9,3.5775385070078894e-17,-1.0060607266217796e-9,-0.07868885707508477
4401,9.920224036507695e-10,4.311720408150717e-17,-9.920223605335654e-10,-0.07868887704846148
4421,9.782426044291985e-10,4.851775065711863e-17,-9.782425559114478e-10,-0.07868889674379607
4441,9.647153230721523e-10,4.295742131480369e-17,-9.64715280114731e-10,-0.078688916166196
4461,9.514346946883608e-10,3.349291426383521e-17,-9.514346611954466e-10,-0.07868893532064976
4481,9.38395020420852e-10,2.7825857820566874e-17,-9.383949925949942e-10,-0.07868895421203037
4501,9.255907804774494e-10,3.3067760033536964e-17,-9.255907474096894e-10,-0.07868897284509867
4521,9.130165945055211e-10,3.1524712611833095e-17,-9.130165629808085e-10,-0.07868899122450655
4541,9.00667248697753e-10,3.50981559830297e-17,-9.00667213599597e-10,-0.07868900935480001
4561,8.885376346768014e-10,3.446184119019605e-17,-8.885376002149602e-10,-0.07868902724042212
4581,8.766228370757343e-10,2.684291201029999e-17,-8.766228102328223e-10,-0.07868904488571574
4601,8.649180252189227e-10,2.5010584730372176e-17,-8.64918000208338e-10,-0.07868906229492614
4621,8.534185149042721e-10,3.525883204997425e-17,-8.534184796454401e-10,-0.07868907947220363
4641,8.421197409294314e-10,4.2463526898225554e-17,-8.421196984659045e-10,-0.0786890964216061
4661,8.310172492583032e-10,3.3911233632800444e-17,-8.310172153470696e-10,-0.07868911314710142
4681,8.201067427610519e-10,3.662387774929511e-17,-8.201067061371742e-10,-0.07868912965256987
4701,8.093840059563706e-10,3.5855157319948546e-17,-8.093839701012133e-10,-0.0786891459418066
4721,7.988449419989268e-10,2.792840312489484e-17,-7.988449140705237e-10,-0.07868916201852391
4741,7.884856005564484e-10,3.031379923136643e-17,-7.884855702426491e-10,-0.07868917788635349
4761,7.783020855505684e-10,3.347664387377303e-17,-7.783020520739245e-10,-0.07868919354884879
4781,7.682906751173325e-10,2.926080548953762e-17,-7.68290645856527e-10,-0.07868920900948705
4801,7.584476844220177e-10,2.6158938207416403e-17,-7.584476582630795e-10,-0.07868922427167152
4821,7.48769581678326e-10,2.266922086037116e-17,-7.487695590091051e-10,-0.0786892393387334
4841,7.39252899705316e-10,4.3140255756661033e-17,-7.392528565650603e-10,-0.07868925421393365
4861,7.298942378247023e-10,3.047869625119756e-17,-7.29894207346006e-10,-0.07868926890046492
4881,7.20690305718626e-10,2.505040460076578e-17,-7.206902806682214e-10,-0.07868928340145316
4901,7.116379062174561e-10,2.4798024967904576e-17,-7.116378814194312e-10,-0.07868929771995932
4921,7.027339185185371e-10,2.2600056153986013e-17,-7.02733895918481e-10,-0.07868931185898098
4941,6.939752679793133e-10,1.694924111285984e-17,-6.939752510300721e-10,-0.07868932582145403
4961,6.853590249362722e-10,2.5742268477341822e-17,-6.853589991940038e-10,-0.0786893396102541
4981,6.768822362658013e-10,2.2804578267358493e-17,-6.76882213461223e-10,-0.07868935322819831
5001,6.685421361706888e-10,1.6645134767594934e-17,-6.68542119525554e-10,-0.0786893666780467
5021,6.603359585830615e-10,1.9255837585863964e-17,-6.603359393272239e-10,-0.0786893799625037
5041,6.522610465386634e-10,3.460091804818578e-17,-6.522610119377453e-10,-0.07868939308421977
5061,6.443147898421355e-10,2.1135059053616908e-17,-6.443147687070765e-10,-0.0786894060457927
5081,6.364946645910351e-10,3.2730222465641805e-17,-6.364946318608127e-10,-0.07868941884976911
5101,6.287982154903498e-10,3.1815224494861475e-17,-6.287981836751253e-10,-0.07868943149864566
5121,6.212230253200077e-10,2.2669818977666517e-17,-6.212230026501887e-10,-0.07868944399487038
5141,6.137667424318234e-10,2.227759397985065e-17,-6.137667201542295e-10,-0.07868945634084379
5161,6.064271072839434e-10,2.2563284480660936e-17,-6.064270847206589e-10,-0.07868946853892007
5181,5.99201837263398e-10,1.2574598139926564e-17,-5.992018246887999e-10,-0.07868948059140812
5201,5.920887810636325e-10,2.293222763343697e-17,-5.920887581314048e-10,-0.07868949250057264
5221,5.850857771418048e-10,1.7148592429081706e-17,-5.850857599932124e-10,-0.07868950426863514
5241,5.781907776987094e-10,2.2561074198877408e-17,-5.781907551376352e-10,-0.07868951589777505
5261,5.714017269477369e-10,1.9288272600270262e-17,-5.714017076594643e-10,-0.07868952739013065
5281,5.647166372509213e-10,1.564726270159684e-17,-5.647166216036586e-10,-0.07868953874780016
5301,5.58133610012838e-10,1.9953222538493782e-17,-5.581335900596155e-10,-0.07868954997284272
5321,5.516507358186017e-10,2.4639603913756568e-17,-5.516507111789978e-10,-0.07868956106727935
5341,5.452661890541264e-10,1.7278970234610926e-17,-5.452661717751562e-10,-0.07868957203309393
5361,5.389781684811691e-10,2.0510482754740873e-17,-5.389781479706863e-10,-0.07868958287223408
5381,5.327849466409513e-10,2.3174347149984255e-17,-5.327849234666041e-10,-0.07868959358661219
5401,5.266848284694481e-10,1.6981380519214555e-17,-5.266848114880675e-10,-0.07868960417810614
5421,5.206761095159189e-10,1.8541366308176537e-17,-5.206760909745525e-10,-0.07868961464856011
5441,5.14757196318458e-10,1.119994920483403e-17,-5.147571851185088e-10,-0.0786896249997854
5461,5.089264877864256e-10,1.938220560343887e-17,-5.0892646840422e-10,-0.07868963523356118
5481,5.031824208477901e-10,1.663749264299011e-17,-5.031824042102975e-10,-0.07868964535163506
5501,4.975234587079889e-10,6.795777882618291e-18,-4.97523451912211e-10,-0.07868965535572385
5521,4.919481447697223e-10,8.148996647637919e-18,-4.919481366207256e-10,-0.07868966524751425
5541,4.864550064507713e-10,1.244269753772603e-17,-4.864549940080737e-10,-0.07868967502866346
5561,4.810425935912318e-10,1.7152086733599172e-17,-4.810425764391451e-10,-0.07868968470079987
5581,4.757095481588701e-10,1.8122729980318448e-17,-4.757095300361401e-10,-0.0786896942655237
5601,4.704544854902296e-10,2.3175506492709306e-17,-4.704544623147232e-10,-0.07868970372440764
5621,4.652760826260395e-10,1.479467692696491e-17,-4.652760678313626e-10,-0.07868971307899753
5641,4.60173048356366e-10,1.1607830537712234e-17,-4.6017303674853543e-10,-0.07868972233081284
5661,4.5514411192889554e-10,1.8415751966377564e-17,-4.5514409351314356e-10,-0.07868973148134746
5681,4.5018801059871333e-10,1.0217630616507505e-17,-4.5018800038108274e-10,-0.07868974053207017
5701,4.4530356040683073e-10,8.545250162839304e-18,-4.4530355186158056e-10,-0.07868974948442527
5721,4.4048955723197507e-10,2.1841294038162213e-17,-4.40489535390681e-10,-0.07868975833983305
5741,4.3574484717599405e-10,5.292300901584201e-18,-4.3574484188369316e-10,-0.07868976709969037
5761,4.310683086998402e-10,1.663158529849618e-17,-4.310682920682549e-10,-0.07868977576537103
5781,4.264587711014741e-10,1.811971390906646e-17,-4.264587529817602e-10,-0.07868978433822628
