iteration,cross_term_1,cross_term_2,diff,cumsum
521,1.566885328959405e-6,3.5819235590095853e-7,-1.2086929730584463e-6,-0.06544635477969052
541,1.3664088340378148e-6,2.8933764460238506e-7,-1.0770711894354298e-6,-0.06546909550552155
561,1.1977587179203803e-6,2.340065382032812e-7,-9.637521797170992e-7,-0.06548940843008039
581,1.0551333008314805e-6,1.894418869979145e-7,-8.656914138335661e-7,-0.06550762482181878
601,9.341052641746326e-7,1.5346105073813836e-7,-7.806442134364943e-7,-0.0655240220500939
621,9.069689224099259e-7,1.2570213507663847e-7,-7.812667873332875e-7,-0.06553917474743091
641,1.1621142796689234e-6,1.150553987135473e-7,-1.047058880955376e-6,-0.06555836273711321
661,1.0059378822263767e-6,9.120612728072995e-8,-9.147317549456467e-7,-0.06557813056899392
681,7.358094510092168e-7,6.913223475160022e-8,-6.666772162576165e-7,-0.06559432974835626
701,6.291841863303736e-7,5.771961451465679e-8,-5.714645718157168e-7,-0.06560639096208153
721,5.21133316461308e-7,4.478531711757578e-8,-4.7634799934373226e-7,-0.06561649904735775
741,4.4636749922640653e-7,3.5309957152495516e-8,-4.1105754207391104e-7,-0.06562525957152614
761,4.0652733002265885e-7,2.8633810431418344e-8,-3.778935195912405e-7,-0.06563312831406169
781,3.8388962825938145e-7,2.327017374326143e-8,-3.6061945451612003e-7,-0.06564042810000058
801,4.098175531371933e-7,2.062582001613288e-8,-3.8919173312106043e-7,-0.0656481113184719
821,3.3054795754289736e-7,1.5391006756407142e-8,-3.1515695078649023e-7,-0.06565497984617953
841,3.052625758824582e-7,1.2444070240885934e-8,-2.9281850564157227e-7,-0.0656610732879304
861,4.081825641348882e-7,1.2610205340768532e-8,-3.955723587941197e-7,-0.06566765033128262
881,4.721284867645115e-7,1.1916980978672621e-8,-4.6021150578583886e-7,-0.06567673493858522
901,4.059296539734841e-7,9.76925228993508e-9,-3.96160401683549e-7,-0.06568549049230028
921,3.094036941200421e-7,6.9133455347951065e-9,-3.02490348585247e-7,-0.0656924895080064
941,2.5439467946899465e-7,5.080928099827898e-9,-2.4931375136916677e-7,-0.06569780370999753
961,2.0744897174473248e-7,3.745326056698108e-9,-2.0370364568803437e-7,-0.06570244349563636
981,1.7749324489071682e-7,2.8589021332034024e-9,-1.7463434275751342e-7,-0.06570615355112604
1001,1.8294764313539126e-7,2.545317296030512e-9,-1.8040232583936075e-7,-0.06570963086145076
1021,1.75019198964663e-7,2.1965424399415436e-9,-1.7282265652472146e-7,-0.06571329595791749
1041,1.549565153484821e-7,1.5692507337898236e-9,-1.5338726461469229e-7,-0.06571644008872174
1061,2.0431982744864056e-7,2.2003816461872966e-9,-2.0211944580245327e-7,-0.06571990941832351
1081,2.2931195118930444e-7,2.477609395989037e-9,-2.268343417933154e-7,-0.06572441229986484
1101,2.1300550814340298e-7,2.1199495161669007e-9,-2.108855586272361e-7,-0.06572883619021894
1121,1.8827898438116396e-7,1.8507654118054317e-9,-1.8642821896935854e-7,-0.06573283272523958
1141,1.4306738522789658e-7,1.0247973479499782e-9,-1.4204258787994662e-7,-0.06573607643290087
1161,1.205069064361108e-7,7.326012968995965e-10,-1.197743051392112e-7,-0.0657386836889707
1181,1.0488030379093009e-7,3.707059599310821e-10,-1.04509597830999e-7,-0.06574086820403216
1201,1.1366187350797228e-7,5.980491471103596e-10,-1.1306382436086192e-7,-0.06574307294416307
1221,9.967969499312434e-8,2.7004551881829134e-10,-9.940964947430605e-8,-0.06574517576540387
1241,1.2647505754010992e-7,6.617233044564603e-10,-1.2581333423565347e-7,-0.06574738007213936
1261,1.4197387633136702e-7,8.345215277281879e-10,-1.4113935480363883e-7,-0.06575014551676436
1281,1.3033364652535053e-7,7.197894945006532e-10,-1.2961385703084986e-7,-0.06575287570329831
1301,1.1606128199440912e-7,6.598713536965985e-10,-1.1540141064071252e-7,-0.06575532309197793
1321,8.96855910747219e-8,3.0055705946994336e-10,-8.938503401525195e-8,-0.06575735951605138
1341,7.818372739040683e-8,2.1482733028784595e-10,-7.796890006011898e-8,-0.06575900654114827
1361,7.446594584391392e-8,1.2914663189528587e-10,-7.433679921201863e-8,-0.06576051098241216
1381,7.243132211431563e-8,1.2434181918260509e-10,-7.230698029513302e-8,-0.06576198542918736
1401,8.138070708123742e-8,2.3651012181723315e-10,-8.114419695942019e-8,-0.06576348528900432
1421,9.177758485853114e-8,3.9076363647733006e-10,-9.138682122205381e-8,-0.06576526115952452
1441,8.628334642925924e-8,3.475166653661758e-10,-8.593582976389306e-8,-0.06576705722821095
1461,7.901550407214897e-8,3.029138719370537e-10,-7.871259020021191e-8,-0.06576870823594275
1481,6.433501921205425e-8,1.4480340672910503e-10,-6.419021580532514e-8,-0.06577014043029007
1501,5.5659178182647785e-8,5.992038920040275e-11,-5.559925779344738e-8,-0.06577130494347692
1521,5.610381481538111e-8,8.00744545746478e-11,-5.6023740360806465e-8,-0.0657724160827094
1541,5.7511766474932794e-8,8.939870135824694e-11,-5.742236777357455e-8,-0.06577354299091653
1561,6.442348985571144e-8,1.832661905009914e-10,-6.424022366521046e-8,-0.0657747532619201
1581,6.480060719123466e-8,1.8807763188752964e-10,-6.461252955934712e-8,-0.0657760504211964
1601,5.9521268332937034e-8,1.5475181116624208e-10,-5.936651652177079e-8,-0.06577727966244358
1621,5.3721819867493175e-8,1.362918487381954e-10,-5.358552801875498e-8,-0.06577841317582962
1641,4.430955144338897e-8,5.108874421047754e-11,-4.425846269917849e-8,-0.06577938751989781
1661,4.152786751602789e-8,4.1443290441779355e-11,-4.148642422558611e-8,-0.06578023206872667
1681,4.23007570051148e-8,5.733083998031415e-11,-4.2243426165134486e-8,-0.06578106960061564
1701,4.5041916011601685e-8,8.452108389863252e-11,-4.495739492770305e-8,-0.065781938660803
1721,4.6114553449589914e-8,1.0508490607191753e-10,-4.6009468543517996e-8,-0.06578285274036909
1741,4.3262173737644174e-8,9.050778929587735e-11,-4.31716659483483e-8,-0.06578374455098454
1761,3.979392224778684e-8,8.015296713114487e-11,-3.97137692806557e-8,-0.06578457619428471
1781,3.423178189499553e-8,3.626395431438742e-11,-3.419551794068114e-8,-0.06578531459932535
1801,3.173737316870227e-8,1.9894163699907293e-11,-3.171747900500237e-8,-0.06578596171088384
1821,3.3256425899713635e-8,4.0811076805571404e-11,-3.3215614822908066e-8,-0.0657866096102946
1841,3.5094653597853585e-8,5.748006542173511e-11,-3.503717353243185e-8,-0.06578729370220816
1861,3.495660352871993e-8,6.355907801101838e-11,-3.4893044450708906e-8,-0.0657879945731948
1881,3.2725185139406714e-8,5.345188058320618e-11,-3.267173325882351e-8,-0.0657886683545665
1901,2.999072233867924e-8,4.4983132439118426e-11,-2.9945739206240123e-8,-0.06578929556158582
1921,2.644289791255941e-8,2.1741401536885624e-11,-2.6421156511022523e-8,-0.06578985808045615
1941,2.5071238652094783e-8,1.5002489159670637e-11,-2.505623616293511e-8,-0.065790365801365
1961,2.5961175625180426e-8,2.903886830036905e-11,-2.5932136756880058e-8,-0.06579087496905829
1981,2.6589320931884314e-8,3.827944812975331e-11,-2.6551041483754562e-8,-0.06579140343464027
2001,2.586430568810634e-8,3.739366545515041e-11,-2.5826912022651188e-8,-0.06579192873184646
2021,2.4406228452869034e-8,3.112648829776653e-11,-2.4375101964571266e-8,-0.0657924292356931
2041,2.241423303063674e-8,2.375738241921254e-11,-2.239047564821753e-8,-0.06579289663701209
2061,2.0343757793975868e-8,1.1278107318938607e-11,-2.033247968665693e-8,-0.06579332178981409
2081,2.0087366738595003e-8,1.3163395989459437e-11,-2.0074203342605544e-8,-0.06579372256443387
2101,2.0841299706076306e-8,2.2548217891606767e-11,-2.08187514881847e-8,-0.06579413173031981
2121,2.0704423188249933e-8,2.4965048431450683e-11,-2.067945813981848e-8,-0.06579454868397722
2141,1.976994290455903e-8,2.1916075129216258e-11,-1.9748026829429813e-8,-0.06579495361036065
2161,1.8723116162938952e-8,1.8515976602295612e-11,-1.8704600186336656e-8,-0.06579533854067876
2181,1.7324810807289854e-8,1.2487431222742564e-11,-1.731232337606711e-8,-0.06579569820636162
2201,1.6320679709085484e-8,7.496126658920847e-12,-1.6313183582426562e-8,-0.06579603192045598
2221,1.645963034582541e-8,1.2132761476917259e-11,-1.6447497584348494e-8,-0.06579635824806114
2241,1.6668668109796105e-8,1.6902903758861455e-11,-1.6651765206037244e-8,-0.06579669053114147
2261,1.6125998890900298e-8,1.5853942528496227e-11,-1.6110144948371803e-8,-0.06579701900242398
2281,1.5243792218260254e-8,1.3090289951932744e-11,-1.5230701928308323e-8,-0.06579733167893406
2301,1.4271546129144559e-8,1.0040078772241228e-11,-1.4261506050372317e-8,-0.06579762624288557
2321,1.335529006181955e-8,6.142091352716062e-12,-1.3349147970466835e-8,-0.06579790144058037
2341,1.309118039587212e-8,6.364324755225174e-12,-1.3084816071116895e-8,-0.0657981644437119
2361,1.3279869803932966e-8,1.0285865028277853e-11,-1.3269583938904689e-8,-0.06579842808557711
2381,1.3120997560470696e-8,1.1155626410988376e-11,-1.3109841934059708e-8,-0.06579869253149098
2401,1.2530166401972466e-8,9.40171408076203e-12,-1.2520764687891703e-8,-0.06579894886560805
2421,1.1903257825729028e-8,7.595750984912752e-12,-1.1895662074744115e-8,-0.06579919289832221
2441,1.1256557994410533e-8,5.353818546441278e-12,-1.1251204175864092e-8,-0.06579942398161297
2461,1.0866866856707163e-8,4.22341802768798e-12,-1.0862643438679475e-8,-0.06579964411750916
2481,1.0880748374203106e-8,6.130548359897093e-12,-1.0874617825843209e-8,-0.06579986103185426
2501,1.0828335277689419e-8,7.766949280034315e-12,-1.0820568328409385e-8,-0.06580007842389125
2521,1.0467205139832176e-8,6.960638436781363e-12,-1.0460244501395393e-8,-0.06580029170285613
2541,9.96987666618872e-9,5.63018508958813e-12,-9.964246481099133e-9,-0.06580049565039081
2561,9.489125704625657e-9,4.270656308961426e-12,-9.484855048316695e-9,-0.06580068983781093
2581,9.09781845493259e-9,3.1812931721865417e-12,-9.094637161760403e-9,-0.06580087507903297
2601,8.975258959542172e-9,3.693228576587727e-12,-8.971565730965584e-9,-0.06580105525804596
2621,8.950129427365506e-9,5.07270528164217e-12,-8.945056722083864e-9,-0.06580123463949837
2641,8.76203596653468e-9,5.1134619250675725e-12,-8.756922504609613e-9,-0.06580141188623949
2661,8.397840803765601e-9,4.186997415201571e-12,-8.3936538063504e-9,-0.06580158327918957
2681,8.041249754219354e-9,3.280713759579299e-12,-8.037969040459775e-9,-0.06580174735288523
2701,7.731725511936391e-9,2.5005178841688644e-12,-7.729224994052222e-9,-0.0658019047550582
2721,7.565476280344978e-9,2.4800806277828404e-12,-7.562996199717195e-9,-0.06580205731099105
2741,7.518778009235167e-9,3.3038842589769742e-12,-7.51547412497619e-9,-0.06580220804037404
2761,7.3982634041875744e-9,3.651737428634349e-12,-7.39461166675894e-9,-0.06580235722447532
2781,7.1556208090714205e-9,3.1428769054616267e-12,-7.152477932165959e-9,-0.06580250277911093
2801,6.877540952472667e-9,2.495691809423905e-12,-6.875045260663243e-9,-0.06580264287336371
2821,6.639059302948062e-9,1.958316320206079e-12,-6.637100986627856e-9,-0.06580277781288255
2841,6.4760268792187934e-9,1.7756379112379044e-12,-6.474251241307556e-9,-0.06580290865367473
2861,6.414062030822492e-9,2.1609485066752897e-12,-6.411901082315817e-9,-0.06580303736746895
2881,6.334756704201654e-9,2.5419101529202797e-12,-6.332214794048734e-9,-0.06580316489133577
2901,6.184434683418173e-9,2.3810238534636666e-12,-6.1820536595647085e-9,-0.06580329010779831
2921,5.976116688435243e-9,1.9359814495751333e-12,-5.9741807069856684e-9,-0.06580341158375888
2941,5.783783965377597e-9,1.5517723691664337e-12,-5.78223219300843e-9,-0.06580352901150589
2961,5.6196950455314475e-9,1.341615393676608e-12,-5.618353430137771e-9,-0.06580364285534653
2981,5.513362816371416e-9,1.4651808751574583e-12,-5.511897635496259e-9,-0.06580375401140201
3001,5.423336691497021e-9,1.7331416856555227e-12,-5.4216035498113655e-9,-0.06580386335502658
3021,5.3001278613934796e-9,1.7249717764608287e-12,-5.298402889617019e-9,-0.06580397054733539
3041,5.13814760662541e-9,1.4449216761262737e-12,-5.136702684949284e-9,-0.06580407486343598
3061,4.981621374795521e-9,1.162218625327279e-12,-4.980459156170194e-9,-0.0658041759060741
3081,4.8520730488344516e-9,9.94330080685988e-13,-4.851078718753765e-9,-0.06580427411141075
3101,4.761198230676748e-9,1.020767796013313e-12,-4.7601774628807345e-9,-0.06580437010527822
3121,4.698278740162601e-9,1.1898606918215566e-12,-4.697088879470779e-9,-0.06580446464611801
3141,4.618504975988538e-9,1.2450104893996783e-12,-4.617259965499139e-9,-0.06580455778416296
3161,4.511369094873564e-9,1.1063503788593378e-12,-4.510262744494705e-9,-0.06580464906111694
3181,4.390359455398574e-9,9.030898661595744e-13,-4.389456365532414e-9,-0.06580473797878257
3201,4.287348338965586e-9,7.719438098176491e-13,-4.2865763951557685e-9,-0.06580482465998512
3221,4.203642452325456e-9,7.543198560536981e-13,-4.202888132469403e-9,-0.06580490947569768
3241,4.136262331443687e-9,8.387207554929003e-13,-4.135423610688194e-9,-0.0658049928180046
3261,4.058145076584836e-9,8.915973315715322e-13,-4.057253479253265e-9,-0.06580507473461046
3281,3.966147908543518e-9,8.264152305069647e-13,-3.965321493313011e-9,-0.06580515493691305
3301,3.863423034289434e-9,6.853303389573511e-13,-3.862737703950477e-9,-0.06580523316813623
3321,3.770830358992798e-9,5.783142899098616e-13,-3.7702520447028885e-9,-0.06580530942710215
3341,3.692982895647982e-9,5.435318486133959e-13,-3.6924393637993685e-9,-0.0658053839875815
3361,3.6315083317758987e-9,5.829307593508063e-13,-3.6309254010165477e-9,-0.06580545716941827
3381,3.571123913927502e-9,6.294428273720507e-13,-3.57049447110013e-9,-0.0658055291683715
3401,3.501431503677821e-9,6.082241208224734e-13,-3.5008232795569985e-9,-0.06580559986067293
3421,3.4230905479009024e-9,5.240681012691918e-13,-3.4225664797996334e-9,-0.06580566906679862
3441,3.346860649963379e-9,4.421329736556486e-13,-3.3464185169897232e-9,-0.06580573670323259
3461,3.2789782538144194e-9,4.0455456154794615e-13,-3.2785736992528716e-9,-0.06580580290670941
3481,3.2198917496952636e-9,4.150269522784845e-13,-3.219476722742985e-9,-0.0658058678422628
3501,3.1653261496817363e-9,4.4349914724114303e-13,-3.164882650534495e-9,-0.06580593166084706
3521,3.1068930595290792e-9,4.3950757865289206e-13,-3.106453551950426e-9,-0.0658059943525833
3541,3.04403422137674e-9,3.9271663357548586e-13,-3.0436415047431646e-9,-0.06580605582956725
3561,2.9807001741531444e-9,3.336452813452671e-13,-2.980366528871799e-9,-0.0658061160296624
3581,2.924264009047224e-9,3.01016199551624e-13,-2.9239629928476724e-9,-0.06580617503300114
3601,2.8750291550141384e-9,2.9997520213989797e-13,-2.8747291798119985e-9,-0.06580623298284945
3621,2.8314845882833e-9,3.1644736263279573e-13,-2.8311681409206676e-9,-0.06580629001548524
3641,2.788112377454401e-9,3.2055445957465676e-13,-2.7877918229948262e-9,-0.06580634618587489
3661,2.7427531883441976e-9,2.9959772770365246e-13,-2.742453590616494e-9,-0.0658064014701842
3681,2.694065420116834e-9,2.6549923302267546e-13,-2.6937999208838115e-9,-0.06580645581271298
3701,2.6457012062024166e-9,2.4084078990165924e-13,-2.645460365412515e-9,-0.06580650917643549
3721,2.600743285528507e-9,2.3260403046652515e-13,-2.6005106814980405e-9,-0.06580656160853597
3741,2.55680875564766e-9,2.3499034290076454e-13,-2.556573765304759e-9,-0.06580661315941197
3761,2.510810259885998e-9,2.3451765705134137e-13,-2.5105757422289464e-9,-0.06580666381164772
3781,2.4632170396369957e-9,2.1992701576401466e-13,-2.4629971126212316e-9,-0.06580671352484661
3801,2.415556797320476e-9,1.938756091212876e-13,-2.415362921711355e-9,-0.06580676228337215
3821,2.370250476007795e-9,1.7135108242461852e-13,-2.3700791249253704e-9,-0.06580681010897754
3841,2.3286562956631042e-9,1.6239092339575606e-13,-2.3284939047397086e-9,-0.06580685706816797
3861,2.29006132683228e-9,1.6412225270419749e-13,-2.289897204579576e-9,-0.06580690322897968
3881,2.2526321608988335e-9,1.6636656513828995e-13,-2.252465794333695e-9,-0.06580694863362474
3901,2.2147373904159187e-9,1.6003691583834987e-13,-2.2145773535000803e-9,-0.06580699328649635
3921,2.1763942179638155e-9,1.4470021485634133e-13,-2.1762495177489592e-9,-0.06580703717555218
3941,2.1388540283987664e-9,1.2849250220021508e-13,-2.1387255358965664e-9,-0.0658070803037004
3961,2.1035096968802323e-9,1.1998826082408847e-13,-2.103389708619408e-9,-0.06580712270323609
3981,2.0702710525988076e-9,1.1923893253250292e-13,-2.070151813666275e-9,-0.06580716441921132
4001,2.0380830581615465e-9,1.202794262982031e-13,-2.037962778735248e-9,-0.06580720548349507
4021,2.005913894767361e-9,1.172660310050725e-13,-2.005796628736356e-9,-0.06580724590568528
4041,1.9734431085922777e-9,1.0805364912462432e-13,-1.973335054943153e-9,-0.06580728568068477
4061,1.9414920631041112e-9,9.688056453932199e-14,-1.941395182539572e-9,-0.06580732481035113
4081,1.9110525269695294e-9,8.945240299575453e-14,-1.9109630745665337e-9,-0.06580736331552307
4101,1.882539318714222e-9,8.753620388098704e-14,-1.882451782510341e-9,-0.06580740123247796
4121,1.8553434904238357e-9,8.8028811873005e-14,-1.8552554616119627e-9,-0.06580743859453062
4141,1.8285689332279057e-9,8.71897157328747e-14,-1.8284817435121729e-9,-0.06580747541867257
4161,1.8012947898560387e-9,8.263361297253763e-14,-1.8012121562430662e-9,-0.06580751170300465
4181,1.7738743479975944e-9,7.580247306974277e-14,-1.7737985455245246e-9,-0.06580754743878774
4201,1.7472120366578003e-9,6.988554755467324e-14,-1.7471421511102456e-9,-0.06580758263317725
4221,1.7212996627103575e-9,6.713694121496826e-14,-1.7212325257691426e-9,-0.06580761730345454
4241,1.695233170504088e-9,6.616452610291133e-14,-1.695167005977985e-9,-0.06580765145518191
4261,1.6689495337959538e-9,6.468033705204434e-14,-1.6688848534589019e-9,-0.0658076850823948
4281,1.6428706691036229e-9,6.105196970199882e-14,-1.642809617133921e-9,-0.06580771818586001
4301,1.6171733232158154e-9,5.572328167338132e-14,-1.6171175999341421e-9,-0.06580775077149649
4321,1.5919537885499875e-9,5.066621687553236e-14,-1.591903122333112e-9,-0.06580778284821177
4341,1.5674999658135286e-9,4.7809986627951295e-14,-1.5674521558269006e-9,-0.0658078144279148
4361,1.5439869300132814e-9,4.674176999544577e-14,-1.5439401882432859e-9,-0.06580784552871656
4381,1.5212253990793882e-9,4.5785170553798794e-14,-1.5211796139088344e-9,-0.06580787616731426
4401,1.4991121819836296e-9,4.3844283509584756e-14,-1.49906833770012e-9,-0.06580790635785216
4421,1.4776134176321202e-9,4.069255865272977e-14,-1.4775727250734674e-9,-0.06580793611219798
4441,1.4570352728508143e-9,3.7629561660800245e-14,-1.4569976432891535e-9,-0.06580796544598241
4461,1.4374373914080243e-9,3.596326482139038e-14,-1.4374014281432028e-9,-0.06580799437859611
4481,1.4184820416160988e-9,3.5972821581472573e-14,-1.4184460687945173e-9,-0.06580802292724834
4501,1.3993286213244123e-9,3.620225770397792e-14,-1.3992924190667083e-9,-0.06580805109579106
4521,1.3799191616413121e-9,3.5434294516481747e-14,-1.3798837273467957e-9,-0.06580807887786265
4541,1.3606372165105452e-9,3.314105791909578e-14,-1.360604075452626e-9,-0.0658081062728218
4561,1.3413082913837109e-9,3.005043753954162e-14,-1.3412782409461713e-9,-0.06580813328245996
4581,1.3217112644701002e-9,2.7359111208975835e-14,-1.3216839053588912e-9,-0.06580815990243687
4601,1.3023491223521848e-9,2.591563293235041e-14,-1.3023232067192525e-9,-0.0658081861320133
4621,1.2835187268973014e-9,2.5141719173914415e-14,-1.2834935851781276e-9,-0.06580821197985354
4641,1.2652570254816763e-9,2.4237669949392897e-14,-1.265232787811727e-9,-0.06580823745704806
4661,1.2474859696826878e-9,2.2865533038809196e-14,-1.247463104149649e-9,-0.06580826257440517
4681,1.2301499859317432e-9,2.1224963001304946e-14,-1.2301287609687419e-9,-0.06580828734094556
4701,1.2131717529335778e-9,1.9778112677805904e-14,-1.2131519748209e-9,-0.06580831176476824
4721,1.1965128663822174e-9,1.8802017596470257e-14,-1.196494064364621e-9,-0.06580833585232829
4741,1.1801677185303243e-9,1.8170870192597422e-14,-1.1801495476601316e-9,-0.06580835961013277
4761,1.1641118107354335e-9,1.7464428994724325e-14,-1.1640943463064388e-9,-0.06580838304402438
4781,1.1483506591492682e-9,1.6575360588505545e-14,-1.1483340837886798e-9,-0.06580840615998368
4801,1.1328785901641799e-9,1.5484694504912986e-14,-1.132863105469675e-9,-0.06580842896367133
4821,1.1177492842750573e-9,1.4452564653081456e-14,-1.1177348317104042e-9,-0.06580845146152563
4841,1.1029657687474779e-9,1.3731001993853028e-14,-1.102952037745484e-9,-0.06580847366039998
4861,1.0885242540972555e-9,1.3267650434062326e-14,-1.0885109864468215e-9,-0.06580849556731187
4881,1.0743481393756613e-9,1.2784618583054395e-14,-1.0743353547570783e-9,-0.06580851718827266
4901,1.0604091965582802e-9,1.2208787722548265e-14,-1.0603969877705576e-9,-0.06580853852826966
4921,1.0466769713495502e-9,1.14702352562202e-14,-1.046665501114294e-9,-0.0658085595916655
4941,1.033187088353961e-9,1.0740206341648726e-14,-1.0331763481476192e-9,-0.06580858038291738
4961,1.0199512066509126e-9,1.0163120586614413e-14,-1.019941043530326e-9,-0.0658086009070377
4981,1.00698226373387e-9,9.780915857661783e-15,-1.0069724828180124e-9,-0.0658086211692619
5001,9.942422408343466e-10,9.421498251111754e-15,-9.942328193360955e-10,-0.0658086411745971
5021,9.817081366787519e-10,9.039141681466597e-15,-9.816990975370703e-10,-0.0658086609273191
5041,9.693604561983966e-10,8.503650199566957e-15,-9.69351952548197e-10,-0.06580868043135302
5061,9.572119980724438e-10,7.993853668656672e-15,-9.572040042187752e-10,-0.06580869969048209
5081,9.452787470601253e-10,7.52218611981707e-15,-9.452712248740055e-10,-0.06580871870890828
5101,9.335685883195675e-10,7.21636874565178e-15,-9.335613719508219e-10,-0.06580873749100488
5121,9.220669879945224e-10,6.9594323421062215e-15,-9.220600285621802e-10,-0.06580875604115037
5141,9.107505384200584e-10,6.66825270186867e-15,-9.107438701673565e-10,-0.0658087743632304
5161,8.996069535897889e-10,6.298207169653756e-15,-8.996006553826193e-10,-0.06580879246082905
5181,8.886347129272774e-10,5.9393487265088046e-15,-8.886287735785509e-10,-0.06580881033733661
5201,8.778480425566967e-10,5.595726920955977e-15,-8.778424468297757e-10,-0.06580882799634419
5221,8.672518197896829e-10,5.32560176641108e-15,-8.672464941879165e-10,-0.06580884544161356
5241,8.568430105141833e-10,5.136205725073808e-15,-8.568378743084582e-10,-0.06580886267695835
5261,8.466030254166233e-10,4.914238280053337e-15,-8.465981111783432e-10,-0.06580887970592687
5281,8.365219021897233e-10,4.658749791192591e-15,-8.36517243439932e-10,-0.06580889653178425
5301,8.265945583259507e-10,4.4046805009619405e-15,-8.265901536454498e-10,-0.06580891315763367
5321,8.168301165442626e-10,4.148032739393802e-15,-8.168259685115232e-10,-0.06580892958663488
5341,8.072348495401307e-10,3.927950680399609e-15,-8.072309215894503e-10,-0.06580894582212111
5361,7.978103587489856e-10,3.7895192955514716e-15,-7.9780656922969e-10,-0.0658089618675058
5381,7.885466507923461e-10,3.6447942361409735e-15,-7.885430059981099e-10,-0.06580897772611191
5401,7.794351665680676e-10,3.4608645754236325e-15,-7.794317057034922e-10,-0.06580899340105498
5421,7.704719412634984e-10,3.273722632628373e-15,-7.704686675408658e-10,-0.0658090088953298
5441,7.616611182561416e-10,3.0761595879435366e-15,-7.616580420965537e-10,-0.06580902421193148
5461,7.530087331303609e-10,2.9272157045211538e-15,-7.530058059146564e-10,-0.0658090393539784
5481,7.445155824464732e-10,2.834346692306146e-15,-7.445127480997808e-10,-0.06580905432465531
5501,7.361760804370009e-10,2.7003069783752633e-15,-7.361733801300226e-10,-0.0658090691270979
5521,7.279852710504862e-10,2.627438738753922e-15,-7.279826436117474e-10,-0.06580908376431494
5541,7.199477439004853e-10,2.496149366487726e-15,-7.199452477511189e-10,-0.06580909823931097
5561,7.120759378864663e-10,2.3983821687850845e-15,-7.120735395042975e-10,-0.06580911255527681
5581,7.043758831994506e-10,2.315107619521931e-15,-7.043735680918311e-10,-0.06580912671562018
5601,6.968240180067302e-10,2.2743100332650638e-15,-6.968217436966969e-10,-0.06580914072359102
5621,6.893635637355835e-10,2.254770657126546e-15,-6.893613089649264e-10,-0.0658091545815948
5641,6.819383618776959e-10,2.2475998471647106e-15,-6.819361142778488e-10,-0.06580916829082178
5661,6.745454635560916e-10,2.2152600893403265e-15,-6.745432482960023e-10,-0.06580918185183295
5681,6.672284281091409e-10,2.0999546699536044e-15,-6.67226328154471e-10,-0.06580919526571222
5701,6.599992088407094e-10,2.0196650775448093e-15,-6.599971891756318e-10,-0.06580920853421612
5721,6.52806495484973e-10,1.885715810405406e-15,-6.528046097691627e-10,-0.06580922165863168
5741,6.456036776849906e-10,1.785927672264731e-15,-6.456018917573183e-10,-0.06580923463911827
5761,6.384078443336888e-10,1.6482943221024388e-15,-6.384061960393667e-10,-0.0658092474755455
5781,6.312789887903243e-10,1.5435667770383471e-15,-6.312774452235473e-10,-0.06580926016865245
