iteration,cross_term_1,cross_term_2,diff,cumsum
521,1.0447171964516789e-6,6.4361637219166365e-9,-1.0382810327297622e-6,-0.04425992051158332
541,8.404821900300144e-7,3.750722218835055e-9,-8.367314678111794e-7,-0.044279189025482
561,6.23901561863828e-7,1.0938289377263443e-9,-6.228077329261017e-7,-0.0442933110398197
581,5.494322754668857e-7,8.011884338344049e-10,-5.486310870330513e-7,-0.04430485973929797
601,5.452173801636975e-7,1.4575764213375358e-9,-5.4375980374236e-7,-0.04431567673453349
621,5.805335196566602e-7,2.8727369786054102e-9,-5.776607826780548e-7,-0.044326981097679845
641,4.676140460258495e-7,1.4962389032631157e-9,-4.661178071225864e-7,-0.044337587374734644
661,3.6510018096456467e-7,4.360125686710443e-10,-3.6466416839589363e-7,-0.04434566879403567
681,3.3743512764893e-7,4.521844143409695e-10,-3.3698294323458903e-7,-0.04435259436116679
701,3.485516051902629e-7,9.535113272285068e-10,-3.475980938630344e-7,-0.044359388484338985
721,3.40926395720139e-7,1.3176356247481432e-9,-3.3960876009539085e-7,-0.04436639849743009
741,2.6890194507888025e-7,4.796025350225532e-10,-2.684223425438577e-7,-0.04437245661321201
761,2.3050964770839592e-7,2.144067682082762e-10,-2.3029524094018765e-7,-0.044377351723663326
781,2.2397538142123186e-7,3.4431701523230385e-10,-2.2363106440599956e-7,-0.04438184994001378
801,2.306614171562261e-7,6.666822088343493e-10,-2.2999473494739174e-7,-0.044386407464226146
821,2.025607398925094e-7,4.636055875026799e-10,-2.0209713430500671e-7,-0.04439077652099096
841,1.681044732317813e-7,1.6445862104291813e-10,-1.679400146107384e-7,-0.04439442157562393
861,1.5572244690767804e-7,1.5163378839502544e-10,-1.55570813119283e-7,-0.044397621923527086
881,1.568616881362894e-7,2.99081236493398e-10,-1.56562606899796e-7,-0.044400730811362824
901,1.4839046133477098e-7,3.3596006520868456e-10,-1.4805450126956228e-7,-0.04440381207694423
921,1.2589673911851485e-7,1.461715689594908e-10,-1.2575056754955536e-7,-0.044406538993109416
941,1.1332288490068436e-7,8.656126376440967e-11,-1.1323632363691996e-7,-0.044408902106460396
961,1.1051285630391363e-7,1.3504676786846883e-10,-1.1037780953604516e-7,-0.04441112475245985
981,1.081982749025266e-7,2.0091229709331151e-10,-1.0799736260543329e-7,-0.04441332085569582
1001,9.641048168585111e-8,1.243656641114328e-10,-9.628611602173969e-8,-0.04441536847196476
1021,8.574981289783257e-8,6.270637675450712e-11,-8.568710652107806e-8,-0.04441717078979026
1041,8.11705271080619e-8,6.879360716748487e-11,-8.110173350089442e-8,-0.04441882838847738
1061,7.938604898351506e-8,1.0651916823070904e-10,-7.927952981528434e-8,-0.044420432749257714
1081,7.375179030621598e-8,9.043266184987485e-11,-7.36613576443661e-8,-0.04442196680403509
1101,6.653653253571888e-8,4.895764503041744e-11,-6.648757489068847e-8,-0.04442336127941916
1121,6.231997605521879e-8,4.153326396517631e-11,-6.227844279125362e-8,-0.04442464244492595
1141,6.02302953318242e-8,5.761892980000332e-11,-6.01726764020242e-8,-0.04442586417412962
1161,5.70587726855281e-8,5.904898647567165e-11,-5.699972369905243e-8,-0.04442703833953542
1181,5.2474536233180305e-8,3.648769818247647e-11,-5.2438048534997826e-8,-0.04442813048838633
1201,4.914740356019543e-8,2.7326211774257353e-11,-4.9120077348421173e-8,-0.044429141832836964
1221,4.71180988868745e-8,3.282754508015232e-11,-4.708527134179435e-8,-0.04443010114104709
1241,4.5035640246421404e-8,3.7275302625266344e-11,-4.499836494379614e-8,-0.04443102281915794
1261,4.1939408027435404e-8,2.6667657715973144e-11,-4.191274036971943e-8,-0.04443189112177931
1281,3.9241981678983753e-8,1.844279268338637e-11,-3.922353888630037e-8,-0.04443269937956915
1301,3.7423200793773634e-8,1.904513828634977e-11,-3.740415565548729e-8,-0.04443346358539466
1321,3.590505758967825e-8,2.2287958718930053e-11,-3.588276963095932e-8,-0.044434196120975586
1341,3.395096140116789e-8,1.85693237652984e-11,-3.393239207740259e-8,-0.04443489391335631
1361,3.195888993809268e-8,1.2997834091720714e-11,-3.1945892104000954e-8,-0.0444355510644976
1381,3.0436914336170716e-8,1.1913254614673403e-11,-3.0425001081556044e-8,-0.04443617333002416
1401,2.9208455360704704e-8,1.3391331250758935e-11,-2.9195064029453944e-8,-0.04443676878814395
1421,2.785327721892395e-8,1.2315005130571632e-11,-2.7840962213793378e-8,-0.044437338798322956
1441,2.6416113487607876e-8,9.092668574966932e-12,-2.640702081903291e-8,-0.04443788042748454
1461,2.5209049348119583e-8,7.74683000721287e-12,-2.520130251811237e-8,-0.04443839546557115
1481,2.4209485496208395e-8,8.226055171773015e-12,-2.420125944103662e-8,-0.04443888877351351
1501,2.3201851917439203e-8,8.076926050602385e-12,-2.31937749913886e-8,-0.04443936238242249
1521,2.2127214926361893e-8,6.385356535931863e-12,-2.2120829569825962e-8,-0.04443981502759623
1541,2.1133566785722628e-8,5.1892412267424125e-12,-2.1128377544495887e-8,-0.04444024676119505
1561,2.0272284056032132e-8,5.086607007702442e-12,-2.026719744902443e-8,-0.04444066011029148
1581,1.9456741330742537e-8,5.082599396984206e-12,-1.9451658731345553e-8,-0.044441056919170274
1601,1.862998498499158e-8,4.2855231490029245e-12,-1.8625699461842578e-8,-0.04444143726479627
1621,1.7851857998611132e-8,3.4687837330104633e-12,-1.784838921487812e-8,-0.044441801462954456
1641,1.7158642959808588e-8,3.2551649157313985e-12,-1.7155387794892856e-8,-0.044442151043664106
1661,1.6509930601709628e-8,3.256048608272916e-12,-1.6506674553101356e-8,-0.04444248731780608
1681,1.5861283031334187e-8,2.8778502249903206e-12,-1.5858405181109196e-8,-0.04444281064568317
1701,1.522567610069096e-8,2.3358009757150705e-12,-1.5223340299715246e-8,-0.04444312108495276
1721,1.4641986802897541e-8,2.088425182674925e-12,-1.4639898377714866e-8,-0.04444341933665312
1741,1.410388770356944e-8,2.0484203926759535e-12,-1.4101839283176764e-8,-0.04444370643121285
1761,1.3581920734636456e-8,1.8868083192629135e-12,-1.3580033926317194e-8,-0.04444398297476886
1781,1.307279588034648e-8,1.5834719888417118e-12,-1.3071212408357638e-8,-0.04444424920075169
1801,1.2592923150137651e-8,1.3817337736643012e-12,-1.2591541416363987e-8,-0.04444450553247067
1821,1.2142287250254535e-8,1.312025053359103e-12,-1.2140975225201175e-8,-0.04444475259132534
1841,1.1708326066335452e-8,1.2255251457413706e-12,-1.1707100541189711e-8,-0.04444499083740631
1861,1.1287288116501462e-8,1.0558209259693248e-12,-1.1286232295575493e-8,-0.04444522053363002
1881,1.0887639426344452e-8,9.115157721740646e-13,-1.0886727910572278e-8,-0.044445442020313614
1901,1.0511943063045155e-8,8.466798765758186e-13,-1.051109638316858e-8,-0.04444565577542806
1921,1.0153175748356606e-8,7.979106461423651e-13,-1.0152377837710465e-8,-0.044445862210616756
1941,9.805881142185254e-9,7.059023798801768e-13,-9.805175239805374e-9,-0.04444606159247737
1961,9.472623992335446e-9,6.089947726499598e-13,-9.472014997562797e-9,-0.04444625417012962
1981,9.156467776816188e-9,5.535101728663137e-13,-9.155914266643322e-9,-0.04444644026414895
2001,8.855189480540516e-9,5.194251180190306e-13,-8.854670055422497e-9,-0.04444662019815075
2021,8.564982754999755e-9,4.690538812669125e-13,-8.564513701118489e-9,-0.04444679422791295
2041,8.28527616424529e-9,4.089219460170005e-13,-8.284867242299272e-9,-0.04444696256323394
2061,8.017705279311311e-9,3.667730997237976e-13,-8.017338506211587e-9,-0.04444712543094215
2081,7.761839928451897e-9,3.406014561316566e-13,-7.761499326995765e-9,-0.04444728307347779
2101,7.515744104583325e-9,3.1026129039005967e-13,-7.515433843292935e-9,-0.044447435704423936
2121,7.2793834760200754e-9,2.7272150589120696e-13,-7.279110754514184e-9,-0.04444758351439341
2141,7.054320971028056e-9,2.427864261545276e-13,-7.054078184601901e-9,-0.04444772671397234
2161,6.840815343494373e-9,2.2504032771696421e-13,-6.840590303166656e-9,-0.04444786553569111
2181,6.636858647737633e-9,2.1103237497735719e-13,-6.636647615362655e-9,-0.04444800019301811
2201,6.4391127328168904e-9,1.9446036040317373e-13,-6.438918272456487e-9,-0.04444813084157328
2221,6.247177698162717e-9,1.7599244258726435e-13,-6.2470017057201295e-9,-0.04444825759298975
2241,6.061775879088827e-9,1.585708113658897e-13,-6.061617308277461e-9,-0.0444483805781187
2261,5.8806177227561675e-9,1.4148852609082587e-13,-5.880476234230077e-9,-0.0444484999010853
2281,5.705448914946085e-9,1.2511138613301957e-13,-5.705323803559952e-9,-0.04444861565932237
2301,5.53795382115981e-9,1.1048209863069563e-13,-5.537843339061179e-9,-0.04444872799438004
2321,5.377860368819364e-9,9.941027591083853e-14,-5.377760958543453e-9,-0.04444883705874929
2341,5.224395700272143e-9,9.063049555438988e-14,-5.224305069776589e-9,-0.044448942992234605
2361,5.077031370909237e-9,8.182050017333668e-14,-5.076949550409064e-9,-0.04444904592114878
2381,4.935612682139592e-9,7.316717206794787e-14,-4.935539514967524e-9,-0.044449145965526536
2401,4.799966728613336e-9,6.623172499781613e-14,-4.799900496888339e-9,-0.04444924324281051
2421,4.669652966364298e-9,6.0808743919667e-14,-4.669592157620378e-9,-0.044449337864175535
2441,4.5441478142060974e-9,5.552796563542748e-14,-4.544092286240462e-9,-0.04444942993062936
2461,4.423104673547641e-9,5.011817663700634e-14,-4.423054555371005e-9,-0.04444951953434422
2481,4.306363449368035e-9,4.5324107814799045e-14,-4.30631812526022e-9,-0.04444960676262572
2501,4.193841853832979e-9,4.1406361147807974e-14,-4.193800447471831e-9,-0.04444969170059726
2521,4.085445652659999e-9,3.783851953830403e-14,-4.085407814140461e-9,-0.044449774431732564
2541,3.981066287727944e-9,3.432599169955085e-14,-3.981031961736245e-9,-0.04444985503731331
2561,3.880747122735289e-9,3.1244855257796176e-14,-3.880715877880031e-9,-0.044449933597667975
2581,3.784907358280025e-9,2.901150371445582e-14,-3.784878346776311e-9,-0.04445001019770075
2601,3.6939473203576114e-9,2.892386139950073e-14,-3.6939183964962117e-9,-0.04445008493248708
2621,3.6060299875701536e-9,3.1981994575900653e-14,-3.6059980055755778e-9,-0.04445015788587999
2641,3.518576249975166e-9,3.301128754350145e-14,-3.5185432386876226e-9,-0.04445022908599169
2661,3.433053078282396e-9,2.9228517419717604e-14,-3.4330238497649763e-9,-0.04445029855558193
2681,3.348379560877104e-9,2.2416816547190315e-14,-3.3483571440605567e-9,-0.044450366326503794
2701,3.2654673686027447e-9,1.7700142390974752e-14,-3.2654496684603535e-9,-0.04445043241763451
2721,3.186443756191904e-9,1.546071844553193e-14,-3.1864282954734584e-9,-0.04445049689015488
2741,3.11109594533436e-9,1.4136787914902947e-14,-3.111081808546445e-9,-0.04445055982217031
2761,3.038649100261845e-9,1.316935013805498e-14,-3.038635930911707e-9,-0.044450621278819234
2781,2.9685830633232375e-9,1.2284760888139655e-14,-2.9685707785623493e-9,-0.04445068131219157
2801,2.9006168573574586e-9,1.1336090894730915e-14,-2.900605521266564e-9,-0.04445073996661449
2821,2.8346427257079654e-9,1.0361694656989654e-14,-2.834632364013308e-9,-0.04445079728271806
2841,2.7706522211163035e-9,9.378657495349992e-15,-2.770642842458808e-9,-0.04445085330016414
2861,2.7086582257739456e-9,8.472037079228119e-15,-2.7086497537368662e-9,-0.04445090805877478
2881,2.648642974777521e-9,7.782936810339523e-15,-2.6486351918407105e-9,-0.04445096159837169
2901,2.590523744940544e-9,7.337434986636609e-15,-2.5905164075055572e-9,-0.04445101395778659
2921,2.5341464802117607e-9,7.032489394578236e-15,-2.534139447722366e-9,-0.04445106517341249
2941,2.479334926816498e-9,6.6488886534401704e-15,-2.4793282779278445e-9,-0.04445111527821025
2961,2.4259643554555356e-9,6.153565401940536e-15,-2.4259582018901338e-9,-0.044451164302048776
2981,2.3740084252699997e-9,5.53596550089645e-15,-2.374002889304499e-9,-0.044451212273298096
3001,2.3235278635224863e-9,4.947862454898969e-15,-2.3235229156600315e-9,-0.0444512592207928
3021,2.2745931907853923e-9,4.491047960776578e-15,-2.2745886997374315e-9,-0.04445130517484436
3041,2.227199753024958e-9,4.236030582136704e-15,-2.2271955169943758e-9,-0.044451350166487255
3061,2.1812436500424415e-9,4.1503716841479136e-15,-2.1812394996707574e-9,-0.04445139422559805
3081,2.1365581429428624e-9,4.1212433195282084e-15,-2.136554021699543e-9,-0.04445143737922716
3101,2.092978752037683e-9,3.963984985335315e-15,-2.0929747880526974e-9,-0.04445147965099293
3121,2.0504172229232435e-9,3.6446049443436346e-15,-2.050413578318299e-9,-0.04445152106191656
3141,2.0088957128383798e-9,3.2373936435515315e-15,-2.008892475444736e-9,-0.0444515616324229
3161,1.968496904743855e-9,2.8761474304643256e-15,-1.9684940285964247e-9,-0.044451601384158206
3181,1.929272588940816e-9,2.649057706920919e-15,-1.929269939883109e-9,-0.04445164034023031
3201,1.8911998032682106e-9,2.5634180140267978e-15,-1.8911972398501967e-9,-0.04445167852400585
3221,1.8541980142392836e-9,2.546130166626106e-15,-1.854195468109117e-9,-0.04445171595773671
3241,1.8181594379791614e-9,2.549366837132057e-15,-1.8181568886123243e-9,-0.04445175266173367
3261,1.7829789929914098e-9,2.489953644454028e-15,-1.7829765030377653e-9,-0.044451788654120715
3281,1.748597845649746e-9,2.29015909117981e-15,-1.7485955554906549e-9,-0.04445182395133058
3301,1.7150330486029074e-9,2.03890992146353e-15,-1.7150310096929859e-9,-0.04445185856940799
3321,1.6823469420042807e-9,1.8122922192133094e-15,-1.6823451297120614e-9,-0.044451892525317296
3341,1.650577480607774e-9,1.6875307039179155e-15,-1.6505757930770703e-9,-0.04445192583711845
3361,1.6197029600648597e-9,1.6642357152243607e-15,-1.6197012958291445e-9,-0.044451958523009
3381,1.589662433497751e-9,1.6526359904455272e-15,-1.5896607808617605e-9,-0.04445199060028011
3401,1.5603908292787291e-9,1.6413640454215353e-15,-1.5603891879146836e-9,-0.04445202208491268
3421,1.5318386095655746e-9,1.6159187035860513e-15,-1.531836993646871e-9,-0.044452052991731855
3441,1.5039820246818496e-9,1.5596287847128918e-15,-1.503980465053065e-9,-0.044452083334821785
3461,1.4768422528026802e-9,1.4627017888042848e-15,-1.4768407901008913e-9,-0.04445211312822188
3481,1.450507126507195e-9,1.346820224293302e-15,-1.4505057796869707e-9,-0.044452142387073394
3501,1.4251160644546223e-9,1.3548838090195778e-15,-1.4251147095708134e-9,-0.04445217112890157
3521,1.4007331442567733e-9,1.6688601438207954e-15,-1.4007314753966294e-9,-0.04445219937358544
3541,1.3770660168001365e-9,2.450114944472678e-15,-1.377063566685192e-9,-0.04445222713901304
3561,1.3535493906421615e-9,3.2528513429647252e-15,-1.3535461377908185e-9,-0.04445225443335249
3581,1.330230732094515e-9,3.444551423786348e-15,-1.3302272875430912e-9,-0.04445228125869518
3601,1.3073313909903818e-9,2.999735850089251e-15,-1.3073283912545316e-9,-0.04445230762237781
3621,1.2844841355780735e-9,2.124884956719917e-15,-1.2844820106931167e-9,-0.0444523335291094
3641,1.2618429081943203e-9,1.4253656975014421e-15,-1.261841482828623e-9,-0.04445235898021339
3661,1.239897644452331e-9,1.0828877461878537e-15,-1.2398965615645848e-9,-0.044452383985225316
3681,1.2187921618154813e-9,9.510788063871897e-16,-1.218791210736675e-9,-0.04445240856020955
3701,1.1984177079329257e-9,9.133444033383422e-16,-1.1984167945885223e-9,-0.04445243272101662
3721,1.178630154228626e-9,9.21645469198748e-16,-1.1786292325831568e-9,-0.0444524564807037
3741,1.1593394447536472e-9,9.398128329247362e-16,-1.1593385049408143e-9,-0.04445247984994909
3761,1.140514584467418e-9,9.594815048690878e-16,-1.140513624985913e-9,-0.04445250283829243
3781,1.1221419936333443e-9,9.244553336253541e-16,-1.1221410691780106e-9,-0.04445252545492021
3801,1.1041937105769344e-9,8.502213088196669e-16,-1.1041928603556256e-9,-0.04445254770860595
3821,1.0866483578659703e-9,7.593495554495684e-16,-1.0866475985164148e-9,-0.04445256960756824
3841,1.0695175120239492e-9,6.5685994761693995e-16,-1.0695168551640016e-9,-0.04445259115993529
3861,1.0528254116873728e-9,5.980295099778463e-16,-1.0528248136578628e-9,-0.04445261237426566
3881,1.0365711806814313e-9,6.015226906188473e-16,-1.0365705791587407e-9,-0.0444526332593849
3901,1.0207220120648749e-9,6.392090538760439e-16,-1.020721372855821e-9,-0.04445265382374154
3921,1.0052397145967972e-9,6.770197312777702e-16,-1.005239037577066e-9,-0.04445267407501814
3941,9.901016770584274e-10,7.166757013408949e-16,-9.90100960382726e-10,-0.04445269402028957
3961,9.752903487080747e-10,6.926225797569795e-16,-9.75289656085495e-10,-0.04445271366626525
3981,9.60784134728995e-10,6.228472814042158e-16,-9.607835118817135e-10,-0.044452733019250686
4001,9.465761822425638e-10,5.319788071272196e-16,-9.465756502637566e-10,-0.04445275208523331
4021,9.326845718225916e-10,4.705283749115645e-16,-9.326841012942167e-10,-0.0444527708703374
4041,9.191317052610102e-10,4.1402839667654186e-16,-9.191312912326135e-10,-0.04445278938114123
4061,9.059221595578804e-10,3.916259828253405e-16,-9.059217679318975e-10,-0.044452807624503925
4081,8.930409355174903e-10,4.0621225255602775e-16,-8.930405293052377e-10,-0.04445282560715989
4101,8.804626164458262e-10,4.071554904220831e-16,-8.804622092903358e-10,-0.04445284333541724
4121,8.681608821351215e-10,4.1273810135818135e-16,-8.681604693970201e-10,-0.044452860815052564
4141,8.561165159957382e-10,4.004899743609261e-16,-8.561161155057639e-10,-0.044452878051378146
4161,8.44323012263438e-10,3.7296511610765273e-16,-8.443226392983219e-10,-0.044452895049449895
4181,8.327863682986508e-10,3.3040601748156304e-16,-8.327860378926333e-10,-0.044452911814331905
4201,8.21518739631571e-10,3.006907389741617e-16,-8.21518438940832e-10,-0.044452928351285344
4221,8.105318833239791e-10,3.031134865875795e-16,-8.105315802104924e-10,-0.044452944665816944
4241,7.998363117026506e-10,3.0006169626920993e-16,-7.998360116409543e-10,-0.04445296076365062
4261,7.894486191619662e-10,2.997220608141212e-16,-7.894483194399054e-10,-0.04445297665076659
4281,7.794043021734061e-10,3.4488738423151034e-16,-7.794039572860219e-10,-0.04445299233365273
4301,7.697628530172064e-10,3.990321548943319e-16,-7.697624539850516e-10,-0.04445300781977272
4321,7.605618872853012e-10,6.331549562336931e-16,-7.60561254130345e-10,-0.044453023117705305
4341,7.516697547702943e-10,1.1019383204872423e-15,-7.516686528319738e-10,-0.04445303823530611
4361,7.427243941742531e-10,1.743298606726521e-15,-7.427226508756464e-10,-0.04445305317512898
4381,7.335719688836306e-10,2.1083383673272215e-15,-7.335698605452633e-10,-0.044453067933649164
4401,7.244366767450817e-10,1.9779249646773633e-15,-7.244346988201171e-10,-0.04445308250902026
4421,7.152337237828836e-10,1.405377171562457e-15,-7.152323184057121e-10,-0.04445309690142067
4441,7.058637330085192e-10,8.068147878130544e-16,-7.058629261937314e-10,-0.04445311110779129
4461,6.966115857042e-10,4.51427001547278e-16,-6.966111342771984e-10,-0.04445312512744203
4481,6.877088549426027e-10,3.100519563642205e-16,-6.877085448906463e-10,-0.04445313896554564
4501,6.791706638403878e-10,2.5697697504769555e-16,-6.791704068634128e-10,-0.04445315262951199
4521,6.709283720241049e-10,2.2215211510654817e-16,-6.709281498719898e-10,-0.04445316612594299
4541,6.629216503100582e-10,1.9410013030855357e-16,-6.629214562099279e-10,-0.044453179460079525
4561,6.551163165035253e-10,1.6724286158623208e-16,-6.551161492606637e-10,-0.04445319263623616
4581,6.474944370247217e-10,1.5561234127687304e-16,-6.474942814123804e-10,-0.04445320565823581
4601,6.400429034804877e-10,1.507698600863686e-16,-6.400427527106277e-10,-0.04445321852960839
4621,6.327477089945705e-10,1.5620842828138755e-16,-6.327475527861422e-10,-0.044453231253616464
4641,6.255934626239068e-10,1.6937118637034348e-16,-6.255932932527204e-10,-0.04445324383322571
4661,6.185660789795033e-10,1.8216356379567582e-16,-6.185658968159396e-10,-0.0444532562711029
4681,6.116554781087981e-10,1.7662795938177367e-16,-6.116553014808388e-10,-0.044453268569670946
4701,6.048572610463356e-10,1.7922619004168312e-16,-6.048570818201455e-10,-0.0444532807312094
4721,5.98172684975744e-10,1.4093691163345142e-16,-5.981725440388324e-10,-0.04445329275797098
4741,5.916066609590366e-10,1.2868486216701798e-16,-5.916065322741744e-10,-0.04445330465227689
4761,5.851639953150479e-10,1.1499668434231838e-16,-5.851638803183635e-10,-0.04445331641655199
4781,5.788458086237457e-10,1.173317050516606e-16,-5.788456912920406e-10,-0.044453328053283205
4801,5.726483678674659e-10,1.1676243519726978e-16,-5.726482511050307e-10,-0.04445333956492857
4821,5.665643910294727e-10,1.1865801839788452e-16,-5.665642723714543e-10,-0.044453350953830253
4841,5.60585322084873e-10,1.1559370347431776e-16,-5.605852064911695e-10,-0.0444533622221679
4861,5.547033987152475e-10,1.4454340611970612e-16,-5.547032541718413e-10,-0.0444533733719554
4881,5.489131807065465e-10,1.2909357457313212e-16,-5.489130516129719e-10,-0.04445338440507344
4901,5.432130924015694e-10,1.3074324021886474e-16,-5.432129616583292e-10,-0.04445339532333307
4921,5.376051621676469e-10,1.0317912434535486e-16,-5.376050589885225e-10,-0.04445340612855306
4941,5.320931660478075e-10,8.471707393073727e-17,-5.320930813307336e-10,-0.044453416822615915
4961,5.266797728477282e-10,9.676378137145575e-17,-5.266796760839468e-10,-0.044453427407472185
4981,5.213643324654114e-10,8.735821064723629e-17,-5.213642451072008e-10,-0.04445343788509344
5001,5.161427178659931e-10,9.625419341457143e-17,-5.161426216117997e-10,-0.044453448257400434
5021,5.110081427265051e-10,8.965680557651943e-17,-5.110080530696996e-10,-0.044453458526201126
5041,5.059533003773235e-10,1.0134735980063076e-16,-5.059531990299637e-10,-0.04445346869315941
5061,5.009720656220611e-10,1.001860887742887e-16,-5.009719654359723e-10,-0.04445347875980192
5081,4.960610434514586e-10,1.0439757835664851e-16,-4.960609390538802e-10,-0.044453488727559734
5101,4.912204105149026e-10,8.532436843361518e-17,-4.912203251905342e-10,-0.0444534985978333
5121,4.86453146643255e-10,8.005362458456899e-17,-4.864530665896304e-10,-0.044453508372058304
5141,4.817628245956386e-10,6.648544397428171e-17,-4.817627581101946e-10,-0.04445351805174103
5161,4.77151141771467e-10,6.082507572436303e-17,-4.771510809463913e-10,-0.044453527638443235
5181,4.726164883105409e-10,7.0166328472757e-17,-4.726164181442125e-10,-0.04445353713372596
5201,4.681544440984988e-10,6.354519532393414e-17,-4.681543805533034e-10,-0.04445354653908674
5221,4.6375926510618796e-10,7.84766885143903e-17,-4.6375918662949943e-10,-0.044453555855918286
5241,4.5942547853152917e-10,8.181377395256394e-17,-4.594253967177552e-10,-0.04445356508549912
5261,4.5514911913859177e-10,8.650438981944336e-17,-4.5514903263420194e-10,-0.044453574229012006
5281,4.509287341542014e-10,7.941555943517288e-17,-4.5092865473864196e-10,-0.044453583287585655
5301,4.467654926542133e-10,7.243059711999851e-17,-4.4676542022361615e-10,-0.04445359226234805
5321,4.4266210707893015e-10,6.585392542815192e-17,-4.4266204122500474e-10,-0.04445360115446929
5341,4.386209767987e-10,2.827281538841511e-17,-4.386209485258846e-10,-0.04445360996517374
5361,4.3464275841417793e-10,5.046573715186836e-17,-4.346427079484408e-10,-0.04445361869571713
5381,4.3072581519718915e-10,5.4937669245624444e-17,-4.307257602595199e-10,-0.04445362734734391
5401,4.26866737671151e-10,5.690109573692252e-17,-4.2686668077005525e-10,-0.04445363592124582
5421,4.2306149603689135e-10,7.267379149355325e-17,-4.2306142336309986e-10,-0.04445364441853814
5441,4.193063847046764e-10,6.178513042581541e-17,-4.19306322919546e-10,-0.04445365284025732
5461,4.1559881011072543e-10,5.680614909941118e-17,-4.155987533045763e-10,-0.04445366118737659
5481,4.119378440062064e-10,4.979443844640071e-17,-4.1193779421176794e-10,-0.04445366946083408
5501,4.083240426496154e-10,5.633711013719388e-17,-4.0832398631250527e-10,-0.044453677661565355
5521,4.047589588697938e-10,5.314212491831592e-17,-4.0475890572766886e-10,-0.04445368579052941
5541,4.0124389156013756e-10,3.7545913200630274e-17,-4.0124385401422437e-10,-0.04445369384871575
5561,3.9777901522521704e-10,3.9530042310739163e-17,-3.977789756951747e-10,-0.04445370183712898
5581,3.9436292224101865e-10,4.301144481650847e-17,-3.9436287922957383e-10,-0.04445370975676023
5601,3.909930598094286e-10,3.302515029236364e-17,-3.909930267842783e-10,-0.04445371760856
5621,3.8766643681373743e-10,2.6914984417115504e-17,-3.87666409898753e-10,-0.0444537253934217
5641,3.8438005468034113e-10,4.667156523107688e-17,-3.843800080087759e-10,-0.044453733112177554
5661,3.811316466392142e-10,5.91301864837039e-17,-3.811315875090277e-10,-0.04445374076560735
5681,3.7792022779915696e-10,4.557233539385413e-17,-3.7792018222682155e-10,-0.044453748354458165
5701,3.7474611075862545e-10,3.520686379327801e-17,-3.7474607555176164e-10,-0.04445375587947092
5721,3.7161046674893064e-10,2.5288534829809844e-17,-3.716104414603958e-10,-0.044453763341403094
5741,3.685144648874286e-10,1.707781458287073e-17,-3.6851444780961403e-10,-0.044453770741037235
5761,3.654584953085717e-10,2.617083283536642e-17,-3.654584691377388e-10,-0.04445377807917216
5781,3.6244179292678866e-10,2.4317441827858438e-17,-3.624417686093468e-10,-0.04445378535660229
