iteration,cross_term_1,cross_term_2,diff,cumsum
1361,6.191107771979419e-8,2.38307937663085e-10,-6.167276978213111e-8,-0.020690973381654425
1381,5.914466355891906e-8,2.188265591249393e-10,-5.892583699979412e-8,-0.020692177718442395
1401,5.653907821141189e-8,2.0104956548885508e-10,-5.633802864592304e-8,-0.02069332880812063
1421,5.4084072736414494e-8,1.8500309853674375e-10,-5.389906963787775e-8,-0.02069442972045382
1441,5.176840751148696e-8,1.704693930984675e-10,-5.159793811838849e-8,-0.020695483320593448
1461,4.9581517109668044e-8,1.5717057307127921e-10,-4.9424346536596766e-8,-0.02069649225120889
1481,4.751536687118918e-8,1.451227040179928e-10,-4.737024416717119e-8,-0.020697458978683466
1501,4.556094745115269e-8,1.3410092360624018e-10,-4.542684652754645e-8,-0.02069838580064136
1521,4.371080235990897e-8,1.2400629634471816e-10,-4.358679606356425e-8,-0.02069927485052971
1541,4.195827755707773e-8,1.147960378754281e-10,-4.18434815192023e-8,-0.020700128126621593
1561,4.02965554647808e-8,1.0632322368222585e-10,-4.019023224109858e-8,-0.0207009474923397
1581,3.871998028355336e-8,9.854368791346393e-11,-3.8621436595639894e-8,-0.020701734688624376
1601,3.722314561463659e-8,9.139714382058862e-11,-3.7131748470816e-8,-0.020702491348546966
1621,3.580090045437349e-8,8.480082984460409e-11,-3.571609962452889e-8,-0.020703218999933624
1641,3.444876066791425e-8,7.872095867269808e-11,-3.437003970924155e-8,-0.02070391907617129
1661,3.316243319990158e-8,7.3108344946849e-11,-3.3089324854954734e-8,-0.020704592924243058
1681,3.193791717703755e-8,6.791286799304847e-11,-3.18700043090445e-8,-0.020705241808861075
1701,3.0771612727647605e-8,6.31054722377293e-11,-3.0708507255409874e-8,-0.02070586691994422
1721,2.966012022459245e-8,5.865244821835533e-11,-2.9601467776374096e-8,-0.02070646937834009
1741,2.8600259062227885e-8,5.451931989017604e-11,-2.854573974233771e-8,-0.02070705023970981
1761,2.7589129867844333e-8,5.068321873377677e-11,-2.7538446649110555e-8,-0.020707610499687473
1781,2.6624010611683282e-8,4.712076182813391e-11,-2.6576889849855147e-8,-0.020708151098408012
1801,2.5702338003896404e-8,4.38067833208322e-11,-2.5658531220575573e-8,-0.020708672923620934
1821,2.4821760651453905e-8,4.072393069798627e-11,-2.478103672075592e-8,-0.020709176814468978
1841,2.3980070576853077e-8,3.785560575628341e-11,-2.3942214971096793e-8,-0.020709663565048702
1861,2.3175177469039817e-8,3.518299727774546e-11,-2.3139994471762073e-8,-0.020710133926820598
1881,2.240515546151523e-8,3.269301947498948e-11,-2.237246244204024e-8,-0.02071058861147175
1901,2.1668196238088404e-8,3.037370427478999e-11,-2.1637822533813614e-8,-0.020711028293769605
1921,2.0962580580338978e-8,2.8210658569821767e-11,-2.0934369921769155e-8,-0.02071145361347074
1941,2.028671821359984e-8,2.6193866348734675e-11,-2.0260524347251105e-8,-0.02071186517752399
1961,1.9639113491789458e-8,2.431423851694624e-11,-1.9614799253272512e-8,-0.02071226356234967
1981,1.9018341780219566e-8,2.2560729659874553e-11,-1.899578105055969e-8,-0.020712649315365872
2001,1.8423081993200217e-8,2.0925747570507635e-11,-1.840215624562971e-8,-0.020713022956755332
2021,1.785208896794054e-8,1.9402458819669324e-11,-1.783268650912087e-8,-0.020713384981292243
2041,1.730417531517819e-8,1.7982765526693812e-11,-1.7286192549651497e-8,-0.020713735859578326
2061,1.6778231936667463e-8,1.6660727709928617e-11,-1.6761571208957536e-8,-0.020714076039423632
2081,1.6273209724208816e-8,1.543063927006829e-11,-1.6257779084938748e-8,-0.020714405947244198
2101,1.5788110220146766e-8,1.428604349677527e-11,-1.577382417664999e-8,-0.02071472598911272
2121,1.5321995601027006e-8,1.3221585874928878e-11,-1.530877401515208e-8,-0.020715036551886917
2141,1.4873979314316518e-8,1.2232256426861257e-11,-1.4861747057889656e-8,-0.020715338004329772
2161,1.444321996831167e-8,1.131304963336744e-11,-1.4431906918678302e-8,-0.0207156306980473
2181,1.4028922198290836e-8,1.0459382901653241e-11,-1.4018462815389183e-8,-0.020715914968398242
2201,1.3630334109848145e-8,9.667201654025268e-12,-1.362066690819412e-8,-0.020716191135382738
2221,1.3246742803504829e-8,8.932614309633225e-12,-1.3237810189195196e-8,-0.020716459504459453
2241,1.2877471312954717e-8,8.251800168665687e-12,-1.2869219512786051e-8,-0.02071672036728434
2261,1.252187925355962e-8,7.62133352610238e-12,-1.2514257920033517e-8,-0.020716974002430496
2281,1.217935968845953e-8,7.0380683448123864e-12,-1.2172321620114718e-8,-0.02071722067608949
2301,1.184933511049886e-8,6.498773409391841e-12,-1.1842836337089468e-8,-0.020717460642688312
2321,1.153125832026521e-8,6.000522414450652e-12,-1.152525779785076e-8,-0.020717694145482326
2341,1.1224610555018278e-8,5.540657036583898e-12,-1.1219069897981694e-8,-0.020717921417144167
2361,1.0928898010083099e-8,5.116497975583583e-12,-1.0923781512107516e-8,-0.02071814268028897
2381,1.0643651777096174e-8,4.725553153274663e-12,-1.0638926223942898e-8,-0.02071835814796873
2401,1.0368426758735626e-8,4.365534781993414e-12,-1.0364061223953633e-8,-0.020718568024158446
2421,1.0102799349154192e-8,4.0342628643527184e-12,-1.009876508628984e-8,-0.02071877250420452
2441,9.846366490707323e-9,3.729668443042368e-12,-9.84263682226428e-9,-0.02071897177524075
2461,9.598744718222978e-9,3.4497542476128355e-12,-9.595294963975365e-9,-0.02071916601658758
2481,9.359569116087195e-9,3.1927854199651733e-12,-9.356376330667229e-9,-0.020719355400130327
2501,9.128491776996265e-9,2.956998801359602e-12,-9.125534778194904e-9,-0.020719540090671625
2521,8.905180994685584e-9,2.7408057178307362e-12,-8.902440188967754e-9,-0.02071972024626068
2541,8.689320673305529e-9,2.5427022893417275e-12,-8.686777971016188e-9,-0.020719896018508738
2561,8.48060910750793e-9,2.361311540408654e-12,-8.478247795967522e-9,-0.020720067552886846
2581,8.278758100932988e-9,2.1953216125403433e-12,-8.276562779320448e-9,-0.02072023498900184
2601,8.083492373456145e-9,2.0434830574540034e-12,-8.08144889039869e-9,-0.020720398460858373
2621,7.894548962829536e-9,1.9047080821117653e-12,-7.892644254747424e-9,-0.020720558097109872
2641,7.711676353280861e-9,1.7779535083010948e-12,-7.70989839977256e-9,-0.020720714021293232
2661,7.534633854122983e-9,1.6622383119098252e-12,-7.532971615811074e-9,-0.020720866352049377
2681,7.363191229045098e-9,1.5566476016740904e-12,-7.361634581443424e-9,-0.020721015203335306
2701,7.1971281785220645e-9,1.4603600450183519e-12,-7.195667818477046e-9,-0.020721160684625584
2721,7.036233640476345e-9,1.3726228692747828e-12,-7.03486101760707e-9,-0.02072130290110208
2741,6.880305520589398e-9,1.2927080016035701e-12,-6.8790128125877945e-9,-0.0207214419538354
2761,6.729150364040784e-9,1.219967474913629e-12,-6.7279303965658704e-9,-0.02072157793995912
2781,6.582582812413217e-9,1.1538341519406949e-12,-6.581428978261276e-9,-0.020721710952835627
2801,6.440425334392186e-9,1.0937147228577715e-12,-6.439331619669329e-9,-0.020721841082214417
2821,6.302507856847938e-9,1.0391232475563616e-12,-6.301468733600381e-9,-0.020721968414383722
2841,6.168667558485677e-9,9.896111525881745e-13,-6.1676779473330896e-9,-0.020722093032316577
2861,6.038748459675171e-9,9.447498344548253e-13,-6.037803709840717e-9,-0.020722215015810484
2881,5.912601158790489e-9,9.041493788659506e-13,-5.911697009411623e-9,-0.02072233444162115
2901,5.790082613283685e-9,8.674481604557924e-13,-5.7892151651232295e-9,-0.020722451383590933
2921,5.671055891162067e-9,8.343279584278245e-13,-5.670221563203639e-9,-0.02072256591277259
2941,5.555389888693946e-9,8.045130684025752e-13,-5.5545853756255435e-9,-0.020722678097547822
2961,5.442959089793467e-9,7.777316145884178e-13,-5.442181358178878e-9,-0.020722788003740777
2981,5.33364331500783e-9,7.537085845790647e-13,-5.332889606423251e-9,-0.020722895694727236
3001,5.2273276438784594e-9,7.322426082424144e-13,-5.226595401270217e-9,-0.02072300123153961
3021,5.1239020521895854e-9,7.131375147050303e-13,-5.12318891467488e-9,-0.020723104672967497
3041,5.023261256250129e-9,6.962019143266125e-13,-5.022565054335802e-9,-0.020723206075654088
3061,4.925304508755026e-9,6.812422516412698e-13,-4.924623266503384e-9,-0.02072330549418863
3081,4.82993548924768e-9,6.681507263220461e-13,-4.829267338521358e-9,-0.020723402981195415
3101,4.73706202339417e-9,6.567459637868823e-13,-4.736405277430383e-9,-0.020723498587418888
3121,4.646595938330513e-9,6.46922066666104e-13,-4.645949016263847e-9,-0.020723592361805137
3141,4.558452943941707e-9,6.385521660471189e-13,-4.55781439177566e-9,-0.020723684351580257
3161,4.47255239527606e-9,6.315148637171512e-13,-4.471920880412343e-9,-0.020723774602325332
3181,4.3888172013651715e-9,6.257318220466061e-13,-4.388191469543125e-9,-0.020723863158048427
3201,4.307173665885859e-9,6.211018380957475e-13,-4.306552564047763e-9,-0.02072395006125336
3221,4.227551307490387e-9,6.17533081045814e-13,-4.226933774409341e-9,-0.020724035353005713
3241,4.149882764762894e-9,6.149709459685748e-13,-4.149267793816926e-9,-0.02072411907299612
3261,4.0741036341122946e-9,6.133198916199229e-13,-4.073490314220674e-9,-0.020724201259600773
3281,4.000152350092921e-9,6.125019938874342e-13,-3.999539848099034e-9,-0.020724281949939388
3301,3.927970092413748e-9,6.124846209828318e-13,-3.927357607792765e-9,-0.02072436117993052
3321,3.8575006199881075e-9,6.13204635368195e-13,-3.856887415352739e-9,-0.020724438984344767
3341,3.788690173833956e-9,6.145801595425823e-13,-3.788075593674413e-9,-0.02072451539685539
3361,3.7214873634320137e-9,6.165841831121376e-13,-3.7208707792489013e-9,-0.020724590450086608
3381,3.655843092015063e-9,6.191679412649906e-13,-3.6552239240737977e-9,-0.02072466417565983
3401,3.5917103545568515e-9,6.222827168902949e-13,-3.5910880718399613e-9,-0.02072473660423769
3421,3.5290442385448622e-9,6.258767823388875e-13,-3.528418361762523e-9,-0.020724807765565904
3441,3.4678017567577166e-9,6.29922171377648e-13,-3.467171834586339e-9,-0.02072487768851314
3461,3.4079417863685295e-9,6.343732391830342e-13,-3.4073074131293464e-9,-0.020724946401108765
3481,3.349424934971331e-9,6.391958431389563e-13,-3.348785739128192e-9,-0.02072501393057872
3501,3.2922134589442415e-9,6.44375078453747e-13,-3.2915690838657877e-9,-0.02072508030337937
3521,3.236271187187445e-9,6.498298742300625e-13,-3.235621357313215e-9,-0.020725145545229626
3541,3.1815634158530717e-9,6.555796015082592e-13,-3.1809078362515635e-9,-0.02072520968114093
3561,3.1280567828094265e-9,6.615617396813093e-13,-3.127395221069745e-9,-0.020725272735445742
3581,3.075719256213798e-9,6.677325740069996e-13,-3.075051523639791e-9,-0.02072533473182417
3601,3.024520022533468e-9,6.740993624282749e-13,-3.0238459231710396e-9,-0.02072539569332884
3621,2.974429360340715e-9,6.806246236014992e-13,-2.9737487357171133e-9,-0.020725455642408252
3641,2.9254185975632032e-9,6.872610522082487e-13,-2.924731336510995e-9,-0.020725514600928537
3661,2.877460105712647e-9,6.94002413545635e-13,-2.8767661032991017e-9,-0.02072557259019375
3681,2.8305270946881286e-9,7.008010006571432e-13,-2.8298262936874717e-9,-0.02072562963096486
3701,2.7845936830433497e-9,7.076448091454595e-13,-2.7838860382342044e-9,-0.02072568574347729
3721,2.7396347351157016e-9,7.145098897758621e-13,-2.7389202252259257e-9,-0.02072574094745734
3741,2.6956259028848628e-9,7.213544267476631e-13,-2.694904548458115e-9,-0.020725795262137563
3761,2.6525435032031973e-9,7.281501067134523e-13,-2.651815353096484e-9,-0.020725848706270984
3781,2.610364512605976e-9,7.348812228690785e-13,-2.609629631383107e-9,-0.02072590129814463
3801,2.5690665138517323e-9,7.415169585904677e-13,-2.568324996893142e-9,-0.02072595305559203
3821,2.5286276904251767e-9,7.480392274585165e-13,-2.5278796511977183e-9,-0.020726003996005164
3841,2.48902673961833e-9,7.543926422581788e-13,-2.488272346976072e-9,-0.020726054136345717
3861,2.450242939366984e-9,7.605805652794173e-13,-2.4494823588017047e-9,-0.020726103493155904
3881,2.4122560079445032e-9,7.665656968380429e-13,-2.411489442247665e-9,-0.020726152082568713
3901,2.375046202857814e-9,7.723186767617979e-13,-2.374273884181052e-9,-0.020726199920317906
3921,2.338594246004829e-9,7.778248456961693e-13,-2.3378164211591326e-9,-0.020726247021747652
3941,2.3028813275221103e-9,7.830418091990143e-13,-2.3020982857129112e-9,-0.02072629340182189
3961,2.267889065015849e-9,7.879545987437617e-13,-2.2671011104171053e-9,-0.020726339075133604
3981,2.233599577581967e-9,7.925420594889734e-13,-2.232807035522478e-9,-0.020726384055913764
4001,2.199995383860661e-9,7.967851716819492e-13,-2.199198598688979e-9,-0.020726428358040273
4021,2.167059461932581e-9,8.006504822647209e-13,-2.1662588114503167e-9,-0.02072647199504677
4041,2.134775207213927e-9,8.041150457883869e-13,-2.1339710921681387e-9,-0.02072651498013136
4061,2.1031264759257736e-9,8.071772688991601e-13,-2.1023192986568746e-9,-0.02072655732616521
4081,2.0720975226941835e-9,8.098322950389117e-13,-2.0712876903991445e-9,-0.02072659904570106
4101,2.0416730456641506e-9,8.120146609536763e-13,-2.040861031003197e-9,-0.020726640150981804
4121,2.0118381369787397e-9,8.137510799309298e-13,-2.0110243858988086e-9,-0.02072668065394879
4141,1.9825783260382356e-9,8.150167793390577e-13,-1.9817633092588967e-9,-0.020726720566250138
4161,1.9538795710746977e-9,8.158176625335014e-13,-1.953063753412164e-9,-0.020726759899249013
4181,1.9257281693038717e-9,8.161209675672298e-13,-1.9249120483363044e-9,-0.020726798664031616
4201,1.8981108940879653e-9,8.159291974705056e-13,-1.8972949648904948e-9,-0.020726836871415247
4221,1.871014817565067e-9,8.152278813522357e-13,-1.8701995896837147e-9,-0.020726874531956114
4241,1.844427485555636e-9,8.140327834196998e-13,-1.8436134527722163e-9,-0.020726911655957043
4261,1.8183367877738774e-9,8.123361113686166e-13,-1.8175244516625089e-9,-0.020726948253475038
4281,1.7927309613922203e-9,8.101404212699956e-13,-1.7919208209709503e-9,-0.02072698433432867
4301,1.7675986162326196e-9,8.074339056858882e-13,-1.7667911823269337e-9,-0.02072701990810526
4321,1.7429287143079717e-9,8.042396956663496e-13,-1.7421244746123054e-9,-0.02072705498416793
4341,1.718710561816086e-9,8.005541114459135e-13,-1.7179100077046401e-9,-0.020727089571662437
4361,1.6949337572705754e-9,7.963759803634845e-13,-1.694137381290212e-9,-0.02072712367952384
4381,1.6715882708530922e-9,7.917462175695012e-13,-1.6707965246355227e-9,-0.020727157316482933
4401,1.6486643646220098e-9,7.866426303018819e-13,-1.6478777219917079e-9,-0.020727190491072498
4421,1.626152574068867e-9,7.810887462083801e-13,-1.6253714853226586e-9,-0.020727223211633332
4441,1.6040437511097508e-9,7.750957217341487e-13,-1.6032686553880167e-9,-0.020727255486320158
4461,1.5823290136612701e-9,7.686856851328673e-13,-1.5815603279761373e-9,-0.020727287323107153
4481,1.5609997574992387e-9,7.618775919333384e-13,-1.5602378799073054e-9,-0.020727318729793474
4501,1.5400475989188327e-9,7.546640239622518e-13,-1.5392929348948704e-9,-0.02072734971400844
4521,1.519464494022962e-9,7.470842222550058e-13,-1.5187174098007071e-9,-0.020727380283216683
4541,1.4992425171295757e-9,7.391498673740937e-13,-1.4985033672622016e-9,-0.020727410444722833
4561,1.4793740588345971e-9,7.308658470544163e-13,-1.4786431929875428e-9,-0.020727440205676337
4581,1.4598517087833357e-9,7.222842745650794e-13,-1.4591294245087707e-9,-0.020727469573075745
4601,1.4406682449815817e-9,7.133918947039554e-13,-1.4399548530868776e-9,-0.020727498553773246
4621,1.4218166641368665e-9,7.042124686188762e-13,-1.4211124516682475e-9,-0.020727527154478682
4641,1.403290174991011e-9,6.947807047008539e-13,-1.40259539428631e-9,-0.02072755538176341
4661,1.3850821637964048e-9,6.851206118565558e-13,-1.3843970431845483e-9,-0.020727583242064262
4681,1.3671861434236845e-9,6.752168897715834e-13,-1.366510926533913e-9,-0.02072761074168711
4701,1.3495958844242324e-9,6.651207033077685e-13,-1.3489307637209246e-9,-0.02072763788681037
4721,1.3323052453749748e-9,6.548501591784908e-13,-1.3316503952157962e-9,-0.020727664683488356
4741,1.3153083206498416e-9,6.44420789530147e-13,-1.3146638998603114e-9,-0.02072769113765449
4761,1.2985992632051984e-9,6.338470456443157e-13,-1.2979654161595542e-9,-0.0207277172551244
4781,1.2821724590792275e-9,6.231408685083846e-13,-1.2815493182107193e-9,-0.02072774304159889
4801,1.2660223386219668e-9,6.123427359451567e-13,-1.2654099958860216e-9,-0.02072776850266668
4821,1.2501435916678021e-9,6.014524578292032e-13,-1.2495421392099729e-9,-0.02072779364380733
4841,1.23453089436639e-9,5.904929791869586e-13,-1.233940401387203e-9,-0.02072781847039366
4861,1.2191791591191346e-9,5.794802960725274e-13,-1.2185996788230621e-9,-0.020727842987694405
4881,1.2040833456055981e-9,5.684404424014439e-13,-1.2035149051631967e-9,-0.020727867200876493
4901,1.1892385806480344e-9,5.573714895681873e-13,-1.1886812091584662e-9,-0.020727891115007585
4921,1.1746400567012369e-9,5.463040133118966e-13,-1.174093752687925e-9,-0.020727914735058087
4941,1.1602830900359854e-9,5.352416988451846e-13,-1.1597478483371403e-9,-0.02072793806590349
4961,1.1461631044256328e-9,5.242046098704162e-13,-1.1456388998157625e-9,-0.020727961112326325
4981,1.132275610292031e-9,5.132206345027059e-13,-1.1317623896575283e-9,-0.02072798387901823
5001,1.1186162214927727e-9,5.022780448279507e-13,-1.1181139434479448e-9,-0.020728006370581944
5021,1.105180636859617e-9,4.913927179539137e-13,-1.104689244141663e-9,-0.020728028591533054
5041,1.0919646303186428e-9,4.805806160572369e-13,-1.0914840497025854e-9,-0.020728050546301863
5061,1.078964096521054e-9,4.698620402464759e-13,-1.0784942344808075e-9,-0.02072807223923519
5081,1.066175004564027e-9,4.592384005778035e-13,-1.0657157661634491e-9,-0.020728093674598016
5101,1.0535933538672186e-9,4.48714318738525e-13,-1.05314463954848e-9,-0.020728114856575133
5121,1.041215297721945e-9,4.3829386403763713e-13,-1.0407770038579074e-9,-0.02072813578927274
5141,1.029037002257225e-9,4.279935889272203e-13,-1.0286090086682977e-9,-0.02072815647672002
5161,1.0170547653078404e-9,4.178436272637999e-13,-1.0166369216805765e-9,-0.0207281769228706
5181,1.0052648967594923e-9,4.0782229769746975e-13,-1.0048570744617948e-9,-0.020728197131604044
5201,9.936638040000461e-10,3.9792908450647686e-13,-9.932658749155396e-10,-0.02072821710672733
5221,9.822479808879371e-10,3.881789784919973e-13,-9.818598019094452e-10,-0.02072823685197616
5241,9.710139614707447e-10,3.786117203037804e-13,-9.706353497504409e-10,-0.0207282563710163
5261,9.599583493110948e-10,3.6916923137934955e-13,-9.595891800797155e-10,-0.02072827566744502
5281,9.490778217003775e-10,3.599114294663996e-13,-9.487179102709112e-10,-0.02072829474479224
5301,9.383690941580275e-10,3.5078796912793657e-13,-9.380183061888995e-10,-0.02072831360652196
5321,9.278289823494145e-10,3.418515192316558e-13,-9.274871308301829e-10,-0.0207283322560333
5341,9.174543252759669e-10,3.3308120903011746e-13,-9.171212440669368e-10,-0.02072835069666185
5361,9.072420259535074e-10,3.2448302349166516e-13,-9.069175429300157e-10,-0.02072836893168081
5381,8.971890712606722e-10,3.16054758132028e-13,-8.968730165025402e-10,-0.020728386964302133
5401,8.87292469901251e-10,3.0779857562092466e-13,-8.8698467132563e-10,-0.02072840479767768
5421,8.77549301907811e-10,2.997233218108374e-13,-8.772495785860002e-10,-0.02072842243490029
5441,8.679566940092666e-10,2.918133878144833e-13,-8.676648806214521e-10,-0.020728439879004964
5461,8.585118418595677e-10,2.8407820153266405e-13,-8.58227763658035e-10,-0.02072845713296983
5481,8.492119752063439e-10,2.7652353862098416e-13,-8.489354516677229e-10,-0.020728474199717274
5501,8.400543690840618e-10,2.6913617148950765e-13,-8.397852329125723e-10,-0.02072849108211493
5521,8.310363731735945e-10,2.6193247225305026e-13,-8.307744407013414e-10,-0.02072850778297669
5541,8.221553876811266e-10,2.5489574965006395e-13,-8.219004919314765e-10,-0.02072852430506379
5561,8.134088123763384e-10,2.4802265446621637e-13,-8.131607897218721e-10,-0.020728540651085647
5581,8.047941626581291e-10,2.413280427727811e-13,-8.045528346153563e-10,-0.020728556823700943
5601,7.963089481139301e-10,2.3480485667521667e-13,-7.960741432572548e-10,-0.020728572825518512
5621,7.87950752612879e-10,2.2843649172212066e-13,-7.877223161211569e-10,-0.020728588659098355
5641,7.797171965746703e-10,2.2224428291109496e-13,-7.794949522917592e-10,-0.020728604326952435
5661,7.716059400014661e-10,2.162027145165453e-13,-7.713897372869495e-10,-0.020728619831545687
5681,7.636147031861805e-10,2.1032615772607957e-13,-7.634043770284544e-10,-0.020728635175296797
5701,7.557412319766429e-10,2.046150509989912e-13,-7.555366169256439e-10,-0.020728650360579238
5721,7.479833205410678e-10,1.9903413791026664e-13,-7.477842864031575e-10,-0.02072866538972203
5741,7.403387975956734e-10,1.9361920647349594e-13,-7.401451783891999e-10,-0.020728680265010575
5761,7.328055698306412e-10,1.8835120467615968e-13,-7.32617218625965e-10,-0.020728694988687558
5781,7.253815403130256e-10,1.8323964974578036e-13,-7.251983006632798e-10,-0.0207287095629537
5801,7.18064664064452e-10,1.7825510913188606e-13,-7.178864089553201e-10,-0.02072872398996865
