iteration,cross_term_1,cross_term_2,diff,cumsum
1421,2.3291165023030495e-8,3.4028820662814115e-14,-2.329113099420983e-8,-0.09490162547060017
1441,2.2248388849444132e-8,2.9402696472321676e-14,-2.224835944674766e-8,-0.09490208023945067
1461,2.1266520812058276e-8,2.5898990982659367e-14,-2.1266494913067294e-8,-0.0949025147993135
1481,2.0341251730840978e-8,2.3570416826247458e-14,-2.0341228160424152e-8,-0.09490293032342219
1501,1.946841778942228e-8,2.152097258105068e-14,-1.94683962684497e-8,-0.09490332789930948
1521,1.8644229275657762e-8,1.934687290874416e-14,-1.8644209928784853e-8,-0.09490370853538391
1541,1.7865374892427906e-8,1.690910874239029e-14,-1.7865357983319165e-8,-0.09490407316861492
1561,1.7129151996159555e-8,1.5065722880996624e-14,-1.7129136930436676e-8,-0.09490442267677973
1581,1.6432806840155235e-8,1.3936438010982707e-14,-1.6432792903717225e-8,-0.09490475788400574
1601,1.5773538386139022e-8,1.2987638260107e-14,-1.5773525398500762e-8,-0.09490507955810412
1621,1.5148810162121826e-8,1.188429955167749e-14,-1.5148798277822274e-8,-0.09490538841352565
1641,1.4556390638378269e-8,1.0525827031398231e-14,-1.4556380112551237e-8,-0.09490568511701913
1661,1.3994428341001476e-8,9.447222146210655e-15,-1.399441889377933e-8,-0.09490597029483953
1681,1.3461111589139136e-8,8.886958447223448e-15,-1.346110270218069e-8,-0.09490624453738719
1701,1.2954517102302408e-8,8.349080260948342e-15,-1.2954508753222147e-8,-0.09490650839730203
1721,1.2472923411603328e-8,7.680476667567326e-15,-1.247291573112666e-8,-0.09490676239047365
1741,1.2014843031441702e-8,6.951084930517126e-15,-1.2014836080356773e-8,-0.09490700700101214
1761,1.1578949446000278e-8,6.288023286794118e-15,-1.157894315797699e-8,-0.09490724268500186
1781,1.1164003201465176e-8,5.9215847720349805e-15,-1.1163997279880404e-8,-0.09490746987316444
1801,1.0768707296234728e-8,5.650853905471746e-15,-1.0768701645380822e-8,-0.094907688970928
1821,1.0391819538728079e-8,5.2335541165212205e-15,-1.0391814305173962e-8,-0.09490790035795335
1841,1.003231774576244e-8,4.711770434236005e-15,-1.0032313033992005e-8,-0.09490810439133508
1861,9.689295515892978e-9,4.297219219901818e-15,-9.689291218673758e-9,-0.09490830140921266
1881,9.361861776387187e-9,4.0659308181629836e-15,-9.36185771045637e-9,-0.09490849173180833
1901,9.049119660604998e-9,3.934377533271252e-15,-9.049115726227465e-9,-0.09490867566150395
1921,8.750174594439091e-9,3.71015849477715e-15,-8.750170884280596e-9,-0.09490885348265958
1941,8.464255183070269e-9,3.32911813162259e-15,-8.464251853952137e-9,-0.0949090254628128
1961,8.19074600929233e-9,2.9883234642319893e-15,-8.190743020968866e-9,-0.09490919185585958
1981,7.929044935808112e-9,2.8218201269372414e-15,-7.929042113987984e-9,-0.0949093529037589
2001,7.678505757128073e-9,2.7684617640943306e-15,-7.678502988666308e-9,-0.09490950883592887
2021,7.438478593606489e-9,2.6930126802032637e-15,-7.438475900593809e-9,-0.09490965986875373
2041,7.208364556292258e-9,2.4744775609260734e-15,-7.208362081814698e-9,-0.09490980620603508
2061,6.9876855100963615e-9,2.1806323965372446e-15,-6.987683329463965e-9,-0.09490994804079912
2081,6.776043809863568e-9,1.9773098170675964e-15,-6.776041832553751e-9,-0.09491008555754407
2101,6.573008552309648e-9,1.931060296823822e-15,-6.573006621249351e-9,-0.0949102189325911
2121,6.378108099955637e-9,1.933094381515558e-15,-6.3781061668612554e-9,-0.09491034833313726
2141,6.190881417729528e-9,1.869708412690906e-15,-6.1908795480211154e-9,-0.0949104739169858
2161,6.010921726289972e-9,1.6977159363587122e-15,-6.0109200285740354e-9,-0.09491059583321153
2181,5.83791100428307e-9,1.4853352058184257e-15,-5.837909518947864e-9,-0.09491071422367534
2201,5.67157572421667e-9,1.3641363459465224e-15,-5.671574360080324e-9,-0.09491082922448756
2221,5.511609598006601e-9,1.3461671791406426e-15,-5.511608251839422e-9,-0.09491094096602044
2241,5.357674346841605e-9,1.360290046427614e-15,-5.3576729865515585e-9,-0.09491104957211988
2261,5.209441910651843e-9,1.3227689184828538e-15,-5.209440587882924e-9,-0.094911155159914
2281,5.066624318081256e-9,1.2168224530338867e-15,-5.066623101258803e-9,-0.09491125784034879
2301,4.928991503302482e-9,1.0658719206748316e-15,-4.928990437430561e-9,-0.09491135771921295
2321,4.796347826224933e-9,9.908081525814167e-16,-4.79634683541678e-9,-0.09491145489813477
2341,4.668482684271955e-9,9.63057215195065e-16,-4.66848172121474e-9,-0.09491154947473482
2361,4.545161467511498e-9,9.646887760940806e-16,-4.545160502822722e-9,-0.09491164154214
2381,4.426151876432809e-9,9.643319086942008e-16,-4.4261509121009e-9,-0.09491173118876471
2401,4.311243282576371e-9,9.016779737596208e-16,-4.311242380898398e-9,-0.0949118184985849
2421,4.2002566595148935e-9,8.232221191474127e-16,-4.200255836292774e-9,-0.09491190355168418
2441,4.093042516860691e-9,7.47832884963752e-16,-4.093041769027807e-9,-0.09491198642489791
2461,3.989457888137554e-9,7.02103358156552e-16,-3.9894571860341956e-9,-0.09491206719218569
2481,3.889348406091891e-9,6.964393455695973e-16,-3.889347709652545e-9,-0.09491214592453588
2501,3.7925542976960785e-9,6.935250015559126e-16,-3.792553604171077e-9,-0.09491222268977095
2521,3.69892154110738e-9,6.797002587504905e-16,-3.698920861407121e-9,-0.09491229755256615
2541,3.6083086011893665e-9,6.453658777149711e-16,-3.608307955823489e-9,-0.09491237057463496
2561,3.520594162808215e-9,5.953883489446151e-16,-3.5205935674198662e-9,-0.09491244181506381
2581,3.4356740249484377e-9,5.456119474277669e-16,-3.4356734793364905e-9,-0.09491251133071207
2601,3.3534460173231615e-9,5.224720481308398e-16,-3.3534454948511134e-9,-0.09491257917640017
2621,3.2738026752563445e-9,5.170629026725778e-16,-3.273802158193442e-9,-0.09491264540484888
2641,3.1966350490756843e-9,5.081194728066452e-16,-3.1966345409562116e-9,-0.09491271006660608
2661,3.121836751554346e-9,5.060984755924114e-16,-3.12183624545587e-9,-0.09491277321006082
2681,3.049310351558215e-9,4.773384982911863e-16,-3.0493098742197164e-9,-0.09491283488155493
2701,2.9789736465158342e-9,4.33875808084691e-16,-2.978973212640026e-9,-0.094912895125638
2721,2.91075486627168e-9,4.0246238267278795e-16,-2.910754463809297e-9,-0.09491295398534322
2741,2.8445809660596822e-9,3.859280318139112e-16,-2.8445805801316506e-9,-0.09491301150227109
2761,2.7803731509680786e-9,3.89740442477249e-16,-2.780372761227636e-9,-0.09491306771649924
2781,2.71805072782579e-9,3.9468460580023016e-16,-2.7180503331411842e-9,-0.09491312266650033
2801,2.657537137837637e-9,3.839613454582398e-16,-2.6575367538762913e-9,-0.09491317638916635
2821,2.598765958906545e-9,3.582559169711781e-16,-2.598765600650628e-9,-0.09491322891995586
2841,2.5416830394143095e-9,3.265004753764893e-16,-2.541682712913834e-9,-0.09491328029313134
2861,2.4862396946182523e-9,3.027965553855264e-16,-2.486239391821697e-9,-0.09491333054194655
2881,2.4323830863666957e-9,2.959202005992039e-16,-2.432382790446495e-9,-0.09491337969865016
2901,2.3800535623714247e-9,2.9473120849496747e-16,-2.380053267640216e-9,-0.09491342779435892
2921,2.329189483691497e-9,2.9645761261883783e-16,-2.3291891872338843e-9,-0.09491347485896498
2941,2.2797333887224588e-9,2.925630974210408e-16,-2.2797330961593612e-9,-0.09491352092116263
2961,2.231636543155909e-9,2.6705971260747815e-16,-2.2316362760961963e-9,-0.09491356600858335
2981,2.1848596023639636e-9,2.4351237746504804e-16,-2.184859358851586e-9,-0.09491361014798634
3001,2.1393671321984137e-9,2.2171202778144986e-16,-2.139366910486386e-9,-0.09491365336539764
3021,2.0951206392972713e-9,2.2294101159711097e-16,-2.09512041635626e-9,-0.0949136956861111
3041,2.052076738774623e-9,2.2741659577913403e-16,-2.0520765113580273e-9,-0.09491373713459673
3061,2.0101905700730007e-9,2.295746296393623e-16,-2.010190340498371e-9,-0.09491377773443414
3081,1.9694195742279355e-9,2.1505950062323895e-16,-1.969419359168435e-9,-0.09491381750832469
3101,1.9297263084810756e-9,2.028560750949019e-16,-1.9297261056250003e-9,-0.09491385647816909
3121,1.8910789476767285e-9,1.8881938869994097e-16,-1.89107875885734e-9,-0.09491389466517948
3141,1.8534487088921135e-9,1.8406940030152018e-16,-1.853448524822713e-9,-0.09491393208997023
3161,1.8168058081249695e-9,1.6628681926174138e-16,-1.8168056418381503e-9,-0.09491396877257502
3181,1.7811181368170691e-9,1.690032853564496e-16,-1.7811179678137838e-9,-0.09491400473240663
3201,1.7463527031106382e-9,1.7271143724819635e-16,-1.746352530399201e-9,-0.09491403998822258
3221,1.7124777031197813e-9,1.6515354728328027e-16,-1.712477537966234e-9,-0.09491407455813046
3241,1.6794641760142456e-9,1.6033346878955886e-16,-1.6794640156807768e-9,-0.09491410845962937
3261,1.647286535101466e-9,1.536755131080189e-16,-1.6472863814259529e-9,-0.09491414170967438
3281,1.6159219142991422e-9,1.3465749707658136e-16,-1.615921779641645e-9,-0.09491417432474054
3301,1.5853478705462247e-9,1.3860116766472852e-16,-1.585347731945057e-9,-0.09491420632085362
3321,1.5555407361228206e-9,1.3241736297749427e-16,-1.5555406037054577e-9,-0.09491423771357897
3341,1.5264756382440038e-9,1.2869445255245855e-16,-1.5264755095495513e-9,-0.09491426851799481
3361,1.4981278265920057e-9,1.3451794580217332e-16,-1.4981276920740598e-9,-0.09491429874868068
3381,1.4704737250143929e-9,1.306462858398336e-16,-1.470473594368107e-9,-0.09491432841973155
3401,1.443492200592216e-9,1.1808737114008953e-16,-1.4434920825048449e-9,-0.09491435754479553
3421,1.4171647303291752e-9,1.0727022994666265e-16,-1.4171646230589451e-9,-0.09491438613712577
3441,1.3914743188341966e-9,9.884575367995813e-17,-1.391474219988443e-9,-0.09491441420962383
3461,1.3664037660548626e-9,1.0316823830390629e-16,-1.3664036628866243e-9,-0.09491444177485182
3481,1.3419347379779805e-9,1.0088822091772917e-16,-1.3419346370897595e-9,-0.094914468845016
3501,1.3180482211492677e-9,1.0511747340439588e-16,-1.3180481160317943e-9,-0.09491449543194756
3521,1.294725604735994e-9,1.0281099125730946e-16,-1.2947255019250029e-9,-0.09491452154709988
3541,1.271949591883649e-9,1.0358435101095473e-16,-1.271949488299298e-9,-0.0949145472015664
3561,1.2497048803926744e-9,9.628233931927511e-17,-1.249704784110335e-9,-0.0949145724061152
3581,1.2279778305008552e-9,8.24724582077205e-17,-1.2279777480283969e-9,-0.09491459717122726
3601,1.2067553213051532e-9,8.331598920982713e-17,-1.206755237989164e-9,-0.0949146215071183
3621,1.1860235060663216e-9,8.368344386332503e-17,-1.1860234223828777e-9,-0.09491464542373527
3641,1.165767860941529e-9,9.169126485868497e-17,-1.1657677692502642e-9,-0.09491466893074009
3661,1.1459737592366059e-9,7.346681416653347e-17,-1.1459736857697918e-9,-0.09491469203750197
3681,1.1266275116833067e-9,7.604805276700012e-17,-1.126627435635254e-9,-0.09491471475310626
3701,1.1077166461543814e-9,6.895581107824307e-17,-1.1077165771985703e-9,-0.09491473708637671
3721,1.0892300482107397e-9,6.990760630115244e-17,-1.0892299783031334e-9,-0.09491475904590244
3741,1.071157273013262e-9,7.221738894432376e-17,-1.071157200795873e-9,-0.09491478064005869
3761,1.0534877167141648e-9,5.703273358795929e-17,-1.0534876596814312e-9,-0.09491480187701126
3781,1.0362102377479722e-9,5.842297401223109e-17,-1.0362101793249981e-9,-0.09491482276470839
3801,1.0193135526135106e-9,6.782734558655382e-17,-1.0193134847861651e-9,-0.09491484331087292
3821,1.0027867361200696e-9,6.873000931555998e-17,-1.0027866673900604e-9,-0.09491486352300486
3841,9.866197166762692e-10,6.156126506512835e-17,-9.866196551150042e-10,-0.09491488340839446
3861,9.708031984380367e-10,5.532326169161668e-17,-9.70803143114775e-10,-0.09491490297413871
3881,9.553284858509544e-10,5.98974304386854e-17,-9.55328425953524e-10,-0.09491492222715582
3901,9.401871298094096e-10,5.4133787545347725e-17,-9.40187075675622e-10,-0.09491494117419318
3921,9.253705309455595e-10,5.254877408199874e-17,-9.253704783967855e-10,-0.0949149598218278
3941,9.108699863161345e-10,5.121230363082543e-17,-9.108699351038309e-10,-0.09491497817646341
3961,8.966769885711459e-10,5.942175033488169e-17,-8.966769291493955e-10,-0.09491499624433114
3981,8.827834292428478e-10,4.8528671076043686e-17,-8.827833807141767e-10,-0.09491501403149603
4001,8.691816843392928e-10,4.507271827499852e-17,-8.691816392665746e-10,-0.09491503154386637
4021,8.558644338333716e-10,5.388347348356357e-17,-8.558643799498981e-10,-0.09491504878720099
4041,8.428245327700833e-10,4.766750850910066e-17,-8.428244851025749e-10,-0.09491506576711449
4061,8.300550431194022e-10,4.6031781296482623e-17,-8.300549970876209e-10,-0.09491508248908075
4081,8.175491231834178e-10,3.795794822256973e-17,-8.175490852254696e-10,-0.09491509895843596
4101,8.053001768506631e-10,4.578945475030964e-17,-8.053001310612084e-10,-0.09491511518038184
4121,7.933017786551457e-10,3.694028404448292e-17,-7.933017417148617e-10,-0.09491513115998994
4141,7.81547809501129e-10,4.234144048033621e-17,-7.815477671596886e-10,-0.0949151469022067
4161,7.700322221524442e-10,3.2104440059676325e-17,-7.700321900480042e-10,-0.09491516241185718
4181,7.587490482864149e-10,2.7431115489832754e-17,-7.587490208552994e-10,-0.09491517769364624
4201,7.476924404086212e-10,3.5294725018289434e-17,-7.476924051138961e-10,-0.09491519275216019
4221,7.368567407893629e-10,3.091152488160114e-17,-7.36856709877838e-10,-0.09491520759187057
4241,7.262366596834597e-10,3.1247499353594404e-17,-7.262366284359603e-10,-0.09491522221713974
4261,7.158271751712481e-10,3.402019552509268e-17,-7.158271411510526e-10,-0.09491523663222678
4281,7.056233590912333e-10,3.975340313655149e-17,-7.056233193378301e-10,-0.09491525084129157
4301,6.956203713470658e-10,2.9530851086904065e-17,-6.956203418162147e-10,-0.09491526484839694
4321,6.858133299947515e-10,3.1694080647061976e-17,-6.858132983006709e-10,-0.09491527865750819
4341,6.761972773767806e-10,4.297977647869302e-17,-6.761972343970041e-10,-0.09491529227249208
4361,6.667674275131781e-10,3.594528137695036e-17,-6.667673915678967e-10,-0.09491530569711783
4381,6.575192661680326e-10,3.2405806764506036e-17,-6.575192337622259e-10,-0.09491531893506149
4401,6.48448642103859e-10,3.085056444582507e-17,-6.484486112532946e-10,-0.09491533198991288
4421,6.395516566198188e-10,2.929676711164124e-17,-6.395516273230517e-10,-0.09491534486518152
4441,6.308244540970207e-10,2.2833703661788148e-17,-6.308244312633171e-10,-0.09491535756429957
4461,6.222631355996362e-10,3.0683882654148534e-17,-6.222631049157536e-10,-0.0949153700906218
4481,6.138636596693261e-10,1.8515704205151754e-17,-6.138636411536219e-10,-0.09491538244742372
4501,6.05622017692123e-10,2.0337990332999357e-17,-6.056219973541327e-10,-0.09491539463790014
4521,5.975342959980427e-10,2.2410261577167007e-17,-5.975342735877811e-10,-0.09491540666516624
4541,5.895968897221564e-10,2.4554214808602612e-17,-5.895968651679416e-10,-0.09491541853226189
4561,5.818064756590804e-10,2.227733802203981e-17,-5.818064533817424e-10,-0.09491543024215805
4581,5.741599757977879e-10,2.604557003963607e-17,-5.741599497522178e-10,-0.09491544179776218
4601,5.666543138150052e-10,3.0000751018200354e-17,-5.666542838142542e-10,-0.0949154532019202
4621,5.592863159286475e-10,2.84672709602992e-17,-5.592862874613766e-10,-0.09491546445741582
4641,5.520527536420901e-10,2.7891272432884535e-17,-5.520527257508177e-10,-0.09491547556696854
4661,5.449503219541214e-10,2.2945992422345105e-17,-5.449502990081289e-10,-0.0949154865332323
4681,5.379758709568023e-10,1.1167411488347932e-17,-5.379758597893908e-10,-0.0949154973587964
4701,5.311264643180482e-10,2.275008512886351e-17,-5.311264415679631e-10,-0.09491550804618908
4721,5.243993938552642e-10,2.031225319667583e-17,-5.24399373543011e-10,-0.09491551859788243
4741,5.177921437729425e-10,1.4715990168127585e-17,-5.177921290569523e-10,-0.09491552901629666
4761,5.113022198315319e-10,2.1733446209798874e-17,-5.113021980980857e-10,-0.0949155393038019
4781,5.049270548925525e-10,2.122949475591093e-17,-5.049270336630577e-10,-0.09491554946271798
4801,4.986640257951666e-10,7.163078355897768e-18,-4.986640186320882e-10,-0.09491555949531276
4821,4.925105495366602e-10,2.3469343586841215e-17,-4.925105260673167e-10,-0.09491556940380151
4841,4.864640247221294e-10,1.972881070860014e-17,-4.864640049933187e-10,-0.09491557919034775
4861,4.805220891401539e-10,1.2640353455453089e-17,-4.805220764998005e-10,-0.09491558885706562
4881,4.746825174739173e-10,1.968156486640755e-17,-4.746824977923525e-10,-0.09491559840602319
4901,4.689432020807248e-10,1.51574023368225e-17,-4.689431869233225e-10,-0.09491560783924546
4921,4.633020771984319e-10,1.8064458520865467e-17,-4.633020591339734e-10,-0.09491561715871584
4941,4.577570370559503e-10,1.1773542342509314e-17,-4.5775702528240795e-10,-0.09491562636637615
4961,4.523059581550782e-10,5.174763683579625e-18,-4.523059529803145e-10,-0.09491563546412596
4981,4.4694675681062915e-10,1.7427585512766646e-17,-4.469467393830436e-10,-0.09491564445382225
5001,4.416773473975973e-10,2.3065591813301494e-17,-4.416773243320055e-10,-0.09491565333728055
5021,4.364958225777358e-10,5.426678612520855e-18,-4.364958171510572e-10,-0.09491566211627663
5041,4.314003354119802e-10,1.274841570865314e-17,-4.314003226635645e-10,-0.09491567079254855
5061,4.263891514666772e-10,7.765578990672925e-18,-4.263891437010982e-10,-0.09491567936779872
5081,4.214605264293819e-10,1.7968885900646017e-17,-4.21460508460496e-10,-0.09491568784369493
5101,4.166127426347933e-10,1.4954111987360156e-17,-4.1661272768068134e-10,-0.09491569622187049
5121,4.1184407071305986e-10,1.9453130225752933e-17,-4.1184405125992966e-10,-0.09491570450392392
5141,4.071527821584333e-10,9.121437682222551e-18,-4.0715277303699566e-10,-0.09491571269141927
5161,4.0253723865039346e-10,1.7071287355227416e-17,-4.025372215791061e-10,-0.09491572078588684
5181,3.9799586178988545e-10,8.894517882430596e-18,-3.9799585289536757e-10,-0.09491572878882482
5201,3.9352715294040137e-10,1.5062542825769244e-17,-3.9352713787785854e-10,-0.09491573670170067
5221,3.891296318613607e-10,5.94831580797365e-18,-3.8912962591304487e-10,-0.09491574452595239
5241,3.8480190800564726e-10,1.5407434381810125e-17,-3.8480189259821287e-10,-0.09491575226298901
5261,3.8054248886195523e-10,5.335333688734238e-18,-3.8054248352662157e-10,-0.09491575991419077
5281,3.763499809735152e-10,1.02906496666263e-17,-3.7634997068286553e-10,-0.09491576748090912
5301,3.7222296418665523e-10,9.888317818934276e-18,-3.722229542983374e-10,-0.09491577496446707
5321,3.681600807619016e-10,4.7590097023043635e-18,-3.681600760028919e-10,-0.09491578236616023
5341,3.641600793993206e-10,7.73622638665578e-18,-3.641600716630942e-10,-0.0949157896872581
5361,3.6022173883955196e-10,6.8818614153212105e-18,-3.6022173195769055e-10,-0.0949157969290054
5381,3.5634387956397624e-10,1.0893823924838581e-17,-3.5634386867015233e-10,-0.09491580409262296
5401,3.5252529618297814e-10,8.344184452400878e-18,-3.525252878387937e-10,-0.0949158111793077
5421,3.4876480393734986e-10,1.5412101849271244e-17,-3.48764788525248e-10,-0.09491581819023266
5441,3.450611600058195e-10,1.1771055334172318e-17,-3.450611482347642e-10,-0.09491582512654667
5461,3.414132117532534e-10,1.0945263961073399e-17,-3.4141320080798945e-10,-0.09491583198937466
5481,3.3781983633242074e-10,8.371941367388476e-18,-3.378198279604794e-10,-0.09491583877981846
5501,3.342799582156166e-10,1.2018982308146856e-17,-3.342799461966343e-10,-0.09491584549895811
5521,3.3079262197253644e-10,1.3160793049262937e-17,-3.307926088117434e-10,-0.09491585214785349
5541,3.2735685303545447e-10,6.8891001977496455e-18,-3.2735684614635425e-10,-0.09491585872754515
5561,3.2397171245863445e-10,4.945930281035269e-18,-3.239717075127042e-10,-0.09491586523905465
5581,3.206362224891085e-10,1.213826275673682e-17,-3.206362103508457e-10,-0.09491587168338435
5601,3.1734938060059353e-10,1.0491315381599696e-18,-3.17349379551462e-10,-0.0949158780615168
5621,3.1411019731745377e-10,7.318773458765744e-18,-3.141101899986803e-10,-0.09491588437441448
5641,3.1091770942895895e-10,5.1592488006320395e-18,-3.1091770426971016e-10,-0.09491589062302032
5661,3.077710012864474e-10,1.2933619614916016e-17,-3.077709883528278e-10,-0.09491589680825843
5681,3.046692228547614e-10,5.720539798087924e-18,-3.0466921713422163e-10,-0.09491590293103558
5701,3.016116208848163e-10,3.1951431224786472e-18,-3.016116176896732e-10,-0.09491590899224231
5721,2.985974204807416e-10,5.821121986359321e-18,-2.985974146596196e-10,-0.09491591499275392
5741,2.956258425235056e-10,2.595921601521739e-18,-2.9562583992758403e-10,-0.09491592093343033
5761,2.9269609963121774e-10,3.422958277055158e-18,-2.9269609620825947e-10,-0.09491592681511582
5781,2.898073661543735e-10,4.9014324490314176e-18,-2.8980736125294105e-10,-0.09491593263863846
5801,2.8695884428616e-10,8.850274945943245e-18,-2.869588354358851e-10,-0.09491593840480993
