iteration,cross_term_1,cross_term_2,diff,cumsum
641,7.150981342445949e-7,6.371284354934573e-8,-6.513852906952491e-7,-0.10459179990420119
661,7.573928418918893e-7,5.1861625313154944e-8,-7.055312165787343e-7,-0.10460550059331487
681,6.352265788356384e-7,3.875872072461685e-8,-5.964678581110216e-7,-0.10461889944041546
701,6.283982424954885e-7,3.246109243928659e-8,-5.959371500562019e-7,-0.10463061283761067
721,6.785409808193164e-7,3.054833076527937e-8,-6.47992650054037e-7,-0.10464254790572536
741,4.93460533536868e-7,1.8142387182968324e-8,-4.753181463538997e-7,-0.10465357667988753
761,4.886302860718523e-7,1.561194472538127e-8,-4.73018341346471e-7,-0.10466329683739167
781,3.8921166650013736e-7,1.0823932112003787e-8,-3.7838773438813355e-7,-0.104671526963798
801,3.817800110447355e-7,8.886951699147377e-9,-3.7289305934558815e-7,-0.10467902766341375
821,3.230666933906415e-7,6.2846118425920575e-9,-3.1678208154804947e-7,-0.10468586072331523
841,2.996940632720198e-7,5.255505717363463e-9,-2.944385575546563e-7,-0.10469203763242937
861,2.653421577027848e-7,3.784780787000137e-9,-2.6155737691578463e-7,-0.10469747386701932
881,2.496053456263449e-7,2.9207645947436994e-9,-2.466845810316012e-7,-0.10470253554046187
901,2.7095919782785685e-7,3.1376731132852326e-9,-2.678215247145716e-7,-0.10470781570535526
921,2.390865144240219e-7,2.675876517499894e-9,-2.36410637906522e-7,-0.10471299429416203
941,2.0877578590231922e-7,1.6631442367740758e-9,-2.0711264166554513e-7,-0.10471716795142152
961,2.1237258691514032e-7,2.061847320394438e-9,-2.103107395947459e-7,-0.10472144701665756
981,2.5557919907738733e-7,3.5164422604802847e-9,-2.5206275681690704e-7,-0.1047262075147326
1001,1.745788777618717e-7,1.0067630597207582e-9,-1.7357211470215093e-7,-0.10473029360116197
1021,1.4776894549385458e-7,5.19808500815167e-10,-1.4724913699303942e-7,-0.10473343546234397
1041,1.43160456250767e-7,5.685444247752941e-10,-1.425919118259917e-7,-0.1047363721139756
1061,1.2654063344166848e-7,3.148437189360195e-10,-1.2622578972273246e-7,-0.10473903724960383
1081,1.2222026365836805e-7,2.558998934843864e-10,-1.2196436376488365e-7,-0.10474148805132272
1101,1.435100813515081e-7,7.651544147810708e-10,-1.4274492693672703e-7,-0.10474419645795362
1121,1.4464006581686084e-7,7.673482055367377e-10,-1.438727176113241e-7,-0.1047470590245213
1141,1.1923671567486585e-7,2.9257627948570196e-10,-1.1894413939538014e-7,-0.1047496907868591
1161,1.186229209349309e-7,4.880109167444837e-10,-1.1813491001818642e-7,-0.10475205001809754
1181,1.1964593181300027e-7,3.8445138851722006e-10,-1.1926148042448306e-7,-0.10475438113224886
1201,1.1424752686214316e-7,5.654713007451779e-10,-1.1368205556139798e-7,-0.10475687278098515
1221,8.219892858532466e-8,8.404630994408764e-11,-8.211488227538058e-8,-0.10475874178639714
1241,7.519718783061172e-8,4.463236342894145e-11,-7.515255546718278e-8,-0.10476028934840134
1261,7.465746835453589e-8,5.689880840474748e-11,-7.460056954613114e-8,-0.10476177803524933
1281,8.09803785342666e-8,2.3106829809239638e-10,-8.07493102361742e-8,-0.10476335399258932
1301,8.529509765263429e-8,2.87014070066818e-10,-8.500808358256746e-8,-0.10476501013781553
1321,7.334597615166127e-8,1.2568720053869217e-10,-7.322028895112258e-8,-0.104766613485564
1341,6.771447115024827e-8,1.6013323455367483e-10,-6.75543379156946e-8,-0.10476799452136754
1361,6.739000366550216e-8,1.656078519290427e-10,-6.722439581357312e-8,-0.10476934194531523
1381,7.419475930723376e-8,3.9066886546771115e-10,-7.380409044176605e-8,-0.10477078234817888
1401,5.303273992543004e-8,2.1351884189258234e-11,-5.301138804124078e-8,-0.104772041778227
1421,4.897940370993765e-8,8.716040289241778e-12,-4.897068766964841e-8,-0.10477303544746942
1441,5.5090506135501086e-8,1.1446934288963108e-10,-5.497603679261146e-8,-0.10477407966124302
1461,5.727341030346143e-8,1.371394849203456e-10,-5.7136270818541085e-8,-0.10477521268454108
1481,4.899701401687346e-8,6.803002231015221e-11,-4.892898399456331e-8,-0.10477628643923834
1501,4.447995022105586e-8,3.7910000748391926e-11,-4.444204022030747e-8,-0.1047771904052011
1521,4.615156278180336e-8,8.994858835085228e-11,-4.6061614193452507e-8,-0.10477809971506814
1541,4.701683396417347e-8,9.59631006056927e-11,-4.692087086356778e-8,-0.10477901385464185
1561,4.219971064963361e-8,7.536336912796888e-11,-4.2124347280505636e-8,-0.10477992691552547
1581,3.7087315876121075e-8,1.9214302016233435e-11,-3.7068101574104844e-8,-0.104780688253746
1601,3.951168297138877e-8,6.53208951707011e-11,-3.944636207621807e-8,-0.10478145791212572
1621,3.7986993026795314e-8,6.762554281657638e-11,-3.7919367483978736e-8,-0.10478223859135173
1641,3.270317839615708e-8,1.8339144073038987e-11,-3.268483925208404e-8,-0.10478294055169363
1661,3.25361020084791e-8,3.918725300606517e-11,-3.2496914755473035e-8,-0.10478358576246632
1681,3.2327931555059636e-8,4.61401726944477e-11,-3.228179138236519e-8,-0.10478424097711103
1701,3.318395533157497e-8,5.94349565723343e-11,-3.3124520375002635e-8,-0.1047848902594269
1721,3.174184975704378e-8,3.979625911714409e-11,-3.170205349792663e-8,-0.1047855401054086
1741,3.156852764220525e-8,6.571633727772425e-11,-3.1502811304927524e-8,-0.10478617285888271
1761,2.848109835320477e-8,3.64676270504249e-11,-2.8444630726154343e-8,-0.10478677797813697
1781,2.5122537375776235e-8,1.5400127581485613e-11,-2.510713724819475e-8,-0.10478730782998995
1801,2.4481705890521146e-8,1.9643973824090345e-11,-2.4462061916697057e-8,-0.10478779979829352
1821,2.4284062083397224e-8,2.2547994482398868e-11,-2.4261514088914825e-8,-0.10478828811956303
1841,2.3771953487217855e-8,2.0453031307644396e-11,-2.3751500455910212e-8,-0.104788762248655
1861,2.407739781859125e-8,3.457473460122356e-11,-2.4042823083990026e-8,-0.10478924235204626
1881,2.2451598114843916e-8,2.4239221683515342e-11,-2.24273588931604e-8,-0.10478970777198897
1901,2.082708147292801e-8,1.883559360384354e-11,-2.0808245879324165e-8,-0.10479014041770282
1921,1.914465285949409e-8,9.459585227644174e-12,-1.9135193274266447e-8,-0.10479053824903678
1941,1.833027910215796e-8,9.558868171919832e-12,-1.8320720233986038e-8,-0.1047909103392613
1961,1.802795103489317e-8,1.1553231814438159e-11,-1.801639780307873e-8,-0.10479127369067888
1981,1.8052507960648125e-8,1.267907546641947e-11,-1.8039828885181706e-8,-0.10479163121790529
2001,1.8096470763716784e-8,2.0638860817811675e-11,-1.8075831902898974e-8,-0.10479199385121263
2021,1.7198194504532748e-8,1.3050472020614805e-11,-1.7185144032512133e-8,-0.10479234618524381
2041,1.6277133297168463e-8,1.2340738590092348e-11,-1.6264792558578372e-8,-0.10479268075030584
2061,1.5221517211530332e-8,6.2724743034035815e-12,-1.521524473722693e-8,-0.10479299518584986
2081,1.4501261715678422e-8,6.3400761886674095e-12,-1.4494921639489755e-8,-0.10479329087828003
2101,1.4227629546530122e-8,7.0134894258260294e-12,-1.4220616057104295e-8,-0.10479357783340718
2121,1.4434868503476444e-8,1.0520990169821612e-11,-1.4424347513306622e-8,-0.1047938638094849
2141,1.4071925804307114e-8,1.1792835753339912e-11,-1.4060132968553774e-8,-0.10479414975460037
2161,1.323346636808725e-8,6.936913777540771e-12,-1.3226529454309708e-8,-0.10479442230211641
2181,1.2504884421458322e-8,5.616750942413092e-12,-1.2499267670515909e-8,-0.10479467851522312
2201,1.1957443218745891e-8,3.6000092327727356e-12,-1.1953843209513118e-8,-0.10479492259000846
2221,1.1673613308447694e-8,4.370922719798784e-12,-1.1669242385727896e-8,-0.10479515811793205
2241,1.1632820775866956e-8,5.243703824579394e-12,-1.1627577072042376e-8,-0.10479539058358955
2261,1.1625061516091108e-8,8.387730588611403e-12,-1.1616673785502496e-8,-0.10479562408436124
2281,1.1126055202486271e-8,5.816651841283064e-12,-1.1120238550644988e-8,-0.10479585164464934
2301,1.0475249861870095e-8,4.114752777546831e-12,-1.0471135109092548e-8,-0.10479606717175997
2321,1.0046280838864872e-8,3.0656048202068896e-12,-1.0043215234044665e-8,-0.10479627179176922
2341,9.675646967441776e-9,2.7317575701964126e-12,-9.67291520987158e-9,-0.1047964686906639
2361,9.452681574958227e-9,3.1697637000710876e-12,-9.449511811258155e-9,-0.10479665953261583
2381,9.420062925917204e-9,4.467689058893434e-12,-9.415595236858311e-9,-0.10479684800115877
2401,9.124549269817783e-9,4.751406698657143e-12,-9.119797863119127e-9,-0.10479703360392298
2421,8.691531134072061e-9,2.8850053060116374e-12,-8.68864612876605e-9,-0.10479721174188046
2441,8.319282883071154e-9,2.2365616168899784e-12,-8.317046321454263e-9,-0.10479738118768307
2461,8.094426517652428e-9,1.8929766642726403e-12,-8.092533540988155e-9,-0.10479754505674246
2481,7.94868870931341e-9,2.1276655332711742e-12,-7.94656104378014e-9,-0.10479770520799901
2501,7.886857731251505e-9,2.632780944838431e-12,-7.884224950306667e-9,-0.10479786329229648
2521,7.747703445351653e-9,3.399557488365137e-12,-7.744303887863289e-9,-0.10479801999069704
2541,7.482507787437534e-9,2.483490990677316e-12,-7.480024296446857e-9,-0.1047981722178932
2561,7.141929909339571e-9,1.6835528381863336e-12,-7.1402463565013845e-9,-0.10479831814752329
2581,6.920162274741318e-9,1.3208669040224966e-12,-6.918841407837296e-9,-0.10479845849921496
2601,6.7514955275145454e-9,1.3785526691073785e-12,-6.750116974845438e-9,-0.10479859499570411
2621,6.673176175715778e-9,1.708222119340805e-12,-6.6714679535964375e-9,-0.10479872903413767
2641,6.604303655457238e-9,2.299525183959933e-12,-6.602004130273278e-9,-0.1047988619837795
2661,6.410745344301983e-9,2.0199846186439634e-12,-6.408725359683339e-9,-0.10479899200891017
2681,6.15352253607935e-9,1.338857213636331e-12,-6.152183678865714e-9,-0.1047991176163918
2701,5.9489135992054945e-9,1.0182512890857109e-12,-5.9478953479164084e-9,-0.10479923832601241
2721,5.7961474926013625e-9,9.493069784126035e-13,-5.79519818562295e-9,-0.1047993556684379
2741,5.674771557926289e-9,1.0857672709683637e-12,-5.673685790655321e-9,-0.10479947020723393
2761,5.595418434667842e-9,1.3940289633432422e-12,-5.594024405704499e-9,-0.10479958284383059
2781,5.456364626112279e-9,1.413788983201724e-12,-5.454950837129078e-9,-0.10479969332463347
2801,5.290255754146485e-9,1.0501618219749697e-12,-5.2892055923245105e-9,-0.10479980079749163
2821,5.116075941092004e-9,7.737456211758383e-13,-5.115302195470828e-9,-0.10479990464068586
2841,4.9930506451117224e-9,6.80718469040811e-13,-4.992369926642682e-9,-0.10480000562551238
2861,4.89299682722808e-9,7.332506831632054e-13,-4.892263576544917e-9,-0.10480010435508097
2881,4.830865139539495e-9,9.056267457152159e-13,-4.82995951279378e-9,-0.10480020150749172
2901,4.7403069123532054e-9,1.0004895831340511e-12,-4.7393064227700716e-9,-0.10480029724127148
2921,4.644681780195669e-9,8.29567286302665e-13,-4.643852212909366e-9,-0.10480039101764187
2941,4.5535440910792575e-9,6.323919936606033e-13,-4.552911699085597e-9,-0.1048004828859825
2961,4.481172242936444e-9,5.809359866018954e-13,-4.480591306949843e-9,-0.10480057320379099
2981,4.399285390409545e-9,6.18852681931298e-13,-4.398666537727613e-9,-0.10480066195026093
3001,4.3340581706280685e-9,7.147612677077013e-13,-4.333343409360361e-9,-0.10480074919989031
3021,4.255400870861829e-9,7.820592413895024e-13,-4.254618811620439e-9,-0.10480083512999452
3041,4.136275665845478e-9,6.653656297131766e-13,-4.1356103002157656e-9,-0.10480091902059964
3061,3.992046771519291e-9,4.816512998340752e-13,-3.991565120219457e-9,-0.10480100021342703
3081,3.884176076345399e-9,3.9791193438915716e-13,-3.88377816441101e-9,-0.10480107884340759
3101,3.7972149406914205e-9,3.843852306851623e-13,-3.796830555460735e-9,-0.10480115558949522
3121,3.728172542277889e-9,4.2523467202257996e-13,-3.727747307605867e-9,-0.10480123076345108
3141,3.6659092209357994e-9,4.878815013941212e-13,-3.6654213394344055e-9,-0.10480130469044298
3161,3.5889459757761358e-9,4.557939143248184e-13,-3.588490181861811e-9,-0.10480137719483927
3181,3.5012518858635576e-9,3.5987189210005967e-13,-3.5008920139714574e-9,-0.10480144807487324
3201,3.417922393470346e-9,2.9059420324421213e-13,-3.4176317992671015e-9,-0.10480151718038452
3221,3.3491745729811778e-9,2.7237166842941e-13,-3.3489022013127482e-9,-0.10480158480271336
3241,3.288820971158611e-9,2.884441314438825e-13,-3.288532527027167e-9,-0.1048016511251231
3261,3.236143126810145e-9,3.290033864740456e-13,-3.235814123423671e-9,-0.1048017163481537
3281,3.174835497246924e-9,3.224744374248285e-13,-3.1745130228094993e-9,-0.10480178042593843
3301,3.1113849598779977e-9,2.734753555433548e-13,-3.1111114845224545e-9,-0.10480184326484795
3321,3.0462509253554993e-9,2.2020534682190789e-13,-3.0460307200086775e-9,-0.10480190478622244
3341,2.991036633141335e-9,2.0243316612547798e-13,-2.9908341999752096e-9,-0.10480196511969721
3361,2.9403697344583733e-9,2.0589015996500594e-13,-2.940163844298408e-9,-0.10480202439125699
3381,2.898381754684074e-9,2.298388151465193e-13,-2.898151915868927e-9,-0.10480208274409805
3401,2.8572396155142578e-9,2.353805438277523e-13,-2.85700423497043e-9,-0.10480214027204644
3421,2.8229627626137826e-9,2.2203681603623325e-13,-2.8227407257977466e-9,-0.10480219704374752
3441,2.788614803697704e-9,2.1206421131128957e-13,-2.7884027394863926e-9,-0.10480225313929098
3461,2.7512726076254527e-9,2.2701026536353228e-13,-2.7510455973600892e-9,-0.10480230853007849
3481,2.7031924179588802e-9,2.2238758521125796e-13,-2.702970030373669e-9,-0.10480236305825373
3501,2.6494164627195962e-9,2.010314068159849e-13,-2.64921543131278e-9,-0.10480241656784776
3521,2.5855933970425508e-9,1.7782032171386111e-13,-2.585415576720837e-9,-0.10480246889198519
3541,2.5261058775564468e-9,1.5533622552700176e-13,-2.52595054133092e-9,-0.10480251995928154
3561,2.473153263351153e-9,1.2839825538221962e-13,-2.473024865095771e-9,-0.10480256991358047
3581,2.4279467989299723e-9,1.1352757328033817e-13,-2.4278332713566918e-9,-0.1048026188868727
3601,2.3869280767220055e-9,1.0946816746581013e-13,-2.3868186085545396e-9,-0.10480266700921989
3621,2.3493099364278447e-9,1.1462340450365746e-13,-2.349195313023341e-9,-0.10480271434406914
3641,2.31242729263868e-9,1.1974830316769674e-13,-2.312307544335512e-9,-0.1048027609447417
3661,2.2746135461842106e-9,1.127572863946889e-13,-2.274500788897816e-9,-0.10480280679213931
3681,2.2362620615718785e-9,9.739569490970594e-14,-2.236164665876969e-9,-0.10480285188236539
3701,2.1991457550067717e-9,8.515926102591729e-14,-2.199060595745746e-9,-0.10480289621016745
3721,2.1641888900742303e-9,8.08439299924637e-14,-2.164108046144238e-9,-0.10480293982312801
3741,2.1308034263659804e-9,8.216908203359403e-14,-2.1307212572839468e-9,-0.1048029827505248
3761,2.0986086425420826e-9,8.590894293617377e-14,-2.0985227335991463e-9,-0.10480302502830516
3781,2.0656581067303822e-9,8.230183504532345e-14,-2.065575804895337e-9,-0.10480306665201936
3801,2.03281334851805e-9,7.340269366147654e-14,-2.0327399458243887e-9,-0.10480310762029811
3821,2.0002776889077435e-9,6.390105311349038e-14,-2.00021378785463e-9,-0.1048031479300887
3841,1.9695625859830874e-9,5.999865976903954e-14,-1.9695025873233184e-9,-0.1048031876104009
3861,1.9398396960617452e-9,5.948450245131009e-14,-1.9397802115592938e-9,-0.10480322668575916
3881,1.9113656398235853e-9,6.172618402441633e-14,-1.911303913639561e-9,-0.10480326518201315
3901,1.8825304673126196e-9,6.000474166086215e-14,-1.882470462570959e-9,-0.10480330310535978
3921,1.8539942208945939e-9,5.4890632962638285e-14,-1.8539393302616313e-9,-0.10480334045540358
3941,1.825502631936455e-9,4.800361134324458e-14,-1.8254546283251118e-9,-0.10480337723350557
3961,1.7983520311826195e-9,4.4592454263960485e-14,-1.7983074387283555e-9,-0.10480341345582327
3981,1.7719523738311942e-9,4.34657871195889e-14,-1.7719089080440746e-9,-0.10480344914328796
4001,1.7465837063934656e-9,4.4471368284990194e-14,-1.7465392350251807e-9,-0.10480348431394633
4021,1.7212269206097196e-9,4.373059458526688e-14,-1.7211831900151343e-9,-0.10480351897876855
4041,1.696143946271704e-9,4.073522062164384e-14,-1.6961032110510823e-9,-0.10480355313858056
4061,1.6711368822086248e-9,3.6085624129546586e-14,-1.6711007965844954e-9,-0.10480358679757718
4081,1.6470029248401547e-9,3.3199231776941904e-14,-1.6469697256083778e-9,-0.10480361996456236
4101,1.6235233468272758e-9,3.1941570426109903e-14,-1.6234914052568496e-9,-0.10480365265651705
4121,1.6008214690108152e-9,3.215783069937905e-14,-1.6007893111801159e-9,-0.1048036848866616
4141,1.5784195631773773e-9,3.189690139747826e-14,-1.5783876662759799e-9,-0.10480371666727578
4161,1.5563146315332973e-9,3.005204037303947e-14,-1.5562845794929243e-9,-0.1048037480020567
4181,1.5345620069457435e-9,2.7080356311872482e-14,-1.5345349265894317e-9,-0.10480377889879586
4201,1.5136755079954826e-9,2.480952161705612e-14,-1.5136506984738655e-9,-0.1048038093681308
4221,1.493954874324999e-9,2.385744864551336e-14,-1.4939310168763534e-9,-0.10480383943220638
4241,1.4756063447018758e-9,2.424075383492369e-14,-1.4755821039480409e-9,-0.10480386911564427
4261,1.4582117043570773e-9,2.573159413140766e-14,-1.458185972762946e-9,-0.10480389844428942
4281,1.4403403228049434e-9,2.7041213438281975e-14,-1.4403132815915051e-9,-0.10480392742212445
4301,1.421240059327769e-9,2.676094704226647e-14,-1.4212132983807267e-9,-0.1048039560294788
4321,1.4021003008088305e-9,2.460023264540583e-14,-1.4020757005761851e-9,-0.10480398425174865
4341,1.382944689339586e-9,2.180367994655891e-14,-1.3829228856596395e-9,-0.10480401209349342
4361,1.3630323263723161e-9,1.936509531747431e-14,-1.3630129612769987e-9,-0.10480403954349002
4381,1.3432253329941035e-9,1.8398571842312237e-14,-1.3432069344222611e-9,-0.10480406659513582
4401,1.3239430392464568e-9,1.763670491567087e-14,-1.3239254025415412e-9,-0.10480409325567656
4421,1.3053582581637625e-9,1.6534917696573524e-14,-1.305341723246066e-9,-0.10480411953799433
4441,1.287440946171146e-9,1.506312638833091e-14,-1.2874258830447576e-9,-0.1048041454555099
4461,1.2700573793699336e-9,1.3976435179611078e-14,-1.270043402934754e-9,-0.10480417102108626
4481,1.2528134671103766e-9,1.310611778262098e-14,-1.252800360992594e-9,-0.10480419624065367
4501,1.2358070131662505e-9,1.2637271905710218e-14,-1.2357943758943449e-9,-0.10480422111764626
4521,1.2191071147053622e-9,1.2001078401790226e-14,-1.2190951136269603e-9,-0.10480424565753237
4541,1.2028539906316693e-9,1.1199916271362069e-14,-1.2028427907153979e-9,-0.10480426986808747
4561,1.1869856743353026e-9,1.0265547235302294e-14,-1.1869754087880673e-9,-0.10480429375764888
4581,1.171556371194128e-9,9.609048907074532e-15,-1.171546762145221e-9,-0.1048043173344846
4601,1.1564705322687107e-9,9.21594427336389e-15,-1.1564613163244373e-9,-0.10480434060648147
4621,1.1417152402801176e-9,9.03251001271533e-15,-1.141706207770105e-9,-0.10480436358028901
4641,1.1271824664109139e-9,8.75502103710608e-15,-1.1271737113898768e-9,-0.10480438626150358
4661,1.1128772241900735e-9,8.256825502735585e-15,-1.1128689673645708e-9,-0.10480440865438476
4681,1.0987854735157314e-9,7.61512535080501e-15,-1.0987778583903805e-9,-0.10480443076342918
4701,1.0849940047829577e-9,7.138497645265725e-15,-1.0849868662853125e-9,-0.10480445259359682
4721,1.0715941485353267e-9,6.801904558752574e-15,-1.0715873466307678e-9,-0.10480447415184718
4741,1.058941463357225e-9,6.672605304467514e-15,-1.0589347907519204e-9,-0.10480449544892727
4761,1.0480837110650456e-9,6.7271328310887255e-15,-1.0480769839322145e-9,-0.10480451650909996
4781,1.0413459809152328e-9,8.613828962342596e-15,-1.0413373670862705e-9,-0.10480453739086981
4801,1.0386382820288046e-9,1.80915881130205e-14,-1.0386201904406915e-9,-0.10480455818789601
4821,1.0311488190410648e-9,2.9943868382778763e-14,-1.0311188751726821e-9,-0.10480457889546392
4841,1.0186047656563757e-9,3.1825243019253255e-14,-1.0185729404133564e-9,-0.10480459938811815
4861,1.0049211854371723e-9,2.580317278744539e-14,-1.0048953822643848e-9,-0.10480461962082019
4881,9.856167259337797e-10,1.2915598144068604e-14,-9.856038103356356e-10,-0.10480463952652919
4901,9.64943066072938e-10,5.945073195637236e-15,-9.649371209997422e-10,-0.1048046590159758
4921,9.48721720061722e-10,4.390980072318348e-15,-9.487173290816497e-10,-0.1048046781372339
4941,9.35606217079504e-10,3.93878708131394e-15,-9.356022782924227e-10,-0.10480469697056465
4961,9.238006073895593e-10,3.740638216141306e-15,-9.237968667513431e-10,-0.10480471555736298
4981,9.12537172547298e-10,3.589397594688021e-15,-9.125335831497033e-10,-0.10480473391441186
5001,9.015690376033391e-10,3.487941515150451e-15,-9.015655496618239e-10,-0.10480475204954087
5021,8.90806769526208e-10,3.3313977517574985e-15,-8.908034381284563e-10,-0.10480476996751784
5041,8.802422915060069e-10,3.1324272843883366e-15,-8.802391590787226e-10,-0.10480478767234468
5061,8.69872188979902e-10,2.9420769543963637e-15,-8.698692469029476e-10,-0.10480480516790269
5081,8.597062535767984e-10,2.817635808677184e-15,-8.597034359409897e-10,-0.10480482245822592
5101,8.497153686776336e-10,2.721578921570733e-15,-8.497126470987121e-10,-0.1048048395471261
5121,8.398581547630149e-10,2.709880781760097e-15,-8.398554448822332e-10,-0.10480485643771206
5141,8.300722803086663e-10,2.698288611163715e-15,-8.300695820200552e-10,-0.1048048731319806
5161,8.203435834623669e-10,2.622096718181043e-15,-8.203409613656487e-10,-0.10480488963111577
5181,8.107012571499714e-10,2.476725392544678e-15,-8.106987804245788e-10,-0.10480490593649805
5201,8.012024257048422e-10,2.3599269824262192e-15,-8.012000657778597e-10,-0.10480492205047168
5221,7.918568912774883e-10,2.2457816602294722e-15,-7.918546454958281e-10,-0.1048049379761051
5241,7.826472820334046e-10,2.12109295090371e-15,-7.826451609404537e-10,-0.1048049537162882
5261,7.735694789909914e-10,1.975936633817703e-15,-7.735675030543577e-10,-0.10480496927362803
5281,7.646834360154631e-10,1.841427392355901e-15,-7.646815945880707e-10,-0.10480498465128285
5301,7.560729596442794e-10,1.7679403974127613e-15,-7.560711917038819e-10,-0.10480499985398835
5321,7.477833199135392e-10,1.788697196459546e-15,-7.477815312163428e-10,-0.1048050148878497
5341,7.397502249130525e-10,1.9184040501204415e-15,-7.397483065090024e-10,-0.10480502975882033
5361,7.318251907875477e-10,2.134260619330522e-15,-7.318230565269284e-10,-0.10480504447051407
5381,7.238991122204426e-10,2.346692877326797e-15,-7.238967655275653e-10,-0.10480505902377697
5401,7.159686356375528e-10,2.5540633267470576e-15,-7.159660815742261e-10,-0.10480507341843623
5421,7.079996350475954e-10,2.707325919369772e-15,-7.079969277216761e-10,-0.10480508765424205
5441,6.998712988411973e-10,2.6530304824179837e-15,-6.998686458107149e-10,-0.10480510172917853
5461,6.915478232358729e-10,2.4540907744119762e-15,-6.915453691450985e-10,-0.10480511563942671
5481,6.831093130237324e-10,2.1176249439429025e-15,-6.831071953987885e-10,-0.1048051293818632
5501,6.74600926827304e-10,1.7312569713285824e-15,-6.745991955703327e-10,-0.10480514295477655
5521,6.660684863807435e-10,1.39099375378237e-15,-6.660670953869897e-10,-0.10480515635712553
5541,6.576378073460214e-10,1.1198606452418684e-15,-6.576366874853762e-10,-0.10480516958966084
5561,6.494314915022877e-10,9.65256990721822e-16,-6.49430526245297e-10,-0.10480518265578989
5581,6.41498100141123e-10,8.46489108744732e-16,-6.414972536520143e-10,-0.1048051955606495
5601,6.338209792065807e-10,7.99386350707201e-16,-6.338201798202299e-10,-0.10480520830958868
5621,6.263611492999811e-10,7.316232532776034e-16,-6.263604176767278e-10,-0.10480522090733871
5641,6.190805458834767e-10,7.133958146238793e-16,-6.190798324876621e-10,-0.10480523335782661
5661,6.11954945620101e-10,6.804278060329248e-16,-6.119542651922949e-10,-0.10480524566436179
5681,6.04971633542779e-10,6.352600146666058e-16,-6.049709982827644e-10,-0.10480525782988875
5701,5.981306590089703e-10,6.061353140535212e-16,-5.981300528736563e-10,-0.10480526985723826
5721,5.914397216962451e-10,5.819056194430524e-16,-5.914391397906257e-10,-0.10480528174932398
5741,5.849131720756417e-10,5.864028927827265e-16,-5.849125856727489e-10,-0.10480529350929402
5761,5.78559069958718e-10,6.028051237325815e-16,-5.785584671535943e-10,-0.10480530514054326
5781,5.723598900320739e-10,6.606147701588232e-16,-5.723592294173037e-10,-0.10480531664640354
