iteration,cross_term_1,cross_term_2,diff,cumsum
761,1.980212651317318e-7,3.1035395798717176e-10,-1.9771091117374463e-7,-0.04282440720897009
781,1.820095068396509e-7,2.7073683571009206e-10,-1.8173877000394082e-7,-0.042828192424847804
801,1.6642282469815407e-7,2.52598290705645e-10,-1.6617022640744843e-7,-0.04283166239360608
821,1.5272940204791636e-7,2.0205320997698558e-10,-1.5252734883793938e-7,-0.042834838653886306
841,1.4096988413743358e-7,1.6977510522839136e-10,-1.408001090322052e-7,-0.04283776418131372
861,1.299705287340789e-7,1.5393398743352279e-10,-1.298165947466454e-7,-0.042840463688995176
881,1.2001128473100685e-7,1.1426238947306966e-10,-1.1989702234153377e-7,-0.042842953670869106
901,1.113035044163891e-7,8.146002769475359e-11,-1.1122204438869436e-7,-0.04284525878312192
921,1.0336786657661217e-7,7.291196485517662e-11,-1.0329495461175699e-7,-0.042847398987301236
941,9.610620768188513e-8,6.001413812451881e-11,-9.60461935437606e-8,-0.04284938747176031
961,8.957818417936485e-8,4.36067597081715e-11,-8.953457741965668e-8,-0.04285123891668679
981,8.360482842152981e-8,3.8537314503159055e-11,-8.356629110702665e-8,-0.042852966109512926
1001,7.813391293300221e-8,3.065858436102351e-11,-7.810325434864119e-8,-0.04285457920831938
1021,7.31544725129455e-8,1.770859209085117e-11,-7.313676392085465e-8,-0.042856088314514484
1041,6.862527027828985e-8,1.2204304543008064e-11,-6.861306597374684e-8,-0.042857502872363874
1061,6.447268621011559e-8,9.712274550702678e-12,-6.446297393556488e-8,-0.04285883098088889
1081,6.06533104284045e-8,6.394663274169699e-12,-6.064691576513032e-8,-0.04286007962390539
1101,5.712944596901252e-8,4.816416481325935e-12,-5.712462955253119e-8,-0.042861255154495334
1121,5.386288421825639e-8,3.909492913183759e-12,-5.38589747253432e-8,-0.04286236290878887
1141,5.086342590751095e-8,2.4045919622698736e-12,-5.086102131554868e-8,-0.042863408188195895
1161,4.809565599173796e-8,1.8953501250765963e-12,-4.809376064161288e-8,-0.04286439600410446
1181,4.553610957632085e-8,1.5736623763059515e-12,-4.5534535913944544e-8,-0.04286533066496938
1201,4.316321906986642e-8,1.3968468788719115e-12,-4.316182222298755e-8,-0.04286621616986605
1221,4.094820156465175e-8,1.230731876515196e-12,-4.094697083277523e-8,-0.042867055892518845
1241,3.8877634861441634e-8,9.92427650145105e-13,-3.887664243379149e-8,-0.04286785287281573
1261,3.694415657681755e-8,8.017461957032345e-13,-3.694335483062185e-8,-0.04286860986693618
1281,3.5149116077229867e-8,6.883864299223741e-13,-3.514842769079994e-8,-0.04286932967601344
1301,3.347269667703184e-8,5.931269642675388e-13,-3.347210355006757e-8,-0.042870014851552424
1321,3.191166370313868e-8,5.490333218748825e-13,-3.191111466981681e-8,-0.04287066771897786
1341,3.0446756616906036e-8,5.186020240460242e-13,-3.044623801488199e-8,-0.0428712904206476
1361,2.9067575596626013e-8,4.567224864406978e-13,-2.9067118874139573e-8,-0.042871884718003704
1381,2.776919658709183e-8,3.799839734681977e-13,-2.776881660311836e-8,-0.04287245230657639
1401,2.6546929494189445e-8,3.1038288980923956e-13,-2.6546619111299637e-8,-0.04287299471528435
1421,2.5402993895766575e-8,2.682309797941269e-13,-2.5402725664786782e-8,-0.04287351351626852
1441,2.4327473276775637e-8,2.472862203824477e-13,-2.4327225990555254e-8,-0.04287401016629704
1461,2.3318633308148446e-8,2.493218419076694e-13,-2.331838398630654e-8,-0.042874486013228796
1481,2.236446931753473e-8,2.4573098746212657e-13,-2.2364223586547267e-8,-0.042874942281112285
1501,2.1461024407282002e-8,2.2461481465769706e-13,-2.1460799792467344e-8,-0.04287537999340749
1521,2.0604515296215908e-8,1.8990168181379731e-13,-2.0604325394534095e-8,-0.04287580014526694
1541,1.9793795929313284e-8,1.565486300683442e-13,-1.9793639380683214e-8,-0.04287620363758473
1561,1.9030190843847888e-8,1.4100415293860823e-13,-1.903004983969495e-8,-0.04287659142113737
1581,1.8307638446115443e-8,1.3701889105927166e-13,-1.8307501427224384e-8,-0.04287696436726644
1601,1.7625544305342912e-8,1.4458815557892372e-13,-1.7625399717187335e-8,-0.042877323292543054
1621,1.6976284798799242e-8,1.4622108992507793e-13,-1.6976138577709316e-8,-0.04287766893351757
1641,1.635837237516847e-8,1.3636997877141458e-13,-1.63582360051897e-8,-0.04287800191550904
1661,1.5769150005385593e-8,1.1656257026291473e-13,-1.576903344281533e-8,-0.04287832284943436
1681,1.52087759059455e-8,9.837878582274049e-14,-1.5208677527159677e-8,-0.04287863229470561
1701,1.467774089367793e-8,9.10887636723004e-14,-1.4677649804914259e-8,-0.04287893084814907
1721,1.4172591757097215e-8,9.084647757504244e-14,-1.417250091061964e-8,-0.04287921905346412
1741,1.36930164196655e-8,9.748994163037248e-14,-1.369291892972387e-8,-0.042879497428997534
1761,1.3233987972629706e-8,9.879584404296405e-14,-1.3233889176785663e-8,-0.04287976643561758
1781,1.2795109685798912e-8,9.260310456911187e-14,-1.2795017082694343e-8,-0.042880026471665916
1801,1.2374568668774944e-8,8.011608023586823e-14,-1.2374488552694708e-8,-0.04288027792768342
1821,1.1972914284151373e-8,6.934815097521946e-14,-1.1972844936000398e-8,-0.04288052116661601
1841,1.1590168771961293e-8,6.521594208871681e-14,-1.1590103556019204e-8,-0.04288075657615503
1861,1.1224389012675608e-8,6.565690066357492e-14,-1.1224323355774945e-8,-0.04288098450866642
1881,1.0875302329372914e-8,7.024785391675175e-14,-1.0875232081518998e-8,-0.04288120530467077
1901,1.053964734099181e-8,7.06573566285887e-14,-1.053957668363518e-8,-0.04288141926350916
1921,1.0217426968798417e-8,6.632560278373702e-14,-1.0217360643195634e-8,-0.04288162664967785
1941,9.907388508018702e-9,5.797788591246556e-14,-9.90733053013279e-9,-0.04288182772206481
1961,9.610154903234104e-9,5.118677444191638e-14,-9.610103716459661e-9,-0.042882022725248235
1981,9.325545985014025e-9,4.8609807174229874e-14,-9.32549737520685e-9,-0.04288221191979816
2001,9.052456536460631e-9,4.905199461992076e-14,-9.052407484466011e-9,-0.042882395542624935
2021,8.790608962113558e-9,5.1828161767492394e-14,-8.79055713395179e-9,-0.04288257382462721
2041,8.537952607822735e-9,5.165173275860507e-14,-8.537900956089976e-9,-0.042882746967878874
2061,8.294581039382404e-9,4.856631412405313e-14,-8.29453247306828e-9,-0.04288291515548463
2081,8.05960793848086e-9,4.286011938751857e-14,-8.059565078361472e-9,-0.04288307856526856
2101,7.833592932941821e-9,3.8384291832377206e-14,-7.833554548649989e-9,-0.04288323736784531
2121,7.616324994403125e-9,3.6686798045195414e-14,-7.61628830760508e-9,-0.04288339174424033
2141,7.4071751143050664e-9,3.7026591854249904e-14,-7.407138087713212e-9,-0.04288354186009891
2161,7.205841248927174e-9,3.8632044390899707e-14,-7.205802616882783e-9,-0.042883687877240624
2181,7.011033882193418e-9,3.813850921663323e-14,-7.010995743684201e-9,-0.0428838299369761
2201,6.822864529245843e-9,3.58481840099812e-14,-6.822828681061833e-9,-0.04288396817046894
2221,6.640746196558479e-9,3.1951150767450406e-14,-6.640714245407712e-9,-0.04288410270481234
2241,6.4651031128853176e-9,2.9012731643065004e-14,-6.465074100153674e-9,-0.04288423366374782
2261,6.295709215189327e-9,2.7808526158711055e-14,-6.295681406663168e-9,-0.042884361176920904
2281,6.1322203262758e-9,2.799283762923696e-14,-6.132192333438171e-9,-0.04288448536388235
2301,5.974372562993325e-9,2.8873373793358106e-14,-5.974343689619532e-9,-0.042884606341905836
2321,5.821350178404494e-9,2.8318333850413014e-14,-5.821321860070644e-9,-0.042884724213959405
2341,5.673222879274279e-9,2.6621188811420126e-14,-5.6731962580854674e-9,-0.04288483907725031
2361,5.529610504326399e-9,2.3897861726059592e-14,-5.529586606464673e-9,-0.042884951025696776
2381,5.390827109818072e-9,2.1947844829251023e-14,-5.3908051619732425e-9,-0.04288506015203186
2401,5.2566666545932884e-9,2.1103332777953703e-14,-5.256645551260511e-9,-0.042885166552210224
2421,5.126931042260678e-9,2.1153076164850206e-14,-5.126909889184513e-9,-0.0428852703154246
2441,5.001398126463145e-9,2.158092773170683e-14,-5.001376545535413e-9,-0.04288537152918032
2461,4.879565842265543e-9,2.1068707941877616e-14,-4.879544773557601e-9,-0.042885470271244855
2481,4.7614632611683495e-9,1.9805324216673234e-14,-4.761443455844133e-9,-0.04288556661613131
2501,4.646833199235723e-9,1.7917139586424882e-14,-4.6468152820961364e-9,-0.0428856606355411
2521,4.5358927684817425e-9,1.657429576433081e-14,-4.5358761941859786e-9,-0.04288575240078691
2541,4.428482281096804e-9,1.5958501457165027e-14,-4.4284663225953464e-9,-0.042885841984899115
2561,4.3244881877808695e-9,1.5957136675707032e-14,-4.324472230644194e-9,-0.042885929456563075
2581,4.223718672867104e-9,1.612656796193699e-14,-4.2237025462991424e-9,-0.04288601488300297
2601,4.125853137585125e-9,1.5667544376716137e-14,-4.1258374700407486e-9,-0.042886098324580645
2621,4.030892136853855e-9,1.475478388120001e-14,-4.030877382069974e-9,-0.04288617983961589
2641,3.9386645623129345e-9,1.3428418770734371e-14,-3.938651133894163e-9,-0.04288625948416247
2661,3.849311209996874e-9,1.250769073777787e-14,-3.849298702306136e-9,-0.042886337314195465
2681,3.762707936491476e-9,1.2047382598530795e-14,-3.762695889108878e-9,-0.042886413386425806
2701,3.67878399453741e-9,1.2003192045412733e-14,-3.6787719913453647e-9,-0.04288648775468504
2721,3.597381630242498e-9,1.203964129120374e-14,-3.597369590601207e-9,-0.04288656047150274
2741,3.51829129240074e-9,1.165299938856621e-14,-3.5182796394013512e-9,-0.04288663158457143
2761,3.441491689605948e-9,1.0985851220511508e-14,-3.4414807037547273e-9,-0.042886701140115224
2781,3.36686492799981e-9,1.0073924872726548e-14,-3.366854854074937e-9,-0.042886769182485
2801,3.29449644881384e-9,9.428593393183046e-15,-3.2944870202204468e-9,-0.0428868357559797
2821,3.224292602066144e-9,9.075017841696972e-15,-3.224283527048302e-9,-0.04288690090508068
2841,3.1562054096170628e-9,9.002317051639927e-15,-3.156196407300011e-9,-0.04288696467233783
2861,3.090105052545914e-9,8.971294256516587e-15,-3.0900960812516577e-9,-0.042887027099113066
2881,3.0258464608011676e-9,8.674381179510434e-15,-3.025837786419988e-9,-0.042887088223249166
2901,2.9633967063107463e-9,8.181232147508694e-15,-2.9633885250785987e-9,-0.042887148081389395
2921,2.9026749775834883e-9,7.533274590436012e-15,-2.902667444308898e-9,-0.04288720670867365
2941,2.843729960381557e-9,7.082479358973825e-15,-2.8437228779021978e-9,-0.04288726414017461
2961,2.7864916021132976e-9,6.819555973875601e-15,-2.786484782557324e-9,-0.04288732041085418
2981,2.7309251505426846e-9,6.7332851211019175e-15,-2.7309184172575636e-9,-0.04288737555435264
3001,2.6769273211159794e-9,6.693687844058159e-15,-2.6769206274281354e-9,-0.042887429603278286
3021,2.6243927716004626e-9,6.462929185985504e-15,-2.6243863086712764e-9,-0.042887482587654485
3041,2.573282552887169e-9,6.1008002354474135e-15,-2.5732764520869334e-9,-0.04288753453643854
3061,2.5235414288291413e-9,5.6445152344265215e-15,-2.523535784313907e-9,-0.04288758547738524
3081,2.475196833800505e-9,5.312241205606582e-15,-2.4751915215592993e-9,-0.04288763543818897
3101,2.428196887165344e-9,5.117285553768501e-15,-2.42819176987979e-9,-0.04288768444632525
3121,2.3825136827720424e-9,5.050417559353802e-15,-2.382508632354483e-9,-0.042887732528330204
3141,2.338065823254152e-9,4.994809952977531e-15,-2.3380608284441993e-9,-0.042887779709847466
3161,2.294774248484869e-9,4.817937168172859e-15,-2.2947694305477008e-9,-0.04288782601459933
3181,2.252598845463048e-9,4.565238107998741e-15,-2.2525942802249398e-9,-0.04288787146535066
3201,2.211502846676552e-9,4.2362896432069445e-15,-2.2114986103869086e-9,-0.04288791608391464
3221,2.1715053322450746e-9,3.982172609976285e-15,-2.1715013500724646e-9,-0.04288795989210739
3241,2.1325713819327656e-9,3.840057350879465e-15,-2.1325675418754145e-9,-0.04288800291158702
3261,2.0946774981101864e-9,3.781123543100999e-15,-2.0946737169866433e-9,-0.042888045163355044
3281,2.0577586877117726e-9,3.738158273366767e-15,-2.0577549495534993e-9,-0.04288808666763374
3301,2.021753767806383e-9,3.621763937758857e-15,-2.0217501460424454e-9,-0.042888127443185445
3321,1.9866241773625134e-9,3.4086902009097406e-15,-1.9866207686723125e-9,-0.04288816750791772
3341,1.9523440314060104e-9,3.1793836126046757e-15,-1.952340852022398e-9,-0.042888206878963844
3361,1.918928983628384e-9,2.9927473131393627e-15,-1.918925990881071e-9,-0.042888245573495756
3381,1.886359606155987e-9,2.8833029554189826e-15,-1.8863567228530315e-9,-0.042888283608647944
3401,1.8546175864112132e-9,2.842652693436276e-15,-1.8546147437585198e-9,-0.04288832100114522
3421,1.8236502703182989e-9,2.7909214801783123e-15,-1.8236474793968186e-9,-0.04288835776705073
3441,1.793408386839291e-9,2.7056956214911244e-15,-1.7934056811436695e-9,-0.042888393921278974
3461,1.7638571403104471e-9,2.5626309623295735e-15,-1.7638545776794848e-9,-0.04288842947799049
3481,1.7349768402060601e-9,2.397974208777063e-15,-1.7349744422318514e-9,-0.04288846445071295
3501,1.7067789650660572e-9,2.254526295843307e-15,-1.7067767105397614e-9,-0.04288849885299458
3521,1.679254519773856e-9,2.1619073246862023e-15,-1.6792523578665314e-9,-0.04288853269841095
3541,1.6523917364459037e-9,2.1161658384334818e-15,-1.6523896202800652e-9,-0.042888566000322696
3561,1.626149540007907e-9,2.0919490723160867e-15,-1.6261474480588348e-9,-0.042888598771583276
3581,1.600486866228129e-9,2.042243569091412e-15,-1.60048482398456e-9,-0.042888631024134774
3601,1.5753729990085509e-9,1.9362313155588354e-15,-1.5753710627772352e-9,-0.04288866276924905
3621,1.5507933276087922e-9,1.799284021137362e-15,-1.550791528324771e-9,-0.0428886940176884
3641,1.526756456524669e-9,1.7045283583201142e-15,-1.5267547519963106e-9,-0.04288872478023154
3661,1.503257932981836e-9,1.6179702373205047e-15,-1.5032563150115988e-9,-0.042888755067702254
3681,1.480289465655504e-9,1.5928778036175313e-15,-1.4802878727777005e-9,-0.042888784890796276
3701,1.4578204276511056e-9,1.5712114957869119e-15,-1.4578188564396098e-9,-0.042888814259830946
3721,1.4358176982748766e-9,1.5322518234119083e-15,-1.4358161660230531e-9,-0.042888843184426234
3741,1.4142548727468358e-9,1.4605309022138659e-15,-1.4142534122159336e-9,-0.04288887167362854
3761,1.3931208757095207e-9,1.3635942873274408e-15,-1.3931195121152333e-9,-0.04288889973607091
3781,1.372423758984063e-9,1.2861577351068131e-15,-1.372422472826328e-9,-0.04288892738041426
3801,1.3521625066953124e-9,1.219512581568485e-15,-1.3521612871827307e-9,-0.04288895461539982
3821,1.3323296661522201e-9,1.1985583653282823e-15,-1.3323284675938547e-9,-0.04288898144968385
3841,1.3129007639714186e-9,1.1831473193834693e-15,-1.3128995808240992e-9,-0.042889007891603534
3861,1.2938492447912507e-9,1.161231493969878e-15,-1.2938480835597568e-9,-0.04288903394894518
3881,1.2751539011980484e-9,1.1075921664822536e-15,-1.2751527936058818e-9,-0.042889059629028135
3901,1.2568069356805887e-9,1.0284054591745416e-15,-1.2568059072751294e-9,-0.04288908493885685
3921,1.2388158137570742e-9,9.648024516057648e-16,-1.2388148489546227e-9,-0.04288910988547355
3941,1.2211823248544872e-9,9.251512318171062e-16,-1.2211813997032553e-9,-0.04288913447602667
3961,1.2039002649505439e-9,9.124486669629087e-16,-1.203899352501877e-9,-0.04288915871762178
3981,1.18694930570993e-9,9.019983452223217e-16,-1.1869484037115849e-9,-0.04288918261709449
4001,1.1703065729563874e-9,8.84641932952562e-16,-1.1703056883144546e-9,-0.04288920618081793
4021,1.15395442161076e-9,8.401082774329178e-16,-1.1539535815024828e-9,-0.04288922941476161
4041,1.1378880299928242e-9,7.697357215340146e-16,-1.1378872602571027e-9,-0.042889252324655604
4061,1.122115889116242e-9,7.183114369450549e-16,-1.122115170804805e-9,-0.04288927491629863
4081,1.1066421207799082e-9,6.885314033626672e-16,-1.1066414322485048e-9,-0.042889297195632545
4101,1.0914614003592773e-9,6.756042448810372e-16,-1.0914607247550324e-9,-0.042889319168588305
4121,1.076555798931677e-9,6.79189164280544e-16,-1.0765551197425128e-9,-0.04288934084085502
4141,1.0619046542936297e-9,6.793171450476894e-16,-1.0619039749764848e-9,-0.04288936221771242
4161,1.04749233975453e-9,6.247671452577319e-16,-1.0474917149873846e-9,-0.04288938330407423
4181,1.0333155812788205e-9,5.915094362001546e-16,-1.0333149897693842e-9,-0.04288940410465467
4201,1.0193840474666505e-9,5.360104633781509e-16,-1.0193835114561871e-9,-0.04288942462425731
4221,1.0057054288955292e-9,5.111754067064488e-16,-1.0057049177201225e-9,-0.04288944486788017
4241,9.922767448969716e-10,5.006305639463256e-16,-9.922762442664078e-10,-0.042889464840572
4261,9.79081842729845e-10,5.114605924734866e-16,-9.790813312692524e-10,-0.04288948454717916
4281,9.661003410537792e-10,5.127584026212159e-16,-9.660998282953765e-10,-0.04288950399216074
4301,9.533162495642262e-10,4.884239253900933e-16,-9.533157611403008e-10,-0.04288952317960469
4321,9.40725736686359e-10,4.524463373406119e-16,-9.407252842400217e-10,-0.04288954211339241
4341,9.283388649794859e-10,3.95909262704487e-16,-9.283384690702232e-10,-0.04288956079748675
4361,9.161670324566976e-10,3.689325847239186e-16,-9.161666635241129e-10,-0.0428895792360892
4381,9.04211611204044e-10,3.6504331697773376e-16,-9.04211246160727e-10,-0.04288959743353742
4401,8.924601559884212e-10,3.7705476824053983e-16,-8.924597789336529e-10,-0.04288961539404837
4421,8.80893458356819e-10,3.853776811216752e-16,-8.808930729791379e-10,-0.04288963312150215
4441,8.694943194900209e-10,3.781485095892187e-16,-8.694939413415113e-10,-0.042889650619404515
4461,8.582554541258811e-10,3.4678050286210786e-16,-8.582551073453783e-10,-0.04288966789100699
4481,8.471837279256455e-10,2.990152206239635e-16,-8.471834289104249e-10,-0.04288968493956754
4501,8.362921229396521e-10,2.73265147136553e-16,-8.362918496745049e-10,-0.04288970176856594
4521,8.255872074257518e-10,2.7426518321310417e-16,-8.255869331605686e-10,-0.0428897183816926
4541,8.150622495039816e-10,2.780835043718578e-16,-8.150619714204772e-10,-0.04288973478263189
4561,8.047013937598392e-10,2.978109965934912e-16,-8.047010959488426e-10,-0.042889750974824156
4581,7.944877809049058e-10,2.9592373295113427e-16,-7.944874849811728e-10,-0.04288976696136991
4601,7.844114146442903e-10,2.703837850616833e-16,-7.844111442605052e-10,-0.0428897827450919
4621,7.74474406960283e-10,2.343356829661103e-16,-7.744741726246e-10,-0.04288979832873733
4641,7.646874038663903e-10,2.0370840225032888e-16,-7.646872001579881e-10,-0.042889813715198566
4661,7.550592493028572e-10,1.950452623054323e-16,-7.550590542575949e-10,-0.04288982890758058
4681,7.455885104780962e-10,2.0284802901720202e-16,-7.455883076300672e-10,-0.04288984390906433
4701,7.362640600370843e-10,2.2131630817316323e-16,-7.362638387207761e-10,-0.04288985872269257
4721,7.27071272310166e-10,2.14986334137667e-16,-7.270710573238318e-10,-0.04288987335123768
4741,7.179991362053792e-10,2.0817116130668035e-16,-7.17998928034218e-10,-0.042889887797205664
4761,7.090459238542132e-10,1.946355383776823e-16,-7.090457292186748e-10,-0.04288990206297378
4781,7.002191478442633e-10,1.5346997159654375e-16,-7.002189943742917e-10,-0.04288991615098882
4801,6.915281238672172e-10,1.5389624677810232e-16,-6.915279699709705e-10,-0.04288993006388247
4821,6.829750694748125e-10,1.4183030844532362e-16,-6.829749276445041e-10,-0.042889943804408845
4841,6.745530341412755e-10,1.5484362595743477e-16,-6.745528792976495e-10,-0.04288995737526744
4861,6.662498412875735e-10,1.6217474138639175e-16,-6.662496791128321e-10,-0.04288997077895457
4881,6.580540034393553e-10,1.6047791150584007e-16,-6.580538429614438e-10,-0.04288998401772016
4901,6.499604495087128e-10,1.4532778491803515e-16,-6.499603041809278e-10,-0.04288999709364407
4921,6.419730612747498e-10,1.252745793966865e-16,-6.419729360001704e-10,-0.04289001000879913
4941,6.34100766217273e-10,1.0177380373081649e-16,-6.341006644434692e-10,-0.04289002276540064
4961,6.263494407071509e-10,1.0137411664765384e-16,-6.263493393330343e-10,-0.04289003536582307
4981,6.187168865446774e-10,1.137859975514574e-16,-6.187167727586798e-10,-0.04289004781247632
5001,6.111943492618234e-10,1.1103973816256166e-16,-6.111942382220852e-10,-0.04289006010765135
5021,6.037710626755054e-10,1.3071144574125512e-16,-6.037709319640597e-10,-0.04289007225343455
5041,5.964389283836133e-10,1.1563777179252898e-16,-5.964388127458416e-10,-0.042890084251717954
5061,5.891963795366705e-10,1.1032292519412792e-16,-5.891962692137453e-10,-0.042890096104295804
5081,5.820486539730294e-10,9.932585779906576e-17,-5.820485546471716e-10,-0.04289010781300617
5101,5.750031024910258e-10,7.36345658696545e-17,-5.7500302885646e-10,-0.04289011937982484
5121,5.680629375570465e-10,7.44981198784343e-17,-5.680628630589266e-10,-0.04289013080683936
5141,5.612248222432985e-10,8.226358562504156e-17,-5.61224739979713e-10,-0.042890142096132365
5161,5.544809762577516e-10,9.138359188385841e-17,-5.544808848741597e-10,-0.042890153249667266
5181,5.478231131554204e-10,9.696132610772623e-17,-5.478230161940943e-10,-0.04289016426924014
5201,5.412458996405212e-10,9.34838957619611e-17,-5.412458061566254e-10,-0.042890175156507455
5221,5.347490884652328e-10,7.939168264968544e-17,-5.347490090735501e-10,-0.04289018591307108
5241,5.283367330910369e-10,6.511928079180128e-17,-5.283366679717561e-10,-0.04289019654057691
5261,5.220135029034093e-10,5.942187376050937e-17,-5.220134434815355e-10,-0.042890207040765654
5281,5.157809012501053e-10,6.937427193830004e-17,-5.157808318758333e-10,-0.04289021741544279
5301,5.096360558178569e-10,6.613829840421139e-17,-5.096359896795584e-10,-0.04289022766639713
5321,5.035732521922794e-10,7.007324941555216e-17,-5.0357318211903e-10,-0.042890237795326254
5341,4.975866528929735e-10,7.353714880491749e-17,-4.975865793558247e-10,-0.04289024780380781
5361,4.916726476622074e-10,7.276934666898097e-17,-4.916725748928607e-10,-0.04289025769332282
5381,4.858310442901675e-10,6.071806790838225e-17,-4.858309835720996e-10,-0.042890267465315504
5401,4.80064442335656e-10,5.557039028892998e-17,-4.800643867652658e-10,-0.04289027712125841
5421,4.743758160337828e-10,4.73647899871879e-17,-4.743757686689928e-10,-0.04289028666268437
5441,4.687660671053498e-10,4.217663460949295e-17,-4.687660249287151e-10,-0.042890296091167096
5461,4.632330750590992e-10,5.5292928095348787e-17,-4.632330197661711e-10,-0.042890305408266535
5481,4.577726658914221e-10,5.681681743517273e-17,-4.5777260907460467e-10,-0.04289031461547608
5501,4.5238034228355513e-10,5.2338527156866464e-17,-4.52380289945028e-10,-0.04289032371419894
5521,4.4705305394806333e-10,6.44917944871964e-17,-4.4705298945626885e-10,-0.042890332705761376
5541,4.4179006897955446e-10,5.32564575610607e-17,-4.417900157230969e-10,-0.04289034159145244
5561,4.365928884857848e-10,4.567745584170115e-17,-4.3659284280832897e-10,-0.042890350372571134
5581,4.314638230871072e-10,3.4631320058559953e-17,-4.3146378845578713e-10,-0.042890359050457905
5601,4.264043274365784e-10,4.3849250033123135e-17,-4.2640428358732834e-10,-0.042890367626493155
5621,4.214136427872529e-10,3.1562726976910516e-17,-4.214136112245259e-10,-0.042890376102064226
5641,4.1648896841462423e-10,3.4108680379472077e-17,-4.1648893430594386e-10,-0.04289038447852053
5661,4.11626487679887e-10,4.6807468131054966e-17,-4.116264408724189e-10,-0.042890392757142674
5681,4.068228796040493e-10,4.226155402813476e-17,-4.068228373424953e-10,-0.042890400939138006
5701,4.02076218991825e-10,4.839765578030575e-17,-4.0207617059416923e-10,-0.04289040902566058
5721,3.9738652767401285e-10,3.7272972193152547e-17,-3.9738649040104067e-10,-0.042890417017846634
5741,3.927553970592442e-10,3.0655614260326756e-17,-3.9275536640362994e-10,-0.04289042491685042
5761,3.881847423101663e-10,2.490561085794173e-17,-3.881847174045555e-10,-0.042890432723864086
5781,3.836754420959086e-10,2.6972712587467932e-17,-3.83675415123196e-10,-0.042890440440109076
