iteration,cross_term_1,cross_term_2,diff,cumsum
3101,2.7830530531779993e-9,1.0346124171277252e-13,-2.7829495919362865e-9,-0.08644826127669925
3121,2.7398767713103527e-9,1.6029268094516357e-13,-2.7397164786294074e-9,-0.08644831646299704
3141,2.696113465248277e-9,2.26701282255173e-13,-2.695886763966022e-9,-0.08644837081310988
3161,2.6421983695192366e-9,2.119915949522079e-13,-2.6419863779242844e-9,-0.08644842418555629
3181,2.5791235887230897e-9,1.342539875515114e-13,-2.5789893347355384e-9,-0.08644847636750351
3201,2.5218755138529817e-9,8.633517755722208e-14,-2.5217891786754244e-9,-0.08644852732870231
3221,2.472665276824519e-9,7.813696077049269e-14,-2.4725871398637486e-9,-0.08644857723840457
3241,2.4312436129335048e-9,1.045689062060473e-13,-2.4311390440272986e-9,-0.08644862623955711
3261,2.3926394040671093e-9,1.4964480913837917e-13,-2.392489759257971e-9,-0.08644867446434913
3281,2.3484058456995104e-9,1.5446666809853018e-13,-2.348251379031412e-9,-0.08644872185939777
3301,2.29785446762113e-9,1.1047409223481961e-13,-2.2977439935288953e-9,-0.0864487683016216
3321,2.2486038555093805e-9,7.171668160436219e-14,-2.248532138827776e-9,-0.08644881372885965
3341,2.2053283316830376e-9,6.059851891782267e-14,-2.20526773316412e-9,-0.08644885823833591
3361,2.166857599554933e-9,7.115887198904825e-14,-2.1667864406829443e-9,-0.08644890192923002
3381,2.1322032655938194e-9,9.950481414600602e-14,-2.1321037607796735e-9,-0.08644894490201215
3401,2.0946658508850436e-9,1.0949260871070475e-13,-2.094556358276333e-9,-0.08644898715496857
3421,2.0535722600274786e-9,8.739138794942539e-14,-2.0534848686395292e-9,-0.08644902862114391
3441,2.011713404749597e-9,5.888452890693065e-14,-2.01165452022069e-9,-0.08644906924659533
3461,1.973925727530624e-9,4.763067978672715e-14,-1.9738780968508374e-9,-0.08644910907727467
3481,1.939171402437841e-9,5.04404227222051e-14,-1.939120962015119e-9,-0.08644914818387275
3501,1.9077536507189846e-9,6.682058870821434e-14,-1.9076868301302766e-9,-0.08644918663390806
3521,1.8752208352621238e-9,7.657822917400885e-14,-1.8751442570329496e-9,-0.08644922444942046
3541,1.8408327700002133e-9,6.695355381001936e-14,-1.8407658164464032e-9,-0.08644926159483994
3561,1.8052566476911941e-9,4.763304799714287e-14,-1.805209014643197e-9,-0.08644929803553267
3581,1.7721680929267007e-9,3.7450514528635196e-14,-1.7721306424121721e-9,-0.08644933378742341
3601,1.7412992804489038e-9,3.684577503070604e-14,-1.7412624346738731e-9,-0.08644936890250898
3621,1.7129215411048024e-9,4.555281661376363e-14,-1.7128759882881887e-9,-0.08644940342622365
3641,1.6846141599361881e-9,5.337470865566672e-14,-1.6845607852275325e-9,-0.086449437388661
3661,1.6553142982407846e-9,4.997220175966442e-14,-1.655264326039025e-9,-0.0864494707736872
3681,1.6251130011027793e-9,3.7978281748936383e-14,-1.6250750228210303e-9,-0.08644950356248923
3701,1.5961383271469213e-9,2.949505145255142e-14,-1.5961088320954689e-9,-0.08644953575613497
3721,1.5688578017421642e-9,2.7559748729400924e-14,-1.5688302419934348e-9,-0.08644956738982286
3741,1.54323713036334e-9,3.1595680890544206e-14,-1.5432055346824494e-9,-0.086449598494232
3761,1.5183085566130028e-9,3.721323391178692e-14,-1.518271343379091e-9,-0.08644962909747154
3781,1.4928807243392636e-9,3.653742013282627e-14,-1.4928441869191307e-9,-0.08644965919628614
3801,1.4670521890648633e-9,2.963833229652544e-14,-1.4670225507325668e-9,-0.08644968878276012
3821,1.4417456374069643e-9,2.3002916394201338e-14,-1.44172263449057e-9,-0.08644971785510355
3841,1.4177820120870936e-9,2.084811128103312e-14,-1.4177611639758127e-9,-0.08644974643635764
3861,1.394913201582439e-9,2.2383702721152044e-14,-1.3948908178797178e-9,-0.08644977454917711
3881,1.3729071623015864e-9,2.6078223318714086e-14,-1.3728810840782676e-9,-0.08644980221581457
3901,1.3506943435128587e-9,2.648251536899113e-14,-1.3506678609974897e-9,-0.08644982944034871
3921,1.3283830668202445e-9,2.2781186919306042e-14,-1.3283602856333251e-9,-0.08644985621985446
3941,1.3062511065414062e-9,1.7973302628101235e-14,-1.3062331332387782e-9,-0.08644988255336976
3961,1.2851268240872262e-9,1.587592409401958e-14,-1.2851109481631321e-9,-0.08644990845477435
3981,1.2648297492477038e-9,1.6123555185902348e-14,-1.264813625692518e-9,-0.08644993394226345
4001,1.245448731299332e-9,1.835836514918492e-14,-1.2454303729341828e-9,-0.08644995903404928
4021,1.2263359721998785e-9,1.903690482101277e-14,-1.2263169352950574e-9,-0.08644998374153685
4041,1.2077075511484832e-9,1.726354524228717e-14,-1.207690287603241e-9,-0.08645000807133335
4061,1.189857111005603e-9,1.4249346823019116e-14,-1.18984286165878e-9,-0.08645003203578648
4081,1.1734233021709838e-9,1.3152801506154462e-14,-1.1734101493694777e-9,-0.08645005565790283
4101,1.1576439571648153e-9,1.4214006680985478e-14,-1.1576297431581344e-9,-0.08645007896039505
4121,1.1414420098363278e-9,1.6767478819435646e-14,-1.1414252423575083e-9,-0.08645010194420732
4141,1.1243876694010011e-9,1.8034510842749504e-14,-1.1243696348901583e-9,-0.0864501245946563
4161,1.1071923864096824e-9,1.7037102220285353e-14,-1.1071753493074621e-9,-0.08645014690126983
4181,1.0898881546141082e-9,1.430088476546142e-14,-1.0898738537293428e-9,-0.08645016886373848
4201,1.0720940652642221e-9,1.1445190420141109e-14,-1.072082620073802e-9,-0.0864501904753449
4221,1.0539232774562924e-9,9.796645354708944e-15,-1.0539134808109376e-9,-0.08645021172623216
4241,1.0363452759670225e-9,9.625493940521339e-15,-1.036335650473082e-9,-0.08645023261817593
4261,1.0197513805116584e-9,9.969297089734355e-15,-1.0197414112145686e-9,-0.08645025316927389
4281,1.003926883826673e-9,9.461836255952846e-15,-1.003917421990417e-9,-0.08645027339675058
4301,9.886674966911242e-10,8.266193823096553e-15,-9.88659230497301e-10,-0.08645029331415865
4321,9.739343583372615e-10,7.0672744812247856e-15,-9.739272910627801e-10,-0.08645031293161262
4341,9.59775930153923e-10,6.615083460835049e-15,-9.597693150704622e-10,-0.08645033226067705
4361,9.46154500414371e-10,6.79002089537792e-15,-9.461477103934756e-10,-0.0864503513120287
4381,9.330911464340675e-10,7.169755402362426e-15,-9.330839766786651e-10,-0.08645037009702695
4401,9.205342576322853e-10,7.101128081595225e-15,-9.205271565042037e-10,-0.08645038862587982
4421,9.085449822451015e-10,6.6832919929375526e-15,-9.085382989531086e-10,-0.08645040690974269
4441,8.968974338924214e-10,6.425623137289048e-15,-8.968910082692842e-10,-0.08645042495789317
4461,8.851801215205812e-10,6.7210186995830215e-15,-8.851734005018816e-10,-0.0864504427732426
4481,8.731133745540883e-10,7.158601484814207e-15,-8.731062159526034e-10,-0.08645046035038276
4501,8.610284406132707e-10,7.497217078975176e-15,-8.610209433961918e-10,-0.08645047768540087
4521,8.490529080006896e-10,7.256711779497683e-15,-8.490456512889101e-10,-0.08645049477998748
4541,8.369432806012904e-10,6.308315334186867e-15,-8.369369722859563e-10,-0.08645051163434812
4561,8.244297789228315e-10,5.036379002824876e-15,-8.244247425438287e-10,-0.08645052824224665
4581,8.118687343218709e-10,4.151174764725256e-15,-8.118645831471062e-10,-0.08645054459849823
4601,7.997099785597405e-10,3.74845276053608e-15,-7.997062301069799e-10,-0.08645056070719512
4621,7.881549955087869e-10,3.7775292606188304e-15,-7.881512179795263e-10,-0.08645057657901982
4641,7.7708762369648e-10,3.715168050779131e-15,-7.770839085284293e-10,-0.08645059222515757
4661,7.663938967237014e-10,3.464546419289477e-15,-7.663904321772821e-10,-0.08645060765400606
4681,7.55982079206584e-10,3.1032916512228465e-15,-7.559789759149328e-10,-0.08645062287206463
4701,7.458430096915322e-10,2.8190634928689016e-15,-7.458401906280394e-10,-0.08645063788473224
4721,7.359451606222367e-10,2.673776621011815e-15,-7.359424868456157e-10,-0.08645065269724884
4741,7.26266848775619e-10,2.7063640139395644e-15,-7.26264142411605e-10,-0.08645066731412189
4761,7.167636421465931e-10,2.7240008565722494e-15,-7.167609181457366e-10,-0.08645068173938153
4781,7.074119768723548e-10,2.597113802961509e-15,-7.074093797585518e-10,-0.08645069597614213
4801,6.982110539680846e-10,2.307432369164841e-15,-6.982087465357154e-10,-0.0864507100274799
4821,6.89178641716214e-10,2.098767589818579e-15,-6.891765429486241e-10,-0.08645072389650205
4841,6.803263853113885e-10,2.024251311401634e-15,-6.803243610600771e-10,-0.08645073758680621
4861,6.71645540227805e-10,1.9783855248335498e-15,-6.716435618422801e-10,-0.08645075110185355
4881,6.631223257552971e-10,2.0037363587661694e-15,-6.631203220189382e-10,-0.08645076444500494
4901,6.547343484631866e-10,1.9354884571402586e-15,-6.547324129747295e-10,-0.08645077761910272
4921,6.464842534067745e-10,1.776042130246077e-15,-6.464824773646442e-10,-0.08645079062690758
4941,6.383751156569978e-10,1.5949135283697064e-15,-6.383735207434694e-10,-0.08645080347115608
4961,6.304196439557712e-10,1.5017934506947723e-15,-6.304181421623205e-10,-0.08645081615485176
4981,6.226081661548682e-10,1.4907776260080867e-15,-6.226066753772422e-10,-0.08645082868095114
5001,6.149360317616869e-10,1.463287051485918e-15,-6.149345684746355e-10,-0.08645084105231698
5021,6.073849474125068e-10,1.4203882769215404e-15,-6.073835270242299e-10,-0.08645085327151893
5041,5.999571462465634e-10,1.3493468989533982e-15,-5.999557968996645e-10,-0.08645086534099816
5061,5.926514780239323e-10,1.2023994629385501e-15,-5.926502756244694e-10,-0.08645087726319178
5081,5.854781731812348e-10,1.1409380574093547e-15,-5.854770322431775e-10,-0.0864508890406615
5101,5.784309694240198e-10,1.0949463805097197e-15,-5.784298744776393e-10,-0.0864509006759988
5121,5.715074108207504e-10,1.0925322862811634e-15,-5.715063182884641e-10,-0.08645091217170346
5141,5.646945207457741e-10,1.0315683298256099e-15,-5.646934891774442e-10,-0.0864509235301153
5161,5.579916735854141e-10,9.909030857520566e-16,-5.579906826823283e-10,-0.08645093475342326
5181,5.513966628661539e-10,9.318144923673036e-16,-5.513957310516616e-10,-0.0864509458438076
5201,5.44914955497916e-10,8.182874360945833e-16,-5.449141372104799e-10,-0.086450956803476
5221,5.385431784705769e-10,8.245911335480617e-16,-5.385423538794434e-10,-0.08645096763467616
5241,5.322787232213291e-10,7.915677758400915e-16,-5.322779316535532e-10,-0.08645097833957154
5261,5.261139795270285e-10,7.794549898500144e-16,-5.261132000720386e-10,-0.08645098892024074
5281,5.200466678524919e-10,7.564817957104565e-16,-5.200459113706962e-10,-0.08645099937863503
5301,5.140758322377908e-10,6.993765185353711e-16,-5.140751328612723e-10,-0.08645100971670067
5321,5.082037265179393e-10,6.448864216774238e-16,-5.082030816315176e-10,-0.08645101993638009
5341,5.024292567283558e-10,6.331832478260906e-16,-5.02428623545108e-10,-0.08645103003965239
5361,4.967492408031433e-10,6.320565655913822e-16,-4.967486087465776e-10,-0.08645104002842936
5381,4.911587941293689e-10,5.8910592554656895e-16,-4.911582050234434e-10,-0.08645104990455943
5401,4.856545368027295e-10,5.59169123450007e-16,-4.856539776336061e-10,-0.0864510596697852
5421,4.802360997406149e-10,5.216950871947971e-16,-4.802355780455277e-10,-0.08645106932583074
5441,4.749038707618087e-10,4.834923269764934e-16,-4.749033872694817e-10,-0.0864510788744084
5461,4.696580881814669e-10,4.604849093027653e-16,-4.696576276965576e-10,-0.08645108831725515
5481,4.6449594865180763e-10,4.594642362741644e-16,-4.6449548918757135e-10,-0.08645109765606677
5501,4.5941462951839235e-10,4.67281856424486e-16,-4.5941416223653595e-10,-0.08645110689249269
5521,4.5441051775510546e-10,4.2259172186014823e-16,-4.544100951633836e-10,-0.08645111602810482
5541,4.4948349755223273e-10,3.9670687465584667e-16,-4.494831008453581e-10,-0.0864511250644464
5561,4.4463357555081233e-10,3.7807020969946215e-16,-4.4463319748060264e-10,-0.08645113400305415
5581,4.3986244191596457e-10,3.614444842290043e-16,-4.3986208047148037e-10,-0.0864511428454915
5601,4.3516954073011916e-10,3.572414728145181e-16,-4.3516918348864636e-10,-0.08645115159332693
5621,4.305555446312533e-10,3.6524812496217098e-16,-4.3055517938312835e-10,-0.0864511602481325
5641,4.260215697831439e-10,3.338290476692405e-16,-4.2602123595409624e-10,-0.0864511688114928
5661,4.215739888508038e-10,2.9796570975895775e-16,-4.2157369088509403e-10,-0.0864511772850678
5681,4.172232750653659e-10,2.830926938591758e-16,-4.172229919726721e-10,-0.08645118567068577
5701,4.129864184172845e-10,2.849042491825414e-16,-4.1298613351303535e-10,-0.08645119397045387
5721,4.0888286847981394e-10,2.754178634600292e-16,-4.088825930619505e-10,-0.08645120218685089
5741,4.0492993255188974e-10,3.105039781196672e-16,-4.049296220479116e-10,-0.08645121032273903
5761,4.0112439686394495e-10,3.671229637134329e-16,-4.0112402974098123e-10,-0.08645121838115012
5781,3.974190805080858e-10,4.661534561388681e-16,-3.974186143546297e-10,-0.08645122636462715
