iteration,cross_term_1,cross_term_2,diff,cumsum
981,1.3195707055520382e-7,1.4832371811703364e-12,-1.3195558731802265e-7,-0.07343090412458113
1001,1.2369541390465407e-7,1.3690613555263886e-12,-1.2369404484329853e-7,-0.0734334553143911
1021,1.1610080675206582e-7,1.0443378810262747e-12,-1.160997624141848e-7,-0.07343584839646097
1041,1.091191982024586e-7,8.254096251987273e-13,-1.091183727928334e-7,-0.07343809611030977
1061,1.0269177437162249e-7,7.423765310998219e-13,-1.0269103199509139e-7,-0.0734402101244931
1081,9.675726822224923e-8,5.887477257292413e-13,-9.67566794745235e-8,-0.07344220085402818
1101,9.127315286580892e-8,4.645244607689814e-13,-9.127268834134816e-8,-0.07344407768809783
1121,8.619944142438973e-8,4.079626150997578e-13,-8.619903346177463e-8,-0.07344584922148661
1141,8.149555709676105e-8,3.3237964872118205e-13,-8.149522471711233e-8,-0.07344752322643965
1161,7.712931305604624e-8,2.638907209155423e-13,-7.712904916532533e-8,-0.07344910674840452
1181,7.307204230745435e-8,2.2744536425582146e-13,-7.307181486209009e-8,-0.07345060623876684
1201,6.929586053857774e-8,1.886846002606469e-13,-6.929567185397748e-8,-0.07345202757941674
1221,6.577700013275183e-8,1.5154509942162046e-13,-6.577684858765241e-8,-0.07345337613519551
1241,6.249448918947366e-8,1.2906784946206885e-13,-6.24943601216242e-8,-0.07345465683011695
1261,5.9428485022913744e-8,1.0844579163183943e-13,-5.942837657712211e-8,-0.0734558741800299
1281,5.6561351826863725e-8,8.839674981957973e-14,-5.656126343011391e-8,-0.0734570323256782
1301,5.3877445219398e-8,7.488970549646202e-14,-5.38773703296925e-8,-0.0734581350778921
1321,5.1362240808126425e-8,6.356590879763054e-14,-5.136217724221763e-8,-0.07345918594674193
1341,4.900257702226818e-8,5.2695568479967627e-14,-4.90025243266997e-8,-0.0734601881654784
1361,4.678669988692643e-8,4.4706639343010295e-14,-4.678665518028709e-8,-0.07346114471953719
1381,4.4703798495116833e-8,3.8279477580491017e-14,-4.470376021563925e-8,-0.07346205836972974
1401,4.2743932346328797e-8,3.228236133976638e-14,-4.2743900063967455e-8,-0.0734629316696122
1421,4.089809724612385e-8,2.7616285416222684e-14,-4.089806962983843e-8,-0.07346376698387327
1441,3.9158065808437914e-8,2.388471402097713e-14,-3.9158041923723895e-8,-0.07346456650554989
1461,3.751631176130081e-8,2.051233079448948e-14,-3.7516291248970015e-8,-0.07346533227050589
1481,3.596597351227818e-8,1.7786868391664935e-14,-3.596595572540979e-8,-0.07346606617124464
1501,3.4500706069041614e-8,1.5582850526143642e-14,-3.450069048619109e-8,-0.07346676996867257
1521,3.311465467769656e-8,1.3582370945381497e-14,-3.3114641095325614e-8,-0.07346744530184797
1541,3.180248969356922e-8,1.1951112372866811e-14,-3.180247774245685e-8,-0.07346809369830927
1561,3.055930310183113e-8,1.0647546632540243e-14,-3.05592924542845e-8,-0.07346871658363238
1581,2.9380558025555694e-8,9.437640347480807e-15,-2.9380548587915346e-8,-0.0734693152890976
1601,2.8262104292841043e-8,8.41755380237737e-15,-2.8262095875287242e-8,-0.07346989105935825
1621,2.7200087928038533e-8,7.644820168153031e-15,-2.7200080283218364e-8,-0.07347044505936251
1641,2.6190912694767295e-8,6.92271226938661e-15,-2.6190905772055026e-8,-0.07347097837961494
1661,2.5231293301050697e-8,6.25828136682179e-15,-2.523128704276933e-8,-0.07347149204192487
1681,2.4318200743417843e-8,5.752224721784097e-15,-2.431819499119312e-8,-0.0734719870052696
1701,2.3448795249415582e-8,5.2969011514545975e-15,-2.3448789952514433e-8,-0.07347246417003533
1721,2.2620458787621e-8,4.850815935753592e-15,-2.2620453936805065e-8,-0.07347292438208775
1741,2.1830772277524388e-8,4.5210690715588255e-15,-2.1830767756455317e-8,-0.07347336843714025
1761,2.1077464757520643e-8,4.209583594374554e-15,-2.107746054793705e-8,-0.07347379708409064
1781,2.035843775683789e-8,3.903136809134352e-15,-2.035843385370108e-8,-0.07347421102818118
1801,1.9671747974896737e-8,3.694829097807724e-15,-1.967174428006764e-8,-0.07347461093441729
1821,1.9015557431631265e-8,3.4824109462564223e-15,-1.901555394922032e-8,-0.07347499743006361
1841,1.8388162813651525e-8,3.2260937670518174e-15,-1.8388159587557758e-8,-0.07347537110696183
1861,1.7787999955277322e-8,3.06525302181237e-15,-1.7787996890024302e-8,-0.07347573252442456
1881,1.721358624915026e-8,2.9350355419692292e-15,-1.7213583314114718e-8,-0.0734760822114056
1901,1.666352686043513e-8,2.7507361859683273e-15,-1.6663524109698943e-8,-0.0734764206680584
1921,1.61365394485302e-8,2.6086133040265573e-15,-1.6136536839916896e-8,-0.07347674836783624
1941,1.5631418406845684e-8,2.497625676072938e-15,-1.5631415909220008e-8,-0.07347706575942267
1961,1.514702283636194e-8,2.367519003073631e-15,-1.5147020468842937e-8,-0.07347737326803636
1981,1.4682296132307852e-8,2.258939937069127e-15,-1.4682293873367916e-8,-0.0734776712969563
2001,1.4236245712254548e-8,2.1626580166645394e-15,-1.4236243549596531e-8,-0.07347796022905786
2021,1.3807927831537287e-8,2.0663771509473576e-15,-1.3807925765160137e-8,-0.07347824042786305
2041,1.3396464838120776e-8,1.955523552446587e-15,-1.3396462882597223e-8,-0.07347851223869156
2061,1.3001037223777294e-8,1.88409371866157e-15,-1.3001035339683574e-8,-0.07347877598996196
2081,1.2620864654561516e-8,1.798266995184074e-15,-1.262086285629452e-8,-0.07347903199412226
2101,1.2255213590072347e-8,1.718991833440514e-15,-1.2255211871080513e-8,-0.07347928054848492
2121,1.1903397463228083e-8,1.6576691697330541e-15,-1.1903395805558913e-8,-0.07347952193620487
2141,1.1564764592969917e-8,1.5778099409472625e-15,-1.1564763015159976e-8,-0.07347975642708267
2161,1.1238701275492407e-8,1.5072006244566153e-15,-1.1238699768291782e-8,-0.07347998427826993
2181,1.0924632507839492e-8,1.4524359830172073e-15,-1.0924631055403509e-8,-0.07348020573506543
2201,1.062201073594714e-8,1.3955194303889076e-15,-1.0622009340427708e-8,-0.07348042103156986
2221,1.03303165100614e-8,1.3379017054759675e-15,-1.0330315172159695e-8,-0.07348063039121469
2241,1.0049063074709386e-8,1.2738319567296429e-15,-1.004906180087743e-8,-0.07348083402739015
2261,9.777788151803255e-9,1.238819293958636e-15,-9.777786912983961e-9,-0.0734810321440246
2281,9.516050563864749e-9,1.1718568266309938e-15,-9.516049392007923e-9,-0.07348122493601585
2301,9.263435751482532e-9,1.1199614833966803e-15,-9.263434631521049e-9,-0.07348141258971312
2321,9.01955192278961e-9,1.0839947688369788e-15,-9.019550838794842e-9,-0.07348159528342763
2341,8.784023760753035e-9,1.0587477293682332e-15,-8.784022702005306e-9,-0.07348177318781052
2361,8.55649491124059e-9,1.0108784919572296e-15,-8.556493900362098e-9,-0.07348194646619792
2381,8.336629852893083e-9,9.582044870722217e-16,-8.336628894688597e-9,-0.0734821152750219
2401,8.124109367055447e-9,9.327960269838945e-16,-8.124108434259419e-9,-0.07348227976418253
2421,7.918628555072873e-9,8.921220476636857e-16,-7.918627662950825e-9,-0.07348244007734508
2441,7.719897676971488e-9,8.586427031926216e-16,-7.719896818328785e-9,-0.07348259635223583
2461,7.527641081549072e-9,8.328094065964268e-16,-7.527640248739666e-9,-0.07348274872093732
2481,7.341596014479978e-9,7.990683777190705e-16,-7.3415952154116e-9,-0.07348289731015431
2501,7.16151276970484e-9,7.679763033234439e-16,-7.161512001728537e-9,-0.07348304224147403
2521,6.987154001929904e-9,7.449680666712546e-16,-6.987153256961837e-9,-0.07348318363162218
2541,6.818292942137391e-9,7.135766308941871e-16,-6.8182922285607606e-9,-0.07348332159268955
2561,6.654713515404225e-9,6.884250037412966e-16,-6.654712826979221e-9,-0.07348345623234329
2581,6.496210513475246e-9,6.678645198129956e-16,-6.496209845610726e-9,-0.07348358765404427
2601,6.342588233353039e-9,6.593411777369085e-16,-6.342587574011861e-9,-0.07348371595725167
2621,6.193659141782828e-9,6.278181801460035e-16,-6.193658513964648e-9,-0.07348384123759727
2641,6.049244185469973e-9,6.027786266374467e-16,-6.049243582691347e-9,-0.07348396358705014
2661,5.909173141583976e-9,5.760937615053251e-16,-5.909172565490214e-9,-0.0734840830940914
2681,5.773283744488119e-9,5.532955540831592e-16,-5.773283191192565e-9,-0.07348419984388334
2701,5.641420620975573e-9,5.514324852953311e-16,-5.641420069543088e-9,-0.0734843139184163
2721,5.513435045454657e-9,5.254310845058438e-16,-5.5134345200235725e-9,-0.07348442539664288
2741,5.389185253549582e-9,5.098661345980525e-16,-5.3891847436834475e-9,-0.07348453435461418
2761,5.268536058451067e-9,4.973108301766439e-16,-5.268535561140237e-9,-0.07348464086561593
2781,5.151358235127329e-9,4.8441827962898245e-16,-5.151357750709049e-9,-0.07348474500029381
2801,5.037527912793116e-9,4.557374447249389e-16,-5.037527457055671e-9,-0.07348484682676565
2821,4.926926641885405e-9,4.407961682937029e-16,-4.926926201089237e-9,-0.07348494641072882
2841,4.819441302933227e-9,4.2588585272334897e-16,-4.819440877047374e-9,-0.07348504381556796
2861,4.714963749146131e-9,4.0784628753851435e-16,-4.714963341299844e-9,-0.07348513910245837
2881,4.613390417833781e-9,3.954677106622196e-16,-4.61339002236607e-9,-0.07348523233046078
2901,4.5146221289591e-9,3.9650293670988224e-16,-4.514621732456163e-9,-0.07348532355661086
2921,4.4185639502171594e-9,3.742206051765587e-16,-4.418563575996554e-9,-0.07348541283600597
2941,4.3251248755634055e-9,3.6076230973293045e-16,-4.325124514801096e-9,-0.07348550022188666
2961,4.234217636824548e-9,3.5976747175582973e-16,-4.234217277057076e-9,-0.07348558576571242
2981,4.145758657734359e-9,3.5804629065785043e-16,-4.145758299688069e-9,-0.07348566951723619
3001,4.05966785610406e-9,3.1405094773470226e-16,-4.0596675420531124e-9,-0.07348575152457694
3021,3.975868331914219e-9,3.1998889834531904e-16,-3.975868011925321e-9,-0.07348583183428575
3041,3.89428608179736e-9,3.1009677078095054e-16,-3.894285771700589e-9,-0.07348591049140624
3061,3.81485010351713e-9,2.978805964434358e-16,-3.8148498056365334e-9,-0.0734859875395334
3081,3.737492314683367e-9,2.948669438088831e-16,-3.737492019816423e-9,-0.07348606302087315
3101,3.6621472120232594e-9,2.884956010965881e-16,-3.6621469235276583e-9,-0.07348613697629709
3121,3.5887517702807917e-9,2.70975079049617e-16,-3.5887514993057127e-9,-0.0734862094453935
3141,3.517245413801124e-9,2.565251680234884e-16,-3.517245157275956e-9,-0.07348628046651562
3161,3.4475698109213192e-9,2.564760718265446e-16,-3.4475695544452473e-9,-0.0734863500768287
3181,3.3796687916544518e-9,2.4571636684160963e-16,-3.379668545938085e-9,-0.07348641831235447
3201,3.3134882595926446e-9,2.39847088969116e-16,-3.3134880197455557e-9,-0.07348648520801339
3221,3.248976099718837e-9,2.1849628407397083e-16,-3.2489758812225526e-9,-0.0734865507976648
3241,3.1860820681653247e-9,2.2189709568157757e-16,-3.186081846268229e-9,-0.07348661511414557
3261,3.1247577288929043e-9,2.216765639605914e-16,-3.12475750721634e-9,-0.07348667818930676
3281,3.064956324008873e-9,2.153834531482481e-16,-3.0649561086254198e-9,-0.07348674005404845
3301,3.0066327379226626e-9,2.0073863571864946e-16,-3.006632537184027e-9,-0.07348680073835304
3321,2.9497434400817827e-9,1.9538100434286923e-16,-2.9497432447007782e-9,-0.07348686027131714
3341,2.894246360959194e-9,1.8898416558450538e-16,-2.8942461719750282e-9,-0.07348691868118234
3361,2.8401008725676965e-9,1.7718776832074551e-16,-2.8401006953799282e-9,-0.07348697599536429
3381,2.787267730387204e-9,1.7909007364337414e-16,-2.7872675512971305e-9,-0.07348703224048042
3401,2.7357089703729224e-9,1.6873947189942745e-16,-2.7357088016334504e-9,-0.0734870874423768
3421,2.6853879159708146e-9,1.700454013068386e-16,-2.6853877459254134e-9,-0.07348714162615383
3441,2.6362690762266854e-9,1.5215782265409512e-16,-2.6362689240688627e-9,-0.07348719481619112
3461,2.5883181616348183e-9,1.4923164991471522e-16,-2.5883180124031686e-9,-0.07348724703617124
3481,2.54150198609676e-9,1.6680166602442933e-16,-2.541501819295094e-9,-0.07348729830910211
3501,2.495788342312184e-9,1.406918538178877e-16,-2.49578820162033e-9,-0.07348734865733877
3521,2.4511461898517915e-9,1.3752269083752632e-16,-2.451146052329101e-9,-0.07348739810260421
3541,2.40754538757891e-9,1.322928966621465e-16,-2.4075452552860135e-9,-0.07348744666601008
3561,2.3649568267378704e-9,1.3283832865971683e-16,-2.3649566938995416e-9,-0.07348749436807614
3581,2.323352235015218e-9,1.353121276701672e-16,-2.3233520997030902e-9,-0.07348754122874897
3601,2.282704330325188e-9,1.2990717091843894e-16,-2.282704200418017e-9,-0.07348758726742
3621,2.2429865615283575e-9,1.308721872446388e-16,-2.2429864306561705e-9,-0.07348763250294271
3641,2.204173317131304e-9,1.3141585501726388e-16,-2.204173185715449e-9,-0.07348767695364958
3661,2.1662396815434057e-9,1.0583557346263777e-16,-2.166239575707832e-9,-0.07348772063736822
3681,2.129161607270052e-9,1.0213029390219066e-16,-2.129161505139758e-9,-0.07348776357143721
3701,2.092915760355708e-9,1.1215780209080496e-16,-2.0929156481979057e-9,-0.07348780577272139
3721,2.057479500505032e-9,9.815297138235992e-17,-2.0574794023520604e-9,-0.07348784725762636
3741,2.0228309093622965e-9,1.0292503403069628e-16,-2.0228308064372626e-9,-0.07348788804211243
3761,1.988948669509384e-9,9.865824861357351e-17,-1.9889485708511356e-9,-0.07348792814170818
3781,1.955812207331498e-9,1.013253403046978e-16,-1.955812106006158e-9,-0.07348796757152368
3801,1.9234015202474986e-9,1.0149934389636035e-16,-1.9234014187481547e-9,-0.07348800634626335
3821,1.891697242603244e-9,8.66670059020128e-17,-1.8916971559362384e-9,-0.07348804448023834
3841,1.8606805740763902e-9,7.570034594645257e-17,-1.8606804983760443e-9,-0.07348808198737859
3861,1.8303332925401292e-9,7.839737004412837e-17,-1.8303332141427592e-9,-0.07348811888124407
3881,1.8006377385702702e-9,8.342805687508666e-17,-1.8006376551422133e-9,-0.07348815517503599
3901,1.771576725753898e-9,8.04408220051936e-17,-1.771576645313076e-9,-0.0734881908816075
3921,1.7431336416195043e-9,8.458083900788426e-17,-1.7431335570386654e-9,-0.07348822601347413
3941,1.7152923225821094e-9,7.438282221101557e-17,-1.7152922481992872e-9,-0.07348826058282415
3961,1.6880371706579377e-9,7.029983056977171e-17,-1.6880371003581072e-9,-0.07348829460152834
3981,1.6613529809992459e-9,7.560225822866861e-17,-1.6613529053969876e-9,-0.07348832808114952
4001,1.635225046556719e-9,7.214710238015065e-17,-1.6352249744096166e-9,-0.07348836103295169
4021,1.6096390452883376e-9,6.077380044170015e-17,-1.6096389845145372e-9,-0.07348839346790877
4041,1.5845811210496055e-9,6.932218296418147e-17,-1.5845810517274226e-9,-0.0734884253967134
4061,1.5600378542536283e-9,6.937082181994155e-17,-1.5600377848828064e-9,-0.07348845682978537
4081,1.53599615532257e-9,7.510882545730514e-17,-1.5359960802137445e-9,-0.0734884877772799
4101,1.5124434329148742e-9,6.445308686842249e-17,-1.5124433684617875e-9,-0.07348851824909555
4121,1.4893673759289737e-9,5.911779639498029e-17,-1.4893673168111772e-9,-0.07348854825488166
4141,1.4667560102535609e-9,6.299640590909611e-17,-1.4667559472571549e-9,-0.0734885778040455
4161,1.4445977297279186e-9,5.210070164281372e-17,-1.4445976776272169e-9,-0.07348860690575876
4181,1.4228812122112965e-9,5.567273226588429e-17,-1.4228811565385642e-9,-0.07348863556896365
4201,1.401595352807684e-9,6.199865772946656e-17,-1.4015952908090264e-9,-0.07348866380237826
4221,1.3807292886955128e-9,6.333670993974447e-17,-1.3807292253588028e-9,-0.07348869161450139
4241,1.3602724007540111e-9,6.375294756371833e-17,-1.3602723370010635e-9,-0.07348871901361712
4261,1.340214345633497e-9,5.2587163998114246e-17,-1.340214293046333e-9,-0.07348874600779982
4281,1.3205451507728759e-9,4.9037123606521595e-17,-1.3205451017357523e-9,-0.07348877260492079
4301,1.3012553430560138e-9,5.175382528767447e-17,-1.3012552913021885e-9,-0.07348879881265676
4321,1.282335885122761e-9,5.868229334645961e-17,-1.2823358264404677e-9,-0.07348882463849982
4341,1.2637781384169628e-9,4.7998502939755265e-17,-1.2637780904184598e-9,-0.07348885008976591
4361,1.245573573618749e-9,4.272679826325166e-17,-1.2455735308919508e-9,-0.07348887517359971
4381,1.2277137146668975e-9,5.612944549295106e-17,-1.2277136585374519e-9,-0.07348889989697568
4401,1.210190013018016e-9,3.972676909341235e-17,-1.2101899732912468e-9,-0.07348892426669806
4421,1.192994242662428e-9,5.0723340649896244e-17,-1.1929941919390872e-9,-0.07348894828940328
4441,1.176118521361902e-9,4.327021077001524e-17,-1.1761184780916913e-9,-0.07348897197156641
4461,1.1595553903619927e-9,4.778854983300219e-17,-1.1595553425734428e-9,-0.07348899531950935
4481,1.143297752001268e-9,4.104423038779983e-17,-1.1432977109570377e-9,-0.073489018339409
4501,1.1273387808657482e-9,4.7303184348177243e-17,-1.1273387335625638e-9,-0.07348904103730301
4521,1.1116717251542403e-9,4.44232834631576e-17,-1.111671680730957e-9,-0.07348906341909367
4541,1.0962900044777166e-9,2.866322052080514e-17,-1.0962899758144961e-9,-0.07348908549055037
4561,1.0811871560627564e-9,3.4777364992146564e-17,-1.0811871212853914e-9,-0.07348910725731167
4581,1.0663567973375186e-9,3.523733856192706e-17,-1.06635676210018e-9,-0.07348912872488748
4601,1.0517926500234793e-9,3.388873733297631e-17,-1.051792616134742e-9,-0.07348914989866169
4621,1.037488704310501e-9,3.912376810537104e-17,-1.0374886651867328e-9,-0.07348917078389507
4641,1.0234389720057086e-9,3.4353715848053314e-17,-1.0234389376519928e-9,-0.0734891913857283
4661,1.0096377153814294e-9,3.4304976176461605e-17,-1.0096376810764532e-9,-0.0734892117091854
4681,9.960793437731117e-10,4.718066748780676e-17,-9.960792965924443e-10,-0.07348923175917683
4701,9.82758399755002e-10,4.04937911580977e-17,-9.827583592612108e-10,-0.07348925154050276
4721,9.696696046318232e-10,2.0269096018467762e-17,-9.696695843627272e-10,-0.07348927105785603
4741,9.56807809816873e-10,5.4007511188085974e-17,-9.568077558093619e-10,-0.07348929031582525
4761,9.44167998414227e-10,3.253813244541129e-17,-9.441679658760945e-10,-0.0734893093188976
4781,9.317453120898898e-10,4.1234590168233666e-17,-9.317452708552996e-10,-0.07348932807146161
4801,9.195350357367617e-10,4.055735685505004e-17,-9.195349951794049e-10,-0.0734893465778099
4821,9.075325296391007e-10,3.744463720564503e-17,-9.075324921944634e-10,-0.07348936484214179
4841,8.957333355316091e-10,3.66226882160813e-17,-8.957332989089208e-10,-0.07348938286856585
4861,8.841331021833162e-10,2.5302071170349247e-17,-8.841330768812451e-10,-0.07348940066110238
4881,8.727275991368146e-10,3.6502618319916114e-17,-8.727275626341963e-10,-0.07348941822368567
4901,8.615126455516864e-10,3.374052121393952e-17,-8.615126118111652e-10,-0.07348943556016634
4921,8.504842486737028e-10,3.1365840400874425e-17,-8.504842173078623e-10,-0.07348945267431342
4941,8.396384593471236e-10,2.823312993577047e-17,-8.396384311139936e-10,-0.07348946956981656
4961,8.289715153651654e-10,3.297744470481438e-17,-8.289714823877207e-10,-0.07348948625028803
4981,8.184796352643889e-10,2.9029469669611035e-17,-8.184796062349193e-10,-0.07348950271926483
5001,8.081592258078366e-10,1.5255778656100903e-17,-8.081592105520579e-10,-0.07348951898021061
5021,7.980067730237783e-10,2.0929234238236554e-17,-7.980067520945441e-10,-0.07348953503651759
5041,7.880188302585528e-10,2.3803204077312188e-17,-7.880188064553487e-10,-0.07348955089150849
5061,7.781920369340561e-10,2.2420176690445768e-17,-7.781920145138794e-10,-0.07348956654843812
5081,7.685231387571328e-10,3.304848388750488e-17,-7.685231057086489e-10,-0.07348958201049514
5101,7.590089450873897e-10,3.672923195133576e-17,-7.590089083581577e-10,-0.07348959728080375
5121,7.496463449618398e-10,2.0635568445855307e-17,-7.496463243262714e-10,-0.07348961236242524
5141,7.404323229269586e-10,2.844484221423831e-17,-7.404322944821164e-10,-0.07348962725835977
5161,7.313639081189297e-10,3.123117184935023e-17,-7.313638768877578e-10,-0.0734896419715477
5181,7.224382631496162e-10,2.1183204440952536e-17,-7.224382419664118e-10,-0.07348965650487128
5201,7.136525705652109e-10,2.013821992581251e-17,-7.13652550426991e-10,-0.07348967086115603
5221,7.050041012981674e-10,2.871450650417841e-17,-7.05004072583661e-10,-0.07348968504317208
5241,6.964901611057189e-10,3.310332212390687e-17,-6.964901280023968e-10,-0.07348969905363557
5261,6.88108153551707e-10,2.936980318142951e-17,-6.881081241819038e-10,-0.07348971289520992
5281,6.798555473309409e-10,2.285886329658732e-17,-6.798555244720776e-10,-0.07348972657050713
5301,6.717298743470487e-10,1.7562809359185075e-17,-6.717298567842393e-10,-0.07348974008208906
5321,6.637286964462676e-10,2.944156489555104e-17,-6.637286670047027e-10,-0.07348975343246864
5341,6.558496728656073e-10,3.2642418422270635e-17,-6.558496402231889e-10,-0.07348976662411108
5361,6.480904689096256e-10,2.0933942832410015e-17,-6.480904479756828e-10,-0.07348977965943503
5381,6.404488669521729e-10,2.0947017387862604e-17,-6.404488460051556e-10,-0.0734897925408136
5401,6.329226754717539e-10,2.8346923581891424e-17,-6.329226471248302e-10,-0.07348980527057557
5421,6.255097296864451e-10,1.613378391061722e-17,-6.255097135526611e-10,-0.07348981785100628
5441,6.182079583513815e-10,1.2111048103856467e-17,-6.182079462403334e-10,-0.0734898302843488
5461,6.110152946444669e-10,1.9158204257111883e-17,-6.110152754862626e-10,-0.07348984257280476
5481,6.039297376436107e-10,3.563231978703413e-17,-6.039297020112909e-10,-0.07348985471853538
5501,5.969493558970345e-10,1.4948564163582943e-17,-5.969493409484704e-10,-0.07348986672366246
5521,5.900722360060497e-10,1.9297347949228728e-17,-5.900722167087018e-10,-0.07348987859026918
5541,5.832965064808695e-10,2.786113857284332e-17,-5.832964786197309e-10,-0.07348989032040111
5561,5.766203631787766e-10,1.5431228023514643e-17,-5.766203477475486e-10,-0.07348990191606711
5581,5.700420120485166e-10,2.825938384172087e-17,-5.700419837891328e-10,-0.07348991337924
5601,5.635597228462219e-10,5.8857490362882674e-18,-5.635597169604729e-10,-0.07348992471185754
5621,5.571718038103553e-10,1.4731226004164767e-17,-5.571717890791293e-10,-0.07348993591582297
5641,5.508765683414458e-10,1.508925093526927e-17,-5.508765532521949e-10,-0.07348994699300589
5661,5.446723995097959e-10,2.539315756085899e-17,-5.446723741166383e-10,-0.07348995794524309
5681,5.385577236592149e-10,1.9095119810087403e-17,-5.385577045640951e-10,-0.07348996877433915
5701,5.325309649384996e-10,1.2061083830571565e-17,-5.325309528774158e-10,-0.07348997948206731
5721,5.265906115200374e-10,1.6041670058283422e-17,-5.265905954783673e-10,-0.07348999007017007
5741,5.207351920345321e-10,2.658334317697852e-17,-5.207351654511888e-10,-0.07349000054035996
5761,5.149632204278007e-10,1.5507606102824857e-17,-5.149632049201946e-10,-0.07349001089432006
5781,5.092732981122357e-10,1.77747111421874e-17,-5.092732803375245e-10,-0.07349002113370463
