iteration,cross_term_1,cross_term_2,diff,cumsum
1301,2.4700921493911713e-8,1.1207508385065331e-12,-2.4699800743073207e-8,-0.12129069023754782
1321,2.3555357696592246e-8,8.805390842127236e-13,-2.3554477157508033e-8,-0.12129117208425898
1341,2.2481065444833797e-8,6.91662435556028e-13,-2.2480373782398242e-8,-0.12129163178218551
1361,2.1472403485352325e-8,5.435276750244127e-13,-2.14718599576773e-8,-0.12129207069558404
1381,2.0524348251039797e-8,4.2727440724073965e-13,-2.0523920976632558e-8,-0.12129249008258661
1401,1.9632387868331297e-8,3.361134566627859e-13,-1.9632051754874634e-8,-0.121292891106735
1421,1.8792315552671695e-8,2.6478982160182726e-13,-1.8792050762850095e-8,-0.12129327484488397
1441,1.800023336058139e-8,2.0881783762091281e-13,-1.800002454274377e-8,-0.1212936422928966
1461,1.725262737414909e-8,1.6490255600751637e-13,-1.7252462471593084e-8,-0.12129399437281115
1481,1.6546279337250808e-8,1.3048388227842368e-13,-1.654614885336853e-8,-0.12129433193974125
1501,1.5878229626027988e-8,1.0334736421736346e-13,-1.587812627866377e-8,-0.12129465578711694
1521,1.5245831604410172e-8,8.194449946252142e-14,-1.524574965991071e-8,-0.12129496665247524
1541,1.4646690300178095e-8,6.516978724578478e-14,-1.4646625130390849e-8,-0.12129526522327647
1561,1.4078584990652669e-8,5.200151962043416e-14,-1.4078532989133049e-8,-0.12129555214097164
1581,1.353947311120503e-8,4.158399009232354e-14,-1.3539431527214937e-8,-0.12129582800447876
1601,1.302746455986556e-8,3.3439707942081614e-14,-1.3027431120157617e-8,-0.12129609337355499
1621,1.254079805444005e-8,2.7002940801912542e-14,-1.2540771051499249e-8,-0.12129634877150386
1641,1.2077871002258869e-8,2.188729311423832e-14,-1.2077849114965754e-8,-0.12129659468802004
1661,1.1637243958424966e-8,1.7835321297916703e-14,-1.1637226123103669e-8,-0.12129683158251665
1681,1.1217590521585157e-8,1.466336347734496e-14,-1.121757585822168e-8,-0.12129705988690657
1701,1.0817656806543387e-8,1.2195132717074331e-14,-1.081764461141067e-8,-0.12129728000736831
1721,1.043626300850148e-8,1.024977826378677e-14,-1.0436252758723217e-8,-0.12129749232576072
1741,1.007231178644225e-8,8.673218163753588e-15,-1.0072303113224085e-8,-0.1212976972012196
1761,9.724773083065856e-9,7.467561747223788e-15,-9.724765615504108e-9,-0.12129789497168122
1781,9.39267674178912e-9,6.437139954814348e-15,-9.392670304649165e-9,-0.12129808595508144
1801,9.075153809000863e-9,5.5082588378115085e-15,-9.075148300742025e-9,-0.12129827045093163
1821,8.771456327657197e-9,4.7284905964792155e-15,-8.7714515991666e-9,-0.12129844874267481
1841,8.4808975703577e-9,4.157977764642455e-15,-8.480893412379935e-9,-0.12129862109956784
1861,8.20279964549016e-9,3.727341679712598e-15,-8.20279591814848e-9,-0.12129878777725443
1881,7.936502428480238e-9,3.4093179755294656e-15,-7.936499019162262e-9,-0.12129894901796871
1901,7.681376782428694e-9,3.229380354161353e-15,-7.68137355304834e-9,-0.12129910505106888
1921,7.436814264694194e-9,3.063114389958256e-15,-7.436811201579804e-9,-0.12129925609357352
1941,7.2022214678116686e-9,2.864548646494133e-15,-7.202218603263022e-9,-0.12129940235047894
1961,6.977045935787321e-9,2.6315042745359607e-15,-6.977043304283046e-9,-0.12129954401527568
1981,6.760814275206427e-9,2.3778520361086385e-15,-6.760811897354391e-9,-0.12129968127118772
2001,6.55314016860396e-9,2.0967939249786597e-15,-6.553138071810036e-9,-0.12129981429290813
2021,6.3536919561120256e-9,1.8616525833145357e-15,-6.353690094459442e-9,-0.12129994324805639
2041,6.162143811943515e-9,1.7047186773087224e-15,-6.162142107224838e-9,-0.12130006829775168
2061,5.978148590098523e-9,1.6249601254468854e-15,-5.978146965138398e-9,-0.12130018959638902
2081,5.801338371605271e-9,1.6009271924505557e-15,-5.8013367706780784e-9,-0.12130030729118996
2101,5.631334554702857e-9,1.612759944940674e-15,-5.631332941942912e-9,-0.12130042152188376
2121,5.467766060820362e-9,1.619810816932934e-15,-5.467764441009545e-9,-0.12130053242067025
2141,5.310291088754886e-9,1.5710487486630671e-15,-5.310289517706137e-9,-0.12130064011260454
2161,5.158610597631093e-9,1.4812137399716495e-15,-5.158609116417353e-9,-0.12130074471634039
2181,5.0124746885331554e-9,1.3474757035734815e-15,-5.012473341057452e-9,-0.12130084634506058
2201,4.871679229168862e-9,1.2067826167524545e-15,-4.871678022386245e-9,-0.12130094510745028
2221,4.7360439018669435e-9,1.072279522428111e-15,-4.736042829587421e-9,-0.1213010411084116
2241,4.605383328845737e-9,1.006771188183149e-15,-4.605382322074549e-9,-0.1213011344492267
2261,4.479491823693869e-9,9.75340755420969e-16,-4.479490848353114e-9,-0.12130122522726661
2281,4.358143951991159e-9,1.0044242636030885e-15,-4.3581429475668955e-9,-0.12130131353557172
2301,4.2411043923987444e-9,1.0348743558000395e-15,-4.2411033575243885e-9,-0.12130139946254734
2321,4.128144107535346e-9,1.0663427178074763e-15,-4.128143041192628e-9,-0.1213014830919301
2341,4.019055390459428e-9,1.0469801465400991e-15,-4.019054343479281e-9,-0.12130156450308033
2361,3.9136611161684675e-9,1.0012369915135312e-15,-3.913660114931476e-9,-0.1213016437715151
2381,3.811818119071464e-9,8.95678520908457e-16,-3.811817223392943e-9,-0.12130172096956489
2401,3.7134122160540324e-9,8.010035331120205e-16,-3.713411415050499e-9,-0.1213017961670193
2421,3.618342018641623e-9,7.131307057503806e-16,-3.6183413055109173e-9,-0.12130186943155079
2441,3.5265006984914554e-9,6.64501675225295e-16,-3.52650003398978e-9,-0.12130194082877213
2461,3.4377657579452717e-9,6.524812583718375e-16,-3.4377651054640134e-9,-0.1213020104220027
2481,3.3519988957019365e-9,6.71883694373529e-16,-3.351998223818242e-9,-0.1213020782719394
2501,3.269053127637209e-9,7.056895467530889e-16,-3.2690524219476625e-9,-0.12130214443640554
2521,3.188783873780238e-9,7.337886828353419e-16,-3.188783139991555e-9,-0.12130220897029165
2541,3.111059134965001e-9,7.341718339262911e-16,-3.111058400793167e-9,-0.12130227192571483
2561,3.0357660546834794e-9,6.947759807163716e-16,-3.0357653599074986e-9,-0.12130233335234528
2581,2.9628139492039235e-9,6.491495754408542e-16,-2.962813300054348e-9,-0.12130239329782785
2601,2.8921318950902403e-9,5.827979147393173e-16,-2.8921313122923258e-9,-0.12130245180821028
2621,2.823660256462542e-9,5.09203759941385e-16,-2.823659747258782e-9,-0.12130250892825836
2641,2.7573390268614256e-9,4.737372129600795e-16,-2.7573385531242126e-9,-0.12130256470155967
2661,2.6930986704775175e-9,4.567656527312543e-16,-2.693098213711865e-9,-0.12130261917041193
2681,2.6308579050860237e-9,4.672625832287003e-16,-2.6308574378234404e-9,-0.12130267237559653
2701,2.570527563648177e-9,4.754262473514297e-16,-2.5705270882219297e-9,-0.12130272435617631
2721,2.5120172715523064e-9,4.938504737290622e-16,-2.512016777701833e-9,-0.12130277514940747
2741,2.4552412079181846e-9,5.018192448960044e-16,-2.4552407060989397e-9,-0.12130282479077786
2761,2.4001232245554756e-9,5.013789518084368e-16,-2.4001227231765236e-9,-0.12130287331415328
2781,2.3466002052023426e-9,4.852536528000011e-16,-2.3465997199486897e-9,-0.12130292075200957
2801,2.2946225255845864e-9,4.433361283285638e-16,-2.294622082248458e-9,-0.12130296713570489
2821,2.2441506279104033e-9,3.934490418515573e-16,-2.2441502344613613e-9,-0.1213030124957186
2841,2.1951488332149365e-9,3.665931183501291e-16,-2.195148466621818e-9,-0.12130305686179105
2861,2.1475787137432417e-9,3.3043473271313933e-16,-2.147578383308509e-9,-0.12130310026292983
2881,2.1013948607354525e-9,3.243379419885863e-16,-2.1013945363975104e-9,-0.12130314272730403
2901,2.0565451023854028e-9,3.2174726472861977e-16,-2.0565447806381382e-9,-0.12130318428210025
2921,2.012973766568703e-9,3.31885217928211e-16,-2.012973434683485e-9,-0.12130322495341815
2941,1.9706254352799604e-9,3.45688538051528e-16,-1.9706250895914225e-9,-0.12130326476624066
2961,1.92944812038634e-9,3.419339140993076e-16,-1.929447778452426e-9,-0.12130330374447419
2981,1.8893957358483505e-9,3.4090231996670376e-16,-1.8893953949460306e-9,-0.12130334191104397
3001,1.8504294942430283e-9,3.3001850845183144e-16,-1.85042916422452e-9,-0.12130337928802881
3021,1.812518111592882e-9,3.0217840739131873e-16,-1.8125178094144746e-9,-0.12130341589681197
3041,1.7756357126648788e-9,2.715615099459171e-16,-1.7756354411033688e-9,-0.12130345175821246
3061,1.7397583327010681e-9,2.4974109005625435e-16,-1.739758082959978e-9,-0.12130348689255852
3081,1.7048602563260748e-9,2.35042149233941e-16,-1.7048600212839255e-9,-0.12130352131968565
3101,1.670912005214851e-9,2.3698098061489985e-16,-1.6709117682338703e-9,-0.12130355505887698
3121,1.6378804809587416e-9,2.3462628992753475e-16,-1.6378802463324518e-9,-0.12130358812878621
3141,1.60573066551566e-9,2.396542232547114e-16,-1.6057304258614368e-9,-0.12130362054738153
3161,1.5744277275492257e-9,2.3028510981895646e-16,-1.5744274972641158e-9,-0.12130365233192959
3181,1.5439386677283447e-9,2.3047766823575955e-16,-1.5439384372506765e-9,-0.12130368349901725
3201,1.5142334512522728e-9,2.3006406723272697e-16,-1.5142332211882056e-9,-0.12130371406460104
3221,1.4852858329756218e-9,2.208371215790254e-16,-1.4852856121385001e-9,-0.1213037440440757
3241,1.4570735501619766e-9,2.1264523163270392e-16,-1.4570733375167449e-9,-0.12130377345235316
3261,1.4295776174259364e-9,1.866507063716388e-16,-1.42957743077523e-9,-0.12130380230393661
3281,1.4027807176937186e-9,1.797907275198458e-16,-1.402780537902991e-9,-0.12130383061297008
3301,1.3766651312003524e-9,1.6654710213037885e-16,-1.3766649646532502e-9,-0.1213038583932501
3321,1.3512115069284598e-9,1.6671961050993544e-16,-1.3512113402088494e-9,-0.12130388565820317
3341,1.3263985681175565e-9,1.72932678697603e-16,-1.3263983951848778e-9,-0.12130391242084745
3361,1.302203872918636e-9,1.6203260173325231e-16,-1.3022037108860344e-9,-0.12130393869376206
3381,1.2786050474383445e-9,1.6278925484886013e-16,-1.2786048846490898e-9,-0.1213039644890763
3401,1.2555804967750185e-9,1.6667265414574817e-16,-1.2555803301023644e-9,-0.12130398981847874
3421,1.2331100170652928e-9,1.5758034139271579e-16,-1.2331098594849515e-9,-0.12130401469324026
3441,1.2111751355480372e-9,1.6025497704258308e-16,-1.2111749752930602e-9,-0.12130403912424514
3461,1.189759298926283e-9,1.5917599504471553e-16,-1.189759139750288e-9,-0.12130406312202824
3481,1.1688479396508507e-9,1.4038672240468332e-16,-1.1688477992641282e-9,-0.12130408669681463
3501,1.1484279608060318e-9,1.4269740771025241e-16,-1.1484278181086242e-9,-0.12130410985855435
3521,1.1284867741321795e-9,1.3696854085678785e-16,-1.1284866371636386e-9,-0.12130413261694281
3541,1.1090115078412559e-9,1.192556075141282e-16,-1.1090113885856484e-9,-0.12130415498142204
3561,1.0899884567539537e-9,1.2838254595570825e-16,-1.0899883283714078e-9,-0.12130417696116771
3581,1.0714032042680123e-9,1.1426643724963764e-16,-1.0714030900015751e-9,-0.12130419856507366
3601,1.0532412480210566e-9,1.1836858027493402e-16,-1.0532411296524762e-9,-0.12130421980174312
3621,1.035488301437574e-9,1.185947437072033e-16,-1.0354881828428302e-9,-0.12130424067949123
3641,1.018130898145589e-9,1.1760010264879222e-16,-1.0181307805454864e-9,-0.12130426120635557
3661,1.001156151652436e-9,1.1937907219166568e-16,-1.0011560322733638e-9,-0.12130428139011024
3681,9.845521092853794e-10,1.0784470469505805e-16,-9.845520014406747e-10,-0.1213043012382817
3701,9.683077811871177e-10,1.0938943078065837e-16,-9.68307671797687e-10,-0.12130432075816686
3721,9.524131618418434e-10,1.0660607470003403e-16,-9.524130552357687e-10,-0.12130433995685316
3741,9.36859100768475e-10,1.0682038404169717e-16,-9.36858993948091e-10,-0.12130435884123769
3761,9.216368619530961e-10,9.240165684475952e-17,-9.216367695514392e-10,-0.12130437741803966
3781,9.067376326254022e-10,9.549672092905322e-17,-9.067375371286813e-10,-0.12130439569380332
3801,8.921522673007604e-10,1.0516123373927868e-16,-8.921521621395266e-10,-0.12130441367489357
3821,8.778714114849303e-10,1.0502661440046576e-16,-8.778713064583159e-10,-0.1213044313674896
3841,8.63885700826391e-10,8.912856766836817e-17,-8.638856116978234e-10,-0.12130444877758287
3861,8.501861109913576e-10,9.049947230997323e-17,-8.501860204918853e-10,-0.12130446591098101
3881,8.367640318726556e-10,9.472271761936694e-17,-8.36763937149938e-10,-0.12130448277331522
3901,8.236112039513952e-10,9.309329132053851e-17,-8.236111108581039e-10,-0.12130449937004834
3921,8.107197597307082e-10,9.048018845763183e-17,-8.107196692505197e-10,-0.12130451570648208
3941,7.980823182700131e-10,8.38550561167372e-17,-7.980822344149569e-10,-0.12130453178776583
3961,7.856920835188523e-10,8.04663137878713e-17,-7.856920030525385e-10,-0.12130454761890737
3981,7.735429066615068e-10,7.959634559752291e-17,-7.735428270651612e-10,-0.12130456320478523
4001,7.61628977620323e-10,8.390936078230409e-17,-7.616288937109622e-10,-0.12130457855015898
4021,7.499446198280074e-10,6.575499927210368e-17,-7.499445540730082e-10,-0.12130459365967432
4041,7.38484110880004e-10,7.455833694116713e-17,-7.38484036321667e-10,-0.12130460853786279
4061,7.272415270461398e-10,6.960345583167348e-17,-7.27241457442684e-10,-0.12130462318913919
4081,7.162109765838141e-10,7.200103921968194e-17,-7.162109045827749e-10,-0.12130463761779987
4101,7.05386650476833e-10,6.715352335372108e-17,-7.053865833233096e-10,-0.12130465182802426
4121,6.947630476036409e-10,8.056935848610743e-17,-6.947629670342824e-10,-0.12130466582387882
4141,6.843348070557255e-10,7.834920637079089e-17,-6.843347287065192e-10,-0.12130467960932126
4161,6.740967815649038e-10,6.719204972853799e-17,-6.740967143728541e-10,-0.1213046931882046
4181,6.640440936671424e-10,7.277780970703181e-17,-6.640440208893327e-10,-0.12130470656428133
4201,6.541722168159626e-10,7.28634754608188e-17,-6.541721439524872e-10,-0.1213047197412099
4221,6.444770885825496e-10,7.049555603412619e-17,-6.444770180869936e-10,-0.12130473272256306
4241,6.349550494706405e-10,7.555870531204369e-17,-6.349549739119352e-10,-0.12130474551183701
4261,6.256027121966262e-10,5.5070482116959725e-17,-6.25602657126144e-10,-0.1213047581124579
4281,6.164167006236658e-10,6.487418910276243e-17,-6.164166357494766e-10,-0.12130477052778418
4301,6.073934745599239e-10,5.930478150950255e-17,-6.073934152551423e-10,-0.12130478276110539
4321,5.985294276501343e-10,6.591725512106553e-17,-5.985293617328792e-10,-0.12130479481563945
4341,5.898208695830524e-10,5.849972026419255e-17,-5.898208110833321e-10,-0.12130480669453123
4361,5.812642321030403e-10,6.527532719833355e-17,-5.812641668277131e-10,-0.12130481840085294
4381,5.72856014139761e-10,6.212399378296018e-17,-5.728559520157672e-10,-0.1213048299376061
4401,5.645928604905272e-10,6.030247429031546e-17,-5.64592800188053e-10,-0.12130484130772368
4421,5.564715204232588e-10,5.500901249388438e-17,-5.564714654142463e-10,-0.12130485251407255
4441,5.484889932786557e-10,6.52107235074954e-17,-5.484889280679321e-10,-0.12130486355945692
4461,5.406425220612777e-10,5.732796046862513e-17,-5.406424647333172e-10,-0.12130487444662351
4481,5.329297398314722e-10,4.812072724305976e-17,-5.32929691710745e-10,-0.12130488517826818
4501,5.253485781303359e-10,5.685167391536271e-17,-5.25348521278662e-10,-0.12130489575704262
4521,5.178970923970717e-10,4.72298641165101e-17,-5.178970451672076e-10,-0.12130490618555863
4541,5.105732776880886e-10,5.866162155355071e-17,-5.10573219026467e-10,-0.12130491646638886
4561,5.033750143180441e-10,5.986803439842608e-17,-5.033749544500097e-10,-0.12130492660206482
4581,4.963000002274979e-10,4.6249125850267635e-17,-4.96299953978372e-10,-0.12130493659507362
4601,4.893458660843741e-10,5.13297913850694e-17,-4.893458147545827e-10,-0.12130494644785533
4621,4.825102024267544e-10,4.9685598383470396e-17,-4.825101527411561e-10,-0.12130495616280221
4641,4.757906798234263e-10,5.261410225221426e-17,-4.75790627209324e-10,-0.12130496574225913
4661,4.691849922163348e-10,5.3885606663657385e-17,-4.691849383307281e-10,-0.12130497518852452
4681,4.6269096513659667e-10,4.902004669404257e-17,-4.6269091611654997e-10,-0.1213049845038522
4701,4.5630654240259483e-10,4.9465563706975523e-17,-4.5630649293703114e-10,-0.12130499369045342
4721,4.500298770421659e-10,5.4941516589925085e-17,-4.500298221006493e-10,-0.12130500275050055
4741,4.438593587464099e-10,4.1441445389335274e-17,-4.4385931730496453e-10,-0.12130501168613148
4761,4.3779357695178115e-10,4.808012231922651e-17,-4.377935288716588e-10,-0.12130502049945403
4781,4.318311874620298e-10,3.2410754228892063e-17,-4.3183115505127555e-10,-0.12130502919254892
4801,4.259708359716711e-10,4.0591715985011055e-17,-4.2597079537995513e-10,-0.12130503776746976
4821,4.202109608047829e-10,3.529094865431051e-17,-4.202109255138343e-10,-0.12130504622624129
4841,4.1454992067727934e-10,3.081073328575095e-17,-4.1454988986654605e-10,-0.12130505457085608
4861,4.0898590062640696e-10,3.779308402964292e-17,-4.0898586283332295e-10,-0.12130506280327177
4881,4.0351707054696273e-10,2.947692084455129e-17,-4.035170410700419e-10,-0.1213050709254097
4901,3.981416317304863e-10,3.6385562549623334e-17,-3.9814159534492377e-10,-0.12130507893915461
4921,3.9285780792745916e-10,2.516954596663402e-17,-3.928577827579132e-10,-0.1213050868463556
4941,3.8766386943026587e-10,2.378670386074213e-17,-3.87663845643562e-10,-0.12130509464882674
4961,3.825581737472488e-10,3.247989626240849e-17,-3.825581412673526e-10,-0.12130510234834842
4981,3.775391752508352e-10,3.317097806679656e-17,-3.775391420798571e-10,-0.121305109946669
5001,3.7260544392090034e-10,3.0981191148123466e-17,-3.726054129397092e-10,-0.12130511744550716
5021,3.6775568458168204e-10,2.7476946981151028e-17,-3.677556571047351e-10,-0.1213051248465544
5041,3.6298867351423043e-10,2.839576662230766e-17,-3.629886451184638e-10,-0.12130513215147729
5061,3.583031711530811e-10,3.2299177116416597e-17,-3.5830313885390396e-10,-0.12130513936191803
5081,3.536979276011698e-10,1.947968401652579e-17,-3.5369790812148583e-10,-0.1213051464794937
5101,3.4917149482796973e-10,2.998489596787062e-17,-3.4917146484307376e-10,-0.12130515350579425
5121,3.447223932768605e-10,2.917711558433356e-17,-3.447223640997449e-10,-0.12130516044238071
5141,3.4034910503685706e-10,2.791581235165053e-17,-3.403490771210447e-10,-0.12130516729078376
5161,3.3605012184991356e-10,2.631305247017804e-17,-3.360500955368611e-10,-0.12130517405250377
5181,3.318239825182637e-10,3.6956673289834694e-17,-3.318239455615904e-10,-0.12130518072901127
5201,3.2766924529749997e-10,1.8969599170093273e-17,-3.276692263279008e-10,-0.1213051873217481
5221,3.2358454164337006e-10,2.6798641177830537e-17,-3.235845148447289e-10,-0.12130519383212782
5241,3.195685053718114e-10,2.1977193834140497e-17,-3.1956848339461757e-10,-0.12130520026153672
5261,3.156198373184946e-10,1.7970177968169027e-17,-3.1561981934831663e-10,-0.12130520661133448
5281,3.1173729627281605e-10,2.5820203312076456e-17,-3.1173727045261275e-10,-0.12130521288285524
5301,3.079196980908628e-10,2.3540492511018452e-17,-3.079196745503703e-10,-0.12130521907740902
5321,3.041658945797218e-10,1.2752726718467658e-17,-3.0416588182699505e-10,-0.12130522519628265
5341,3.004747605313141e-10,2.128381067894061e-17,-3.004747392475034e-10,-0.12130523124074008
5361,2.9684508895673397e-10,2.545716030062534e-17,-2.968450634995737e-10,-0.1213052372120221
5381,2.9327566869654455e-10,1.731126576167713e-17,-2.932756513852788e-10,-0.12130524311134544
5401,2.8976526456080496e-10,1.808681884063041e-17,-2.897652464739861e-10,-0.12130524893990206
5421,2.863126324431107e-10,2.1675101345654576e-17,-2.8631261076800934e-10,-0.12130525469885918
5441,2.8291658917703537e-10,1.5935345942032714e-17,-2.8291657324168945e-10,-0.12130526038935985
5461,2.7957602727303013e-10,1.6990489253492535e-17,-2.795760102825409e-10,-0.1213052660125241
5481,2.762898487589829e-10,1.1882687424521835e-17,-2.7628983687629546e-10,-0.12130527156944983
5501,2.730569758114436e-10,1.2478393854292625e-17,-2.7305696333304977e-10,-0.12130527706121347
5521,2.698763776267999e-10,1.926075298934613e-17,-2.698763583660469e-10,-0.12130528248887029
5541,2.667469855331928e-10,1.9260344595541095e-17,-2.667469662728482e-10,-0.12130528785345453
5561,2.6366778509057756e-10,2.7863926137274205e-17,-2.636677572266514e-10,-0.1213052931559797
5581,2.606377772215658e-10,1.6040157129560515e-17,-2.6063776118140865e-10,-0.12130529839743905
5601,2.5765598595929947e-10,2.0795843487854196e-17,-2.57655965163456e-10,-0.12130530357880606
5621,2.5472143779411044e-10,1.309402682360008e-17,-2.547214247000836e-10,-0.12130530870103488
5641,2.518331694533947e-10,1.0625925785174999e-17,-2.518331588274689e-10,-0.12130531376506044
5661,2.4899022854161583e-10,2.5240528439225785e-18,-2.48990226017563e-10,-0.12130531877179826
5681,2.4619164712578504e-10,1.7237740739508782e-17,-2.461916298880443e-10,-0.12130532372214453
5701,2.4343647415532726e-10,1.2090974181149295e-17,-2.434364620643531e-10,-0.12130532861697638
5721,2.407238397285077e-10,1.2230903128832864e-17,-2.407238274976046e-10,-0.12130533345715283
5741,2.3805290274534784e-10,6.998530887002954e-18,-2.3805289574681696e-10,-0.12130533824351579
5761,2.3542290871788927e-10,1.7667063144223755e-17,-2.354228910508261e-10,-0.12130534297689118
5781,2.3283307262335005e-10,1.2776454617485543e-17,-2.3283305984689543e-10,-0.12130534765808958
