iteration,cross_term_1,cross_term_2,diff,cumsum
1321,6.94709712268194e-8,1.8696898292891649e-13,-6.947078425783647e-8,-0.08164130316615135
1341,6.622181204930525e-8,1.5239061938058658e-13,-6.622165965868587e-8,-0.08164265811716916
1361,6.317409295394539e-8,1.2811185810751874e-13,-6.317396484208728e-8,-0.08164395022803554
1381,6.03121853575248e-8,1.0703518177199544e-13,-6.031207832234303e-8,-0.08164518336074451
1401,5.7621835369137946e-8,8.83687281673926e-14,-5.762174700040978e-8,-0.08164636107979245
1421,5.509005334913633e-8,7.417260034540944e-14,-5.508997917653599e-8,-0.08164748667757318
1441,5.2705177524231816e-8,6.251380076970603e-14,-5.2705115010431047e-8,-0.08164856320099977
1461,5.045642300616587e-8,5.2448129287388284e-14,-5.045637055803658e-8,-0.08164959347376641
1481,4.833385175518028e-8,4.425363847517759e-14,-4.83338075015418e-8,-0.08165058011214231
1501,4.632860563706796e-8,3.765258702564547e-14,-4.632856798448093e-8,-0.08165152554516923
1521,4.4432485043524036e-8,3.215420126834731e-14,-4.443245288932277e-8,-0.08165243203248315
1541,4.263785735453517e-8,2.7412970354933757e-14,-4.263782994156481e-8,-0.08165330167517172
1561,4.093790763541372e-8,2.3573664918331708e-14,-4.09378840617488e-8,-0.08165413643026945
1581,3.9326332338473285e-8,2.0530268414992293e-14,-3.932631180820487e-8,-0.08165493812460682
1601,3.779721233408618e-8,1.7791560966315102e-14,-3.779719454252521e-8,-0.0816557084626333
1621,3.6345238438485037e-8,1.5500680022318315e-14,-3.634522293780501e-8,-0.08165644903670714
1641,3.4965518266721916e-8,1.3778119006429884e-14,-3.4965504488602906e-8,-0.08165716133795493
1661,3.36534293283924e-8,1.2180409816213277e-14,-3.3653417147982586e-8,-0.08165784676231133
1681,3.2404793116318636e-8,1.0761478802791167e-14,-3.240478235483983e-8,-0.08165850661775138
1701,3.121577068684776e-8,9.752727894425824e-15,-3.121576093411987e-8,-0.08165914213266605
1721,3.0082723752414655e-8,8.79260620330895e-15,-3.008271495980845e-8,-0.08165975446071107
1741,2.90023376491833e-8,7.903765412542933e-15,-2.9002329745417888e-8,-0.08166034468599544
1761,2.797157408750285e-8,7.262851105602597e-15,-2.7971566824651747e-8,-0.0816609138295322
1781,2.6987547568969588e-8,6.6682205636867975e-15,-2.6987540900749023e-8,-0.08166146285318719
1801,2.6047604356687952e-8,6.0734376801781816e-15,-2.6047598283250273e-8,-0.08166199266338671
1821,2.5149312830390413e-8,5.658418768797813e-15,-2.5149307171971644e-8,-0.08166250411600594
1841,2.4290363785348217e-8,5.2697739194682775e-15,-2.4290358515574297e-8,-0.08166299801962472
1861,2.3468617901895394e-8,4.8565575172713055e-15,-2.3468613045337878e-8,-0.08166347513828712
1881,2.2682114244864798e-8,4.548098724162165e-15,-2.2682109696766076e-8,-0.08166393619524669
1901,2.19289899300451e-8,4.291622986681029e-15,-2.1928985638422115e-8,-0.08166438187564064
1921,2.1207503383460233e-8,3.9857471283856035e-15,-2.1207499397713107e-8,-0.08166481282851472
1941,2.0516053956233156e-8,3.764731265167929e-15,-2.051605019150189e-8,-0.08166522966963201
1961,1.9853121570570103e-8,3.565989848865999e-15,-1.9853118004580255e-8,-0.08166563298366336
1981,1.9217276049053198e-8,3.339354962331371e-15,-1.9217272709698235e-8,-0.08166602332573934
2001,1.8607201119206967e-8,3.156735188952031e-15,-1.8607197962471778e-8,-0.08166640122361775
2021,1.802164730975921e-8,3.0110212941978696e-15,-1.8021644298737916e-8,-0.08166676717950926
2041,1.745942891166813e-8,2.8225164736988187e-15,-1.7459426089151658e-8,-0.08166712167124517
2061,1.6919449674484248e-8,2.6739450055816556e-15,-1.6919447000539243e-8,-0.0816674651538889
2081,1.640067004473655e-8,2.56158856482905e-15,-1.6400667483147986e-8,-0.08166779806124448
2101,1.5902097117228113e-8,2.423692907467348e-15,-1.5902094693535204e-8,-0.08166812080677378
2121,1.5422810286751315e-8,2.291582623783277e-15,-1.5422807995168693e-8,-0.08166843378482645
2141,1.49619399285806e-8,2.1891567596456654e-15,-1.4961937739423842e-8,-0.08166873737193978
2161,1.4518649550224941e-8,2.0712224082153782e-15,-1.4518647479002532e-8,-0.08166903192758868
2181,1.4092157132946096e-8,1.963960734390974e-15,-1.4092155168985362e-8,-0.08166931779506316
2201,1.3681726137897912e-8,1.8714127900711234e-15,-1.3681724266485121e-8,-0.08166959530253932
2221,1.3286645886627742e-8,1.7862504373360405e-15,-1.3286644100377304e-8,-0.08166986476373393
2241,1.290624712941696e-8,1.693989151114791e-15,-1.290624543542781e-8,-0.08167012647855268
2261,1.2539902207554404e-8,1.6235771726361374e-15,-1.2539900583977232e-8,-0.081670380733985
2281,1.218700609858267e-8,1.5397002282657056e-15,-1.2187004558882442e-8,-0.08167062780471995
2301,1.1846983214778025e-8,1.4659647986648231e-15,-1.1846981748813226e-8,-0.08167086795362788
2321,1.1519292689060116e-8,1.3916473367824375e-15,-1.1519291297412778e-8,-0.08167110143244787
2341,1.120341434176947e-8,1.3274612855625468e-15,-1.1203413014308185e-8,-0.08167132848233691
2361,1.0898850592892966e-8,1.2718168530109474e-15,-1.0898849321076112e-8,-0.08167154933426476
2381,1.0605133981336815e-8,1.2028955446900994e-15,-1.060513277844127e-8,-0.08167176420957051
2401,1.0321816673726644e-8,1.1549540916162742e-15,-1.0321815518772552e-8,-0.0816719733204708
2421,1.0048467736732676e-8,1.1063732400341014e-15,-1.0048466630359436e-8,-0.08167217687039105
2441,9.784680468551591e-9,1.0554427392115187e-15,-9.784679413108852e-9,-0.08167237505438811
2461,9.530066815920462e-9,1.0159548783788883e-15,-9.530065799965584e-9,-0.08167256805959885
2481,9.284251685001065e-9,9.663194567271184e-16,-9.284250718681607e-9,-0.08167275606553157
2501,9.046879330270368e-9,9.167156572620224e-16,-9.04687841355471e-9,-0.0816729392443851
2521,8.817612835336998e-9,8.791631225773453e-16,-8.817611956173875e-9,-0.08167311776145271
2541,8.59612750161304e-9,8.404490967149449e-16,-8.596126661163942e-9,-0.08167329177542382
2561,8.38211195511865e-9,8.039539605787164e-16,-8.38211115116469e-9,-0.0816734614386256
2581,8.175270699456649e-9,7.627813847244039e-16,-8.175269936675265e-9,-0.08167362689732703
2601,7.975320406699615e-9,7.397075280954901e-16,-7.975319666992087e-9,-0.08167378829202178
2621,7.781988687480144e-9,7.088672359914934e-16,-7.781987978612909e-9,-0.0816739457576488
2641,7.595016162647873e-9,6.691392842166224e-16,-7.595015493508589e-9,-0.08167409942383388
2661,7.414155530711844e-9,6.469196099536687e-16,-7.414154883792234e-9,-0.08167424941514677
2681,7.239169022915067e-9,6.235881602652194e-16,-7.239168399326907e-9,-0.08167439585131339
2701,7.069828519322647e-9,5.915050525872101e-16,-7.069827927817594e-9,-0.08167453884740404
2721,6.905916206190192e-9,5.749260944006093e-16,-6.905915631264097e-9,-0.08167467851403493
2741,6.747223522293718e-9,5.480859375362322e-16,-6.7472229742077805e-9,-0.08167481495756584
2761,6.593550210150514e-9,5.295588186045699e-16,-6.593549680591696e-9,-0.0816749482802733
2781,6.4447044412921804e-9,5.013411257825846e-16,-6.444703939951055e-9,-0.0816750785805157
2801,6.300503090378315e-9,4.794305077773417e-16,-6.3005026109478065e-9,-0.08167520595290705
2821,6.160770718868951e-9,4.747986792663069e-16,-6.160770244070272e-9,-0.08167533048848205
2841,6.025338351848352e-9,4.565044950281684e-16,-6.025337895343857e-9,-0.0816754522748354
2861,5.8940439744697905e-9,4.306172285153348e-16,-5.894043543852562e-9,-0.08167557139625418
2881,5.766732616145548e-9,4.1775932371653946e-16,-5.766732198386224e-9,-0.0816756879338594
2901,5.643255777752972e-9,4.01941363428566e-16,-5.6432553758116085e-9,-0.08167580196574202
2921,5.5234709713677036e-9,3.848680589222919e-16,-5.523470586499644e-9,-0.08167591356708644
2941,5.407241788790908e-9,3.8257010812659853e-16,-5.4072414062207995e-9,-0.08167602281029104
2961,5.294437282555245e-9,3.655833190568549e-16,-5.294436916971926e-9,-0.0816761297650847
2981,5.1849315872961844e-9,3.5688622979854174e-16,-5.1849312304099545e-9,-0.08167623449863129
3001,5.078603904244782e-9,3.426578491308348e-16,-5.078603561586933e-9,-0.08167633707562987
3021,4.9753385229945625e-9,3.2461806512866675e-16,-4.975338198376498e-9,-0.08167643755841722
3041,4.875024615042126e-9,3.282038987970578e-16,-4.875024286838227e-9,-0.08167653600706799
3061,4.777555868581285e-9,3.093536079403637e-16,-4.7775555592276775e-9,-0.08167663247948817
3081,4.6828302810755925e-9,2.9210835193628915e-16,-4.68282998896724e-9,-0.08167672703150303
3101,4.590749885730438e-9,2.889880040114979e-16,-4.590749596742434e-9,-0.08167681971694049
3121,4.501220474206939e-9,2.72918667268244e-16,-4.501220201288272e-9,-0.08167691058770896
3141,4.414151704756409e-9,2.700463141876241e-16,-4.414151434710094e-9,-0.08167699969387321
3161,4.32945696649468e-9,2.642374316977541e-16,-4.329456702257248e-9,-0.08167708708373035
3181,4.247053355019292e-9,2.596253743304461e-16,-4.247053095393918e-9,-0.08167717280388469
3201,4.166861310420397e-9,2.577631422287563e-16,-4.166861052657255e-9,-0.08167725689931807
3221,4.088804320743296e-9,2.39487823695733e-16,-4.088804081255472e-9,-0.08167733941345356
3241,4.012808823542287e-9,2.413476589055277e-16,-4.012808582194628e-9,-0.08167742038821485
3261,3.9388041267023565e-9,2.2892733166145377e-16,-3.938803897775025e-9,-0.08167749986408464
3281,3.866722527895902e-9,2.1659608254128775e-16,-3.866722311299819e-9,-0.0816775778801635
3301,3.796499138147951e-9,2.2749956904680934e-16,-3.796498910648382e-9,-0.0816776544742273
3321,3.728071609976532e-9,2.1228962470263643e-16,-3.728071397686907e-9,-0.08167772968278135
3341,3.6613801144118004e-9,2.0721383174389903e-16,-3.6613799071979685e-9,-0.08167780354111107
3361,3.5963671197999965e-9,2.026941154939125e-16,-3.596366917105881e-9,-0.0816778760833292
3381,3.532977207320397e-9,1.932992739305521e-16,-3.532977014021123e-9,-0.08167794734242009
3401,3.4711572021627714e-9,1.8425307431901291e-16,-3.471157017909697e-9,-0.08167801735028347
3421,3.410856095934506e-9,1.8799913653323598e-16,-3.4108559079353697e-9,-0.0816780861377782
3441,3.352024918558356e-9,1.8623099897280833e-16,-3.352024732327357e-9,-0.08167815373476486
3461,3.2946166952119797e-9,1.7136020183132883e-16,-3.294616523851778e-9,-0.08167822017014584
3481,3.2385861769422003e-9,1.786681496937622e-16,-3.2385859982740505e-9,-0.08167828547190206
3501,3.1838897687890794e-9,1.6736658275223435e-16,-3.183889601422497e-9,-0.08167834966712724
3521,3.1304855558046215e-9,1.7193881190895347e-16,-3.1304853838658097e-9,-0.08167841278206074
3541,3.07833321857032e-9,1.626579446978341e-16,-3.0783330559123754e-9,-0.08167847484212046
3561,3.027394114901122e-9,1.6182256633098425e-16,-3.027393953078556e-9,-0.08167853587193537
3581,2.9776310290747377e-9,1.5280487942301296e-16,-2.9776308762698584e-9,-0.08167859589537707
3601,2.9290082562167035e-9,1.557051256129755e-16,-2.929008100511578e-9,-0.08167865493558886
3621,2.881491301261488e-9,1.5000237264374694e-16,-2.881491151259115e-9,-0.08167871301501259
3641,2.8350468808025015e-9,1.4360361134455587e-16,-2.83504673719889e-9,-0.08167877015541324
3661,2.789643010537827e-9,1.4108145617775725e-16,-2.7896428694563708e-9,-0.08167882637790357
3681,2.7452488533357934e-9,1.4702700353318142e-16,-2.7452487063087897e-9,-0.08167888170296858
3701,2.7018348271275626e-9,1.2949301490392513e-16,-2.701834697634548e-9,-0.08167893615049025
3721,2.659372457598377e-9,1.24333985739374e-16,-2.6593723332643913e-9,-0.08167898973977042
3741,2.617834252391456e-9,1.2033425457821362e-16,-2.6178341320572013e-9,-0.08167904248955186
3761,2.5771936684008277e-9,1.1964070091372534e-16,-2.5771935487601267e-9,-0.08167909441803757
3781,2.537425037643023e-9,1.1722909427492552e-16,-2.5374249204139287e-9,-0.08167914554290891
3801,2.498503656411229e-9,1.1621503539452443e-16,-2.4985035401961937e-9,-0.08167919588134408
3821,2.4604057470278934e-9,1.2398651486031345e-16,-2.4604056230413786e-9,-0.08167924545003682
3841,2.423108388967107e-9,1.0806034577216259e-16,-2.4231082809067613e-9,-0.08167929426521471
3861,2.386589501439403e-9,1.1057005926200469e-16,-2.3865893908693438e-9,-0.08167934234265577
3881,2.350827733000971e-9,1.135400251966495e-16,-2.350827619460946e-9,-0.08167938969770383
3901,2.3158023491232528e-9,1.1255735295020332e-16,-2.3158022365659e-9,-0.08167943634528232
3921,2.28149336428408e-9,1.029520458284811e-16,-2.281493261332034e-9,-0.08167948229990807
3941,2.2478814989692465e-9,1.0925432989572692e-16,-2.2478813897149164e-9,-0.08167952757570535
3961,2.2149481446018474e-9,1.0269414869501805e-16,-2.2149480419076986e-9,-0.08167957218642012
3981,2.18267539483655e-9,9.882953686352257e-17,-2.182675296007013e-9,-0.08167961614543355
4001,2.151045873207793e-9,9.055450585545108e-17,-2.1510457826532874e-9,-0.08167965946577431
4021,2.120042753876485e-9,9.3672444457331e-17,-2.1200426602040406e-9,-0.08167970216012944
4041,2.089649736983453e-9,9.071235342716576e-17,-2.0896496462710996e-9,-0.08167974424085495
4061,2.0598510340166107e-9,9.089793675728202e-17,-2.059850943118674e-9,-0.0816797857199862
4081,2.030631439263191e-9,8.76076400641479e-17,-2.030631351655551e-9,-0.08167982660924902
4101,2.0019762664259973e-9,7.580242585810124e-17,-2.0019761906235713e-9,-0.08167986692007051
4121,1.973871296990078e-9,8.925389225782904e-17,-1.9738712077361855e-9,-0.08167990666358885
4141,1.9463027125129942e-9,8.202735198220148e-17,-1.9463026304856424e-9,-0.08167994585066246
4161,1.919257092165056e-9,7.337816967936168e-17,-1.919257018786886e-9,-0.08167998449187763
4181,1.892721486872102e-9,8.896432782490416e-17,-1.892721397907774e-9,-0.08168002259755681
4201,1.86668326261949e-9,8.824485424561844e-17,-1.866683174374636e-9,-0.08168006017776672
4221,1.8411302522846816e-9,9.470579990730092e-17,-1.8411301575788818e-9,-0.0816800972423267
4241,1.8160506860391262e-9,7.23228356370563e-17,-1.8160506137162907e-9,-0.08168013380081718
4261,1.7914331708707655e-9,7.80043910445129e-17,-1.7914330928663744e-9,-0.08168016986258671
4281,1.7672665717954115e-9,7.60371957892251e-17,-1.7672664957582157e-9,-0.08168020543675879
4301,1.743540090210531e-9,7.2237892367064e-17,-1.7435400179726387e-9,-0.08168024053223784
4321,1.7202432446453212e-9,6.497215114055317e-17,-1.7202431796731701e-9,-0.0816802751577157
4341,1.6973659143068e-9,7.035982984330376e-17,-1.69736584394697e-9,-0.08168030932167808
4361,1.674898252832994e-9,7.131097980510133e-17,-1.6748981815220142e-9,-0.08168034303241137
4381,1.6528307467586384e-9,6.416464720536627e-17,-1.6528306825939911e-9,-0.08168037629800876
4401,1.6311541301882406e-9,5.946484769115782e-17,-1.6311540707233928e-9,-0.08168040912637563
4421,1.6098593803917906e-9,5.1855760949401056e-17,-1.6098593285360297e-9,-0.0816804415252346
4441,1.5889377144485344e-9,6.870571579710717e-17,-1.5889376457428186e-9,-0.08168047350213022
4461,1.5683805874920815e-9,6.178911838527832e-17,-1.5683805257029632e-9,-0.08168050506443414
4481,1.5481797694078772e-9,6.048995897032194e-17,-1.5481797089179182e-9,-0.08168053621935034
4501,1.5283272254991747e-9,5.702482899290966e-17,-1.5283271684743456e-9,-0.08168056697392034
4521,1.5088151933968443e-9,5.17489548982646e-17,-1.5088151416478894e-9,-0.08168059733502775
4541,1.4896360634230467e-9,5.500735758108919e-17,-1.4896360084156892e-9,-0.08168062730940252
4561,1.4707824498450005e-9,5.976820615091228e-17,-1.4707823900767945e-9,-0.0816806569036246
4581,1.4522471163788668e-9,5.873347881443322e-17,-1.452247057645388e-9,-0.08168068612412806
4601,1.434023090514443e-9,6.15445287380574e-17,-1.4340230289699143e-9,-0.08168071497720514
4621,1.416103605212423e-9,5.540475594015329e-17,-1.416103549807667e-9,-0.08168074346901052
4641,1.3984820599059659e-9,5.156107891251283e-17,-1.398482008344887e-9,-0.08168077160556543
4661,1.381152045124465e-9,4.977546782534045e-17,-1.3811519953489972e-9,-0.08168079939276107
4681,1.3641072870186387e-9,4.945063243397141e-17,-1.3641072375680063e-9,-0.08168082683636188
4701,1.34734168164696e-9,4.901283325819707e-17,-1.347341632634127e-9,-0.08168085394200868
4721,1.3308492924586667e-9,5.488981649264716e-17,-1.3308492375688501e-9,-0.08168088071522185
4741,1.3146243592096204e-9,5.2650433165990407e-17,-1.3146243065591873e-9,-0.08168090716140489
4761,1.2986612596969078e-9,4.393602153321649e-17,-1.2986612157608863e-9,-0.0816809332858478
4781,1.2829545860187239e-9,4.1917359317758484e-17,-1.2829545441013645e-9,-0.08168095909373019
4801,1.2674989848639269e-9,4.6068048752558925e-17,-1.2674989387958782e-9,-0.08168098459012403
4821,1.2522892706867238e-9,4.6217178910201464e-17,-1.2522892244695448e-9,-0.08168100977999622
4841,1.2373203882854578e-9,4.6216284949936224e-17,-1.2373203420691727e-9,-0.08168103466821118
4861,1.2225874135866755e-9,4.4605234979449416e-17,-1.2225873689814405e-9,-0.08168105925953369
4881,1.2080855883100277e-9,4.0303487851469264e-17,-1.20808554800654e-9,-0.08168108355863152
4901,1.1938102358039525e-9,4.57846407732523e-17,-1.1938101900193118e-9,-0.08168110757007839
4921,1.1797568416218601e-9,3.7477957585884395e-17,-1.1797568041439026e-9,-0.08168113129835627
4941,1.1659209768715436e-9,4.41207241011324e-17,-1.1659209327508196e-9,-0.08168115474785763
4961,1.1522983156048192e-9,4.214003241802586e-17,-1.1522982734647868e-9,-0.08168117792288748
4981,1.1388846681752704e-9,5.158104746382951e-17,-1.138884616594223e-9,-0.08168120082766553
5001,1.1256759043231053e-9,4.008011692976763e-17,-1.1256758642429884e-9,-0.08168122346632865
5021,1.1126680931874652e-9,3.532504989947847e-17,-1.1126680578624153e-9,-0.08168124584293306
5041,1.0998573191737636e-9,3.761691603896736e-17,-1.0998572815568476e-9,-0.08168126796145649
5061,1.0872398217966883e-9,3.705625180349055e-17,-1.0872397847404365e-9,-0.08168128982580014
5081,1.0748118988204067e-9,4.42609507398618e-17,-1.0748118545594558e-9,-0.08168131143979045
5101,1.0625699319714817e-9,4.528434197555954e-17,-1.0625698866871397e-9,-0.08168133280718073
5121,1.050510406880548e-9,3.798842010785567e-17,-1.0505103688921278e-9,-0.08168135393165317
5141,1.0386299153468105e-9,3.8085721988375274e-17,-1.0386298772610884e-9,-0.08168137481682061
5161,1.026925129098334e-9,3.5763272657349145e-17,-1.0269250933350613e-9,-0.08168139546622855
5181,1.015392785228594e-9,3.9309629824035155e-17,-1.0153927459189642e-9,-0.08168141588335667
5201,1.0040297134493777e-9,3.959676136511279e-17,-1.0040296738526163e-9,-0.08168143607162047
5221,9.928327912329148e-10,3.709461594852311e-17,-9.928327541382988e-10,-0.08168145603437267
5241,9.81799021367956e-10,3.2517290154752154e-17,-9.817989888506657e-10,-0.08168147577490459
5261,9.709254373614874e-10,3.8609351231066395e-17,-9.709253987521363e-10,-0.08168149529644776
5281,9.602091415218355e-10,3.9357062431663413e-17,-9.60209102164773e-10,-0.0816815146021755
5301,9.49647351360026e-10,2.682353704923749e-17,-9.49647324536489e-10,-0.0816815336952044
5321,9.392373235472896e-10,3.432804062287336e-17,-9.39237289219249e-10,-0.08168155257859548
5341,9.289763630277164e-10,2.1788652123968496e-17,-9.289763412390643e-10,-0.08168157125535566
5361,9.188618584941493e-10,3.824251515527646e-17,-9.188618202516341e-10,-0.08168158972843863
5381,9.088912027607704e-10,3.0016890622675015e-17,-9.088911727438798e-10,-0.08168160800074621
5401,8.990619471821007e-10,3.330863625284032e-17,-8.990619138734644e-10,-0.08168162607512967
5421,8.89371632612534e-10,2.819656878973968e-17,-8.893716044159652e-10,-0.08168164395439083
5441,8.798178702066321e-10,2.8351191357882943e-17,-8.798178418554407e-10,-0.08168166164128333
5461,8.703983156688928e-10,2.843967556534238e-17,-8.703982872292172e-10,-0.08168167913851354
5481,8.611106789689438e-10,2.701521890538756e-17,-8.61110651953725e-10,-0.0816816964487416
5501,8.519527153009018e-10,2.8708461444424226e-17,-8.519526865924404e-10,-0.0816817135745823
5521,8.42922252125494e-10,2.6681723371880905e-17,-8.429222254437706e-10,-0.08168173051860615
5541,8.340171290118943e-10,2.3795547544998087e-17,-8.340171052163467e-10,-0.0816817472833403
5561,8.252352647511647e-10,2.6347021569838513e-17,-8.252352384041431e-10,-0.08168176387126957
5581,8.165745943655354e-10,2.1235833313712125e-17,-8.16574573129702e-10,-0.08168178028483743
5601,8.080331012203583e-10,2.9757046852425023e-17,-8.080330714633114e-10,-0.0816817965264465
5621,7.9960881497429e-10,2.1855003692882445e-17,-7.996087931192863e-10,-0.0816818125984597
5641,7.912998031884577e-10,2.442883146393379e-17,-7.912997787596262e-10,-0.0816818285032007
5661,7.831041452720682e-10,2.5564883141775446e-17,-7.831041197071851e-10,-0.08168184424295484
5681,7.75020007281613e-10,1.5767383466818325e-17,-7.750199915142295e-10,-0.08168185981997003
5701,7.670455813794764e-10,2.395810081660685e-17,-7.670455574213756e-10,-0.0816818752364574
5721,7.591790403852023e-10,2.7523747387576312e-17,-7.591790128614549e-10,-0.08168189049459199
5741,7.51418659469707e-10,1.8791219397002657e-17,-7.514186406784877e-10,-0.08168190559651348
5761,7.437627103118703e-10,2.224917384901533e-17,-7.437626880626964e-10,-0.0816819205443266
5781,7.362094798514689e-10,2.3683563147107324e-17,-7.362094561679058e-10,-0.08168193534010199
