iteration,cross_term_1,cross_term_2,diff,cumsum
501,6.676777684689e-7,1.0431064375080428e-10,-6.675734578251491e-7,-0.07363842275842895
521,5.880267804902217e-7,7.934729322561118e-11,-5.879474331969961e-7,-0.0736509125422492
541,5.20583615140823e-7,6.970677111847275e-11,-5.205139083697046e-7,-0.0736619482927994
561,4.6238946772336976e-7,4.038406241462718e-11,-4.623490836609551e-7,-0.07367173157340647
581,4.1296579578574177e-7,3.698155200845438e-11,-4.129288142337333e-7,-0.0736804472427261
601,3.699825125325355e-7,2.433178657371773e-11,-3.699581807459618e-7,-0.07368824470408372
621,3.3279845376997425e-7,1.8143414572576635e-11,-3.327803103554017e-7,-0.07369524458504256
641,3.0038645391726463e-7,1.4492852527975236e-11,-3.0037196106473667e-7,-0.07370155287555716
661,2.719602965177269e-7,9.691850893641424e-12,-2.7195060466683327e-7,-0.07370725560946366
681,2.4701290811078974e-7,7.918994003884136e-12,-2.4700498911678585e-7,-0.07371242743674308
701,2.2495605714761284e-7,5.594571440956775e-12,-2.249504625761719e-7,-0.07371713151276844
721,2.0542558064896495e-7,4.170295349500929e-12,-2.0542141035361545e-7,-0.07372142155026946
741,1.8806572222730683e-7,3.2383046345067527e-12,-1.880624839226723e-7,-0.07372534439474897
761,1.7257381926409198e-7,2.32956609889819e-12,-1.7257148969799307e-7,-0.07372894008114846
781,1.5871085947233957e-7,1.8115343279166992e-12,-1.5870904793801165e-7,-0.0737322434399235
801,1.462661940104089e-7,1.3387802479444606e-12,-1.4626485523016095e-7,-0.0737352847466256
821,1.3506752166774327e-7,1.0157281829104436e-12,-1.3506650593956037e-7,-0.0737380905261099
841,1.249611350683584e-7,7.900860607426567e-13,-1.2496034498229766e-7,-0.0737406840403963
861,1.1581457806008253e-7,5.989502891215076e-13,-1.1581397910979341e-7,-0.07374308571594144
881,1.0751658472549923e-7,4.59167386398479e-13,-1.0751612555811283e-7,-0.07374531353578818
901,9.997539588890615e-8,3.575276086169219e-13,-9.997503836129754e-8,-0.07374738349293157
921,9.31052013169083e-8,2.820740031133068e-13,-9.310491924290518e-8,-0.07374930980667976
941,8.683266106409871e-8,2.2582448809029617e-13,-8.683243523961062e-8,-0.07375110510621923
961,8.10937363475822e-8,1.785976687592321e-13,-8.109355774991344e-8,-0.07375278065751392
981,7.583464831184093e-8,1.418687667260193e-13,-7.583450644307421e-8,-0.07375434655119333
1001,7.10077946150443e-8,1.172074116258641e-13,-7.100767740763268e-8,-0.07375581187924547
1021,6.656933128452795e-8,9.771753174735796e-14,-6.656923356699621e-8,-0.07375718481662782
1041,6.24812797501631e-8,8.149628485080448e-14,-6.248119825387825e-8,-0.07375847272338654
1061,5.871038165021222e-8,6.851709926049441e-14,-5.871031313311296e-8,-0.0737596822510714
1081,5.522755811155955e-8,5.757877476306036e-14,-5.5227500532784785e-8,-0.07376081943136835
1101,5.200663667845613e-8,4.959608107829164e-14,-5.2006587082375054e-8,-0.0737618897468264
1121,4.9023983415998865e-8,4.371842011984819e-14,-4.902393969757875e-8,-0.0737628981829787
1141,4.6258380344376364e-8,3.811912795901719e-14,-4.625834222524841e-8,-0.07376384927854264
1161,4.369108179833989e-8,3.331979526056403e-14,-4.369104847854463e-8,-0.0737647471733924
1181,4.1305461045737896e-8,2.9618285768529666e-14,-4.1305431427452126e-8,-0.07376559565651347
1201,3.90861401485838e-8,2.6276310638238314e-14,-3.908611387227316e-8,-0.07376639819782456
1221,3.701939235275134e-8,2.3374428449171243e-14,-3.701936897832289e-8,-0.07376715797612968
1241,3.509292061146084e-8,2.120635396283471e-14,-3.5092899405106874e-8,-0.07376787791216016
1261,3.329533715166e-8,1.9176216039625527e-14,-3.3295317975443956e-8,-0.07376856069010036
1281,3.1616447884498733e-8,1.739377974833868e-14,-3.1616430490718984e-8,-0.07376920877876074
1301,3.004689934211929e-8,1.5856790606588234e-14,-3.004688348532868e-8,-0.07376982445279041
1321,2.857813148898139e-8,1.4163526763459877e-14,-2.8578117325454626e-8,-0.07377040980739077
1341,2.7202596023795395e-8,1.287168227669176e-14,-2.7202583152113116e-8,-0.07377096677757365
1361,2.591325339009951e-8,1.1980055463050218e-14,-2.591324141004405e-8,-0.07377149715350945
1381,2.4703542946546478e-8,1.1115211883392174e-14,-2.4703531831334595e-8,-0.07377200258909877
1401,2.3567503805902665e-8,1.0352626358808969e-14,-2.3567493453276308e-8,-0.07377248461358851
1421,2.2499617336318353e-8,9.428062243375912e-15,-2.2499607908256108e-8,-0.0737729446416416
1441,2.14949868203636e-8,8.442051001219819e-15,-2.14949783783126e-8,-0.07377338398376054
1461,2.054922467701401e-8,7.80708046310047e-15,-2.0549216869933545e-8,-0.07377380385849891
1481,1.965814449698405e-8,7.395233473120605e-15,-1.9658137101750578e-8,-0.07377420539895167
1501,1.8817816731168245e-8,7.089934033887953e-15,-1.881780964123421e-8,-0.07377458965698926
1521,1.8024594438494055e-8,6.72076784803205e-15,-1.8024587717726206e-8,-0.07377495760892577
1541,1.7275153564342583e-8,6.1101555065626466e-15,-1.7275147454187078e-8,-0.0737753101613026
1561,1.6566601327454335e-8,5.464057556337649e-15,-1.656659586339678e-8,-0.07377564815869678
1581,1.5896324113482675e-8,5.080629248540977e-15,-1.5896319032853425e-8,-0.07377597239119908
1601,1.526178436710453e-8,4.920373904908818e-15,-1.5261779446730626e-8,-0.07377628359757439
1621,1.4660541303213422e-8,4.822166238993607e-15,-1.4660536481047184e-8,-0.07377658246670186
1641,1.4090320321405982e-8,4.66394647355649e-15,-1.4090315657459508e-8,-0.07377686964033134
1661,1.3549053161027438e-8,4.3070735244492025e-15,-1.3549048853953914e-8,-0.07377714571678827
1681,1.3034941863398785e-8,3.8603559474024635e-15,-1.3034938003042837e-8,-0.07377741125581123
1701,1.2546400792562122e-8,3.5382230430241207e-15,-1.2546397254339079e-8,-0.0737776667836569
1721,1.2081895058092635e-8,3.4280544719169385e-15,-1.2081891630038163e-8,-0.07377791279561298
1741,1.1639900582579368e-8,3.41772990045222e-15,-1.1639897164849467e-8,-0.07377814975631768
1761,1.1218962000858425e-8,3.3920098790625825e-15,-1.1218958608848546e-8,-0.07377837810055575
1781,1.0817742340226945e-8,3.222991016799619e-15,-1.0817739117235929e-8,-0.07377859823516919
1801,1.0435072067544111e-8,2.9367222553886486e-15,-1.0435069130821856e-8,-0.07377881054195415
1821,1.006994587440456e-8,2.656006658784999e-15,-1.0069943218397902e-8,-0.07377901538112601
1841,9.721437324919769e-9,2.483846691296903e-15,-9.721434841073077e-9,-0.07377921309379004
1861,9.388621643049873e-9,2.450031867429714e-15,-9.388619193018005e-9,-0.07377940400260807
1881,9.070572652970059e-9,2.4655091008130997e-15,-9.070570187460959e-9,-0.0737795884116842
1901,8.766402999572498e-9,2.4400285285138553e-15,-8.76640055954397e-9,-0.07377976660693285
1921,8.475307950929082e-9,2.3149798254906427e-15,-8.475305635949257e-9,-0.07377993885732136
1941,8.196596743564378e-9,2.0996204960539678e-15,-8.196594643943881e-9,-0.07378010541689425
1961,7.929678386645168e-9,1.8883043848385008e-15,-7.929676498340783e-9,-0.07378026652700191
1981,7.673999402164326e-9,1.7693485593074465e-15,-7.673997632815766e-9,-0.07378042241768253
2001,7.428992806531375e-9,1.7449455905570672e-15,-7.428991061585785e-9,-0.07378057330780598
2021,7.194077776498649e-9,1.7634832606684466e-15,-7.194076013015388e-9,-0.07378071940472121
2041,6.968690654073129e-9,1.7604094546733822e-15,-6.968688893663674e-9,-0.07378086090428296
2061,6.752318255022264e-9,1.6657743233631866e-15,-6.752316589247941e-9,-0.07378099799155426
2081,6.544520005263439e-9,1.5278463138865292e-15,-6.544518477417125e-9,-0.07378113084207816
2101,6.344921568085032e-9,1.3737987921246355e-15,-6.344920194286239e-9,-0.07378125962332283
2121,6.153176260767005e-9,1.2734391102887554e-15,-6.153174987327895e-9,-0.07378138449563702
2141,5.968926289544419e-9,1.2443635119330539e-15,-5.968925045180907e-9,-0.07378150561236024
2161,5.7917966351723396e-9,1.2536234502676138e-15,-5.791795381548889e-9,-0.0737816231194763
2181,5.621415561635526e-9,1.252833031088996e-15,-5.621414308802495e-9,-0.0737817371554608
2201,5.457438120410735e-9,1.2238170753707756e-15,-5.4574368965936595e-9,-0.07378184785160449
2221,5.299559922460583e-9,1.145570870720669e-15,-5.299558776889712e-9,-0.07378195533271198
2241,5.147518449762393e-9,1.045304075280223e-15,-5.147517404458317e-9,-0.07378205971794946
2261,5.001079669590887e-9,9.589942709320674e-16,-5.001078710596616e-9,-0.07378216112156465
2281,4.860016265785358e-9,9.02282147783965e-16,-4.86001536350321e-9,-0.07378225965322939
2301,4.724093355268727e-9,8.886248161039717e-16,-4.724092466643911e-9,-0.07378235541800007
2321,4.593069773145082e-9,8.878211039910302e-16,-4.593068885323978e-9,-0.07378244851615674
2341,4.466708539803099e-9,8.916876007174879e-16,-4.466707648115498e-9,-0.0737825390431805
2361,4.34478855229354e-9,8.726727590047532e-16,-4.344787679620781e-9,-0.07378262708996171
2381,4.2271136642065626e-9,8.244129648326526e-16,-4.227112839793598e-9,-0.07378271274321994
2401,4.113515076345187e-9,7.522119072519701e-16,-4.11351432413328e-9,-0.07378279608604363
2421,4.003842879016094e-9,6.921026180967662e-16,-4.003842186913476e-9,-0.07378287719836533
2441,3.897950942503745e-9,6.492317492315565e-16,-3.897950293271995e-9,-0.07378295615718396
2461,3.79568616451317e-9,6.366423252889333e-16,-3.7956855278708444e-9,-0.07378303303651156
2481,3.6968887656138696e-9,6.468885232656076e-16,-3.6968881187253465e-9,-0.07378310790721822
2501,3.6014010333740687e-9,6.426508910660914e-16,-3.601400390723178e-9,-0.0737831808369831
2521,3.509077283608558e-9,6.266117440785289e-16,-3.5090766569968137e-9,-0.0737832518904437
2541,3.41978939473531e-9,5.865041819949058e-16,-3.419788808231128e-9,-0.0737833211295044
2561,3.333425450594202e-9,5.547619524281936e-16,-3.3334248958322494e-9,-0.07378338861368527
2581,3.2498826117996586e-9,5.114877601631224e-16,-3.2498821003118986e-9,-0.0737834544003777
2601,3.1690592217488456e-9,4.963049687944985e-16,-3.169058725443877e-9,-0.07378351854493909
2621,3.0908511214419015e-9,4.775881625182708e-16,-3.090850643853739e-9,-0.07378358110066847
2641,3.0151533692217916e-9,4.740934322349719e-16,-3.0151528951283595e-9,-0.07378364211876792
2661,2.941863730648417e-9,4.664657370470548e-16,-2.9418632641826798e-9,-0.0737837016483637
2681,2.8708852232591603e-9,4.592024719945395e-16,-2.870884764056688e-9,-0.07378375973658985
2701,2.8021274360097625e-9,4.4250081716157926e-16,-2.8021269935089454e-9,-0.07378381642870792
2721,2.735507542915603e-9,4.1851700592168654e-16,-2.735507124398597e-9,-0.07378387176824974
2741,2.6709500769882843e-9,3.996672944319148e-16,-2.67094967732099e-9,-0.07378392579716982
2761,2.6083845765237302e-9,3.7056256499005476e-16,-2.6083842059611653e-9,-0.0737839785559716
2781,2.547742034233794e-9,3.488658270151336e-16,-2.547741685367967e-9,-0.0737840300837702
2801,2.4889523606368235e-9,3.4354525826994017e-16,-2.4889520170915652e-9,-0.07378408041829103
2821,2.4319446888963245e-9,3.405539662473935e-16,-2.431944348342358e-9,-0.07378412959584676
2841,2.3766497998643047e-9,3.3740282980124167e-16,-2.376649462461475e-9,-0.07378417765134541
2861,2.323002889099751e-9,3.1886656054486566e-16,-2.3230025702331905e-9,-0.07378422461835345
2881,2.270944833762968e-9,3.1173407687469426e-16,-2.270944522028891e-9,-0.07378427052920015
2901,2.2204214136402043e-9,3.0094021062227624e-16,-2.2204211126999935e-9,-0.07378431541508676
2921,2.1713811828844444e-9,2.791451279140313e-16,-2.1713809037393166e-9,-0.07378435930616326
2941,2.1237734914421555e-9,2.724734250315872e-16,-2.1237732189687306e-9,-0.07378440223156114
2961,2.077547896218215e-9,2.627086523810714e-16,-2.0775476335095624e-9,-0.07378444421940067
2981,2.032655085516612e-9,2.6023363882089486e-16,-2.0326548252829734e-9,-0.07378448529680316
3001,1.9890476727277245e-9,2.42938213950865e-16,-1.9890474297895105e-9,-0.0737845254899232
3021,1.94668050169389e-9,2.4420360634742836e-16,-1.9466802574902836e-9,-0.07378456482399137
3041,1.90551008648223e-9,2.2740023173070774e-16,-1.9055098590819984e-9,-0.07378460332335299
3061,1.8654947325443283e-9,2.211319210126146e-16,-1.865494511412407e-9,-0.07378464101150227
3081,1.8265949336120153e-9,2.1809571503187789e-16,-1.8265947155163003e-9,-0.07378467791112159
3101,1.7887735873273936e-9,2.0659830401222504e-16,-1.7887733807290896e-9,-0.0737847140441287
3121,1.7519953943857934e-9,2.0452803620769282e-16,-1.7519951898577572e-9,-0.07378474943171982
3141,1.716225896423991e-9,1.9551711544827952e-16,-1.7162257009068756e-9,-0.07378478409439558
3161,1.6814308631959448e-9,1.8660167173500994e-16,-1.681430676594273e-9,-0.07378481805197003
3181,1.64757660170549e-9,1.8247798247938132e-16,-1.6475764192275076e-9,-0.07378485132357723
3201,1.6146307278705827e-9,1.8035662506971189e-16,-1.6146305475139577e-9,-0.07378488392768977
3221,1.5825627332294824e-9,1.7211932098719422e-16,-1.5825625611101614e-9,-0.07378491588215169
3241,1.551344039686799e-9,1.6834072054199067e-16,-1.5513438713460785e-9,-0.07378494720421763
3261,1.520947392044958e-9,1.6663352341920384e-16,-1.5209472254114346e-9,-0.07378497791058579
3281,1.4913463128249154e-9,1.590202988428124e-16,-1.4913461538046166e-9,-0.07378500801741827
3301,1.4625147815598002e-9,1.4490851189681804e-16,-1.4625146366512883e-9,-0.07378503754035233
3321,1.4344274672117335e-9,1.5214248208463273e-16,-1.4344273150692515e-9,-0.07378506649451143
3341,1.407060117427023e-9,1.4258242148089143e-16,-1.4070599748446016e-9,-0.07378509489452324
3361,1.3803896846946117e-9,1.3668249899994518e-16,-1.3803895480121126e-9,-0.07378512275454319
3381,1.3543941376946602e-9,1.3484498259923634e-16,-1.3543940028496777e-9,-0.07378515008827684
3401,1.3290520513070377e-9,1.3033703759447399e-16,-1.3290519209700001e-9,-0.07378517690899608
3421,1.3043426143224928e-9,1.2443389616848204e-16,-1.3043424898885965e-9,-0.07378520322955065
3441,1.280245692627836e-9,1.2359189153710046e-16,-1.2802455690359445e-9,-0.07378522906238068
3461,1.2567420521487828e-9,1.240839069546717e-16,-1.2567419280648757e-9,-0.07378525441953293
3481,1.2338133276609541e-9,1.2198395985432312e-16,-1.2338132056769942e-9,-0.07378527931267892
3501,1.2114418818923578e-9,1.1530736449880548e-16,-1.2114417665849932e-9,-0.07378530375313079
3521,1.1896106961282165e-9,1.0676115902324991e-16,-1.1896105893670575e-9,-0.07378532775185435
3541,1.1683033233619723e-9,1.0531797161723654e-16,-1.1683032180440006e-9,-0.07378535131948114
3561,1.1475039579271636e-9,1.0959458491079054e-16,-1.1475038483325786e-9,-0.07378537446632041
3581,1.1271972845208405e-9,9.838801136955961e-17,-1.1271971861328292e-9,-0.07378539720237064
3601,1.1073685004870102e-9,1.0064921800408657e-16,-1.1073683998377923e-9,-0.07378541953732964
3621,1.0880031822922433e-9,1.0386080786967026e-16,-1.0880030784314354e-9,-0.07378544148060302
3641,1.0690873156580286e-9,9.21961090532984e-17,-1.0690872234619195e-9,-0.07378546304131225
3661,1.0506073680586592e-9,8.890967573880898e-17,-1.0506072791489836e-9,-0.0737854842283035
3681,1.0325504073671272e-9,9.514009077663473e-17,-1.0325503122270364e-9,-0.07378550505015807
3701,1.014904106132346e-9,8.749988251694425e-17,-1.0149040186324634e-9,-0.07378552551520529
3721,9.97656860756833e-10,8.166827049470448e-17,-9.976567790885625e-10,-0.07378554563153557
3741,9.807975560866838e-10,7.701338085691865e-17,-9.80797479073303e-10,-0.07378556540701255
3761,9.643153469181846e-10,7.706956520857419e-17,-9.643152698486194e-10,-0.07378558484928079
3781,9.481994603799778e-10,7.617156909064783e-17,-9.481993842084088e-10,-0.07378560396576916
3801,9.324392049993542e-10,7.82375050324477e-17,-9.32439126761849e-10,-0.07378562276369179
3821,9.17023968088194e-10,7.844499385890913e-17,-9.170238896432002e-10,-0.07378564125004938
3841,9.019434676150821e-10,7.912774137705946e-17,-9.019433884873407e-10,-0.07378565943163375
3861,8.871878960090894e-10,7.371098315055926e-17,-8.871878222981062e-10,-0.07378567731503576
3881,8.727480949585329e-10,7.295755610612801e-17,-8.727480220009768e-10,-0.07378569490665668
3901,8.586154905953602e-10,6.974734989614371e-17,-8.586154208480103e-10,-0.07378571221272089
3921,8.447820253985865e-10,6.517829766466821e-17,-8.447819602202888e-10,-0.07378572923928713
3941,8.312398772299483e-10,5.959997805969012e-17,-8.312398176299702e-10,-0.07378574599225586
3961,8.179812487186344e-10,5.799179503681459e-17,-8.179811907268393e-10,-0.07378576247737167
3981,8.049982648319677e-10,6.267024291500138e-17,-8.049982021617248e-10,-0.07378577870022232
4001,7.922830067636357e-10,6.01880822569655e-17,-7.922829465755535e-10,-0.07378579466623757
4021,7.798276635685347e-10,6.258748222218913e-17,-7.798276009810525e-10,-0.07378581038068961
4041,7.67624706295049e-10,5.916773048215691e-17,-7.676246471273185e-10,-0.0737858258486971
4061,7.556670158105867e-10,6.511394321613333e-17,-7.556669506966435e-10,-0.07378584107523209
4081,7.439480235134619e-10,6.288923347521836e-17,-7.439479606242284e-10,-0.07378585606513006
4101,7.324616759020982e-10,5.4903326503745234e-17,-7.324616209987717e-10,-0.07378587082310073
4121,7.212023196565152e-10,5.180017699630459e-17,-7.212022678563382e-10,-0.07378588535373717
4141,7.101644281019984e-10,5.245793557930319e-17,-7.101643756440628e-10,-0.07378589966152112
4161,6.99342421255749e-10,5.517313542527189e-17,-6.993423660826135e-10,-0.07378591375082341
4181,6.887305679567208e-10,5.0493745904431696e-17,-6.887305174629749e-10,-0.07378592762590179
4201,6.783230499637801e-10,4.936532788179647e-17,-6.783230005984522e-10,-0.0737859412908983
4221,6.681141708833789e-10,5.05376685315427e-17,-6.681141203457103e-10,-0.07378595474983951
4241,6.580984830548624e-10,4.8806544782599115e-17,-6.580984342483176e-10,-0.07378596800664029
4261,6.482709874722263e-10,4.893749076528589e-17,-6.482709385347355e-10,-0.07378598106511122
4281,6.38627169169329e-10,5.265266985718769e-17,-6.386271165166592e-10,-0.07378599392896808
4301,6.291628711294448e-10,3.944193806546663e-17,-6.291628316875068e-10,-0.07378600660184034
4321,6.198741430322273e-10,4.1334542187607186e-17,-6.198741016976851e-10,-0.07378601908727664
4341,6.107569851319455e-10,4.206822899493599e-17,-6.107569430637165e-10,-0.07378603138874652
4361,6.018073258916066e-10,3.869512356776808e-17,-6.01807287196483e-10,-0.07378604350963897
4381,5.930209809029593e-10,4.184995312773144e-17,-5.930209390530061e-10,-0.0737860554532601
4401,5.843937181373281e-10,3.51738342083473e-17,-5.843936829634939e-10,-0.07378606722283171
4421,5.759214431623932e-10,4.487461912165427e-17,-5.75921398287774e-10,-0.07378607882149199
4441,5.676002603082276e-10,4.562977754718488e-17,-5.6760021467845e-10,-0.07378609025229925
4461,5.594267000343019e-10,4.347453550448794e-17,-5.594266565597664e-10,-0.07378610151823839
4481,5.513976394320247e-10,3.6925058038977565e-17,-5.513976025069667e-10,-0.07378611262222855
4501,5.435102573733988e-10,3.6281959737075735e-17,-5.435102210914391e-10,-0.07378612356712981
4521,5.35761800847927e-10,3.458817831033169e-17,-5.357617662597486e-10,-0.07378613435574678
4541,5.281493974406518e-10,3.985203461868116e-17,-5.281493575886172e-10,-0.07378614499082814
4561,5.20670012899235e-10,3.635036104254935e-17,-5.20669976548874e-10,-0.07378615547506337
4581,5.133204147166124e-10,3.8346019111251985e-17,-5.133203763705933e-10,-0.07378616581107904
4601,5.060973851896901e-10,3.2039678283267926e-17,-5.060973531500117e-10,-0.07378617600143708
4621,4.989979042148109e-10,3.4308587476872076e-17,-4.989978699062234e-10,-0.0737861860486366
4641,4.920192064091894e-10,3.916152166353672e-17,-4.920191672476678e-10,-0.07378619595511887
4661,4.851589348520871e-10,2.7658856051378948e-17,-4.85158907193231e-10,-0.0737862057232744
4681,4.784149680853821e-10,3.0304749127472534e-17,-4.78414937780633e-10,-0.07378621535544917
4701,4.717853389671154e-10,3.858298196872732e-17,-4.717853003841334e-10,-0.07378622485394846
4721,4.6526795236245725e-10,2.778357241893517e-17,-4.6526792457888483e-10,-0.07378623422103718
4741,4.5886059590334504e-10,2.983621000736661e-17,-4.5886056606713505e-10,-0.07378624345893742
4761,4.525609202135636e-10,2.795099507808646e-17,-4.5256089226256854e-10,-0.07378625256982528
4781,4.4636646265657783e-10,3.3890797403323486e-17,-4.4636642876578045e-10,-0.0737862615558284
4801,4.4027480961486237e-10,3.472659343212544e-17,-4.4027477488826893e-10,-0.07378627041902565
4821,4.342837151112753e-10,2.930086490985707e-17,-4.342836858104104e-10,-0.07378627916144925
4841,4.2839115097928234e-10,2.951308011586878e-17,-4.283911214662022e-10,-0.07378628778508871
4861,4.2259533327428583e-10,2.3764689450029044e-17,-4.2259530950959637e-10,-0.07378629629189556
4881,4.168946609859648e-10,2.3909405818658375e-17,-4.16894637076559e-10,-0.07378630468378772
4901,4.112876211810617e-10,2.375045415120596e-17,-4.1128759743060754e-10,-0.07378631296265213
4921,4.0577265032670776e-10,1.824231158669292e-17,-4.0577263208439616e-10,-0.07378632113034513
4941,4.003480854555131e-10,2.5376142407152125e-17,-4.003480600793707e-10,-0.07378632918869085
4961,3.9501211791811797e-10,2.894119798844516e-17,-3.9501208897692e-10,-0.0737863371394786
4981,3.8976284662347023e-10,2.698200486280448e-17,-3.897628196414654e-10,-0.07378634498446049
5001,3.8459838270739623e-10,2.1405870388069516e-17,-3.8459836130152587e-10,-0.07378635272535053
5021,3.7951693775064643e-10,2.4154697502917818e-17,-3.795169135959489e-10,-0.07378636036382591
5041,3.7451695900861335e-10,2.5393847309648895e-17,-3.7451693361476603e-10,-0.07378636790153022
5061,3.695970171573136e-10,2.6247799094515945e-17,-3.695969909095145e-10,-0.07378637534007745
5081,3.6475590021864315e-10,2.276525164241472e-17,-3.647558774533915e-10,-0.07378638268105553
5101,3.599923775687902e-10,1.752999070258151e-17,-3.599923600387995e-10,-0.07378638992602807
5121,3.5530522947203257e-10,2.17858560535013e-17,-3.5530520768617653e-10,-0.0737863970765343
5141,3.506930905026229e-10,1.7776600068021736e-17,-3.506930727260228e-10,-0.07378640413408748
5161,3.4615451115022946e-10,1.8967142193065115e-17,-3.4615449218308725e-10,-0.07378641110017277
5181,3.416880133552548e-10,2.143071972380946e-17,-3.4168799192453504e-10,-0.07378641797624577
5201,3.372921249123628e-10,2.3336651705956182e-17,-3.3729210157571106e-10,-0.07378642476373257
5221,3.3296549885023094e-10,1.7241541060401673e-17,-3.3296548160868986e-10,-0.07378643146403098
5241,3.287069034607138e-10,1.884015317390479e-17,-3.287068846205606e-10,-0.07378643807851308
5261,3.2451523432141236e-10,1.2618070070404386e-17,-3.245152217033423e-10,-0.07378644460852789
5281,3.20389493623209e-10,2.1527396021637777e-17,-3.2038947209581297e-10,-0.07378645105540323
5301,3.1632860782567055e-10,1.6627321165095317e-17,-3.163285911983494e-10,-0.07378645742044644
5321,3.1233151709435294e-10,1.8507347699042337e-17,-3.1233149858700523e-10,-0.07378646370494371
5341,3.0839706941707684e-10,1.6301026143385844e-17,-3.083970531160507e-10,-0.07378646991015882
5361,3.0452406419113794e-10,1.9237542621514788e-17,-3.045240449535953e-10,-0.0737864760373321
5381,3.007113347306387e-10,1.7694079228922056e-17,-3.0071131703655946e-10,-0.07378648208768011
5401,2.9695774820902926e-10,2.0839089128027354e-17,-2.9695772736994015e-10,-0.07378648806239631
5421,2.932622789411499e-10,1.4340525820810105e-17,-2.9326226460062406e-10,-0.07378649396265267
5441,2.8962399040528295e-10,1.9147483225628512e-17,-2.896239712577997e-10,-0.07378649978960151
5461,2.86042016588351e-10,1.1755962029664059e-17,-2.860420048323889e-10,-0.07378650554437734
5481,2.825155169450997e-10,1.4710653108574584e-17,-2.825155022344466e-10,-0.07378651122809762
5501,2.790436251581367e-10,1.0525525340041849e-17,-2.790436146326113e-10,-0.07378651684186278
5521,2.756254109903583e-10,1.608407203818365e-17,-2.7562539490628625e-10,-0.0737865223867553
5541,2.7225988085937777e-10,1.2990017737589051e-17,-2.7225986786936006e-10,-0.07378652786383837
5561,2.6894603311465857e-10,1.406954196511188e-17,-2.689460190451166e-10,-0.07378653327415517
5581,2.6568287383062867e-10,1.3391696786815535e-17,-2.656828604389319e-10,-0.07378653861872882
5601,2.6246947130459074e-10,9.666229307354949e-18,-2.6246946163836143e-10,-0.07378654389856323
5621,2.5930499158638044e-10,1.1905265945227457e-17,-2.593049796811145e-10,-0.07378654911464462
5641,2.561886805939629e-10,1.0583838069225266e-17,-2.5618867001012484e-10,-0.07378655426794335
5661,2.5311984587279025e-10,1.2157979050808545e-17,-2.531198337148112e-10,-0.07378655935941555
5681,2.500978407531958e-10,1.5307709831331578e-17,-2.50097825445486e-10,-0.07378656439000392
5701,2.4712197366576003e-10,9.564787930642606e-18,-2.471219641009721e-10,-0.07378656936063781
5721,2.4419151347519003e-10,7.77785918553169e-18,-2.4419150569733083e-10,-0.07378657427223244
5741,2.4130567603048763e-10,1.4837261809272003e-17,-2.4130566119322584e-10,-0.07378657912568773
5761,2.384636081181522e-10,9.25058620856125e-18,-2.38463598867566e-10,-0.07378658392188728
5781,2.3566448854133563e-10,1.3930787364236834e-17,-2.3566447461054824e-10,-0.07378658866169777
