iteration,cross_term_1,cross_term_2,diff,cumsum
521,8.789880405852193e-7,3.10779990538648e-11,-8.789569625861655e-7,-0.08371803873806534
541,7.771769991792278e-7,1.792802115128149e-11,-7.771590711580765e-7,-0.08373452251492265
561,6.901503814754906e-7,1.4902788701431432e-11,-6.901354786867892e-7,-0.08374912966970563
581,6.151652259171914e-7,1.1275258943782143e-11,-6.151539506582476e-7,-0.08376212703058479
601,5.502843772365366e-7,7.533482839718847e-12,-5.502768437536969e-7,-0.08377373332994335
621,4.939582322451612e-7,6.403127612287887e-12,-4.939518291175489e-7,-0.08378413454697342
641,4.447805501642301e-7,4.296856832891964e-12,-4.447762533073972e-7,-0.08379348625566733
661,4.017265188899989e-7,3.3873263605051835e-12,-4.017231315636384e-7,-0.0838019203546351
681,3.6386791449611693e-7,2.562372510444362e-12,-3.638653521236065e-7,-0.08380954935366865
701,3.304634567912867e-7,1.851625986640977e-12,-3.304616051653001e-7,-0.08381646904631913
721,3.00898624020486e-7,1.4803438259911372e-12,-3.0089714367666e-7,-0.08382276194154359
741,2.7464281657800785e-7,1.0846495201685392e-12,-2.7464173192848767e-7,-0.08382849908616222
761,2.512612382130183e-7,8.420771298553839e-13,-2.5126039613588843e-7,-0.08383374196463626
781,2.3038224267517164e-7,6.526507707242441e-13,-2.3038159002440093e-7,-0.08383854406421569
801,2.1168869931738624e-7,5.002634099756601e-13,-2.1168819905397626e-7,-0.08384295201951629
821,1.9491097924734314e-7,3.9471072130133697e-13,-1.9491058453662183e-7,-0.08384700663551527
841,1.7981848365374477e-7,3.0834428153251305e-13,-1.7981817530946325e-7,-0.08385074375006228
861,1.662113202218348e-7,2.455738802496259e-13,-1.6621107464795456e-7,-0.08385419492093872
881,1.5391716842212124e-7,1.9651290506054255e-13,-1.539169719092162e-7,-0.0838573880017682
901,1.4278670183055953e-7,1.5805659932137956e-13,-1.427865437739602e-7,-0.08386034765086624
921,1.3268977463901582e-7,1.2915233983647198e-13,-1.3268964548667598e-7,-0.0838630957449515
941,1.2351266156840465e-7,1.0687169992370044e-13,-1.2351255469670474e-7,-0.08386565173643519
961,1.1515556777155427e-7,8.777888835311356e-14,-1.1515547999266592e-7,-0.08386803295063676
981,1.0753163963993122e-7,7.44778365220594e-14,-1.0753156516209469e-7,-0.08387025485704094
1001,1.0056368752628712e-7,6.352944000281455e-14,-1.0056362399684712e-7,-0.0838723312937908
1021,9.41839024212773e-8,5.350836770799e-14,-9.41838489129096e-8,-0.08387427465220088
1041,8.833290091316672e-8,4.7133170457748096e-14,-8.833285377999627e-8,-0.08387609606075945
1061,8.295748776543294e-8,4.0873125713416684e-14,-8.295744689230723e-8,-0.08387780552614879
1081,7.801096034391748e-8,3.5823007507605424e-14,-7.801092452090996e-8,-0.08387941205936758
1101,7.345181232935135e-8,3.219531804411866e-14,-7.345178013403331e-8,-0.08388092379508755
1121,6.924298048425002e-8,2.8300076346462985e-14,-6.924295218417367e-8,-0.08388234808391734
1141,6.535178076119705e-8,2.5663928729882156e-14,-6.535175509726831e-8,-0.08388369158268726
1161,6.17488038427071e-8,2.3334930824025632e-14,-6.174878050777628e-8,-0.08388496033018837
1181,5.840783100905438e-8,2.0966676863276777e-14,-5.8407810042377517e-8,-0.08388615981015843
1201,5.5305546293549565e-8,1.925729496951064e-14,-5.5305527036254596e-8,-0.08388729501372182
1221,5.242092490086084e-8,1.7658085929311245e-14,-5.2420907242774906e-8,-0.08388837049018977
1241,4.973512697995436e-8,1.6244759774899835e-14,-4.9735110735194585e-8,-0.08388939039153259
1261,4.7231223952902156e-8,1.5008620127181165e-14,-4.7231208944282025e-8,-0.08389035851354366
1281,4.4893972348693496e-8,1.3880612897657427e-14,-4.4893958468080596e-8,-0.08389127833137898
1301,4.27096289586929e-8,1.2909336912641826e-14,-4.270961604935599e-8,-0.08389215303145946
1321,4.066576969943441e-8,1.1986377747605183e-14,-4.066575771305666e-8,-0.08389298553938032
1341,3.875117364513014e-8,1.1210685774354463e-14,-3.875116243444436e-8,-0.08389377854515091
1361,3.695564707841153e-8,1.0502764482139296e-14,-3.6955636575647045e-8,-0.08389453452539253
1381,3.5269953384007216e-8,9.787659917100092e-15,-3.52699435963473e-8,-0.0838952557629409
1401,3.3685733338397013e-8,9.19011234686301e-15,-3.3685724148284664e-8,-0.08389594436535966
1421,3.2195355496869165e-8,8.661236130506682e-15,-3.219534683563304e-8,-0.08389660228085485
1441,3.079186118180147e-8,8.152292397012157e-15,-3.079185302950907e-8,-0.08389723131210518
1461,2.9468917635515245e-8,7.663585489974902e-15,-2.9468909971929757e-8,-0.08389783312931355
1481,2.8220742692835667e-8,7.231399248684281e-15,-2.8220735461436418e-8,-0.0838984092819137
1501,2.7042054236256457e-8,6.824586040133007e-15,-2.7042047411670417e-8,-0.08389896120902457
1521,2.5928014948150364e-8,6.4472582207151246e-15,-2.5928008500892144e-8,-0.08389949024889247
1541,2.4874185245674473e-8,6.101291560072293e-15,-2.4874179144382913e-8,-0.08389999764724644
1561,2.3876495432335103e-8,5.754741229023707e-15,-2.3876489677593875e-8,-0.0839004845649596
1581,2.2931206774770576e-8,5.4597112149483094e-15,-2.293120131505936e-8,-0.08390095208505595
1601,2.2034879310425865e-8,5.158299972348162e-15,-2.2034874152125894e-8,-0.08390140121895827
1621,2.1184350499005266e-8,4.880692983177477e-15,-2.1184345618312284e-8,-0.08390183291224558
1641,2.037670444735513e-8,4.621755563362307e-15,-2.0376699825599567e-8,-0.08390224804988948
1661,1.9609245247417347e-8,4.394561484411507e-15,-1.9609240852855863e-8,-0.08390264746088857
1681,1.8879478430481728e-8,4.179740590463001e-15,-1.8879474250741137e-8,-0.08390303192246605
1701,1.818509715343331e-8,3.950073054578943e-15,-1.8185093203360256e-8,-0.08390340216394415
1721,1.752397010551774e-8,3.7436105012860184e-15,-1.752396636190724e-8,-0.08390375887037749
1741,1.6894121720228695e-8,3.559292469794634e-15,-1.6894118160936224e-8,-0.08390410268586553
1761,1.6293714744641796e-8,3.3833552171907952e-15,-1.629371136128658e-8,-0.08390443421646937
1781,1.5721039949155043e-8,3.2167489168559872e-15,-1.5721036732406126e-8,-0.08390475403286524
1801,1.517450718878901e-8,3.054163043286484e-15,-1.5174504134625967e-8,-0.08390506267280803
1821,1.4652638443618146e-8,2.90995216144332e-15,-1.4652635533665985e-8,-0.08390536064343965
1841,1.4154057263158238e-8,2.7670806961210213e-15,-1.4154054496077542e-8,-0.0839056484234295
1861,1.3677477501737469e-8,2.631260232073794e-15,-1.3677474870477237e-8,-0.08390592646487985
1881,1.3221698344814469e-8,2.502441212969726e-15,-1.3221695842373256e-8,-0.08390619519507114
1901,1.2785599604732624e-8,2.374129943739495e-15,-1.278559723060268e-8,-0.08390645501812548
1921,1.236813368863763e-8,2.2666419275929607e-15,-1.2368131421995703e-8,-0.08390670631653782
1941,1.1968318096651362e-8,2.1589072980882913e-15,-1.1968315937744064e-8,-0.08390694945254427
1961,1.158523160787274e-8,2.053506653759224e-15,-1.1585229554366086e-8,-0.08390718476937792
1981,1.121801232738175e-8,1.9646470521334726e-15,-1.1218010362734698e-8,-0.08390741259247464
2001,1.0865853518339856e-8,1.8593905336787356e-15,-1.0865851658949323e-8,-0.08390763323062142
2021,1.0527997204041096e-8,1.7763846304971e-15,-1.0527995427656465e-8,-0.08390784697699279
2041,1.0203729320652203e-8,1.6986627843272558e-15,-1.020372762198942e-8,-0.08390805411006988
2061,9.892378105679166e-9,1.6247927900659829e-15,-9.892376480886375e-9,-0.0839082548944978
2081,9.593312940328565e-9,1.5499090806809973e-15,-9.593311390419484e-9,-0.08390844958192226
2101,9.305940696715823e-9,1.4857062982080318e-15,-9.305939211009525e-9,-0.08390863841177779
2121,9.02970167313468e-9,1.4146542321452639e-15,-9.029700258480448e-9,-0.08390882161199277
2141,8.76406732582311e-9,1.3517943420134864e-15,-8.764065974028768e-9,-0.08390899939963103
2161,8.508539281198612e-9,1.302211980193475e-15,-8.508537978986632e-9,-0.08390917198150367
2181,8.262647894695783e-9,1.2260922969898515e-15,-8.262646668603486e-9,-0.08390933955475954
2201,8.025949888963325e-9,1.1781590061781632e-15,-8.02594871080432e-9,-0.08390950230743628
2221,7.798025338924042e-9,1.1359707165723052e-15,-7.798024202953325e-9,-0.08390966041895472
2241,7.578476407295612e-9,1.0794268006075657e-15,-7.578475327868811e-9,-0.08390981406057041
2261,7.366927012856941e-9,1.0390948756203117e-15,-7.366925973762065e-9,-0.08390996339581108
2281,7.1630219010893825e-9,9.898741965826006e-16,-7.163020911215186e-9,-0.08391010858090389
2301,6.96642481241927e-9,9.510520653527811e-16,-6.966423861367204e-9,-0.08391024976517393
2321,6.776816400292507e-9,9.107329773353677e-16,-6.77681548955953e-9,-0.08391038709140144
2341,6.593893360492698e-9,8.7425714678506695e-16,-6.593892486235551e-9,-0.08391052069614903
2361,6.41736817815188e-9,8.462455312186666e-16,-6.417367331906349e-9,-0.08391065071007896
2381,6.2469686744023165e-9,8.027238088064074e-16,-6.246967871678508e-9,-0.08391077725826607
2401,6.0824366180693515e-9,7.782489976837432e-16,-6.082435839820354e-9,-0.0839109004604905
2421,5.9235262273517065e-9,7.365924116594664e-16,-5.923525490759295e-9,-0.08391102043150063
2441,5.770003533487289e-9,7.233627044383465e-16,-5.770002810124585e-9,-0.08391113728125357
2461,5.6216462352596915e-9,6.795764107797226e-16,-5.621645555683281e-9,-0.08391125111514977
2481,5.478243457299764e-9,6.6155463871092025e-16,-5.478242795745125e-9,-0.08391136203426457
2501,5.339594707741886e-9,6.268693907367931e-16,-5.339594080872495e-9,-0.08391147013556678
2521,5.205508915994225e-9,6.081598596451804e-16,-5.205508307834365e-9,-0.08391157551211607
2541,5.075803683221206e-9,5.889566828159478e-16,-5.0758030942645235e-9,-0.08391167825324194
2561,4.950305200490507e-9,5.640410060686675e-16,-4.9503046364495e-9,-0.08391177844471613
2581,4.8288481183849785e-9,5.484254139273657e-16,-4.8288475699595646e-9,-0.08391187616892386
2601,4.7112750518244105e-9,5.249333087402784e-16,-4.711274526891101e-9,-0.08391197150502815
2621,4.597435713209054e-9,5.046312864430905e-16,-4.597435208577767e-9,-0.08391206452911992
2641,4.487186376635101e-9,4.781055560718646e-16,-4.4871858985295455e-9,-0.08391215531435404
2661,4.38038970513539e-9,4.670551948088854e-16,-4.380389238080195e-9,-0.08391224393107787
2681,4.276914570251545e-9,4.574830664555992e-16,-4.276914112768479e-9,-0.08391233044695746
2701,4.176635867572325e-9,4.363277090867656e-16,-4.176635431244616e-9,-0.08391241492710047
2721,4.079434104048049e-9,4.2561843033790806e-16,-4.079433678429618e-9,-0.08391249743417199
2741,3.9851947446840285e-9,4.048421270685791e-16,-3.985194339841902e-9,-0.08391257802850005
2761,3.893808086189451e-9,3.856373644716533e-16,-3.893807700552087e-9,-0.08391265676817321
2781,3.8051690491454274e-9,3.795281673524507e-16,-3.80516866961726e-9,-0.08391273370913434
2801,3.7191771103552692e-9,3.668571450121133e-16,-3.7191767434981244e-9,-0.08391280890527295
2821,3.6357361263962955e-9,3.443836076248912e-16,-3.635735782012688e-9,-0.0839128824085146
2841,3.554753996654818e-9,3.4830901739023204e-16,-3.5547536483458004e-9,-0.08391295426890466
2861,3.4761422553183084e-9,3.2509357324020334e-16,-3.476141930224735e-9,-0.0839130245346854
2881,3.3998160242176653e-9,3.2022876307810094e-16,-3.399815703988902e-9,-0.08391309325236773
2901,3.32569384078724e-9,3.0803286664645386e-16,-3.325693532754373e-9,-0.08391316046680071
2921,3.2536976149937125e-9,3.001511563733741e-16,-3.2536973148425563e-9,-0.08391322622123985
2941,3.1837525631477673e-9,2.8252495710205626e-16,-3.18375228062281e-9,-0.08391329055741391
2961,3.1157868793147104e-9,2.6810213913503583e-16,-3.115786611212571e-9,-0.08391335351558743
2981,3.049731588161479e-9,2.719776705262933e-16,-3.049731316183808e-9,-0.08391341513461892
3001,2.98552033948223e-9,2.5290812537569106e-16,-2.9855200865741046e-9,-0.08391347545201534
3021,2.9230894723533086e-9,2.5345421029990617e-16,-2.9230892188990982e-9,-0.08391353450398477
3041,2.862377851181543e-9,2.4920805835715014e-16,-2.862377601973485e-9,-0.08391359232548855
3061,2.803326848925097e-9,2.4040249652503435e-16,-2.8033266085226005e-9,-0.08391364895029191
3081,2.7458801249666548e-9,2.319041652914811e-16,-2.7458798930624896e-9,-0.08391370441101201
3101,2.689983544729609e-9,2.1864737734492887e-16,-2.6899833260822315e-9,-0.08391375873916272
3121,2.635585017943661e-9,2.1071186031283952e-16,-2.6355848072318006e-9,-0.08391381196519655
3141,2.5826344814054716e-9,2.108879981044502e-16,-2.5826342705174734e-9,-0.08391386411854547
3161,2.5310838186361504e-9,2.0102906301534538e-16,-2.531083617607087e-9,-0.08391391522766085
3181,2.480886889707536e-9,1.89018357785003e-16,-2.4808867006891782e-9,-0.08391396532005255
3201,2.431999311083042e-9,1.928881194045715e-16,-2.4319991181949224e-9,-0.08391401442232613
3221,2.384378418012232e-9,1.89304291875125e-16,-2.3843782287079403e-9,-0.08391406256021802
3241,2.337983163567539e-9,1.855445000339446e-16,-2.3379829780230386e-9,-0.0839141097586283
3261,2.2927740380700184e-9,1.792916685667769e-16,-2.2927738587783497e-9,-0.08391415604165228
3281,2.2487130459814304e-9,1.783049525012515e-16,-2.2487128676764777e-9,-0.08391420143261108
3301,2.2057636644197524e-9,1.7097783683972085e-16,-2.2057634934419156e-9,-0.0839142459540816
3321,2.1638908269604577e-9,1.7149366784619997e-16,-2.1638906554667898e-9,-0.08391428962792558
3341,2.1230607572728463e-9,1.479655996807475e-16,-2.1230606093072465e-9,-0.08391433247531697
3361,2.083240972643709e-9,1.502854791453765e-16,-2.0832408223582298e-9,-0.08391437451676807
3381,2.0444001820321376e-9,1.5217086089411695e-16,-2.044400029861277e-9,-0.083914415772154
3401,2.0065082504232946e-9,1.4405941787574374e-16,-2.0065081063638766e-9,-0.08391445626073636
3421,1.969536189713259e-9,1.360416724206054e-16,-1.9695360536715865e-9,-0.08391449600118611
3441,1.933456088980913e-9,1.4281530017106365e-16,-1.9334559461656126e-9,-0.08391453501160576
3461,1.8982411005344333e-9,1.3010499959769284e-16,-1.8982409704294335e-9,-0.08391457330955089
3481,1.8638653581526043e-9,1.3444855055541264e-16,-1.863865223704054e-9,-0.08391461091205059
3501,1.8303039617218257e-9,1.2380021947499327e-16,-1.8303038379216063e-9,-0.08391464783562685
3521,1.7975328922413827e-9,1.224908075305726e-16,-1.797532769750575e-9,-0.08391468409631293
3541,1.7655290080043516e-9,1.26812452913666e-16,-1.7655288811918988e-9,-0.08391471970967088
3561,1.7342699722192368e-9,1.186530032337408e-16,-1.7342698535662335e-9,-0.08391475469080846
3581,1.7037342859013295e-9,1.0775924940995077e-16,-1.70373417814208e-9,-0.08391478905439571
3601,1.6739012313444304e-9,1.1176241360240237e-16,-1.6739011195820167e-9,-0.08391482281468084
3621,1.6447508342823545e-9,1.1458096771032368e-16,-1.6447507197013868e-9,-0.08391485598550544
3641,1.6162638177562058e-9,1.0727017574377655e-16,-1.61626371048603e-9,-0.08391488858031902
3661,1.5884215652627771e-9,1.0523810262648691e-16,-1.5884214600246745e-9,-0.08391492061219273
3681,1.561206119744821e-9,1.0031612731193105e-16,-1.5612060194286937e-9,-0.0839149520938323
3701,1.534600134174856e-9,1.0479827948469351e-16,-1.5346000293765765e-9,-0.08391498303759064
3721,1.5085868469175676e-9,9.592153013359496e-17,-1.5085867509960374e-9,-0.0839150134554801
3741,1.4831501120549717e-9,8.777266850322933e-17,-1.4831500242823032e-9,-0.08391504335918418
3761,1.458274300539048e-9,8.676405653051014e-17,-1.4582742137749915e-9,-0.08391507276006878
3781,1.4339443268726048e-9,9.132175094973047e-17,-1.433944235550854e-9,-0.08391510166919314
3801,1.4101456013974679e-9,9.107660004559013e-17,-1.410145510320868e-9,-0.08391513009731995
3821,1.3868640106270629e-9,9.177453089640776e-17,-1.386863918852532e-9,-0.08391515805492518
3841,1.364085877438785e-9,8.044737854473343e-17,-1.3640857969914065e-9,-0.08391518555220734
3861,1.3417980288609927e-9,7.890251642847288e-17,-1.3417979499584764e-9,-0.08391521259909661
3881,1.3199876794937763e-9,7.939837068496805e-17,-1.3199876000954057e-9,-0.0839152392052635
3901,1.298642443317684e-9,7.589177960181813e-17,-1.2986423674259045e-9,-0.08391526538012732
3921,1.2777503570509264e-9,8.07339857130875e-17,-1.2777502763169408e-9,-0.08391529113286403
3941,1.2572997989873625e-9,6.913077958185942e-17,-1.257299729856583e-9,-0.08391531647241413
3961,1.237279539423398e-9,7.002013783061729e-17,-1.2372794694032601e-9,-0.08391534140748971
3981,1.217678668173251e-9,6.975953160130482e-17,-1.2176785984137193e-9,-0.08391536594658167
4001,1.1984866340441929e-9,6.548699765826205e-17,-1.1984865685571953e-9,-0.08391539009796631
4021,1.1796931532092282e-9,6.610171581546608e-17,-1.1796930871075124e-9,-0.08391541386971185
4041,1.1612883128822452e-9,6.769646277303857e-17,-1.1612882451857825e-9,-0.08391543726968483
4061,1.143262454341679e-9,5.841060059396864e-17,-1.1432623959310783e-9,-0.08391546030555604
4081,1.1256062108438986e-9,6.18910316837284e-17,-1.125606148952867e-9,-0.08391548298480642
4101,1.1083105190230829e-9,6.42837915251505e-17,-1.1083104547392914e-9,-0.08391550531473263
4121,1.0913665246843622e-9,5.406222989485573e-17,-1.0913664706221324e-9,-0.08391552730245232
4141,1.074765666677892e-9,6.09335970372721e-17,-1.074765605744295e-9,-0.08391554895490912
4161,1.0584995869458716e-9,5.563161348612987e-17,-1.058499531314258e-9,-0.08391557027887754
4181,1.0425601851114726e-9,5.1529104390340605e-17,-1.0425601335823682e-9,-0.08391559128096794
4201,1.0269396099828822e-9,5.674543742554876e-17,-1.0269395532374447e-9,-0.08391561196763095
4221,1.0116301793289701e-9,5.123410888585284e-17,-1.0116301280948613e-9,-0.08391563234516204
4241,9.966244885162735e-10,4.5746691758518446e-17,-9.966244427695818e-10,-0.08391565241970603
4261,9.819152805147674e-10,4.7993322472994534e-17,-9.81915232521445e-10,-0.08391567219726109
4281,9.674955295162581e-10,5.5352557991942256e-17,-9.674954741637002e-10,-0.08391569168368286
4301,9.533583687405657e-10,4.833316898009528e-17,-9.533583204073967e-10,-0.08391571088468819
4321,9.394971593507198e-10,4.3118577718635883e-17,-9.39497116232142e-10,-0.08391572980585874
4341,9.259053745753686e-10,4.106164573344251e-17,-9.259053335137229e-10,-0.08391574845264466
4361,9.125767207350372e-10,4.40157280568363e-17,-9.125766767193091e-10,-0.08391576683036811
4381,8.995050260901453e-10,4.8163682460306564e-17,-8.995049779264628e-10,-0.08391578494422662
4401,8.866843203245102e-10,3.950175186339854e-17,-8.866842808227583e-10,-0.0839158027992965
4421,8.74108780771951e-10,4.387712323570281e-17,-8.741087368948278e-10,-0.08391582040053612
4441,8.617727398354743e-10,3.6698767241246693e-17,-8.617727031367071e-10,-0.08391583775278905
4461,8.496706843183746e-10,3.8398230281925246e-17,-8.496706459201443e-10,-0.08391585486078706
4481,8.377972177869253e-10,3.611827043012467e-17,-8.377971816686549e-10,-0.08391587172915299
4501,8.261471274830727e-10,4.6691824703783443e-17,-8.26147080791248e-10,-0.08391588836240352
4521,8.147152554266837e-10,3.191320641714514e-17,-8.147152235134772e-10,-0.08391590476495185
4541,8.034966548090195e-10,3.8140214777580526e-17,-8.034966166688047e-10,-0.08391592094111039
4561,7.924864657782161e-10,3.6909809941907527e-17,-7.924864288684061e-10,-0.08391593689509329
4581,7.816799827326485e-10,3.4610033391783295e-17,-7.816799481226151e-10,-0.08391595263101909
4601,7.710725941943605e-10,3.333584859688122e-17,-7.710725608585119e-10,-0.08391596815291325
4621,7.606598283910269e-10,3.3374743578666385e-17,-7.606597950162833e-10,-0.0839159834647105
4641,7.504373163959166e-10,3.897316529118831e-17,-7.504372774227513e-10,-0.08391599857025726
4661,7.404008147698447e-10,3.294374881390738e-17,-7.404007818260959e-10,-0.08391601347331387
4681,7.305461642740212e-10,2.825139812381856e-17,-7.305461360226231e-10,-0.08391602817755668
4701,7.208693185215705e-10,3.318833370164244e-17,-7.208692853332368e-10,-0.08391604268658015
4721,7.113663446591126e-10,3.40692380318336e-17,-7.113663105898746e-10,-0.08391605700389888
4741,7.020333822223636e-10,2.4037854367410634e-17,-7.020333581845092e-10,-0.08391607113294965
4761,6.928667031690647e-10,2.5191114724397994e-17,-6.9286667797795e-10,-0.0839160850770933
4781,6.838626359962883e-10,2.4113906132840746e-17,-6.838626118823821e-10,-0.08391609883961675
4801,6.75017631922675e-10,3.472313741352859e-17,-6.750175971995376e-10,-0.0839161124237349
4821,6.663282264664548e-10,2.7701742732401134e-17,-6.663281987647121e-10,-0.08391612583259245
4841,6.577910438902169e-10,2.5594575162765608e-17,-6.577910182956418e-10,-0.08391613906926577
4861,6.494027830222549e-10,3.206586605365266e-17,-6.494027509563889e-10,-0.08391615213676448
4881,6.41160228100725e-10,3.367851288770605e-17,-6.411601944222122e-10,-0.08391616503803306
4901,6.330602274695177e-10,2.0465272387033023e-17,-6.330602070042453e-10,-0.08391617777595259
4921,6.250997372196202e-10,2.585299894023678e-17,-6.250997113666213e-10,-0.08391619035334208
4941,6.17275768461104e-10,2.6889935124588794e-17,-6.172757415711689e-10,-0.08391620277296015
4961,6.095854099973917e-10,2.479577460991987e-17,-6.095853852016171e-10,-0.08391621503750646
4981,6.020257994365974e-10,2.4147244685943336e-17,-6.020257752893527e-10,-0.08391622714962318
5001,5.94594212116841e-10,1.7076152949402294e-17,-5.94594195040688e-10,-0.08391623911189657
5021,5.872879369095214e-10,2.4516979880012275e-17,-5.872879123925415e-10,-0.08391625092685827
5041,5.801043311116696e-10,2.9939819572584075e-17,-5.8010430117185e-10,-0.08391626259698673
5061,5.730408332934838e-10,2.794108628249979e-17,-5.730408053523975e-10,-0.0839162741247085
5081,5.660949413793915e-10,1.784677776762648e-17,-5.660949235326137e-10,-0.08391628551239944
5101,5.592642256568887e-10,1.6934236833104195e-17,-5.592642087226519e-10,-0.08391629676238598
5121,5.525462889484647e-10,1.8070751049714876e-17,-5.525462708777136e-10,-0.08391630787694625
5141,5.459387980528625e-10,1.6679530638424655e-17,-5.459387813733319e-10,-0.08391631885831129
5161,5.394395007260168e-10,2.474084908144637e-17,-5.394394759851678e-10,-0.08391632970866618
5181,5.330461472110506e-10,1.851220324358484e-17,-5.330461286988473e-10,-0.08391634043015113
5201,5.267566037182073e-10,1.6436079302532786e-17,-5.26756587282128e-10,-0.08391635102486272
5221,5.205687660860516e-10,1.4445540732718853e-17,-5.205687516405109e-10,-0.08391636149485487
5241,5.144805792324644e-10,1.8169560119540204e-17,-5.144805610629043e-10,-0.08391637184213993
5261,5.084900294787469e-10,1.3816205540235231e-17,-5.084900156625413e-10,-0.08391638206868977
5281,5.025951756379704e-10,2.26892933121866e-17,-5.025951529486771e-10,-0.08391639217643658
5301,4.967940822327684e-10,1.843948998895372e-17,-4.967940637932784e-10,-0.08391640216727392
5321,4.910849006265154e-10,1.76816021519617e-17,-4.910848829449133e-10,-0.08391641204305757
5341,4.854658004126114e-10,1.5123426825485912e-17,-4.854657852891846e-10,-0.08391642180560642
5361,4.799349997553203e-10,9.499540148186382e-18,-4.799349902557802e-10,-0.08391643145670334
5381,4.744907564231648e-10,1.2448384714291174e-17,-4.7449074397478e-10,-0.08391644099809605
5401,4.691313943538768e-10,1.5453474767842294e-17,-4.691313789004021e-10,-0.08391645043149792
5421,4.63855250277536e-10,1.8423639668887748e-17,-4.638552318538963e-10,-0.08391645975858895
5441,4.5866069475253175e-10,1.8076312762754432e-17,-4.5866067667621896e-10,-0.08391646898101639
5461,4.5354615969116944e-10,1.07038647084526e-17,-4.535461489873047e-10,-0.08391647810039567
5481,4.4851011999943773e-10,1.9760878114622552e-17,-4.4851010023855963e-10,-0.08391648711831103
5501,4.4355105011507665e-10,1.2698254730376555e-17,-4.4355103741682193e-10,-0.08391649603631622
5521,4.38667485701762e-10,1.389665310899712e-17,-4.386674718051089e-10,-0.08391650485593528
5541,4.338579846268683e-10,1.1199118524255787e-17,-4.3385797342774975e-10,-0.08391651357866312
5561,4.291211472940044e-10,1.2403837400629316e-17,-4.2912113489016696e-10,-0.0839165222059662
5581,4.244555910919206e-10,1.931825485071727e-17,-4.2445557177366576e-10,-0.08391653073928312
5601,4.198599713865262e-10,2.4093380526029223e-17,-4.1985994729314566e-10,-0.0839165391800254
5621,4.1533297310990783e-10,1.2380672669837816e-17,-4.1533296072923514e-10,-0.083916547529578
5641,4.108733190224297e-10,6.5702037422994364e-18,-4.1087331245222595e-10,-0.08391655578929995
5661,4.06479764324104e-10,7.08777149951621e-18,-4.064797572363325e-10,-0.08391656396052496
5681,4.0215107805005246e-10,1.2181257875996086e-17,-4.0215106586879456e-10,-0.08391657204456199
5701,3.9788605889803664e-10,3.282346010976437e-18,-3.9788605561569065e-10,-0.08391658004269575
5721,3.936835265620288e-10,1.247195839339013e-17,-3.9368351409007043e-10,-0.08391658795618717
5741,3.895423422110573e-10,8.891937952607527e-18,-3.8954233331911936e-10,-0.0839165957862741
5761,3.8546137984520956e-10,5.142781711231207e-18,-3.8546137470242783e-10,-0.08391660353417152
5781,3.8143954088031905e-10,1.2174064801285919e-17,-3.8143952870625427e-10,-0.08391661120107224
