["Mono", "LMPP", "LSC-SU070", "LMPP", "Blast-SU353", "LMPP", "LMPP", "Blast-SU353", "Mono", "LMPP", "LSC-SU353", "LSC-SU070", "Mono", "Mono", "Mono", "LSC-SU070", "Blast-SU353", "LMPP", "Blast-SU353", "LSC-SU353"]
time(s),iter,infeas,ot_objective,dual
2.813790e-04,1,1.72468525434221e+00,1.76709966150224e-10,1.00529851970306e-01,sinkhorn_cellsim
2.014302e+00,251,1.16549852993345e+00,1.99076079562504e-02,1.06682798986851e+03,sinkhorn_cellsim
2.158080e+00,501,7.33068235907160e-01,5.00973349270969e-02,1.44397647471271e+03,sinkhorn_cellsim
2.303205e+00,751,5.84715692309828e-01,6.17413211117264e-02,1.56095490704510e+03,sinkhorn_cellsim
2.446780e+00,1001,4.54803052439612e-01,6.75722198194248e-02,1.62577435229535e+03,sinkhorn_cellsim
2.591781e+00,1251,3.60311115291038e-01,7.17743734520722e-02,1.66382771589304e+03,sinkhorn_cellsim
2.736819e+00,1501,3.08390538736317e-01,7.51383006257776e-02,1.68590228794673e+03,sinkhorn_cellsim
2.880085e+00,1751,2.97183127820246e-01,7.60006605038147e-02,1.70176866363686e+03,sinkhorn_cellsim
3.022454e+00,2001,2.61547211405488e-01,7.75405023863558e-02,1.71519701646199e+03,sinkhorn_cellsim
3.164748e+00,2251,2.23770682823557e-01,7.93046282418169e-02,1.72639341480927e+03,sinkhorn_cellsim
3.307044e+00,2501,1.73910047616195e-01,8.17004844966247e-02,1.73318052108525e+03,sinkhorn_cellsim
3.449313e+00,2751,1.36361442343814e-01,8.34260014764265e-02,1.73735224712907e+03,sinkhorn_cellsim
3.591622e+00,3001,1.26275001517808e-01,8.36082531541291e-02,1.74087418989724e+03,sinkhorn_cellsim
3.733889e+00,3251,1.17341619675181e-01,8.38787850372867e-02,1.74383333679708e+03,sinkhorn_cellsim
3.876211e+00,3501,1.00277672864075e-01,8.47496602735124e-02,1.74600609334714e+03,sinkhorn_cellsim
4.018535e+00,3751,8.52657109069516e-02,8.52700761181869e-02,1.74762002955603e+03,sinkhorn_cellsim
4.160828e+00,4001,8.09427425805921e-02,8.54770397155410e-02,1.74893229279528e+03,sinkhorn_cellsim
4.303060e+00,4251,8.06992811100723e-02,8.55719164879821e-02,1.75018451416937e+03,sinkhorn_cellsim
4.460769e+00,4501,7.63679297537819e-02,8.58766436724820e-02,1.75128482744841e+03,sinkhorn_cellsim
4.603113e+00,4751,7.40086866571962e-02,8.60480143951024e-02,1.75233031935574e+03,sinkhorn_cellsim
4.748107e+00,5001,6.44447460347911e-02,8.63257549269168e-02,1.75320708097316e+03,sinkhorn_cellsim
4.892288e+00,5251,6.20780152948219e-02,8.64360503765184e-02,1.75394176490186e+03,sinkhorn_cellsim
5.036394e+00,5501,5.10551283208644e-02,8.65515399453644e-02,1.75455037522330e+03,sinkhorn_cellsim
5.182687e+00,5751,4.68337500690952e-02,8.66380444314536e-02,1.75508056179926e+03,sinkhorn_cellsim
5.327077e+00,6001,4.14345019629841e-02,8.67647224007378e-02,1.75550787750142e+03,sinkhorn_cellsim
5.469467e+00,6251,3.80986510672371e-02,8.68601921939739e-02,1.75586739264589e+03,sinkhorn_cellsim
5.611875e+00,6501,3.00382476767411e-02,8.72204045366749e-02,1.75615154432350e+03,sinkhorn_cellsim
5.754245e+00,6751,2.86536718667414e-02,8.73652063113473e-02,1.75635288020950e+03,sinkhorn_cellsim
5.896675e+00,7001,2.84365075370494e-02,8.73821595301504e-02,1.75654160510633e+03,sinkhorn_cellsim
6.039114e+00,7251,2.72678148301114e-02,8.74507011548128e-02,1.75672311743737e+03,sinkhorn_cellsim
6.181585e+00,7501,2.53923344321286e-02,8.74953793073893e-02,1.75687524155028e+03,sinkhorn_cellsim
6.325553e+00,7751,2.28848663159362e-02,8.75779050773349e-02,1.75699918013755e+03,sinkhorn_cellsim
6.470761e+00,8001,1.87743703563412e-02,8.76359357867646e-02,1.75709994208360e+03,sinkhorn_cellsim
6.614554e+00,8251,1.72113889960344e-02,8.76261445571600e-02,1.75719208360886e+03,sinkhorn_cellsim
6.759526e+00,8501,1.68718747063526e-02,8.76774320737363e-02,1.75727615715985e+03,sinkhorn_cellsim
6.904286e+00,8751,1.57623463683230e-02,8.77369313250614e-02,1.75734553461641e+03,sinkhorn_cellsim
7.047217e+00,9001,1.55795712133209e-02,8.77484818110264e-02,1.75740678509448e+03,sinkhorn_cellsim
7.189626e+00,9251,1.55615312839202e-02,8.77558839423915e-02,1.75746403989448e+03,sinkhorn_cellsim
7.332073e+00,9501,1.55354714548986e-02,8.77595500054685e-02,1.75752026349063e+03,sinkhorn_cellsim
7.474423e+00,9751,1.47250268251961e-02,8.77913413849172e-02,1.75756641070394e+03,sinkhorn_cellsim
7.616830e+00,10001,1.46965861977676e-02,8.77928263769927e-02,1.75760787416033e+03,sinkhorn_cellsim
7.759167e+00,10251,1.46237626069094e-02,8.77971319697616e-02,1.75764879761701e+03,sinkhorn_cellsim
7.901546e+00,10501,1.38670773968870e-02,8.78049750231944e-02,1.75768819505683e+03,sinkhorn_cellsim
8.056295e+00,10751,1.22586970995141e-02,8.78175327225483e-02,1.75771974562914e+03,sinkhorn_cellsim
8.198658e+00,11001,9.76704223766587e-03,8.77898812898982e-02,1.75774495346021e+03,sinkhorn_cellsim
8.340951e+00,11251,8.94719493476868e-03,8.77847514233044e-02,1.75776259915961e+03,sinkhorn_cellsim
8.483264e+00,11501,8.69094929652148e-03,8.77822334956370e-02,1.75777970596758e+03,sinkhorn_cellsim
8.627858e+00,11751,8.43301131003785e-03,8.77817001276710e-02,1.75779651598327e+03,sinkhorn_cellsim
8.772386e+00,12001,7.72686176657514e-03,8.77873761730058e-02,1.75781247667138e+03,sinkhorn_cellsim
8.916395e+00,12251,7.55535389549501e-03,8.77918063088595e-02,1.75782784717514e+03,sinkhorn_cellsim
9.061146e+00,12501,7.38395319789327e-03,8.77977894226555e-02,1.75784297209092e+03,sinkhorn_cellsim
9.205679e+00,12751,6.99536208792487e-03,8.78422190808967e-02,1.75785648278505e+03,sinkhorn_cellsim
9.348053e+00,13001,6.33282400611082e-03,8.78638237854072e-02,1.75786583780439e+03,sinkhorn_cellsim
9.490352e+00,13251,5.24353880845996e-03,8.78947701928298e-02,1.75787367826598e+03,sinkhorn_cellsim
9.632684e+00,13501,4.78955166239941e-03,8.79140179899782e-02,1.75787984979361e+03,sinkhorn_cellsim
9.774967e+00,13751,4.02871401186491e-03,8.79497187521374e-02,1.75788479861331e+03,sinkhorn_cellsim
9.917280e+00,14001,3.65687978663580e-03,8.79679948155473e-02,1.75788800694124e+03,sinkhorn_cellsim
1.005956e+01,14251,3.60028496200453e-03,8.79700414963718e-02,1.75789091769015e+03,sinkhorn_cellsim
1.020329e+01,14501,3.55742381966101e-03,8.79718530662693e-02,1.75789377186834e+03,sinkhorn_cellsim
1.034828e+01,14751,3.53628010071537e-03,8.79730521698681e-02,1.75789658662395e+03,sinkhorn_cellsim
1.049183e+01,15001,3.51887488837934e-03,8.79740708546927e-02,1.75789938045813e+03,sinkhorn_cellsim
1.063679e+01,15251,3.49312392989740e-03,8.79753945574941e-02,1.75790214886618e+03,sinkhorn_cellsim
1.078165e+01,15501,3.42002073521020e-03,8.79783138590030e-02,1.75790486864453e+03,sinkhorn_cellsim
1.092469e+01,15751,3.24982052517678e-03,8.79842593842552e-02,1.75790748576258e+03,sinkhorn_cellsim
1.106706e+01,16001,3.08880964815051e-03,8.79902065987086e-02,1.75790998426411e+03,sinkhorn_cellsim
1.120932e+01,16251,2.91932514179051e-03,8.79930776134050e-02,1.75791229135451e+03,sinkhorn_cellsim
1.135163e+01,16501,2.71790887086849e-03,8.79948808369714e-02,1.75791416861284e+03,sinkhorn_cellsim
1.149391e+01,16751,2.55079978475797e-03,8.79976611767311e-02,1.75791570708472e+03,sinkhorn_cellsim
1.163623e+01,17001,2.43721742846354e-03,8.80003703632482e-02,1.75791706314732e+03,sinkhorn_cellsim
1.178562e+01,17251,2.35684462758400e-03,8.80027266523111e-02,1.75791831035283e+03,sinkhorn_cellsim
1.192798e+01,17501,2.25921771561168e-03,8.80051382079042e-02,1.75791948011912e+03,sinkhorn_cellsim
1.207028e+01,17751,2.16925610259129e-03,8.80080921090234e-02,1.75792058305134e+03,sinkhorn_cellsim
1.221258e+01,18001,2.06615463775826e-03,8.80113570310267e-02,1.75792162643238e+03,sinkhorn_cellsim
1.235487e+01,18251,1.96320889975829e-03,8.80144213448910e-02,1.75792261610178e+03,sinkhorn_cellsim
1.249717e+01,18501,1.86752438130543e-03,8.80174496925575e-02,1.75792353035720e+03,sinkhorn_cellsim
1.264050e+01,18751,1.79035815304493e-03,8.80205511223274e-02,1.75792432958455e+03,sinkhorn_cellsim
1.278559e+01,19001,1.71394956152375e-03,8.80229419489530e-02,1.75792500423688e+03,sinkhorn_cellsim
1.292896e+01,19251,1.62414297575991e-03,8.80246496782794e-02,1.75792558028932e+03,sinkhorn_cellsim
1.307397e+01,19501,1.51885782987346e-03,8.80262067625735e-02,1.75792608001860e+03,sinkhorn_cellsim
1.321890e+01,19751,1.46500092400069e-03,8.80278008722226e-02,1.75792651993487e+03,sinkhorn_cellsim
1.336229e+01,20001,1.44098105134016e-03,8.80292653496569e-02,1.75792691694227e+03,sinkhorn_cellsim
1.350464e+01,20251,1.42226064438144e-03,8.80304362334451e-02,1.75792728569799e+03,sinkhorn_cellsim
1.364700e+01,20501,1.40178556400602e-03,8.80312925457190e-02,1.75792763549960e+03,sinkhorn_cellsim
1.378933e+01,20751,1.37665513723313e-03,8.80318995731931e-02,1.75792797087331e+03,sinkhorn_cellsim
1.393167e+01,21001,1.34768229030662e-03,8.80323398795015e-02,1.75792829350776e+03,sinkhorn_cellsim
1.407397e+01,21251,1.31849490221270e-03,8.80326819234986e-02,1.75792860383370e+03,sinkhorn_cellsim
1.421632e+01,21501,1.28954905449046e-03,8.80329740450340e-02,1.75792890193419e+03,sinkhorn_cellsim
1.436089e+01,21751,1.25905956336932e-03,8.80332485665072e-02,1.75792918790996e+03,sinkhorn_cellsim
1.450551e+01,22001,1.22721426669522e-03,8.80335274057244e-02,1.75792946194480e+03,sinkhorn_cellsim
1.464955e+01,22251,1.19442406905912e-03,8.80338252829109e-02,1.75792972430563e+03,sinkhorn_cellsim
1.479437e+01,22501,1.16133463807734e-03,8.80341503706909e-02,1.75792997540283e+03,sinkhorn_cellsim
1.493897e+01,22751,1.12876511483489e-03,8.80345055462171e-02,1.75793021586917e+03,sinkhorn_cellsim
1.508147e+01,23001,1.09733650267579e-03,8.80348912081177e-02,1.75793044653931e+03,sinkhorn_cellsim
1.522381e+01,23251,1.06737083043598e-03,8.80353058263550e-02,1.75793066834246e+03,sinkhorn_cellsim
1.537291e+01,23501,1.03905494613172e-03,8.80357438411809e-02,1.75793088221267e+03,sinkhorn_cellsim
1.551526e+01,23751,1.01258043809808e-03,8.80361949138392e-02,1.75793108904381e+03,sinkhorn_cellsim
1.565762e+01,24001,9.88100029599796e-04,8.80366462882263e-02,1.75793128964686e+03,sinkhorn_cellsim
1.579993e+01,24251,9.65598415908431e-04,8.80370869628670e-02,1.75793148467428e+03,sinkhorn_cellsim
1.594230e+01,24501,9.44800190773917e-04,8.80375117381051e-02,1.75793167449425e+03,sinkhorn_cellsim
1.608471e+01,24751,9.25153918992222e-04,8.80379216782659e-02,1.75793185902343e+03,sinkhorn_cellsim
1.622981e+01,25001,9.05874956209355e-04,8.80383123757598e-02,1.75793203770025e+03,sinkhorn_cellsim
1.637400e+01,25251,8.86299722414023e-04,8.80386579022349e-02,1.75793220997622e+03,sinkhorn_cellsim
1.651816e+01,25501,8.68864767561537e-04,8.80389327772374e-02,1.75793237593881e+03,sinkhorn_cellsim
1.666321e+01,25751,8.48929849155508e-04,8.80391410749624e-02,1.75793253609675e+03,sinkhorn_cellsim
1.680750e+01,26001,8.26177325616690e-04,8.80393020444953e-02,1.75793269084390e+03,sinkhorn_cellsim
1.694990e+01,26251,8.00851904921535e-04,8.80394326918808e-02,1.75793284035267e+03,sinkhorn_cellsim
1.709228e+01,26501,7.73473765858943e-04,8.80395454471342e-02,1.75793298470724e+03,sinkhorn_cellsim
1.723461e+01,26751,7.44662392139311e-04,8.80396488473340e-02,1.75793312400746e+03,sinkhorn_cellsim
1.737696e+01,27001,7.14961684633620e-04,8.80397472254379e-02,1.75793325839656e+03,sinkhorn_cellsim
1.751926e+01,27251,6.84735803497409e-04,8.80398409491456e-02,1.75793338804791e+03,sinkhorn_cellsim
1.766160e+01,27501,6.54156468985195e-04,8.80399277778259e-02,1.75793351314442e+03,sinkhorn_cellsim
1.780390e+01,27751,6.23257785945431e-04,8.80400046143082e-02,1.75793363386704e+03,sinkhorn_cellsim
1.794623e+01,28001,5.92021673682540e-04,8.80400688973121e-02,1.75793375039622e+03,sinkhorn_cellsim
1.808855e+01,28251,5.60684743954130e-04,8.80401193533339e-02,1.75793386292418e+03,sinkhorn_cellsim
1.823088e+01,28501,5.29168460439264e-04,8.80401561632386e-02,1.75793397167222e+03,sinkhorn_cellsim
1.837510e+01,28751,4.97712218121135e-04,8.80401807106274e-02,1.75793407690549e+03,sinkhorn_cellsim
1.851992e+01,29001,4.66964030331946e-04,8.80401950949192e-02,1.75793417893701e+03,sinkhorn_cellsim
1.866383e+01,29251,4.38396723243653e-04,8.80402015925362e-02,1.75793427811728e+03,sinkhorn_cellsim
1.880869e+01,29501,4.15445193850519e-04,8.80402022284133e-02,1.75793437481238e+03,sinkhorn_cellsim
1.895330e+01,29751,3.94857065850612e-04,8.80401985532815e-02,1.75793446937894e+03,sinkhorn_cellsim
1.910319e+01,30001,3.76270604574895e-04,8.80401916275953e-02,1.75793456214448e+03,sinkhorn_cellsim
1.924556e+01,30251,3.59311392980427e-04,8.80401821394435e-02,1.75793465339702e+03,sinkhorn_cellsim
1.938792e+01,30501,3.43680269416385e-04,8.80401705635077e-02,1.75793474338325e+03,sinkhorn_cellsim
1.953024e+01,30751,3.29061457457315e-04,8.80401572940065e-02,1.75793483231178e+03,sinkhorn_cellsim
1.967260e+01,31001,3.15351865466284e-04,8.80401427270218e-02,1.75793492035813e+03,sinkhorn_cellsim
1.981493e+01,31251,3.03384555365881e-04,8.80401273012721e-02,1.75793500766964e+03,sinkhorn_cellsim
1.995857e+01,31501,2.95339784636669e-04,8.80401115059469e-02,1.75793509436917e+03,sinkhorn_cellsim
2.010367e+01,31751,2.89888463613789e-04,8.80400957834719e-02,1.75793518055917e+03,sinkhorn_cellsim
2.024720e+01,32001,2.85822449303534e-04,8.80400803011447e-02,1.75793526632813e+03,sinkhorn_cellsim
2.039213e+01,32251,2.85733935909905e-04,8.80400650843043e-02,1.75793535175375e+03,sinkhorn_cellsim
2.053704e+01,32501,2.85717233751505e-04,8.80400503357974e-02,1.75793543689971e+03,sinkhorn_cellsim
2.068033e+01,32751,2.85690490593373e-04,8.80400362909139e-02,1.75793552181460e+03,sinkhorn_cellsim
2.082272e+01,33001,2.85629470926571e-04,8.80400230476967e-02,1.75793560652891e+03,sinkhorn_cellsim
2.096508e+01,33251,2.85458333721035e-04,8.80400104818640e-02,1.75793569103884e+03,sinkhorn_cellsim
2.110746e+01,33501,2.84950217332721e-04,8.80399980357708e-02,1.75793577525291e+03,sinkhorn_cellsim
2.124978e+01,33751,2.83513713327208e-04,8.80399844676436e-02,1.75793585884839e+03,sinkhorn_cellsim
2.139213e+01,34001,2.80162429903965e-04,8.80399700285419e-02,1.75793594102758e+03,sinkhorn_cellsim
2.153448e+01,34251,2.74927158937121e-04,8.80399664850769e-02,1.75793602062748e+03,sinkhorn_cellsim
2.167685e+01,34501,2.70181292340237e-04,8.80399930506037e-02,1.75793609723977e+03,sinkhorn_cellsim
2.181917e+01,34751,2.67484618735763e-04,8.80400427249172e-02,1.75793617173391e+03,sinkhorn_cellsim
2.196154e+01,35001,2.66212761925128e-04,8.80400925774445e-02,1.75793624514527e+03,sinkhorn_cellsim
2.210387e+01,35251,2.65316950268147e-04,8.80401303431241e-02,1.75793631797353e+03,sinkhorn_cellsim
2.224623e+01,35501,2.63742234499450e-04,8.80401531843313e-02,1.75793639015989e+03,sinkhorn_cellsim
2.238861e+01,35751,2.59574091754723e-04,8.80401588219529e-02,1.75793646090553e+03,sinkhorn_cellsim
2.253353e+01,36001,2.48340157028579e-04,8.80401400648354e-02,1.75793652786477e+03,sinkhorn_cellsim
2.268563e+01,36251,2.27342882486032e-04,8.80400957995602e-02,1.75793658583583e+03,sinkhorn_cellsim
2.282984e+01,36501,2.05762370230397e-04,8.80400958495521e-02,1.75793662779731e+03,sinkhorn_cellsim
2.297489e+01,36751,1.76228170861819e-04,8.80403099372508e-02,1.75793665182698e+03,sinkhorn_cellsim
2.311919e+01,37001,1.48227535882302e-04,8.80407918957690e-02,1.75793666373884e+03,sinkhorn_cellsim
2.326156e+01,37251,1.26380319113237e-04,8.80413986366363e-02,1.75793666980016e+03,sinkhorn_cellsim
2.340393e+01,37501,1.08921928136080e-04,8.80419810382123e-02,1.75793667323539e+03,sinkhorn_cellsim
2.354624e+01,37751,9.32507583488896e-05,8.80424707857239e-02,1.75793667538403e+03,sinkhorn_cellsim
2.368858e+01,38001,8.02537618941251e-05,8.80428565009942e-02,1.75793667682549e+03,sinkhorn_cellsim
2.383087e+01,38251,7.00555510638689e-05,8.80431506787197e-02,1.75793667783950e+03,sinkhorn_cellsim
2.397331e+01,38501,6.12325921399938e-05,8.80433718151325e-02,1.75793667857571e+03,sinkhorn_cellsim
2.411573e+01,38751,5.36818911979171e-05,8.80435372717835e-02,1.75793667912147e+03,sinkhorn_cellsim
2.425809e+01,39001,4.70919836841896e-05,8.80436611958496e-02,1.75793667953161e+03,sinkhorn_cellsim
2.440041e+01,39251,4.13126883561614e-05,8.80437544228783e-02,1.75793667984265e+03,sinkhorn_cellsim
2.454276e+01,39501,3.62449167987412e-05,8.80438250077830e-02,1.75793668008000e+03,sinkhorn_cellsim
2.468507e+01,39751,3.18011222810987e-05,8.80438788546017e-02,1.75793668026196e+03,sinkhorn_cellsim
2.482747e+01,40001,2.79044091907281e-05,8.80439202674671e-02,1.75793668040194e+03,sinkhorn_cellsim
2.496979e+01,40251,2.44874020335374e-05,8.80439523832554e-02,1.75793668050997e+03,sinkhorn_cellsim
2.511215e+01,40501,2.14910854812090e-05,8.80439774948108e-02,1.75793668059359e+03,sinkhorn_cellsim
2.525447e+01,40751,1.88637258512658e-05,8.80439972864170e-02,1.75793668065851e+03,sinkhorn_cellsim
2.539683e+01,41001,1.65599521179278e-05,8.80440130032313e-02,1.75793668070909e+03,sinkhorn_cellsim
time(s),iter,infeas,ot_objective,dual
2.509160e-04,1,1.88496969157385e+00,1.76709966150224e-10,1.08664330477870e+00,sinkhorn_cellsim
1.428074e-01,251,1.33009395477278e+00,1.64780807510751e-02,1.17111982771686e+03,sinkhorn_cellsim
2.852765e-01,501,5.69276993363267e-01,5.50994563692637e-02,1.56957920830999e+03,sinkhorn_cellsim
4.274812e-01,751,3.77894588686912e-01,7.24321291965949e-02,1.64746480057283e+03,sinkhorn_cellsim
5.699509e-01,1001,3.21027471518142e-01,7.51870258703412e-02,1.67552960106964e+03,sinkhorn_cellsim
7.125654e-01,1251,2.76704613346366e-01,7.74276322163580e-02,1.69280308173817e+03,sinkhorn_cellsim
8.618495e-01,1501,2.45400168123096e-01,7.86048147864795e-02,1.70598118047076e+03,sinkhorn_cellsim
1.004364e+00,1751,2.17277692528052e-01,7.99463841563120e-02,1.71545856074067e+03,sinkhorn_cellsim
1.146950e+00,2001,1.89299748251231e-01,8.07790410631615e-02,1.72224179680334e+03,sinkhorn_cellsim
1.289460e+00,2251,1.66323075562728e-01,8.19928719988597e-02,1.72775851296896e+03,sinkhorn_cellsim
1.432038e+00,2501,1.57283672428355e-01,8.24836755892298e-02,1.73248050329565e+03,sinkhorn_cellsim
1.574575e+00,2751,1.52440752705560e-01,8.27676378406368e-02,1.73660964737051e+03,sinkhorn_cellsim
1.717194e+00,3001,1.12715702812899e-01,8.40192664713491e-02,1.73943958245380e+03,sinkhorn_cellsim
1.859732e+00,3251,9.90166577286163e-02,8.45575653239662e-02,1.74133179035881e+03,sinkhorn_cellsim
2.002221e+00,3501,8.40457231265992e-02,8.51930829560541e-02,1.74281482245914e+03,sinkhorn_cellsim
2.144603e+00,3751,6.82451682339510e-02,8.56052774374918e-02,1.74394014383887e+03,sinkhorn_cellsim
2.287026e+00,4001,6.23618989932300e-02,8.54655865696831e-02,1.74475996725351e+03,sinkhorn_cellsim
2.429406e+00,4251,5.71484208041875e-02,8.54877879254713e-02,1.74549897342729e+03,sinkhorn_cellsim
2.571898e+00,4501,5.65970590761694e-02,8.55590149453772e-02,1.74615038878477e+03,sinkhorn_cellsim
2.714337e+00,4751,4.65660361010960e-02,8.60591171208002e-02,1.74671203009323e+03,sinkhorn_cellsim
2.856832e+00,5001,3.60773177430615e-02,8.63510820868504e-02,1.74704969953232e+03,sinkhorn_cellsim
2.999231e+00,5251,2.96125699282510e-02,8.65108151026132e-02,1.74728690318366e+03,sinkhorn_cellsim
3.141692e+00,5501,2.60175010491656e-02,8.66312089705328e-02,1.74749935833528e+03,sinkhorn_cellsim
3.284109e+00,5751,1.48074015318535e-02,8.70587383819277e-02,1.74761024674514e+03,sinkhorn_cellsim
3.426548e+00,6001,1.32884528692154e-02,8.71431163933330e-02,1.74768098459668e+03,sinkhorn_cellsim
3.570503e+00,6251,1.03558610626439e-02,8.72373924749877e-02,1.74774037864365e+03,sinkhorn_cellsim
3.715654e+00,6501,9.86962173564864e-03,8.72475016831840e-02,1.74779428205974e+03,sinkhorn_cellsim
3.859424e+00,6751,9.54441664896478e-03,8.72489623661301e-02,1.74784759810794e+03,sinkhorn_cellsim
4.004366e+00,7001,8.95334701123268e-03,8.72506050836715e-02,1.74790040191411e+03,sinkhorn_cellsim
4.149140e+00,7251,8.41998953483261e-03,8.72557741146892e-02,1.74795262201422e+03,sinkhorn_cellsim
4.292043e+00,7501,7.99549323197153e-03,8.72615656943129e-02,1.74800421456596e+03,sinkhorn_cellsim
4.434518e+00,7751,7.73503471755840e-03,8.72733034962895e-02,1.74805522584894e+03,sinkhorn_cellsim
4.584207e+00,8001,7.66483269395920e-03,8.72832761573138e-02,1.74810563231841e+03,sinkhorn_cellsim
4.726651e+00,8251,7.64952267215915e-03,8.72879741772791e-02,1.74815574564310e+03,sinkhorn_cellsim
4.869123e+00,8501,7.64264750245142e-03,8.72908242975633e-02,1.74820565595209e+03,sinkhorn_cellsim
5.011524e+00,8751,7.63323514146436e-03,8.72918107031177e-02,1.74825530053928e+03,sinkhorn_cellsim
5.153951e+00,9001,7.62857203717384e-03,8.73107714406536e-02,1.74828178923325e+03,sinkhorn_cellsim
5.296349e+00,9251,7.60157576791886e-03,8.73280116954240e-02,1.74830446843036e+03,sinkhorn_cellsim
5.438964e+00,9501,6.59989779734326e-03,8.73772547191947e-02,1.74832599169939e+03,sinkhorn_cellsim
5.584061e+00,9751,6.07462197016979e-03,8.74148833240116e-02,1.74834475080882e+03,sinkhorn_cellsim
5.728255e+00,10001,5.89635920828742e-03,8.74227480878242e-02,1.74836265777102e+03,sinkhorn_cellsim
5.872411e+00,10251,5.78863206406136e-03,8.74238829319626e-02,1.74838027742708e+03,sinkhorn_cellsim
6.017406e+00,10501,5.73198236869559e-03,8.74235816735731e-02,1.74839777621446e+03,sinkhorn_cellsim
6.161818e+00,10751,5.62777885154349e-03,8.74217633095976e-02,1.74841519276126e+03,sinkhorn_cellsim
6.304350e+00,11001,5.48471486346396e-03,8.74178565044713e-02,1.74843251644107e+03,sinkhorn_cellsim
6.446832e+00,11251,5.48375806436913e-03,8.74147322288486e-02,1.74844979328621e+03,sinkhorn_cellsim
6.589354e+00,11501,5.47736999470619e-03,8.74137794309060e-02,1.74846688242297e+03,sinkhorn_cellsim
6.731826e+00,11751,5.38330805698895e-03,8.74134653474891e-02,1.74848389677078e+03,sinkhorn_cellsim
6.874343e+00,12001,4.78487644937918e-03,8.74175934151585e-02,1.74850051555548e+03,sinkhorn_cellsim
7.016780e+00,12251,4.04532949858111e-03,8.74296885698832e-02,1.74851624226321e+03,sinkhorn_cellsim
7.159299e+00,12501,3.63395659630894e-03,8.74410147040001e-02,1.74853123107684e+03,sinkhorn_cellsim
7.301734e+00,12751,3.37648547107736e-03,8.74494602284694e-02,1.74854586975976e+03,sinkhorn_cellsim
7.444222e+00,13001,3.18167901035724e-03,8.74553241132923e-02,1.74856029421874e+03,sinkhorn_cellsim
7.586665e+00,13251,3.02002893937570e-03,8.74591943871658e-02,1.74857458350851e+03,sinkhorn_cellsim
7.733270e+00,13501,2.80408499598566e-03,8.74643115877928e-02,1.74858874595599e+03,sinkhorn_cellsim
7.878016e+00,13751,1.72336353503925e-03,8.75642521685882e-02,1.74859265230417e+03,sinkhorn_cellsim
8.022269e+00,14001,1.24863556385146e-03,8.75851710474295e-02,1.74859332533348e+03,sinkhorn_cellsim
8.174808e+00,14251,1.12862939384090e-03,8.75876809141267e-02,1.74859373499672e+03,sinkhorn_cellsim
8.319528e+00,14501,1.01514909875613e-03,8.75856641707066e-02,1.74859409330157e+03,sinkhorn_cellsim
8.462043e+00,14751,9.17490177950118e-04,8.75828837817121e-02,1.74859441033561e+03,sinkhorn_cellsim
8.604588e+00,15001,8.64114474211015e-04,8.75802463300340e-02,1.74859469392009e+03,sinkhorn_cellsim
8.747066e+00,15251,8.53060553900857e-04,8.75779691291533e-02,1.74859495340346e+03,sinkhorn_cellsim
8.889576e+00,15501,8.50965229978150e-04,8.75760865131590e-02,1.74859519662846e+03,sinkhorn_cellsim
9.032036e+00,15751,8.48526494505039e-04,8.75745710711187e-02,1.74859542888529e+03,sinkhorn_cellsim
9.174550e+00,16001,8.43668623436495e-04,8.75733719970700e-02,1.74859565298329e+03,sinkhorn_cellsim
9.318494e+00,16251,8.36439470583596e-04,8.75724351988689e-02,1.74859587005836e+03,sinkhorn_cellsim
9.463678e+00,16501,8.26892785189569e-04,8.75717145056831e-02,1.74859608058961e+03,sinkhorn_cellsim
9.607464e+00,16751,8.11282462398873e-04,8.75711728155974e-02,1.74859628386593e+03,sinkhorn_cellsim
9.752407e+00,17001,7.82925766324254e-04,8.75707668415115e-02,1.74859647677607e+03,sinkhorn_cellsim
9.897241e+00,17251,7.47185878718107e-04,8.75704196196483e-02,1.74859665558280e+03,sinkhorn_cellsim
1.004021e+01,17501,7.05585721570726e-04,8.75700670330764e-02,1.74859682047290e+03,sinkhorn_cellsim
1.018269e+01,17751,6.64970428127387e-04,8.75697396939366e-02,1.74859697560730e+03,sinkhorn_cellsim
1.032522e+01,18001,6.31939421053166e-04,8.75694799680473e-02,1.74859712503190e+03,sinkhorn_cellsim
1.046769e+01,18251,6.11395226833431e-04,8.75692808832337e-02,1.74859727087627e+03,sinkhorn_cellsim
1.061026e+01,18501,5.93831552178044e-04,8.75691200705883e-02,1.74859741363161e+03,sinkhorn_cellsim
1.075275e+01,18751,5.81116900497074e-04,8.75689822743786e-02,1.74859755272714e+03,sinkhorn_cellsim
1.089528e+01,19001,5.62306864186397e-04,8.75688607945544e-02,1.74859768712765e+03,sinkhorn_cellsim
1.103773e+01,19251,5.38254365032149e-04,8.75687568387871e-02,1.74859781617513e+03,sinkhorn_cellsim
1.118027e+01,19501,5.12890095409170e-04,8.75686796885286e-02,1.74859794033721e+03,sinkhorn_cellsim
1.132272e+01,19751,4.90764002649877e-04,8.75686393370122e-02,1.74859806103871e+03,sinkhorn_cellsim
1.146524e+01,20001,4.74191194332252e-04,8.75686350017924e-02,1.74859817975240e+03,sinkhorn_cellsim
