iteration,cross_term_1,cross_term_2,diff,cumsum
1141,7.977207860912765e-8,3.5469781227260045e-11,-7.97366088279004e-8,-0.10111301510771162
1161,7.655779806482594e-8,3.07893640997571e-11,-7.652700870072619e-8,-0.1011145886715868
1181,7.096089776951934e-8,1.503366575309903e-11,-7.094586410376624e-8,-0.10111605423125825
1201,6.794953843115019e-8,1.0051230806244892e-11,-6.793948720034394e-8,-0.10111744098438728
1221,6.446324380789004e-8,1.5477859167419213e-11,-6.444776594872262e-8,-0.10111876306653003
1241,6.27409800196057e-8,1.866650324865967e-11,-6.272231351635704e-8,-0.1011200317549097
1261,5.881103642303641e-8,1.4749866970498547e-11,-5.879628655606591e-8,-0.10112124833500684
1281,5.59575499574194e-8,7.76596534840183e-12,-5.5949783992071e-8,-0.1011223911290754
1301,5.351479484634589e-8,7.300739475961023e-12,-5.350749410686993e-8,-0.10112348575856114
1321,5.127910235094192e-8,1.2250651485599003e-11,-5.126685169945632e-8,-0.10112452956465927
1341,4.938678249718733e-8,1.0332491180555385e-11,-4.9376450006006777e-8,-0.10112553850584802
1361,4.6642264673415155e-8,6.948015392551874e-12,-4.66353166580226e-8,-0.10112649526106608
1381,4.486210989557592e-8,4.519566572197974e-12,-4.485759032900372e-8,-0.10112740911623842
1401,4.2819629735975585e-8,6.519613867242362e-12,-4.2813110122108345e-8,-0.10112828484374035
1421,4.144658376171984e-8,6.426421816484239e-12,-4.1440157339903356e-8,-0.10112912584548066
1441,3.943054381254806e-8,5.774988576131168e-12,-3.942476882397193e-8,-0.101129934603822
1461,3.781560439496548e-8,3.5005207290915396e-12,-3.781210387423639e-8,-0.10113070488223444
1481,3.632535194480857e-8,3.2933356187447924e-12,-3.6322058609189826e-8,-0.10113144607359346
1501,3.492792451420708e-8,4.546463523691367e-12,-3.492337805068339e-8,-0.10113215669652241
1521,3.368406320226567e-8,3.748430897632432e-12,-3.368031477136803e-8,-0.10113284320876455
1541,3.22050974876051e-8,2.9806138012280307e-12,-3.220211687380387e-8,-0.10113350053597293
1561,3.108596789234235e-8,2.0235587740235597e-12,-3.108394433356833e-8,-0.10113413282840829
1581,2.985888960610017e-8,2.7533541891712883e-12,-2.9856136251911e-8,-0.10113474153203279
1601,2.8908108772460475e-8,2.3760513252773742e-12,-2.89057327211352e-8,-0.1011353284199463
1621,2.7750040420125377e-8,2.2916838144997285e-12,-2.774774873631088e-8,-0.10113589467498281
1641,2.676889229842449e-8,1.536821425076387e-12,-2.6767355476999412e-8,-0.10113643885958329
1661,2.5814497371561466e-8,1.4906455810263569e-12,-2.581300672598044e-8,-0.10113696442723048
1681,2.4925318388269248e-8,1.7345774661850107e-12,-2.4923583810803063e-8,-0.10113747087852358
1701,2.4094714054972987e-8,1.4512747555446591e-12,-2.4093262780217443e-8,-0.10113796099375191
1721,2.321806568336569e-8,1.2493154862837876e-12,-2.321681636787941e-8,-0.10113843333159069
1741,2.2476037395343182e-8,8.963244125101924e-13,-2.247514107093067e-8,-0.10113888991067224
1761,2.1698437239134633e-8,1.1429354857834667e-12,-2.169729430364885e-8,-0.10113933115019429
1781,2.1038312127501328e-8,9.182621069046355e-13,-2.1037393865394422e-8,-0.10113975809771084
1801,2.0316482245118106e-8,9.223915815445308e-13,-2.0315559853536562e-8,-0.10114017131217852
1821,1.9681422168578957e-8,6.537589578097089e-13,-1.9680768409621148e-8,-0.10114057078073418
1841,1.905198086109449e-8,6.594708120283738e-13,-1.905132139028246e-8,-0.10114095786619498
1861,1.8465317194672625e-8,6.730032701650672e-13,-1.846464419140246e-8,-0.10114133254143022
1881,1.7900429398108727e-8,5.841282315719968e-13,-1.7899845269877156e-8,-0.10114169601929811
1901,1.733813477785632e-8,5.179160723754113e-13,-1.7337616861783946e-8,-0.10114204796743634
1921,1.682792526532659e-8,3.935866237994475e-13,-1.6827531678702787e-8,-0.10114238938390714
1941,1.6312723906908624e-8,4.694781151663887e-13,-1.6312254428793458e-8,-0.1011427204540137
1961,1.584856858684488e-8,3.678066911930288e-13,-1.5848200780153686e-8,-0.10114304180819782
1981,1.536962882100667e-8,3.7725588993755616e-13,-1.5369251565116732e-8,-0.10114335373014319
2001,1.4933036589610414e-8,2.7598104160621967e-13,-1.493276060856881e-8,-0.10114365646543311
2021,1.4499989499262027e-8,2.8684966746997076e-13,-1.4499702649594557e-8,-0.10114395058854792
2041,1.4093643411798022e-8,2.65528380162337e-13,-1.409337788341786e-8,-0.10114423623749934
2061,1.3697630950122458e-8,2.4054987397581403e-13,-1.3697390400248482e-8,-0.10114451397738929
2081,1.3313044791872123e-8,2.1342681401935793e-13,-1.3312831365058103e-8,-0.10114478382023964
2101,1.2950407685151677e-8,1.715221929823647e-13,-1.2950236162958694e-8,-0.10114504627563856
2121,1.2592654967145104e-8,1.9150061984531814e-13,-1.2592463466525258e-8,-0.10114530148042343
2141,1.225830510505147e-8,1.506042045185278e-13,-1.2258154500846953e-8,-0.10114554981185808
2161,1.1924088774942415e-8,1.5532667052116606e-13,-1.1923933448271893e-8,-0.10114579144514438
2181,1.1611254054678341e-8,1.1608564825239544e-13,-1.1611137969030088e-8,-0.10114602661229646
2201,1.1302690884130382e-8,1.2286109848508977e-13,-1.1302568023031898e-8,-0.10114625558975239
2221,1.1010214601094922e-8,1.0635358157304284e-13,-1.1010108247513349e-8,-0.10114647853617843
2241,1.0724281695753214e-8,1.0035557672847592e-13,-1.0724181340176485e-8,-0.10114669573871482
2261,1.0448537181682386e-8,8.77496542705553e-14,-1.0448449432028115e-8,-0.10114690729478185
2281,1.018351910919637e-8,7.437582417800047e-14,-1.0183444733372192e-8,-0.1011471134793408
2301,9.925033567770297e-9,7.794877957838832e-14,-9.924955618990719e-9,-0.10114731440883558
2321,9.678368225292414e-9,6.26803612591692e-14,-9.678305544931156e-9,-0.10114751031209572
2341,9.435709946143565e-9,6.415922763402121e-14,-9.43564578691593e-9,-0.10114770131394857
2361,9.204549158198268e-9,4.893025899842858e-14,-9.204500227939269e-9,-0.10114788758660184
2381,8.977819336022054e-9,5.209609683548507e-14,-8.977767239925219e-9,-0.10114806928666799
2401,8.760839448980894e-9,4.321701929802637e-14,-8.760796231961597e-9,-0.10114824654729891
2421,8.548789194059958e-9,4.2198691804498314e-14,-8.548746995368154e-9,-0.10114841953172665
2441,8.344178334700562e-9,3.612874937854015e-14,-8.344142205951183e-9,-0.1011485883415074
2461,8.145826805316143e-9,3.215907803226508e-14,-8.14579464623811e-9,-0.1011487531368798
2481,7.95312350278577e-9,3.182535387405152e-14,-7.953091677431897e-9,-0.10114891401460341
2501,7.767173240182118e-9,2.6421823471754008e-14,-7.767146818358647e-9,-0.1011490711183545
2521,7.585524846950245e-9,2.65803828344589e-14,-7.585498266567411e-9,-0.10114922454261302
2541,7.410600330903648e-9,2.0765266978004775e-14,-7.41057956563667e-9,-0.10114937440795926
2561,7.239640491725773e-9,2.197841258049874e-14,-7.239618513313192e-9,-0.1011495208162127
2581,7.074807267370707e-9,1.7842108369037053e-14,-7.074789425262338e-9,-0.10114966386859267
2601,6.913866743980235e-9,1.7851014713857454e-14,-6.913848892965521e-9,-0.10114980366849156
2621,6.758118101632685e-9,1.4986871817942707e-14,-6.7581031147608674e-9,-0.10114994030049972
2641,6.606572696756775e-9,1.3917660881379127e-14,-6.6065587790958936e-9,-0.10115007386616195
2661,6.459376010612993e-9,1.3108244299972463e-14,-6.459362902368693e-9,-0.10115020444270507
2681,6.316534123752424e-9,1.128541637680679e-14,-6.3165228383360475e-9,-0.10115033212505538
2701,6.1773526606135515e-9,1.1119836499873229e-14,-6.177341540777051e-9,-0.10115045698630963
2721,6.042525333164346e-9,8.963066480879792e-15,-6.042516370097865e-9,-0.10115057911176464
2741,5.911041131456242e-9,9.423237583741285e-15,-5.911031708218658e-9,-0.1011506985749949
2761,5.78370444215249e-9,7.744934617443408e-15,-5.783696697217873e-9,-0.1011508154524586
2781,5.659504811144123e-9,8.000127250955621e-15,-5.659496811016872e-9,-0.10115092981703365
2801,5.538912100835914e-9,6.743141469895936e-15,-5.5389053576944444e-9,-0.10115104173480871
2821,5.421188528704587e-9,6.446581786320545e-15,-5.4211820821228e-9,-0.10115115127270942
2841,5.306399509765674e-9,5.878717810704515e-15,-5.306393631047863e-9,-0.10115125848566053
2861,5.194395401638698e-9,5.291596900868712e-15,-5.194390110041798e-9,-0.10115136343356906
2881,5.085128610583271e-9,5.000257644564002e-15,-5.085123610325626e-9,-0.10115146616877034
2901,4.978850970308304e-9,4.0666003008227174e-15,-4.978846903708003e-9,-0.10115156675099449
2921,4.875234222599336e-9,4.067906173303769e-15,-4.875230154693163e-9,-0.10115166523509125
2941,4.774528776406499e-9,3.293164203533187e-15,-4.774525483242295e-9,-0.10115176167789847
2961,4.676290980019512e-9,3.32079061565846e-15,-4.676287659228896e-9,-0.10115185613270737
2981,4.580706899046945e-9,2.7535234938005697e-15,-4.5807041455234505e-9,-0.10115194865054569
3001,4.487449845153211e-9,2.6968976109703188e-15,-4.4874471482555995e-9,-0.10115203928172427
3021,4.396592693659992e-9,2.3829063879075328e-15,-4.396590310753604e-9,-0.1011521280725629
3041,4.30797395432242e-9,2.1891109606816263e-15,-4.30797176521146e-9,-0.10115221507045741
3061,4.221530116986963e-9,2.0578804733480887e-15,-4.22152805910649e-9,-0.10115230031842
3081,4.1372370801042495e-9,1.7740344875062952e-15,-4.137235306069762e-9,-0.1011523838606341
3101,4.054941532932239e-9,1.7658623332625757e-15,-4.0549397670699055e-9,-0.10115246573775327
3121,3.974696390498778e-9,1.4649226416651494e-15,-3.974694925576136e-9,-0.10115254599078488
3141,3.896319587119843e-9,1.49279837599957e-15,-3.896318094321467e-9,-0.10115262465856187
3161,3.819867535893323e-9,1.2626631044019307e-15,-3.8198662732302186e-9,-0.10115270177907631
3181,3.745187235464449e-9,1.2431348311324915e-15,-3.745185992329617e-9,-0.10115277738936147
3201,3.6722991311748383e-9,1.0861079422017824e-15,-3.6722980450668963e-9,-0.10115285152477568
3221,3.6011072177436984e-9,1.0305921531569666e-15,-3.6011061871515452e-9,-0.1011529242205154
3241,3.5315812585841056e-9,9.481884273967778e-16,-3.5315803103956784e-9,-0.10115299550980278
3261,3.4636771345414867e-9,8.364229695508131e-16,-3.463676298118517e-9,-0.10115306542584714
3281,3.397327018546683e-9,8.300089978557169e-16,-3.397326188537685e-9,-0.1011531340000694
3301,3.332521282724121e-9,7.180097694805764e-16,-3.3325205647143517e-9,-0.10115320126366811
3321,3.2691789866872574e-9,7.037511451904408e-16,-3.269178282936112e-9,-0.10115326724653793
3341,3.2072993481425685e-9,6.102577876958509e-16,-3.207298737884781e-9,-0.10115333197799785
3361,3.1468083584169843e-9,6.067696989599923e-16,-3.1468077516472854e-9,-0.10115339548652935
3381,3.0876983234565735e-9,5.428550461792744e-16,-3.0876977806015274e-9,-0.1011534577997581
3401,3.0299150375087823e-9,5.13448198467957e-16,-3.029914524060584e-9,-0.10115351894482572
3421,2.9734400807836787e-9,4.787365073683719e-16,-2.9734396020471714e-9,-0.1011535789479559
3441,2.9182402447327663e-9,4.566632796290532e-16,-2.9182397880694867e-9,-0.10115363783507916
3461,2.864285610001909e-9,4.628797046843726e-16,-2.8642851471222043e-9,-0.10115369563127871
3481,2.8115523742855366e-9,4.4137033599288085e-16,-2.8115519329152008e-9,-0.10115375236130429
3501,2.7599938196353136e-9,4.661728166395255e-16,-2.759993353462497e-9,-0.10115380804904105
3521,2.7095726445846415e-9,4.398626944703169e-16,-2.709572204721947e-9,-0.1011538627176579
3541,2.6602158056621787e-9,4.459146026795999e-16,-2.660215359747576e-9,-0.10115391638913136
3561,2.6118701128619708e-9,4.1397863545051977e-16,-2.6118696988833354e-9,-0.10115396908417951
3581,2.5644806165674673e-9,4.092780943415059e-16,-2.564480207289373e-9,-0.1011540208224156
3601,2.5180409648417787e-9,3.7583625358357726e-16,-2.518040589005525e-9,-0.10115407162281635
3621,2.4725557836120345e-9,3.544834950189558e-16,-2.4725554291285393e-9,-0.10115412150444307
3641,2.4280368140174697e-9,3.0371567382434222e-16,-2.428036510301796e-9,-0.10115417048648674
3661,2.3844804508035586e-9,2.6411706971706515e-16,-2.384480186686489e-9,-0.10115421858829506
3681,2.341867870822279e-9,2.456538451935419e-16,-2.3418676251684338e-9,-0.10115426582890816
3701,2.300178463895867e-9,2.0435539302843812e-16,-2.3001782595404738e-9,-0.10115431222701605
3721,2.259381790170726e-9,2.081473512838811e-16,-2.2593815820233745e-9,-0.10115435780074959
3741,2.2194546764401517e-9,1.8806558841696908e-16,-2.2194544883745634e-9,-0.10115440256772666
3761,2.180367126327984e-9,1.8447922050662938e-16,-2.1803669418487636e-9,-0.10115444654502115
3781,2.142098241791361e-9,1.6383301217416124e-16,-2.1420980779583487e-9,-0.10115448974919362
3801,2.1046249353017942e-9,1.6622392869508177e-16,-2.1046247690778657e-9,-0.10115453219638099
3821,2.067928436165373e-9,1.6673104264190544e-16,-2.0679282694343303e-9,-0.10115457390228604
3841,2.031988512648495e-9,1.5597138127431999e-16,-2.0319883566771136e-9,-0.10115461488224335
3861,1.9967856870180632e-9,1.522960472262312e-16,-1.996785534722016e-9,-0.10115465515116835
3881,1.96230287803027e-9,1.414810701096586e-16,-1.9623027365492e-9,-0.10115469472362862
3901,1.9285230967749618e-9,1.335869597725319e-16,-1.928522963188002e-9,-0.1011547336138386
3921,1.8954308559036056e-9,1.2444984054736345e-16,-1.895430731453765e-9,-0.10115477183570143
3941,1.863008746179299e-9,1.244041661405232e-16,-1.8630086217751327e-9,-0.10115480940278242
3961,1.8312416017082807e-9,1.2155397956013944e-16,-1.8312414801543012e-9,-0.10115484632832442
3981,1.8001138760414647e-9,1.0850033579434443e-16,-1.8001137675411288e-9,-0.10115488262526125
4001,1.769612319057187e-9,1.200528046524085e-16,-1.7696121990043824e-9,-0.10115491830624107
4021,1.7397219903448889e-9,1.0294314682334583e-16,-1.739721887401742e-9,-0.10115495338363287
4041,1.710429027180456e-9,1.1027502469482273e-16,-1.7104289169054313e-9,-0.10115498786951244
4061,1.681719513675736e-9,9.487870150316024e-17,-1.6817194187970345e-9,-0.10115502177568253
4081,1.653580836911742e-9,9.018524596617326e-17,-1.653580746726496e-9,-0.10115505511367529
4101,1.6260006465095166e-9,9.342603179557183e-17,-1.6260005530834848e-9,-0.101155087894781
4121,1.5989660805051545e-9,9.519074496784175e-17,-1.5989659853144094e-9,-0.10115512013003193
4141,1.5724650726927688e-9,8.555684111824615e-17,-1.5724649871359277e-9,-0.10115515183021477
4161,1.546485586511814e-9,9.592280728735866e-17,-1.5464854905890066e-9,-0.10115518300587188
4181,1.5210167225961149e-9,9.121441884975478e-17,-1.521016631381696e-9,-0.10115521366731928
4201,1.496047040011209e-9,8.621582241677008e-17,-1.4960469537953866e-9,-0.10115524382464954
4221,1.4715656954468834e-9,7.541893598428943e-17,-1.4715656200279474e-9,-0.10115527348773176
4241,1.447561805107983e-9,7.60386246457772e-17,-1.4475617290693585e-9,-0.10115530266621815
4261,1.4240253369521073e-9,7.454795927372761e-17,-1.424025262404148e-9,-0.10115533136955096
4281,1.4009461348362985e-9,7.125856404539218e-17,-1.4009460635777344e-9,-0.10115535960697296
4301,1.3783142849127165e-9,7.099551641288886e-17,-1.3783142139172001e-9,-0.10115538738752389
4321,1.3561200698910326e-9,7.137815675638098e-17,-1.3561199985128757e-9,-0.10115541472004945
4341,1.3343541618154368e-9,7.3106619552166e-17,-1.3343540887088173e-9,-0.10115544161320261
4361,1.3130076704881922e-9,7.142433022606878e-17,-1.313007599063862e-9,-0.1011554680754569
4381,1.292071360522463e-9,5.4157405731072937e-17,-1.2920713063650573e-9,-0.10115549411510309
4401,1.2715365733883954e-9,6.314749514731569e-17,-1.2715365102409003e-9,-0.10115551974025357
4421,1.251394627651455e-9,5.72727492392266e-17,-1.2513945703787059e-9,-0.10115554495884702
4441,1.2316375257187692e-9,5.423957466716365e-17,-1.2316374714791946e-9,-0.10115556977865563
4461,1.2122570769772733e-9,5.60391836519914e-17,-1.2122570209380897e-9,-0.10115559420729095
4481,1.1932452195854793e-9,5.716040570524471e-17,-1.1932451624250737e-9,-0.10115561825220062
4501,1.1745941057818953e-9,5.178018860265084e-17,-1.1745940540017067e-9,-0.10115564192067406
4521,1.156296250013892e-9,5.691938888949378e-17,-1.1562961930945032e-9,-0.10115566521984626
4541,1.1383444375846216e-9,4.9685676566372384e-17,-1.138344387898945e-9,-0.10115568815670711
4561,1.1207313291293377e-9,5.711343754674323e-17,-1.1207312720159001e-9,-0.10115571073810006
4581,1.1034497629975726e-9,4.5296985520177554e-17,-1.1034497177005871e-9,-0.10115573297072394
4601,1.0864927442733627e-9,5.419632380775727e-17,-1.0864926900770389e-9,-0.1011557548611354
4621,1.069853732656092e-9,4.4297903024469583e-17,-1.069853688358189e-9,-0.10115577641575642
4641,1.0535261517856176e-9,5.0855471275213564e-17,-1.0535261009301464e-9,-0.1011557976408783
4661,1.0375034813629194e-9,4.4297696434013635e-17,-1.037503437065223e-9,-0.10115581854266077
4681,1.0217793049870086e-9,4.570464972500953e-17,-1.0217792592823588e-9,-0.10115583912713463
4701,1.0063475267686794e-9,3.585226773662182e-17,-1.0063474909164116e-9,-0.10115585940020501
4721,9.912022547869279e-10,4.6314947796375255e-17,-9.9120220847198e-10,-0.10115587936765802
4741,9.763375463389152e-10,3.905857106388572e-17,-9.763375072803441e-10,-0.10115589903516126
4761,9.617475905505608e-10,3.7717003844313834e-17,-9.61747552833557e-10,-0.10115591840826489
4781,9.474267005959395e-10,3.884436029661569e-17,-9.474266617515793e-10,-0.10115593749240373
4801,9.333695166036557e-10,5.23179750138866e-17,-9.333694642856808e-10,-0.1011559562929025
4821,9.19570660647619e-10,4.0820800019364015e-17,-9.19570619826819e-10,-0.10115597481497901
4841,9.060248551986328e-10,3.376302983160218e-17,-9.06024821435603e-10,-0.1011559930637444
4861,8.927268977787622e-10,3.8182923645408115e-17,-8.927268595958386e-10,-0.10115601104420457
4881,8.796717630071758e-10,3.8530973031875677e-17,-8.796717244762028e-10,-0.10115602876126308
4901,8.668546502458179e-10,3.623730703905909e-17,-8.668546140085109e-10,-0.10115604621972621
4921,8.542707545748055e-10,3.0022159433891016e-17,-8.542707245526461e-10,-0.10115606342430378
4941,8.419152904813883e-10,2.6793869814866523e-17,-8.419152636875185e-10,-0.10115608037960994
4961,8.297836695742898e-10,3.4452954185401973e-17,-8.297836351213356e-10,-0.10115609709016476
4981,8.178714453173298e-10,3.053183798963672e-17,-8.178714147854918e-10,-0.101156113560398
5001,8.061742595192606e-10,2.3507077904643463e-17,-8.061742360121827e-10,-0.10115612979465194
5021,7.946878275129919e-10,3.253497223392041e-17,-7.946877949780196e-10,-0.10115614579718228
5041,7.834078783847042e-10,2.5357017625636174e-17,-7.834078530276865e-10,-0.10115616157215898
5061,7.723303108705195e-10,2.5239201851846843e-17,-7.723302856313177e-10,-0.10115617712366837
5081,7.614511725610788e-10,2.2391921797619895e-17,-7.61451150169157e-10,-0.10115619245571655
5101,7.507665291318032e-10,2.3137437116987934e-17,-7.50766505994366e-10,-0.1011562075722306
5121,7.40272522989987e-10,3.099405634379512e-17,-7.402724919959307e-10,-0.1011562224770599
5141,7.299653630428862e-10,2.824792659332827e-17,-7.299653347949596e-10,-0.10115623717397702
5161,7.19841408542315e-10,2.0836342051912513e-17,-7.198413877059729e-10,-0.10115625166668056
5181,7.098970899369871e-10,3.0663257062889905e-17,-7.098970592737301e-10,-0.10115626595879712
5201,7.001288584519407e-10,2.3804483690962383e-17,-7.00128834647457e-10,-0.10115628005388215
5221,6.905332476283283e-10,3.2224365200550166e-17,-6.905332154039631e-10,-0.10115629395542083
5241,6.811068964818342e-10,2.126101765335872e-17,-6.811068752208165e-10,-0.10115630766683006
5261,6.718465627299912e-10,1.532733696254116e-17,-6.718465474026543e-10,-0.10115632119146085
5281,6.627490313802039e-10,2.4964865436555627e-17,-6.627490064153385e-10,-0.10115633453259948
5301,6.538110553633257e-10,3.063699293540194e-17,-6.538110247263328e-10,-0.10115634769346805
5321,6.450295588822822e-10,2.0034552179560804e-17,-6.450295388477301e-10,-0.10115636067722548
5341,6.364015570462131e-10,2.7532208049162232e-17,-6.364015295140051e-10,-0.10115637348696954
5361,6.279240900729114e-10,1.9272465094836892e-17,-6.279240708004463e-10,-0.10115638612573903
5381,6.195942835168784e-10,2.4597024358922233e-17,-6.19594258919854e-10,-0.10115639859651446
5401,6.114092425002485e-10,2.455390239745661e-17,-6.114092179463461e-10,-0.10115641090221851
5421,6.033661929823945e-10,1.879203383446826e-17,-6.033661741903607e-10,-0.1011564230457172
5441,5.954624181304095e-10,1.850432580360595e-17,-5.954623996260837e-10,-0.10115643502982168
5461,5.876952773577849e-10,9.964728729975452e-18,-5.876952673930561e-10,-0.10115644685728979
5481,5.800621774795188e-10,1.9226886590912135e-17,-5.800621582526322e-10,-0.10115645853082678
5501,5.725605000025727e-10,1.4959033497397434e-17,-5.725604850435392e-10,-0.101156470053086
5521,5.651877785617952e-10,8.642381667244455e-18,-5.651877699194135e-10,-0.10115648142666998
5541,5.579415524571826e-10,1.1353835609606994e-17,-5.57941541103347e-10,-0.10115649265413174
5561,5.508194409381272e-10,1.4612459596487323e-17,-5.508194263256676e-10,-0.10115650373797609
5581,5.438190777943369e-10,1.1323308678934249e-17,-5.438190664710282e-10,-0.10115651468066024
5601,5.369381260967827e-10,1.445475016459598e-17,-5.369381116420325e-10,-0.10115652548459464
5621,5.301743490489821e-10,1.2223922526931068e-17,-5.301743368250596e-10,-0.10115653615214422
5641,5.235255516139357e-10,1.662850397414017e-17,-5.235255349854318e-10,-0.10115654668562923
5661,5.169895506529302e-10,1.553384926617519e-17,-5.169895351190809e-10,-0.10115655708732621
5681,5.105641963385408e-10,1.9140817723618335e-17,-5.105641771977231e-10,-0.10115656735946854
5701,5.04247434576112e-10,5.1296010932672285e-18,-5.042474294465108e-10,-0.10115657750424742
5721,4.980372115566364e-10,6.996611413971637e-18,-4.980372045600249e-10,-0.10115658752381303
5741,4.919315331807268e-10,1.2776149527276111e-17,-4.919315204045773e-10,-0.10115659742027523
5761,4.859284289076445e-10,9.302483594803315e-18,-4.859284196051609e-10,-0.10115660719570425
5781,4.800259956377789e-10,7.588279047140312e-18,-4.800259880494998e-10,-0.10115661685213137
