iteration,cross_term_1,cross_term_2,diff,cumsum
1301,2.1064802137919584e-7,9.25948536944128e-13,-2.106470954306589e-7,-0.049068559014090796
1321,2.0107931680806613e-7,6.227003795076155e-13,-2.0107869410768663e-7,-0.0490726703933189
1341,1.9212621903440395e-7,6.314008499470469e-13,-1.92125587633554e-7,-0.04907659703363943
1361,1.8364350235434768e-7,9.700982472288782e-13,-1.8364253225610046e-7,-0.04908034966808297
1381,1.756683585808396e-7,6.657538628960907e-13,-1.756676928269767e-7,-0.04908393809059383
1401,1.6808720308146436e-7,5.141614241697234e-13,-1.680866889200402e-7,-0.04908737107936298
1421,1.6097105946199225e-7,3.8890049722296654e-13,-1.6097067056149503e-7,-0.04909065735006374
1441,1.542459492931688e-7,5.310920207438616e-13,-1.5424541820114803e-7,-0.04909380561676242
1461,1.4788158503403765e-7,5.229959373996844e-13,-1.4788106203810024e-7,-0.04909682302289117
1481,1.4184518873565527e-7,3.7978283736841063e-13,-1.418448089528179e-7,-0.04909971681293045
1501,1.3612791514278812e-7,2.985828117327525e-13,-1.361276165599764e-7,-0.04910249310479299
1521,1.307337762092833e-7,2.7420630886847223e-13,-1.3073350200297444e-7,-0.04910515853672028
1541,1.256002925875812e-7,3.743104249590746e-13,-1.2559991827715625e-7,-0.049107718857907504
1561,1.2074444707499608e-7,2.690046375389301e-13,-1.2074417807035855e-7,-0.04911017946634651
1581,1.1611399948636308e-7,2.284158859837257e-13,-1.1611377107047709e-7,-0.049112545329343414
1601,1.1173228593132629e-7,1.803615605366678e-13,-1.1173210556976576e-7,-0.04911482119289192
1621,1.075659897091343e-7,2.147182577873422e-13,-1.0756577499087652e-7,-0.04911701177749754
1641,1.0360320963631593e-7,2.0903293848686292e-13,-1.0360300060337745e-7,-0.04911912111649887
1661,9.983007011591894e-8,1.588033259787419e-13,-9.982991131259295e-8,-0.04912115328709542
1681,9.623543910985686e-8,1.3778003703840133e-13,-9.623530132981981e-8,-0.049123111826155155
1701,9.28206617801269e-8,1.1945832883388936e-13,-9.282054232179806e-8,-0.04912500040605846
1721,8.955772256763534e-8,1.5002471703543826e-13,-8.955757254291831e-8,-0.04912682229774893
1741,8.645301806104142e-8,1.1114065837075116e-13,-8.645290692038304e-8,-0.0491285806093558
1761,8.348266130662948e-8,1.0073858726177139e-13,-8.348256056804222e-8,-0.049130278251425144
1781,8.065324510209512e-8,8.187138174103658e-14,-8.065316323071338e-8,-0.049131917962836634
1801,7.794948994149558e-8,8.928733687249742e-14,-7.79494006541587e-8,-0.049133502447882574
1821,7.536550185700175e-8,8.601818628038364e-14,-7.536541583881547e-8,-0.04913503409441465
1841,7.28948043481215e-8,6.755508041555864e-14,-7.289473679304108e-8,-0.04913651529201343
1861,7.052964413022526e-8,6.259008947244803e-14,-7.052958154013578e-8,-0.04913794816971736
1881,6.82698766955762e-8,5.237882263341484e-14,-6.826982431675357e-8,-0.04913933487223055
1901,6.610243125533391e-8,6.214432405520028e-14,-6.610236911100986e-8,-0.04914067735526041
1921,6.402912914486944e-8,4.7183401188997884e-14,-6.402908196146825e-8,-0.049141977485764654
1941,6.203880499160839e-8,4.4627710946148426e-14,-6.203876036389744e-8,-0.04914323703211425
1961,6.013263705889188e-8,3.7103994098410525e-14,-6.013259995489778e-8,-0.04914445765414542
1981,5.8303372879106044e-8,3.8180331953260406e-14,-5.8303334698774094e-8,-0.049145640980224226
2001,5.654764013583291e-8,3.6622380860377886e-14,-5.654760351345205e-8,-0.04914678848590983
2021,5.486212058145754e-8,2.9442194954796996e-14,-5.486209113926259e-8,-0.04914790163256436
2041,5.324211206279255e-8,2.8482642763097497e-14,-5.3242083580149784e-8,-0.049148981752811766
2061,5.168695864785303e-8,2.3432266767255488e-14,-5.1686935215586264e-8,-0.04915003016416457
2081,5.019030675529627e-8,2.667757982974266e-14,-5.0190280077716436e-8,-0.04915104809062323
2101,4.8752267721082736e-8,2.07025215943043e-14,-4.875224701856114e-8,-0.04915203670348145
2121,4.7367428994130516e-8,2.0131318379354404e-14,-4.736740886281214e-8,-0.04915299712081025
2141,4.603542035795232e-8,1.7082381150156394e-14,-4.603540327557117e-8,-0.049153930395951353
2161,4.475261644670254e-8,1.689656124657043e-14,-4.4752599550141293e-8,-0.04915483755722801
2181,4.351694276659702e-8,1.6186910493994496e-14,-4.351692657968653e-8,-0.049155719555276034
2201,4.232653273385644e-8,1.3328345643312572e-14,-4.232651940551079e-8,-0.04915657732370798
2221,4.117862819666168e-8,1.3215160528665306e-14,-4.117861498150115e-8,-0.04915741172976623
2241,4.007249662647132e-8,1.0811311594946365e-14,-4.007248581515973e-8,-0.04915822362151346
2261,3.900489448121498e-8,1.196187626789313e-14,-3.900488251933871e-8,-0.0491590137977403
2281,3.7975398349472263e-8,9.481504951674941e-15,-3.797538886796731e-8,-0.04915978302432032
2301,3.698124416932092e-8,9.3768803548419e-15,-3.698123479244056e-8,-0.04916053203601636
2321,3.6021751733776456e-8,8.085349914014123e-15,-3.602174364842654e-8,-0.049161261529047
2341,3.509498515190178e-8,7.791378643150064e-15,-3.5094977360523136e-8,-0.04916197218074569
2361,3.419961661988171e-8,7.494876233593836e-15,-3.419960912500548e-8,-0.0491626646266158
2381,3.3334504026299626e-8,6.267481610873243e-15,-3.3334497758818015e-8,-0.04916333948705766
2401,3.249801769835463e-8,6.351272504122356e-15,-3.2498011347082124e-8,-0.049163997346335364
2421,3.168951090966858e-8,5.22744434778369e-15,-3.168950568222424e-8,-0.04916463877242154
2441,3.0907232494203776e-8,5.6091147925918144e-15,-3.0907226885088985e-8,-0.049165264305481196
2461,3.0150670443529954e-8,4.603375748316124e-15,-3.0150665840154205e-8,-0.049165874464428265
2481,2.941832477149212e-8,4.571979171393433e-15,-2.9418320199512948e-8,-0.049166469748745736
2501,2.870956777501088e-8,4.027885957933071e-15,-2.870956374712492e-8,-0.04916705063446342
2521,2.8023290460519437e-8,3.8350910364843084e-15,-2.80232866254284e-8,-0.0491676175836913
2541,2.7358621672075793e-8,3.705487396241744e-15,-2.7358617966588396e-8,-0.049168171034655185
2561,2.671481791948294e-8,3.1576921845724333e-15,-2.6714814761790756e-8,-0.04916871141357833
2581,2.6090890522453307e-8,3.2170576969454216e-15,-2.609088730539561e-8,-0.04916923912581508
2601,2.5486320234555404e-8,2.7284492075409673e-15,-2.5486317506106195e-8,-0.049169754564322495
2621,2.490010504395936e-8,2.849588257356823e-15,-2.4900102194371103e-8,-0.04917025810531208
2641,2.4331791930155866e-8,2.4139300647604065e-15,-2.43317895162258e-8,-0.049170750110931374
2661,2.378051352936532e-8,2.3879015171160682e-15,-2.3780511141463802e-8,-0.049171230930570256
2681,2.324577341424537e-8,2.145332636581385e-15,-2.3245771268912733e-8,-0.04917170089889242
2701,2.2726893263287438e-8,2.0411112333369648e-15,-2.2726891222176203e-8,-0.04917216034041892
2721,2.2223290014806433e-8,1.977946441959019e-15,-2.222328803685999e-8,-0.04917260956524704
2741,2.1734458871517144e-8,1.748828230069361e-15,-2.1734457122688915e-8,-0.049173048874394415
2761,2.125977886469546e-8,1.7632601410171006e-15,-2.1259777101435317e-8,-0.04917347855611894
2781,2.079885190698879e-8,1.4800126235279979e-15,-2.0798850426976168e-8,-0.04917389888960798
2801,2.035107136033708e-8,1.550831126792003e-15,-2.0351069809505953e-8,-0.04917431014338863
2821,1.9916076250726658e-8,1.3733680723888771e-15,-1.9916074877358585e-8,-0.049174712576475973
2841,1.9493333929972757e-8,1.3497484580501719e-15,-1.94933325802243e-8,-0.049175106439203434
2861,1.9082472778315183e-8,1.2430212370212602e-15,-1.9082471535293945e-8,-0.04917549197233712
2881,1.8683054654464123e-8,1.1783143103852976e-15,-1.8683053476149814e-8,-0.04917586940928403
2901,1.829468159242957e-8,1.1670545895543335e-15,-1.829468042537498e-8,-0.04917623897428954
2921,1.7917001107835455e-8,1.0215654642299163e-15,-1.791700008626999e-8,-0.04917660088488013
2941,1.7549609050163775e-8,1.040104950725436e-15,-1.7549608010058823e-8,-0.049176955350376673
2961,1.7192207004640386e-8,9.278430981095455e-16,-1.719220607679729e-8,-0.049177302573544954
2981,1.684440813089898e-8,9.27235689623225e-16,-1.6844407203663288e-8,-0.0491776427500558
3001,1.650593747914871e-8,8.268575014112474e-16,-1.6505936652291207e-8,-0.04917797606901475
3021,1.617645046457424e-8,8.0826581708605e-16,-1.617644965630842e-8,-0.04917830271346628
3041,1.5855674243887634e-8,7.830185518504128e-16,-1.5855673460869083e-8,-0.04917862286003465
3061,1.554331332056645e-8,7.373405441660165e-16,-1.5543312583225908e-8,-0.04917893667999884
3081,1.5239091091736147e-8,7.130101808177556e-16,-1.5239090378725968e-8,-0.049179244338563716
3101,1.494275666703785e-8,6.671548854149641e-16,-1.4942755999882962e-8,-0.04917954599600227
3121,1.4654037756582357e-8,6.852632241886736e-16,-1.4654037071319134e-8,-0.04917984180708442
3141,1.4372712791281356e-8,5.974877879269525e-16,-1.4372712193793568e-8,-0.04918013192184268
3161,1.4098524407756008e-8,6.291175877860572e-16,-1.409852377863842e-8,-0.04918041648542296
3181,1.3831266721243997e-8,5.445266127789815e-16,-1.3831266176717384e-8,-0.04918069563835478
3201,1.3570707218996723e-8,5.630297077399585e-16,-1.3570706655967016e-8,-0.04918096951685272
3221,1.3316646288559206e-8,5.439699585887469e-16,-1.3316645744589248e-8,-0.04918123825269716
3241,1.3068878291104718e-8,5.072221749599598e-16,-1.3068877783882543e-8,-0.049181501973769824
3261,1.2827207296360779e-8,5.052152059455376e-16,-1.2827206791145574e-8,-0.04918176080378135
3281,1.2591452042189472e-8,4.572136045727789e-16,-1.2591451584975867e-8,-0.0491820148628225
3301,1.2361423674974461e-8,4.707823213659643e-16,-1.236142320419214e-8,-0.04918226426716754
3321,1.2136958202758356e-8,4.3753191202157936e-16,-1.2136957765226443e-8,-0.04918250912964753
3341,1.1917877799189747e-8,4.2916697243350404e-16,-1.1917877370022775e-8,-0.04918274955963792
3361,1.1704029534483245e-8,3.923013422537073e-16,-1.1704029142181903e-8,-0.04918298566321161
3381,1.1495250932946273e-8,3.990250486417148e-16,-1.1495250533921225e-8,-0.04918321754332159
3401,1.1291395658129382e-8,3.8542768523534374e-16,-1.1291395272701697e-8,-0.04918344529978244
3421,1.1092316867142832e-8,3.804930968503435e-16,-1.1092316486649736e-8,-0.04918366902954644
3441,1.0897873497284651e-8,3.671192839345432e-16,-1.0897873130165366e-8,-0.04918388882661966
3461,1.070793306895756e-8,3.4255889637038046e-16,-1.0707932726398664e-8,-0.04918410478233965
3481,1.052236116913684e-8,3.287708897920495e-16,-1.052236084036595e-8,-0.049184316985326486
3501,1.0341036054565149e-8,3.2570129317975687e-16,-1.0341035728863857e-8,-0.049184525521675876
3521,1.0163831434646897e-8,3.119681268356085e-16,-1.016383112267877e-8,-0.049184730474988794
3541,9.990633446361527e-9,3.174427703194425e-16,-9.990633128918756e-9,-0.04918493192646666
3561,9.821325664495733e-9,3.079056225038049e-16,-9.82132535659011e-9,-0.049185129955024574
3581,9.655799894159155e-9,2.805178439215969e-16,-9.655799613641311e-9,-0.04918532463730989
3601,9.493949388758084e-9,2.695571974154635e-16,-9.493949119200886e-9,-0.04918551604785184
3621,9.335670924295763e-9,2.946462606083676e-16,-9.335670629649502e-9,-0.04918570425905106
3641,9.18086660593578e-9,2.6482669692015766e-16,-9.180866341109083e-9,-0.04918588934132729
3661,9.029438776401474e-9,2.5874013207576413e-16,-9.029438517661342e-9,-0.04918607136312401
3681,8.881296533599655e-9,2.3829677849374103e-16,-8.881296295302877e-9,-0.04918625039101584
3701,8.736348130813786e-9,2.641131686315392e-16,-8.736347866700618e-9,-0.04918642648974574
3721,8.594508356056155e-9,2.597426537410121e-16,-8.594508096313501e-9,-0.0491865997222882
3741,8.455692016494932e-9,2.3574348711931463e-16,-8.455691780751445e-9,-0.04918677014992185
3761,8.319818496660063e-9,2.1927848174940608e-16,-8.319818277381581e-9,-0.049186937832257936
3781,8.186808820576106e-9,2.427323395547099e-16,-8.186808577843766e-9,-0.049187102827326315
3801,8.056586489538315e-9,2.183455058457443e-16,-8.05658627119281e-9,-0.049187265191590154
3821,7.92907834943253e-9,2.12513806109012e-16,-7.929078136918723e-9,-0.04918742498002965
3841,7.804212220849216e-9,2.2104908018589537e-16,-7.804211999800136e-9,-0.04918758224616297
3861,7.681919700953264e-9,2.1620373291566547e-16,-7.68191948474953e-9,-0.04918773704211035
3881,7.562132921860366e-9,2.0276345535737932e-16,-7.562132719096911e-9,-0.04918788941862756
3901,7.444787633286444e-9,2.1759188818118041e-16,-7.444787415694556e-9,-0.04918803942515
3921,7.329820412665875e-9,1.9962607903717238e-16,-7.329820213039796e-9,-0.04918818710984086
3941,7.217170592305629e-9,1.7408616631016959e-16,-7.217170418219463e-9,-0.049188332519618815
3961,7.106779034315627e-9,1.8671818074195527e-16,-7.106778847597446e-9,-0.049188475700210656
3981,6.998588251854166e-9,1.6093495827501763e-16,-6.998588090919208e-9,-0.04918861669617191
4001,6.892543037442862e-9,1.8334016513655402e-16,-6.8925428541026975e-9,-0.049188755550937685
4021,6.788589156698429e-9,1.6312180966739265e-16,-6.78858899357662e-9,-0.04918889230684553
4041,6.686674744327544e-9,1.5875130527776084e-16,-6.6866745855762385e-9,-0.04918902700517628
4061,6.586748837451386e-9,1.595071047951938e-16,-6.586748677944282e-9,-0.0491891596861814
4081,6.488762591825426e-9,1.671513386400442e-16,-6.488762424674088e-9,-0.04918929038911455
4101,6.392668083152765e-9,1.7857518048714157e-16,-6.392667904577585e-9,-0.049189419152264574
4121,6.298419242215576e-9,1.6868143317989042e-16,-6.298419073534143e-9,-0.04918954601297916
4141,6.205971113307136e-9,1.647096368373063e-16,-6.205970948597499e-9,-0.04918967100769862
4161,6.115280088939655e-9,1.604310481408788e-16,-6.115279928508607e-9,-0.04918979417197599
4181,6.026304020620684e-9,1.4514613903494002e-16,-6.026303875474545e-9,-0.049189915540509575
4201,5.9390016885649485e-9,1.4981917381645363e-16,-5.939001538745774e-9,-0.049190035147163
4221,5.85333338820829e-9,1.184084440882293e-16,-5.853333269799846e-9,-0.04919015302499296
4241,5.769260298995257e-9,1.249575098628492e-16,-5.7692601740377475e-9,-0.049190269206270454
4261,5.686744960559643e-9,1.3472748099776607e-16,-5.686744825832162e-9,-0.04919038372250374
4281,5.605750712594173e-9,1.08914025887828e-16,-5.605750603680147e-9,-0.049190496604461904
4301,5.5262422436794125e-9,1.4343681849487748e-16,-5.526242100242594e-9,-0.04919060788219342
4321,5.448184975914782e-9,1.3825377183261952e-16,-5.448184837661011e-9,-0.0491907175850496
4341,5.371545427517846e-9,1.2638626933689205e-16,-5.371545301131577e-9,-0.0491908257417012
4361,5.29629114194329e-9,1.2797972569800248e-16,-5.296291013963564e-9,-0.049190932380160535
4381,5.22239037256339e-9,1.3667802580986228e-16,-5.222390235885365e-9,-0.04919103752779792
4401,5.149812464225625e-9,1.0476239055455794e-16,-5.1498123594632344e-9,-0.04919114121136104
4421,5.07852754170335e-9,1.2526568641218891e-16,-5.078527416437663e-9,-0.04919124345699135
4441,5.008506459038556e-9,1.0092694509212434e-16,-5.00850635811161e-9,-0.049191344290241065
4461,4.939721042148997e-9,1.2461915057275919e-16,-4.939720917529846e-9,-0.04919144373609012
4481,4.872143750505176e-9,1.2903618450931867e-16,-4.872143621468991e-9,-0.04919154181896088
4501,4.805747841253477e-9,1.1616778098386185e-16,-4.8057477250856955e-9,-0.0491916385627345
4521,4.740507341956042e-9,9.549493376689253e-17,-4.740507246461108e-9,-0.049191733990764375
4541,4.676396929890387e-9,1.120739421802063e-16,-4.6763968178164454e-9,-0.04919182812589175
4561,4.613391979086838e-9,7.588261323540013e-17,-4.613391903204225e-9,-0.049191920990458694
4581,4.551468586301179e-9,1.2130255703513024e-16,-4.551468464998622e-9,-0.0491920126063219
4601,4.490603276052567e-9,1.0278263189517417e-16,-4.490603173269934e-9,-0.04919210299486554
4621,4.430773521501801e-9,9.713904533676005e-17,-4.430773424362756e-9,-0.049192192177013816
4641,4.371957111564654e-9,1.124295245999196e-16,-4.3719569991351295e-9,-0.04919228017324338
4661,4.314132568348317e-9,9.880983600024754e-17,-4.314132469538481e-9,-0.04919236700359487
4681,4.257278943708951e-9,8.688955053600563e-17,-4.2572788568194e-9,-0.049192452687684594
4701,4.2013758030186316e-9,8.310756481024513e-17,-4.201375719911067e-9,-0.04919253724471531
4721,4.146403300390527e-9,9.28599942884691e-17,-4.146403207530532e-9,-0.04919262069348744
4741,4.092342040691644e-9,8.671328051962842e-17,-4.092341953978363e-9,-0.04919270305240915
4761,4.039173141678306e-9,7.692691061892223e-17,-4.039173064751396e-9,-0.049192784339506544
4781,3.9868782625874585e-9,9.175443502085435e-17,-3.986878170833023e-9,-0.04919286457243357
4801,3.935439480012455e-9,6.943502984777469e-17,-3.935439410577425e-9,-0.04919294376848137
4821,3.884839305834669e-9,6.788906501566733e-17,-3.884839237945603e-9,-0.049193021944587606
4841,3.835060752978091e-9,6.257939715534446e-17,-3.835060690398694e-9,-0.04919309911734539
4861,3.786087236257008e-9,8.67858360005512e-17,-3.786087149471172e-9,-0.04919317530301186
4881,3.737902489196688e-9,8.577404935434747e-17,-3.737902403422639e-9,-0.04919325051751673
4901,3.690490844963279e-9,6.979663920178955e-17,-3.6904907751666397e-9,-0.049193324776470405
4921,3.6438368309867333e-9,6.932858629254871e-17,-3.643836761658147e-9,-0.04919339809517187
4941,3.597925556086721e-9,1.0546745954750059e-16,-3.5979254506192613e-9,-0.049193470488616345
4961,3.5527422688414284e-9,8.333802869863322e-17,-3.5527421855033998e-9,-0.04919354197150286
4981,3.5082726878824872e-9,4.851006475405384e-17,-3.5082726393724223e-9,-0.04919361255824137
5001,3.46450296762961e-9,5.444950011662236e-17,-3.46450291318011e-9,-0.049193682262959816
5021,3.4214194128894403e-9,4.738345642510955e-17,-3.421419365505984e-9,-0.04919375109951106
5041,3.3790088439960385e-9,7.521740436260283e-17,-3.3790087687786343e-9,-0.049193819081479254
5061,3.3372582076572068e-9,5.516572865262742e-17,-3.3372581524914783e-9,-0.049193886222186546
5081,3.296154922973435e-9,8.32764491939731e-17,-3.296154839696986e-9,-0.049193952534699104
5101,3.2556866071367432e-9,3.761723536757918e-17,-3.255686569519508e-9,-0.04919401803183341
5121,3.2158412016606427e-9,6.989469020583288e-17,-3.2158411317659526e-9,-0.0491940827261618
5141,3.1766069700234934e-9,7.224766682246131e-17,-3.1766068977758264e-9,-0.049194146630018594
5161,3.137972336209376e-9,6.89387983602538e-17,-3.1379722672705774e-9,-0.04919420975550536
5181,3.0999261083813894e-9,5.620225665092601e-17,-3.099926052179133e-9,-0.049194272114496417
5201,3.0624573261641696e-9,7.22065459317561e-17,-3.062457253957624e-9,-0.0491943337186441
5221,3.02555522870076e-9,5.3693504027670794e-17,-3.0255551750072558e-9,-0.04919439457938385
5241,2.9892093473179993e-9,5.761968442494856e-17,-2.989209289698315e-9,-0.04919445470793908
5261,2.953409392814831e-9,3.5715743879814156e-17,-2.953409357099087e-9,-0.04919451411532615
5281,2.918145451119568e-9,5.52094224894322e-17,-2.9181453959101453e-9,-0.04919457281235898
5301,2.8834076724173462e-9,4.8529758148729704e-17,-2.8834076238875882e-9,-0.04919463080965356
5321,2.8491864770812996e-9,4.5743205586932464e-17,-2.849186431338094e-9,-0.04919468811763245
5341,2.8154725440530135e-9,5.687878595432618e-17,-2.8154724871742275e-9,-0.04919474474652908
5361,2.7822566947370547e-9,5.251407661301094e-17,-2.782256642222978e-9,-0.0491948007063919
5381,2.749529999887477e-9,5.4698473079980655e-17,-2.749529945189004e-9,-0.04919485600708855
5401,2.7172836964557373e-9,7.237219526965768e-17,-2.717283624083542e-9,-0.04919491065830966
5421,2.685509210123125e-9,2.3258210290263194e-17,-2.685509186864915e-9,-0.049194964669572946
5441,2.6541981932665683e-9,5.1988776833751375e-17,-2.6541981412777916e-9,-0.04919501805022672
5461,2.623342443083095e-9,4.043022125367676e-17,-2.623342402652874e-9,-0.04919507080945383
5481,2.5929339419710505e-9,6.006055886672175e-17,-2.5929338819104915e-9,-0.04919512295627495
5501,2.5629648045345072e-9,6.202235834008704e-17,-2.5629647425121488e-9,-0.049195174499552234
5521,2.533427381708055e-9,4.4448953345544337e-17,-2.5334273372591016e-9,-0.049195225447992645
5541,2.5043141390968162e-9,4.686604600450081e-17,-2.5043140922307703e-9,-0.04919527581015119
5561,2.4756177576888273e-9,5.206923053723962e-17,-2.475617705619597e-9,-0.049195325594434285
5581,2.447331011206402e-9,2.3256811307872268e-17,-2.447330987949591e-9,-0.04919537480910268
5601,2.4194468394680144e-9,5.314413878957178e-17,-2.4194467863238757e-9,-0.049195423462274596
5621,2.3919583035206655e-9,4.7676468788084226e-17,-2.391958255844197e-9,-0.04919547156192881
5641,2.3648587007245515e-9,3.300600593337556e-17,-2.3648586677185454e-9,-0.049195519115907305
5661,2.338141368301674e-9,3.4279359344898606e-17,-2.338141334022315e-9,-0.04919556613191834
5681,2.3117998187213904e-9,5.810870542574388e-17,-2.311799760612685e-9,-0.04919561261753901
5701,2.285827673603575e-9,2.7725074442020845e-17,-2.2858276458785005e-9,-0.04919565858021807
5721,2.260218761265528e-9,1.3674086193260302e-17,-2.260218747591442e-9,-0.04919570402727846
5741,2.2349669331030547e-9,4.143320991196683e-17,-2.2349668916698446e-9,-0.04919574896591986
5761,2.2100662504495533e-9,4.326843229466986e-17,-2.210066207181121e-9,-0.049195793403221263
5781,2.18551076179297e-9,1.7920004762473827e-17,-2.1855107438729653e-9,-0.04919583734614333
5801,2.1612948497793777e-9,6.884936572924707e-17,-2.161294780930012e-9,-0.04919588080153069
