iteration,cross_term_1,cross_term_2,diff,cumsum
1581,4.405542417767975e-8,4.1082864689828875e-11,-4.4014341312989916e-8,-0.07642653875720701
1601,4.229602797787679e-8,3.4711936011770594e-11,-4.226131604186502e-8,-0.07642740045139239
1621,4.064946016076854e-8,2.956909468206063e-11,-4.0619891066086474e-8,-0.07642822825880746
1641,3.9091066389587004e-8,2.533933858759206e-11,-3.906572705099941e-8,-0.07642902422231497
1661,3.7589992162546614e-8,2.156634026417345e-11,-3.756842582228244e-8,-0.07642978973773862
1681,3.61514157098221e-8,1.8245623359262113e-11,-3.613317008646284e-8,-0.07643052590773244
1701,3.4792632156922946e-8,1.5538544986479202e-11,-3.4777093611936465e-8,-0.07643123419730816
1721,3.350968907858229e-8,1.3363212162973453e-11,-3.349632586641931e-8,-0.07643191618654945
1741,3.228346665384186e-8,1.1488832778522815e-11,-3.2271977821063336e-8,-0.07643257317693172
1761,3.110435924274234e-8,9.773874693192455e-12,-3.109458536804915e-8,-0.07643320616670853
1781,2.9982668689223375e-8,8.322587742257741e-12,-2.997434610148112e-8,-0.0764338161980166
1801,2.8920966980928505e-8,7.164675538369733e-12,-2.8913802305390135e-8,-0.07643440445403689
1821,2.790938614760459e-8,6.204917051304899e-12,-2.7903181230553286e-8,-0.07643497204271243
1841,2.693835444782043e-8,5.331833226141283e-12,-2.693302261459429e-8,-0.07643551985864985
1861,2.600823051640178e-8,4.549498748394093e-12,-2.6003681017653384e-8,-0.07643604868846583
1881,2.512243000093782e-8,3.910817275715417e-12,-2.5118519183662105e-8,-0.07643655939205586
1901,2.4278759459186984e-8,3.3995610761827547e-12,-2.42753598981108e-8,-0.0764370528469437
1921,2.347072269209739e-8,2.9518996933699485e-12,-2.346777079240402e-8,-0.07643752982015449
1941,2.2694488188343134e-8,2.5342119358181502e-12,-2.2691953976407314e-8,-0.07643799097398699
1961,2.1951938989230136e-8,2.176223812365938e-12,-2.194976276541777e-8,-0.07643843696404451
1981,2.1243399077191706e-8,1.892350388709335e-12,-2.1241506726802997e-8,-0.076438868468382
2001,2.0565042544156388e-8,1.6545049057801346e-12,-2.0563388039250608e-8,-0.07643928613013824
2021,1.9913558926761184e-8,1.4342193753043772e-12,-1.991212470738588e-8,-0.07643969051730182
2041,1.928851369101072e-8,1.2346815165322569e-12,-1.928727900949419e-8,-0.07644008215449671
2061,1.8690057644278193e-8,1.0708761878300897e-12,-1.868898676809036e-8,-0.07644046157326097
2081,1.8116947940896717e-8,9.392697048774046e-13,-1.811600867119184e-8,-0.07644082929739189
2101,1.7566793039155337e-8,8.226846964925374e-13,-1.7565970354458844e-8,-0.07644118580601704
2121,1.7037891310893072e-8,7.123985666978483e-13,-1.7037178912326376e-8,-0.07644153153727794
2141,1.6530241375510442e-8,6.172132160217807e-13,-1.652962416229442e-8,-0.07644186691675171
2161,1.6043415423257785e-8,5.415645861126414e-13,-1.6042873858671672e-8,-0.07644219236498938
2181,1.5575768656775373e-8,4.773341634114758e-13,-1.5575291322611962e-8,-0.07644250828180853
2201,1.51259326303744e-8,4.173146404477853e-13,-1.5125515315733953e-8,-0.07644281503648237
2221,1.4693348189763881e-8,3.6268000693200595e-13,-1.469298550975695e-8,-0.07644311297687668
2241,1.4277590995939153e-8,3.175125993069601e-13,-1.4277273483339845e-8,-0.07644340244378714
2261,1.3877886497824917e-8,2.808255110741128e-13,-1.3877605672313843e-8,-0.07644368376724373
2281,1.3493186360566242e-8,2.480027944536777e-13,-1.3492938357771789e-8,-0.07644395725632576
2301,1.3122651196757693e-8,2.1687209169763718e-13,-1.3122434324665994e-8,-0.0764442232013911
2321,1.2765921879209398e-8,1.8985608364464927e-13,-1.2765732023125754e-8,-0.0764444818822477
2341,1.242253592376866e-8,1.6812882724655685e-13,-1.2422367794941413e-8,-0.0764447335700483
2361,1.2091704932917092e-8,1.494866716722328e-13,-1.209155544624542e-8,-0.07644497852348801
2381,1.1772746307471976e-8,1.3193137681102285e-13,-1.1772614376095165e-8,-0.07644521698655297
2401,1.1465208241540075e-8,1.1602078734748604e-13,-1.1465092220752727e-8,-0.07644544919125
2421,1.116864250242718e-8,1.0272705211850176e-13,-1.1168539775375063e-8,-0.07644567536136651
2441,1.0882518428238208e-8,9.172206954137988e-14,-1.0882426706168666e-8,-0.07644589571118698
2461,1.0606292070048417e-8,8.178824551217986e-14,-1.0606210281802905e-8,-0.07644611044343752
2481,1.0339527236506202e-8,7.235443033362961e-14,-1.0339454882075868e-8,-0.07644631975117505
2501,1.0081913430614164e-8,6.410636661620437e-14,-1.0081849324247548e-8,-0.07644652382054941
2521,9.833058852117446e-9,5.728887452345681e-14,-9.833001563242922e-9,-0.07644672283048419
2541,9.592500038241003e-9,5.1282856719975066e-14,-9.592448755384283e-9,-0.07644691695121324
2561,9.359871723016183e-9,4.56645864265945e-14,-9.359826058429755e-9,-0.07644710634474298
2581,9.134907433676742e-9,4.056137942145583e-14,-9.13486687229732e-9,-0.07644729116667123
2601,8.917334147937569e-9,3.626620305421594e-14,-8.917297881734514e-9,-0.07644747156746505
2621,8.706838151864676e-9,3.259719538900097e-14,-8.706805554669287e-9,-0.07644764769177952
2641,8.503104131574995e-9,2.923267857175849e-14,-8.503074898896423e-9,-0.07644781967773091
2661,8.305849532472118e-9,2.6092227668342736e-14,-8.30582344024445e-9,-0.07644798765749952
2681,8.114830940201956e-9,2.3360647569728458e-14,-8.114807579554387e-9,-0.07644815175815198
2701,7.929790317545801e-9,2.105037676546777e-14,-7.929769267169036e-9,-0.0764483121016954
2721,7.750457142133136e-9,1.8967754331918285e-14,-7.750438174378804e-9,-0.07644846880480646
2741,7.57659937764476e-9,1.7005446011380992e-14,-7.576582372198747e-9,-0.07644862197915826
2761,7.408017408860678e-9,1.5220116582408892e-14,-7.408002188744096e-9,-0.07644877173210714
2781,7.244507814899341e-9,1.3753471493497974e-14,-7.244494061427847e-9,-0.07644891816704882
2801,7.085857325301907e-9,1.2440645562359236e-14,-7.085844884656345e-9,-0.0764490613832131
2821,6.931866709013753e-9,1.1207711147593126e-14,-6.931855501302606e-9,-0.0764492014756262
2841,6.782364646434354e-9,1.0083141668801705e-14,-6.782354563292685e-9,-0.0764493385356373
2861,6.6371937320432505e-9,9.090924432910277e-15,-6.637184641118818e-9,-0.07644947265138147
2881,6.496185780883613e-9,8.24438333039e-15,-6.496177536500283e-9,-0.07644960390772479
2901,6.359169983272853e-9,7.47077714398082e-15,-6.359162512495709e-9,-0.07644973238610914
2921,6.225996907149823e-9,6.748596835008906e-15,-6.225990158552988e-9,-0.07644985816477387
2941,6.09653679694015e-9,6.069302802407576e-15,-6.0965307276373476e-9,-0.07644998131918672
2961,5.970658572674923e-9,5.516133053356158e-15,-5.970653056541869e-9,-0.076450101922243
2981,5.848224107892333e-9,5.029184563116231e-15,-5.84821907870777e-9,-0.07645022004413622
3001,5.7291027841991315e-9,4.549877932388538e-15,-5.729098234321199e-9,-0.07645033575234145
3021,5.613179976306567e-9,4.147244932445729e-15,-5.613175829061634e-9,-0.07645044911189038
3041,5.500350194478342e-9,3.761359975473269e-15,-5.500346433118367e-9,-0.07645056018564539
3061,5.390505053688186e-9,3.4368467468842026e-15,-5.3905016168414395e-9,-0.07645066903433452
3081,5.2835354193481155e-9,3.134910697621686e-15,-5.2835322844374175e-9,-0.0764507757164943
3101,5.179341321960721e-9,2.870637383325735e-15,-5.179338451323338e-9,-0.07645088028856828
3121,5.077831779884772e-9,2.6173896902636584e-15,-5.077829162495081e-9,-0.07645098280510082
3141,4.978917901218946e-9,2.3914524052728128e-15,-4.978915509766541e-9,-0.07645108331884955
3161,4.882511327887921e-9,2.2088987491162978e-15,-4.882509118989171e-9,-0.07645118188079626
3181,4.788528655794126e-9,2.029019714145337e-15,-4.7885266267744116e-9,-0.07645127854019922
3201,4.696892369285777e-9,1.86865658192833e-15,-4.6968905006291946e-9,-0.07645137334471477
3221,4.607526919725812e-9,1.7091612641513453e-15,-4.607525210564548e-9,-0.07645146634047728
3241,4.5203572885796275e-9,1.5933765835336349e-15,-4.520355695203044e-9,-0.07645155757211194
3261,4.435313219497452e-9,1.4672536442319154e-15,-4.435311752243808e-9,-0.07645164708278546
3281,4.352330932260334e-9,1.3562967032518974e-15,-4.35232957596363e-9,-0.076451734914331
3301,4.27134870824999e-9,1.2516738134724294e-15,-4.271347456576177e-9,-0.07645182110733773
3321,4.192303104926257e-9,1.1864954162834419e-15,-4.19230191843084e-9,-0.07645190570114228
3341,4.115131942110092e-9,1.0811025701103053e-15,-4.115130861007522e-9,-0.07645198873381656
3361,4.039779828365142e-9,1.0079607671223748e-15,-4.039778820404374e-9,-0.07645207024225562
3381,3.966196552903796e-9,9.222018377598935e-16,-3.966195630701958e-9,-0.07645215026230905
3401,3.8943314366833796e-9,8.74980798448097e-16,-3.894330561702581e-9,-0.07645222882882545
3421,3.8241320260751e-9,8.240922735178346e-16,-3.824131201982827e-9,-0.07645230597561717
3441,3.755548511115356e-9,7.858596297772113e-16,-3.755547725255726e-9,-0.07645238173546662
3461,3.688536451279366e-9,7.249119459594484e-16,-3.68853572636742e-9,-0.07645245614021721
3481,3.623054224854683e-9,6.641837287722907e-16,-3.6230535606709543e-9,-0.07645252922086036
3501,3.559059418594748e-9,6.442331612560334e-16,-3.559058774361587e-9,-0.07645260100754886
3521,3.49650988688591e-9,6.053343710959099e-16,-3.496509281551539e-9,-0.07645267152958576
3541,3.4353664059755697e-9,5.772012987084376e-16,-3.435365828774271e-9,-0.07645274081545864
3561,3.3755924437123114e-9,5.32998219495915e-16,-3.3755919107140917e-9,-0.07645280889290212
3581,3.3171520631626663e-9,4.901134716804321e-16,-3.3171515730491946e-9,-0.07645287578892948
3601,3.2600096736655253e-9,4.760071059860101e-16,-3.2600091976584196e-9,-0.07645294152983667
3621,3.204131683794827e-9,4.445041472957504e-16,-3.2041312392906797e-9,-0.07645300614122642
3641,3.1494866151254436e-9,4.211731045963955e-16,-3.149486193952339e-9,-0.07645306964805396
3661,3.096043597531126e-9,4.1168011471514513e-16,-3.0960431858510113e-9,-0.07645313207465396
3681,3.0437714662621258e-9,3.8384753441177336e-16,-3.0437710824145915e-9,-0.0764531934447393
3701,2.992640408089306e-9,3.7501776270700157e-16,-2.9926400330715433e-9,-0.07645325378141125
3721,2.9426226241799426e-9,3.4686289101122946e-16,-2.9426222773170514e-9,-0.07645331310719687
3741,2.8936913727505243e-9,3.271952287553026e-16,-2.8936910455552956e-9,-0.07645337144408075
3761,2.8458195869936328e-9,3.2450458759413764e-16,-2.8458192624890452e-9,-0.07645342881350917
3781,2.798980745275335e-9,3.2254091129310893e-16,-2.7989804227344238e-9,-0.07645348523639085
3801,2.753149858347669e-9,2.932208033465934e-16,-2.7531495651268657e-9,-0.07645354073311968
3821,2.7083030458556237e-9,2.867051852566349e-16,-2.7083027591504385e-9,-0.07645359532360321
3841,2.664416630358177e-9,2.775346932817544e-16,-2.6644163528234837e-9,-0.0764536490272742
3861,2.6214675688488146e-9,2.5916936340670597e-16,-2.6214673096794512e-9,-0.07645370186309647
3881,2.5794341993052983e-9,2.5297591902171196e-16,-2.5794339463293795e-9,-0.07645375384958727
3901,2.5382956497751612e-9,2.445897770596138e-16,-2.5382954051853843e-9,-0.07645380500484145
3921,2.4980305054476035e-9,2.1702222015195894e-16,-2.4980302884253833e-9,-0.0764538553465319
3941,2.458617071966139e-9,2.372889740799196e-16,-2.458616834677165e-9,-0.07645390489189804
3961,2.4200349165622522e-9,2.1045948947489892e-16,-2.4200347061027626e-9,-0.0764539536577567
3981,2.382265078917713e-9,1.91031413463906e-16,-2.3822648878862997e-9,-0.07645400166053279
4001,2.345288452486125e-9,1.937674059046842e-16,-2.345288258718719e-9,-0.07645404891627339
4021,2.309085371932462e-9,1.9201429913653556e-16,-2.309085179918163e-9,-0.07645409544063653
4041,2.2736368739324e-9,1.6074778342346853e-16,-2.2736367131846165e-9,-0.07645414124889124
4061,2.2389260411760663e-9,1.6855306846418875e-16,-2.238925872622998e-9,-0.07645418635594872
4081,2.204936457738237e-9,1.6276391296164317e-16,-2.204936294974324e-9,-0.07645423077639045
4101,2.1716506817007786e-9,1.581933678365216e-16,-2.1716505235074107e-9,-0.07645427452446049
4121,2.139050819289074e-9,1.396139231041198e-16,-2.139050679675151e-9,-0.0764543176140463
4141,2.1071205558474665e-9,1.417244856188341e-16,-2.107120414122981e-9,-0.07645436005869151
4161,2.075845127270885e-9,1.3936879604849764e-16,-2.075844987902089e-9,-0.07645440187163169
4181,2.0452091666978793e-9,1.4104679185546926e-16,-2.0452090256510874e-9,-0.0764544430658041
4201,2.0151960191958997e-9,1.4424126074746984e-16,-2.015195874954639e-9,-0.07645448365382478
4221,1.9857896651204095e-9,1.2132069207233187e-16,-1.9857895437997175e-9,-0.07645452364797928
4241,1.9569760760058636e-9,1.126129020882888e-16,-1.9569759633929615e-9,-0.07645456306025289
4261,1.9287420816390876e-9,1.1912259803758423e-16,-1.9287419625164895e-9,-0.0764546019023631
4281,1.9010732159481114e-9,1.1944065104577415e-16,-1.9010730965074603e-9,-0.07645464018575257
4301,1.873954294383457e-9,1.1760299273219813e-16,-1.8739541767804643e-9,-0.07645467792156393
4321,1.8473714229056019e-9,9.648862290295748e-17,-1.847371326416979e-9,-0.0764547151206466
4341,1.8213127376045257e-9,9.921918772451848e-17,-1.821312638385338e-9,-0.07645475179359514
4361,1.7957662354729663e-9,1.0873155742401621e-16,-1.7957661267414089e-9,-0.07645478795076897
4381,1.7707184959621069e-9,9.879983560165866e-17,-1.7707183971622713e-9,-0.07645482360227278
4401,1.74615600998367e-9,1.0697172855291201e-16,-1.7461559030119415e-9,-0.0764548587579382
4421,1.722067101247679e-9,1.0470223008898834e-16,-1.722066996545449e-9,-0.07645489342734414
4441,1.6984414605049469e-9,9.726518795498545e-17,-1.698441363239759e-9,-0.0764549276198534
4461,1.6752680876749418e-9,8.663003793908179e-17,-1.675268001044904e-9,-0.07645496134461838
4481,1.6525348192874445e-9,7.803499102948268e-17,-1.6525347412524535e-9,-0.07645499461055774
4501,1.6302299967317571e-9,8.762942340128871e-17,-1.6302299091023338e-9,-0.07645502742634837
4521,1.608343735584885e-9,8.378528693785585e-17,-1.608343651799598e-9,-0.07645505980045245
4541,1.5868669225402405e-9,8.164842184069161e-17,-1.5868668408918187e-9,-0.07645509174114604
4561,1.5657895561954367e-9,9.236260689682555e-17,-1.5657894638328298e-9,-0.07645512325651532
4581,1.5451008286426896e-9,9.023235523436913e-17,-1.5451007384103344e-9,-0.07645515435443571
4601,1.5247907937432353e-9,6.976065553191035e-17,-1.5247907239825797e-9,-0.07645518504257301
4621,1.5048510608316608e-9,7.358233484608681e-17,-1.504850987249326e-9,-0.07645521532841097
4641,1.4852735068034663e-9,6.557215669444808e-17,-1.4852734412313096e-9,-0.07645524521927127
4661,1.4660491775681593e-9,7.590581389530007e-17,-1.4660491016623454e-9,-0.07645527472230518
4681,1.4471686252460298e-9,5.90795348184922e-17,-1.447168566166495e-9,-0.07645530384447755
4701,1.4286233748905702e-9,7.437162464336414e-17,-1.4286233005189456e-9,-0.0764553325925726
4721,1.4104061296501066e-9,5.581702681106549e-17,-1.4104060738330796e-9,-0.07645536097321831
4741,1.3925097624399718e-9,5.0586323954584977e-17,-1.3925097118536478e-9,-0.07645538899290065
4761,1.3749263847730329e-9,8.173276239955898e-17,-1.3749263030402705e-9,-0.07645541665795556
4781,1.3576478857509104e-9,5.731131109157692e-17,-1.3576478284395993e-9,-0.07645544397455734
4801,1.340666883759465e-9,6.613126061365992e-17,-1.3406668176282043e-9,-0.07645547094872418
4821,1.3239769955902736e-9,7.163420714670539e-17,-1.3239769239560665e-9,-0.07645549758633793
4841,1.3075719418520491e-9,6.051311220712968e-17,-1.307571881338937e-9,-0.07645552389315535
4861,1.2914449687216294e-9,6.412131525754905e-17,-1.2914449046003143e-9,-0.07645554987480326
4881,1.27558909549943e-9,5.222521594758334e-17,-1.2755890432742141e-9,-0.0764555755367697
4901,1.259997896443756e-9,5.032701626922664e-17,-1.2599978461167397e-9,-0.07645560088440789
4921,1.2446657124892383e-9,5.155684526698579e-17,-1.244665660932393e-9,-0.07645562592295083
4941,1.2295871124413523e-9,4.658052022179071e-17,-1.2295870658608321e-9,-0.07645565065752195
4961,1.214756300813077e-9,5.523756657704992e-17,-1.2147562455755105e-9,-0.07645567509313277
4981,1.2001672772403343e-9,5.2323684978776204e-17,-1.2001672249166493e-9,-0.07645569923467586
5001,1.1858143468634591e-9,7.294131223775877e-17,-1.1858142739221468e-9,-0.07645572308692623
5021,1.171692545502269e-9,4.9584015696052955e-17,-1.1716924959182534e-9,-0.0764557466545528
5041,1.1577971973007887e-9,4.942276087757324e-17,-1.1577971478780278e-9,-0.07645576994212908
5061,1.1441234232148303e-9,5.027244329953952e-17,-1.144123372942387e-9,-0.07645579295413331
5081,1.1306659519599628e-9,6.353871368353699e-17,-1.1306658884212492e-9,-0.07645581569494193
5101,1.1174198300311187e-9,5.734989944671335e-17,-1.1174197726812192e-9,-0.07645583816882828
5121,1.1043805696053889e-9,4.4038061050603297e-17,-1.1043805255673278e-9,-0.07645586037997122
5141,1.0915441993990477e-9,4.0593034326096694e-17,-1.0915441588060134e-9,-0.07645588233246606
5161,1.0789065323959987e-9,3.1704302438380896e-17,-1.0789065006916964e-9,-0.07645590403032708
5181,1.0664631498595549e-9,4.821684550836915e-17,-1.0664631016427094e-9,-0.07645592547748219
5201,1.054209612782452e-9,4.206081473006967e-17,-1.0542095707216373e-9,-0.07645594667776998
5221,1.0421419879978867e-9,4.782280185609211e-17,-1.0421419401750848e-9,-0.07645596763494511
5241,1.030256662043009e-9,4.296883108994412e-17,-1.030256619074178e-9,-0.07645598835268777
5261,1.0185501443653683e-9,3.783983444274448e-17,-1.018550106525534e-9,-0.0764560088346076
5281,1.007018658459539e-9,4.343071765543881e-17,-1.0070186150288213e-9,-0.07645602908424118
5301,9.956583867130236e-10,4.314339559332562e-17,-9.95658343569628e-10,-0.07645604910504893
5321,9.844658064027565e-10,3.935855125555307e-17,-9.844657670442053e-10,-0.0764560689004179
5341,9.734377731977556e-10,4.133853456597738e-17,-9.734377318592211e-10,-0.07645608847366811
5361,9.625711337707419e-10,4.6719225468923576e-17,-9.625710870515164e-10,-0.07645610782805723
5381,9.5186271635465e-10,3.345809659350345e-17,-9.518626828965535e-10,-0.07645612696678032
5401,9.413093091683015e-10,3.4958793741355416e-17,-9.413092742095076e-10,-0.07645614589296802
5421,9.309077759220922e-10,3.281000781051461e-17,-9.309077431120844e-10,-0.07645616460968728
5441,9.206552396840879e-10,3.746538066695862e-17,-9.206552022187073e-10,-0.07645618311994498
5461,9.105489453529478e-10,4.585578921007442e-17,-9.105488994971586e-10,-0.076456201426692
5481,9.005862201951576e-10,2.373439044765438e-17,-9.005861964607671e-10,-0.07645621953282532
5501,8.907643689481813e-10,2.9808218680488626e-17,-8.907643391399626e-10,-0.0764562374411877
5521,8.810806060344355e-10,3.15616948163772e-17,-8.810805744727407e-10,-0.07645625515456732
5541,8.715323208260047e-10,3.22748246215428e-17,-8.715322885511801e-10,-0.0764562726756985
5561,8.621170309110162e-10,2.3922323833857886e-17,-8.621170069886923e-10,-0.07645629000726453
5581,8.528324476838359e-10,2.888109546682545e-17,-8.528324188027404e-10,-0.07645630715190103
5601,8.436762842468004e-10,5.0374009933329974e-17,-8.436762338727904e-10,-0.07645632411219801
5621,8.346462195336321e-10,4.158453418742503e-17,-8.346461779490978e-10,-0.0764563408906996
5641,8.257398762993533e-10,4.344639180653564e-17,-8.257398328529615e-10,-0.07645635748990283
5661,8.169550166056679e-10,4.51715635628732e-17,-8.169549714341043e-10,-0.07645637391225846
5681,8.08289539532669e-10,3.790631726073444e-17,-8.082895016263518e-10,-0.07645639016017383
5701,7.997414958601441e-10,3.134470323090703e-17,-7.997414645154409e-10,-0.07645640623601607
5721,7.913089436226071e-10,3.8262515341137637e-17,-7.913089053600917e-10,-0.07645642214211344
5741,7.82989860723227e-10,3.634155560635002e-17,-7.829898243816714e-10,-0.07645643788075439
5761,7.747822082478196e-10,3.0727785991025026e-17,-7.747821775200336e-10,-0.0764564534541869
5781,7.666840962271794e-10,3.225114532660984e-17,-7.666840639760342e-10,-0.07645646886461963
