iteration,cross_term_1,cross_term_2,diff,cumsum
1061,4.157826785331727e-8,3.701533853109121e-11,-4.1541252514786175e-8,-0.1117347622305839
1081,3.727090028047824e-8,1.9128285125002783e-11,-3.725177199535324e-8,-0.11173554533847185
1101,3.47951436412372e-8,9.186405563582261e-12,-3.478595723567362e-8,-0.11173626456733736
1121,3.2672381896981026e-8,6.898019467975435e-12,-3.266548387751305e-8,-0.11173693676818452
1141,3.202330426476197e-8,1.9251997854419154e-11,-3.200405226690755e-8,-0.1117375796492117
1161,3.0254831737919875e-8,1.7558947614846343e-11,-3.023727279030503e-8,-0.1117382074038111
1181,2.8070593900524964e-8,7.582864016688422e-12,-2.8063011036508276e-8,-0.11173878630843784
1201,2.6443861410380604e-8,4.2232867253411094e-12,-2.6439638123655264e-8,-0.11173933059184797
1221,2.5144612747766615e-8,7.271745040279292e-12,-2.5137341002726336e-8,-0.11173984440401523
1241,2.4575097330518488e-8,1.0213294482482208e-11,-2.4564884036036006e-8,-0.11174034188727033
1261,2.2833614448848914e-8,7.595360977995494e-12,-2.2826019087870918e-8,-0.11174081516619003
1281,2.1669755334944815e-8,3.6254937960178503e-12,-2.1666129841148796e-8,-0.11174125911653836
1301,2.0526877031680283e-8,2.994928942356647e-12,-2.0523882102737924e-8,-0.11174168023896595
1321,1.986832062090264e-8,5.93740958230844e-12,-1.9862383211320333e-8,-0.11174208253681069
1341,1.899079373701621e-8,5.662104260605455e-12,-1.8985131632755604e-8,-0.11174247241064572
1361,1.794303582750726e-8,3.1012756781898126e-12,-1.793993455182907e-8,-0.11174284002471578
1381,1.7146446312121543e-8,2.009597755680516e-12,-1.7144436714365864e-8,-0.11174319067050763
1401,1.641221829784265e-8,3.0266060506894877e-12,-1.640919169179196e-8,-0.11174352528840745
1421,1.595189652134964e-8,3.3027540200483484e-12,-1.594859376732959e-8,-0.11174384889476408
1441,1.512336750004535e-8,2.9338759122284756e-12,-1.5120433624133122e-8,-0.11174415923348684
1461,1.4536698810807637e-8,1.5664911678332082e-12,-1.4535132319639804e-8,-0.11174445527642911
1481,1.3904595438106424e-8,1.5358403636869095e-12,-1.3903059597742736e-8,-0.11174473940342923
1501,1.3439913563885522e-8,2.116078878392821e-12,-1.3437797485007129e-8,-0.11174501212339549
1521,1.2905432849268389e-8,2.01775239725984e-12,-1.290341509687113e-8,-0.11174527583979389
1541,1.2359146773493621e-8,1.316298693941793e-12,-1.2357830474799679e-8,-0.11174552771685561
1561,1.190513064176769e-8,9.417680363508345e-13,-1.1904188873731339e-8,-0.1117457702672264
1581,1.1452845950706783e-8,1.2895237079368847e-12,-1.1451556426998846e-8,-0.11174600334616182
1601,1.1107646205764697e-8,1.1830437643325277e-12,-1.1106463162000364e-8,-0.11174622887797682
1621,1.064590725950478e-8,1.1378083025016876e-12,-1.0644769451202278e-8,-0.11174644611906227
1641,1.0295650884591403e-8,6.652197583598772e-13,-1.0294985664833043e-8,-0.11174665525519348
1661,9.915807587011293e-9,7.35251655566389e-13,-9.915072335355727e-9,-0.11174685719582825
1681,9.612891291886639e-9,7.968589952070412e-13,-9.612094432891431e-9,-0.111747052140088
1701,9.277560005798464e-9,7.728461988364373e-13,-9.276787159599628e-9,-0.1117472410587328
1721,8.953762732166054e-9,5.560900991432896e-13,-8.95320664206691e-9,-0.11174742300903313
1741,8.65851024651456e-9,4.336341875016934e-13,-8.65807661232706e-9,-0.11174759906118227
1761,8.366554460669225e-9,5.407608936423983e-13,-8.366013699775582e-9,-0.11174776902361234
1781,8.121409767386957e-9,4.507602576465619e-13,-8.12095900712931e-9,-0.1117479338299486
1801,7.840270764426552e-9,4.569003250965461e-13,-7.839813864101455e-9,-0.11174809325151759
1821,7.608015436810324e-9,2.8693519876731524e-13,-7.607728501611557e-9,-0.11174824758870783
1841,7.358256373439117e-9,3.33600433029073e-13,-7.357922773006088e-9,-0.11174839712614651
1861,7.146190631500478e-9,3.044353189148757e-13,-7.145886196181563e-9,-0.1117485419881911
1881,6.921792755875277e-9,3.0436570633991393e-13,-6.921488390168937e-9,-0.1117486826116571
1901,6.7128027025308495e-9,2.2917492087917273e-13,-6.71257352760997e-9,-0.11174881876454981
1921,6.513995482192057e-9,1.934439296787588e-13,-6.5138020382623785e-9,-0.11174895096947973
1941,6.319462877140142e-9,2.2203600572738104e-13,-6.319240841134415e-9,-0.11174907913816286
1961,6.143794514809379e-9,1.7850885230428386e-13,-6.143616005957075e-9,-0.11174920370770916
1981,5.957798837412204e-9,1.857145626411414e-13,-5.9576131228495635e-9,-0.11174932459554303
2001,5.793969610684328e-9,1.2169515004303829e-13,-5.793847915534285e-9,-0.11174944202326567
2021,5.6229657752716126e-9,1.4575068732808553e-13,-5.622820024584284e-9,-0.1117495560995744
2041,5.4708328589734715e-9,1.1888308469767292e-13,-5.470713975888774e-9,-0.11174966693094228
2061,5.3146067630263215e-9,1.2325901119206646e-13,-5.31448350401513e-9,-0.11174977472160819
2081,5.169437127564565e-9,9.409706265073431e-14,-5.1693430305019145e-9,-0.11174987945015737
2101,5.028494448591605e-9,8.463577648280367e-14,-5.0284098128151225e-9,-0.11174998137314751
2121,4.891998012850306e-9,9.024504656030507e-14,-4.8919077678037454e-9,-0.111750080476377
2141,4.764078163649217e-9,7.29954111645972e-14,-4.7640051682380525e-9,-0.11175017698256527
2161,4.6350494252232935e-9,7.704077437227019e-14,-4.634972384448921e-9,-0.11175027088815989
2181,4.516569250322589e-9,5.3022612259826505e-14,-4.516516227710329e-9,-0.11175036234272973
2201,4.395729873937745e-9,6.382645584791803e-14,-4.395666047481897e-9,-0.11175045139866778
2221,4.28352074945453e-9,4.897425822977298e-14,-4.2834717751963e-9,-0.11175053812408325
2241,4.169778456131145e-9,5.239653232074885e-14,-4.1697260595988245e-9,-0.11175062260246266
2261,4.0627357916466685e-9,3.9671828682086936e-14,-4.0626961198179865e-9,-0.1117507048559968
2281,3.9583233175721785e-9,3.741918063756308e-14,-3.958285898391541e-9,-0.11175078501760295
2301,3.8578844831889116e-9,3.698409971365164e-14,-3.857847499089198e-9,-0.11175086311273398
2321,3.761685511691682e-9,3.056272516681641e-14,-3.761654948966515e-9,-0.11175093926323153
2341,3.666568215820913e-9,3.205084567356158e-14,-3.6665361649752394e-9,-0.11175101348643346
2361,3.5767776388625216e-9,2.2933150992542772e-14,-3.576754705711529e-9,-0.11175108587318154
2381,3.487298842163075e-9,2.7453459566658725e-14,-3.4872713887035084e-9,-0.11175115646314629
2401,3.4026887544173847e-9,2.022898619825593e-14,-3.4026685254311867e-9,-0.11175122531538505
2421,3.3182150251848523e-9,2.224346842305099e-14,-3.3181927817164292e-9,-0.11175129248095762
2441,3.237481215786249e-9,1.6875704668618615e-14,-3.2374643400815803e-9,-0.11175135798944945
2461,3.158239596799158e-9,1.6777366233088294e-14,-3.1582228194329247e-9,-0.11175142190696821
2481,3.0817375589558334e-9,1.5618681427848315e-14,-3.0817219402744055e-9,-0.11175148425993027
2501,3.007767213878015e-9,1.3187695978494298e-14,-3.0077540261820367e-9,-0.11175154511765989
2521,2.9354229778644933e-9,1.3357311157311252e-14,-2.935409620553336e-9,-0.11175160450664247
2541,2.8660099823700172e-9,9.837873682640551e-15,-2.8660001444963346e-9,-0.1117516624845926
2561,2.797614769926229e-9,1.1622258895105207e-14,-2.797603147667334e-9,-0.11175171908224449
2581,2.7321199935975884e-9,8.58753553276739e-15,-2.7321114060620556e-9,-0.11175177434352779
2601,2.667599099716286e-9,9.690299805542217e-15,-2.6675894094164807e-9,-0.11175182830596285
2621,2.6056192125733787e-9,7.325234509652744e-15,-2.605611887338869e-9,-0.11175188100266274
2641,2.5448799185427212e-9,7.518613755157563e-15,-2.544872399928966e-9,-0.11175193247608532
2661,2.4859140851174477e-9,6.715671612908316e-15,-2.4859073694458347e-9,-0.11175198275024566
2681,2.4283655619856467e-9,5.951967246982236e-15,-2.4283596100183996e-9,-0.11175203186337117
2701,2.3720855777877774e-9,5.907815750755493e-15,-2.3720796699720267e-9,-0.11175207983590298
2721,2.317588024328451e-9,4.5443270108912045e-15,-2.3175834800014405e-9,-0.1117521267036833
2741,2.2642669758802136e-9,5.0558255132343344e-15,-2.2642619200547003e-9,-0.1117521724923747
2761,2.212827998797605e-9,3.653224044995437e-15,-2.21282434557356e-9,-0.11175221723528324
2781,2.162433960913093e-9,4.0666028876551265e-15,-2.1624298943102054e-9,-0.11175226096048824
2801,2.1137194257604005e-9,3.0358070563326086e-15,-2.113716389953344e-9,-0.11175230369492203
2821,2.0661075259496113e-9,3.2535502090283168e-15,-2.0661042723994023e-9,-0.11175234546773456
2841,2.0199335906356835e-9,2.8502477642527134e-15,-2.0199307403879192e-9,-0.11175238630218631
2861,1.974981364831348e-9,2.634863202064346e-15,-1.974978729968146e-9,-0.11175242622739479
2881,1.93119468705565e-9,2.5472834524477116e-15,-1.9311921397721976e-9,-0.11175246526472073
2901,1.8886293958305065e-9,2.051203778717295e-15,-1.8886273446267277e-9,-0.11175250344023811
2921,1.8469994897869257e-9,2.2429947676430068e-15,-1.846997246792158e-9,-0.11175254077366957
2941,1.806528407680265e-9,1.7351345862654554e-15,-1.8065266725456788e-9,-0.11175257728714731
2961,1.7669170657805113e-9,1.9413696680065437e-15,-1.7669151244108433e-9,-0.1117526130000684
2981,1.7284730017403171e-9,1.4670901083142614e-15,-1.7284715346502087e-9,-0.11175264793284935
3001,1.6909686569816467e-9,1.5421229526416437e-15,-1.690967114858694e-9,-0.1117526821069709
3021,1.6545461819945955e-9,1.2972527441653321e-15,-1.6545448847418513e-9,-0.11175271554198396
3041,1.61905339112731e-9,1.2203213789616845e-15,-1.619052170805931e-9,-0.11175274825891295
3061,1.5844729278874897e-9,1.1653714733788811e-15,-1.5844717625160164e-9,-0.11175278027513148
3081,1.5508334132256117e-9,1.0217679306785224e-15,-1.550832391457681e-9,-0.11175281160999329
3101,1.5180917350550212e-9,1.1256531139271715e-15,-1.5180906094019074e-9,-0.11175284228114248
3121,1.4863443217645841e-9,1.0512737839246121e-15,-1.4863432704908003e-9,-0.1117528723081454
3141,1.4554209722137883e-9,1.2731174095146748e-15,-1.4554196990963788e-9,-0.11175290170892375
3161,1.4252943533020129e-9,1.1614540881904896e-15,-1.4252931918479247e-9,-0.11175293049985927
3181,1.395720439671021e-9,1.1925873700887981e-15,-1.395719247083651e-9,-0.11175295869436205
3201,1.3666976052763381e-9,1.0810441961984747e-15,-1.3666965242321419e-9,-0.11175298630307227
3221,1.3381920809516542e-9,1.009968252345099e-15,-1.3381910709834019e-9,-0.11175301333684114
3241,1.3103196703696555e-9,8.398770701825178e-16,-1.3103188304925853e-9,-0.11175303980676951
3261,1.2831887966802167e-9,6.568227202961739e-16,-1.2831881398574964e-9,-0.11175306572706749
3281,1.256817866521658e-9,5.860751103937429e-16,-1.2568172804465475e-9,-0.11175309111260699
3301,1.2312037012596523e-9,4.49279424623566e-16,-1.2312032519802276e-9,-0.11175311597886227
3321,1.2062505512366299e-9,4.604670228406732e-16,-1.206250090769607e-9,-0.11175314033981452
3341,1.1819508412957954e-9,3.811009103705584e-16,-1.181950460194885e-9,-0.11175316420864498
3361,1.1582399726303595e-9,4.1647853219485823e-16,-1.1582395561518272e-9,-0.11175318759770769
3381,1.135145391285077e-9,3.874772928788266e-16,-1.135145003807784e-9,-0.1117532105189739
3401,1.112642488245218e-9,3.9015318949501854e-16,-1.1126420980920283e-9,-0.11175323298463784
3421,1.0907293796354323e-9,3.5788926949992383e-16,-1.0907290217461628e-9,-0.11175325500640167
3441,1.069377194180901e-9,3.5278018305161567e-16,-1.069376841400718e-9,-0.11175327659591205
3461,1.048541810271333e-9,3.486363378096586e-16,-1.0485414616349951e-9,-0.11175329776382482
3481,1.0281921298949689e-9,3.5475081904867255e-16,-1.0281917751441498e-9,-0.1117533185202282
3501,1.008288917372322e-9,3.7516202091927307e-16,-1.008288542210301e-9,-0.1117533388743301
3521,9.888339634554823e-10,3.5076159480747476e-16,-9.888336126938875e-10,-0.11175335883509935
3541,9.698070401899556e-10,3.4669395525280857e-16,-9.698066934960004e-10,-0.11175337841127432
3561,9.512133775402906e-10,3.2719715785804936e-16,-9.512130503431327e-10,-0.11175339761146517
3581,9.330284159200208e-10,3.0336108813566246e-16,-9.330281125589327e-10,-0.11175341644412516
3601,9.152421663719291e-10,2.592816778219325e-16,-9.152419070902512e-10,-0.11175343491726919
3621,8.978455638016533e-10,2.273280292804711e-16,-8.97845336473624e-10,-0.11175345303880722
3641,8.808386934546528e-10,2.2776687378826776e-16,-8.80838465687779e-10,-0.11175347081647961
3661,8.642299224694436e-10,1.9597417036725365e-16,-8.642297264952732e-10,-0.11175348825819852
3681,8.48021379947528e-10,2.1152299059448313e-16,-8.480211684245374e-10,-0.11175350537192816
3701,8.322150384376544e-10,1.7796287073990672e-16,-8.322148604747837e-10,-0.11175352216573169
3721,8.167911480689579e-10,1.7356744997415543e-16,-8.167909745015079e-10,-0.11175353864745613
3741,8.017311960348896e-10,1.5901349145479269e-16,-8.017310370213982e-10,-0.1117535548245639
3761,7.870066583166506e-10,1.4892021662917169e-16,-7.870065093964339e-10,-0.11175357070403799
3781,7.726040322675489e-10,1.5158002958121168e-16,-7.726038806875194e-10,-0.11175358629240882
3801,7.585193034648759e-10,1.3516155301614738e-16,-7.585191683033229e-10,-0.11175360159606894
3821,7.447563365822038e-10,1.4821049706702162e-16,-7.447561883717068e-10,-0.11175361662139989
3841,7.313160930081542e-10,1.3980043422444145e-16,-7.3131595320772e-10,-0.11175363137487188
3861,7.181889254179749e-10,1.4062033283688482e-16,-7.181887847976421e-10,-0.1117536458628452
3881,7.053582605081986e-10,1.2926430797757673e-16,-7.053581312438906e-10,-0.11175366009142608
3901,6.928026349671167e-10,1.1398865587478161e-16,-6.928025209784608e-10,-0.11175367406630944
3921,6.805107498831524e-10,9.954651081684578e-17,-6.805106503366416e-10,-0.111753687792863
3941,6.68477640167527e-10,1.1684212794098444e-16,-6.684775233253991e-10,-0.11175370127629626
3961,6.567077275035141e-10,1.2372765889304912e-16,-6.567076037758553e-10,-0.11175371452182005
3981,6.452044361485037e-10,1.2272962423534213e-16,-6.452043134188794e-10,-0.11175372753474482
4001,6.339654854584211e-10,1.14315190651659e-16,-6.339653711432305e-10,-0.11175374032038843
4021,6.229801186302986e-10,9.910595172396369e-17,-6.229800195243469e-10,-0.11175375288394125
4041,6.122329899063816e-10,1.0706340160628868e-16,-6.1223288284298e-10,-0.1117537652303123
4061,6.017107750485049e-10,9.413362195726819e-17,-6.017106809148829e-10,-0.11175377736412243
4081,5.914054473409965e-10,9.538482938945013e-17,-5.914053519561672e-10,-0.11175378928977099
4101,5.813168529365108e-10,1.0267831435343713e-16,-5.813167502581964e-10,-0.11175380101158591
4121,5.714465169179095e-10,1.0359111843816767e-16,-5.71446413326791e-10,-0.1117538125339184
4141,5.617942262356189e-10,1.086683663444899e-16,-5.617941175672525e-10,-0.1117538238611381
4161,5.523536478543184e-10,9.260750095400283e-17,-5.523535552468174e-10,-0.11175383499755104
4181,5.431134370686728e-10,9.217855938535221e-17,-5.431133448901134e-10,-0.11175384594727755
4201,5.340607466848436e-10,8.07284745736174e-17,-5.34060665956369e-10,-0.11175385671418911
4221,5.251866276376808e-10,7.879737404904885e-17,-5.251865488403068e-10,-0.11175386730193093
4241,5.164889563810673e-10,8.012628419079246e-17,-5.164888762547831e-10,-0.11175387771404172
4261,5.079710441618243e-10,8.393367794880362e-17,-5.079709602281463e-10,-0.11175388795407754
4281,4.996379536019457e-10,6.78692598548559e-17,-4.996378857326858e-10,-0.11175389802568936
4301,4.914908084981677e-10,7.432933056837914e-17,-4.914907341688371e-10,-0.11175390793259496
4321,4.835246793209594e-10,7.752194616394644e-17,-4.835246017990133e-10,-0.11175391767847186
4341,4.757293941939264e-10,6.493927189077318e-17,-4.757293292546545e-10,-0.11175392726683889
4361,4.680943429532091e-10,6.280230689717188e-17,-4.680942801509022e-10,-0.11175393670099855
4381,4.6061259273805337e-10,5.853805407880986e-17,-4.606125341999993e-10,-0.11175394598407366
4401,4.532832277862818e-10,6.223318720194192e-17,-4.5328316555309457e-10,-0.11175395511911068
4421,4.461093119117809e-10,8.089106969902844e-17,-4.461092310207112e-10,-0.11175396410918653
4441,4.390932608246628e-10,6.552680893594517e-17,-4.390931952978539e-10,-0.1117539729574402
4461,4.3223328004596854e-10,5.936177786857025e-17,-4.322332206841907e-10,-0.11175398166701966
4481,4.255220895346864e-10,4.986534744346072e-17,-4.25522039669339e-10,-0.11175399024097749
4501,4.1894951188620726e-10,4.63615760336583e-17,-4.189494655246312e-10,-0.11175399868218418
4521,4.1250674343181226e-10,5.800530145344669e-17,-4.125066854265108e-10,-0.11175400699331373
4541,4.0618961796720854e-10,4.537847548381995e-17,-4.0618957258873304e-10,-0.1117540151769095
4561,3.999989035576229e-10,4.782927764635406e-17,-3.9999885572834523e-10,-0.11175402323548567
4581,3.9393803716451724e-10,4.714640489752028e-17,-3.9393799001811234e-10,-0.11175403117160514
4601,3.8800907045706266e-10,5.358313561472143e-17,-3.8800901687392706e-10,-0.11175403898789174
4621,3.8220984003968707e-10,4.5666810278380046e-17,-3.822097943728768e-10,-0.11175404668696905
4641,3.765337984835531e-10,4.566017082272281e-17,-3.765337528233823e-10,-0.11175405427136885
4661,3.7097246890463787e-10,4.062246216390638e-17,-3.709724282821757e-10,-0.11175406174346605
4681,3.655190315408361e-10,4.3575074430547773e-17,-3.6551898796576166e-10,-0.11175406910547793
4701,3.601707597631112e-10,4.2944331723020225e-17,-3.601707168187795e-10,-0.11175407635952585
4721,3.5492906453132407e-10,4.206405525351261e-17,-3.549290224672688e-10,-0.11175408350772276
4741,3.4979692324088263e-10,4.867589611867777e-17,-3.497968745649865e-10,-0.1117540905522315
4761,3.4477564480598164e-10,4.627823680479203e-17,-3.4477559852774483e-10,-0.11175409749526213
4781,3.398626566698884e-10,3.734158760755432e-17,-3.398626193283008e-10,-0.11175410433901219
4801,3.3505159943976953e-10,3.0536529727543684e-17,-3.350515689032398e-10,-0.11175411108558554
4821,3.30334744533407e-10,3.515775683855453e-17,-3.3033470937565015e-10,-0.11175411773693915
4841,3.257061683950627e-10,2.9913065614450173e-17,-3.257061384819971e-10,-0.11175412429488957
4861,3.2116392050907093e-10,4.1108920306759855e-17,-3.211638794001506e-10,-0.1117541307611745
4881,3.1670974364182086e-10,3.753573390507395e-17,-3.1670970610608696e-10,-0.11175413713753403
4901,3.1234682711514987e-10,3.6546666114495636e-17,-3.1234679056848373e-10,-0.1117541434257637
4921,3.0807663054010615e-10,2.982323983139539e-17,-3.080766007168663e-10,-0.11175414962770905
4941,3.038969662422312e-10,3.6094447580661994e-17,-3.038969301477836e-10,-0.11175415574520782
4961,2.9980229279503006e-10,2.524049041055137e-17,-2.9980226755453964e-10,-0.11175416178001671
4981,2.957860372398009e-10,2.5544868669074202e-17,-2.957860116949322e-10,-0.11175416773376584
5001,2.9184337940730246e-10,2.3817930083557097e-17,-2.918433555893724e-10,-0.11175417360796801
5021,2.8797298966305787e-10,2.7224839782116124e-17,-2.879729624382181e-10,-0.11175417940407509
5041,2.841765481667457e-10,2.884595161199655e-17,-2.841765193207941e-10,-0.11175418512354644
5061,2.80456727145961e-10,3.962534605071266e-17,-2.8045668752061495e-10,-0.11175419076788962
5081,2.7681444235934914e-10,3.151724791952797e-17,-2.7681441084210124e-10,-0.11175419633865137
5101,2.7324751158664097e-10,2.486935497480796e-17,-2.7324748671728597e-10,-0.11175420183736524
5121,2.6975091577705157e-10,2.7716209953676798e-17,-2.6975088806084164e-10,-0.1117542072654888
5141,2.663187748573778e-10,3.515472781886373e-17,-2.6631873970265e-10,-0.1117542126243664
5161,2.6294675460582784e-10,2.1678950194748483e-17,-2.6294673292687765e-10,-0.11175421791523742
5181,2.5963358148764456e-10,1.6712890560494747e-17,-2.59633564774754e-10,-0.11175422313928525
5201,2.5638080864123274e-10,3.1312258071766216e-17,-2.5638077732897467e-10,-0.11175422829769964
5221,2.5319111435358873e-10,2.9134737321032404e-17,-2.531910852188514e-10,-0.11175423339171679
5241,2.500660054579818e-10,3.4846892636708024e-17,-2.5006597061108917e-10,-0.11175423842261749
5261,2.4700434535829426e-10,2.5023188556376417e-17,-2.470043203351057e-10,-0.11175424339168655
5281,2.4400235725513085e-10,2.3018142562393287e-17,-2.440023342369883e-10,-0.11175424830015689
5301,2.4105519015594745e-10,1.3732532749053834e-17,-2.410551764234147e-10,-0.11175425314917103
5321,2.381589436720779e-10,1.8584542907760852e-17,-2.38158925087535e-10,-0.11175425793978111
5341,2.3531214092394245e-10,1.9253786730947454e-17,-2.3531212167015574e-10,-0.11175426267298551
5361,2.3251584885145161e-10,1.9194075118736746e-17,-2.325158296573765e-10,-0.11175426734978115
5381,2.297723106759491e-10,3.4577160988631307e-17,-2.297722760987881e-10,-0.11175427197120123
5401,2.2708287093030736e-10,2.6037434047584474e-17,-2.2708284489287333e-10,-0.11175427653831785
5421,2.244466232604768e-10,1.7826815906906808e-17,-2.244466054336609e-10,-0.11175428105220793
5441,2.2186021368425206e-10,1.9445012953052468e-17,-2.218601942392391e-10,-0.11175428551390348
5461,2.1931902867983253e-10,2.4668031629830772e-17,-2.193190040118009e-10,-0.11175428992435336
5481,2.1681916487785733e-10,2.4313846280598015e-17,-2.1681914056401106e-10,-0.11175429428441849
5501,2.1435888535551684e-10,2.643104882167413e-17,-2.14358858924468e-10,-0.11175429859490267
5521,2.1193895877650748e-10,1.512499926670036e-17,-2.1193894365150822e-10,-0.11175430285660208
5541,2.0956160146297098e-10,1.669799576196018e-17,-2.0956158476497522e-10,-0.11175430707034584
5561,2.072287223110927e-10,2.3940330504885453e-17,-2.0722869837076218e-10,-0.11175431123700733
5581,2.049405325881816e-10,2.725361723406312e-17,-2.0494050533456436e-10,-0.11175431535748219
5601,2.0269495318185158e-10,1.845504737168741e-17,-2.026949347268042e-10,-0.1117543194326457
5621,2.004884840334444e-10,1.1242111921487913e-17,-2.0048847279133249e-10,-0.11175432346331461
5641,1.9831768107174744e-10,1.5981725460846594e-17,-1.9831766509002197e-10,-0.11175432745023348
5661,1.961805879350547e-10,1.3769634416076708e-17,-1.961805741654203e-10,-0.11175433139409185
5681,1.9407730052607982e-10,1.3302722506460333e-17,-1.940772872233573e-10,-0.11175433529556163
5701,1.9200942423887432e-10,2.2920429336927346e-17,-1.92009401318445e-10,-0.11175433915533421
5721,1.8997862746975165e-10,1.2240460737522032e-17,-1.899786152292909e-10,-0.1117543429741364
5741,1.8798534657155697e-10,1.763269273957913e-17,-1.8798532893886422e-10,-0.11175434675271755
5761,1.860280538461109e-10,1.2655998592079725e-17,-1.8602804119011232e-10,-0.11175435049181506
5781,1.8410358247811135e-10,2.3422557802625103e-17,-1.8410355905555356e-10,-0.11175435419211724
