iteration,cross_term_1,cross_term_2,diff,cumsum
1481,4.403115581778474e-8,3.792780173495037e-14,-4.4031117889983003e-8,-0.05690985629114603
1501,4.21652021106052e-8,2.8521819675753885e-14,-4.216517358878552e-8,-0.05691071714609628
1521,4.040198517843387e-8,2.6249082419947443e-14,-4.040195892935145e-8,-0.05691154176613759
1541,3.873548172884671e-8,2.339675705373221e-14,-3.873545833208966e-8,-0.05691233215585842
1561,3.715785149199269e-8,2.0366116340606528e-14,-3.715783112587635e-8,-0.05691309015654346
1581,3.566350077200845e-8,1.8279750289543857e-14,-3.5663482492258155e-8,-0.056913817487267836
1601,3.424707326095521e-8,1.5134433149085495e-14,-3.424705812652206e-8,-0.056914515761326556
1621,3.290349040286209e-8,1.3163291189031162e-14,-3.29034772395709e-8,-0.05691518647587367
1641,3.1628616681712215e-8,1.197005787761246e-14,-3.1628604711654336e-8,-0.05691583104921496
1661,3.041760232892606e-8,1.1130945503235553e-14,-3.041759119798056e-8,-0.05691645080380155
1681,2.926649771473891e-8,1.0121119992036735e-14,-2.926648759361892e-8,-0.056917046971471014
1701,2.817173552853911e-8,8.528970989631856e-15,-2.817172699956812e-8,-0.05691762071618142
1721,2.712983263767486e-8,7.688111938940048e-15,-2.712982494956292e-8,-0.05691817312525584
1741,2.613800133532365e-8,7.071955814784179e-15,-2.6137994263367835e-8,-0.05691870522644671
1761,2.519304653839455e-8,6.506970586151004e-15,-2.5193040031423965e-8,-0.05691921798942802
1781,2.4292109700220014e-8,6.2694152782736916e-15,-2.4292103430804735e-8,-0.05691971231894557
1801,2.34328566061151e-8,5.619873525928253e-15,-2.3432850986241575e-8,-0.05692018907164276
1821,2.261272048015251e-8,4.938292630659975e-15,-2.2612715541859878e-8,-0.056920649054311594
1841,2.1829669855503275e-8,4.692122751780497e-15,-2.1829665163380522e-8,-0.056921093026221295
1861,2.1081784881987086e-8,4.381100453690189e-15,-2.1081780500886633e-8,-0.05692152171020682
1881,2.0366868175535942e-8,4.161855242616597e-15,-2.03668640136807e-8,-0.056921935786005566
1901,1.968325089379519e-8,3.96883494827014e-15,-1.968324692496024e-8,-0.056922335894399725
1921,1.9029316230347383e-8,3.56979225979576e-15,-1.9029312660555125e-8,-0.05692272264528097
1941,1.840332635783839e-8,3.346203173982844e-15,-1.8403323011635215e-8,-0.05692309661336878
1961,1.7803976643554213e-8,3.151313660164518e-15,-1.7803973492240554e-8,-0.05692345834335714
1981,1.7229902511738354e-8,2.951025213158437e-15,-1.722989956071314e-8,-0.05692380835436329
2001,1.6679655245369418e-8,2.891853683164326e-15,-1.6679652353515735e-8,-0.05692414713611167
2021,1.6152143639007387e-8,2.7086080946337922e-15,-1.6152140930399293e-8,-0.05692447515334909
2041,1.564624270186517e-8,2.4710341425645693e-15,-1.5646240230831027e-8,-0.05692479284932946
2061,1.516079646247045e-8,2.4323694257126023e-15,-1.5160794030101026e-8,-0.056925100643729507
2081,1.4694896956712784e-8,2.282552827967733e-15,-1.4694894674159956e-8,-0.05692539893591838
2101,1.4247584904825591e-8,2.108137117829944e-15,-1.4247582796688472e-8,-0.05692568810699991
2121,1.3817893525134342e-8,2.07371871628447e-15,-1.3817891451415626e-8,-0.05692596851827194
2141,1.340505791431325e-8,1.979351929562455e-15,-1.3405055934961321e-8,-0.056926240513928805
2161,1.3008282713886788e-8,1.8103026518389087e-15,-1.3008280903584135e-8,-0.056926504422918855
2181,1.2626761757417413e-8,1.7823562245038108e-15,-1.2626759975061189e-8,-0.05692676055778394
2201,1.2259842124586037e-8,1.7087550282929605e-15,-1.2259840415831008e-8,-0.05692700921657458
2221,1.1906859875666694e-8,1.577938900300791e-15,-1.1906858297727794e-8,-0.05692725068449368
2241,1.1567131421976544e-8,1.5307595909836367e-15,-1.1567129891216952e-8,-0.05692748523297829
2261,1.1240096969778574e-8,1.4568431171728594e-15,-1.1240095512935456e-8,-0.0569277131210423
2281,1.0925210069246099e-8,1.3737211906246212e-15,-1.0925208695524909e-8,-0.05692793459693942
2301,1.0621887365811014e-8,1.3227978168640769e-15,-1.0621886043013197e-8,-0.05692814989744802
2321,1.0329631016987501e-8,1.297254950515513e-15,-1.032962971973255e-8,-0.05692835924845078
2341,1.0047981074382116e-8,1.2073680166483889e-15,-1.0047979867014099e-8,-0.056928562866496384
2361,9.776445743255386e-9,1.1410191288836757e-15,-9.776444602236257e-9,-0.05692876095855042
2381,9.514589448202016e-9,1.1118929004002537e-15,-9.514588336309115e-9,-0.05692895372217713
2401,9.262028891156254e-9,1.0435733797080815e-15,-9.262027847582874e-9,-0.05692914134693796
2421,9.018349987112302e-9,1.0034657744028967e-15,-9.018348983646527e-9,-0.05692932401445209
2441,8.783156000216784e-9,9.843393453261986e-16,-8.783155015877439e-9,-0.05692950189807981
2461,8.556109557838805e-9,9.331241669667414e-16,-8.556108624714639e-9,-0.05692967516392162
2481,8.336869252025172e-9,8.736050150376108e-16,-8.336868378420158e-9,-0.05692984397139075
2501,8.125089759377647e-9,8.516967358406466e-16,-8.125088907680911e-9,-0.0569300084729331
2521,7.920472899777349e-9,8.203365099511512e-16,-7.920472079440839e-9,-0.056930168814556384
2541,7.722734848083608e-9,7.722160304424531e-16,-7.722734075867577e-9,-0.05693032513656211
2561,7.531574255293665e-9,7.551509364495123e-16,-7.531573500142729e-9,-0.05693047757336676
2581,7.3467144535974105e-9,7.547218830902174e-16,-7.3467136988755275e-9,-0.056930626253540326
2601,7.167911136763783e-9,7.008692780525679e-16,-7.1679104358945056e-9,-0.056930771300514146
2621,6.994914836883954e-9,6.71222820542218e-16,-6.994914165661134e-9,-0.05693091283281902
2641,6.8274812117593775e-9,6.451805095354253e-16,-6.827480566578868e-9,-0.05693105096398784
2661,6.665396135491771e-9,6.290868748697739e-16,-6.665395506404896e-9,-0.056931185802982905
2681,6.508452221284609e-9,6.006185698795567e-16,-6.508451620666039e-9,-0.05693131745461482
2701,6.3564339018586866e-9,5.7551335659370605e-16,-6.35643332634533e-9,-0.05693144601944037
2721,6.209142479091876e-9,5.830198318814214e-16,-6.2091418960720445e-9,-0.05693157159383898
2741,6.066399975407299e-9,5.519227115541135e-16,-6.066399423484588e-9,-0.056931694270465454
2761,5.92802682641361e-9,5.277002634240702e-16,-5.928026298713347e-9,-0.05693181413842331
2781,5.793846767671368e-9,5.108288010460045e-16,-5.793846256842567e-9,-0.0569319312832243
2801,5.663702795168713e-9,5.129538686844489e-16,-5.663702282214845e-9,-0.056932045787050724
2821,5.537445443409273e-9,4.817569417238354e-16,-5.537444961652331e-9,-0.05693215772906081
2841,5.414920459109287e-9,4.703359157816192e-16,-5.414919988773372e-9,-0.05693226718536941
2861,5.295982084612241e-9,4.664881904100437e-16,-5.295981618124051e-9,-0.05693237422906482
2881,5.180500346146525e-9,4.58843113596458e-16,-5.180499887303412e-9,-0.05693247893049716
2901,5.068347693624757e-9,4.200776553878676e-16,-5.068347273547102e-9,-0.05693258135746612
2921,4.959396004047073e-9,4.1752960037091143e-16,-4.959395586517473e-9,-0.056932681575199144
2941,4.853528425886871e-9,4.1793547704212903e-16,-4.853528007951394e-9,-0.05693277964646392
2961,4.7506379705969315e-9,3.984956484634465e-16,-4.750637572101283e-9,-0.056932875631814026
2981,4.650616027417989e-9,3.820718645848208e-16,-4.650615645346124e-9,-0.05693296958965824
3001,4.553354886584973e-9,3.8063087647511396e-16,-4.5533545059540965e-9,-0.05693306157622403
3021,4.4587571871202585e-9,3.846602812586739e-16,-4.458756802459977e-9,-0.05693315164568603
3041,4.366732371650767e-9,3.606406660662803e-16,-4.366732011010101e-9,-0.05693323985036006
3061,4.277189130067205e-9,3.42597857573895e-16,-4.277188787469348e-9,-0.056933326240746415
3081,4.190039393328119e-9,3.3689266490831597e-16,-4.190039056435454e-9,-0.05693341086553916
3101,4.105203745667146e-9,3.4020722056985124e-16,-4.105203405459925e-9,-0.0569334937717618
3121,4.022606078539202e-9,3.289133650884761e-16,-4.022605749625837e-9,-0.05693357500489829
3141,3.942168800083343e-9,3.05354973666302e-16,-3.9421684947283695e-9,-0.05693365460889445
3161,3.863817467178241e-9,3.152677355906575e-16,-3.8638171519105055e-9,-0.056933732626165225
3181,3.787484706485803e-9,2.9537625179008367e-16,-3.787484411109552e-9,-0.05693380909771222
3201,3.713105914033967e-9,2.9147527972804934e-16,-3.7131056225586873e-9,-0.05693388406322868
3221,3.6406161264879236e-9,2.8717061919325313e-16,-3.6406158393173045e-9,-0.05693395756111067
3241,3.569953944477823e-9,2.814366730546102e-16,-3.56995366304115e-9,-0.05693402962848379
3261,3.501063445758852e-9,2.6416336705135846e-16,-3.501063181595485e-9,-0.056934100301306266
3281,3.433890163718187e-9,2.7386285682676856e-16,-3.4338898898553304e-9,-0.05693416961444177
3301,3.3683785752144307e-9,2.630813554743899e-16,-3.368378312133075e-9,-0.05693423760165121
3321,3.3044756328262395e-9,2.551553780925169e-16,-3.3044753776708615e-9,-0.05693430429560363
3341,3.2421330615374395e-9,2.550270257291157e-16,-3.242132806510414e-9,-0.05693436972795883
3361,3.1813042158171432e-9,2.3331164700388818e-16,-3.1813039825054963e-9,-0.05693443392943461
3381,3.121942359568979e-9,2.1958635139504507e-16,-3.1219421399826277e-9,-0.05693449692981396
3401,3.0640031731420394e-9,2.1724738114730462e-16,-3.064002955894658e-9,-0.05693455875796463
3421,3.007446063583865e-9,2.2846193576760023e-16,-3.007445835121929e-9,-0.056934619441908765
3441,2.9522315768859564e-9,2.0942012520991326e-16,-2.9522313674658312e-9,-0.05693467900887502
3461,2.8983194525173784e-9,2.115684634086126e-16,-2.898319240948915e-9,-0.05693473748529346
3481,2.8456705400341486e-9,2.0403805461770236e-16,-2.845670335996094e-9,-0.05693479489679539
3501,2.794248767865695e-9,1.9532024320643494e-16,-2.794248572545452e-9,-0.05693485126826188
3521,2.7440198064537994e-9,2.0171155377375726e-16,-2.7440196047422456e-9,-0.05693490662387478
3541,2.6949493282956554e-9,1.8213785551333805e-16,-2.6949491461577996e-9,-0.056934960987129295
3561,2.6470042546379374e-9,1.8155692398888626e-16,-2.6470040730810135e-9,-0.05693501438084393
3581,2.6001542360977294e-9,1.7261948784540778e-16,-2.6001540634782414e-9,-0.05693506682720398
3601,2.5543701846679627e-9,1.7832513490149907e-16,-2.5543700063428277e-9,-0.05693511834780477
3621,2.5096223697728904e-9,1.7096359724238048e-16,-2.509622198809293e-9,-0.056935168963655025
3641,2.4658811856181897e-9,1.776002007492632e-16,-2.4658810080179887e-9,-0.05693521869516683
3661,2.4231187762725887e-9,1.5070680302424279e-16,-2.4231186255657855e-9,-0.056935267562176727
3681,2.3813091917188274e-9,1.5925764828124677e-16,-2.381309032461179e-9,-0.05693531558398579
3701,2.340426685730106e-9,1.4709360249944228e-16,-2.3404265386365034e-9,-0.05693536277938004
3721,2.3004460815157735e-9,1.3234630319518944e-16,-2.3004459491694703e-9,-0.0569354091666353
3741,2.2613438187133624e-9,1.451191666999701e-16,-2.2613436735941957e-9,-0.0569354547635387
3761,2.2230978017252502e-9,1.4529438157445266e-16,-2.2230976564308685e-9,-0.05693549958742362
3781,2.1856859884190736e-9,1.3671542360726468e-16,-2.18568585170365e-9,-0.056935543655184745
3801,2.1490856983773892e-9,1.3334826744733104e-16,-2.1490855650291218e-9,-0.05693558698326853
3821,2.1132748896184693e-9,1.3812023789497168e-16,-2.1132747514982312e-9,-0.05693562958767168
3841,2.0782328130356735e-9,1.2082002517887251e-16,-2.0782326922156483e-9,-0.05693567148396354
3861,2.0439397403644185e-9,1.1118659966145626e-16,-2.043939629177819e-9,-0.05693571268731124
3881,2.0103762151271927e-9,1.2758031123343462e-16,-2.0103760875468813e-9,-0.05693575321248975
3901,1.9775234071397237e-9,1.2127803465869236e-16,-1.977523285861689e-9,-0.056935793073890476
3921,1.9453639870529922e-9,1.1211940142318945e-16,-1.9453638749335906e-9,-0.056935832285543664
3941,1.9138812504111613e-9,1.1027288067655448e-16,-1.9138811401382807e-9,-0.05693587086114128
3961,1.8830582700302e-9,1.1800280265548264e-16,-1.883058152027397e-9,-0.056935908814040356
3981,1.8528776695133648e-9,9.266395897971452e-17,-1.8528775768494058e-9,-0.05693594615725363
4001,1.8233227187768623e-9,9.437093068776076e-17,-1.8233226244059316e-9,-0.05693598290345138
4021,1.79437759851984e-9,1.0124178350444802e-16,-1.7943774972780565e-9,-0.05693601906497883
4041,1.7660271425819678e-9,1.012229690867691e-16,-1.7660270413589988e-9,-0.05693605465387289
4061,1.7382564801075637e-9,8.950283991599123e-17,-1.7382563906047238e-9,-0.05693608968187003
4081,1.711051491275294e-9,9.213855414938754e-17,-1.7110513991367399e-9,-0.056936124160416164
4101,1.6843990066544153e-9,9.990351833361253e-17,-1.684398906750897e-9,-0.056936158100684954
4121,1.6582862538792373e-9,8.266684956983736e-17,-1.6582861712123878e-9,-0.05693619151359283
4141,1.6327002324473892e-9,8.987256182610289e-17,-1.6327001425748273e-9,-0.056936224409798696
4161,1.6076274815796303e-9,8.323870265241182e-17,-1.6076273983409277e-9,-0.05693625679969552
4181,1.5830549371189096e-9,7.5682217586982e-17,-1.583054861436692e-9,-0.05693628869341061
4201,1.5589702257839434e-9,8.523593112613856e-17,-1.5589701405480122e-9,-0.0569363201008172
4221,1.5353615541361947e-9,7.477811912915529e-17,-1.5353614793580755e-9,-0.0569363510315474
4241,1.512217381522381e-9,8.051799185927552e-17,-1.5122173010043891e-9,-0.05693638149500002
4261,1.4895268644241534e-9,7.422696090795681e-17,-1.4895267901971925e-9,-0.05693641150035015
4281,1.4672798553553303e-9,6.729609250663963e-17,-1.4672797880592378e-9,-0.056936441056563286
4301,1.4454666152032775e-9,8.144330850148437e-17,-1.445466533759969e-9,-0.05693647017240707
4321,1.424077038400835e-9,7.293320955164261e-17,-1.4240769654676254e-9,-0.05693649885645148
4341,1.4031007715590824e-9,6.297468349271414e-17,-1.403100708584399e-9,-0.05693652711706168
4361,1.382527517877832e-9,7.068538898919579e-17,-1.3825274471924431e-9,-0.056936554962395046
4381,1.3623474386299055e-9,6.071612743053181e-17,-1.3623473779137782e-9,-0.05693658240040748
4401,1.3425511656671334e-9,7.001709513772244e-17,-1.3425510956500381e-9,-0.056936609438863445
4421,1.3231297244285411e-9,6.778992802136081e-17,-1.3231296566386131e-9,-0.05693663608534439
4441,1.3040746480450602e-9,6.064820798305004e-17,-1.3040745873968523e-9,-0.05693666234725702
4461,1.2853779641739535e-9,5.3162598935463286e-17,-1.2853779110113546e-9,-0.056936688231844064
4481,1.2670321755635677e-9,5.888832333636633e-17,-1.2670321166752444e-9,-0.05693671374619449
4501,1.2490296519305476e-9,5.749272014436356e-17,-1.2490295944378275e-9,-0.05693673889724624
4521,1.2313623716929496e-9,4.05235481265269e-17,-1.2313623311694014e-9,-0.05693676369178112
4541,1.214022267847172e-9,6.252780973672111e-17,-1.2140222053193621e-9,-0.056936788136419204
4561,1.197001363025004e-9,6.102397585004863e-17,-1.1970013020010282e-9,-0.056936812237619615
4581,1.1802921311460296e-9,4.987097789822456e-17,-1.1802920812750518e-9,-0.0569368360016868
4601,1.1638874414049065e-9,4.188404392016052e-17,-1.1638873995208627e-9,-0.05693685943477869
4621,1.1477804885604785e-9,4.802336436044997e-17,-1.1477804405371143e-9,-0.056936882542913875
4641,1.1319649420616333e-9,5.1120274363446546e-17,-1.131964890941359e-9,-0.056936905331979974
4661,1.116434840052417e-9,4.813350395791634e-17,-1.1164347919189131e-9,-0.05693692780774198
4681,1.101184375924516e-9,4.452502306363727e-17,-1.101184331399493e-9,-0.05693694997584792
4701,1.0862075426869743e-9,4.7560357560318825e-17,-1.0862074951266168e-9,-0.05693697184182805
4721,1.0714981080602488e-9,4.590545026735422e-17,-1.0714980621547986e-9,-0.05693699341108972
4741,1.0570496818298964e-9,4.1301285534683275e-17,-1.0570496405286108e-9,-0.056937014688913774
4761,1.0428561519101878e-9,4.040891409438091e-17,-1.0428561115012738e-9,-0.05693703568045583
4781,1.0289117147079945e-9,4.7039997118443464e-17,-1.0289116676679974e-9,-0.0569370563907521
4801,1.0152109062141891e-9,4.522675923528354e-17,-1.0152108609874299e-9,-0.056937076824726394
4821,1.0017486087465192e-9,3.612132320889422e-17,-1.001748572625196e-9,-0.056937096987196976
4841,9.88520025627808e-10,4.4997831446258116e-17,-9.885199806299765e-10,-0.056937116882883304
4861,9.755206639621951e-10,3.084352570161352e-17,-9.755206331186695e-10,-0.05693713651641235
4881,9.62746066763177e-10,3.354485821709885e-17,-9.627460332183187e-10,-0.05693715589232163
4901,9.501915779171024e-10,4.396591718280243e-17,-9.501915339511851e-10,-0.05693717501505802
4921,9.37852363445307e-10,2.4539883327817303e-17,-9.378523389054236e-10,-0.056937193888973434
4941,9.257234550483904e-10,2.852619093672655e-17,-9.257234265221995e-10,-0.05693721251832099
4961,9.137999685565035e-10,4.105336567043111e-17,-9.137999275031378e-10,-0.05693723090725513
4981,9.020772985186552e-10,5.275349883595746e-17,-9.020772457651563e-10,-0.05693724905983547
5001,8.905510895064717e-10,3.987927619897653e-17,-8.905510496271955e-10,-0.05693726698003217
5021,8.792173295918709e-10,3.644084697099634e-17,-8.79217293151024e-10,-0.056937284671731904
5041,8.680721964061797e-10,3.474839343127504e-17,-8.680721616577863e-10,-0.056937302138743186
5061,8.571121893351758e-10,2.989583744694127e-17,-8.571121594393384e-10,-0.05693731938480148
5081,8.463338423672662e-10,3.8268621728541784e-17,-8.463338040986445e-10,-0.05693733641357269
5101,8.35733680094009e-10,3.881938881853017e-17,-8.357336412746201e-10,-0.056937353228653786
5121,8.253080792789636e-10,3.095242614927234e-17,-8.253080483265374e-10,-0.05693736983357077
5141,8.150532952237949e-10,2.825565716989773e-17,-8.150532669681378e-10,-0.05693738623177573
5161,8.049655828234101e-10,3.874007164464497e-17,-8.049655440833385e-10,-0.05693740242664539
5181,7.950412687185331e-10,3.4422427720226e-17,-7.950412342961054e-10,-0.05693741842148224
5201,7.8527690169148e-10,3.22315362382583e-17,-7.852768694599437e-10,-0.0569374342195179
5221,7.756692631996414e-10,2.8671692580310807e-17,-7.756692345279488e-10,-0.056937449823917206
5241,7.66215287064603e-10,2.3071046666541174e-17,-7.662152639935563e-10,-0.05693746523778206
5261,7.569121231050565e-10,4.340719701790777e-17,-7.569120796978594e-10,-0.05693748046415542
5281,7.477569970168961e-10,3.243328324921649e-17,-7.477569645836129e-10,-0.056937495506024484
5301,7.387473098377702e-10,1.9467769772992012e-17,-7.387472903700005e-10,-0.05693751036632278
5321,7.298803775918373e-10,1.656915444809007e-17,-7.298803610226828e-10,-0.056937525047930676
5341,7.211533777126246e-10,9.652795635827898e-18,-7.21153368059829e-10,-0.05693753955367401
5361,7.125635393408353e-10,2.721187526597115e-17,-7.1256351212896e-10,-0.056937553886322365
5381,7.041079275709944e-10,2.9477734545855773e-17,-7.041078980932599e-10,-0.05693756804858782
5401,6.957837270820656e-10,3.1476700768717876e-17,-6.957836956053649e-10,-0.05693758204312541
5421,6.875882482752363e-10,3.543722454278771e-17,-6.875882128380117e-10,-0.05693759587253505
5441,6.795189598505478e-10,1.9163717369855225e-17,-6.795189406868304e-10,-0.056937609539364296
5461,6.715734489709132e-10,2.865109261408073e-17,-6.715734203198206e-10,-0.05693762304611128
5481,6.637494726204348e-10,2.7761549175125054e-17,-6.637494448588856e-10,-0.056937636395227725
5501,6.560448898551681e-10,1.6713725032122415e-17,-6.560448731414431e-10,-0.05693764958912168
5521,6.484576730745441e-10,1.701891168038982e-17,-6.484576560556324e-10,-0.056937662630159654
5541,6.40985795251967e-10,1.9380171806790723e-17,-6.409857758717952e-10,-0.0569376755206677
5561,6.336272171095884e-10,2.119866778957088e-17,-6.336271959109206e-10,-0.056937688262931406
5581,6.263798386961751e-10,2.3059912233146952e-17,-6.263798156362629e-10,-0.056937700859194855
5601,6.19241513837481e-10,2.188557248292853e-17,-6.192414919519086e-10,-0.05693771331165933
5621,6.122100209646958e-10,2.4847920743658816e-17,-6.12209996116775e-10,-0.056937725622482595
5641,6.052832757816192e-10,1.7890250832304983e-17,-6.052832578913684e-10,-0.05693773779377943
5661,5.984592186384812e-10,2.1860187735289095e-17,-5.984591967782935e-10,-0.05693774982762274
5681,5.917359030367575e-10,1.4703404520410676e-17,-5.917358883333529e-10,-0.05693776172604576
5701,5.851115102469577e-10,1.884878592235275e-17,-5.851114913981718e-10,-0.056937773491044175
5721,5.785843447062882e-10,2.5580510201794485e-17,-5.78584319125778e-10,-0.05693778512457845
5741,5.721527667246362e-10,1.4687058424441237e-17,-5.721527520375778e-10,-0.05693779662857574
5761,5.65815248557728e-10,1.2787365272821012e-17,-5.658152357703628e-10,-0.05693780800493159
5781,5.595702281328445e-10,1.6714558773486358e-17,-5.595702114182858e-10,-0.05693781925551086
