iteration,cross_term_1,cross_term_2,diff,cumsum
761,4.304084671683904e-7,7.2724801818567e-11,-4.3033574236657186e-7,-0.08034661350844062
781,3.9367396099461464e-7,4.1268218779450975e-11,-3.936326927758352e-7,-0.08035483061652608
801,3.615253876795639e-7,2.8275194943709946e-11,-3.614971124846202e-7,-0.08036235767935974
821,3.3353854768351496e-7,3.634643135469577e-11,-3.335022012521603e-7,-0.0803692889229551
841,3.0756733043351903e-7,2.495311589462223e-11,-3.075423773176244e-7,-0.08037568304776148
861,2.8426538498094883e-7,1.6440373071253754e-11,-2.842489446078776e-7,-0.08038158414507521
881,2.6363652443996865e-7,1.853410633660872e-11,-2.63617990333632e-7,-0.08038704874524137
901,2.446845602348712e-7,1.4468600415705558e-11,-2.4467009163445546e-7,-0.08039211954216628
921,2.2744765217534481e-7,9.586292191298381e-12,-2.2743806588315353e-7,-0.08039682874044161
941,2.119659080253265e-7,9.659223712917462e-12,-2.1195624880161358e-7,-0.08040121228557726
961,1.97779670283867e-7,8.143300305425784e-12,-1.977715269835616e-7,-0.08040530050850994
981,1.8478067259203995e-7,5.566430103581743e-12,-1.8477510616193637e-7,-0.08040911736181251
1001,1.729711711467283e-7,5.1458750605124985e-12,-1.729660252716678e-7,-0.08041268702364304
1021,1.6213230130766335e-7,4.5067798993495394e-12,-1.62127794527764e-7,-0.08041603108155537
1041,1.521534742769584e-7,3.2135902174721855e-12,-1.5215026068674095e-7,-0.08041916743422771
1061,1.430087734217184e-7,2.7962268771923363e-12,-1.4300597719484121e-7,-0.08042211311883739
1081,1.3458576610572852e-7,2.4790066062379786e-12,-1.3458328709912227e-7,-0.08042488370319624
1101,1.2680142236115436e-7,1.8444323807188463e-12,-1.2679957792877364e-7,-0.08042749260844825
1121,1.1962050976015836e-7,1.5441822937332899e-12,-1.1961896557786463e-7,-0.08042995225239173
1141,1.129783754543551e-7,1.3645807121990357e-12,-1.129770108736429e-7,-0.08043227405915403
1161,1.0681744468429679e-7,1.0536494586142086e-12,-1.0681639103483817e-7,-0.08043446814561588
1181,1.0110402541596338e-7,8.630181219260402e-13,-1.0110316239784146e-7,-0.08043654377461415
1201,9.579669555126269e-8,7.545615966740727e-13,-9.579594098966602e-8,-0.08043850947589379
1221,9.085586461166341e-8,6.002107330135355e-13,-9.08552644009304e-8,-0.08044037293448743
1241,8.625329662207234e-8,4.868913934729275e-13,-8.625280973067887e-8,-0.08044214117511637
1261,8.196033271597943e-8,4.2017796194225713e-13,-8.195991253801749e-8,-0.08044382066601428
1281,7.794940200725852e-8,3.4179350805640237e-13,-7.794906021375047e-8,-0.08044541730104171
1301,7.419826042067966e-8,2.771902506199667e-13,-7.419798323042904e-8,-0.08044693648122359
1321,7.068608599616994e-8,2.362984945177668e-13,-7.068584969767543e-8,-0.08044838318313964
1341,6.739326554149269e-8,1.9518333997095067e-13,-6.739307035815272e-8,-0.08044976197586366
1361,6.430278075559955e-8,1.593930243096937e-13,-6.430262136257524e-8,-0.08045107706429114
1381,6.139903074812337e-8,1.3471181128904078e-13,-6.139889603631208e-8,-0.08045233232940821
1401,5.866773820857191e-8,1.1238179405507381e-13,-5.866762582677786e-8,-0.08045353135316996
1421,5.6096088729789806e-8,9.28207854134724e-14,-5.6095995909004396e-8,-0.08045467744824664
1441,5.367224129792993e-8,7.825980125856961e-14,-5.3672163038128673e-8,-0.08045577368142501
1461,5.138551491210457e-8,6.576513132383408e-14,-5.138544914697325e-8,-0.08045682289446358
1481,4.922622485552046e-8,5.501998389377837e-14,-4.922616983553657e-8,-0.08045782772688008
1501,4.718532551078153e-8,4.659209926148764e-14,-4.718527891868227e-8,-0.08045879063118237
1521,4.5254658550153214e-8,3.9431043284478506e-14,-4.525461911910993e-8,-0.08045971388788237
1541,4.342682397685983e-8,3.3453825807100655e-14,-4.3426790523034025e-8,-0.08046059962303488
1561,4.169487728983809e-8,2.857447052394546e-14,-4.169484871536757e-8,-0.0804614498195202
1581,4.005250758985875e-8,2.4422560311601908e-14,-4.0052483167298436e-8,-0.08046226632763026
1601,3.8493978468137633e-8,2.1032033692325907e-14,-3.849395743610394e-8,-0.08046305087798296
1621,3.701390140613357e-8,1.8187010383256577e-14,-3.701388321912319e-8,-0.08046380509018952
1641,3.560734758130279e-8,1.5724825577711177e-14,-3.560733185647721e-8,-0.08046453048066977
1661,3.426981350441307e-8,1.3784286467179185e-14,-3.42697997201266e-8,-0.08046522847208448
1681,3.2997058816829836e-8,1.2086805293245826e-14,-3.2997046730024546e-8,-0.08046590039983585
1701,3.178519292723186e-8,1.0599170114871872e-14,-3.1785182328061745e-8,-0.08046654751800103
1721,3.063064695515536e-8,9.454824118307464e-15,-3.0630637500331236e-8,-0.08046717100650237
1741,2.9530040332454684e-8,8.439793745886385e-15,-2.9530031892660938e-8,-0.0804677719759053
1761,2.848026144089279e-8,7.48537302947403e-15,-2.848025395551976e-8,-0.0804683514717969
1781,2.7478458646882642e-8,6.788776978916515e-15,-2.7478451858105664e-8,-0.08046891048049244
1801,2.652191186713472e-8,6.193123451846227e-15,-2.6521905674011268e-8,-0.08046944993273379
1821,2.5608098570726874e-8,5.553246726691223e-15,-2.5608093017480146e-8,-0.08046997070672997
1841,2.473471785569688e-8,5.105523564048421e-15,-2.4734712750173314e-8,-0.08047047363272995
1861,2.3899568196282965e-8,4.7293480437644606e-15,-2.389956346693492e-8,-0.08047095949613794
1881,2.3100582504033343e-8,4.276063475962115e-15,-2.3100578227969866e-8,-0.08047142903954706
1901,2.2335882192103202e-8,3.9708682396225735e-15,-2.2335878221234964e-8,-0.08047188296626342
1921,2.160367641178176e-8,3.758254149368593e-15,-2.1603672653527613e-8,-0.08047232194310708
1941,2.0902260026639674e-8,3.453173610825159e-15,-2.0902256573466064e-8,-0.080472746601838
1961,2.023008060702617e-8,3.196147505708102e-15,-2.0230077410878664e-8,-0.08047315754171172
1981,1.9585671531978426e-8,3.0563952426480505e-15,-1.9585668475583183e-8,-0.08047355533199828
2001,1.8967621336582163e-8,2.850843857712631e-15,-1.8967618485738305e-8,-0.08047394051313692
2021,1.8374634085372573e-8,2.644421052475898e-15,-1.837463144095152e-8,-0.08047431359849531
2041,1.7805497644122634e-8,2.549054760054386e-15,-1.7805495095067873e-8,-0.08047467507653128
2061,1.7259040120040198e-8,2.399514497879615e-15,-1.72590377205257e-8,-0.08047502541186358
2081,1.6734172364697068e-8,2.2303845972517665e-15,-1.673417013431247e-8,-0.0804753650464709
2101,1.622988189642583e-8,2.141167853072179e-15,-1.6229879755257978e-8,-0.08047569440143779
2121,1.5745191379703067e-8,2.0449304777771925e-15,-1.574518933477259e-8,-0.08047601387798628
2141,1.527918150355595e-8,1.915724769966147e-15,-1.5279179587831182e-8,-0.08047632385833829
2161,1.4830998309651696e-8,1.817417840916603e-15,-1.4830996492233855e-8,-0.08047662470706071
2181,1.4399821279287013e-8,1.7440703572003793e-15,-1.4399819535216656e-8,-0.08047691677202432
2201,1.3984871744421754e-8,1.6585451524499495e-15,-1.3984870085876602e-8,-0.08047720038508398
2221,1.3585424232783825e-8,1.5688792726029569e-15,-1.3585422663904553e-8,-0.08047747586309982
2241,1.3200784444757323e-8,1.5175034590652719e-15,-1.3200782927253863e-8,-0.08047774350878152
2261,1.2830290259764141e-8,1.4390210882533348e-15,-1.2830288820743054e-8,-0.08047800361126146
2281,1.2473322266166737e-8,1.3683432175379756e-15,-1.2473320897823519e-8,-0.08047825644688525
2301,1.2129288997866284e-8,1.313499783675629e-15,-1.2129287684366501e-8,-0.08047850227993106
2321,1.1797624600876375e-8,1.258486091180832e-15,-1.1797623342390283e-8,-0.08047874136309721
2341,1.147779827096074e-8,1.1974478101522227e-15,-1.1477797073512929e-8,-0.08047897393813347
2361,1.1169303710658705e-8,1.1555236204989417e-15,-1.1169302555135085e-8,-0.08047920023645527
2381,1.0871655027718292e-8,1.087350902919384e-15,-1.0871653940367389e-8,-0.08047942047955338
2401,1.0584395486193073e-8,1.0533903664556792e-15,-1.0584394432802706e-8,-0.08047963487950122
2421,1.0307090415902198e-8,1.0097889892523657e-15,-1.0307089406113208e-8,-0.08047984363949166
2441,1.0039321124046999e-8,9.650958014530721e-16,-1.0039320158951198e-8,-0.08048004695418577
2461,9.780692770817695e-9,9.061912524327701e-16,-9.780691864626443e-9,-0.08048024501011036
2481,9.530831119470525e-9,8.796154871568696e-16,-9.530830239855038e-9,-0.08048043798613033
2501,9.289374846595736e-9,8.586066916662929e-16,-9.289373987989044e-9,-0.08048062605376241
2521,9.055981149125177e-9,8.178299182709085e-16,-9.055980331295259e-9,-0.08048080937747817
2541,8.830326476189615e-9,7.831595665909248e-16,-8.830325693030049e-9,-0.08048098811510743
2561,8.612098743448718e-9,7.476810305387141e-16,-8.612097995767688e-9,-0.08048116241813658
2581,8.400999657664096e-9,7.225908076474676e-16,-8.400998935073288e-9,-0.08048133243194323
2601,8.196748012449066e-9,6.895578655719071e-16,-8.1967473228912e-9,-0.08048149829612317
2621,7.99907374135695e-9,6.667238429861207e-16,-7.999073074633108e-9,-0.08048166014477497
2641,7.807717097552676e-9,6.328987345624494e-16,-7.80771646465394e-9,-0.08048181810669718
2661,7.622432581553891e-9,6.164649411034664e-16,-7.62243196508895e-9,-0.08048197230564165
2681,7.442985559332746e-9,5.910101483923127e-16,-7.4429849683225975e-9,-0.08048212286057348
2701,7.2691498603929936e-9,5.778426184000325e-16,-7.269149282550375e-9,-0.08048226988585161
2721,7.1007104710497544e-9,5.43857345364753e-16,-7.100709927192409e-9,-0.08048241349142524
2741,6.937462687257898e-9,5.349246586742828e-16,-6.9374621523332395e-9,-0.08048255378305753
2761,6.779209187437881e-9,5.067218728032566e-16,-6.779208680716009e-9,-0.08048269086249589
2781,6.625761539349155e-9,4.917985160979367e-16,-6.625761047550639e-9,-0.08048282482763122
2801,6.476940341919403e-9,4.797953153754767e-16,-6.476939862124088e-9,-0.08048295577268375
2821,6.332573014933434e-9,4.595021991577825e-16,-6.3325725554312346e-9,-0.08048308378835967
2841,6.192494218127267e-9,4.480174389104689e-16,-6.192493770109828e-9,-0.08048320896198707
2861,6.056546344395328e-9,4.289880718015788e-16,-6.0565459154072564e-9,-0.0804833313776698
2881,5.9245780292833364e-9,4.185946049879818e-16,-5.924577610688731e-9,-0.08048345111642763
2901,5.7964439059633166e-9,4.0859306053298504e-16,-5.796443497370256e-9,-0.08048356825631453
2921,5.672005311060164e-9,3.9397104261498716e-16,-5.672004917089121e-9,-0.0804836828725478
2941,5.551129170333149e-9,3.8353516989123846e-16,-5.551128786797979e-9,-0.08048379503763223
2961,5.433687476341998e-9,3.7074003993286555e-16,-5.433687105601958e-9,-0.08048390482146393
2981,5.319557964185484e-9,3.634579467911107e-16,-5.319557600727537e-9,-0.08048401229143852
3001,5.208623415776813e-9,3.4806427574684376e-16,-5.208623067712537e-9,-0.08048411751256145
3021,5.100771073604821e-9,3.3753824803950915e-16,-5.100770736066573e-9,-0.08048422054754065
3041,4.995892840463082e-9,3.381680313537548e-16,-4.995892502295051e-9,-0.08048432145687669
3061,4.893885333890526e-9,3.285581327865821e-16,-4.893885005332393e-9,-0.08048442029895929
3081,4.794649070478383e-9,3.1629181473553027e-16,-4.7946487541865685e-9,-0.08048451713015234
3101,4.698088446494457e-9,3.0612608323353806e-16,-4.6980881403683736e-9,-0.08048461200486988
3121,4.604112042733524e-9,2.882201019897409e-16,-4.604111754513422e-9,-0.08048470497565832
3141,4.512632026927247e-9,2.858284164806069e-16,-4.51263174109883e-9,-0.08048479609327426
3161,4.423563822535355e-9,2.7851824137123585e-16,-4.423563544017114e-9,-0.0804848854067517
3181,4.336826428276725e-9,2.7976548673743304e-16,-4.336826148511239e-9,-0.08048497296347044
3201,4.252342128755253e-9,2.7310879960075886e-16,-4.2523418556464536e-9,-0.08048505880922555
3221,4.170036123512496e-9,2.624290844321306e-16,-4.170035861083411e-9,-0.08048514298828881
3241,4.089836554454697e-9,2.5791066357472833e-16,-4.089836296544034e-9,-0.08048522554346679
3261,4.011674572377058e-9,2.5898968334905104e-16,-4.011674313387375e-9,-0.08048530651616051
3281,3.935483915769413e-9,2.5146656076744185e-16,-3.9354836643028524e-9,-0.08048538594642156
3301,3.861200876177992e-9,2.429149021752843e-16,-3.86120063326309e-9,-0.08048546387300334
3321,3.788764286953797e-9,2.36571743306932e-16,-3.788764050382053e-9,-0.08048554033341168
3341,3.718115377197546e-9,2.3242338779453864e-16,-3.7181151447741584e-9,-0.08048561536395474
3361,3.6491976276452825e-9,2.2236607134530063e-16,-3.649197405279211e-9,-0.08048568899978914
3381,3.581956677057974e-9,2.2346900831117624e-16,-3.581956453588966e-9,-0.08048576127496374
3401,3.5163403510491396e-9,2.156449779966675e-16,-3.5163401354041614e-9,-0.08048583222246306
3421,3.452298363030262e-9,2.0739889270073705e-16,-3.452298155631369e-9,-0.08048590187424831
3441,3.389782446748037e-9,2.0692922620166049e-16,-3.3897822398188105e-9,-0.0804859702612964
3461,3.3287460915335886e-9,2.005599872201009e-16,-3.3287458909736013e-9,-0.08048603741363727
3481,3.2691446268107815e-9,1.956133710888807e-16,-3.2691444311974103e-9,-0.08048610336039037
3501,3.2109350190108444e-9,1.9063439837359603e-16,-3.210934828376446e-9,-0.08048616812979899
3521,3.1540759026916257e-9,1.9022783701253026e-16,-3.1540757124637885e-9,-0.08048623174926323
3541,3.098527420313863e-9,1.9295374788591352e-16,-3.098527227360115e-9,-0.08048629424537178
3561,3.0442512281398445e-9,1.8049565433575473e-16,-3.04425104764419e-9,-0.08048635564393239
3581,2.991210409508435e-9,1.8633262591643858e-16,-2.9912102231758092e-9,-0.08048641597000084
3601,2.9393693800055823e-9,1.7114772423532557e-16,-2.939369208857858e-9,-0.08048647524790882
3621,2.8886939328711255e-9,1.7839383128255442e-16,-2.8886937544772944e-9,-0.08048653350129074
3641,2.839151039339372e-9,1.742540606492504e-16,-2.8391508650853114e-9,-0.08048659075310943
3661,2.7907089260816253e-9,1.59684620702073e-16,-2.7907087663970046e-9,-0.0804866470256805
3681,2.743336955299249e-9,1.6144735531640129e-16,-2.7433367938518936e-9,-0.08048670234069583
3701,2.6970055809114068e-9,1.5888413268885835e-16,-2.697005422027274e-9,-0.08048675671924638
3721,2.6516863696379866e-9,1.5805033250364105e-16,-2.651686211587654e-9,-0.0804868101818437
3741,2.6073518105667673e-9,1.5319721010155834e-16,-2.607351657369557e-9,-0.08048686274844041
3761,2.563975461846527e-9,1.6230662949000533e-16,-2.5639752995398976e-9,-0.08048691443845035
3781,2.5215317264946577e-9,1.57918002181802e-16,-2.5215315685766557e-9,-0.0804869652707675
3801,2.479995970252195e-9,1.4546541307677929e-16,-2.4799958247867822e-9,-0.08048701526378413
3821,2.4393443842431127e-9,1.4461928448631345e-16,-2.4393442396238283e-9,-0.08048706443540835
3841,2.39955398153108e-9,1.3952589213135593e-16,-2.3995538420051877e-9,-0.08048711280308082
3861,2.3606025583286664e-9,1.4095255404873138e-16,-2.3606024173761123e-9,-0.08048716038379093
3881,2.3224686884411127e-9,1.32657775357353e-16,-2.322468555783337e-9,-0.08048720719409201
3901,2.285131623420543e-9,1.3212617211346778e-16,-2.2851314912943707e-9,-0.08048725325011605
3921,2.248571368875575e-9,1.2582004226393617e-16,-2.2485712430555328e-9,-0.08048729856758806
3941,2.2127685284534037e-9,1.3137511393527216e-16,-2.2127683970782896e-9,-0.08048734316183943
3961,2.177704389260532e-9,1.2960273456284156e-16,-2.1777042596577974e-9,-0.080487387047821
3981,2.1433608002238832e-9,1.1861104053601726e-16,-2.1433606816128426e-9,-0.08048743024011538
4001,2.1097202803291232e-9,1.1957321871292867e-16,-2.1097201607559044e-9,-0.08048747275294903
4021,2.0767658103259826e-9,1.1253186369735444e-16,-2.076765697794119e-9,-0.08048751460020359
4041,2.044480979797224e-9,1.2237994774412069e-16,-2.0444808574172763e-9,-0.08048755579542684
4061,2.0128498109879145e-9,9.782500144882382e-17,-2.012849713162913e-9,-0.08048759635184319
4081,1.9818569533056626e-9,1.0438244441210432e-16,-1.9818568489232183e-9,-0.0804876362823638
4101,1.951487381177444e-9,1.1074584511517132e-16,-1.951487270431599e-9,-0.08048767559959612
4121,1.921726605994903e-9,1.0966836889342114e-16,-1.9217264963265338e-9,-0.08048771431585323
4141,1.8925605570870834e-9,1.0745371622373378e-16,-1.892560449633367e-9,-0.08048775244316256
4161,1.8639755606425246e-9,1.0234889606038948e-16,-1.8639754582936286e-9,-0.0804877899932744
4181,1.8359583735934011e-9,1.02482955774639e-16,-1.8359582711104454e-9,-0.08048782697767017
4201,1.8084960967767157e-9,9.785593265445736e-17,-1.8084959989207831e-9,-0.08048786340756997
4221,1.7815762389801444e-9,8.589716817204323e-17,-1.7815761530829762e-9,-0.08048789929394017
4241,1.7551866127362061e-9,9.22346148673949e-17,-1.7551865205015912e-9,-0.08048793464750047
4261,1.729315386756653e-9,9.039772884289162e-17,-1.7293152963589242e-9,-0.08048796947873085
4281,1.703951043693833e-9,8.377218747673041e-17,-1.7039509599216453e-9,-0.080488003797878
4301,1.6790824115195193e-9,8.169116180335254e-17,-1.6790823298283575e-9,-0.08048803761496166
4321,1.6546985621307392e-9,9.283030858675411e-17,-1.6546984693004305e-9,-0.08048807093978064
4341,1.6307888483111893e-9,7.851200444531305e-17,-1.630788769799185e-9,-0.08048810378191855
4361,1.6073429582186441e-9,7.648011511147103e-17,-1.607342881738529e-9,-0.08048813615074939
4381,1.584350748852942e-9,7.83699628977168e-17,-1.584350670482979e-9,-0.08048816805544277
4401,1.561802413749207e-9,6.853931018545557e-17,-1.5618023452098968e-9,-0.08048819950496908
4421,1.5396883602608169e-9,6.490745351910523e-17,-1.5396882953533633e-9,-0.0804882305081043
4441,1.517999163629635e-9,7.517186770019837e-17,-1.5179990884577673e-9,-0.08048826107343475
4461,1.496725692367242e-9,6.263205573825738e-17,-1.4967256297351862e-9,-0.08048829120936155
4481,1.4758590203262308e-9,7.052126770561007e-17,-1.4758589498049632e-9,-0.08048832092410492
4501,1.4553903655718876e-9,6.357458563965711e-17,-1.455390301997302e-9,-0.08048835022570842
4521,1.4353112284923303e-9,5.653545514773311e-17,-1.4353111719568752e-9,-0.08048837912204293
4541,1.4156132434965977e-9,6.577155843465773e-17,-1.4156131777250392e-9,-0.08048840762081048
4561,1.3962882302017166e-9,5.1537313868199786e-17,-1.3962881786644026e-9,-0.08048843572954809
4581,1.3773282209423835e-9,5.550909003758318e-17,-1.3773281654332934e-9,-0.08048846345563115
4601,1.358725387557128e-9,5.3011972019922537e-17,-1.358725334545156e-9,-0.08048849080627724
4621,1.3404720633067344e-9,5.848532823807697e-17,-1.340472004821406e-9,-0.08048851778854915
4641,1.3225607899214202e-9,5.4770010541378456e-17,-1.3225607351514095e-9,-0.08048854440935851
4661,1.304984208095085e-9,4.688461588813588e-17,-1.3049841612104691e-9,-0.08048857067546875
4681,1.2877351458826904e-9,4.398647315269269e-17,-1.2877351018962173e-9,-0.0804885965934982
4701,1.2708065841855347e-9,4.8679404326726735e-17,-1.2708065355061304e-9,-0.08048862216992332
4721,1.254191635731807e-9,4.2411158717494194e-17,-1.2541915933206484e-9,-0.08048864741108146
4741,1.2378835551183095e-9,5.565027865938633e-17,-1.2378834994680308e-9,-0.08048867232317373
4761,1.2218757226291213e-9,4.014752415425669e-17,-1.2218756824815972e-9,-0.08048869691226797
4781,1.2061616916167677e-9,4.585693126369371e-17,-1.2061616457598364e-9,-0.08048872118430118
4801,1.1907351254359445e-9,4.941622890338494e-17,-1.1907350760197156e-9,-0.08048874514508247
4821,1.1755897848481516e-9,4.166781145436426e-17,-1.1755897431803402e-9,-0.08048876880029548
4841,1.1607195967164672e-9,3.0971979529099006e-17,-1.1607195657444877e-9,-0.08048879215550098
4861,1.146118621895516e-9,4.827147487086139e-17,-1.1461185736240412e-9,-0.08048881521613933
4881,1.1317810061857361e-9,4.134861923398544e-17,-1.1317809648371168e-9,-0.08048883798753298
4901,1.1177010156003963e-9,3.780041957622597e-17,-1.1177009777999767e-9,-0.08048886047488885
4921,1.10387308125417e-9,3.319057846759651e-17,-1.1038730480635915e-9,-0.08048888268330073
4941,1.0902916899399434e-9,3.7906679781634694e-17,-1.0902916520332636e-9,-0.08048890461775164
4961,1.0769514999944039e-9,3.108767222443152e-17,-1.0769514689067317e-9,-0.0804889262831162
4981,1.0638472416934698e-9,3.651567850613974e-17,-1.0638472051777914e-9,-0.08048894768416281
5001,1.0509737724836486e-9,2.6210259088511808e-17,-1.0509737462733895e-9,-0.08048896882555603
5021,1.038326071625486e-9,3.5451482029008815e-17,-1.0383260361740039e-9,-0.08048898971185875
5041,1.0258992039342888e-9,3.221461238941e-17,-1.0258991717196764e-9,-0.08048901034753439
5061,1.0136883740262756e-9,2.694979135608409e-17,-1.0136883470764843e-9,-0.08048903073694899
5081,1.0016888563027477e-9,2.9187942472164316e-17,-1.0016888271148052e-9,-0.0804890508843734
5101,9.8989603179773e-10,2.867397587659125e-17,-9.898960031237541e-10,-0.08048907079398532
5121,9.783054057197245e-10,3.217597993143415e-17,-9.783053735437445e-10,-0.08048909046987132
5141,9.669125779240377e-10,2.6232955886815275e-17,-9.669125516910817e-10,-0.08048910991602896
5161,9.55713218030832e-10,2.554427200397369e-17,-9.557131924865599e-10,-0.08048912913636862
5181,9.447031470501443e-10,1.9996645079127912e-17,-9.447031270534993e-10,-0.08048914813471554
5201,9.338782135858875e-10,1.885401764331747e-17,-9.338781947318698e-10,-0.08048916691481166
5221,9.232344256772569e-10,3.8612784982897235e-17,-9.232343870644719e-10,-0.08048918548031771
5241,9.127678116667148e-10,2.959557845463507e-17,-9.127677820711363e-10,-0.08048920383481478
5261,9.02474559732488e-10,1.872203995185661e-17,-9.02474541010448e-10,-0.08048922198180639
5281,8.923509146249642e-10,2.9348235244281154e-17,-8.92350885276729e-10,-0.0804892399247201
5301,8.823932180091604e-10,1.7387783299746073e-17,-8.823932006213771e-10,-0.08048925766690945
5321,8.725978919068055e-10,1.5985254857338545e-17,-8.725978759215506e-10,-0.08048927521165553
5341,8.629614168274434e-10,1.8089705809198343e-17,-8.629613987377376e-10,-0.0804892925621688
5361,8.534804259265499e-10,2.0025950165159094e-17,-8.534804059005997e-10,-0.08048930972159073
5381,8.441515447078304e-10,2.2215716545382965e-17,-8.441515224921138e-10,-0.08048932669299536
5401,8.349715515947194e-10,2.1107335407070258e-17,-8.34971530487384e-10,-0.0804893434793911
5421,8.259372551081866e-10,7.393145630911729e-18,-8.259372477150409e-10,-0.08048936008372207
5441,8.170455865934919e-10,1.7755190131222575e-17,-8.170455688383018e-10,-0.08048937650886982
5461,8.082935164790462e-10,2.3674953980688274e-17,-8.082934928040923e-10,-0.08048939275765478
5481,7.996780702214621e-10,1.1399088588411811e-17,-7.996780588223735e-10,-0.0804894088328377
5501,7.911964047549039e-10,1.6642228090764195e-17,-7.911963881126758e-10,-0.08048942473712119
5521,7.82845697940978e-10,1.649069321715536e-17,-7.828456814502847e-10,-0.08048944047315108
5541,7.746232333333515e-10,3.227006510551073e-17,-7.746232010632864e-10,-0.08048945604351776
5561,7.665263025895682e-10,1.5079884133533395e-17,-7.665262875096841e-10,-0.0804894714507577
5581,7.58552336795744e-10,1.7636649716752094e-17,-7.585523191590942e-10,-0.08048948669735458
5601,7.506987927968099e-10,1.947812264030511e-17,-7.506987733186873e-10,-0.08048950178574064
5621,7.429631659854449e-10,1.402486144832967e-17,-7.429631519605834e-10,-0.08048951671829811
5641,7.353430800030855e-10,2.0917965943877206e-17,-7.353430590851196e-10,-0.08048953149736018
5661,7.27836144976194e-10,2.1797353731105093e-17,-7.278361231788402e-10,-0.08048954612521239
5681,7.20440068119431e-10,9.364720025871151e-18,-7.204400587547109e-10,-0.0804895606040938
5701,7.131526301676828e-10,1.745472699742816e-17,-7.131526127129559e-10,-0.08048957493619803
5721,7.05971614674776e-10,2.179390056829767e-17,-7.059715928808754e-10,-0.08048958912367443
5741,6.988948913067532e-10,1.2567963313057594e-17,-6.988948787387898e-10,-0.08048960316862926
5761,6.919204080020025e-10,1.5675736903299152e-17,-6.919203923262656e-10,-0.0804896170731266
5781,6.850461252450513e-10,1.1654301168891518e-17,-6.850461135907501e-10,-0.08048963083918954
