iteration,cross_term_1,cross_term_2,diff,cumsum
701,1.3318989447932936e-7,1.2884298967933699e-8,-1.2030559551139567e-7,-0.0838352314509714
721,1.3400233576629547e-7,1.06715782333018e-8,-1.2333075753299368e-7,-0.08383765630846687
741,1.8054900114169415e-7,1.1288896494558228e-8,-1.6926010464713593e-7,-0.08384038634478229
761,1.9331869850372412e-7,9.620146128573523e-9,-1.836985523751506e-7,-0.0838434777087934
781,1.1684561890242721e-7,5.745212787137908e-9,-1.1110040611528931e-7,-0.0838462603654316
801,8.938400559457061e-8,4.2838470404154125e-9,-8.51001585541552e-8,-0.08384836066781202
821,1.0944468126437441e-7,4.02028443280727e-9,-1.0542439683156714e-7,-0.08385014999529321
841,9.011759375874924e-8,2.834214676807991e-9,-8.728337908194125e-8,-0.08385212833131803
861,7.872289691953083e-8,2.2354734201926684e-9,-7.648742349933817e-8,-0.08385398774545857
881,6.188644476518683e-8,1.6370783310067298e-9,-6.024936643418009e-8,-0.08385527522200181
901,6.457480138500465e-8,1.3737336308340667e-9,-6.320106775417058e-8,-0.0838564989317713
921,5.594778018529727e-8,1.0204682565403973e-9,-5.492731192875687e-8,-0.08385769625139268
941,5.049651661625612e-8,7.830817356267964e-10,-4.971343488062932e-8,-0.0838587260310522
961,4.728830557806631e-8,6.169445891950763e-10,-4.667136098887123e-8,-0.0838596862730338
981,4.51450605914476e-8,4.935434555285214e-10,-4.465151713591908e-8,-0.08386059213877835
1001,7.048965303809313e-8,1.111163204229217e-9,-6.937848983386392e-8,-0.0838617024641232
1021,4.455580698625853e-8,3.505029943129085e-10,-4.4205303991945625e-8,-0.08386270928601004
1041,5.9393166620219535e-8,6.16193959704754e-10,-5.877697266051478e-8,-0.08386382342215087
1061,3.9662790817369134e-8,2.6701001677524996e-10,-3.939578080059388e-8,-0.08386472768833882
1081,3.7581742388771e-8,2.1929649311631337e-10,-3.7362445895654683e-8,-0.08386550640777042
1101,4.089936485828429e-8,2.838482971699222e-10,-4.0615516561114364e-8,-0.08386626418364145
1121,3.1966293785866886e-8,1.2850573225904055e-10,-3.1837788053607844e-8,-0.08386699725317848
1141,3.103710683607945e-8,1.0475370122120868e-10,-3.0932353134858245e-8,-0.08386760965014102
1161,3.334120153888478e-8,1.3007554666879481e-10,-3.3211125992215985e-8,-0.08386828010653602
1181,2.678085718801189e-8,5.4058943680014935e-11,-2.6726798244331875e-8,-0.08386886011485807
1201,2.6513511154616115e-8,4.358195346056819e-11,-2.6469929201155547e-8,-0.08386938363785816
1221,4.015121084359117e-8,2.834800211516537e-10,-3.9867730822439514e-8,-0.08387005540265662
1241,2.864216680821709e-8,7.100098084443957e-11,-2.857116582737265e-8,-0.08387069646524184
1261,2.390732872409217e-8,2.828858917633886e-11,-2.387904013491583e-8,-0.08387122883261877
1281,2.2460849328510664e-8,1.869529709253304e-11,-2.2442154031418132e-8,-0.08387167914816965
1301,2.860524352397949e-8,9.307772743713555e-11,-2.8512165796542353e-8,-0.0838721910640103
1321,2.2472674308055008e-8,2.336557304619919e-11,-2.244930873500881e-8,-0.08387269861671001
1341,2.2209704813868133e-8,3.646457828702892e-11,-2.2173240235581104e-8,-0.0838731501644245
1361,1.9737984999779053e-8,1.8845256145014626e-11,-1.9719139743634038e-8,-0.08387356004689138
1381,1.9075868883192293e-8,1.7058147598114132e-11,-1.905881073559418e-8,-0.08387395080956939
1401,2.0401634329165896e-8,4.654571080332306e-11,-2.0355088618362574e-8,-0.08387432849906573
1421,1.9529834801159235e-8,4.225114369865821e-11,-1.9487583657460576e-8,-0.08387476955461241
1441,1.7030639026253395e-8,7.630069605614196e-12,-1.702300895664778e-8,-0.08387511645123062
1461,1.8117283703867257e-8,2.007212184238892e-11,-1.8097211582024867e-8,-0.08387547132824091
1481,1.583595125250255e-8,6.5428024337124096e-12,-1.582940845006884e-8,-0.08387581221136638
1501,1.522619637997927e-8,6.687209317411835e-12,-1.5219509170661858e-8,-0.08387611734729575
1521,1.5874846814414673e-8,1.4817869040836422e-11,-1.5860028945373836e-8,-0.0838764291479464
1541,1.4432498480334363e-8,7.914626219357458e-12,-1.4424583854115006e-8,-0.08387673600895612
1561,1.3241196246450877e-8,2.0567247677862153e-12,-1.323913952168309e-8,-0.08387700752031187
1581,1.6090472566257598e-8,4.654116813804739e-11,-1.604393139811955e-8,-0.08387729658094728
1601,1.3591590169865615e-8,1.1322905779626241e-11,-1.3580267264085989e-8,-0.0838775950394136
1621,1.25580975126347e-8,6.178364375024649e-12,-1.2551919148259675e-8,-0.08387785761323449
1641,1.1667553464153376e-8,3.9236678685038255e-12,-1.1663629796284873e-8,-0.08387809645896659
1661,1.1401331438360683e-8,3.701465400220307e-12,-1.1397629972960463e-8,-0.08387832769358064
1681,1.1357910925114222e-8,5.656191085391554e-12,-1.135225473402883e-8,-0.08387855366392763
1701,1.1171474965709713e-8,5.0271740625505035e-12,-1.1166447791647163e-8,-0.08387878023002376
1721,1.0963273839059837e-8,5.222495048032121e-12,-1.0958051344011805e-8,-0.08387900045549483
1741,1.178974536001519e-8,2.0842730264952324e-11,-1.1768902629750237e-8,-0.08387922824178644
1761,9.592654945817757e-9,3.4631466084820933e-12,-9.589191799209276e-9,-0.0838794414971105
1781,9.219305602206446e-9,2.386073887670106e-12,-9.216919528318776e-9,-0.0838796273655756
1801,8.882380617404593e-9,1.793295235806494e-12,-8.880587322168787e-9,-0.08387980916622825
1821,8.388345902776384e-9,4.72136518509892e-13,-8.387873766257873e-9,-0.08387998113350971
1841,8.124091510750946e-9,2.2636332882173489e-13,-8.123865147422124e-9,-0.0838801459548373
1861,7.892833721218655e-9,3.703766899915888e-13,-7.892463344528664e-9,-0.08388030585396851
1881,8.41573693609495e-9,8.453625247008023e-12,-8.407283310847942e-9,-0.08388046672033178
1901,8.19807808025493e-9,7.7604708285538e-12,-8.190317609426376e-9,-0.08388063777419791
1921,7.352411922029576e-9,1.6415350776092292e-12,-7.3507703869519665e-9,-0.08388079067967999
1941,6.959362176589784e-9,8.965241080273826e-13,-6.958465652481757e-9,-0.08388093362779322
1961,6.678326139063994e-9,2.333632298941953e-13,-6.6780927758341e-9,-0.08388106953156782
1981,6.504121125785938e-9,1.2744115591357076e-13,-6.503993684630025e-9,-0.08388120121694143
2001,6.392351662449849e-9,3.4633410616072906e-13,-6.392005328343688e-9,-0.08388132985503222
2021,6.8203221085307866e-9,4.8762532801413345e-12,-6.8154458552506456e-9,-0.08388146059806763
2041,7.0063560611823075e-9,6.039679961259242e-12,-7.0003163812210485e-9,-0.08388160190930269
2061,6.293389175337711e-9,2.0002156859946566e-12,-6.291388959651716e-9,-0.08388173357843795
2081,6.018939006695842e-9,1.2822725773077889e-12,-6.0176567341185345e-9,-0.08388185633137032
2101,5.723880849347043e-9,5.25402121410488e-13,-5.723355447225633e-9,-0.08388197367779017
2121,5.478265995218145e-9,1.9326123080043893e-13,-5.4780727339873446e-9,-0.08388208539789538
2141,5.3295545708933935e-9,4.4570117124493135e-13,-5.329108869722149e-9,-0.08388219318157043
2161,5.494233458416191e-9,3.201679835677657e-12,-5.491031778580513e-9,-0.08388230075802715
2181,5.356178426816255e-9,2.8516231345643317e-12,-5.353326803681691e-9,-0.08388241085518923
2201,4.800126630940984e-9,6.991319283005318e-13,-4.799427499012684e-9,-0.083882511616271
2221,4.556901792073837e-9,1.780352668843163e-13,-4.556723756806953e-9,-0.0838826046726671
2241,4.435673732263063e-9,8.046243187635649e-14,-4.435593269831187e-9,-0.08388269448143008
2261,4.3205505335082e-9,1.1643142534875458e-13,-4.320434102082851e-9,-0.08388278198210321
2281,4.287969174946104e-9,6.605930727767745e-13,-4.2873085818733276e-9,-0.0838828676947716
2301,4.530344897038561e-9,2.0676047712131487e-12,-4.528277292267348e-9,-0.0838829557311967
2321,4.517338117453649e-9,1.916110515693452e-12,-4.515422006937956e-9,-0.08388304679481075
2341,4.434735694928024e-9,1.327052483382961e-12,-4.433408642444642e-9,-0.08388313620846138
2361,4.1951791280967724e-9,7.711226552486118e-13,-4.194408005441524e-9,-0.0838832227532103
2381,3.873120228136855e-9,2.533438842807985e-13,-3.872866884252574e-9,-0.08388330316483822
2401,3.653707360218534e-9,2.1643844236456524e-13,-3.6534909217761697e-9,-0.08388337810892274
2421,3.6171381587260193e-9,9.555504583854867e-13,-3.6161826082676336e-9,-0.08388345039138677
2441,3.62450185878973e-9,1.054547419847517e-12,-3.623447311369883e-9,-0.08388352321857992
2461,3.3769763984602704e-9,5.44327923067916e-13,-3.3764320705372025e-9,-0.08388359315626626
2481,3.245688777703887e-9,1.4271202292938534e-13,-3.2455460656809574e-9,-0.08388365907548608
2501,3.179559502575764e-9,7.004344002401745e-14,-3.17948945913574e-9,-0.08388372328704484
2521,3.09990077114559e-9,9.49785682768746e-14,-3.099805792577313e-9,-0.08388378606895083
2541,3.040979591437737e-9,3.4906879855272545e-13,-3.0406305226391846e-9,-0.08388384731939152
2561,3.0720098146097057e-9,7.245882723925919e-13,-3.071285226337313e-9,-0.08388390839716563
2581,2.9683091966044523e-9,5.936695559067311e-13,-2.9677155270485454e-9,-0.08388396910613244
2601,2.8182800917354184e-9,2.1382865358632837e-13,-2.818066263081832e-9,-0.08388402670761559
2621,2.7562301038497397e-9,7.714633272399688e-14,-2.7561529575170158e-9,-0.08388408235122777
2641,2.6988028694984e-9,6.475989378688983e-14,-2.6987381096046132e-9,-0.08388413690287053
2661,2.6319709826832124e-9,1.51062233390229e-13,-2.6318199204498222e-9,-0.08388419015434326
2681,2.6180367398654278e-9,4.377922004365888e-13,-2.6175989476649914e-9,-0.08388424250892206
2701,2.5991817003095134e-9,3.989221465398353e-13,-2.5987827781629737e-9,-0.0838842948568273
2721,2.4819398375525028e-9,2.700453455547238e-13,-2.481669792206948e-9,-0.08388434561694391
2741,2.42313238972954e-9,1.0359997129961775e-13,-2.42302878975824e-9,-0.08388439450897625
2761,2.402050775238317e-9,9.699569199416335e-14,-2.401953779546323e-9,-0.08388444274508473
2781,2.363368296617295e-9,1.4334420204079094e-13,-2.3632249524152544e-9,-0.08388449042480685
2801,2.3172638261064698e-9,2.8385344837461374e-13,-2.3169799726580953e-9,-0.08388453716766532
2821,2.2911447638668317e-9,2.9582546841730363e-13,-2.290848938398414e-9,-0.08388458325278698
2841,2.208064497988778e-9,2.494719964196462e-13,-2.2078150259923582e-9,-0.08388462830078122
2861,2.1338529209636412e-9,1.1882763805437563e-13,-2.1337340933255867e-9,-0.08388467157619174
2881,2.1040886446112962e-9,6.256192030247027e-14,-2.1040260826909936e-9,-0.08388471391062782
2901,2.0735862921287285e-9,6.561087159487963e-14,-2.0735206812571336e-9,-0.08388475568699187
2921,2.0478972157372235e-9,1.5397733829409333e-13,-2.0477432383989292e-9,-0.08388479684400174
2941,2.0568301823626915e-9,2.8167222820849473e-13,-2.056548510134483e-9,-0.08388483785350534
2961,2.026446959471453e-9,2.5391721668187707e-13,-2.026193042254771e-9,-0.08388487882118131
2981,1.932757612493947e-9,1.75475181440197e-13,-1.9325821373125067e-9,-0.08388491837756262
3001,1.8645321222239503e-9,6.669277537840288e-14,-1.864465429448572e-9,-0.08388495624923398
3021,1.8183769476946707e-9,4.00345539795581e-14,-1.818336913140691e-9,-0.08388499304599707
3041,1.7733384980206773e-9,6.667625981866994e-14,-1.7732718217608587e-9,-0.08388502893262302
3061,1.7467642607479237e-9,1.307440877831845e-13,-1.7466335166601406e-9,-0.08388506406904138
3081,1.7303900147396917e-9,1.1106674402557153e-13,-1.7302789479956661e-9,-0.08388509886201453
3101,1.6874220065584555e-9,1.0840096586667078e-13,-1.6873136055925887e-9,-0.08388513303949333
3121,1.6558935235101777e-9,6.463902161737647e-14,-1.6558288844885604e-9,-0.08388516641389446
3141,1.6366702857160218e-9,4.298413303661171e-14,-1.6366273015829852e-9,-0.08388519933228472
3161,1.608644517880932e-9,5.007111134702784e-14,-1.608594446769585e-9,-0.08388523178827606
3181,1.5804878738531442e-9,9.191152980247333e-14,-1.5803959623233417e-9,-0.0838852636434604
3201,1.5642335768880842e-9,9.349911002533842e-14,-1.564140077778059e-9,-0.08388529507854908
3221,1.5313108797967896e-9,8.880641763694261e-14,-1.5312220733791527e-9,-0.08388532605675293
3241,1.4929536842595355e-9,6.396444237376031e-14,-1.4928897198171616e-9,-0.08388535625596735
3261,1.467866247562509e-9,3.7682178899979823e-14,-1.467828565383609e-9,-0.08388538583974316
3281,1.4400932794984612e-9,3.524422942384159e-14,-1.4400580352690373e-9,-0.08388541491964785
3301,1.4075032336092676e-9,5.573363844861706e-14,-1.407447499970819e-9,-0.08388544337428072
3321,1.3836707621554459e-9,6.364519976531175e-14,-1.3836071169556806e-9,-0.08388547125602439
3341,1.3582067469978758e-9,5.1810177630571883e-14,-1.3581549368202451e-9,-0.08388549868231948
3361,1.3253602518195475e-9,4.730094714070345e-14,-1.3253129508724069e-9,-0.08388552549487456
3381,1.3023622016394307e-9,2.8019772123763327e-14,-1.3023341818673069e-9,-0.08388555174168208
3401,1.2836261479129553e-9,2.1018070281224415e-14,-1.283605129842674e-9,-0.0838855775951167
3421,1.2622959550707402e-9,3.1842999732748575e-14,-1.2622641120710074e-9,-0.08388560304393534
3441,1.245733109529792e-9,4.6972147063327904e-14,-1.2456861373827288e-9,-0.08388562810119801
3461,1.2314364226198454e-9,3.9401097304874645e-14,-1.2313970215225406e-9,-0.08388565287555581
3481,1.2080611342773112e-9,4.027212821564708e-14,-1.2080208621490955e-9,-0.08388567726892598
3501,1.1855474536945326e-9,2.934264914212086e-14,-1.1855181110453906e-9,-0.0838857011833741
3521,1.1660526494745852e-9,2.0152002850522234e-14,-1.1660324974717346e-9,-0.0838857246908854
3541,1.1434710043214633e-9,2.1560216975596522e-14,-1.1434494441044878e-9,-0.08388574777964258
3561,1.1220165887263196e-9,3.037464127972453e-14,-1.12198621408504e-9,-0.0838857704140377
3581,1.1053857630405486e-9,2.6157950785707925e-14,-1.105359605089763e-9,-0.08388579267706898
3601,1.0854202817782133e-9,2.5693460230385885e-14,-1.085394588317983e-9,-0.08388581458331312
3621,1.0650575383013528e-9,2.180735189687088e-14,-1.065035730949456e-9,-0.08388583607002059
3641,1.0490215670002532e-9,1.3905069053232213e-14,-1.0490076619312e-9,-0.08388585719862923
3661,1.0323217308512642e-9,1.3413127725049945e-14,-1.0323083177235393e-9,-0.0838858780076826
3681,1.0149472789290641e-9,1.9895650525465878e-14,-1.0149273832785387e-9,-0.08388589846791474
3701,1.0008158989262958e-9,1.968201381568291e-14,-1.0007962169124801e-9,-0.08388591861379002
3721,9.854461369182095e-10,1.751028284640867e-14,-9.854286266353631e-10,-0.08388593847555371
3741,9.677868911020234e-10,1.7607737163982757e-14,-9.677692833648594e-10,-0.08388595799691215
3761,9.530571640949708e-10,1.2031990348992823e-14,-9.530451321046218e-10,-0.08388597719249302
3781,9.390181512130175e-10,9.435297341045749e-15,-9.390087159156765e-10,-0.08388599610861745
3801,9.237792941037485e-10,1.3316392012347061e-14,-9.237659777117361e-10,-0.08388601472829241
3821,9.108862719250881e-10,1.5085838267977785e-14,-9.108711860868201e-10,-0.08388603306239142
3841,8.994156786927612e-10,1.2480283597056303e-14,-8.994031984091641e-10,-0.08388605116122014
3861,8.86853165653608e-10,1.426827295581346e-14,-8.868388973806521e-10,-0.0838860690166852
3881,8.772442352740992e-10,1.383764562826482e-14,-8.77230397628471e-10,-0.08388608664492887
3901,8.706666694183641e-10,1.364316204609171e-14,-8.70653026256318e-10,-0.08388610411928646
3921,8.629437340307472e-10,1.7559018275560287e-14,-8.629261750124717e-10,-0.083886121454726
3941,8.543022082369388e-10,2.1780742747899286e-14,-8.542804274941909e-10,-0.08388613862176021
3961,8.457334363594081e-10,2.1326469860207013e-14,-8.457121098895479e-10,-0.08388615561931971
3981,8.343811422900478e-10,2.3747356461630767e-14,-8.343573949335863e-10,-0.08388617242063655
4001,8.198530449003295e-10,2.275379526779368e-14,-8.198302911050617e-10,-0.0838861889592525
4021,8.030473996613512e-10,1.7750874076444838e-14,-8.030296487872747e-10,-0.08388620518346356
4041,7.842321204275456e-10,1.2880382358362481e-14,-7.842192400451873e-10,-0.08388622104814042
4061,7.669220905517252e-10,1.0876990746441176e-14,-7.669112135609787e-10,-0.08388623654415034
4081,7.544938213361262e-10,9.925542708217368e-15,-7.54483895793418e-10,-0.08388625174387701
4101,7.45174807806053e-10,1.1964037872662e-14,-7.451628437681803e-10,-0.08388626673341149
4121,7.361843354392289e-10,1.4215086165717783e-14,-7.361701203530632e-10,-0.0838862815430528
4141,7.259674018127404e-10,1.2790868627100357e-14,-7.259546109441133e-10,-0.08388629616257355
4161,7.13065263050233e-10,1.1199505114060963e-14,-7.13054063545119e-10,-0.0838863105512145
4181,6.982793767925702e-10,9.240313641473585e-15,-6.982701364789287e-10,-0.0838863246575684
4201,6.846125666364536e-10,6.776868202786623e-15,-6.846057897682508e-10,-0.08388633847616749
4221,6.724368927267182e-10,5.261203790737598e-15,-6.724316315229274e-10,-0.08388635203909948
4241,6.609529588579247e-10,5.1770468465750095e-15,-6.609477818110782e-10,-0.0838863653657187
4261,6.505769169783041e-10,4.285521543261703e-15,-6.505726314567609e-10,-0.08388637847384783
4281,6.408032058010937e-10,3.401310573618075e-15,-6.407998044905201e-10,-0.08388639138265802
4301,6.308820689154526e-10,3.901460998094013e-15,-6.308781674544545e-10,-0.08388640409454609
4321,6.213901743758112e-10,4.2233406020116186e-15,-6.213859510352092e-10,-0.08388641661112774
4341,6.123792730347892e-10,3.49949680322369e-15,-6.12375773537986e-10,-0.08388642894425338
4361,6.030997822227162e-10,3.588893336537847e-15,-6.030961933293796e-10,-0.08388644109477075
4381,5.939837206630328e-10,3.4007828555046654e-15,-5.939803198801773e-10,-0.08388645306007364
4401,5.853544184412309e-10,2.7468041665173034e-15,-5.853516716370643e-10,-0.08388646484863421
4421,5.766923561509307e-10,2.6810823162580574e-15,-5.766896750686144e-10,-0.08388647646508235
4441,5.680150694521803e-10,3.1147404721168583e-15,-5.680119547117082e-10,-0.08388648790733402
4461,5.596553368125636e-10,2.803355539673944e-15,-5.596525334570239e-10,-0.08388649917941778
4481,5.513139312549191e-10,2.6243758260166463e-15,-5.51311306879093e-10,-0.08388651028505553
4501,5.430270215411832e-10,2.474777433523605e-15,-5.430245467637497e-10,-0.08388652122387089
4521,5.35023914830827e-10,2.117303611640905e-15,-5.350217975272154e-10,-0.08388653199992367
4541,5.271386490876107e-10,2.0229830599754868e-15,-5.271366261045507e-10,-0.08388654261753123
4561,5.1934451608405e-10,2.240743707664851e-15,-5.193422753403423e-10,-0.08388655307808328
4581,5.117778482003364e-10,2.0859166992263037e-15,-5.117757622836372e-10,-0.0838865633852108
4601,5.042030805318486e-10,1.989415534162182e-15,-5.042010911163144e-10,-0.0838865735413994
4621,4.966272797369869e-10,1.954445718356184e-15,-4.966253252912685e-10,-0.08388658354558588
4641,4.893223612509012e-10,1.6470873695103976e-15,-4.893207141635317e-10,-0.08388659340090925
4661,4.821952159938922e-10,1.4088639310524665e-15,-4.821938071299611e-10,-0.08388660311238079
4681,4.751539484883236e-10,1.5786937426805868e-15,-4.751523697945809e-10,-0.08388661268204435
4701,4.683983729610936e-10,1.6243911390761056e-15,-4.683967485699546e-10,-0.08388662211356462
4721,4.6191653476336686e-10,1.5462741378310512e-15,-4.61914988489229e-10,-0.08388663141315268
4741,4.556043739195473e-10,1.61646654019199e-15,-4.556027574530071e-10,-0.08388664058481425
4761,4.4958322495225395e-10,1.6829310408588525e-15,-4.495815420212131e-10,-0.08388664963308608
4781,4.438645455202721e-10,1.7827570696984504e-15,-4.4386276276320236e-10,-0.08388665856424965
4801,4.383645172298732e-10,2.036699191407403e-15,-4.383624805306818e-10,-0.08388666738341367
4821,4.3306976168816727e-10,2.2239198049030664e-15,-4.330675377683624e-10,-0.08388667609475632
4841,4.2784127576698103e-10,2.5826571143965476e-15,-4.2783869310986663e-10,-0.08388668470134006
4861,4.224157949682039e-10,3.079952013792456e-15,-4.2241271501619014e-10,-0.08388669320159621
4881,4.1669476965939493e-10,2.9902063751220174e-15,-4.166917794530198e-10,-0.08388670159032344
4901,4.105668754745042e-10,2.625538618358125e-15,-4.1056424993588584e-10,-0.08388670986063551
4921,4.039345968038785e-10,2.441757668821139e-15,-4.0393215504620967e-10,-0.083886718003068
4941,3.96964131412352e-10,2.281818275148703e-15,-3.9696184959407684e-10,-0.08388672600884396
4961,3.899152543151933e-10,1.7367579135348769e-15,-3.899135175572798e-10,-0.08388673387403674
4981,3.8300170596153384e-10,1.247604702359444e-15,-3.8300045835683146e-10,-0.08388674159927692
5001,3.7647845564801145e-10,9.137780635669308e-16,-3.764775418699479e-10,-0.08388674918999697
5021,3.704109910974677e-10,6.988946650864396e-16,-3.704102922028026e-10,-0.08388675665517364
5041,3.6468428757546875e-10,6.823976177952249e-16,-3.6468360517785097e-10,-0.08388676400276132
5061,3.592308932301982e-10,6.815114700999272e-16,-3.592302117187281e-10,-0.08388677123875629
5081,3.5397031519087433e-10,5.88832540203397e-16,-3.5396972635833415e-10,-0.08388677836792156
5101,3.487820627598508e-10,5.981099404570547e-16,-3.4878146464991035e-10,-0.08388678539275578
5121,3.4368916694947376e-10,6.015131627787657e-16,-3.43688565436311e-10,-0.08388679231467014
5141,3.3873797329985493e-10,4.895053965939384e-16,-3.387374837944583e-10,-0.08388679913626301
5161,3.3386422990666357e-10,4.443390567599313e-16,-3.338637855676068e-10,-0.08388680585974846
5181,3.2906898209718444e-10,4.617268186264698e-16,-3.2906852037036583e-10,-0.08388681248649099
5201,3.243928917077954e-10,4.336909394815502e-16,-3.243924580168559e-10,-0.08388681901857957
5221,3.1979219086197434e-10,4.489216032272182e-16,-3.197917419403711e-10,-0.08388682545804203
5241,3.1525240911756156e-10,4.481967131046437e-16,-3.1525196092084844e-10,-0.08388683180607
5261,3.1079787949052045e-10,3.820211557577035e-16,-3.107974974693647e-10,-0.08388683806422204
5281,3.0638144812793205e-10,3.584559455705507e-16,-3.0638108967198647e-10,-0.08388684423376831
5301,3.020124713745998e-10,3.672816719890949e-16,-3.0201210409292785e-10,-0.08388685031537094
5321,2.977541831494873e-10,3.31206834402335e-16,-2.9775385194265287e-10,-0.08388685631070965
5341,2.935759915675479e-10,2.776614628670839e-16,-2.9357571390608504e-10,-0.08388686222184208
5361,2.8944615108263785e-10,3.1740344239704533e-16,-2.8944583367919545e-10,-0.08388686804987587
5381,2.854145869205897e-10,3.050452696636573e-16,-2.854142818753201e-10,-0.08388687379627607
5401,2.814649427304043e-10,2.727424907230778e-16,-2.814646699879136e-10,-0.08388687946301099
5421,2.775544284885825e-10,2.7914826184920423e-16,-2.7755414934032064e-10,-0.0838868850511695
5441,2.7370823910631174e-10,2.818830096758797e-16,-2.7370795722330207e-10,-0.08388689056173966
5461,2.6992253323010905e-10,2.264153771346291e-16,-2.699223068147319e-10,-0.08388689599608387
5481,2.661745736069153e-10,2.417845571857923e-16,-2.661743318223581e-10,-0.08388690135509069
5501,2.625098258049743e-10,2.2316506882391053e-16,-2.6250960263990544e-10,-0.08388690663991875
5521,2.589366394894877e-10,1.7441061267973845e-16,-2.5893646507887504e-10,-0.0838869118524849
5541,2.554116689461156e-10,1.739532768711256e-16,-2.5541149499283873e-10,-0.08388691699412483
5561,2.5196093892081693e-10,2.0262860622009066e-16,-2.519607362922107e-10,-0.08388692206595151
5581,2.4861421649871405e-10,1.7548275464731522e-16,-2.486140410159594e-10,-0.0838869270698696
5601,2.453457420516707e-10,1.9863046948626797e-16,-2.453455434212012e-10,-0.08388693200771141
5621,2.421734146729673e-10,2.1826617385415093e-16,-2.4217319640679343e-10,-0.08388693688110536
5641,2.3913812778374637e-10,2.039873774185464e-16,-2.3913792379636895e-10,-0.08388694169246849
5661,2.3623220808039575e-10,2.661437243068901e-16,-2.3623194193667143e-10,-0.08388694644450631
5681,2.334611719964795e-10,3.890685740349414e-16,-2.3346078292790545e-10,-0.08388695113981003
5701,2.308077530756762e-10,5.301600225485582e-16,-2.3080722291565367e-10,-0.08388695578104115
5721,2.2815275103089065e-10,6.021405248063584e-16,-2.2815214889036585e-10,-0.08388696036943168
5741,2.2538357943715614e-10,6.580079077714073e-16,-2.2538292142924837e-10,-0.08388696490362789
5761,2.224696214835698e-10,6.332270467047606e-16,-2.224689882565231e-10,-0.08388696938094545
5781,2.1939072364752775e-10,5.969071612590575e-16,-2.193901267403665e-10,-0.08388697379827884
