iteration,cross_term_1,cross_term_2,diff,cumsum
1181,4.236476538053447e-8,7.238587879222019e-12,-4.235752679265525e-8,-0.08969310342354457
1201,4.015171198006536e-8,5.339811738663236e-12,-4.0146372168326696e-8,-0.08969392610403616
1221,3.9161208558163083e-8,1.4023929369707356e-11,-3.914718462879338e-8,-0.08969471516943762
1241,3.792972454774934e-8,2.486883721610279e-11,-3.790485571053324e-8,-0.0896954888670211
1261,3.510445671978667e-8,9.686555684794756e-12,-3.509477016410188e-8,-0.08969621904403642
1281,3.295676616121787e-8,4.066082350385306e-12,-3.2952700078867484e-8,-0.08969689632608782
1301,3.1545066961542925e-8,5.0688878065402515e-12,-3.1539998073736384e-8,-0.08969753950693442
1321,3.075235542052249e-8,1.2599034911048037e-11,-3.073975638561144e-8,-0.08969816229600193
1341,2.9221840638753694e-8,1.0267063222216872e-11,-2.9211573575531478e-8,-0.08969876207609638
1361,2.7403752958163156e-8,3.963523292679891e-12,-2.7399789434870477e-8,-0.0896993264172065
1381,2.6139348772035573e-8,2.990112317726461e-12,-2.6136358659717846e-8,-0.08969986066208116
1401,2.5252259081903963e-8,5.2832204149572434e-12,-2.5246975861489007e-8,-0.08970037323774153
1421,2.4299642211576678e-8,7.1849368293457384e-12,-2.4292457274747333e-8,-0.0897008688825143
1441,2.3051610345043445e-8,3.995421292166238e-12,-2.304761492375128e-8,-0.08970134204812469
1461,2.195941463921016e-8,2.290464441037071e-12,-2.195712417476912e-8,-0.08970179094182817
1481,2.1092725212753945e-8,2.5205537602219696e-12,-2.1090204658993722e-8,-0.08970222066215389
1501,2.03770355507812e-8,4.010311955635574e-12,-2.0373025238825566e-8,-0.08970263505740109
1521,1.952809932529447e-8,3.4110076775120113e-12,-1.9524688317616958e-8,-0.08970303376370613
1541,1.8637309051567028e-8,1.885424668366924e-12,-1.863542362689866e-8,-0.0897034147198111
1561,1.789818561643472e-8,1.5809470732771193e-12,-1.7896604669361445e-8,-0.08970377950898849
1581,1.7264197764081477e-8,2.0931929576423346e-12,-1.7262104571123836e-8,-0.08970413060442677
1601,1.6616672637463143e-8,2.3100278440756706e-12,-1.6614362609619067e-8,-0.08970446916255514
1621,1.5929327411792983e-8,1.570932520796083e-12,-1.5927756479272186e-8,-0.08970479428031951
1641,1.5299515682228972e-8,1.1027763482917628e-12,-1.529841290588068e-8,-0.08970510605380357
1661,1.4745986629652556e-8,1.1401994213425508e-12,-1.4744846430231214e-8,-0.08970540609317054
1681,1.4238296683925166e-8,1.38459810578393e-12,-1.4236912085819382e-8,-0.08970569566908203
1701,1.3718628344744958e-8,1.1978665629691114e-12,-1.371743047818199e-8,-0.08970597496102749
1721,1.3205633055597883e-8,8.32354839568629e-13,-1.3204800700758314e-8,-0.08970624385982147
1741,1.2740666334190284e-8,7.296668138044857e-13,-1.273993666737648e-8,-0.0897065030100047
1761,1.231312601485347e-8,8.158862579900965e-13,-1.2312310128595481e-8,-0.08970675327080026
1781,1.1890993215106781e-8,8.077380518260322e-13,-1.1890185477054955e-8,-0.08970699508912204
1801,1.1471346791904963e-8,6.205144898282936e-13,-1.1470726277415135e-8,-0.08970722847647897
1821,1.1075573236986793e-8,4.918083301991411e-13,-1.1075081428656593e-8,-0.08970745368260037
1841,1.0707827112417288e-8,4.832786097260899e-13,-1.0707343833807561e-8,-0.08970767127773394
1861,1.0359118549538934e-8,5.080143307045954e-13,-1.0358610535208228e-8,-0.08970788175037604
1881,1.001845166138355e-8,4.3960990710329807e-13,-1.0018012051476447e-8,-0.08970808532953357
1901,9.694278890663753e-9,3.439434297489933e-13,-9.693934947234005e-9,-0.08970828224113074
1921,9.406618256453411e-9,3.275956746643284e-13,-9.406290660778747e-9,-0.08970847302761764
1941,9.143326975123596e-9,4.2429787460099865e-13,-9.142902677248996e-9,-0.0897086584087589
1961,8.860744585423889e-9,4.2694946355127174e-13,-8.860317635960337e-9,-0.08970883830452027
1981,8.575375279543563e-9,3.1148508757839325e-13,-8.575063794455985e-9,-0.08970901254202134
2001,8.283848982728187e-9,2.1284629169553517e-13,-8.283636136436492e-9,-0.08970918094988965
2021,8.02375406305409e-9,2.0078461548858835e-13,-8.0235532784386e-9,-0.08970934384013723
2041,7.785493939222494e-9,1.9726706993101477e-13,-7.785296672152563e-9,-0.08970950178503308
2061,7.561124403619541e-9,1.7615326962364437e-13,-7.560948250349917e-9,-0.08970965511323564
2081,7.347650824370635e-9,1.612346412063657e-13,-7.347489589729429e-9,-0.08970980407717818
2101,7.144390706626721e-9,1.5908012816687616e-13,-7.1442316264985534e-9,-0.08970994886663723
2121,6.959553338815674e-9,1.7403635341091008e-13,-6.959379302462263e-9,-0.08971008978786685
2141,6.768829114511253e-9,1.9245571218214262e-13,-6.768636658799071e-9,-0.08971022700479529
2161,6.5722555762416536e-9,1.6784190112221404e-13,-6.572087734340531e-9,-0.08971036030158948
2181,6.377370354922591e-9,1.1616286296448478e-13,-6.377254192059627e-9,-0.08971048970837851
2201,6.184679871036027e-9,8.690255487606085e-14,-6.184592968481151e-9,-0.08971061520607355
2221,6.008942080685805e-9,7.967415786648899e-14,-6.008862406527938e-9,-0.08971073702746628
2241,5.8447817133512454e-9,7.022686523236122e-14,-5.844711486486013e-9,-0.08971085546671927
2261,5.6883613717859624e-9,6.12304381492054e-14,-5.688300141347813e-9,-0.08971097070659842
2281,5.53889637035523e-9,5.689622577336245e-14,-5.538839474129457e-9,-0.08971108289209268
2301,5.395669442423539e-9,5.5701301901177423e-14,-5.395613741121638e-9,-0.08971119215599663
2321,5.256737242438271e-9,5.3416989867491203e-14,-5.256683825448403e-9,-0.08971129860393241
2341,5.121310021858443e-9,4.8788912158468777e-14,-5.121261232946285e-9,-0.08971140230879292
2361,4.99061815185858e-9,4.4603248067363884e-14,-4.990573548610513e-9,-0.08971150335380511
2381,4.8636660834065195e-9,4.068144932799719e-14,-4.8636254019571915e-9,-0.08971160182801688
2401,4.738985751943065e-9,3.5678422229221244e-14,-4.738950073520836e-9,-0.08971169778725567
2421,4.617820548320046e-9,3.024353957316395e-14,-4.6177903047804725e-9,-0.08971179128673532
2441,4.501469343641477e-9,2.5787488567916788e-14,-4.5014435561529086e-9,-0.0897118824125383
2461,4.389998380398944e-9,2.3262848034055682e-14,-4.38997511755091e-9,-0.08971197126321245
2481,4.282910522050562e-9,2.195656273386732e-14,-4.282888565487828e-9,-0.08971205793159599
2501,4.179531597793457e-9,2.0339032817556758e-14,-4.17951125876064e-9,-0.08971214249820827
2521,4.079395136301837e-9,1.8212105077954943e-14,-4.079376924196759e-9,-0.08971222503184767
2541,3.98235586063583e-9,1.627706933743248e-14,-3.9823395835664925e-9,-0.0897123055953658
2561,3.888393091529328e-9,1.4899758879539817e-14,-3.888378191770448e-9,-0.08971238425047347
2581,3.797414865497081e-9,1.3770373863790213e-14,-3.7974010951232166e-9,-0.08971246105795837
2601,3.7092794439397535e-9,1.2546008968282672e-14,-3.709266897930785e-9,-0.08971253607592791
2621,3.623895524616909e-9,1.1365427475939136e-14,-3.6238841591894333e-9,-0.0897126093602431
2641,3.5411692638573244e-9,1.0368649297932898e-14,-3.5411588952080264e-9,-0.08971268096496221
2661,3.4610534908745563e-9,9.548032424141462e-15,-3.4610439428421322e-9,-0.08971275094260388
2681,3.3835026349860393e-9,8.917901620335853e-15,-3.383493717084419e-9,-0.0897128193450418
2701,3.3083193847236704e-9,8.58719847660817e-15,-3.308310797525194e-9,-0.08971288622182447
2721,3.235158306525625e-9,8.359957538653594e-15,-3.2351499465680863e-9,-0.08971295161679971
2741,3.1637180768897997e-9,7.968554521027067e-15,-3.1637101083352786e-9,-0.08971301556692353
2761,3.0940047365701637e-9,7.13857037019982e-15,-3.0939975979997937e-9,-0.0897130781061093
2781,3.0262046238832536e-9,6.2033353488325604e-15,-3.0261984205479047e-9,-0.08971313927090077
2801,2.9603316311632437e-9,5.446258142999168e-15,-2.9603261849051006e-9,-0.08971319910010195
2821,2.8962723002028266e-9,4.9087748951613065e-15,-2.8962673914279314e-9,-0.08971325763106411
2841,2.83397942045605e-9,4.5155689882802764e-15,-2.833974904887062e-9,-0.08971331489940214
2861,2.7734515487887303e-9,4.167919698594671e-15,-2.773447380869032e-9,-0.08971337094044207
2881,2.7146456802449692e-9,3.8254405592254214e-15,-2.71464185480441e-9,-0.08971342578913688
2901,2.65747298638431e-9,3.5158162946971353e-15,-2.6574694705680153e-9,-0.08971347947902789
2921,2.601848176952276e-9,3.253624211947626e-15,-2.601844923328064e-9,-0.08971353204183831
2941,2.547726964967957e-9,2.9228544893741222e-15,-2.5477240421134677e-9,-0.08971358350797805
2961,2.4951061705667475e-9,2.5940003229925323e-15,-2.4951035765664246e-9,-0.0897136339074469
2981,2.443977325297214e-9,2.3318694075968613e-15,-2.443974993427806e-9,-0.08971368327021588
3001,2.394285844362531e-9,2.190153681873402e-15,-2.3942836542088493e-9,-0.08971373162564092
3021,2.3459344588852046e-9,2.119574955364357e-15,-2.3459323393102493e-9,-0.08971377900148499
3041,2.2988242087731725e-9,2.034928769026279e-15,-2.2988221738444035e-9,-0.08971382542348305
3061,2.2528770373017685e-9,1.9290023609910136e-15,-2.2528751082994074e-9,-0.08971387091560062
3081,2.2080441270540986e-9,1.7456641499842114e-15,-2.2080423813899484e-9,-0.0897139155005272
3101,2.164313246655219e-9,1.544249621086685e-15,-2.1643117024055976e-9,-0.08971395920036554
3121,2.12169237349868e-9,1.3762914401202866e-15,-2.1216909972072396e-9,-0.08971400203722962
3141,2.0801837607126744e-9,1.2494793795802864e-15,-2.080182511233295e-9,-0.08971404403337119
3161,2.039765737772473e-9,1.163677212708085e-15,-2.0397645740952603e-9,-0.08971408521085124
3181,2.000395599012018e-9,1.114100837722196e-15,-2.0003944849111802e-9,-0.08971412559105524
3201,1.962025949120369e-9,1.0355223239141987e-15,-1.9620249135980454e-9,-0.08971416519443771
3221,1.92461582030892e-9,9.997175987090564e-16,-1.9246148205913212e-9,-0.08971420404056599
3241,1.8881253748672255e-9,9.545135874735364e-16,-1.888124420353638e-9,-0.08971424214822242
3261,1.8525051381964593e-9,9.427506202753474e-16,-1.8525041954458391e-9,-0.08971427953529715
3281,1.8177044844592911e-9,9.0094333412097e-16,-1.817703583515957e-9,-0.08971431621864534
3301,1.7836956242646091e-9,8.153812077190537e-16,-1.7836948088834015e-9,-0.08971435221431291
3321,1.7504850197171112e-9,6.862238003352291e-16,-1.750484333493311e-9,-0.08971438753815358
3341,1.7180928845010169e-9,5.909117329446063e-16,-1.718092293589284e-9,-0.0897144222063549
3361,1.6865150373604432e-9,5.712111966932943e-16,-1.6865144661492464e-9,-0.08971445623530427
3381,1.6557116595358522e-9,5.682163320450443e-16,-1.6557110913195201e-9,-0.08971448964091516
3401,1.6256301549507514e-9,5.814827159579214e-16,-1.6256295734680354e-9,-0.08971452243811948
3421,1.5962332486474664e-9,5.490998365827761e-16,-1.5962326995476298e-9,-0.08971455464092276
3441,1.5675069171750897e-9,4.728933828763598e-16,-1.5675064442817068e-9,-0.08971458626284162
3461,1.5394409897687735e-9,4.834570066843683e-16,-1.5394405063117669e-9,-0.0897146173171958
3481,1.5120109097133972e-9,4.800105284466997e-16,-1.5120104297028687e-9,-0.0897146478169601
3501,1.4851854260854228e-9,4.63097707332512e-16,-1.4851849629877154e-9,-0.08971467777451828
3521,1.4589455453073953e-9,4.050858223216801e-16,-1.458945140221573e-9,-0.08971470720172972
3541,1.4332931171449507e-9,3.2923406497592923e-16,-1.4332927879108858e-9,-0.0897147361102969
3561,1.4082370497718313e-9,3.0496858534731826e-16,-1.408236744803246e-9,-0.08971476451207114
3581,1.383770501803253e-9,2.960327240168166e-16,-1.383770205770529e-9,-0.08971479241894562
3601,1.359865120684638e-9,3.21820562534573e-16,-1.3598647988640754e-9,-0.08971481984244058
3621,1.3364847912566922e-9,3.4030537793462286e-16,-1.3364844509513143e-9,-0.08971484679339704
3641,1.3136027541011124e-9,3.1649731605333087e-16,-1.3136024376037963e-9,-0.08971487328200996
3661,1.2912082139807364e-9,2.904435643025167e-16,-1.2912079235371721e-9,-0.08971489931810912
3681,1.2692974911562417e-9,2.6636515467988627e-16,-1.269297224791087e-9,-0.08971492491140555
3701,1.2478618059883615e-9,2.5684512476259844e-16,-1.2478615491432367e-9,-0.08971495007149763
3721,1.2268853581560437e-9,2.5896509093261714e-16,-1.2268850991909528e-9,-0.08971497480772685
3741,1.2063526059800645e-9,2.509220882987324e-16,-1.2063523550579762e-9,-0.08971499912910716
3761,1.1862550576853043e-9,2.0711258362538404e-16,-1.1862548505727206e-9,-0.08971502304441001
3781,1.1665905255783146e-9,2.0366549612238823e-16,-1.1665903219128185e-9,-0.0897150465623107
3801,1.1473556913972014e-9,1.786161008298512e-16,-1.1473555127811007e-9,-0.08971506969144381
3821,1.128539329797948e-9,1.8856184827615222e-16,-1.1285391412360996e-9,-0.08971509244030072
3841,1.1101224663970109e-9,1.877544765103377e-16,-1.1101222786425343e-9,-0.08971511481705982
3861,1.0920851928837838e-9,2.0353597182336712e-16,-1.092084989347812e-9,-0.08971513682949726
3881,1.074413049315512e-9,1.9100692392896718e-16,-1.074412858308588e-9,-0.08971515848504043
3901,1.0570991149769112e-9,1.7478914836804544e-16,-1.0570989401877628e-9,-0.08971517979090875
3921,1.0401402993886616e-9,1.6063760243984548e-16,-1.0401401387510591e-9,-0.08971520075423235
3941,1.0235321423327067e-9,1.5168899695018243e-16,-1.0235319906437097e-9,-0.08971522138207243
3961,1.0072664293319677e-9,1.6028764269203593e-16,-1.007266269044325e-9,-0.08971524168136114
3981,9.913333801416333e-10,1.4880647023081325e-16,-9.91333231335163e-10,-0.0897152616588442
4001,9.757251899393664e-10,1.3161705326621502e-16,-9.757250583223131e-10,-0.08971528132108765
4021,9.60436903379946e-10,1.1469325052898989e-16,-9.604367886866955e-10,-0.08971530067453357
4041,9.454634900387966e-10,1.2467226453242022e-16,-9.454633653665322e-10,-0.08971531972553079
4061,9.307963033648403e-10,1.151243011343672e-16,-9.307961882405392e-10,-0.08971533848029296
4081,9.164232636073482e-10,1.2129156782294332e-16,-9.164231423157804e-10,-0.08971535694482115
4101,9.02332545732847e-10,1.3909883664392612e-16,-9.023324066340103e-10,-0.08971537512487011
4121,8.885159012731504e-10,1.1964968208453772e-16,-8.885157816234683e-10,-0.08971539302599223
4141,8.749693873578333e-10,1.213454672065197e-16,-8.749692660123662e-10,-0.08971541065362217
4161,8.616906866088357e-10,1.0171468388173324e-16,-8.616905848941518e-10,-0.08971542801313832
4181,8.486761288440666e-10,1.0332740965807117e-16,-8.48676025516657e-10,-0.08971544510986217
4201,8.359198377252737e-10,1.0993809221116019e-16,-8.359197277871815e-10,-0.08971546194901801
4221,8.234150027124797e-10,8.545407181804223e-17,-8.234149172584079e-10,-0.08971547853569975
4241,8.111553538277068e-10,9.417002637406131e-17,-8.111552596576804e-10,-0.08971549487486861
4261,7.991357372095723e-10,7.970834001414476e-17,-7.991356575012323e-10,-0.0897155109713728
4281,7.873513510571087e-10,8.197300951234305e-17,-7.873512690840991e-10,-0.08971552682996316
4301,7.757963857286561e-10,7.935744502646925e-17,-7.757963063712111e-10,-0.08971554245528555
4321,7.644637934414739e-10,9.27547257859883e-17,-7.644637006867481e-10,-0.08971555785185578
4341,7.533463180512366e-10,7.574947795157335e-17,-7.533462423017587e-10,-0.08971557302404422
4361,7.424382695277619e-10,8.878383255751297e-17,-7.424381807439294e-10,-0.08971558797608993
4381,7.317360272801849e-10,7.91585089655098e-17,-7.317359481216758e-10,-0.08971560271213988
4401,7.212374857236535e-10,8.21336645579858e-17,-7.21237403589989e-10,-0.0897156172362871
4421,7.109402803146302e-10,7.000768584455315e-17,-7.109402103069443e-10,-0.0897156315525824
4441,7.00840956136745e-10,6.812017840466036e-17,-7.008408880165666e-10,-0.0897156456650185
4461,6.909347322396902e-10,6.085852459086388e-17,-6.909346713811656e-10,-0.08971565957750435
4481,6.812162055440476e-10,5.579849513272455e-17,-6.812161497455525e-10,-0.08971567329384572
4501,6.716800939483654e-10,6.582854619612098e-17,-6.716800281198192e-10,-0.08971568681774014
4521,6.623218238558271e-10,7.156553544928513e-17,-6.623217522902917e-10,-0.08971570015278642
4541,6.531376092328891e-10,7.321823170705184e-17,-6.531375360146574e-10,-0.08971571330250075
4561,6.44123850467662e-10,5.993030271307031e-17,-6.441237905373592e-10,-0.0897157262703266
4581,6.35276786472504e-10,5.657587327238891e-17,-6.352767298966307e-10,-0.08971573905963431
4601,6.265924061273582e-10,5.281263207668882e-17,-6.265923533147262e-10,-0.08971575167371588
4621,6.180670285975556e-10,5.862039636474521e-17,-6.180669699771592e-10,-0.08971576411578494
4641,6.096978208724447e-10,5.333102178525245e-17,-6.096977675414229e-10,-0.0897157763889898
4661,6.014828877619846e-10,5.650232437619087e-17,-6.014828312596603e-10,-0.0897157884964333
4681,5.934203287672668e-10,4.502103229134908e-17,-5.934202837462345e-10,-0.08971580044118209
4701,5.855072433971341e-10,4.047127159453088e-17,-5.855072029258625e-10,-0.08971581222625498
4721,5.777395280008178e-10,4.3919370571643707e-17,-5.777394840814471e-10,-0.08971582385459996
4741,5.701126735643765e-10,5.12870446257374e-17,-5.701126222773318e-10,-0.08971583532907716
4761,5.62622486816219e-10,4.523255062362715e-17,-5.626224415836684e-10,-0.08971584665245828
4781,5.552657482561422e-10,3.924388723962386e-17,-5.55265709012255e-10,-0.08971585782744158
4801,5.48040241314632e-10,4.8295028133946976e-17,-5.480401930196038e-10,-0.08971586885667159
4821,5.40943921533941e-10,4.32473464121252e-17,-5.409438782865945e-10,-0.08971587974275123
4841,5.339745070988109e-10,3.8910024318282635e-17,-5.339744681887866e-10,-0.08971589048824109
4861,5.271294262751947e-10,4.429850417278534e-17,-5.271293819766905e-10,-0.08971590109565253
4881,5.204060850135057e-10,3.867948069406137e-17,-5.20406046334025e-10,-0.08971591156744471
4901,5.138022770440039e-10,3.0015960529974646e-17,-5.138022470280434e-10,-0.08971592190602865
4921,5.073160628214746e-10,3.1893617822913255e-17,-5.073160309278567e-10,-0.0897159321137743
4941,5.009453610663272e-10,1.9762894118057793e-17,-5.009453413034331e-10,-0.08971594219301249
4961,4.946875708617e-10,3.977014446067441e-17,-4.946875310915555e-10,-0.08971595214602714
4981,4.885395152549027e-10,3.1332576620666117e-17,-4.885394839223261e-10,-0.0897159619750435
5001,4.824980042527673e-10,3.6625482186870584e-17,-4.82497967627285e-10,-0.08971597168222246
5021,4.765603510707667e-10,3.889682215074637e-17,-4.765603121739445e-10,-0.08971598126966558
5041,4.707245424251437e-10,2.737232410944016e-17,-4.707245150528196e-10,-0.08971599073942794
5061,4.649891049689402e-10,2.3556761075467038e-17,-4.6498908141217913e-10,-0.08971600009353044
5081,4.59352611882157e-10,3.1735416061585847e-17,-4.5935258014674095e-10,-0.08971600933396555
5101,4.5381338480624803e-10,3.16406788472746e-17,-4.5381335316556917e-10,-0.08971601846269522
5121,4.4836941776980555e-10,2.8558985964571056e-17,-4.483693892108196e-10,-0.08971602748164431
5141,4.430184358635276e-10,2.8813648728757846e-17,-4.430184070498789e-10,-0.08971603639269408
5161,4.377580373383549e-10,2.3718723976846348e-17,-4.377580136196309e-10,-0.08971604519767937
5181,4.3258597123463183e-10,3.1764658789133833e-17,-4.32585939469973e-10,-0.08971605389838808
5201,4.274998875915513e-10,2.5396825136062882e-17,-4.274998621947262e-10,-0.08971606249656186
5221,4.2249756763447264e-10,3.8595325884688774e-17,-4.2249752903914674e-10,-0.089716070993897
5241,4.1757690116454846e-10,2.698696129679717e-17,-4.1757687417758716e-10,-0.08971607939204657
5261,4.127361960868745e-10,2.8883202273024136e-17,-4.127361672036722e-10,-0.08971608769262508
5281,4.0797399878936334e-10,2.188495420462365e-17,-4.0797397690440915e-10,-0.08971609589721573
5301,4.032892522230284e-10,2.5694466223229538e-17,-4.0328922652856217e-10,-0.08971610400737737
5321,3.9868089503311165e-10,2.9461130752781854e-17,-3.986808655719809e-10,-0.08971611202464808
5341,3.941476766484913e-10,7.431613324279369e-18,-3.9414766921687796e-10,-0.08971611995054313
5361,3.896880288225403e-10,3.3531498559704095e-17,-3.8968799529104173e-10,-0.08971612778654904
5381,3.8530003486772566e-10,1.4267983479900847e-17,-3.8530002059974217e-10,-0.08971613553411756
5401,3.8098184488260866e-10,2.63684744017928e-17,-3.809818185141343e-10,-0.08971614319466246
5421,3.7673169341633165e-10,3.099232110458712e-17,-3.7673166242401055e-10,-0.08971615076956058
5441,3.7254803336084215e-10,2.4401330471988157e-17,-3.725480089595117e-10,-0.08971615826015604
5461,3.684295650948228e-10,3.139473801905733e-17,-3.6842953370008477e-10,-0.08971616566776491
5481,3.643750827657328e-10,1.8703552731102117e-17,-3.643750640621801e-10,-0.08971617299367833
5501,3.6038348196974626e-10,2.0457802000359916e-17,-3.6038346151194425e-10,-0.08971618023916407
5521,3.564536449469967e-10,6.387315961810334e-18,-3.5645363855968073e-10,-0.08971618740546804
5541,3.5258471575601087e-10,1.4050315767473527e-17,-3.525847017056951e-10,-0.08971619449381639
5561,3.4877583576005327e-10,1.9210463591557366e-17,-3.487758165495897e-10,-0.08971620150541794
5581,3.45026157229496e-10,1.43037249106217e-17,-3.450261429257711e-10,-0.08971620844146494
5601,3.4133468174129187e-10,2.543687838197587e-17,-3.413346563044135e-10,-0.08971621530313129
5621,3.377001220181328e-10,2.2122776735166037e-17,-3.377000998953561e-10,-0.08971622209156818
5641,3.3412105869704945e-10,8.652589162527116e-18,-3.341210500444603e-10,-0.08971622880789944
5661,3.3059588049308265e-10,2.2831525111248335e-17,-3.3059585766155755e-10,-0.08971623545321765
5681,3.2712302831171533e-10,1.6393828608514593e-17,-3.271230119178867e-10,-0.08971624202858422
5701,3.237011666544742e-10,2.1788538803443733e-17,-3.237011448659354e-10,-0.08971624853503121
5721,3.2032912146830595e-10,1.9409402422556502e-17,-3.203291020589035e-10,-0.08971625497356565
5741,3.170059236120036e-10,1.7451009979136492e-17,-3.170059061609936e-10,-0.08971626134517355
5761,3.137307819536677e-10,2.0383880157440097e-17,-3.137307615697876e-10,-0.08971626765082348
5781,3.105029357461465e-10,2.1308119935711245e-17,-3.1050291443802654e-10,-0.08971627389146837
