iteration,cross_term_1,cross_term_2,diff,cumsum
1461,5.1288686387948306e-8,3.6474813925420944e-14,-5.128864991313438e-8,-0.05280296086230647
1481,4.917871694464106e-8,2.9154010770668667e-14,-4.917868779063029e-8,-0.05280396427858846
1501,4.718639652872066e-8,2.5733639962850343e-14,-4.71863707950807e-8,-0.05280492674209335
1521,4.530364394935289e-8,2.271898025240422e-14,-4.5303621230372634e-8,-0.05280585052630528
1541,4.3523233611097806e-8,1.8385587818924644e-14,-4.3523215225509987e-8,-0.05280673774037361
1561,4.183762201428525e-8,1.7149685026649095e-14,-4.1837604864600225e-8,-0.05280759035280713
1581,4.024067606667665e-8,1.4588709935072453e-14,-4.024066147796672e-8,-0.05280841019573825
1601,3.872636347687781e-8,1.247526552903687e-14,-3.8726351001612276e-8,-0.05280919897533257
1621,3.728918990423954e-8,1.1574437824783404e-14,-3.7289178329801716e-8,-0.05280995828819516
1641,3.592423152152798e-8,9.984341365579528e-15,-3.592422153718661e-8,-0.05281068962389984
1661,3.462675573386144e-8,8.905796328141729e-15,-3.462674682806511e-8,-0.05281139437598609
1681,3.3392566128360194e-8,8.150845309229071e-15,-3.3392557977514886e-8,-0.0528120738502401
1701,3.221768881252074e-8,7.291970019365e-15,-3.221768152055072e-8,-0.05281272926977313
1721,3.1098456722442935e-8,6.607932579736144e-15,-3.1098450114510354e-8,-0.052813361781742514
1741,3.0031490472605034e-8,6.14547819052849e-15,-3.0031484327126845e-8,-0.05281397246343605
1761,2.9013671640865507e-8,5.537183931592958e-15,-2.9013666103681574e-8,-0.05281456232687571
1781,2.8042059920934914e-8,5.1600133671061594e-15,-2.8042054760921548e-8,-0.05281513232362235
1801,2.711399177527958e-8,4.830761565210267e-15,-2.7113986944518015e-8,-0.052815683349884165
1821,2.6226938481023066e-8,4.473275540858812e-15,-2.6226934007747525e-8,-0.05281621624932189
1841,2.5378547798306804e-8,4.2114457640787045e-15,-2.537854358686104e-8,-0.05281673181745679
1861,2.456669573378937e-8,3.9356805295544435e-15,-2.4566691798108842e-8,-0.0528172308049011
1881,2.3789326891547368e-8,3.786413640603397e-15,-2.378932310513373e-8,-0.052817713920618355
1901,2.3044559611315772e-8,3.536773086340458e-15,-2.3044556074542684e-8,-0.05281818183434343
1921,2.233064485979605e-8,3.334675485460331e-15,-2.2330641525120562e-8,-0.05281863517944858
1941,2.1645951284911842e-8,3.2008734549325745e-15,-2.1645948084038388e-8,-0.052819074555726424
1961,2.098893315499433e-8,3.0491202395996406e-15,-2.098893010587409e-8,-0.052819500531217395
1981,2.035816016190193e-8,2.8831964563469408e-15,-2.0358157278705474e-8,-0.05281991364421779
2001,1.9752287367691817e-8,2.7663536189231155e-15,-1.9752284601338198e-8,-0.052820314405358705
2021,1.9170061682147524e-8,2.629635720072984e-15,-1.9170059052511802e-8,-0.052820703299391036
2041,1.861029833967101e-8,2.535130534687379e-15,-1.8610295804540475e-8,-0.052821080786643736
2061,1.8071891727150637e-8,2.4345450848308274e-15,-1.8071889292605552e-8,-0.052821447304675945
2081,1.7553803651087558e-8,2.331230922188166e-15,-1.7553801319856637e-8,-0.05282180326958374
2101,1.7055061789095876e-8,2.2536260822334362e-15,-1.7055059535469793e-8,-0.052822149077435404
2121,1.6574751430390498e-8,2.1585455081530285e-15,-1.657474927184499e-8,-0.05282248510545664
2141,1.61120104097348e-8,2.069261085726861e-15,-1.6112008340473712e-8,-0.05282281171314709
2161,1.5666026049102428e-8,1.998867562728486e-15,-1.5666024050234864e-8,-0.052823129243264315
2181,1.5236035331143255e-8,1.931901949856302e-15,-1.5236033399241306e-8,-0.052823438022871094
2201,1.4821316064940389e-8,1.856986695991501e-15,-1.4821314207953692e-8,-0.05282373836417343
2221,1.4421189343784327e-8,1.7882237952916543e-15,-1.4421187555560531e-8,-0.05282403056541179
2241,1.4035014377776894e-8,1.7179878555919888e-15,-1.4035012659789039e-8,-0.0528243149116463
2261,1.366218241140407e-8,1.6814020807007839e-15,-1.366218073000199e-8,-0.05282459167547153
2281,1.3302117683910859e-8,1.6101375468334106e-15,-1.3302116073773312e-8,-0.052824861117639545
2301,1.2954280631178278e-8,1.5405045751924801e-15,-1.2954279090673703e-8,-0.05282512348777816
2321,1.2618159647757945e-8,1.5124073730732267e-15,-1.2618158135350571e-8,-0.05282537902502251
2341,1.2293268339514205e-8,1.4609876080414325e-15,-1.2293266878526597e-8,-0.052825627958550565
2361,1.1979144240874092e-8,1.406339613884007e-15,-1.1979142834534478e-8,-0.052825870508055234
2381,1.1675350472057408e-8,1.3695912608096797e-15,-1.1675349102466147e-8,-0.05282610688425459
2401,1.1381473268308988e-8,1.3174297245190055e-15,-1.1381471950879263e-8,-0.05282633728937233
2421,1.1097120035590047e-8,1.2638325524832641e-15,-1.1097118771757494e-8,-0.05282656191758673
2441,1.0821915425353164e-8,1.2293920444086165e-15,-1.082191419596112e-8,-0.052826780955406626
2461,1.0555503349650218e-8,1.1779820008578092e-15,-1.0555502171668217e-8,-0.05282699458203292
2481,1.0297546122938483e-8,1.1430306241960516e-15,-1.0297544979907859e-8,-0.052827202969741305
2501,1.004772187763791e-8,1.1036830601779097e-15,-1.004772077395485e-8,-0.052827406284226226
2521,9.805722936660423e-9,1.063682186631639e-15,-9.805721872978235e-9,-0.05282760468489075
2541,9.571258085718614e-9,1.0194668062011312e-15,-9.571257066251808e-9,-0.05282779832515611
2561,9.344049961760604e-9,9.77007511033059e-16,-9.344048984753093e-9,-0.052827987352773075
2581,9.123831744460738e-9,9.607805188119436e-16,-9.12383078368022e-9,-0.05282817191005712
2601,8.91034776479855e-9,9.292672398680335e-16,-8.91034683553131e-9,-0.05282835213410172
2621,8.703355043429036e-9,8.919423390953087e-16,-8.703354151486696e-9,-0.05282852815701904
2641,8.502622574345345e-9,8.566198189505655e-16,-8.502621717725526e-9,-0.05282870010619038
2661,8.307929752246665e-9,8.302049055268832e-16,-8.307928922041759e-9,-0.05282886810448778
2681,8.119064733399572e-9,7.961987073318427e-16,-8.119063937200865e-9,-0.052829032270467736
2701,7.935822900732709e-9,7.615495342938455e-16,-7.935822139183175e-9,-0.05282919271852503
2721,7.758008071977139e-9,7.284642872268061e-16,-7.758007343512852e-9,-0.05282934955904842
2741,7.585432798687313e-9,7.10842240703525e-16,-7.585432087845072e-9,-0.052829502898595775
2761,7.4179169810182545e-9,6.563690769674148e-16,-7.417916324649178e-9,-0.05282965284005685
2781,7.255287320979609e-9,6.49690665759119e-16,-7.255286671288943e-9,-0.05282979948278882
2801,7.097378270616215e-9,6.184708311296293e-16,-7.097377652145384e-9,-0.05282994292276314
2821,6.9440313466343726e-9,6.241285344005735e-16,-6.944030722505838e-9,-0.05283008325271754
2841,6.795093811426099e-9,5.874638172279051e-16,-6.795093223962281e-9,-0.052830220562281885
2861,6.650418628434922e-9,5.652869644905691e-16,-6.650418063147957e-9,-0.052830354938090664
2881,6.509864041060846e-9,5.418432265568564e-16,-6.509863499217619e-9,-0.052830486463893864
2901,6.373293168497906e-9,5.394919817611284e-16,-6.3732926290059245e-9,-0.052830615220658225
2921,6.240574184285824e-9,4.949914042899177e-16,-6.24057368929442e-9,-0.05283074128666469
2941,6.111580672006085e-9,4.896268348458927e-16,-6.1115801823792495e-9,-0.05283086473761537
2961,5.986190710950391e-9,4.660525822958578e-16,-5.986190244897809e-9,-0.05283098564673295
2981,5.864286431680325e-9,4.478333423261391e-16,-5.864285983846983e-9,-0.052831104084843865
3001,5.7457541075192744e-9,4.2863774227753276e-16,-5.745753678881532e-9,-0.05283122012046056
3021,5.6304842771954894e-9,4.290994329405227e-16,-5.630483848096056e-9,-0.05283133381986615
3041,5.5183712526169904e-9,4.0848902451594754e-16,-5.518370844127966e-9,-0.05283144524719438
3061,5.409313363235937e-9,4.0229816276102366e-16,-5.409312960937774e-9,-0.052831554464507095
3081,5.303212541140025e-9,3.902354033110311e-16,-5.3032121509046215e-9,-0.05283166153187147
3101,5.199974034748178e-9,3.614829194974928e-16,-5.199973673265258e-9,-0.05283176650742912
3121,5.099506253785638e-9,3.4762128192833423e-16,-5.0995059061643566e-9,-0.05283186944745909
3141,5.001720878907606e-9,3.3411366505874963e-16,-5.001720544793941e-9,-0.05283197040644312
3161,4.906532806596863e-9,3.2370337147761645e-16,-4.906532482893491e-9,-0.05283206943713081
3181,4.8138597136602386e-9,3.1370678312215513e-16,-4.813859399953455e-9,-0.052832166590599
3201,4.7236221570887874e-9,2.9423111966743926e-16,-4.723621862857667e-9,-0.05283226191630827
3221,4.635743504450706e-9,2.8661842832368477e-16,-4.635743217832278e-9,-0.052832355462160106
3241,4.550149845182078e-9,2.823946392957751e-16,-4.550149562787439e-9,-0.05283244727455242
3261,4.46676983650833e-9,2.8050434234567724e-16,-4.466769556003988e-9,-0.052832537398431655
3281,4.385534498152271e-9,2.737190523441163e-16,-4.385534224433219e-9,-0.05283262587734233
3301,4.306377332753487e-9,2.404826060092046e-16,-4.306377092270881e-9,-0.052832712753476
3321,4.229234135043374e-9,2.5301550432307307e-16,-4.2292338820278695e-9,-0.052832798067718206
3341,4.154042734616283e-9,2.4089258566506667e-16,-4.154042493723697e-9,-0.05283288185969203
3361,4.0807430023582905e-9,2.236059018335547e-16,-4.080742778752389e-9,-0.05283296416779894
3381,4.009276921141875e-9,2.1839689257366477e-16,-4.0092767027449825e-9,-0.05283304502925958
3401,3.9395884519000094e-9,2.0664387992811355e-16,-3.9395882452561294e-9,-0.052833124480155085
3421,3.871623515359262e-9,2.1522541915149718e-16,-3.871623300133843e-9,-0.052833202555466814
3441,3.80532981340638e-9,1.9051268687267816e-16,-3.805329622893693e-9,-0.05283327928911349
3461,3.740656754751916e-9,1.9839246069795635e-16,-3.7406565563594555e-9,-0.052833354713985564
3481,3.6775553836773455e-9,1.8794112550315286e-16,-3.67755519573622e-9,-0.05283342886197927
3501,3.6159784725360396e-9,1.842983621372345e-16,-3.6159782882376774e-9,-0.052833501764029706
3521,3.5558803430165943e-9,1.6717962976303176e-16,-3.5558801758369645e-9,-0.05283357345014379
3541,3.4972168184511014e-9,1.6794456924705168e-16,-3.497216650506532e-9,-0.05283364394943103
3561,3.439945221080816e-9,1.6524088003194304e-16,-3.4399450558399356e-9,-0.05283371329013289
3581,3.384024189134701e-9,1.6410484029907771e-16,-3.384024025029861e-9,-0.05283378149965133
3601,3.3294138400431967e-9,1.666878336384787e-16,-3.329413673355363e-9,-0.05283384860457684
3621,3.276075481386638e-9,1.5275978253245012e-16,-3.276075328626855e-9,-0.05283391463071472
3641,3.2239716555682255e-9,1.5801408516582081e-16,-3.2239714975541403e-9,-0.05283397960310931
3661,3.1730660707209753e-9,1.3778954542362516e-16,-3.17306593293143e-9,-0.05283404354606835
3681,3.123323702023665e-9,1.378675481444734e-16,-3.123323564156117e-9,-0.05283410648318681
3701,3.0747105432902597e-9,1.2835261569251659e-16,-3.074710414937644e-9,-0.05283416843737017
3721,3.0271937758215716e-9,1.2633356262841615e-16,-3.0271936494880092e-9,-0.05283422943085636
3741,2.9807415361851857e-9,1.1318847366178938e-16,-2.980741422996712e-9,-0.05283428948523691
3761,2.9353231088388842e-9,1.0317591933114078e-16,-2.9353230056629648e-9,-0.05283434862147809
3781,2.8909087142615304e-9,1.0283493297574103e-16,-2.8909086114265976e-9,-0.052834406859941785
3801,2.847469635989622e-9,1.1726723403186881e-16,-2.847469518722388e-9,-0.05283446422040555
3821,2.804977957732309e-9,1.1551269246269857e-16,-2.8049778422196166e-9,-0.052834520722081
3841,2.7634067471124703e-9,1.1197502499436143e-16,-2.7634066351374452e-9,-0.05283457638363188
3861,2.7227298463404695e-9,1.0190491570315195e-16,-2.722729744435554e-9,-0.05283463122319149
3881,2.682922030483383e-9,1.0203041021072158e-16,-2.6829219284529727e-9,-0.052834685258379956
3901,2.6439588467804696e-9,1.0941448750209344e-16,-2.643958737365982e-9,-0.05283473850632069
3921,2.6058165880557243e-9,1.0347150589478538e-16,-2.6058164845842185e-9,-0.05283479098365619
3941,2.5684723510073367e-9,9.652475815296917e-17,-2.5684722544825784e-9,-0.05283484270656334
3961,2.5319039532993326e-9,8.688203735005806e-17,-2.5319038664172955e-9,-0.05283489369076852
3981,2.496089940216106e-9,8.256824232587548e-17,-2.4960898576478635e-9,-0.0528349439515621
4001,2.4610095482570012e-9,8.155903179267524e-17,-2.4610094666979693e-9,-0.052834993503812405
4021,2.4266426134866255e-9,9.819975818931177e-17,-2.4266425152868674e-9,-0.052835042361978855
4041,2.3929696350213983e-9,8.183767069004325e-17,-2.3929695531837277e-9,-0.05283509054012524
4061,2.3599718175287164e-9,8.52132793443026e-17,-2.359971732315437e-9,-0.05283513805193231
4081,2.3276309022587577e-9,8.405813187254781e-17,-2.327630818200626e-9,-0.052835184910710445
4101,2.295929246506232e-9,7.40662270860813e-17,-2.2959291724400047e-9,-0.05283523112941134
4121,2.2648497258255676e-9,8.699897993177659e-17,-2.2648496388265878e-9,-0.0528352767206394
4141,2.2343758290095386e-9,8.064078222619072e-17,-2.2343757483687566e-9,-0.05283532169666308
4161,2.204491493327426e-9,7.535455382479307e-17,-2.2044914179728725e-9,-0.052835366069425516
4181,2.1751812774496465e-9,5.779169242188965e-17,-2.175181219657954e-9,-0.05283540985055515
4201,2.1464301862611468e-9,8.724899837845577e-17,-2.1464300990121483e-9,-0.05283545305137564
4221,2.1182236270700684e-9,6.334682827183703e-17,-2.11822356372324e-9,-0.05283549568291548
4241,2.0905475514484615e-9,6.059795970103749e-17,-2.090547490850502e-9,-0.05283553775591734
4261,2.063388373679184e-9,6.347476852103394e-17,-2.0633883102044157e-9,-0.052835579280847436
4281,2.0367328835217693e-9,7.358629571732719e-17,-2.0367328099354735e-9,-0.05283562026790425
4301,2.0105683243168765e-9,7.20527531346508e-17,-2.0105682522641235e-9,-0.052835660727026855
4321,1.984882305917225e-9,6.597010645390178e-17,-1.9848822399471187e-9,-0.052835700667903246
4341,1.9596628599605296e-9,4.240177258043755e-17,-1.959662817558757e-9,-0.05283574009997816
4361,1.9348984177893826e-9,5.229683681961163e-17,-1.9348983654925456e-9,-0.05283577903246074
4381,1.910577715526527e-9,5.815100594204656e-17,-1.910577657375521e-9,-0.052835817474331984
4401,1.8866898340558205e-9,6.249718970814544e-17,-1.8866897715586306e-9,-0.05283585543435164
4421,1.863224269197158e-9,7.035716808526546e-17,-1.86322419883999e-9,-0.05283589292106517
4441,1.8401707196201814e-9,5.459448343590471e-17,-1.8401706650256978e-9,-0.0528359299428104
4461,1.8175193417983445e-9,5.884896804326231e-17,-1.8175192829493764e-9,-0.05283596650772387
4481,1.7952605134402432e-9,5.620292192927989e-17,-1.7952604572373212e-9,-0.05283600262374712
4501,1.7733848809199784e-9,6.06947046373851e-17,-1.7733848202252738e-9,-0.052836038298632516
4521,1.7518834239459275e-9,4.7727316268540885e-17,-1.7518833762186112e-9,-0.0528360735399491
4541,1.7307473938406604e-9,5.596024161053255e-17,-1.7307473378804187e-9,-0.052836108355088
4561,1.709968282345437e-9,4.064457559182303e-17,-1.7099682417008614e-9,-0.05283614275126795
4581,1.6895378441743145e-9,5.1400539631624516e-17,-1.6895377927737748e-9,-0.0528361767355403
4601,1.6694480713040398e-9,4.9856409902652805e-17,-1.66944802144763e-9,-0.052836210314794047
4621,1.649691212316793e-9,4.265717979531446e-17,-1.6496911696596133e-9,-0.05283624349576059
4641,1.6302597142121148e-9,4.4394798085541527e-17,-1.6302596698173166e-9,-0.052836276285018434
4661,1.6111462619708234e-9,5.355281139546342e-17,-1.611146208418012e-9,-0.05283630868899768
4681,1.5923437445560445e-9,4.2816187731861474e-17,-1.5923437017398568e-9,-0.052836340713984443
4701,1.5738453020704668e-9,6.058841287349154e-17,-1.573845241482054e-9,-0.05283637236612477
4721,1.555644165825602e-9,5.2289393760091096e-17,-1.5556441135362082e-9,-0.05283640365142895
4741,1.5377338892277878e-9,4.5320065727180305e-17,-1.5377338439077222e-9,-0.05283643457577516
4761,1.5201081111089056e-9,4.642469273238075e-17,-1.5201080646842128e-9,-0.05283646514491335
4781,1.502760669248847e-9,3.384246674578192e-17,-1.5027606354063803e-9,-0.05283649536446883
4801,1.4856856445591274e-9,4.3349373602960617e-17,-1.4856856012097538e-9,-0.05283652523994576
4821,1.4688771762127755e-9,3.778706681969616e-17,-1.4688771384257087e-9,-0.05283655477673053
4841,1.4523296591519445e-9,3.28702128523649e-17,-1.4523296262817316e-9,-0.05283658398009516
4861,1.4360375581140948e-9,4.1819562242756353e-17,-1.4360375162945326e-9,-0.05283661285520026
4881,1.4199955564122262e-9,3.84023891460902e-17,-1.4199955180098371e-9,-0.05283664140709832
4901,1.4041984612856677e-9,3.495031860604533e-17,-1.4041984263353492e-9,-0.05283666964073636
4921,1.3886412038161819e-9,3.4575192308434363e-17,-1.3886411692409895e-9,-0.052836697560958996
4941,1.3733188566059134e-9,3.606882111877197e-17,-1.3733188205370922e-9,-0.05283672517251108
4961,1.3582266304709688e-9,3.642702811294885e-17,-1.3582265940439407e-9,-0.05283675248004043
4981,1.3433598841602616e-9,3.965165504774363e-17,-1.3433598445086066e-9,-0.05283677948810041
5001,1.328714044772192e-9,3.760537053040795e-17,-1.3287140071668213e-9,-0.05283680620115239
5021,1.3142847065199147e-9,2.9970858337044963e-17,-1.3142846765490564e-9,-0.05283683262356817
5041,1.300067549456768e-9,2.5168687431946097e-17,-1.3000675242880807e-9,-0.05283685875963228
5061,1.286058409579056e-9,3.963230016560445e-17,-1.2860583699467558e-9,-0.05283688461354433
5081,1.272253157507658e-9,2.8928071195906346e-17,-1.2722531285795867e-9,-0.05283691018942108
5101,1.2586478311121508e-9,3.344827966092578e-17,-1.258647797663871e-9,-0.0528369354912986
5121,1.2452385429530549e-9,3.693113754044279e-17,-1.2452385060219173e-9,-0.05283696052313439
5141,1.2320215168801208e-9,2.9466967154417335e-17,-1.2320214874131536e-9,-0.05283698528880922
5161,1.2189930231669033e-9,3.2148334701236564e-17,-1.2189929910185685e-9,-0.052837009792129117
5181,1.2061494785731393e-9,2.283585370702402e-17,-1.2061494557372855e-9,-0.052837034036827234
5201,1.1934874054016687e-9,2.1998443548991564e-17,-1.193487383403225e-9,-0.05283705802656566
5221,1.1810033319170238e-9,3.4845942768862796e-17,-1.181003297071081e-9,-0.052837081764937156
5241,1.1686939360934206e-9,2.740394359732657e-17,-1.168693908689477e-9,-0.0528371052554669
5261,1.156555958360108e-9,1.9374317858705164e-17,-1.1565559389857902e-9,-0.052837128501614004
5281,1.1445862213617883e-9,3.138762401152289e-17,-1.1445861899741643e-9,-0.05283715150677323
5301,1.1327815884375372e-9,1.9460825575184286e-17,-1.1327815689767117e-9,-0.05283717427427646
5321,1.1211390545160242e-9,2.2432449309222292e-17,-1.1211390320835748e-9,-0.05283719680739414
5341,1.1096556391750535e-9,2.7666975620607392e-17,-1.1096556115080778e-9,-0.05283721910933689
5361,1.0983284804307784e-9,2.1936991242542098e-17,-1.0983284584937873e-9,-0.05283724118325681
5381,1.0871547437658422e-9,2.6748801654388774e-17,-1.0871547170170406e-9,-0.05283726303224887
5401,1.0761316392581563e-9,2.6515358233887563e-17,-1.076131612742798e-9,-0.052837284659352245
5421,1.065256498169155e-9,2.6654349991763203e-17,-1.065256471514805e-9,-0.052837306067551604
5441,1.0545266739312744e-9,2.0130655487938498e-17,-1.0545266538006189e-9,-0.05283732725977838
5461,1.043939608867136e-9,1.7007246162996757e-17,-1.0439395918598898e-9,-0.05283734823891196
5481,1.0334927860795474e-9,1.9725785095395103e-17,-1.0334927663537623e-9,-0.05283736900778089
5501,1.0231837303591896e-9,2.218465549041698e-17,-1.0231837081745341e-9,-0.052837389569163985
5521,1.0130100682602608e-9,2.5965889906981645e-17,-1.0130100422943709e-9,-0.052837409925791515
5541,1.0029694247099515e-9,3.3214953185742163e-17,-1.0029693914949983e-9,-0.05283743008034626
5561,9.93059498656266e-10,1.786189742877736e-17,-9.930594807943685e-10,-0.052837450035464674
5581,9.832780794130315e-10,2.975011555565498e-17,-9.83278049662916e-10,-0.052837469793737664
5601,9.736229398198776e-10,7.73760896351903e-18,-9.736229320822686e-10,-0.05283748935771183
5621,9.64091953396421e-10,1.5878909903910333e-17,-9.640919375175111e-10,-0.05283750872989028
5641,9.54682999964411e-10,1.7282173904846786e-17,-9.54682982682237e-10,-0.05283752791273377
5661,9.453940356177838e-10,2.5384794346375346e-17,-9.453940102329895e-10,-0.052837546908661374
5681,9.362230233863127e-10,1.6467280117348233e-17,-9.362230069190327e-10,-0.05283756572005157
5701,9.271680334380299e-10,1.6322568775378456e-17,-9.271680171154611e-10,-0.052837584349242975
5721,9.182271020911536e-10,2.5659861727133728e-17,-9.182270764312919e-10,-0.05283760279853522
5741,9.093983521278351e-10,3.083522705439023e-17,-9.093983212926081e-10,-0.05283762107018987
5761,9.006799200455485e-10,9.615985255947429e-18,-9.006799104295632e-10,-0.05283763916643111
