iteration,cross_term_1,cross_term_2,diff,cumsum
1361,5.564995536177681e-8,3.79801806499462e-11,-5.561197518112687e-8,-0.0732512718009009
1381,5.315105865760861e-8,3.067847944308248e-11,-5.312038017816553e-8,-0.07325235762696214
1401,5.079970566375551e-8,2.481429564944009e-11,-5.077489136810607e-8,-0.07325339517288934
1421,4.858524768002938e-8,2.010228532592409e-11,-4.856514539470346e-8,-0.07325438725123917
1441,4.649738770927895e-8,1.630971573472996e-11,-4.648107799354422e-8,-0.07325533647039016
1461,4.452694805728278e-8,1.3252591689236557e-11,-4.4513695465593546e-8,-0.07325624524702899
1481,4.266591597637865e-8,1.0786978649425411e-11,-4.265512899772923e-8,-0.07325711583133816
1501,4.090652032380704e-8,8.794784730400069e-12,-4.089772553907664e-8,-0.07325795031901008
1521,3.924165048365051e-8,7.181640599719755e-12,-3.923446884305079e-8,-0.07325875065787424
1541,3.766517736605692e-8,5.8748022158866285e-12,-3.765930256384104e-8,-0.0732595186662561
1561,3.617119660845174e-8,4.814379719950674e-12,-3.616638222873179e-8,-0.07326025604460686
1581,3.4754129879952644e-8,3.951432869199468e-12,-3.4750178447083445e-8,-0.0732609643786348
1601,3.3409190182908605e-8,3.2488116471103773e-12,-3.3405941371261495e-8,-0.07326164515170693
1621,3.2131863943082856e-8,2.6762640673226218e-12,-3.212918767901553e-8,-0.07326229975614948
1641,3.091774422211553e-8,2.2080055767192095e-12,-3.0915536216538806e-8,-0.07326292949500944
1661,2.9763004653511457e-8,1.8246310491585294e-12,-2.9761180022462297e-8,-0.07326353558930622
1681,2.866416195243254e-8,1.5109484621728635e-12,-2.8662651003970366e-8,-0.07326411918847703
1701,2.7617736352922106e-8,1.253244068806622e-12,-2.7616483108853298e-8,-0.073264681372472
1721,2.6620606112542698e-8,1.0409508299816342e-12,-2.6619565161712714e-8,-0.07326522315497529
1741,2.567003148533205e-8,8.664555874895264e-13,-2.566916502974456e-8,-0.07326574549203549
1761,2.4763282139264365e-8,7.22610417152598e-13,-2.476255952884721e-8,-0.07326624928545694
1781,2.389778598011827e-8,6.033616306930228e-13,-2.3897182618487577e-8,-0.07326673538361496
1801,2.3071321350540057e-8,5.047192495158415e-13,-2.307081663129054e-8,-0.07326720458735973
1821,2.2281753401854868e-8,4.2317237491867024e-13,-2.2281330229479948e-8,-0.0732676576546002
1841,2.1526976497450953e-8,3.552410186174802e-13,-2.1526621256432336e-8,-0.07326809530060287
1861,2.0805131014666186e-8,2.9855896317304875e-13,-2.0804832455703014e-8,-0.07326851820095272
1881,2.0114524020771626e-8,2.5152461265147983e-13,-2.0114272496158973e-8,-0.07326892699622928
1901,1.9453463908861205e-8,2.12248765837072e-13,-1.945325166009537e-8,-0.07326932229323593
1921,1.8820372973696833e-8,1.7920025293476247e-13,-1.8820193773443897e-8,-0.07326970466587876
1941,1.8213857230236483e-8,1.5156586449308544e-13,-1.821370566437199e-8,-0.07327007465857181
1961,1.7632574290216976e-8,1.2850609196059454e-13,-1.7632445784125016e-8,-0.07327043278863404
1981,1.707520612396862e-8,1.0901946853649307e-13,-1.7075097104500083e-8,-0.07327077954667369
2001,1.654055951274085e-8,9.253925379335169e-14,-1.6540466973487056e-8,-0.07327111539814454
2021,1.6027548270163277e-8,7.873117873497586e-14,-1.6027469538984543e-8,-0.07327144078593159
2041,1.553510267001736e-8,6.71263606514528e-14,-1.553503554365671e-8,-0.0732717561314539
2061,1.506219660898954e-8,5.723120861403047e-14,-1.5062139377780927e-8,-0.07327206183506543
2081,1.4607908250741654e-8,4.883231045716619e-14,-1.4607859418431196e-8,-0.07327235827768001
2101,1.4171373793382692e-8,4.179573402937474e-14,-1.4171331997648663e-8,-0.07327264582252706
2121,1.3751737256685202e-8,3.584367119265362e-14,-1.375170141301401e-8,-0.07327292481564282
2141,1.3348195000161225e-8,3.067782670475407e-14,-1.334816432233452e-8,-0.07327319558639218
2161,1.2960021377400613e-8,2.6328196160379757e-14,-1.2959995049204453e-8,-0.07327345844892727
2181,1.2586518455773218e-8,2.2695944285438166e-14,-1.2586495759828932e-8,-0.07327371370327079
2201,1.222700066326359e-8,1.956325581488889e-14,-1.2226981100007775e-8,-0.07327396163557522
2221,1.1880833711884152e-8,1.6838441216727058e-14,-1.1880816873442936e-8,-0.07327420251876818
2241,1.1547434025260893e-8,1.4556220257140776e-14,-1.1547419469040637e-8,-0.07327443661367798
2261,1.122623440161426e-8,1.2598154769680028e-14,-1.1226221803459491e-8,-0.07327466416967211
2281,1.0916686535879414e-8,1.093731400558249e-14,-1.091667559856541e-8,-0.07327488542493522
2301,1.0618281856401208e-8,9.487102360242176e-15,-1.0618272369298848e-8,-0.07327510060708797
2321,1.0330544517770614e-8,8.250981994722435e-15,-1.033053626678862e-8,-0.07327530993395644
2341,1.005301472435691e-8,7.205619300994086e-15,-1.0053007518737608e-8,-0.07327551361403299
2361,9.785251260892972e-9,6.289388036977869e-15,-9.785244971504935e-9,-0.07327571184679214
2381,9.526840206246395e-9,5.5074067160683645e-15,-9.526834698839679e-9,-0.0732759048231644
2401,9.27739230420826e-9,4.8332444631015214e-15,-9.277387470963797e-9,-0.0732760927260754
2421,9.036534355453658e-9,4.259098400914178e-15,-9.036530096355256e-9,-0.07327627573084508
2441,8.80390776888583e-9,3.76644104945382e-15,-8.803904002444782e-9,-0.07327645400547732
2461,8.579173225650329e-9,3.32480188342157e-15,-8.579169900848446e-9,-0.07327662771100024
2481,8.362011322942937e-9,2.9518809637650205e-15,-8.362008371061973e-9,-0.07327679700187047
2501,8.152117226629202e-9,2.64132623394857e-15,-8.152114585302968e-9,-0.07327696202631895
2521,7.949197488584958e-9,2.3626701861656818e-15,-7.949195125914771e-9,-0.0732771229265999
2541,7.752972575501926e-9,2.131821618748937e-15,-7.752970443680307e-9,-0.07327727983923843
2561,7.563178735981765e-9,1.9172307685141068e-15,-7.563176818750996e-9,-0.07327743289533523
2581,7.3795652697546464e-9,1.7356180290276019e-15,-7.379563534136618e-9,-0.07327758222086153
2601,7.201890623430175e-9,1.593085340946664e-15,-7.201889030344834e-9,-0.07327772793687377
2621,7.0299230708892885e-9,1.4556538228690354e-15,-7.0299216152354656e-9,-0.0732778701596954
2641,6.863443597595817e-9,1.3395240963903287e-15,-6.8634422580717206e-9,-0.0732780090011468
2661,6.7022443044726015e-9,1.2276735939146805e-15,-6.702243076799007e-9,-0.07327814456879145
2681,6.546124887867674e-9,1.1417226001969177e-15,-6.546123746145074e-9,-0.07327827696611833
2701,6.394892532427789e-9,1.0668917686729032e-15,-6.39489146553602e-9,-0.0732784062926853
2721,6.2483640862999545e-9,9.976339045457057e-16,-6.24836308866605e-9,-0.07327853264429372
2741,6.106365564961935e-9,9.275738771845186e-16,-6.106364637388057e-9,-0.07327865611318184
2761,5.968729744971291e-9,8.795511714848495e-16,-5.96872886542012e-9,-0.07327877678818213
2781,5.835295538760584e-9,8.330110072041259e-16,-5.835294705749576e-9,-0.07327889475484613
2801,5.7059087711153955e-9,7.712777233474493e-16,-5.705907999837672e-9,-0.07327901009557503
2821,5.5804227565564404e-9,7.404559096063404e-16,-5.580422016100531e-9,-0.07327912288976576
2841,5.458696913126742e-9,6.956531460404342e-16,-5.458696217473596e-9,-0.07327923321394794
2861,5.3405958214014925e-9,6.63031702230569e-16,-5.34059515836979e-9,-0.0732793411418949
2881,5.225989281757446e-9,6.282696831596336e-16,-5.225988653487763e-9,-0.07327944674472517
2901,5.114752855280062e-9,5.895135264272773e-16,-5.114752265766536e-9,-0.07327955009101365
2921,5.006767453813461e-9,5.729785595126947e-16,-5.006766880834901e-9,-0.07327965124690401
2941,4.901918493941539e-9,5.381290413829521e-16,-4.901917955812498e-9,-0.07327975027620645
2961,4.80009572036571e-9,5.287714122847058e-16,-4.800095191594298e-9,-0.07327984724048477
2981,4.701193149782971e-9,4.902847746790952e-16,-4.701192659498196e-9,-0.0732799421991429
3001,4.60510920193526e-9,4.670446380229059e-16,-4.605108734890622e-9,-0.07328003520951126
3021,4.511746303855824e-9,4.549528891399452e-16,-4.511745848902935e-9,-0.0732801263269309
3041,4.42101067834026e-9,4.33624088177189e-16,-4.421010244716172e-9,-0.07328021560483239
3061,4.332811868757204e-9,4.213078200580191e-16,-4.332811447449384e-9,-0.07328030309480589
3081,4.247062781400535e-9,3.888287825447343e-16,-4.247062392571752e-9,-0.07328038884666743
3101,4.163679883230639e-9,3.773041313579571e-16,-4.163679505926508e-9,-0.07328047290852858
3121,4.0825829154155235e-9,3.6725992786281896e-16,-4.082582548155596e-9,-0.07328055532686549
3141,4.003694458409749e-9,3.4865000376065416e-16,-4.003694109759745e-9,-0.07328063614657918
3161,3.926939750949285e-9,3.358310209971797e-16,-3.926939415118264e-9,-0.07328071541105016
3181,3.85224697063884e-9,3.259640616048425e-16,-3.852246644674779e-9,-0.07328079316219466
3201,3.779547007135267e-9,3.0225418614512875e-16,-3.77954670488108e-9,-0.07328086944052103
3221,3.708773338408131e-9,2.926518288045281e-16,-3.708773045756302e-9,-0.07328094428518307
3241,3.6398617705957447e-9,2.941982316910558e-16,-3.639861476397513e-9,-0.07328101773402873
3261,3.572750351472524e-9,2.787119592933905e-16,-3.5727500727605645e-9,-0.07328108982364595
3281,3.5073794702193144e-9,2.6896949362181104e-16,-3.5073792012498208e-9,-0.07328116058940796
3301,3.4436917201659936e-9,2.563617713119371e-16,-3.4436914638042223e-9,-0.07328123006551908
3321,3.3816318293855575e-9,2.551141421335354e-16,-3.3816315742714153e-9,-0.07328129828505812
3341,3.321146373210589e-9,2.4018077479420236e-16,-3.3211461330298143e-9,-0.07328136528001827
3361,3.2621838881073787e-9,2.387334012442262e-16,-3.2621836493739772e-9,-0.07328143108134473
3381,3.2046947389344884e-9,2.348994064463722e-16,-3.204694504035082e-9,-0.07328149571897262
3401,3.1486312080000166e-9,2.230897822748319e-16,-3.1486309849102342e-9,-0.07328155922186459
3421,3.0939471877136717e-9,2.154308603331775e-16,-3.0939469722828113e-9,-0.07328162161804602
3441,3.040598239793154e-9,2.0678823649667964e-16,-3.0405980330049174e-9,-0.07328168293463805
3461,2.9885415117705644e-9,2.088665536061136e-16,-2.9885413029040108e-9,-0.07328174319788955
3481,2.9377356930031605e-9,1.9306617045186118e-16,-2.93773549993699e-9,-0.07328180243320864
3501,2.888140998419521e-9,1.8977213790217673e-16,-2.888140808647383e-9,-0.07328186066519325
3521,2.8397190202025724e-9,1.8688938102738102e-16,-2.8397188333131914e-9,-0.0732819179176603
3541,2.7924327870282733e-9,1.8040806838933574e-16,-2.792432606620205e-9,-0.07328197421367358
3561,2.7462465755699538e-9,1.71377975589811e-16,-2.7462464041919782e-9,-0.07328202957557073
3581,2.7011259913128364e-9,1.683042181923268e-16,-2.701125823008618e-9,-0.07328208402498904
3601,2.657037873309441e-9,1.695438948828815e-16,-2.657037703765546e-9,-0.07328213758289076
3621,2.613950262923867e-9,1.643049372801258e-16,-2.61395009861893e-9,-0.07328219026958765
3641,2.5718323369975138e-9,1.697177941582461e-16,-2.5718321672797195e-9,-0.0732822421047643
3661,2.530654359532079e-9,1.6246618914531242e-16,-2.5306541970658897e-9,-0.07328229310750058
3681,2.4903877028991827e-9,1.4323335264298434e-16,-2.4903875596658302e-9,-0.07328234329629306
3701,2.451004721150322e-9,1.4051253265937266e-16,-2.4510045806377894e-9,-0.07328239268907619
3721,2.4124788317387935e-9,1.4113794102751417e-16,-2.4124786906008525e-9,-0.07328244130324266
3741,2.3747843451477367e-9,1.5237885746569664e-16,-2.3747841927688794e-9,-0.07328248915566286
3761,2.337896507995859e-9,1.3496572451027903e-16,-2.3378963730301348e-9,-0.0732825362627037
3781,2.3017914886260724e-9,1.3294166234024272e-16,-2.30179135568441e-9,-0.07328258264024638
3801,2.2664462708470196e-9,1.3256132185962366e-16,-2.266446138285698e-9,-0.07328262830370401
3821,2.2318386570767795e-9,1.245119680118272e-16,-2.2318385325648115e-9,-0.07328267326803843
3841,2.1979473186051108e-9,1.2152825460868892e-16,-2.197947197076856e-9,-0.0732827175477766
3861,2.164751643340914e-9,1.1903213891958929e-16,-2.1647515243087753e-9,-0.07328276115702609
3881,2.1322317172637697e-9,1.181155488342468e-16,-2.132231599148221e-9,-0.07328280410948995
3901,2.1003684132274863e-9,1.2412098416694746e-16,-2.100368289106502e-9,-0.0732828464184812
3921,2.069143248464859e-9,1.0868306206522111e-16,-2.069143139781797e-9,-0.07328288809693699
3941,2.038538399609303e-9,1.136964794226658e-16,-2.0385382859128236e-9,-0.07328292915743188
3961,2.0085366808794116e-9,1.139478799692608e-16,-2.0085365669315317e-9,-0.07328296961219083
3981,1.979121530336269e-9,1.0785012271015545e-16,-1.979121422486146e-9,-0.07328300947310151
4001,1.950276956560975e-9,9.792147515072915e-17,-1.9502768586394997e-9,-0.07328304875172635
4021,1.921987532861159e-9,1.0378399839476054e-16,-1.9219874290771603e-9,-0.07328308745931399
4041,1.894238386562936e-9,1.0246132998981414e-16,-1.8942382841016057e-9,-0.07328312560681041
4061,1.8670151581372533e-9,9.889906821857277e-17,-1.8670150592381852e-9,-0.07328316320486955
4081,1.8403039833283646e-9,9.265867400796446e-17,-1.8403038906696905e-9,-0.0732832002638635
4101,1.8140915278217984e-9,1.0053814725829434e-16,-1.8140914272836512e-9,-0.07328323679389229
4121,1.7883648327064525e-9,8.84209947975885e-17,-1.7883647442854578e-9,-0.07328327280479353
4141,1.7631114700958101e-9,1.0698547929750375e-16,-1.7631113631103308e-9,-0.07328330830615117
4161,1.7383193600831797e-9,8.707323292800833e-17,-1.7383192730099468e-9,-0.07328334330730446
4181,1.713976925968416e-9,9.095297795990989e-17,-1.713976835015438e-9,-0.07328337781735624
4201,1.6900728954309246e-9,9.132918636185087e-17,-1.6900728041017382e-9,-0.07328341184518095
4221,1.6665964496318491e-9,8.563057120610753e-17,-1.666596364001278e-9,-0.07328344539943238
4241,1.643537044629358e-9,8.907090012546576e-17,-1.6435369555584578e-9,-0.07328347848855105
4261,1.6208845907857038e-9,7.979584682876673e-17,-1.620884510989857e-9,-0.07328351112077132
4281,1.5986292524931123e-9,7.6668369624114e-17,-1.5986291758247427e-9,-0.07328354330412816
4301,1.5767615388068696e-9,7.63487542658229e-17,-1.5767614624581154e-9,-0.07328357504646384
4321,1.555272280260553e-9,7.933858403195341e-17,-1.555272200921969e-9,-0.07328360635543406
4341,1.53415257859437e-9,6.871633123583455e-17,-1.5341525098780388e-9,-0.07328363723851408
4361,1.5133938556514897e-9,7.759273037698447e-17,-1.5133937780587593e-9,-0.07328366770300446
4381,1.492987753479117e-9,7.66991183459572e-17,-1.4929876767799987e-9,-0.07328369775603653
4401,1.4729262390023488e-9,6.247404101610466e-17,-1.4729261765283078e-9,-0.07328372740457806
4421,1.4532014688612951e-9,6.07839276485519e-17,-1.4532014080773675e-9,-0.07328375665543792
4441,1.4338058935905354e-9,7.559378763907522e-17,-1.4338058179967477e-9,-0.07328378551527133
4461,1.4147321577631765e-9,6.790999411238222e-17,-1.4147320898531824e-9,-0.07328381399058452
4481,1.3959731253128832e-9,5.591092788540287e-17,-1.3959730694019554e-9,-0.07328384208773916
4501,1.3775219379916652e-9,7.114112557937338e-17,-1.3775218668505397e-9,-0.07328386981295684
4521,1.3593718653646518e-9,7.62285324963887e-17,-1.3593717891361192e-9,-0.07328389717232325
4541,1.3415164035606118e-9,5.990754116962451e-17,-1.3415163436530707e-9,-0.07328392417179225
4561,1.3239492467239898e-9,6.249075924714328e-17,-1.3239491842332306e-9,-0.07328395081718964
4581,1.3066642731476362e-9,6.248396099830987e-17,-1.3066642106636752e-9,-0.07328397711421694
4601,1.2896555466395782e-9,5.4531448980409267e-17,-1.2896554921081292e-9,-0.07328400306845514
4621,1.2729172516817537e-9,6.351092380182039e-17,-1.27291718817083e-9,-0.07328402868536786
4641,1.2564438207086094e-9,5.501955815677317e-17,-1.2564437656890511e-9,-0.0732840539703051
4661,1.2402297602885358e-9,4.9291122514619365e-17,-1.2402297109974133e-9,-0.0732840789285061
4681,1.2242697928355373e-9,5.442598710041703e-17,-1.2242697384095503e-9,-0.07328410356510252
4701,1.2085587392543556e-9,5.71632852667458e-17,-1.2085586820910703e-9,-0.0732841278851216
4721,1.1930915861684648e-9,5.846819768706881e-17,-1.1930915277002671e-9,-0.0732841518934889
4741,1.1778634771675577e-9,6.559350110853303e-17,-1.1778634115740567e-9,-0.07328417559503111
4761,1.1628696457439056e-9,4.493214714384618e-17,-1.1628696008117585e-9,-0.07328419899447881
4781,1.1481054852248702e-9,4.953070592381856e-17,-1.1481054356941643e-9,-0.07328422209646895
4801,1.1335664904051898e-9,5.172465025135144e-17,-1.1335664386805395e-9,-0.0732842449055475
4821,1.1192482950165287e-9,4.439106366762229e-17,-1.119248250625465e-9,-0.07328426742617174
4841,1.1051466370308335e-9,5.5231131904435124e-17,-1.1051465817997015e-9,-0.0732842896627127
4861,1.0912573765920797e-9,5.1917963775507014e-17,-1.0912573246741158e-9,-0.07328431161945749
4881,1.0775764628451688e-9,4.4027191917487023e-17,-1.077576418817977e-9,-0.07328433330061132
4901,1.0640999689647239e-9,4.5521846188868856e-17,-1.0640999234428776e-9,-0.07328435471029976
4921,1.0508240546305494e-9,4.998613656040506e-17,-1.0508240046444129e-9,-0.07328437585257075
4941,1.0377450043446362e-9,5.275836448465244e-17,-1.0377449515862718e-9,-0.07328439673139658
4961,1.0248591451207081e-9,4.3431918112085284e-17,-1.02485910168879e-9,-0.07328441735067587
4981,1.0121629485092148e-9,3.6960619608986924e-17,-1.0121629115485953e-9,-0.0732844377142354
5001,9.996529666025905e-10,3.903323363686894e-17,-9.996529275693568e-10,-0.0732844578258319
5021,9.873257970730512e-10,4.2071138267141565e-17,-9.87325755001913e-10,-0.07328447768915386
5041,9.75178187725732e-10,4.3390913029351333e-17,-9.75178144334819e-10,-0.07328449730782317
5061,9.63206895859288e-10,3.984161570520726e-17,-9.632068560176722e-10,-0.07328451668539683
5081,9.51408807152537e-10,4.808695226254132e-17,-9.514087590655847e-10,-0.07328453582536847
5101,9.397808615549322e-10,3.396294437651392e-17,-9.39780827591988e-10,-0.07328455473116992
5121,9.28320090731311e-10,3.706736056209291e-17,-9.283200536639505e-10,-0.07328457340617268
5141,9.170235555583271e-10,3.0838821918862197e-17,-9.170235247195051e-10,-0.0732845918536895
5161,9.058884831417125e-10,4.389973041603566e-17,-9.058884392419821e-10,-0.07328461007697572
5181,8.949120464573972e-10,3.9524467476233694e-17,-8.949120069329297e-10,-0.0732846280792305
5201,8.840915407640287e-10,4.538844743070925e-17,-8.840914953755813e-10,-0.07328464586359827
5221,8.73424338701213e-10,3.253766596996565e-17,-8.73424306163547e-10,-0.0732846634331701
5241,8.629078691865646e-10,3.245487046829537e-17,-8.629078367316942e-10,-0.07328468079098477
5261,8.525395717929803e-10,2.825642006634342e-17,-8.525395435365603e-10,-0.07328469794003009
5281,8.423170291707415e-10,3.26464675637675e-17,-8.423169965242739e-10,-0.07328471488324403
5301,8.322378261145148e-10,3.881774418014666e-17,-8.322377872967705e-10,-0.07328473162351591
5321,8.222995656846026e-10,3.2511180287317915e-17,-8.222995331734223e-10,-0.07328474816368742
5341,8.124999871098322e-10,3.7478839197761733e-17,-8.12499949630993e-10,-0.0732847645065537
5361,8.028368194378465e-10,3.061522046100276e-17,-8.02836788822626e-10,-0.07328478065486452
5381,7.933078777880479e-10,3.482440797247658e-17,-7.933078429636399e-10,-0.07328479661132505
5401,7.8391102018513e-10,3.2920071056449624e-17,-7.839109872650589e-10,-0.07328481237859709
5421,7.746441091311871e-10,3.845715834040727e-17,-7.746440706740288e-10,-0.07328482795929984
5441,7.655051212113933e-10,4.441090825743796e-17,-7.655050768004851e-10,-0.07328484335601093
5461,7.564920016020755e-10,4.185719294192499e-17,-7.564919597448826e-10,-0.07328485857126721
5481,7.476028102583476e-10,3.1324851688588986e-17,-7.476027789334959e-10,-0.0732848736075657
5501,7.388356128213462e-10,2.993551694518958e-17,-7.388355828858292e-10,-0.07328488846736449
5521,7.301885145235495e-10,2.5304600891405354e-17,-7.301884892189486e-10,-0.07328490315308342
5541,7.216596493877196e-10,2.9927663450749377e-17,-7.216596194600561e-10,-0.07328491766710495
5561,7.132472504649857e-10,2.92089495140566e-17,-7.132472212560361e-10,-0.07328493201177498
5581,7.049494867243077e-10,2.9452562510501e-17,-7.049494572717452e-10,-0.07328494618940354
5601,6.967646366383874e-10,3.01491703672044e-17,-6.96764606489217e-10,-0.07328496020226545
5621,6.886910193138381e-10,2.5543576521809918e-17,-6.886909937702616e-10,-0.07328497405260125
5641,6.807269549355374e-10,2.786163362306397e-17,-6.807269270739038e-10,-0.07328498774261771
5661,6.728707973786645e-10,3.0415369661100787e-17,-6.728707669632947e-10,-0.07328500127448853
5681,6.65120940749664e-10,2.624581698190457e-17,-6.651209145038471e-10,-0.0732850146503551
5701,6.574758204086336e-10,1.842524250565883e-17,-6.574758019833911e-10,-0.07328502787232698
5721,6.499339106290071e-10,1.700264082260016e-17,-6.499338936263662e-10,-0.07328504094248263
5741,6.424936665616725e-10,2.606408682786411e-17,-6.424936404975857e-10,-0.07328505386286993
5761,6.351536229049095e-10,3.7190277000365485e-17,-6.351535857146325e-10,-0.07328506663550685
5781,6.279123114319527e-10,2.386292804819535e-17,-6.279122875690247e-10,-0.07328507926238201
5801,6.207683227529197e-10,1.7967150945417027e-17,-6.207683047857688e-10,-0.07328509174545515
