iteration,cross_term_1,cross_term_2,diff,cumsum
1321,2.9753879956478022e-8,5.2110210071512593e-14,-2.975382784626795e-8,-0.12265636998165494
1341,2.839169222214426e-8,4.477255315113433e-14,-2.8391647449591106e-8,-0.12265695061068511
1361,2.7112927949160976e-8,3.950845308075588e-14,-2.7112888440707894e-8,-0.12265750488402588
1381,2.5910504396834076e-8,3.479982805974017e-14,-2.5910469597006016e-8,-0.12265803439489924
1401,2.4778518250605578e-8,2.9838799394788587e-14,-2.4778488411806182e-8,-0.12265854060556033
1421,2.371204844766967e-8,2.6093590495254083e-14,-2.3712022354079176e-8,-0.12265902487260856
1441,2.2706244986415025e-8,2.27818979231461e-14,-2.27062222045171e-8,-0.12265948845509704
1461,2.175695913026721e-8,1.906462056146302e-14,-2.175694006564665e-8,-0.12265993252101474
1481,2.0860787415497052e-8,1.6481294313788285e-14,-2.086077093420274e-8,-0.1226603581646117
1501,2.001411376529311e-8,1.4976897206844545e-14,-2.00140987883959e-8,-0.12266076641083874
1521,1.921329622218161e-8,1.3492226569453631e-14,-1.921328272995504e-8,-0.12266115821076952
1541,1.8455166409585414e-8,1.2346011314578286e-14,-1.84551540635741e-8,-0.12266153444758746
1561,1.7736740525188864e-8,1.1600857079438015e-14,-1.7736728924331786e-8,-0.12266189594365326
1581,1.7055192286945574e-8,1.0597686348165272e-14,-1.7055181689259225e-8,-0.12266224346280366
1601,1.6408113890197088e-8,9.527596218250485e-15,-1.640810436260087e-8,-0.12266257771663883
1621,1.5793376288657538e-8,8.590718253415961e-15,-1.5793367697939286e-8,-0.12266289937190555
1641,1.520905607263422e-8,7.508693456579729e-15,-1.520904856394076e-8,-0.12266320905478281
1661,1.4653493491027568e-8,6.59052344912355e-15,-1.4653486900504119e-8,-0.12266350735585982
1681,1.4125062774096003e-8,6.156535707166287e-15,-1.4125056617560296e-8,-0.12266379483339958
1701,1.3622038470160173e-8,5.842389722827682e-15,-1.362203262777045e-8,-0.12266407201195664
1721,1.3142789900425227e-8,5.518548217647243e-15,-1.3142784381877009e-8,-0.12266433938222805
1741,1.2685851853386378e-8,5.340541206959715e-15,-1.2685846512845171e-8,-0.12266459740415185
1761,1.2249831018063265e-8,5.1848244539449345e-15,-1.2249825833238812e-8,-0.12266484650920853
1781,1.183343632929457e-8,4.892454734348231e-15,-1.1833431436839835e-8,-0.12266508710194599
1801,1.1435533794321848e-8,4.518858439468873e-15,-1.1435529275463409e-8,-0.12266531956272171
1821,1.1055134185191173e-8,4.125210742836029e-15,-1.105513005998043e-8,-0.12266554425077028
1841,1.0691364437560975e-8,3.760366718557329e-15,-1.0691360677194255e-8,-0.1226657615068352
1861,1.0343390852085197e-8,3.5239326602096938e-15,-1.0343387328152536e-8,-0.12266597165477293
1881,1.0010360815378657e-8,3.316902534177398e-15,-1.0010357498476123e-8,-0.12266617500156787
1901,9.691446606468244e-9,3.1751151944497785e-15,-9.69144343135305e-9,-0.12266637183731038
1921,9.385868807869322e-9,3.1191330657157084e-15,-9.385865688736256e-9,-0.12266656243607758
1941,9.092867924021423e-9,3.100634761098192e-15,-9.092864823386661e-9,-0.12266674705658871
1961,8.811733637168204e-9,2.9986020165461006e-15,-8.811730638566188e-9,-0.1226669259427896
1981,8.541845739233537e-9,2.8378912870181517e-15,-8.54184290134225e-9,-0.12266709932536102
2001,8.282640434996286e-9,2.722943448700258e-15,-8.282637712052838e-9,-0.1226672674232606
2021,8.033584105896872e-9,2.5788335113036955e-15,-8.033581527063361e-9,-0.12266743044446918
2041,7.794200420139778e-9,2.396872135861629e-15,-7.794198023267641e-9,-0.12266758858685356
2061,7.56406519053072e-9,2.2256433315927037e-15,-7.564062964887388e-9,-0.12266774203936405
2081,7.342760304525306e-9,2.1277160922950304e-15,-7.342758176809214e-9,-0.1226678909825978
2101,7.129856733028243e-9,2.0744886767916125e-15,-7.129854658539566e-9,-0.12266803558866383
2121,6.9249320122490955e-9,2.03444296440554e-15,-6.924929977806131e-9,-0.12266817602112262
2141,6.727590664100047e-9,1.9834366450618825e-15,-6.727588680663402e-9,-0.12266831243534008
2161,6.537475134255245e-9,1.922266884193909e-15,-6.537473211988361e-9,-0.12266844497916728
2181,6.354256407142414e-9,1.844404264047492e-15,-6.35425456273815e-9,-0.12266857379363613
2201,6.177616564269946e-9,1.7995159288135004e-15,-6.177614764754017e-9,-0.12266869901333093
2221,6.007253956375719e-9,1.7370800161980748e-15,-6.007252219295703e-9,-0.12266882076661736
2241,5.842902505187211e-9,1.6206002941440468e-15,-5.842900884586917e-9,-0.12266893917617913
2261,5.684331150256363e-9,1.5204897593748376e-15,-5.684329629766603e-9,-0.12266905435977096
2281,5.531320805284991e-9,1.4431537872718708e-15,-5.5313193621312035e-9,-0.1226691664306955
2301,5.383644613947185e-9,1.4012774469026598e-15,-5.383643212669738e-9,-0.12266927549780987
2321,5.241068457628391e-9,1.3671886089122605e-15,-5.241067090439782e-9,-0.12266938166533814
2341,5.103368391377981e-9,1.3195431627173404e-15,-5.103367071834818e-9,-0.12266948503289783
2361,4.9703423253087836e-9,1.2824139117188082e-15,-4.970341042894872e-9,-0.12266958569585384
2381,4.841801726668005e-9,1.2522101560464605e-15,-4.841800474457849e-9,-0.12266968374569745
2401,4.717558607553222e-9,1.2218776363820252e-15,-4.717557385675586e-9,-0.12266977927016615
2421,4.597429526266905e-9,1.1864170075073252e-15,-4.597428339849897e-9,-0.1226698723532636
2441,4.481249864470503e-9,1.1087403142367123e-15,-4.481248755730189e-9,-0.1226699630755026
2461,4.368877686910823e-9,1.0442100649460447e-15,-4.368876642700758e-9,-0.1226700515143501
2481,4.260183133532774e-9,9.834463559249876e-16,-4.260182150086418e-9,-0.12267013774458288
2501,4.1550377591023975e-9,9.342505103776928e-16,-4.155036824851887e-9,-0.12267022183840721
2521,4.053311546373055e-9,8.854835549410759e-16,-4.053310660889501e-9,-0.12267030386544282
2541,3.954874807336738e-9,8.685241663506386e-16,-3.954873938812572e-9,-0.1226703838927088
2561,3.859599305487564e-9,8.369452653841423e-16,-3.859598468542299e-9,-0.12267046198464529
2581,3.767358698170872e-9,8.296879319144811e-16,-3.76735786848294e-9,-0.12267053820314683
2601,3.6780295136589214e-9,8.343509716624564e-16,-3.6780286793079496e-9,-0.1226706126076076
2621,3.5914935576609898e-9,7.984203033946878e-16,-3.5914927592406865e-9,-0.12267068525500482
2641,3.507639708036261e-9,7.754932923324094e-16,-3.5076389325429688e-9,-0.12267075620002417
2661,3.426364581383912e-9,7.295242458145343e-16,-3.426363851859666e-9,-0.12267082549520834
2681,3.3475746076184e-9,7.002394626220307e-16,-3.3475739073789373e-9,-0.12267089319113109
2701,3.271187610913013e-9,6.497730340510522e-16,-3.271186961139979e-9,-0.12267095933661364
2721,3.1971309053460476e-9,6.110817912332165e-16,-3.1971302942642562e-9,-0.12267102397894207
2741,3.125333279325537e-9,5.721941864330259e-16,-3.1253327071313503e-9,-0.12267108716397901
2761,3.0557179238367905e-9,5.530796953147813e-16,-3.055717370757095e-9,-0.12267114893611188
2781,2.988201774063762e-9,5.517965097874533e-16,-2.988201222267252e-9,-0.12267120933812024
2801,2.9227008610957525e-9,5.648277690936366e-16,-2.9227002962679835e-9,-0.12267126841110314
2821,2.859134232341252e-9,5.497856434100518e-16,-2.8591336825556085e-9,-0.12267132619450939
2841,2.797423778399673e-9,5.401293973436282e-16,-2.7974232382702756e-9,-0.12267138272620155
2861,2.7374930647294083e-9,5.47593540056624e-16,-2.7374925171358684e-9,-0.12267143804249704
2881,2.679269697916221e-9,5.285108575239111e-16,-2.6792691694053637e-9,-0.12267149217822029
2901,2.622689725486949e-9,4.975460954703763e-16,-2.6226892279408532e-9,-0.12267154516682936
2921,2.567700432089603e-9,4.6835679800329e-16,-2.567699963732805e-9,-0.12267159704062039
2941,2.5142583124456965e-9,4.22390656935707e-16,-2.5142578900550396e-9,-0.12267164783093892
2961,2.462323643749099e-9,4.0482997446430785e-16,-2.4623232389191245e-9,-0.12267169756831023
2981,2.4118547383657514e-9,3.7752284141114846e-16,-2.41185436084291e-9,-0.12267174628245188
3001,2.362805273852413e-9,3.6945256732462286e-16,-2.3628049043998453e-9,-0.12267179400220089
3021,2.3151245763427015e-9,3.6691300745458965e-16,-2.315124209429694e-9,-0.12267184075541998
3041,2.268759266076914e-9,3.6029016953614225e-16,-2.2687589057867446e-9,-0.12267188656892666
3061,2.223655084038705e-9,3.7545936142923133e-16,-2.2236547085793437e-9,-0.12267193146845883
3081,2.179758683809597e-9,3.8963504528781966e-16,-2.179758294174552e-9,-0.12267197547867609
3101,2.137019290064992e-9,3.916867662100904e-16,-2.1370188983782258e-9,-0.12267201862319513
3121,2.0953905976295364e-9,3.86981447012559e-16,-2.0953902106480894e-9,-0.12267206092466082
3141,2.054832826333885e-9,3.765440859768281e-16,-2.054832449789799e-9,-0.12267210240485732
3161,2.0153139739746374e-9,3.3772261320896124e-16,-2.015313636252024e-9,-0.12267214308485404
3181,1.9768091610804057e-9,3.105883257248538e-16,-1.97680885049208e-9,-0.12267218298515832
3201,1.939297770254038e-9,2.763950032435174e-16,-1.9392974938590344e-9,-0.12267222212583104
3221,1.9027589790086184e-9,2.6193205475507547e-16,-1.9027587170765636e-9,-0.12267226052652548
3241,1.8671681696271957e-9,2.570293982771075e-16,-1.8671679125977974e-9,-0.12267229820644346
3261,1.8324955520676168e-9,2.5310567347305063e-16,-1.8324952989619433e-9,-0.12267233518424009
3281,1.798707190475685e-9,2.6284860671724796e-16,-1.7987069276270784e-9,-0.1226723714779277
3301,1.7657671534206912e-9,2.6427307953314535e-16,-1.7657668891476117e-9,-0.12267240710481543
3321,1.7336395625631653e-9,2.860083117358665e-16,-1.7336392765548535e-9,-0.12267244208149186
3341,1.7022898845439713e-9,2.9340595402484033e-16,-1.7022895911380173e-9,-0.12267247642384001
3361,1.671686097663747e-9,2.80798442775315e-16,-1.6716858168653044e-9,-0.12267251014707688
3381,1.6418003486321303e-9,2.8466775654706984e-16,-1.6418000639643736e-9,-0.12267254326581958
3401,1.6126103303717032e-9,2.6027514416267394e-16,-1.612610070096559e-9,-0.12267257579418439
3421,1.5841000388348062e-9,2.288023084305893e-16,-1.5840998100324978e-9,-0.12267260774590837
3441,1.5562582948402662e-9,2.240941687961392e-16,-1.5562580707460973e-9,-0.12267263913446269
3461,1.5290757197663748e-9,1.8945437303260595e-16,-1.5290755303120018e-9,-0.12267266997311983
3481,1.5025414063310641e-9,1.955827215921232e-16,-1.5025412107483425e-9,-0.1226727002749533
3501,1.4766405572367508e-9,1.7841385496943425e-16,-1.476640378822896e-9,-0.12267273005278018
3521,1.4513542580102895e-9,1.690906344618118e-16,-1.4513540889196552e-9,-0.12267275931907766
3541,1.4266603533334837e-9,1.9172024254064046e-16,-1.4266601616132413e-9,-0.12267278808590792
3561,1.4025350230259046e-9,1.942682088596529e-16,-1.4025348287576958e-9,-0.12267281636487024
3581,1.378954108146213e-9,2.1036212655758167e-16,-1.3789538977840864e-9,-0.1226728441670818
3601,1.3558942655402867e-9,2.068325244192922e-16,-1.3558940587077624e-9,-0.12267287150318365
3621,1.3333342523416953e-9,2.172662995257523e-16,-1.3333340350753957e-9,-0.12267289838336967
3641,1.3112561808092234e-9,2.0443183601363412e-16,-1.3112559763773873e-9,-0.12267292481744214
3661,1.2896466479888807e-9,1.9891666506877784e-16,-1.2896464490722157e-9,-0.12267295081489142
3681,1.268496687114805e-9,1.754179567364291e-16,-1.2684965116968484e-9,-0.12267297638498727
3701,1.247800787117949e-9,1.6434342588313042e-16,-1.2478006227745233e-9,-0.12267300153685917
3721,1.227554820388068e-9,1.5738587180399888e-16,-1.2275546630021962e-9,-0.12267302627954456
3741,1.207753844655413e-9,1.324271219795201e-16,-1.207753712228291e-9,-0.12267305062199334
3761,1.1883903570093688e-9,1.2116933948331196e-16,-1.1883902358400294e-9,-0.12267307457303174
3781,1.1694534933707947e-9,1.373559104778174e-16,-1.1694533560148841e-9,-0.12267309814130085
3801,1.15092926142753e-9,1.3640757274084227e-16,-1.1509291250199572e-9,-0.12267312133519044
3821,1.1328017227412442e-9,1.4785005758948684e-16,-1.1328015748911866e-9,-0.12267314416278793
3841,1.1150542565289104e-9,1.3644324042042725e-16,-1.11505412008567e-9,-0.12267316663185288
3861,1.0976707164329125e-9,1.620535699455599e-16,-1.0976705543793427e-9,-0.12267318874981567
3881,1.0806362244421851e-9,1.6214111668197703e-16,-1.0806360623010683e-9,-0.12267321052379576
3901,1.0639378860996315e-9,1.5808102362893343e-16,-1.063937728018608e-9,-0.1226732319606349
3921,1.047565742229107e-9,1.5924163995283117e-16,-1.047565582987467e-9,-0.12267325306694626
3941,1.0315130839772481e-9,1.5304957842402218e-16,-1.0315129309276697e-9,-0.12267327384917767
3961,1.0157764059850536e-9,1.2784881104437553e-16,-1.0157762781362425e-9,-0.12267329431367784
3981,1.0003541008107154e-9,1.1489267237665562e-16,-1.0003539859180431e-9,-0.12267331446674756
4001,9.852447491768203e-10,1.0996741367188161e-16,-9.852446392094066e-10,-0.12267333431466054
4021,9.704454747024157e-10,8.57161191086975e-17,-9.704453889862966e-10,-0.12267335386364911
4041,9.559510815479592e-10,8.995161424098295e-17,-9.55950991596345e-10,-0.12267337311986445
4061,9.417538393867714e-10,8.886150059394866e-17,-9.417537505252708e-10,-0.12267339208932675
4081,9.278440034689199e-10,1.0854895239027402e-16,-9.278438949199675e-10,-0.12267341077787942
4101,9.14210492314713e-10,1.0102716075905977e-16,-9.142103912875522e-10,-0.12267342919115566
4121,9.008417834132903e-10,1.155290658181038e-16,-9.008416678842245e-10,-0.1226734473345611
4141,8.877266827992772e-10,1.1383316722064637e-16,-8.8772656896611e-10,-0.1226734652132732
4161,8.748550785076042e-10,1.1277964565433021e-16,-8.748549657279586e-10,-0.12267348283225551
4181,8.622185660038199e-10,1.15969605725784e-16,-8.622184500342142e-10,-0.1226735001962864
4201,8.498109572147583e-10,1.137357651693054e-16,-8.498108434789931e-10,-0.12267351730999888
4221,8.376284980520082e-10,9.75234743167985e-17,-8.376284005285339e-10,-0.12267353417792778
4241,8.256695363674523e-10,1.0438146492853591e-16,-8.256694319859874e-10,-0.12267355080455561
4261,8.139336926566319e-10,8.710726736185579e-17,-8.139336055493645e-10,-0.12267356719434724
4281,8.024207572404634e-10,8.321059485422216e-17,-8.024206740298685e-10,-0.12267358335176362
4301,7.911294762287371e-10,6.929852032418146e-17,-7.911294069302167e-10,-0.12267359928125211
4321,7.800569038780393e-10,7.253633672935881e-17,-7.800568313417025e-10,-0.12267361498721804
4341,7.691981216576128e-10,7.324250018331989e-17,-7.691980484151125e-10,-0.12267363047398694
4361,7.585465485248518e-10,7.662717106895792e-17,-7.585464718976807e-10,-0.12267364574576788
4381,7.480945151459101e-10,8.11563972527282e-17,-7.480944339895128e-10,-0.12267366080662583
4401,7.378339002607075e-10,9.342748799811612e-17,-7.378338068332195e-10,-0.12267367566046654
4421,7.277566826315249e-10,7.981286237976785e-17,-7.277566028186624e-10,-0.12267369031103358
4441,7.178555739074111e-10,9.05604006662141e-17,-7.178554833470104e-10,-0.12267370476191676
4461,7.08124352610099e-10,8.60101269271007e-17,-7.08124266599972e-10,-0.12267371901657054
4481,6.985583532742729e-10,8.591398993168052e-17,-6.985582673602829e-10,-0.12267373307834104
4501,6.891546967865305e-10,8.930138120248113e-17,-6.891546074851493e-10,-0.12267374695049953
4521,6.799121416311677e-10,7.626332077032013e-17,-6.799120653678469e-10,-0.1226737606362774
4541,6.70830656339654e-10,7.901656355349221e-17,-6.708305773230905e-10,-0.12267377413889496
4561,6.619105916240579e-10,5.517760682876654e-17,-6.619105364464511e-10,-0.12267378746157746
4581,6.531519255777074e-10,5.553207190224127e-17,-6.531518700456356e-10,-0.12267380060755444
4601,6.445534893312108e-10,5.059630376923061e-17,-6.44553438734907e-10,-0.12267381358004367
4621,6.361126682107333e-10,5.149889675267903e-17,-6.361126167118365e-10,-0.12267382638222475
4641,6.278254886976383e-10,4.5011373419207384e-17,-6.278254436862649e-10,-0.12267383901721034
4661,6.196868877912591e-10,5.468341522025732e-17,-6.196868331078438e-10,-0.12267385148802135
4681,6.116911744916175e-10,6.484306126102582e-17,-6.116911096485563e-10,-0.12267386379757018
4701,6.038324963420723e-10,6.046074185938184e-17,-6.038324358813305e-10,-0.12267387594865316
4721,5.961052504151621e-10,7.888411410166572e-17,-5.96105171531048e-10,-0.12267388794395148
4741,5.885043986516949e-10,7.03933125626416e-17,-5.885043282583823e-10,-0.12267389978603961
4761,5.810259171140224e-10,6.310227792295993e-17,-5.810258540117445e-10,-0.12267391147740148
4781,5.736669565271217e-10,6.168183842079338e-17,-5.736668948452833e-10,-0.12267392302045231
4801,5.664260086849131e-10,5.5218450913633946e-17,-5.664259534664622e-10,-0.1226739344175647
4821,5.593027090821585e-10,4.974254019696321e-17,-5.593026593396184e-10,-0.12267394567109337
4841,5.522973897546598e-10,5.72336425265869e-17,-5.522973325210172e-10,-0.12267395678339395
4861,5.454105416801307e-10,4.968578217930679e-17,-5.454104919943485e-10,-0.12267396775683158
4881,5.386422472200142e-10,4.030523668411224e-17,-5.386422069147775e-10,-0.12267397859377782
4901,5.319917208637784e-10,4.230206779768878e-17,-5.319916785617106e-10,-0.12267398929659701
4921,5.254570793591523e-10,4.992225110359982e-17,-5.254570294369012e-10,-0.1226739998676264
4941,5.190353979264753e-10,4.0638619586027165e-17,-5.190353572878557e-10,-0.12267401030915456
4961,5.127230004915345e-10,3.181703086683686e-17,-5.127229686745036e-10,-0.12267402062340324
4981,5.065157394430859e-10,4.354108956221246e-17,-5.065156959019964e-10,-0.12267403081251489
5001,5.004093131326068e-10,5.251127178270225e-17,-5.00409260621335e-10,-0.12267404087854707
5021,4.943996443708677e-10,5.253472639102252e-17,-4.943995918361413e-10,-0.12267405082347317
5041,4.884830653544215e-10,4.636770404147778e-17,-4.884830189867175e-10,-0.12267406064918875
5061,4.826566101460579e-10,4.878836879315257e-17,-4.826565613576891e-10,-0.12267407035752323
5081,4.769182204092067e-10,4.5098806120934974e-17,-4.769181753104006e-10,-0.12267407995025605
5101,4.712667773225986e-10,3.9095246503893023e-17,-4.712667382273522e-10,-0.12267408942913538
5121,4.657020663965601e-10,4.205490119334108e-17,-4.657020243416589e-10,-0.12267409879589637
5141,4.6022433042110736e-10,3.7082860429812485e-17,-4.6022429333824693e-10,-0.12267410805227554
5161,4.5483409512211136e-10,3.4612137812285473e-17,-4.5483406050997356e-10,-0.1226741172000182
5181,4.4953161716239695e-10,3.7154528868271926e-17,-4.495315800078681e-10,-0.12267412624087765
5201,4.443165567079962e-10,3.560944296035806e-17,-4.4431652109855327e-10,-0.1226741351766066
5221,4.391877877590596e-10,2.7213501686428884e-17,-4.3918776054555794e-10,-0.12267414400894301
5241,4.341434351774402e-10,3.1474747285011607e-17,-4.3414340370269287e-10,-0.12267415273959417
5261,4.2918092842957214e-10,3.4691621991140133e-17,-4.2918089373795014e-10,-0.12267416137022222
5281,4.242973148310055e-10,3.84277583914995e-17,-4.242972764032471e-10,-0.1226741699024336
5301,4.194894468576953e-10,2.7147357619414645e-17,-4.194894197103377e-10,-0.12267417833777335
5321,4.1475428823300606e-10,3.910307167819229e-17,-4.1475424912993436e-10,-0.12267418667772396
5341,4.100889387928836e-10,3.6727320901361305e-17,-4.100889020655627e-10,-0.12267419492370879
5361,4.0549109140184135e-10,4.22816353811078e-17,-4.05491049120206e-10,-0.12267420307709896
5381,4.009589060100612e-10,3.8405554420115637e-17,-4.0095886760450677e-10,-0.12267421113922396
5401,3.9649126847063266e-10,3.995645850842786e-17,-3.9649122851417413e-10,-0.12267421911138442
5421,3.920877576863528e-10,2.898346514024543e-17,-3.9208772870288765e-10,-0.12267422699486578
5441,3.8774844584111037e-10,4.1494632561067893e-17,-3.877484043464778e-10,-0.12267423479095046
5461,3.8347367316519595e-10,2.0965559514117716e-17,-3.834736521996364e-10,-0.122674242500926
5481,3.7926385134307525e-10,3.58464490404348e-17,-3.792638154966262e-10,-0.12267425012608767
5501,3.7511898716081695e-10,3.165817441654875e-17,-3.7511895550264255e-10,-0.12267425766773525
5521,3.710386704871242e-10,2.5898934304544343e-17,-3.710386445881899e-10,-0.12267426512716464
5541,3.670218843079958e-10,2.0531096354677942e-17,-3.6702186377689944e-10,-0.12267427250565685
5561,3.6306704002947153e-10,1.9674813150604906e-17,-3.6306702035465837e-10,-0.12267427980446666
5581,3.5917220334558755e-10,2.7495685310702886e-17,-3.5917217584990226e-10,-0.12267428702481327
5601,3.5533516321512855e-10,3.108302480956919e-17,-3.5533513213210373e-10,-0.12267429416787379
5621,3.515536399998499e-10,2.6513901324468505e-17,-3.515536134859486e-10,-0.12267430123478018
5641,3.478254280086466e-10,2.6543468990285288e-17,-3.4782540146517764e-10,-0.12267430822661933
5661,3.441485464751609e-10,2.6071600966200586e-17,-3.4414852040355993e-10,-0.12267431514443627
5681,3.4052138113404303e-10,3.6901484019760364e-17,-3.40521344232559e-10,-0.1226743219892399
5701,3.369426922119358e-10,2.3705198550462733e-17,-3.3694266850673724e-10,-0.12267432876201084
5721,3.334118050574421e-10,2.53052485844991e-17,-3.334117797521935e-10,-0.1226743354637108
5741,3.29928460502061e-10,2.369114701678656e-17,-3.2992843681091397e-10,-0.12267434209529224
5761,3.264927477543336e-10,2.5497618642764164e-17,-3.2649272225671497e-10,-0.12267434865770656
5781,3.231049760733771e-10,2.2319656665460996e-17,-3.231049537537204e-10,-0.12267435515190955
5801,3.197653878650232e-10,1.914861267396127e-17,-3.1976536871641057e-10,-0.12267436157886275
