iteration,cross_term_1,cross_term_2,diff,cumsum
481,1.1683154355830838e-6,4.784548036040308e-8,-1.1204699552226808e-6,-0.08967285950909128
501,1.0210434081445269e-6,3.895106646154438e-8,-9.820923416829825e-7,-0.08969382432059224
521,8.992289940465514e-7,3.0997997375585076e-8,-8.682309966709663e-7,-0.08971237994253793
541,7.974698643378299e-7,2.383284413731069e-8,-7.736370202005192e-7,-0.0897288742562873
561,7.171917157712466e-7,1.774322024535425e-8,-6.994484955258923e-7,-0.08974362153026887
581,6.503499628186105e-7,1.304220997496654e-8,-6.37307752843644e-7,-0.08975760321826275
601,5.726881053662058e-7,9.074457740555905e-9,-5.636136476256499e-7,-0.0897694954462643
621,5.168521547256303e-7,6.3849363047692125e-9,-5.104672184208611e-7,-0.08978019031367271
641,4.782522342264252e-7,4.6396389708962106e-9,-4.7361259525552904e-7,-0.08978991110582858
661,5.137609825384349e-7,6.3133532023324914e-9,-5.074476293361024e-7,-0.08979968276792918
681,6.792438129538848e-7,1.048355894064963e-8,-6.687602540132352e-7,-0.08981078991945024
701,7.104854625388409e-7,1.3590354746209065e-8,-6.968951077926318e-7,-0.08982577750046189
721,5.730047475278126e-7,9.702943402687943e-9,-5.633018041251247e-7,-0.08983738993105908
741,3.9727831265177066e-7,3.918448619727012e-9,-3.9335986403204363e-7,-0.08984760417642192
761,3.7152390317337563e-7,4.6931991111973e-9,-3.6683070406217833e-7,-0.08985498365650672
781,3.023299513484608e-7,2.1259754582488936e-9,-3.002039758902119e-7,-0.0898612776380776
801,2.352966318611095e-7,7.871760898447442e-10,-2.3450945577126475e-7,-0.08986638726375111
821,2.4069464370245806e-7,1.1163540109208432e-9,-2.395782896915372e-7,-0.08987103118279331
841,2.435846022210558e-7,1.3974478994989123e-9,-2.4218715432155687e-7,-0.08987597909012571
861,1.888095745189493e-7,2.972955809329535e-10,-1.8851227893801635e-7,-0.08988007919252232
881,1.775630376673013e-7,2.105192207850115e-10,-1.773525184465163e-7,-0.0898837146952718
901,2.2777613749356605e-7,1.5871218666392798e-9,-2.2618901562692677e-7,-0.08988761589216476
921,2.464177373846817e-7,2.091098798527705e-9,-2.44326638586154e-7,-0.08989214429981629
941,3.3428802412870103e-7,4.232104498085639e-9,-3.300559196306154e-7,-0.08989825708681914
961,2.540493015098733e-7,2.3153451824090013e-9,-2.517339563274643e-7,-0.08990413939340598
981,2.5354610348646e-7,2.913245088447079e-9,-2.5063285839801295e-7,-0.08990904146544286
1001,1.8253921254309317e-7,1.1529802671513182e-9,-1.8138623227594184e-7,-0.08991330689714722
1021,1.4555023254421133e-7,7.145405329921163e-10,-1.4483569201121922e-7,-0.08991660423461124
1041,1.33268213637859e-7,4.752181000938126e-10,-1.327929955377652e-7,-0.08991918142472623
1061,1.1572513604993236e-7,3.4443483324394023e-10,-1.1538070121668841e-7,-0.08992163781367189
1081,9.599055488147002e-8,3.084330436821499e-11,-9.595971157710182e-8,-0.08992376013599918
1101,1.0286281305299997e-7,1.6787603299076597e-10,-1.0269493702000921e-7,-0.08992567399928418
1121,1.1982767858351253e-7,5.044308204279179e-10,-1.193232477630846e-7,-0.08992806112942299
1141,1.6444430228687439e-7,1.42949516235935e-9,-1.6301480712451503e-7,-0.08993077840533759
1161,1.7318403196686291e-7,1.5341947829228593e-9,-1.7164983718394006e-7,-0.08993427418128744
1181,1.314275620319427e-7,8.546827975146431e-10,-1.3057287923442807e-7,-0.08993725660281765
1201,1.276258493808195e-7,8.727148654391169e-10,-1.2675313451538038e-7,-0.08993992874201125
1221,9.069516355203504e-8,3.1187668023514657e-10,-9.038328687179989e-8,-0.08994202524331583
1241,8.828226415688825e-8,3.77857055981663e-10,-8.790440710090658e-8,-0.08994396173741018
1261,6.677457525715895e-8,1.178990995463409e-10,-6.665667615761261e-8,-0.08994538583094651
1281,6.01017175001152e-8,2.5829856054646844e-11,-6.007588764406055e-8,-0.08994662339541379
1301,7.697351407059053e-8,2.8112647872501635e-10,-7.669238759186551e-8,-0.08994801727116368
1321,8.798312879994187e-8,4.4306180418682484e-10,-8.754006699575505e-8,-0.08994957852344809
1341,1.0722604812712171e-7,7.398455375483637e-10,-1.0648620258957335e-7,-0.08995160564512937
1361,8.714761391384166e-8,4.6157079526198404e-10,-8.668604311857967e-8,-0.08995356339140219
1381,7.958268036870855e-8,4.707382072414084e-10,-7.911194216146714e-8,-0.08995517925045066
1401,6.890521485688003e-8,3.5098276701604783e-10,-6.855423208986398e-8,-0.08995663142455818
1421,5.8433682298325596e-8,2.4230312672173275e-10,-5.8191379171603866e-8,-0.08995788319206555
1441,4.6685032157287514e-8,7.171688963966197e-11,-4.661331526764785e-8,-0.08995894288074965
1461,4.8691325862032845e-8,1.2682526449704538e-10,-4.85645005975358e-8,-0.08995985381555147
1481,5.189551262250394e-8,1.5768476813615908e-10,-5.173782785436778e-8,-0.08996087023854242
1501,6.76278257720622e-8,3.5078114431754057e-10,-6.727704462774466e-8,-0.08996206343262417
1521,6.52847638235468e-8,3.33985060416483e-10,-6.495077876313031e-8,-0.08996342079813344
1541,5.2677743013162744e-8,2.0197846050638232e-10,-5.2475764552656365e-8,-0.08996457686815477
1561,5.045064866624333e-8,1.9703551487624577e-10,-5.0253613151367084e-8,-0.08996560454667446
1581,4.080810656477122e-8,1.0835059283666505e-10,-4.069975597193455e-8,-0.08996652337447882
1601,3.799050138667401e-8,9.988766557073006e-11,-3.789061372110328e-8,-0.08996729931038709
1621,3.514921807075338e-8,7.305468956757892e-11,-3.50761633811858e-8,-0.08996800039999828
1641,3.806489746941445e-8,1.0829845815131312e-10,-3.795659901126314e-8,-0.08996872576647565
1661,4.6485114458874176e-8,1.9459515928377476e-10,-4.62905192995904e-8,-0.08996958140547617
1681,4.2512182027108656e-8,1.6544961632931515e-10,-4.2346732410779344e-8,-0.0899704846047379
1701,3.510828878841918e-8,1.0633587118646474e-10,-3.500195291723271e-8,-0.0899712401141393
1721,3.401723608504224e-8,1.0112092880925251e-10,-3.391611515623299e-8,-0.08997193834532763
1741,2.8081840057503202e-8,5.950951297600533e-11,-2.8022330544527197e-8,-0.08997255088101003
1761,2.802001787607257e-8,6.695943840924493e-11,-2.7953058437663324e-8,-0.08997310992485345
1781,2.6951852033158218e-8,5.558489082685898e-11,-2.6896267142331357e-8,-0.0899736520116234
1801,3.132403269526961e-8,9.763688980406497e-11,-3.122639580546555e-8,-0.08997422699255243
1821,3.198321620937624e-8,1.0745743043835939e-10,-3.187575877893788e-8,-0.08997487365886442
1841,2.6608377735085225e-8,6.800108169575527e-11,-2.654037665338947e-8,-0.08997545743373846
1861,2.5521871068750525e-8,6.48954964752838e-11,-2.545697557227524e-8,-0.08997596983074307
1881,2.2371726749269942e-8,4.3606118702874676e-11,-2.232812063056707e-8,-0.08997645030507029
1901,2.14227376148831e-8,4.423179240362809e-11,-2.137850582247947e-8,-0.08997687862039597
1921,2.085549758772267e-8,3.917304217988375e-11,-2.0816324545542786e-8,-0.08997730402533177
1941,2.2513910161328132e-8,5.615922310506605e-11,-2.2457750938223067e-8,-0.08997773130856536
1961,2.313173105425831e-8,6.365482844600421e-11,-2.3068076225812303e-8,-0.0899781952741699
1981,1.9823485345353432e-8,4.280690157442049e-11,-1.978067844377901e-8,-0.08997862435146947
2001,1.8738691684533098e-8,3.8117292083489337e-11,-1.8700574392449608e-8,-0.08997900334063527
2021,1.7036430946402934e-8,2.9357409277682935e-11,-1.7007073537125252e-8,-0.08997936252339134
2041,1.6467517617900778e-8,2.8945153590019812e-11,-1.6438572464310757e-8,-0.0899796920808726
2061,1.6452719053905916e-8,2.906432111697894e-11,-1.6423654732788936e-8,-0.08998002292232446
2081,1.7237737628678002e-8,3.644762722693785e-11,-1.7201290001451063e-8,-0.08998035684059082
2101,1.7039383589727245e-8,3.743296178904106e-11,-1.7001950627938204e-8,-0.08998070375704084
2121,1.4890927411994184e-8,2.6517398733320086e-11,-1.4864410013260865e-8,-0.08998102124771809
2141,1.4250465262203851e-8,2.2324355984129494e-11,-1.4228140906219722e-8,-0.08998130993684897
2161,1.3208090041108943e-8,1.83483726105654e-11,-1.3189741668498378e-8,-0.08998158429640293
2181,1.2953331554556573e-8,1.9013371554585777e-11,-1.2934318183001987e-8,-0.08998184356920254
2201,1.285764696054106e-8,2.106950060543524e-11,-1.2836577459935625e-8,-0.08998210147805745
2221,1.3216367375278652e-8,2.4313000919536802e-11,-1.3192054374359116e-8,-0.08998236178547635
2241,1.2473387664961716e-8,2.127655502405936e-11,-1.2452111109937657e-8,-0.08998262064990863
2261,1.1236467985534445e-8,1.6543877657763283e-11,-1.1219924107876681e-8,-0.08998285517263535
2281,1.0847445767413376e-8,1.3785290718900018e-11,-1.0833660476694476e-8,-0.08998307559886772
2301,1.0246979488023795e-8,1.236805245521245e-11,-1.0234611435568583e-8,-0.08998328554119839
2321,1.0169257119599794e-8,1.3120220369450262e-11,-1.0156136899230344e-8,-0.08998348877031263
2341,1.0202215729515216e-8,1.521827352991969e-11,-1.0186997455985296e-8,-0.08998369192359597
2361,1.0159377541839123e-8,1.5631173411395053e-11,-1.0143746368427727e-8,-0.08998389626958289
2381,9.322899471857072e-9,1.2432513814469195e-11,-9.310466958042602e-9,-0.08998409123316269
2401,8.767606804192833e-9,1.0222578834561235e-11,-8.757384225358271e-9,-0.08998427037371161
2421,8.449249689745315e-9,9.166001554402412e-12,-8.440083688190913e-9,-0.08998444255892564
2441,8.160808034514714e-9,9.044818506950414e-12,-8.151763216007764e-9,-0.08998460782353371
2461,8.12383964563711e-9,9.85629162793089e-12,-8.113983354009179e-9,-0.0899847702890746
2481,8.126391742929701e-9,1.0615429490399693e-11,-8.115776313439302e-9,-0.08998493267230265
2501,7.778322680605304e-9,9.475064498095972e-12,-7.768847616107208e-9,-0.08998509227575105
2521,7.205919326107829e-9,7.74329149169571e-12,-7.198176034616134e-9,-0.08998524124876461
2541,6.980540597908145e-9,6.463743948395198e-12,-6.97407685395975e-9,-0.08998538252485105
2561,6.831599228856157e-9,6.2832256391876855e-12,-6.825316003216969e-9,-0.08998552023086778
2581,6.945221390210751e-9,7.642663374422375e-12,-6.9375787268363285e-9,-0.08998565750079465
2601,6.941048001533862e-9,8.269076813474247e-12,-6.9327789247203875e-9,-0.08998579695964187
2621,6.550204482688921e-9,7.108684978721272e-12,-6.5430957977102e-9,-0.08998593186329377
2641,6.059344173176307e-9,5.860725082809706e-12,-6.053483448093497e-9,-0.08998605754188506
2661,5.779629190703503e-9,4.8567192477844455e-12,-5.774772471455718e-9,-0.08998617518931629
2681,5.644078342755043e-9,4.5126980183046434e-12,-5.639565644736738e-9,-0.08998628924426262
2701,5.537479946193738e-9,4.680739191548162e-12,-5.532799207002189e-9,-0.08998640082346089
2721,5.480335753435252e-9,5.050241659059727e-12,-5.475285511776192e-9,-0.08998651082680571
2741,5.383458603891305e-9,5.0249762831156775e-12,-5.378433627608189e-9,-0.0899866195227029
2761,5.114290239248362e-9,4.385980683246767e-12,-5.109904258565115e-9,-0.08998672453600542
2781,4.843713268537375e-9,3.700004948193255e-12,-4.840013263589181e-9,-0.08998682364479617
2801,4.703332136131183e-9,3.248595790881788e-12,-4.7000835403403015e-9,-0.08998691888281236
2821,4.582225135646707e-9,3.1895232334533417e-12,-4.579035612413254e-9,-0.0899870115949321
2841,4.490951608849234e-9,3.4025300096766707e-12,-4.487549078839557e-9,-0.08998710213236896
2861,4.4406116332402224e-9,3.4995825127246896e-12,-4.4371120507274975e-9,-0.08998719134182333
2881,4.314568876240379e-9,3.2374878192242604e-12,-4.311331388421155e-9,-0.0899872789961995
2901,4.113309395410017e-9,2.8288126030346937e-12,-4.1104805828069826e-9,-0.08998736307059237
2921,3.989073727316311e-9,2.405524115163765e-12,-3.986668203201147e-9,-0.08998744385538597
2941,3.900374740770646e-9,2.3034395445462305e-12,-3.8980713012261e-9,-0.08998752263194781
2961,3.833899031148524e-9,2.4126260487567687e-12,-3.831486405099767e-9,-0.08998759984661037
2981,3.798771420234994e-9,2.5685179595120226e-12,-3.796202902275482e-9,-0.08998767606834537
3001,3.731181653008184e-9,2.433071850162895e-12,-3.728748581158022e-9,-0.08998775144391885
3021,3.5679733997605203e-9,2.172573359856058e-12,-3.565800826400664e-9,-0.08998782439203776
3041,3.431527658332313e-9,1.822805473979234e-12,-3.4297048528583335e-9,-0.08998789415723857
3061,3.3392794173040777e-9,1.6939553571893728e-12,-3.337585461946888e-9,-0.08998796175558758
3081,3.2631851218578526e-9,1.6988427981406792e-12,-3.261486279059712e-9,-0.08998802768361464
3101,3.2034132333757087e-9,1.783332018347495e-12,-3.201629901357361e-9,-0.0899880922517918
3121,3.150543085015085e-9,1.7311499852256915e-12,-3.148811935029859e-9,-0.0899881557591904
3141,3.0543649591001528e-9,1.584596120640413e-12,-3.0527803629795122e-9,-0.08998821780801078
3161,2.9553332006497112e-9,1.392687400344287e-12,-2.953940513249367e-9,-0.089988277758958
3181,2.887817862239194e-9,1.249554282352038e-12,-2.886568307956842e-9,-0.0899883361112085
3201,2.8317422806359937e-9,1.225947751109773e-12,-2.830516332884884e-9,-0.08998839322213156
3221,2.801550012405146e-9,1.2922918470683923e-12,-2.8002577205580774e-9,-0.08998844946475855
3241,2.7833423510239987e-9,1.323018619540862e-12,-2.7820193324044577e-9,-0.08998850530390715
3261,2.729342945106655e-9,1.2118214644811022e-12,-2.7281311236421736e-9,-0.08998856045943482
3281,2.6437927906052843e-9,1.1070047027276054e-12,-2.642685785902557e-9,-0.08998861413094877
3301,2.5659589371445605e-9,9.58097194086866e-13,-2.5650008399504735e-9,-0.0899886661628705
3321,2.488362464329157e-9,9.105080544137602e-13,-2.487451956274743e-9,-0.08998871663529733
3341,2.4282229810896464e-9,9.143569360977932e-13,-2.4273086241535485e-9,-0.0899887657195736
3361,2.383826610339102e-9,9.232573877445675e-13,-2.3829033529513572e-9,-0.08998881378283724
3381,2.3353263563794374e-9,8.6654610070055e-13,-2.3344598102787367e-9,-0.08998886096317783
3401,2.2714497582957327e-9,8.030754407324298e-13,-2.270646682855e-9,-0.08998890698613392
3421,2.220490881869853e-9,7.008943414658383e-13,-2.2197899875283872e-9,-0.08998895183486955
3441,2.1752542187096658e-9,6.655335096061988e-13,-2.1745886852000597e-9,-0.08998899576079404
3461,2.1328496979359143e-9,6.597123297064902e-13,-2.1321899856062077e-9,-0.08998903879420972
3481,2.0977651312483395e-9,6.712305068417999e-13,-2.0970939007414978e-9,-0.08998908105962368
3501,2.061924974298227e-9,6.406738806407637e-13,-2.0612843004175863e-9,-0.0899891226418288
3521,2.013271951438636e-9,5.97946867964906e-13,-2.012674004570671e-9,-0.08998916337217973
3541,1.969027907366799e-9,5.373446599896135e-13,-1.9684905627068093e-9,-0.08998920313767195
3561,1.9321600072530853e-9,4.901512096765759e-13,-1.9316698560434086e-9,-0.08998924212405178
3581,1.8944713573577372e-9,4.84050718513006e-13,-1.893987306639224e-9,-0.08998928035545983
3601,1.8627876751812787e-9,4.879465751911114e-13,-1.8622997286060877e-9,-0.08998931789242826
3621,1.8335911698448407e-9,4.720485752689982e-13,-1.8331191212695717e-9,-0.08998935483666858
3641,1.7961469420517517e-9,4.4389299787825447e-13,-1.7957030490538734e-9,-0.08998939112289099
3661,1.7577878020261507e-9,4.099098177847769e-13,-1.757377892208366e-9,-0.08998942662003966
3681,1.7270277740076474e-9,3.643728506719129e-13,-1.7266634011569756e-9,-0.08998946144175894
3701,1.6946985195344201e-9,3.578361644683768e-13,-1.6943406833699517e-9,-0.08998949563721897
3721,1.6657455403547545e-9,3.547045772393195e-13,-1.6653908357775153e-9,-0.08998952921038157
3741,1.6406368747643911e-9,3.4855635709434804e-13,-1.6402883184072967e-9,-0.0899895622531724
3761,1.6115191850769349e-9,3.2828834555830675e-13,-1.6111908967313766e-9,-0.08998959476657853
3781,1.5787635499279372e-9,3.0938239676988764e-13,-1.5784541675311674e-9,-0.08998962664143459
3801,1.5520538882821866e-9,2.752270105730435e-13,-1.5517786612716136e-9,-0.08998965792224667
3821,1.5251366743682805e-9,2.6364458372922594e-13,-1.5248730297845513e-9,-0.08998968868039078
3841,1.498797524021589e-9,2.6023277094268104e-13,-1.4985372912506462e-9,-0.08998971889431615
3861,1.476430575421953e-9,2.5685552691821803e-13,-1.4761737198950346e-9,-0.0899897486261862
3881,1.4530222060745951e-9,2.4245956823911743e-13,-1.4527797465063559e-9,-0.0899897779116679
3901,1.4256175637279634e-9,2.3132967824546656e-13,-1.425386234049718e-9,-0.08998980668100572
3921,1.4017323474172404e-9,2.0955721030112404e-13,-1.4015227902069392e-9,-0.08998983492899736
3941,1.379371498507269e-9,1.9428415801650396e-13,-1.3791772143492526e-9,-0.08998986272877733
3961,1.3558997266013455e-9,1.9250924391930714e-13,-1.3557072173574262e-9,-0.08998989006313544
3981,1.3355796412681528e-9,1.8850414864710913e-13,-1.3353911371195056e-9,-0.08998991695870687
4001,1.3159401772412524e-9,1.7977231423507724e-13,-1.3157604049270173e-9,-0.08998994346379749
4021,1.2932454635953566e-9,1.7150653153213979e-13,-1.2930739570638244e-9,-0.08998996954484685
4041,1.2717734376851004e-9,1.593474530325617e-13,-1.2716140902320677e-9,-0.08998999517392198
4061,1.2527525189266776e-9,1.4444217645153505e-13,-1.2526080767502262e-9,-0.089990020407546
4081,1.232327105556339e-9,1.4226643046447906e-13,-1.2321848391258744e-9,-0.08999004524610671
4101,1.213694844873279e-9,1.3887843297884566e-13,-1.2135559664403001e-9,-0.08999006968896915
4121,1.1966716270433812e-9,1.3328475407520175e-13,-1.196538342289306e-9,-0.08999009378214881
4141,1.177723924821654e-9,1.2670043596773158e-13,-1.1775972243856863e-9,-0.08999011751814223
4161,1.1586035350272482e-9,1.2036546634758836e-13,-1.1584831695609007e-9,-0.0899901408653128
4181,1.141920965423419e-9,1.0848965230541014e-13,-1.1418124757711137e-9,-0.08999016385828276
4201,1.1243987599508171e-9,1.0478452654366472e-13,-1.1242939754242734e-9,-0.0899901865130641
4221,1.1073532348692061e-9,1.03029440582137e-13,-1.107250205428624e-9,-0.0899902088160599
4241,1.0923151831356465e-9,9.856437679985176e-14,-1.0922166187588467e-9,-0.08999023080185176
4261,1.0765898362641523e-9,9.371180478245166e-14,-1.0764961244593698e-9,-0.08999025248371308
4281,1.0611627723557934e-9,9.02891905737508e-14,-1.0610724831652197e-9,-0.08999027384659088
4301,1.0519604652501227e-9,8.416795888692254e-14,-1.0518762972912357e-9,-0.08999029495673033
4321,1.052116810340948e-9,9.530838558411011e-14,-1.0520215019553639e-9,-0.08999031598210337
4341,1.0534974504260625e-9,1.1468859557862023e-13,-1.053382761830484e-9,-0.08999033704648333
4361,1.0469030199102831e-9,1.0683017110981597e-13,-1.0467961897391733e-9,-0.08999035806239417
4381,1.0268177860818841e-9,1.0485859857685278e-13,-1.0267129274833072e-9,-0.08999037881138919
4401,9.956581439471496e-10,8.753210707473374e-14,-9.955706118400748e-10,-0.08999039902981877
4421,9.666104055813164e-10,6.526473829145569e-14,-9.665451408430248e-10,-0.08999041861939672
4441,9.471433511779355e-10,5.742270263286125e-14,-9.470859284753026e-10,-0.08999043773510107
4461,9.3153920772997e-10,5.661078992534732e-14,-9.314825969400446e-10,-0.08999045650898495
4481,9.184317305149009e-10,5.456979548695714e-14,-9.183771607194139e-10,-0.08999047499714541
4501,9.063160850755379e-10,5.114034833515957e-14,-9.062649447272027e-10,-0.08999049323837031
4521,8.932189956803423e-10,4.963995698162423e-14,-8.931693557233607e-10,-0.08999051122736103
4541,8.807214733149167e-10,4.702134721047291e-14,-8.806744519677062e-10,-0.08999052895677633
4561,8.692571481749648e-10,4.2639949842822726e-14,-8.69214508225122e-10,-0.08999054645008565
4581,8.57068652318571e-10,4.167514713536486e-14,-8.570269771714357e-10,-0.08999056370756975
4601,8.452997543246328e-10,4.0831389038508274e-14,-8.452589229355943e-10,-0.08999058072221747
4621,8.345771380597619e-10,3.800023766867919e-14,-8.345391378220932e-10,-0.0899905975144948
4641,8.23179527912674e-10,3.6475257763281025e-14,-8.231430526549107e-10,-0.08999061408740966
4661,8.116886289043781e-10,3.548162795868067e-14,-8.116531472764194e-10,-0.08999063042789483
4681,8.013415709554254e-10,3.204138383093394e-14,-8.013095295715944e-10,-0.08999064655128225
4701,7.906760505379534e-10,3.060933343536896e-14,-7.90645441204518e-10,-0.08999066246700058
4721,7.798205611159799e-10,3.0440595382505243e-14,-7.797901205205974e-10,-0.0899906781647153
4741,7.699830554392036e-10,2.8512050151580715e-14,-7.69954543389052e-10,-0.0899906936558788
4761,7.600407525557129e-10,2.6738097611284576e-14,-7.600140144581016e-10,-0.08999070895207727
4781,7.49576837148853e-10,2.646781013279205e-14,-7.495503693387201e-10,-0.08999072404206933
4801,7.400009229681158e-10,2.4332580984332318e-14,-7.399765903871315e-10,-0.08999073893080069
4821,7.306313213798836e-10,2.2499639179870258e-14,-7.306088217407038e-10,-0.08999075363300427
4841,7.207719681199463e-10,2.2502950530720302e-14,-7.207494651694156e-10,-0.08999076814160796
4861,7.115758567677324e-10,2.152995922056665e-14,-7.115543268085118e-10,-0.08999078245840063
4881,7.027679792027062e-10,1.9745858342115904e-14,-7.027482333443641e-10,-0.08999079659762224
4901,6.933941498881721e-10,1.9473026495822987e-14,-6.933746768616763e-10,-0.0899908105547596
4921,6.844201958010851e-10,1.8562292436482402e-14,-6.844016335086485e-10,-0.08999082432640365
4941,6.760271187516091e-10,1.6699804819029772e-14,-6.7601041894679e-10,-0.08999083792644828
4961,6.672117388462229e-10,1.648533850391248e-14,-6.671952535077189e-10,-0.08999085135478593
4981,6.585948864874404e-10,1.6217981870716164e-14,-6.585786685055697e-10,-0.08999086460696724
5001,6.505853141939118e-10,1.4798101058394367e-14,-6.505705160928534e-10,-0.08999087769413901
5021,6.422723017028675e-10,1.4173029084846367e-14,-6.422581286737826e-10,-0.0899908906191882
5041,6.339108807458241e-10,1.403348104076095e-14,-6.338968472647834e-10,-0.08999090337563949
5061,6.261879115606328e-10,1.2610825263926314e-14,-6.261753007353688e-10,-0.08999091597182493
5081,6.183487551437492e-10,1.2028889880533203e-14,-6.183367262538686e-10,-0.08999092841379985
5101,6.103677803835228e-10,1.2079783425291425e-14,-6.103557006000974e-10,-0.08999094069620639
5121,6.029150142596943e-10,1.1230050854212623e-14,-6.029037842088401e-10,-0.08999095282424598
5141,5.955059428465723e-10,1.0368154120400204e-14,-5.954955746924519e-10,-0.08999096480515821
5161,5.878416229629043e-10,1.0427527144197966e-14,-5.878311954357601e-10,-0.08999097663446375
5181,5.806058330394951e-10,9.65512660976891e-15,-5.805961779128853e-10,-0.08999098831416705
5201,5.735635819638158e-10,8.826662061215695e-15,-5.735547553017545e-10,-0.08999099985251696
5221,5.662875554650348e-10,8.877969995226552e-15,-5.662786774950396e-10,-0.08999101124729933
5241,5.59292425123085e-10,8.533018801829399e-15,-5.592838921042832e-10,-0.0899910224985978
5261,5.525705597100473e-10,7.710933805187067e-15,-5.525628487762422e-10,-0.0899910336137901
5281,5.456404573698331e-10,7.594857026692275e-15,-5.456328625128064e-10,-0.08999104459259159
5301,5.388559255036867e-10,7.357433798670677e-15,-5.38848568069888e-10,-0.0899910554332861
5321,5.324033163739867e-10,6.596750251579348e-15,-5.323967196237352e-10,-0.08999106614236269
5341,5.258299851267986e-10,6.479170924814898e-15,-5.258235059558737e-10,-0.08999107672160177
5361,5.193030098080255e-10,6.4138170848786175e-15,-5.192965959909405e-10,-0.08999108716903863
5381,5.130867502124176e-10,5.847566585686537e-15,-5.130809026458319e-10,-0.0899910974893858
5401,5.068331956752461e-10,5.518473030542428e-15,-5.068276772022155e-10,-0.089991107685665
5421,5.005428883635967e-10,5.519235581346044e-15,-5.005373691280153e-10,-0.08999111775585969
5441,4.945358436818572e-10,5.03714949656287e-15,-4.945308065323607e-10,-0.08999112770310844
5461,4.885787712629153e-10,4.722304849188482e-15,-4.885740489580661e-10,-0.08999113753138818
5481,4.825622035138424e-10,4.74535236048548e-15,-4.825574581614819e-10,-0.08999114723955437
5501,4.76757937863926e-10,4.4619052168821496e-15,-4.767534759587092e-10,-0.08999115682932915
5521,4.710629907368415e-10,4.084131129619286e-15,-4.71058906605712e-10,-0.0899911663046991
5541,4.652999629469475e-10,4.050307765014529e-15,-4.6529591263918247e-10,-0.08999117566535773
5561,4.5968766705002237e-10,3.838919170458606e-15,-4.5968382813085193e-10,-0.08999118491193882
5581,4.5422707398276925e-10,3.5002578669039483e-15,-4.5422357372490234e-10,-0.08999119404825089
5601,4.487288917088771e-10,3.454160050331941e-15,-4.4872543754882677e-10,-0.08999120307503637
5621,4.4332056483085016e-10,3.3679497585382513e-15,-4.4331719688109163e-10,-0.08999121199243976
5641,4.3807061787768754e-10,3.0569639252702282e-15,-4.380675609137623e-10,-0.08999122080353497
5661,4.3281468645084007e-10,2.9484006598999675e-15,-4.3281173805018017e-10,-0.08999122950976914
5681,4.2760449192917487e-10,2.8849010587407534e-15,-4.2760160702811613e-10,-0.08999123811105945
5701,4.2254734767450205e-10,2.64255258870497e-15,-4.2254470512191333e-10,-0.08999124660980234
5721,4.175250490509427e-10,2.5424618125464998e-15,-4.1752250658913014e-10,-0.08999125500799811
5741,4.125259958065772e-10,2.515378482375591e-15,-4.1252348042809485e-10,-0.08999126330580916
5761,4.076530895398486e-10,2.3516695241985433e-15,-4.0765073787032443e-10,-0.08999127150490352
5781,4.028429945793937e-10,2.17464298903718e-15,-4.0284081993640466e-10,-0.08999127960741024
