iteration,cross_term_1,cross_term_2,diff,cumsum
781,5.931389184145951e-7,1.3690890392858104e-7,-4.5623001448601406e-7,-0.11798551905829176
801,5.300009958061512e-7,1.1696779476664056e-7,-4.1303320103951065e-7,-0.11799437938906024
821,4.739778507801422e-7,9.998500629273938e-8,-3.7399284448740284e-7,-0.1180021677641783
841,4.507198659121941e-7,8.579723540198496e-8,-3.6492263051020916e-7,-0.11800946682209615
861,4.457292594120205e-7,7.403086957010313e-8,-3.7169838984191735e-7,-0.118016949897482
881,3.884383055117349e-7,6.293514314480141e-8,-3.255031623669335e-7,-0.11802394280920163
901,4.10893861284065e-7,5.499646144463404e-8,-3.55897399839431e-7,-0.1180305152975383
921,3.879256009847369e-7,4.7673768436950204e-8,-3.4025183254778666e-7,-0.11803804550049471
941,3.5668788826668347e-7,4.132555678093853e-8,-3.1536233148574494e-7,-0.1180441704560473
961,2.8368589009142227e-7,3.382135697002264e-8,-2.4986453312139964e-7,-0.1180499499556606
981,2.7654619426736466e-7,2.9882792537301947e-8,-2.466634017300627e-7,-0.11805478986755619
1001,2.3247615536488073e-7,2.4613125681667324e-8,-2.078630296832134e-7,-0.11805929364681719
1021,2.1541823157032943e-7,2.1018176654044418e-8,-1.9440005491628502e-7,-0.11806329722566654
1041,2.170451103044688e-7,1.8040984843326974e-8,-1.990041254611418e-7,-0.11806715215367627
1061,2.1411468525307915e-7,1.5637973017528426e-8,-1.9847671223555073e-7,-0.11807130659905199
1081,1.856262538178134e-7,1.3131846252212895e-8,-1.724944075656005e-7,-0.11807498300811185
1101,1.886939087631754e-7,1.1367512206753694e-8,-1.773263965564217e-7,-0.11807838474453125
1121,2.2077985470269466e-7,1.0669735117887601e-8,-2.1011011958480706e-7,-0.11808236682996366
1141,1.6704804465203178e-7,8.119565466786643e-9,-1.5892847918524512e-7,-0.11808599157453581
1161,1.6932029435298575e-7,7.3673781052866904e-9,-1.6195291624769907e-7,-0.11808926975022187
1181,1.3820881955713303e-7,5.8099320355811205e-9,-1.3239888752155192e-7,-0.11809213524398819
1201,1.4303708058288158e-7,5.307559628653193e-9,-1.377295209542284e-7,-0.11809488052753983
1221,1.2676491028063422e-7,4.205707239705613e-9,-1.225592030409286e-7,-0.11809743380159893
1241,1.274941537071062e-7,3.7015112833109036e-9,-1.2379264242379528e-7,-0.1180999269106631
1261,1.1552104581923003e-7,3.0650792679196087e-9,-1.1245596655131042e-7,-0.11810229138636551
1281,1.1351350393798425e-7,2.6330422754176643e-9,-1.1088046166256659e-7,-0.11810448172341258
1301,1.307600223954596e-7,2.626468199021559e-9,-1.2813355419643806e-7,-0.1181068830069271
1321,1.077470055348401e-7,1.9283006407866657e-9,-1.0581870489405344e-7,-0.11810925939781025
1341,1.0556775299462194e-7,1.8152158861939422e-9,-1.0375253710842799e-7,-0.11811132445979869
1361,9.143993034072087e-8,1.3562782865563973e-9,-9.008365205416447e-8,-0.11811328326407752
1381,9.034589644935492e-8,1.184576369955902e-9,-8.916132007939903e-8,-0.11811502598159178
1401,8.804448823674988e-8,1.0331964952081512e-9,-8.701129174154172e-8,-0.11811682329909418
1421,7.989614684137064e-8,8.376206461402301e-10,-7.905852619523041e-8,-0.11811848011496251
1441,7.565092073868181e-8,6.761561314717683e-10,-7.497476460721005e-8,-0.11812000475215358
1461,8.470332996026348e-8,7.111527963299171e-10,-8.399217716393356e-8,-0.11812157877193405
1481,8.042081754368477e-8,6.229185471343321e-10,-7.979789899655045e-8,-0.11812326546801681
1501,7.264232286233681e-8,4.678741847161978e-10,-7.21744486776206e-8,-0.11812474293399328
1521,6.933598995668411e-8,4.190976732835338e-10,-6.891689228340057e-8,-0.11812617196468177
1541,6.417416503828691e-8,3.04576578030044e-10,-6.386958846025687e-8,-0.11812747814166215
1561,6.504213718217154e-8,3.3194361331098096e-10,-6.471019356886055e-8,-0.11812877659893693
1581,5.7550218916452624e-8,2.11434597018199e-10,-5.733878431943443e-8,-0.11812999543836471
1601,5.647556414017491e-8,1.8403064943809712e-10,-5.629153349073681e-8,-0.11813111388971864
1621,6.198486629759841e-8,2.466554536054569e-10,-6.173821084399295e-8,-0.11813229935800877
1641,5.6403064610025875e-8,1.6696453926166998e-10,-5.62361000707642e-8,-0.11813349152481166
1661,5.337407487353661e-8,1.5218713929785156e-10,-5.3221887734238757e-8,-0.11813457061823107
1681,5.120336422344454e-8,1.2167204950840153e-10,-5.108169217393614e-8,-0.11813562006232572
1701,4.866613013475779e-8,9.644907583702673e-11,-4.856968105892076e-8,-0.11813661044163316
1721,4.66722608058256e-8,9.52684517785795e-11,-4.657699235404702e-8,-0.11813757025876986
1741,4.3448737179626015e-8,5.446314580061034e-11,-4.3394274033825406e-8,-0.11813846316156532
1761,4.591819248592103e-8,8.29694109275249e-11,-4.58352230749935e-8,-0.11813934980294213
1781,4.479244990239516e-8,8.450005463682064e-11,-4.4707949847758344e-8,-0.11814026838451464
1801,4.1210641874874105e-8,4.776176833184043e-11,-4.1162880106542263e-8,-0.11814111876334012
1821,4.052858126566703e-8,5.751216933149689e-11,-4.047106909633553e-8,-0.11814193383395445
1841,3.8090768645842974e-8,3.791728248719945e-11,-3.805285136335577e-8,-0.1181427185148385
1861,3.666728255369105e-8,3.6521887355080814e-11,-3.6630760666335966e-8,-0.11814346433379702
1881,3.513309851655273e-8,2.3133958868367427e-11,-3.5109964557684365e-8,-0.11814417936632228
1901,3.5944180721331946e-8,3.6528631296416134e-11,-3.590765209003553e-8,-0.11814488545394124
1921,3.500788178864176e-8,3.9592516307519134e-11,-3.4968289272334243e-8,-0.11814560078779852
1941,3.292872510102825e-8,2.0781669959500038e-11,-3.290794343106875e-8,-0.11814627532786703
1961,3.255915433519977e-8,2.9938185245698835e-11,-3.2529216149954076e-8,-0.11814692904046793
1981,3.085432713184869e-8,1.8610756997479208e-11,-3.0835716374851216e-8,-0.1181475626452277
2001,2.939232572625268e-8,1.5334532434240275e-11,-2.937699119381844e-8,-0.11814816271569745
2021,2.8600095576800352e-8,1.2677950457912609e-11,-2.858741762634244e-8,-0.1181487397175279
2041,2.880054131666323e-8,2.1217357282830256e-11,-2.8779323959380403e-8,-0.11814931297956821
2061,2.7657384548473263e-8,1.8124705065780394e-11,-2.7639259843407484e-8,-0.11814987893465756
2081,2.6415401472812184e-8,1.1982821027644139e-11,-2.640341865178454e-8,-0.11815041704221704
2101,2.5785650913736637e-8,1.5081182527158002e-11,-2.5770569731209478e-8,-0.11815093891758185
2121,2.4579796839418052e-8,8.3569317442463e-12,-2.4571439907673806e-8,-0.11815144191111676
2141,2.374051774918845e-8,7.90103624969157e-12,-2.373261671293876e-8,-0.11815192360926144
2161,2.3529349730281715e-8,8.667352424917993e-12,-2.3520682377856796e-8,-0.11815239470237442
2181,2.3290235198455344e-8,1.3409828597134438e-11,-2.3276825369858208e-8,-0.1181528641455893
2201,2.2306993370431827e-8,8.428710435196224e-12,-2.229856465999663e-8,-0.11815331958476637
2221,2.156903471470525e-8,8.355501247977469e-12,-2.156067921345727e-8,-0.11815375711801665
2241,2.0894349529854737e-8,7.770687052281298e-12,-2.0886578842802456e-8,-0.1181541819301763
2261,1.9994933861599627e-8,4.252104314701262e-12,-1.9990681757284927e-8,-0.11815459008997982
2281,1.9491847078389886e-8,4.7864593373763016e-12,-1.948706061905251e-8,-0.11815498386638722
2301,1.941789742976301e-8,6.824875164296804e-12,-1.9411072554598714e-8,-0.1181553728326509
2321,1.8910191838120837e-8,7.45937030747966e-12,-1.8902732467813356e-8,-0.11815575652377518
2341,1.8287966814812645e-8,4.8973096682224885e-12,-1.828306950514442e-8,-0.11815612794450067
2361,1.776918969192806e-8,5.699506638450079e-12,-1.776349018528961e-8,-0.1181564879983384
2381,1.7163339486077694e-8,3.891793482411786e-12,-1.715944769259528e-8,-0.1181568372399693
2401,1.659398894091138e-8,2.8824690214842645e-12,-1.6591106471889897e-8,-0.11815717395378819
2421,1.637605988102025e-8,3.792227568730534e-12,-1.637226765345152e-8,-0.11815750279431449
2441,1.6152126872613046e-8,5.118080306051664e-12,-1.6147008792306994e-8,-0.11815782854575556
2461,1.573463174689687e-8,4.016186313950195e-12,-1.5730615560582922e-8,-0.11815814700203492
2481,1.5335815350737407e-8,3.785503743181917e-12,-1.5332029846994226e-8,-0.11815845747468143
2501,1.4924605967063322e-8,3.608143274657385e-12,-1.4920997823788663e-8,-0.11815875991175481
2521,1.4414809425531677e-8,2.283004483027327e-12,-1.4412526421048649e-8,-0.11815905302588371
2541,1.4033234239815858e-8,2.3242594846043874e-12,-1.4030909980331254e-8,-0.11815933690296654
2561,1.38313518088722e-8,3.1734114663310655e-12,-1.382817839740587e-8,-0.11815961545564917
2581,1.3465798050880632e-8,3.1178969534349448e-12,-1.3462680153927196e-8,-0.11815988830932891
2601,1.3114622661703181e-8,2.4646694263617533e-12,-1.3112157992276819e-8,-0.11816015389708084
2621,1.2757441555722903e-8,2.466532733258282e-12,-1.2754975022989645e-8,-0.11816041232058182
2641,1.2404458832512425e-8,1.8167917209755472e-12,-1.240264204079145e-8,-0.11816066379527129
2661,1.2077167976965288e-8,1.5154349784317338e-12,-1.2075652541986856e-8,-0.11816090822612554
2681,1.1894761292802994e-8,1.960649839925672e-12,-1.1892800642963068e-8,-0.11816114759982062
2701,1.1657903781767518e-8,2.2507754869122188e-12,-1.1655653006280606e-8,-0.11816138324585443
2721,1.138123376359922e-8,1.8656397653673856e-12,-1.1379368123833853e-8,-0.11816161339245419
2741,1.1091958099286483e-8,1.728305314756766e-12,-1.1090229793971727e-8,-0.11816183798547819
2761,1.0817117252646608e-8,1.493127862991954e-12,-1.0815624124783617e-8,-0.11816205688538674
2781,1.0540287039229146e-8,1.1254974082612843e-12,-1.0539161541820885e-8,-0.11816227026067742
2801,1.0335620873234793e-8,1.2494480254388316e-12,-1.0334371425209354e-8,-0.11816247871013497
2821,1.0167488327340845e-8,1.54800740276587e-12,-1.016594031993808e-8,-0.11816268376345998
2841,9.942835681120495e-9,1.4165500723599255e-12,-9.941419131048136e-9,-0.11816288468881576
2861,9.727842429312795e-9,1.2482616431017304e-12,-9.726594167669693e-9,-0.11816308130783103
2881,9.507622568592029e-9,1.1546088590694409e-12,-9.50646795973296e-9,-0.11816327348942501
2901,9.291571311778932e-9,9.134010682806476e-13,-9.290657910710651e-9,-0.11816346136956347
2921,9.103195861878366e-9,8.702983472584064e-13,-9.102325563531108e-9,-0.1181636450846432
2941,9.000277695743159e-9,1.0914903939147304e-12,-8.999186205349245e-9,-0.11816382595796021
2961,8.852213934341746e-9,1.1705185617245948e-12,-8.85104341578002e-9,-0.11816400455506766
2981,8.660706797451423e-9,1.0354870546944794e-12,-8.65967131039673e-9,-0.11816417958487484
3001,8.456578234015067e-9,9.555405924453863e-13,-8.45562269342262e-9,-0.11816435062205055
3021,8.242336856358432e-9,7.577463117776475e-13,-8.241579110046655e-9,-0.11816451757394508
3041,8.019418099818096e-9,6.199018849784981e-13,-8.018798197933118e-9,-0.11816467997408497
3061,7.865982740128062e-9,6.966250557408801e-13,-7.86528611507232e-9,-0.11816483864044394
3081,7.717996705688968e-9,7.521899528940943e-13,-7.717244515736075e-9,-0.11816499444454627
3101,7.565493207190888e-9,6.863100395433009e-13,-7.564806897151345e-9,-0.11816514716521169
3121,7.408335705275956e-9,6.209654600954491e-13,-7.407714739815861e-9,-0.1181652968335731
3141,7.2560560958281455e-9,5.492492339345931e-13,-7.255506846594211e-9,-0.1181654433659502
3161,7.109357251803095e-9,4.67805037505722e-13,-7.1088894467655895e-9,-0.11816558693276528
3181,6.978580815524754e-9,4.795364802103674e-13,-6.978101279044544e-9,-0.11816572769010042
3201,6.858531113390183e-9,5.348658460029396e-13,-6.85799624754418e-9,-0.11816586601727058
3221,6.728285845384889e-9,5.072123429850439e-13,-6.727778633041904e-9,-0.118166001798392
3241,6.599718893713088e-9,4.625344407961661e-13,-6.5992563592722925e-9,-0.11816613502088574
3261,6.4690118491202044e-9,4.158197498262249e-13,-6.468596029370378e-9,-0.11816626561815403
3281,6.345512244070224e-9,3.6077582034668417e-13,-6.345151468249877e-9,-0.11816639369117606
3301,6.227782006112603e-9,3.4292095821978277e-13,-6.227439085154383e-9,-0.11816651933489826
3321,6.123115147378145e-9,3.77128012214076e-13,-6.122738019365931e-9,-0.11816664278054452
3341,6.012187497051686e-9,3.7206303818517623e-13,-6.011815434013501e-9,-0.11816676407537012
3361,5.9038254402018604e-9,3.448802373095501e-13,-5.903480559964551e-9,-0.11816688317571973
3381,5.792252800682511e-9,3.1176713461252085e-13,-5.791941033547899e-9,-0.11816700007165465
3401,5.686265334376849e-9,2.7688349920584757e-13,-5.685988450877644e-9,-0.11816711479015457
3421,5.583182618624781e-9,2.5299803574461016e-13,-5.582929620589037e-9,-0.11816722741982383
3441,5.489194807954249e-9,2.659113023655462e-13,-5.488928896651883e-9,-0.1181673380768313
3461,5.3945905346173836e-9,2.7118532830272626e-13,-5.394319349289081e-9,-0.11816744687137691
3481,5.300718681027367e-9,2.555719361045236e-13,-5.300463109091262e-9,-0.11816755376613786
3501,5.205736325548993e-9,2.3328535071938344e-13,-5.205503040198273e-9,-0.11816765878250199
3521,5.113354517782992e-9,2.1033663006667084e-13,-5.113144181152926e-9,-0.11816776191375415
3541,5.023847503346139e-9,1.9018846328649265e-13,-5.023657314882853e-9,-0.11816786323468191
3561,4.939169658212181e-9,1.897709656263054e-13,-4.938979887246555e-9,-0.1181679628059337
3581,4.857321135427866e-9,1.9688515783490336e-13,-4.857124250270031e-9,-0.11816806073088805
3601,4.774935186225558e-9,1.8830822537591551e-13,-4.774746878000182e-9,-0.11816815700305709
3621,4.693387137033503e-9,1.7459643543397091e-13,-4.693212540598069e-9,-0.11816825164546829
3641,4.61231265843793e-9,1.5851265787021056e-13,-4.61215414578006e-9,-0.11816834465234653
3661,4.53421250387044e-9,1.4406507752075978e-13,-4.534068438792919e-9,-0.11816843607337899
3681,4.4584606350781925e-9,1.3800246198916819e-13,-4.4583226326162034e-9,-0.11816852595191366
3701,4.3863044397647945e-9,1.425442349189335e-13,-4.386161895529875e-9,-0.11816861435980694
3721,4.313733821238956e-9,1.3841978850283553e-13,-4.313595401450453e-9,-0.11816870131922409
3741,4.242635751794269e-9,1.303056421416493e-13,-4.242505446152127e-9,-0.11816878684487207
3761,4.1713916789736046e-9,1.1902034062394972e-13,-4.17127265863298e-9,-0.11816887094449686
3781,4.1025621588984035e-9,1.0900650401945372e-13,-4.102453152394384e-9,-0.11816895364411056
3801,4.035201876425458e-9,1.020137534437755e-13,-4.035099862672014e-9,-0.1181690349824946
3821,3.9707311947619805e-9,1.0316052847571918e-13,-3.970628034233505e-9,-0.11816911500373134
3841,3.906664420933125e-9,1.0177655593831908e-13,-3.906562644377187e-9,-0.11816919374374472
3861,3.843774953794399e-9,9.677669739717448e-14,-3.843678177097002e-9,-0.11816927121257444
3881,3.7810619508107635e-9,8.92452990617084e-14,-3.780972705511702e-9,-0.11816934742744935
3901,3.7198801800532057e-9,8.217177818065759e-14,-3.719798008275025e-9,-0.11816942240101021
3921,3.6600621773016997e-9,7.634756293606641e-14,-3.6599858297387637e-9,-0.11816949616727998
3941,3.602122120437985e-9,7.508791657585352e-14,-3.6020470325214092e-9,-0.11816956875467273
3961,3.5452631276332674e-9,7.480613060703408e-14,-3.5451883215026602e-9,-0.11816964019869015
3981,3.4891432642751253e-9,7.160346171761911e-14,-3.489071660813408e-9,-0.11816971051076147
4001,3.433687536458044e-9,6.687008229784692e-14,-3.433620666375746e-9,-0.11816977971002278
4021,3.3790446202708936e-9,6.167448555640977e-14,-3.3789829457853373e-9,-0.11816984780592918
4041,3.325751548263101e-9,5.734990861247877e-14,-3.325694198354489e-9,-0.11816991482466241
4061,3.273642952573184e-9,5.5081107233550627e-14,-3.2735878714659505e-9,-0.11816998078854074
4081,3.2228410442262296e-9,5.491421799592402e-14,-3.222786130008234e-9,-0.11817004572606653
4101,3.172577875036493e-9,5.2844963119767186e-14,-3.1725250300733734e-9,-0.11817010965232086
4121,3.1231935865797686e-9,4.996790371877146e-14,-3.12314361867605e-9,-0.118170172583736
4141,3.0743047736989734e-9,4.61837539801391e-14,-3.074258589944993e-9,-0.11817023453160083
4161,3.0265963350311613e-9,4.31355887119742e-14,-3.0265531994424495e-9,-0.11817029551425051
4181,2.9797672398046733e-9,4.078201100481295e-14,-2.9797264577936686e-9,-0.11817035555183236
4201,2.9341100161034967e-9,4.0329129493748863e-14,-2.934069686974003e-9,-0.11817041466547926
4221,2.8890211740229773e-9,3.9043532911674285e-14,-2.8889821304900655e-9,-0.1181704728724276
4241,2.844756521229553e-9,3.71615787004636e-14,-2.8447193596508526e-9,-0.11817053018613508
4261,2.800974324718974e-9,3.4588055421163684e-14,-2.8009397366635527e-9,-0.11817058661988729
4281,2.7580965269139974e-9,3.232132756673473e-14,-2.758064205586431e-9,-0.1181706421868118
4301,2.7160180409108663e-9,3.044625927016321e-14,-2.715987594651596e-9,-0.11817069690507544
4321,2.6748667334436414e-9,2.961384378872654e-14,-2.674837119599853e-9,-0.11817075079112152
4341,2.6343873944860898e-9,2.88806092847923e-14,-2.634358513876805e-9,-0.11817080386202965
4361,2.5946091261861643e-9,2.7577700923798862e-14,-2.5945815484852404e-9,-0.11817085613016866
4381,2.555439015652615e-9,2.589835106209522e-14,-2.555413117301553e-9,-0.11817090760973144
4401,2.517012149065061e-9,2.417053610819953e-14,-2.516987978528953e-9,-0.11817095831290489
4421,2.4794762046863246e-9,2.2774304486714647e-14,-2.4794534303818377e-9,-0.11817100825724552
4441,2.442844347121862e-9,2.1954649401143665e-14,-2.4428223924724608e-9,-0.11817105745996247
4461,2.4071001073792536e-9,2.165888050522262e-14,-2.4070784484987485e-9,-0.11817110593997589
4481,2.372011075652103e-9,2.111463263862848e-14,-2.3719899610194646e-9,-0.11817115371200343
4501,2.3373513208275583e-9,2.0429193019906322e-14,-2.3373308916345385e-9,-0.11817120078764413
4521,2.302891415591992e-9,1.9586821873149885e-14,-2.302871828770119e-9,-0.11817124717176208
4541,2.269087575684442e-9,1.865685725201785e-14,-2.26906891882719e-9,-0.11817129287285948
4561,2.236316880540887e-9,1.7685030511356606e-14,-2.2362991955103755e-9,-0.1181713379080869
4581,2.2049550640690906e-9,1.7116030116512353e-14,-2.204937948038974e-9,-0.11817138230217965
4601,2.175531124183645e-9,1.7129004101068703e-14,-2.175513995179544e-9,-0.11817142608802558
4621,2.1483168110910214e-9,1.9863464319819854e-14,-2.1482969476267018e-9,-0.11817146931004077
4641,2.1205471994106053e-9,2.5757786165547677e-14,-2.12052144162444e-9,-0.11817151198886001
4661,2.089820130683471e-9,2.895616216258989e-14,-2.089791174521308e-9,-0.11817155407987276
4681,2.0586838839037595e-9,2.5986025306863946e-14,-2.0586578978784527e-9,-0.11817159554882654
4701,2.0257897921380534e-9,1.9100895142679137e-14,-2.025770691242911e-9,-0.11817163638164725
4721,1.991198360315998e-9,1.3725364342079191e-14,-1.9911846349516556e-9,-0.11817167653370843
4741,1.958138067033444e-9,1.1320293332711052e-14,-1.9581267467401113e-9,-0.11817171600625795
4761,1.92739778066346e-9,1.0244386878479169e-14,-1.9273875362765814e-9,-0.11817175484258018
4781,1.898432267358619e-9,9.529346223286304e-15,-1.8984227380123958e-9,-0.11817179308374794
4801,1.870670747206358e-9,9.020688580291814e-15,-1.8706617265177775e-9,-0.1181718307590894
4821,1.8437943249000506e-9,8.673005882386191e-15,-1.843785651894168e-9,-0.1181718678887754
4841,1.8176468966633402e-9,8.443946928082722e-15,-1.8176384527164122e-9,-0.11817190448884757
4861,1.7921513330749864e-9,8.145529281161794e-15,-1.7921431875457052e-9,-0.11817194057285754
4881,1.767184005898696e-9,7.921361862523055e-15,-1.7671760845368336e-9,-0.11817197615290007
4901,1.7425264389672102e-9,7.797417584009037e-15,-1.7425186415496261e-9,-0.11817201123713417
4921,1.718033890284078e-9,7.664488871221411e-15,-1.718026225795207e-9,-0.11817204583013927
4941,1.6937261691538288e-9,7.495885067143163e-15,-1.6937186732687617e-9,-0.1181720799349658
4961,1.6697662553438144e-9,7.274040078110924e-15,-1.6697589813037364e-9,-0.11817211355713311
4981,1.6461550879712832e-9,6.904906208619097e-15,-1.6461481830650746e-9,-0.11817214670389438
5001,1.6227491386081498e-9,6.330822724347736e-15,-1.6227428077854256e-9,-0.1181721793809298
5021,1.5994414288201755e-9,5.747285285483519e-15,-1.59943568153489e-9,-0.11817221159081936
5041,1.5763845929321012e-9,5.243936518845617e-15,-1.5763793489955824e-9,-0.11817224333686137
5061,1.5537517870954515e-9,4.856485218929346e-15,-1.5537469306102326e-9,-0.11817227462598788
5081,1.5316372784340356e-9,4.625010981975188e-15,-1.5316326534230537e-9,-0.1181723054678623
5101,1.51002101266275e-9,4.425507328041544e-15,-1.510016587155422e-9,-0.11817233587274074
5121,1.4888734827747638e-9,4.195393108816012e-15,-1.4888692873816549e-9,-0.11817236585029268
5141,1.4681339895366558e-9,3.9657169190707114e-15,-1.4681300238197367e-9,-0.11817239540927033
5161,1.4477831710342644e-9,3.741202204664107e-15,-1.4477794298320599e-9,-0.1181724245575527
5181,1.4277977216631899e-9,3.57964235052305e-15,-1.4277941420208394e-9,-0.1181724533027104
5201,1.4081611522418795e-9,3.439921126838392e-15,-1.4081577123207526e-9,-0.11817248165184203
5221,1.3888533210759146e-9,3.298665189700545e-15,-1.388850022410725e-9,-0.11817250961173272
5241,1.3698729603421135e-9,3.140525371611742e-15,-1.3698698198167418e-9,-0.11817253718889166
5261,1.3512129506885295e-9,2.9808130188410733e-15,-1.3512099698755106e-9,-0.11817256438984015
5281,1.3328758986047006e-9,2.8116390747100256e-15,-1.332873086965626e-9,-0.11817259122094666
5301,1.3148738864436995e-9,2.6868211115575044e-15,-1.3148711996225879e-9,-0.11817261768883267
5321,1.2972146823980806e-9,2.540673402047507e-15,-1.2972121417246785e-9,-0.11817264380025004
5341,1.2799132497812744e-9,2.441945885410862e-15,-1.279910807835389e-9,-0.1181726695622251
5361,1.2629888123500001e-9,2.3852486072796563e-15,-1.2629864271013929e-9,-0.11817269498208526
5381,1.2464480349057053e-9,2.2927718897052666e-15,-1.2464457421338156e-9,-0.11817272006752601
5401,1.2302429839872675e-9,2.3130659751968613e-15,-1.2302406709212922e-9,-0.11817274482579156
5421,1.214273526836149e-9,2.3712147765618677e-15,-1.2142711556213723e-9,-0.11817276926264868
5441,1.1984156432017687e-9,2.4674410773590534e-15,-1.1984131757606914e-9,-0.11817279338144106
5461,1.1826431239834994e-9,2.479487769878905e-15,-1.1826406444957294e-9,-0.11817281718390354
5481,1.1670421548109447e-9,2.466286077593527e-15,-1.167039688524867e-9,-0.11817284067252636
5501,1.1516857247555639e-9,2.2967074898394154e-15,-1.151683428048074e-9,-0.11817286385168586
5521,1.1365133460869384e-9,2.104268203004918e-15,-1.1365112418187354e-9,-0.11817288672583298
5541,1.1214308707836265e-9,1.8558039562108537e-15,-1.1214290149796704e-9,-0.11817290929758527
5561,1.1064363304414888e-9,1.639040211935921e-15,-1.106434691401277e-9,-0.11817293156851465
5581,1.0916281123810788e-9,1.4564095853209489e-15,-1.0916266559714934e-9,-0.11817295354131947
5601,1.0771025734702564e-9,1.352751246715021e-15,-1.0771012207190096e-9,-0.11817297522081141
5621,1.0629044505588448e-9,1.2642416393880407e-15,-1.0629031863172054e-9,-0.1181729966132054
5641,1.0490264173690816e-9,1.1758114797166469e-15,-1.049025241557602e-9,-0.11817301772503908
5661,1.0354457349099543e-9,1.1220940696594993e-15,-1.0354446128158847e-9,-0.11817303856247013
5681,1.022140415566116e-9,1.0513357958146598e-15,-1.0221393642303201e-9,-0.11817305913121702
5701,1.0090946715247085e-9,1.005352677482045e-15,-1.009093666172031e-9,-0.11817307943660046
5721,9.963015214252129e-10,9.665641106175766e-16,-9.963005548611022e-10,-0.11817309948372773
5741,9.837646632496638e-10,9.577014958989171e-16,-9.837637055481678e-10,-0.11817311927766705
5761,9.714929087630557e-10,8.578164107888999e-16,-9.714920509466449e-10,-0.118173138823643
5781,9.594932093760934e-10,8.616536725438803e-16,-9.59492347722421e-10,-0.11817315812703026
