iteration,cross_term_1,cross_term_2,diff,cumsum
1921,5.5308247721599804e-9,4.920793448045796e-15,-5.530819851366533e-9,-0.09068350547902272
1941,5.348967076120496e-9,4.216297358959566e-15,-5.348962859823137e-9,-0.09068361417075667
1961,5.175399603596843e-9,3.5267096357723005e-15,-5.175396076887207e-9,-0.09068371931514543
1981,5.009273533556907e-9,3.960253666854407e-15,-5.00926957330324e-9,-0.090683821065893
2001,4.850857474991682e-9,2.8752124248018744e-15,-4.850854599779258e-9,-0.09068391957582188
2021,4.69910765413632e-9,2.9791954801605174e-15,-4.6991046749408395e-9,-0.09068401498894282
2041,4.554008369034993e-9,2.8763639673619996e-15,-4.554005492671026e-9,-0.0906841074361295
2061,4.415294828692157e-9,2.1826844640117026e-15,-4.415292646007693e-9,-0.0906841970501227
2081,4.282209598847167e-9,2.546296089786432e-15,-4.282207052551078e-9,-0.09068428394903119
2101,4.154954365261895e-9,2.020357527049425e-15,-4.1549523449043684e-9,-0.09068436824758505
2121,4.032882286987103e-9,1.8856805861322495e-15,-4.032880401306517e-9,-0.09068445005684048
2141,3.91578476992925e-9,1.9710392669635556e-15,-3.9157827988899835e-9,-0.09068452947633847
2161,3.803649068401827e-9,1.4720849479767816e-15,-3.803647596316879e-9,-0.09068460660694187
2181,3.6958669941303663e-9,1.7122420997760773e-15,-3.6958652818882664e-9,-0.0906846815410191
2201,3.5924959616553306e-9,1.4759563208229727e-15,-3.5924944856990097e-9,-0.09068475436562423
2221,3.4932049439074444e-9,1.2389923726151199e-15,-3.493203704915072e-9,-0.09068482516666981
2241,3.3977277273376895e-9,1.378521374915533e-15,-3.3977263488163146e-9,-0.0906848940217019
2261,3.3061088721139684e-9,1.07250823604623e-15,-3.3061077996057322e-9,-0.09068496100815589
2281,3.2179150175384984e-9,1.1555302944462268e-15,-3.217913862008204e-9,-0.09068502619877937
2301,3.1331090468561738e-9,1.0783252359241316e-15,-3.133107968530938e-9,-0.0906850896608914
2321,3.0515385112201817e-9,8.573338547018931e-16,-3.051537653886327e-9,-0.09068515146156145
2341,2.9729310950077023e-9,9.859045603721322e-16,-2.972930109103142e-9,-0.09068521166194132
2361,2.897331376732358e-9,7.882640591516076e-16,-2.897330588468299e-9,-0.09068527032189111
2381,2.8244629976463425e-9,7.738260153725123e-16,-2.824462223820327e-9,-0.0906853274990752
2401,2.7542271387177617e-9,8.085443648501636e-16,-2.754226330173397e-9,-0.09068538324638731
2421,2.6865693273049784e-9,6.261329626144588e-16,-2.686568701172016e-9,-0.09068543761647588
2441,2.621251166041542e-9,7.029938804640283e-16,-2.6212504630476616e-9,-0.0906854906581497
2461,2.558281904054992e-9,6.127911939103074e-16,-2.558281291263798e-9,-0.09068554241811105
2481,2.4975059160574074e-9,5.433734856476723e-16,-2.4975053726839218e-9,-0.09068559294215202
2501,2.4387966728132265e-9,5.996024569536603e-16,-2.4387960732107698e-9,-0.09068564227232905
2521,2.382144278565265e-9,4.726317448641143e-16,-2.38214380593352e-9,-0.09068569045012267
2541,2.3273697312420396e-9,5.015828018601091e-16,-2.3273692296592377e-9,-0.09068573751483426
2561,2.274436431871183e-9,4.871156522869367e-16,-2.2744359447555308e-9,-0.09068578350335284
2581,2.2232670645701233e-9,4.055631247871302e-16,-2.2232666590069985e-9,-0.09068582845201363
2601,2.173742302902885e-9,4.457621674766853e-16,-2.173741857140718e-9,-0.09068587239459901
2621,2.1258547966256874e-9,3.715090118507009e-16,-2.1258544251166757e-9,-0.09068591536396288
2641,2.0794892820344093e-9,3.6939250937446014e-16,-2.0794889126419e-9,-0.09068595739177748
2661,2.034592782436225e-9,3.8035752801189883e-16,-2.0345924020786967e-9,-0.09068599850769196
2681,1.9911216280708486e-9,3.1605583372044983e-16,-1.9911213120150148e-9,-0.09068603874083342
2701,1.948969177118065e-9,3.430637500931061e-16,-1.9489688340543146e-9,-0.09068607811849226
2721,1.908123709586827e-9,3.0960910354508094e-16,-1.9081233999777233e-9,-0.09068611666683987
2741,1.8685198436868525e-9,2.7291573773811947e-16,-1.8685195707711147e-9,-0.09068615441148664
2761,1.8300985061653674e-9,2.904202735083198e-16,-1.8300982157450938e-9,-0.09068619137648753
2781,1.79283533104642e-9,2.605587685431672e-16,-1.7928350704876515e-9,-0.09068622758533176
2801,1.7566460964945832e-9,2.6841262429591963e-16,-1.756645828081959e-9,-0.09068626306030624
2821,1.7215060064657906e-9,2.522922943488284e-16,-1.7215057541734962e-9,-0.09068629782251056
2841,1.6873810201190878e-9,2.1477426970366303e-16,-1.687380805344818e-9,-0.09068633189268861
2861,1.6542152998672055e-9,2.2482991812658705e-16,-1.6542150750372874e-9,-0.09068636529048248
2881,1.621990445972788e-9,2.1706119440532638e-16,-1.6219902289115938e-9,-0.09068639803489485
2901,1.5906499265759092e-9,2.0953205038174318e-16,-1.5906497170438588e-9,-0.09068643014420087
2921,1.5601622688542919e-9,2.1246219719400697e-16,-1.5601620563920946e-9,-0.09068646163565836
2941,1.5305083587173537e-9,1.7876393660915725e-16,-1.5305081799534172e-9,-0.09068649252619042
2961,1.5016414175383158e-9,1.8740692540476737e-16,-1.5016412301313903e-9,-0.09068652283196406
2981,1.4735438891752186e-9,1.877142997730932e-16,-1.4735437014609188e-9,-0.09068655256850211
3001,1.4461800172421012e-9,1.7141345684713623e-16,-1.4461798458286444e-9,-0.0906865817508787
3021,1.4195146476009403e-9,1.7363812332431147e-16,-1.419514473962817e-9,-0.09068661039333438
3041,1.3935370827851764e-9,1.5322613790871715e-16,-1.3935369295590386e-9,-0.09068663850973721
3061,1.3682164677369276e-9,1.4833303268546877e-16,-1.368216319403895e-9,-0.09068666611354205
3081,1.3435315203635862e-9,1.610622341658133e-16,-1.343531359301352e-9,-0.09068669321763151
3101,1.3194577829002805e-9,1.519126200020765e-16,-1.3194576309876604e-9,-0.09068671983450113
3121,1.2959633770421735e-9,1.4299478357423403e-16,-1.2959632340473898e-9,-0.09068674597601102
3141,1.273039334599698e-9,1.3184589629381542e-16,-1.2730392027538017e-9,-0.09068677165363302
3161,1.2506680826985524e-9,1.282269495245852e-16,-1.2506679544716029e-9,-0.09068679687862187
3181,1.2288283317128077e-9,1.3640009613532422e-16,-1.2288281953127116e-9,-0.09068682166179105
3201,1.2075030998341004e-9,1.2902749796640327e-16,-1.2075029708066024e-9,-0.09068684601360583
3221,1.1866669347660587e-9,1.3413959407760915e-16,-1.1866668006264646e-9,-0.09068686994408888
3241,1.1663066435320407e-9,1.2618509530276746e-16,-1.1663065173469455e-9,-0.09068689346285576
3261,1.146412178347709e-9,1.0499226160640219e-16,-1.1464120733554473e-9,-0.09068691657933416
3281,1.126967354027198e-9,1.0507822626643557e-16,-1.1269672489489717e-9,-0.09068693930266826
3301,1.107959312936825e-9,1.185309883666827e-16,-1.1079591944058366e-9,-0.0906869616417154
3321,1.0893699190571233e-9,1.1225530323468865e-16,-1.08936980680182e-9,-0.09068698360503119
3341,1.0711837601099034e-9,1.0912554853191652e-16,-1.0711836509843548e-9,-0.09068700520080902
3361,1.0533932598675612e-9,9.978450237486337e-17,-1.0533931600830589e-9,-0.09068702643703162
3381,1.0359876593384364e-9,9.866944114935115e-17,-1.0359875606689953e-9,-0.09068704732150648
3401,1.018954953966736e-9,1.013858064635465e-16,-1.0189548525809294e-9,-0.09068706786180422
3421,1.0022819431691226e-9,1.0238325366847273e-16,-1.002281840785869e-9,-0.09068708806524897
3441,9.859554642228987e-10,9.378609507394612e-17,-9.859553704368037e-10,-0.09068710793888951
3461,9.699684978236345e-10,9.588303825442689e-17,-9.699684019405963e-10,-0.09068712748957332
3481,9.543147193162652e-10,8.948489849300834e-17,-9.543146298313668e-10,-0.09068714672403067
3501,9.38983678559978e-10,8.654356330689633e-17,-9.389835920164147e-10,-0.0906871656488203
3521,9.239642341204187e-10,8.780927049593067e-17,-9.239641463111482e-10,-0.09068718427027878
3541,9.092460273187064e-10,8.791979517713797e-17,-9.092459393989112e-10,-0.09068720259452753
3561,8.948210821161551e-10,8.641295136247224e-17,-8.948209957032038e-10,-0.0906872206275013
3581,8.806845380366499e-10,7.838569686056552e-17,-8.80684459650953e-10,-0.09068723837501236
3601,8.6683000177872e-10,7.182065805329599e-17,-8.668299299580619e-10,-0.09068725584276727
3621,8.532488413481047e-10,8.034148548607566e-17,-8.532487610066191e-10,-0.09068727303631609
3641,8.399327387907727e-10,7.939476805932145e-17,-8.399326593960047e-10,-0.09068728996103852
3661,8.268735069666588e-10,6.820628349380121e-17,-8.268734387603753e-10,-0.09068730662214897
3681,8.140652469638524e-10,7.401937838635644e-17,-8.14065172944474e-10,-0.09068732302471665
3701,8.015040930158359e-10,6.214041220865292e-17,-8.015040308754237e-10,-0.09068733917372158
3721,7.891837188049912e-10,6.584030418911276e-17,-7.89183652964687e-10,-0.0906873550740441
3741,7.770969862954747e-10,7.183257685344649e-17,-7.770969144628978e-10,-0.09068737073042331
3761,7.652376029078006e-10,5.937783118309539e-17,-7.652375435299694e-10,-0.09068738614746535
3781,7.535999931119243e-10,6.102705006707638e-17,-7.535999320848743e-10,-0.09068740132965605
3801,7.421803789670647e-10,5.748558635517424e-17,-7.421803214814783e-10,-0.09068741628138943
3821,7.309739405034744e-10,5.954745905521131e-17,-7.309738809560154e-10,-0.09068743100697917
3841,7.199742222228295e-10,5.875291635758616e-17,-7.199741634699132e-10,-0.09068744551062084
3861,7.091761332811418e-10,6.655826250581969e-17,-7.091760667228794e-10,-0.09068745979639259
3881,6.985751224466879e-10,5.599914434440608e-17,-6.985750664475436e-10,-0.09068747386827962
3901,6.88167044098444e-10,5.781600670077787e-17,-6.881669862824374e-10,-0.09068748773017815
3921,6.779485116312875e-10,5.2194510227493765e-17,-6.779484594367774e-10,-0.09068750138591142
3941,6.679151447738899e-10,6.515553079276764e-17,-6.67915079618359e-10,-0.09068751483922652
3961,6.580620646787428e-10,4.9000713245691135e-17,-6.580620156780296e-10,-0.09068752809377491
3981,6.483848502969648e-10,4.733238292498195e-17,-6.483848029645818e-10,-0.09068754115311577
4001,6.38879170594771e-10,5.146738329555778e-17,-6.388791191273877e-10,-0.09068755402072015
4021,6.295417348947636e-10,5.417131071244477e-17,-6.295416807234528e-10,-0.09068756669998178
4041,6.203698616289195e-10,5.156542162520909e-17,-6.203698100634979e-10,-0.0906875791942383
4061,6.113598939864505e-10,4.543388137371749e-17,-6.113598485525692e-10,-0.09068759150676406
4081,6.025080854816347e-10,5.05018258518858e-17,-6.025080349798088e-10,-0.0906876036407568
4101,5.938109849494237e-10,4.9416216485391245e-17,-5.938109355332072e-10,-0.09068761559934371
4121,5.852649877570443e-10,3.882308599278459e-17,-5.852649489339584e-10,-0.09068762738558118
4141,5.768668481746477e-10,4.9360088855538223e-17,-5.768667988145589e-10,-0.09068763900245622
4161,5.686135958111028e-10,3.901657451231071e-17,-5.686135567945282e-10,-0.0906876504528949
4181,5.605022694723916e-10,3.9174443197793815e-17,-5.605022302979484e-10,-0.09068766173976318
4201,5.525303212374579e-10,3.745757533532278e-17,-5.525302837798825e-10,-0.09068767286587257
4221,5.446950210126102e-10,4.2774744216102785e-17,-5.44694978237866e-10,-0.09068768383398298
4241,5.369932781592102e-10,3.146377383002189e-17,-5.369932466954363e-10,-0.0906876946467947
4261,5.294224866659798e-10,4.083466389157174e-17,-5.29422445831316e-10,-0.09068770530695057
4281,5.219801201444592e-10,3.5906447243225775e-17,-5.21980084238012e-10,-0.09068771581704343
4301,5.146634711037556e-10,2.8874676346416106e-17,-5.146634422290793e-10,-0.09068772617961353
4321,5.074699135875958e-10,3.671352926087665e-17,-5.074698768740665e-10,-0.09068773639714744
4341,5.003968457927212e-10,3.816403511260817e-17,-5.003968076286861e-10,-0.0906877464720795
4361,4.934419306435965e-10,3.3052221925687933e-17,-4.934418975913745e-10,-0.09068775640679438
4381,4.866032071449432e-10,3.60451162856761e-17,-4.866031710998269e-10,-0.09068776620363413
4401,4.798787735488315e-10,2.8258477638149715e-17,-4.798787452903538e-10,-0.09068777586490273
4421,4.73266601248633e-10,3.4628245192390864e-17,-4.732665666203877e-10,-0.09068778539286504
4441,4.667643895927104e-10,3.645418235217651e-17,-4.667643531385281e-10,-0.09068779478974258
4461,4.6036950417035604e-10,3.4162050329963196e-17,-4.603694700083057e-10,-0.09068780405770717
4481,4.5407944321380025e-10,3.1214836592903085e-17,-4.5407941199896364e-10,-0.09068781319887848
4501,4.4789239224596084e-10,3.624656753113792e-17,-4.478923559993933e-10,-0.09068782221533263
4521,4.418070023305426e-10,3.1921831233900063e-17,-4.418069704087114e-10,-0.09068783110911538
4541,4.3582175554133006e-10,3.082120324827064e-17,-4.3582172472012683e-10,-0.09068783988224477
4561,4.299347947571792e-10,2.0657529925303125e-17,-4.2993477409964927e-10,-0.09068784853670457
4581,4.2414404926056355e-10,2.5290338571865363e-17,-4.2414402397022495e-10,-0.09068785707443892
4601,4.184474523777971e-10,2.3092030233579533e-17,-4.184474292857669e-10,-0.09068786549735018
4621,4.128432558770146e-10,3.040043363103297e-17,-4.12843225476581e-10,-0.09068787380730241
4641,4.0732983685181013e-10,1.8318940132556863e-17,-4.0732981853287e-10,-0.0906878820061265
4661,4.019056596723729e-10,2.650137183024739e-17,-4.0190563317100105e-10,-0.09068789009562185
4681,3.9656919468288236e-10,2.01933581500712e-17,-3.965691744895242e-10,-0.09068789807755703
4701,3.91318862480635e-10,2.2824752805395073e-17,-3.9131883965588217e-10,-0.09068790595367004
4721,3.8615306889917825e-10,1.9601156041008358e-17,-3.861530492980222e-10,-0.09068791372566665
4741,3.8107045472890067e-10,2.2228221074972515e-17,-3.810704325006796e-10,-0.09068792139522285
4761,3.7606970538814913e-10,2.19813639653359e-17,-3.7606968340678517e-10,-0.09068792896398863
4781,3.7114936769458124e-10,2.2769332223514004e-17,-3.71149344925249e-10,-0.09068793643358643
4801,3.663077687077629e-10,2.3708646133085694e-17,-3.6630774499911676e-10,-0.09068794380560698
4821,3.6154329726658316e-10,2.987482984995679e-17,-3.615432673917533e-10,-0.09068795108160796
4841,3.568546222307782e-10,2.312327040554013e-17,-3.5685459910750777e-10,-0.09068795826311726
4861,3.5224067159792316e-10,2.309914397899153e-17,-3.522406484987792e-10,-0.09068796535163928
4881,3.4770043842994435e-10,1.7921611474086972e-17,-3.477004205083329e-10,-0.0906879723486582
4901,3.432327551312721e-10,2.4714188311662492e-17,-3.4323273041708377e-10,-0.09068797925563636
4921,3.3883629270752805e-10,1.6789372562390636e-17,-3.388362759181555e-10,-0.09068798607401093
4941,3.3450961187581804e-10,1.9655905550077664e-17,-3.3450959221991247e-10,-0.09068799280519146
4961,3.302513394420169e-10,1.502827155894492e-17,-3.3025132441374534e-10,-0.09068799945055893
4981,3.2606024966375825e-10,1.8472620097675415e-17,-3.2606023119113817e-10,-0.09068800601146812
5001,3.219353411705898e-10,1.5759915642127753e-17,-3.2193532541067417e-10,-0.09068801248925197
5021,3.1787569843284477e-10,1.0707433922300178e-17,-3.1787568772541087e-10,-0.09068801888522454
5041,3.138803280715628e-10,1.1629936962730187e-17,-3.1388031644162584e-10,-0.09068802520068087
5061,3.0994813101265875e-10,1.0749970739618704e-17,-3.09948120262688e-10,-0.09068803143689495
5081,3.0607798899422177e-10,1.6131000297271834e-17,-3.060779728632215e-10,-0.09068803759511852
5101,3.022687800068416e-10,1.680861531030198e-17,-3.0226876319822626e-10,-0.09068804367658091
5121,2.9851939691657935e-10,1.3493461185869868e-17,-2.9851938342311817e-10,-0.0906880496824891
5141,2.948287628869445e-10,1.7925067291730755e-17,-2.948287449618772e-10,-0.09068805561402817
5161,2.9119590299888946e-10,1.4375214710830796e-17,-2.9119588862367473e-10,-0.09068806147236276
5181,2.876199508550135e-10,1.3854330162425959e-17,-2.8761993700068335e-10,-0.09068806725863915
5201,2.841000492856356e-10,1.616138428330386e-17,-2.841000331242513e-10,-0.09068807297398651
5221,2.8063529786131313e-10,1.9967584122867095e-17,-2.80635277893729e-10,-0.09068807861951646
5241,2.7722479849041134e-10,1.2000335831210612e-17,-2.772247864900755e-10,-0.0906880841963226
5261,2.738676132653892e-10,1.3667323706795028e-17,-2.738675995980655e-10,-0.09068808970548015
5281,2.705627622306751e-10,1.52686571628786e-17,-2.7056274696201794e-10,-0.09068809514804507
5301,2.6730924843508057e-10,6.877097375727816e-18,-2.673092415579832e-10,-0.0906881005250536
5321,2.64106142849564e-10,1.0475430559602126e-17,-2.641061323741334e-10,-0.09068810583752267
5341,2.6095264697028193e-10,1.1592261265421331e-17,-2.609526353780207e-10,-0.09068811108645174
5361,2.5784800380936403e-10,1.1259213562984973e-17,-2.5784799255015046e-10,-0.09068811627282501
5381,2.547914915685193e-10,8.07852217480712e-18,-2.547914834899971e-10,-0.09068812139761216
5401,2.517823562720587e-10,8.531122760531256e-18,-2.5178234774093594e-10,-0.0906881264617678
5421,2.4881977729698663e-10,1.6518497208292448e-17,-2.4881976077848944e-10,-0.09068813146623081
5441,2.459028842491687e-10,1.163448208979513e-17,-2.459028726146866e-10,-0.09068813641192346
5461,2.4303080100054897e-10,1.626847897329588e-17,-2.4303078473207e-10,-0.0906881412997503
5481,2.402026672642255e-10,1.2311337246177381e-17,-2.4020265495288823e-10,-0.09068814613059828
5501,2.374177316599544e-10,1.8433270204458148e-17,-2.3741771322668415e-10,-0.09068815090533831
5521,2.3467532466271475e-10,7.272636010146314e-18,-2.3467531739007875e-10,-0.09068815562482724
5541,2.3197479797412674e-10,4.593295631822239e-18,-2.319747933808311e-10,-0.09068816028990893
5561,2.293155012795334e-10,1.0040551201093106e-17,-2.293154912389822e-10,-0.09068816490141415
5581,2.2669669550689914e-10,7.110180307251898e-18,-2.2669668839671882e-10,-0.09068816946015977
5601,2.2411765367609412e-10,1.1541450026974653e-17,-2.2411764213464408e-10,-0.09068817396694806
5621,2.215776216205284e-10,5.153036459244806e-19,-2.2157762110522476e-10,-0.09068817842256643
5641,2.1907586581684157e-10,7.968424608849494e-18,-2.1907585784841696e-10,-0.09068818282778718
5661,2.1661166994949795e-10,9.597596630858518e-18,-2.166116603519013e-10,-0.09068818718336827
5681,2.1418440178103637e-10,6.693361610907882e-18,-2.1418439508767477e-10,-0.0906881914900543
5701,2.1179347998199568e-10,5.397739704277427e-18,-2.1179347458425597e-10,-0.09068819574857763
5721,2.0943827985958513e-10,6.8017098454723864e-18,-2.0943827305787528e-10,-0.09068819995965864
5741,2.0711821006376137e-10,8.372435147741024e-18,-2.0711820169132622e-10,-0.09068820412400548
5761,2.048326315992058e-10,7.511522022164692e-18,-2.0483262408768378e-10,-0.0906882082423141
5781,2.0258091326391142e-10,1.3296636915964664e-17,-2.025808999672745e-10,-0.0906882123152678
