iteration,cross_term_1,cross_term_2,diff,cumsum
1301,1.998536306486066e-8,2.993541629229995e-11,-1.9955427648568363e-8,-0.09658143528431634
1321,1.902799775188598e-8,2.6989901334256997e-11,-1.9001007850551722e-8,-0.09658182434975902
1341,1.8131740475203976e-8,2.4069097932501206e-11,-1.8107671377271476e-8,-0.09658219500195496
1361,1.729064923869578e-8,2.1151259426334477e-11,-1.7269497979269445e-8,-0.09658254840459542
1381,1.6502656207853473e-8,1.8255605916707488e-11,-1.6484400601936767e-8,-0.09658288560424468
1401,1.5761825018014693e-8,1.547251804687736e-11,-1.5746352499967815e-8,-0.09658320758091045
1421,1.5064998688632964e-8,1.287124368741491e-11,-1.505212744494555e-8,-0.09658351524435582
1441,1.4409588288105382e-8,1.0516099448451898e-11,-1.439907218865693e-8,-0.09658380942778534
1461,1.3791250141548397e-8,8.467701568627584e-12,-1.3782782439979768e-8,-0.09658409091285824
1481,1.3208114585983206e-8,6.741077361637647e-12,-1.3201373508621568e-8,-0.09658436042013632
1501,1.2657615373860998e-8,5.336632376959774e-12,-1.2652278741484038e-8,-0.09658461862076652
1521,1.2136834622204965e-8,4.238242236006793e-12,-1.2132596379968958e-8,-0.09658486613984676
1541,1.1644542858492622e-8,3.4046759437239275e-12,-1.1641138182548899e-8,-0.09658510355773814
1561,1.1178346922146819e-8,2.7938016834655843e-12,-1.1175553120463353e-8,-0.09658533141843201
1581,1.0736279616891406e-8,2.3578686082052265e-12,-1.0733921748283201e-8,-0.0965855502244506
1601,1.0317327305752622e-8,2.0487629002547263e-12,-1.0315278542852367e-8,-0.09658576044544055
1621,9.919700080031801e-9,1.828385565543372e-12,-9.917871694466258e-9,-0.09658596252504045
1641,9.542080020058163e-9,1.6621886791431363e-12,-9.54041783137902e-9,-0.09658615687488181
1661,9.183354277347739e-9,1.5246596824235331e-12,-9.181829617665315e-9,-0.09658634388136993
1681,8.842070743040068e-9,1.4000537009606491e-12,-8.840670689339108e-9,-0.09658652390633425
1701,8.51728023159634e-9,1.2772204806533679e-12,-8.516003011115687e-9,-0.09658669728658727
1721,8.208108703870465e-9,1.1518783413542442e-12,-8.206956825529111e-9,-0.09658686434139968
1741,7.91347689244397e-9,1.0244184588501577e-12,-7.91245247398512e-9,-0.09658702537097873
1761,7.632626413630184e-9,8.959463317570648e-13,-7.631730467298427e-9,-0.09658718065675015
1781,7.364688476500722e-9,7.702359559702443e-13,-7.363918240544752e-9,-0.09658733046453641
1801,7.108811267119409e-9,6.512161097820295e-13,-7.108160051009627e-9,-0.09658747504300792
1821,6.864427536776419e-9,5.414785664616727e-13,-6.863886058209957e-9,-0.09658761462653392
1841,6.630891809944344e-9,4.438445167885048e-13,-6.6304479654275555e-9,-0.09658774943816134
1861,6.407607930540535e-9,3.5983052963815386e-13,-6.407248100010897e-9,-0.09658787968830962
1881,6.194054143136591e-9,2.8939759627506665e-13,-6.193764745540316e-9,-0.09658800557637563
1901,5.989589958531283e-9,2.321458796059513e-13,-5.989357812651677e-9,-0.09658812729038431
1921,5.793741345364564e-9,1.869444233051218e-13,-5.793554400941259e-9,-0.09658824500668156
1941,5.60616970982726e-9,1.5215866684995116e-13,-5.60601755116041e-9,-0.09658835889402015
1961,5.426420737494416e-9,1.2610889275161297e-13,-5.4262946286016644e-9,-0.09658846911343112
1981,5.254080603044853e-9,1.0690961496532732e-13,-5.253973693429887e-9,-0.09658857581671769
2001,5.088817613825903e-9,9.276435795628056e-14,-5.088724849467947e-9,-0.09658867914859934
2021,4.930228037188127e-9,8.228621136618588e-14,-4.930145750976761e-9,-0.09658877924645731
2041,4.77797755694248e-9,7.418953287239662e-14,-4.777903367409607e-9,-0.09658887623992993
2061,4.631816950864343e-9,6.750182059062573e-14,-4.631749449043752e-9,-0.09658897025315176
2081,4.4914539659062475e-9,6.16428067470002e-14,-4.4913923230995005e-9,-0.09658906140487393
2101,4.356620401174173e-9,5.622140908427596e-14,-4.356564179765089e-9,-0.09658914980805053
2121,4.227064719930434e-9,5.0881961667283367e-14,-4.227013837968767e-9,-0.09658923557066551
2141,4.102492659770502e-9,4.553757421954584e-14,-4.102447122196282e-9,-0.09658931879514568
2161,3.982678925185285e-9,4.0253059444674497e-14,-3.98263867212584e-9,-0.09658939957855751
2181,3.867458110296628e-9,3.5063406938058013e-14,-3.86742304688969e-9,-0.09658947801433808
2201,3.75661338121863e-9,3.01266699465584e-14,-3.756583254548684e-9,-0.09658955419211168
2221,3.6499397613280696e-9,2.5549026060825575e-14,-3.6499142123020087e-9,-0.09658962819713528
2241,3.5472632315915337e-9,2.1354342945006963e-14,-3.5472418772485888e-9,-0.09658970011100838
2261,3.448381095178048e-9,1.7636175735242827e-14,-3.448363459002313e-9,-0.09658977001157049
2281,3.3531157200027145e-9,1.4425501057675893e-14,-3.3531012945016568e-9,-0.09658983797272734
2301,3.2613395336760974e-9,1.1712753097011203e-14,-3.2613278209230005e-9,-0.0965899040654524
2321,3.17290393147319e-9,9.501099804623244e-15,-3.1728944303733855e-9,-0.09658996835802204
2341,3.087656112041047e-9,7.776766186054662e-15,-3.087648335274861e-9,-0.09659003091560028
2361,3.005467108832689e-9,6.4340983766328234e-15,-3.0054606747343124e-9,-0.0965900918005765
2381,2.9261941789841327e-9,5.396784504664046e-15,-2.926188782199628e-9,-0.09659015107266469
2401,2.8496973791676595e-9,4.644537191000454e-15,-2.8496927346304684e-9,-0.0965902087886655
2421,2.7758738319830594e-9,4.0582945649222545e-15,-2.7758697736884946e-9,-0.09659026500297214
2441,2.7046240098612946e-9,3.614308090372493e-15,-2.7046203955532042e-9,-0.09659031976803206
2461,2.6358377142961306e-9,3.298553752569313e-15,-2.635834415742378e-9,-0.09659037313415704
2481,2.569414806885124e-9,3.050903701280146e-15,-2.5694117559814227e-9,-0.09659042514954744
2501,2.505251877496944e-9,2.8074969472677784e-15,-2.5052490699999967e-9,-0.09659047586040578
2521,2.4432417112200615e-9,2.5863880810051462e-15,-2.4432391248319807e-9,-0.09659052531078426
2541,2.3833014590736133e-9,2.362085959542365e-15,-2.383299096987654e-9,-0.09659057354281822
2561,2.3253610998881737e-9,2.1189170454765365e-15,-2.325358980971128e-9,-0.09659062059717764
2581,2.269339663245308e-9,1.8964719082359077e-15,-2.2693377667733998e-9,-0.09659066651302413
2601,2.215158434049373e-9,1.688277509237685e-15,-2.2151567457718636e-9,-0.09659071132788867
2621,2.1627457711503437e-9,1.4934957127485007e-15,-2.162744277654631e-9,-0.09659075507782436
2641,2.1120232874685774e-9,1.2862847704942312e-15,-2.112022001183807e-9,-0.09659079779738994
2661,2.062917548756588e-9,1.1024002378643345e-15,-2.0629164463563503e-9,-0.09659083951958951
2681,2.015372775869114e-9,9.458552652965468e-16,-2.0153718300138486e-9,-0.09659088027615025
2701,1.9693353638510876e-9,7.80100948938295e-16,-1.9693345837501387e-9,-0.09659092009774015
2721,1.924746324658966e-9,6.734980170419757e-16,-1.9247456511609487e-9,-0.09659095901388753
2741,1.8815507052304005e-9,5.81913249039177e-16,-1.8815501233171515e-9,-0.09659099705297346
2761,1.8396936761283358e-9,5.189230421815828e-16,-1.8396931572052937e-9,-0.09659103424229964
2781,1.7991159298801078e-9,4.534219719860269e-16,-1.7991154764581359e-9,-0.09659107060801518
2801,1.759766404745755e-9,4.0195185242971024e-16,-1.7597660027939024e-9,-0.09659110617514542
2821,1.7216059867350411e-9,3.5306202633743837e-16,-1.7216056336730148e-9,-0.09659114096783362
2841,1.6845950775923905e-9,3.274121816733448e-16,-1.6845947501802089e-9,-0.09659117500945504
2861,1.6486906110564042e-9,3.0456817839203525e-16,-1.6486903064882258e-9,-0.09659120832254754
2881,1.613851548653423e-9,3.058261646745624e-16,-1.6138512428272584e-9,-0.09659124092880518
2901,1.580035872864708e-9,2.8766317419223473e-16,-1.5800355852015338e-9,-0.09659127284910078
2921,1.5471998631733454e-9,2.679414679829298e-16,-1.5471995952318775e-9,-0.09659130410343979
2941,1.5153066271557946e-9,2.572162952920259e-16,-1.5153063699394994e-9,-0.09659133471101083
2961,1.4843272400827808e-9,2.336761637173929e-16,-1.484327006406617e-9,-0.0965913646903591
2981,1.4542324621916362e-9,2.129104429215189e-16,-1.4542322492811932e-9,-0.09659139405946027
3001,1.4249905948188385e-9,2.0291899212620702e-16,-1.4249903918998464e-9,-0.09659142283567412
3021,1.3965709061901173e-9,2.0019954152047872e-16,-1.3965707059905759e-9,-0.0965914510357342
3041,1.3689418966856436e-9,1.9211555871837867e-16,-1.368941704570085e-9,-0.0965914786757573
3061,1.3420707943782354e-9,1.6911341840260935e-16,-1.342070625264817e-9,-0.09659150577121133
3081,1.3159292700244435e-9,1.632177468737305e-16,-1.3159291068066965e-9,-0.09659153233694477
3101,1.2904953753270575e-9,1.434651273153405e-16,-1.29049523186193e-9,-0.0965915583873117
3121,1.2657480614321178e-9,1.3643416077575435e-16,-1.265747924997957e-9,-0.09659158393624691
3141,1.241664243504716e-9,1.2559029786967398e-16,-1.2416641179144181e-9,-0.09659160899724185
3161,1.2182206980512987e-9,1.254886943300329e-16,-1.2182205725626043e-9,-0.09659163358332166
3181,1.1953939726534557e-9,1.151120928905637e-16,-1.1953938575413628e-9,-0.09659165770704738
3201,1.1731596421473143e-9,1.1300985375090148e-16,-1.1731595291374606e-9,-0.09659168138049917
3221,1.151495393903282e-9,1.1336654967214685e-16,-1.1514952805367323e-9,-0.09659170461528328
3241,1.1303837028647472e-9,1.0549260771033167e-16,-1.1303835973721395e-9,-0.09659172742261023
3261,1.1098092548065374e-9,1.0124852880710792e-16,-1.1098091535580085e-9,-0.09659174981337049
3281,1.0897555918646107e-9,9.688718849990519e-17,-1.0897554949774222e-9,-0.09659177179813866
3301,1.070205522947523e-9,9.280873465744948e-17,-1.0702054301387884e-9,-0.09659179338714992
3321,1.0511417623257353e-9,1.012936863421687e-16,-1.051141661032049e-9,-0.09659181459029514
3341,1.0325463450270286e-9,1.0433564811428261e-16,-1.0325462406913804e-9,-0.09659183541711314
3361,1.0144016080339084e-9,9.598133902237287e-17,-1.0144015120525693e-9,-0.09659185587678244
3381,9.966928258521783e-10,8.566948206822018e-17,-9.966927401826963e-10,-0.09659187597815609
3401,9.79408255913476e-10,8.180693475403661e-17,-9.794081741065412e-10,-0.09659189572982696
3421,9.625364143450503e-10,7.484440777289896e-17,-9.625363395006425e-10,-0.09659191514015991
3441,9.460649283542782e-10,8.169479905906035e-17,-9.460648466594791e-10,-0.09659193421728096
3461,9.299810870729928e-10,7.263011831145971e-17,-9.299810144428745e-10,-0.09659195296906392
3481,9.142719058986357e-10,7.561832332754249e-17,-9.142718302803124e-10,-0.0965919714031261
3501,8.989240139574968e-10,8.044029195202855e-17,-8.989239335172048e-10,-0.09659198952682019
3521,8.839249450423385e-10,7.144419587839307e-17,-8.839248735981427e-10,-0.096592007347238
3541,8.692646750890403e-10,8.196735516010902e-17,-8.692645931216852e-10,-0.09659202487124662
3561,8.549347298104658e-10,6.812393416707273e-17,-8.549346616865316e-10,-0.09659204210553192
3581,8.409265511911636e-10,6.498073695742451e-17,-8.409264862104267e-10,-0.09659205905661189
3601,8.272309315993553e-10,6.517938506367348e-17,-8.272308664199703e-10,-0.09659207573082576
3621,8.138384729860661e-10,6.254948065038701e-17,-8.138384104365855e-10,-0.09659209213432611
3641,8.007395960557105e-10,6.070622309966226e-17,-8.007395353494874e-10,-0.0965921082730761
3661,7.879245148750677e-10,6.502237623353732e-17,-7.879244498526914e-10,-0.09659212415284443
3681,7.753842908860207e-10,6.041544029847106e-17,-7.753842304705805e-10,-0.09659213977921084
3701,7.631115298616005e-10,5.967062979278387e-17,-7.631114701909708e-10,-0.09659215515759215
3721,7.511000049734079e-10,5.924399667346594e-17,-7.510999457294113e-10,-0.09659217029327148
3741,7.393433282948359e-10,5.772034324558078e-17,-7.393432705744927e-10,-0.09659218519140714
3761,7.278347809969881e-10,5.375766421854505e-17,-7.278347272393239e-10,-0.09659219985702606
3781,7.165674481085646e-10,5.1012569685326825e-17,-7.165673970959949e-10,-0.09659221429501838
3801,7.055342790784579e-10,5.187740172910193e-17,-7.055342272010562e-10,-0.09659222851013478
3821,6.947280614928579e-10,5.69956723901084e-17,-6.947280044971855e-10,-0.09659224250698258
3841,6.841420138017171e-10,5.106191878791995e-17,-6.841419627397983e-10,-0.09659225629002821
3861,6.737705388272697e-10,5.1326855034376955e-17,-6.737704875004147e-10,-0.09659226986361437
3881,6.636088599109753e-10,4.953959326297477e-17,-6.636088103713821e-10,-0.09659228323198157
3901,6.536522992624742e-10,4.5328805064260167e-17,-6.536522539336691e-10,-0.0965922963992771
3921,6.438958495397735e-10,4.075439073137967e-17,-6.438958087853827e-10,-0.09659230936955115
3941,6.343343468832024e-10,4.446737730483923e-17,-6.343343024158252e-10,-0.0965923221467517
3961,6.249625450348937e-10,4.394246823258725e-17,-6.249625010924255e-10,-0.09659233473472284
3981,6.157751268554316e-10,4.572717652348697e-17,-6.15775081128255e-10,-0.09659234713720292
4001,6.067669111939554e-10,4.201806430944211e-17,-6.067668691758911e-10,-0.09659235935782445
4021,5.979333416685746e-10,3.8460720093700214e-17,-5.979333032078545e-10,-0.09659237140012233
4041,5.892705919563765e-10,3.971192186293726e-17,-5.892705522444547e-10,-0.09659238326754842
4061,5.807750672449154e-10,3.583745379477567e-17,-5.807750314074616e-10,-0.09659239496348149
4081,5.724430665592831e-10,3.609938160414097e-17,-5.724430304599015e-10,-0.0965924064912275
4101,5.642706668821108e-10,3.6141948959244425e-17,-5.642706307401619e-10,-0.09659241785401584
4121,5.562539499596487e-10,3.3564204399229904e-17,-5.562539163954443e-10,-0.09659242905499743
4141,5.483888915530838e-10,4.2101839782974114e-17,-5.483888494512441e-10,-0.09659244009724376
4161,5.406714890214325e-10,3.601875161951794e-17,-5.406714530026808e-10,-0.09659245098374596
4181,5.330980119582893e-10,3.395525670743714e-17,-5.330979780030326e-10,-0.09659246171741713
4201,5.256651791149849e-10,3.504699703003448e-17,-5.256651440679879e-10,-0.09659247230110057
4221,5.18370144520217e-10,3.2379133701670687e-17,-5.183701121410833e-10,-0.09659248273757892
4241,5.112100230574271e-10,3.352581450236869e-17,-5.112099895316126e-10,-0.09659249302957802
4261,5.041818522672256e-10,3.013860755903588e-17,-5.04181822128618e-10,-0.09659250317976525
4281,4.972825685789117e-10,2.7027334346317314e-17,-4.972825415515773e-10,-0.09659251319074749
4301,4.905091649441855e-10,3.0040629757446584e-17,-4.905091349035557e-10,-0.09659252306507088
4321,4.838585692859529e-10,3.04306257320346e-17,-4.838585388553272e-10,-0.09659253280522077
4341,4.773277572874922e-10,2.5045353259215513e-17,-4.773277322421389e-10,-0.09659254241362136
4361,4.709138658412842e-10,1.9745903016484656e-17,-4.709138460953812e-10,-0.0965925518926379
4381,4.646144201009158e-10,2.330382706647986e-17,-4.646143967970887e-10,-0.09659256124458232
4401,4.584271104439675e-10,2.1205031782775767e-17,-4.5842708923893573e-10,-0.09659257047171896
4421,4.5234965961483666e-10,2.8070803331304275e-17,-4.523496315440333e-10,-0.09659257957626674
4441,4.4637971618685114e-10,2.2153735217602917e-17,-4.463796940331159e-10,-0.09659258856039823
4461,4.405148970359506e-10,3.0183557989695026e-17,-4.4051486685239263e-10,-0.09659259742623849
4481,4.347528298720932e-10,2.5273148071348475e-17,-4.347528045989451e-10,-0.09659260617586529
4501,4.290911462688756e-10,1.8826080030925562e-17,-4.2909112744279557e-10,-0.09659261481130886
4521,4.235274825666681e-10,2.7812899571870714e-17,-4.235274547537685e-10,-0.09659262333455183
4541,4.180596174509499e-10,1.581726585882651e-17,-4.1805960163368407e-10,-0.09659263174753085
4561,4.126855515551866e-10,1.7481031221790518e-17,-4.1268553407415536e-10,-0.09659264005214065
4581,4.074034702964283e-10,1.9168874273658474e-17,-4.07403451127554e-10,-0.09659264825023797
4601,4.0221151065857546e-10,2.031349407884041e-17,-4.0221149034508137e-10,-0.096592656343643
4621,3.971078060100619e-10,1.564834062947759e-17,-3.971077903617213e-10,-0.09659266433413871
4641,3.9209045835999296e-10,2.707490674742497e-17,-3.9209043128508623e-10,-0.09659267222347025
4661,3.8715761147540503e-10,1.3405764503765331e-17,-3.8715759806964055e-10,-0.09659268001334517
4681,3.8230740572652433e-10,1.8033338079839957e-17,-3.8230738769318626e-10,-0.096592687705434
4701,3.775379951227654e-10,2.3290083683893104e-17,-3.7753797183268175e-10,-0.09659269530137013
4721,3.728476174727699e-10,1.8215010010365156e-17,-3.728475992577599e-10,-0.09659270280275073
4741,3.682346193877882e-10,1.9660835867795812e-17,-3.6823459972695233e-10,-0.09659271021113881
4761,3.636974903091604e-10,1.5619345143731945e-17,-3.6369747468981525e-10,-0.09659271752806602
4781,3.592347471182117e-10,9.1434689136246e-18,-3.592347379747428e-10,-0.09659272475503422
4801,3.5484490158986424e-10,1.6237360659903268e-17,-3.5484488535250357e-10,-0.09659273189351547
4821,3.505264390178601e-10,1.4809121984308658e-17,-3.5052642420873813e-10,-0.09659273894495178
4841,3.462778801482323e-10,1.2784713152815322e-17,-3.4627786736351916e-10,-0.09659274591075537
4861,3.4209777264019754e-10,7.653582108539255e-18,-3.4209776498661545e-10,-0.09659275279230904
4881,3.379846652024371e-10,2.1261829651995644e-17,-3.3798464394060747e-10,-0.09659275959096636
4901,3.339370762991517e-10,2.0549706444334562e-17,-3.339370557494453e-10,-0.0965927663080518
4921,3.2995368287998346e-10,1.1716807371254072e-17,-3.299536711631761e-10,-0.09659277294486174
4941,3.260332120978254e-10,2.1540185657975025e-17,-3.2603319055763973e-10,-0.09659277950266648
4961,3.2217445760894345e-10,1.0313659037549258e-17,-3.2217444729528443e-10,-0.09659278598271186
4981,3.183762417515712e-10,8.918826695802297e-18,-3.1837623283274453e-10,-0.09659279238621987
5001,3.146373631149335e-10,1.7861716481393187e-17,-3.14637345253217e-10,-0.09659279871438853
5021,3.1095659492962953e-10,2.2582699489735415e-17,-3.1095657234693003e-10,-0.09659280496839175
5041,3.07332799458582e-10,1.4205943092653662e-17,-3.073327852526389e-10,-0.09659281114937987
5061,3.037647955632331e-10,4.182852163867434e-18,-3.0376479138038094e-10,-0.09659281725847982
5081,3.0025143920715036e-10,8.595724830150078e-18,-3.002514306114255e-10,-0.09659282329679549
5101,2.9679161994667926e-10,1.0120846511787102e-17,-2.9679160982583273e-10,-0.09659282926540792
5121,2.933842578698664e-10,7.590381975141611e-18,-2.933842502794844e-10,-0.0965928351653764
5141,2.9002837247544785e-10,2.2554993943921817e-17,-2.900283499204539e-10,-0.09659284099773968
5161,2.867229810116354e-10,1.0384376960811448e-17,-2.867229706272584e-10,-0.09659284676351704
5181,2.834671386456953e-10,1.2043953831404371e-17,-2.834671266017415e-10,-0.09659285246370847
5201,2.802598670438095e-10,1.1234325571522984e-17,-2.802598558094839e-10,-0.09659285809929459
5221,2.771002148888518e-10,1.2956464742655246e-17,-2.771002019323871e-10,-0.09659286367123693
5241,2.739872772376979e-10,1.596403680397856e-17,-2.739872612736611e-10,-0.09659286918047823
5261,2.709201121325804e-10,1.4462943452428963e-17,-2.7092009766963696e-10,-0.09659287462794287
5281,2.678978262202442e-10,6.797693779927567e-18,-2.678978194225504e-10,-0.09659288001453704
5301,2.649195334241831e-10,1.0120211872271865e-17,-2.649195233039712e-10,-0.09659288534114883
5321,2.6198437810511955e-10,1.1253406311945364e-17,-2.6198436685171325e-10,-0.09659289060864909
5341,2.590915695641374e-10,6.046474060694396e-18,-2.590915635176633e-10,-0.0965928958178922
5361,2.562403299810458e-10,1.3613123621570526e-17,-2.5624031636792217e-10,-0.09659290096971691
5381,2.534298947885045e-10,9.501584486467453e-18,-2.5342988528692003e-10,-0.09659290606494653
5401,2.506594901695268e-10,1.7466947354602952e-17,-2.5065947270257945e-10,-0.09659291110438897
5421,2.4792834950951445e-10,7.285553821044496e-18,-2.4792834222396063e-10,-0.0965929160888369
5441,2.45235760283832e-10,8.568501200970623e-18,-2.452357517153308e-10,-0.09659292101906805
5461,2.4258097676843466e-10,1.0156080556984254e-17,-2.425809666123541e-10,-0.09659292589584557
5481,2.3996328541343513e-10,4.436828125503611e-18,-2.39963280976607e-10,-0.09659293071991815
5501,2.3738198649633474e-10,1.2371995957765405e-17,-2.3738197412433877e-10,-0.09659293549202018
5521,2.348363895741568e-10,2.9249360436864882e-18,-2.348363866492208e-10,-0.09659294021287229
5541,2.3232588049662953e-10,9.269798876282943e-18,-2.3232587122683065e-10,-0.09659294488318186
5561,2.2984979920964798e-10,9.982820394844742e-18,-2.298497892268276e-10,-0.0965929495036437
5581,2.2740755273277878e-10,3.485711962831921e-18,-2.2740754924706682e-10,-0.0965929540749402
5601,2.249985223355855e-10,1.186511626976181e-17,-2.2499851047046924e-10,-0.09659295859774156
5621,2.2262209881977294e-10,1.2512439528670396e-17,-2.226220863073334e-10,-0.09659296307270564
5641,2.2027769577892766e-10,1.467823200953446e-17,-2.2027768110069566e-10,-0.09659296750047851
5661,2.1796475385659204e-10,1.142998312262579e-17,-2.1796474242660891e-10,-0.09659297188169455
5681,2.1568267625765383e-10,5.572393471880269e-18,-2.1568267068526036e-10,-0.09659297621697674
5701,2.1343093144187762e-10,2.177674116913541e-18,-2.134309292642035e-10,-0.09659298050693678
5721,2.1120894799014435e-10,8.283251019217003e-18,-2.1120893970689333e-10,-0.0965929847521753
5741,2.0901620910985532e-10,6.280858114125162e-18,-2.0901620282899721e-10,-0.09659298895328217
5761,2.0685222529071457e-10,6.595690539537688e-18,-2.0685221869502402e-10,-0.09659299311083705
5781,2.0471648845867693e-10,7.365929759576986e-18,-2.0471648109274718e-10,-0.0965929972254096
