iteration,cross_term_1,cross_term_2,diff,cumsum
2401,3.128424723858644e-9,1.649861492916978e-12,-3.1267748623657267e-9,-0.10575185960418847
2421,2.8818920297706683e-9,8.734104623148335e-13,-2.8810186193083534e-9,-0.10575191925022068
2441,2.8391588853847947e-9,8.236469659956419e-13,-2.838335238418799e-9,-0.10575197616779652
2461,2.8206840939343167e-9,8.141536930130316e-13,-2.8198699402413037e-9,-0.10575203296627492
2481,2.6440091277241444e-9,7.259324443027939e-13,-2.6432831952798417e-9,-0.10575208759057893
2501,2.607852576211015e-9,1.025525718288641e-12,-2.6068270504927263e-9,-0.10575213966021611
2521,2.6430893201157785e-9,9.797367072997444e-13,-2.6421095834084787e-9,-0.10575219245908954
2541,2.4705330863038816e-9,8.006139191611223e-13,-2.4697324723847207e-9,-0.10575224361057488
2561,2.3804638745904247e-9,5.351952356478451e-13,-2.3799286793547768e-9,-0.10575229183264569
2581,2.3563876882261896e-9,5.572443324008932e-13,-2.3558304438937886e-9,-0.10575233920985913
2601,2.2433027565486648e-9,4.924563050170317e-13,-2.242810300243648e-9,-0.10575238531590157
2621,2.1576715152475957e-9,5.729932264837955e-13,-2.157098522021112e-9,-0.1057524290132758
2641,2.196959456347557e-9,6.559618642050075e-13,-2.196303494483352e-9,-0.10575247253829194
2661,2.1107778222500064e-9,5.970715005385593e-13,-2.110180750749468e-9,-0.10575251585750332
2681,2.0018643151786183e-9,3.5981031051658915e-13,-2.0015045048681018e-9,-0.10575255673599669
2701,1.990337939660699e-9,3.5531348884875103e-13,-1.9899826261718504e-9,-0.10575259656110758
2721,1.948502378224837e-9,3.217493375865529e-13,-1.94818062888725e-9,-0.10575263608401211
2741,1.8599749999371108e-9,3.665913301564202e-13,-1.8596084086069543e-9,-0.10575267405123014
2761,1.8585200873677342e-9,4.579356231711711e-13,-1.858062151744563e-9,-0.1057527110884915
2781,1.8319035597045935e-9,3.914076254179016e-13,-1.8315121520791756e-9,-0.10575274817706133
2801,1.7365423863980296e-9,3.0772339403207764e-13,-1.7362346630039976e-9,-0.10575278376176789
2821,1.7090387228489575e-9,2.4972227765018194e-13,-1.7087890005713073e-9,-0.10575281808440513
2841,1.6926639638890247e-9,2.063961101873236e-13,-1.6924575677788373e-9,-0.10575285217093493
2861,1.6246681954359249e-9,2.4450390713084587e-13,-1.624423691528794e-9,-0.10575288533544037
2881,1.5972746995108162e-9,3.119595314097568e-13,-1.5969627399794063e-9,-0.10575291741127127
2901,1.5895006593322134e-9,2.5306316378358417e-13,-1.5892475961684298e-9,-0.10575294935923109
2921,1.5161720687173128e-9,2.4786973532512743e-13,-1.5159241989819878e-9,-0.10575298042479285
2941,1.4742450032938787e-9,1.8892862113881824e-13,-1.4740560746727398e-9,-0.10575301019423416
2961,1.4651841849178128e-9,1.52309564881792e-13,-1.4650318753529311e-9,-0.10575303959964483
2981,1.4198167170920214e-9,1.7095493675226994e-13,-1.419645762155269e-9,-0.10575306848484488
3001,1.3849811571586763e-9,2.2209109303989908e-13,-1.3847590660656365e-9,-0.10575309642205863
3021,1.3883236229608417e-9,2.0863976289499787e-13,-1.3881149831979468e-9,-0.10575312415698948
3041,1.3451102556112231e-9,2.0927340085360359e-13,-1.3449009822103695e-9,-0.10575315156867544
3061,1.2873831738450945e-9,1.6892936487246495e-13,-1.287214244480222e-9,-0.10575317780999638
3081,1.2607830948826472e-9,1.1569770139021433e-13,-1.260667397181257e-9,-0.10575320324950122
3101,1.2234935970526752e-9,1.0492765493929713e-13,-1.223388669397736e-9,-0.10575322811596911
3121,1.1834991271306785e-9,1.3830869019451948e-13,-1.183360818440484e-9,-0.10575325211673715
3141,1.178921226927276e-9,1.3747047516389323e-13,-1.178783756452112e-9,-0.10575327569469045
3161,1.1630214335566446e-9,1.279389905312721e-13,-1.1628934945661132e-9,-0.10575329916800599
3181,1.130587184712663e-9,1.283099875333856e-13,-1.1304588747251296e-9,-0.10575332205837427
3201,1.127525852705176e-9,1.052803290078231e-13,-1.1274205723761682e-9,-0.10575334459006276
3221,1.1281375264683194e-9,1.0650403097759535e-13,-1.128031022437342e-9,-0.1057533671745307
3241,1.1139202056920933e-9,1.4751423799405535e-13,-1.1137726914540993e-9,-0.10575338959090035
3261,1.1058663559332072e-9,1.5347945792735058e-13,-1.10571287647528e-9,-0.10575341177117095
3281,1.081766223908496e-9,1.2297606694240352e-13,-1.0816432478415537e-9,-0.10575343369547424
3301,1.0300245885303316e-9,1.1587616608543975e-13,-1.029908712364246e-9,-0.10575345479251796
3321,9.95818050420135e-10,8.832815393178498e-14,-9.957297222662032e-10,-0.10575347498549441
3341,9.732024434820478e-10,6.346259931645309e-14,-9.731389808827314e-10,-0.10575349467491664
3361,9.394534696323859e-10,7.652763928280895e-14,-9.39376941993103e-10,-0.10575351379284235
3381,9.149024907748815e-10,8.407654802811533e-14,-9.148184142268534e-10,-0.10575353228959286
3401,8.994215414276077e-10,6.285844665232516e-14,-8.993586829809553e-10,-0.10575355043594999
3421,8.688062980402847e-10,6.86047526859173e-14,-8.687376932875988e-10,-0.10575356812252092
3441,8.428578334372341e-10,5.930041698716998e-14,-8.427985330202469e-10,-0.10575358519450992
3461,8.289922285947725e-10,3.813872170372092e-14,-8.289540898730688e-10,-0.10575360190409684
3481,8.075801907365975e-10,4.282373659605871e-14,-8.075373670000015e-10,-0.10575361827391583
3501,7.87781742196386e-10,5.367029658865043e-14,-7.877280718997974e-10,-0.1057536341961005
3521,7.783565833665271e-10,4.2551629285036974e-14,-7.783140317372421e-10,-0.1057536498476811
3541,7.610584128171151e-10,4.331511799091276e-14,-7.610150976991241e-10,-0.10575366525375687
3561,7.413513783808808e-10,4.5416407006780986e-14,-7.41305961973874e-10,-0.10575368025185942
3581,7.313033272936708e-10,3.033043757032543e-14,-7.312729968561004e-10,-0.1057536949648421
3601,7.172985077203294e-10,2.8845305909996434e-14,-7.172696624144194e-10,-0.10575370945870186
3621,7.00246046953003e-10,3.840262085982015e-14,-7.002076443321432e-10,-0.10575372361627801
3641,6.913179762188502e-10,3.376186174149935e-14,-6.912842143571088e-10,-0.10575373751588127
3661,6.803164834350489e-10,2.960047413092025e-14,-6.802868829609179e-10,-0.10575375124130691
3681,6.643178434039043e-10,3.5490254578377317e-14,-6.642823531493259e-10,-0.10575376467512493
3701,6.546897715525403e-10,2.649891625222424e-14,-6.546632726362881e-10,-0.10575377784938288
3721,6.444161278347632e-10,2.1243424631691046e-14,-6.443948844101315e-10,-0.10575379084598371
3741,6.293613858823484e-10,2.8108351761945627e-14,-6.293332775305865e-10,-0.10575380357591312
3761,6.187258042953061e-10,2.7288966455435685e-14,-6.186985153288507e-10,-0.10575381604048903
3781,6.09036171560088e-10,2.0767143121681488e-14,-6.090154044169663e-10,-0.10575382832109304
3801,5.944104132266829e-10,2.5221387047171628e-14,-5.943851918396357e-10,-0.10575384035046304
3821,5.832869577256565e-10,2.10956786548605e-14,-5.832658620470017e-10,-0.10575385211092403
3841,5.744583853740016e-10,1.4608238373064425e-14,-5.744437771356286e-10,-0.10575386368779861
3861,5.622622935619349e-10,1.850050446960361e-14,-5.622437930574652e-10,-0.10575387505154651
3881,5.523480107253711e-10,2.0061572648002694e-14,-5.523279491527231e-10,-0.10575388618366256
3901,5.45052818500007e-10,1.4758713392457155e-14,-5.450380597866145e-10,-0.10575389715601902
3921,5.342044575837484e-10,1.7281692541429187e-14,-5.34187175891207e-10,-0.10575390794837738
3941,5.241594009301779e-10,1.70302630374919e-14,-5.241423706671404e-10,-0.10575391851951
3961,5.169563417944695e-10,1.1299501047226343e-14,-5.169450422934222e-10,-0.10575392892692194
3981,5.075679436938178e-10,1.2591970316772948e-14,-5.07555351723501e-10,-0.10575393917158513
4001,4.984516582356669e-10,1.4936427765337272e-14,-4.984367218079015e-10,-0.10575394922180756
4021,4.919673004412298e-10,1.1451804239833995e-14,-4.919558486369899e-10,-0.10575395912133158
4041,4.836385759321596e-10,1.1787788097969428e-14,-4.836267881440617e-10,-0.10575396887818407
4061,4.747128164122576e-10,1.334972561016435e-14,-4.746994666866474e-10,-0.10575397845315393
4081,4.68329367722234e-10,9.223884112211058e-15,-4.683201438381218e-10,-0.10575398787794853
4101,4.6100087038142105e-10,8.741757955136551e-15,-4.609921286234659e-10,-0.10575399717134025
4121,4.528476386824917e-10,1.0969939087692114e-14,-4.5283666874340404e-10,-0.105754006303507
4141,4.46627042521439e-10,9.234369723171473e-15,-4.4661780815171586e-10,-0.10575401529241994
4161,4.398619058957832e-10,8.17974164317615e-15,-4.3985372615414007e-10,-0.10575402415742917
4181,4.319249190266503e-10,9.989174505519291e-15,-4.319149298521448e-10,-0.10575403287007078
4201,4.2570432322541875e-10,7.577511919828479e-15,-4.256967457134989e-10,-0.10575404144018777
4221,4.194750149406269e-10,6.1055969320485016e-15,-4.1946890934369485e-10,-0.10575404989130346
4241,4.1219746706278616e-10,7.758129174226342e-15,-4.1218970893361194e-10,-0.10575405820401214
4261,4.061901220932016e-10,7.240142392475504e-15,-4.0618288195080916e-10,-0.10575406638188634
4281,4.0058314818381226e-10,5.7399725345237375e-15,-4.0057740821127773e-10,-0.10575407444841131
4301,3.939472520413391e-10,7.064627563656151e-15,-3.939401874137754e-10,-0.10575408239069847
4321,3.8823560527665863e-10,6.093688839147722e-15,-3.882295115878195e-10,-0.10575409020696108
4341,3.830420263792871e-10,4.4484726857027116e-15,-3.8303757790660137e-10,-0.1057540979181918
4361,3.769876257133647e-10,5.4531980677450465e-15,-3.76982172515297e-10,-0.10575410551604593
4381,3.715771134031953e-10,5.629559409823094e-15,-3.715714838437855e-10,-0.10575411299655517
4401,3.6694315068565704e-10,4.286794048918664e-15,-3.669388638916081e-10,-0.1057541203796481
4421,3.6163567573170424e-10,4.949001760083877e-15,-3.616307267299442e-10,-0.1057541276637064
4441,3.566594810012779e-10,4.959034409685446e-15,-3.566545219668682e-10,-0.10575413484222108
4461,3.523928761517168e-10,3.6644162699054964e-15,-3.523892117354469e-10,-0.10575414193058527
4481,3.4759525228710115e-10,4.133524290064566e-15,-3.475911187628111e-10,-0.10575414892900294
4501,3.4289576471580905e-10,4.629700140583037e-15,-3.428911350156685e-10,-0.10575415583020316
4521,3.3878440410733514e-10,3.622040302126764e-15,-3.38780782067033e-10,-0.10575416264476933
4541,3.341101538719174e-10,3.7095306818121816e-15,-3.341064443412356e-10,-0.10575416937274712
4561,3.2916524064198274e-10,4.0898236797859315e-15,-3.2916115081830293e-10,-0.10575417600226497
4581,3.247044338808695e-10,3.0481431979995482e-15,-3.247013857376715e-10,-0.105754182538283
4601,3.200056775533214e-10,2.8697698523753226e-15,-3.2000280778346903e-10,-0.10575418898379088
4621,3.152451636582993e-10,3.243478040253037e-15,-3.1524192018025906e-10,-0.10575419533308543
4641,3.110825647187885e-10,2.6034383615896153e-15,-3.110799612804269e-10,-0.10575420159347032
4661,3.0687013429021956e-10,2.35069381727748e-15,-3.068677835964023e-10,-0.10575420777156784
4681,3.024867696134487e-10,2.8010653252029148e-15,-3.024839685481235e-10,-0.10575421386244861
4701,2.9860948976869933e-10,2.226431125289593e-15,-2.9860726333757406e-10,-0.10575421987059438
4721,2.9482148670481957e-10,1.914869146015157e-15,-2.9481957183567355e-10,-0.1057542258034085
4741,2.908855852264606e-10,2.2512127834392754e-15,-2.9088333401367713e-10,-0.1057542316582706
4761,2.8728665302474966e-10,2.020263289392141e-15,-2.872846327614603e-10,-0.10575423743750499
4781,2.837546476451607e-10,1.7099355551003947e-15,-2.837529377096056e-10,-0.10575424314654205
4801,2.8001962318733033e-10,2.027961080280614e-15,-2.8001759522625005e-10,-0.10575424878234234
4821,2.7658846034718816e-10,1.803656402940541e-15,-2.765866566907852e-10,-0.1057542543459308
4841,2.7335037895116583e-10,1.3915821716427482e-15,-2.7334898736899416e-10,-0.10575425984382603
4861,2.6998175460643397e-10,1.5742338393941314e-15,-2.6998018037259457e-10,-0.10575426527547567
4881,2.668192948184621e-10,1.6023400690491425e-15,-2.668176924783931e-10,-0.10575427064126908
4901,2.6387619289460524e-10,1.3149490437654015e-15,-2.6387487794556146e-10,-0.10575427594670123
4921,2.608795526877431e-10,1.576234253978351e-15,-2.6087797645348916e-10,-0.1057542811927281
4941,2.580937133653656e-10,1.6011500633759101e-15,-2.580921122153022e-10,-0.10575428638043312
4961,2.555322967907492e-10,1.3244635762541326e-15,-2.555309723271729e-10,-0.10575429151535827
4981,2.5286726998090693e-10,1.4704934557778347e-15,-2.5286579948745116e-10,-0.10575429659818646
5001,2.502668500801647e-10,1.5868001673238886e-15,-2.5026526327999735e-10,-0.10575430162780494
5021,2.478804848351291e-10,1.4404356325329142e-15,-2.4787904439949656e-10,-0.10575430660786311
5041,2.454909423021025e-10,1.6766969913344745e-15,-2.4548926560511114e-10,-0.10575431154045013
5061,2.431297585180661e-10,1.9428195402360883e-15,-2.4312781569852585e-10,-0.10575431642525704
5081,2.4079167099442195e-10,1.82164389175687e-15,-2.407898493505302e-10,-0.10575432126348276
5101,2.381670958467464e-10,1.7639934494625692e-15,-2.381653318532969e-10,-0.10575432605234734
5121,2.3525992036622675e-10,1.7869431852738373e-15,-2.3525813342304146e-10,-0.10575433078539909
5141,2.3223378535214686e-10,1.608372492173598e-15,-2.3223217697965468e-10,-0.10575433545900423
5161,2.2902001524029622e-10,1.4330186706879711e-15,-2.2901858222162552e-10,-0.10575434007025192
5181,2.257303761394994e-10,1.2487078493328843e-15,-2.2572912743165006e-10,-0.10575434461593458
5201,2.2263430753821918e-10,9.007276093615395e-16,-2.226334068106098e-10,-0.10575434909761616
5221,2.1973005382763768e-10,7.295400908491212e-16,-2.1972932428754682e-10,-0.1057543535195311
5241,2.1703603952842366e-10,7.497477880279404e-16,-2.1703528978063562e-10,-0.10575435788535596
5261,2.1465543503539797e-10,6.781774165875664e-16,-2.146547568579814e-10,-0.10575436220057717
5281,2.1245857839364225e-10,6.465863075481253e-16,-2.124579318073347e-10,-0.10575436647047952
5301,2.1031825643269893e-10,7.537258113416635e-16,-2.1031750270688758e-10,-0.1057543706970426
5321,2.0827321104228614e-10,7.366171676068752e-16,-2.0827247442511853e-10,-0.10575437488177426
5341,2.0623994548577905e-10,7.115877987334201e-16,-2.0623923389798031e-10,-0.10575437902597966
5361,2.0413668517698586e-10,7.582214937864965e-16,-2.0413592695549209e-10,-0.10575438312875904
5381,2.020188455956931e-10,7.282059639174513e-16,-2.0201811738972918e-10,-0.10575438718924693
5401,1.9984207591753417e-10,6.377376422498942e-16,-1.9984143817989193e-10,-0.105754391206954
5421,1.9753926559602712e-10,6.667625634143761e-16,-1.975385988334637e-10,-0.10575439517976569
5441,1.9520809068247895e-10,5.998610758081076e-16,-1.9520749082140315e-10,-0.10575439910601138
5461,1.9290696649974024e-10,4.862177147848937e-16,-1.9290648028202547e-10,-0.10575440298597179
5481,1.9062852741433637e-10,4.575809703853528e-16,-1.90628069833366e-10,-0.10575440682010191
5501,1.884368827352956e-10,3.925022542829016e-16,-1.884364902330413e-10,-0.10575441060945842
5521,1.8633819714837233e-10,3.187670440471706e-16,-1.8633787838132827e-10,-0.1057544143560602
5541,1.8427270744765895e-10,3.3027474102566884e-16,-1.8427237717291792e-10,-0.10575441806107798
5561,1.8227508465225207e-10,3.4193570657765513e-16,-1.8227474271654548e-10,-0.10575442172538135
5581,1.8036986454142005e-10,2.5833120885968813e-16,-1.803696062102112e-10,-0.10575442535076092
5601,1.7850263742280923e-10,2.656981686076459e-16,-1.7850237172464062e-10,-0.10575442893851127
5621,1.76670710363497e-10,2.732652056104298e-16,-1.766704370982914e-10,-0.10575443248923884
5641,1.748825701749071e-10,2.405521158823466e-16,-1.7488232962279123e-10,-0.10575443600382896
5661,1.7310283069956274e-10,2.2413901954369584e-16,-1.731026065605432e-10,-0.10575443948278442
5681,1.7135123515323994e-10,2.5803144010566004e-16,-1.7135097712179983e-10,-0.1057544429263503
5701,1.696592689062124e-10,2.0843932427943043e-16,-1.6965906046688812e-10,-0.10575444633552465
5721,1.6798896829591756e-10,1.8947532298752189e-16,-1.6798877882059459e-10,-0.10575444971116565
5741,1.663271653028681e-10,2.1031808822152996e-16,-1.6632695498477987e-10,-0.10575445305345535
5761,1.6469489096601825e-10,1.9456302525755722e-16,-1.6469469640299298e-10,-0.10575445636280752
5781,1.6308068457882051e-10,1.9306464894761343e-16,-1.6308049151417157e-10,-0.10575445963973461
