iteration,cross_term_1,cross_term_2,diff,cumsum
421,1.2792592996933567e-7,1.8519092811579614e-8,-1.0940683715775606e-7,-0.12869283495386036
441,9.342126335743611e-8,1.2226248424290461e-8,-8.119501493314566e-8,-0.1286947109538543
461,6.906340543120084e-8,8.110702329216504e-9,-6.095270310198434e-8,-0.1286961114147136
481,5.159774688014528e-8,5.404674963002132e-9,-4.619307191714315e-8,-0.1286971679465772
501,3.8870446732699805e-8,3.617070827707635e-9,-3.525337590499217e-8,-0.12869797164930433
521,2.9439050530223056e-8,2.4310302978952283e-9,-2.700802023232783e-8,-0.12869858638744086
541,2.232712817175459e-8,1.6407858417233669e-9,-2.0686342330031225e-8,-0.128699057471414
561,1.6873816060707844e-8,1.112082921243701e-9,-1.5761733139464144e-8,-0.1286994175057713
581,1.2637089384854792e-8,7.569479880239032e-10,-1.1880141396830889e-8,-0.12869969047347093
601,9.326928684913486e-9,5.174643225556629e-10,-8.809464362357823e-9,-0.12869989463043163
621,6.7544776198753656e-9,3.553299843077041e-10,-6.399147635567662e-9,-0.12870004450966738
641,4.789408946909397e-9,2.4511958046060174e-10,-4.5442893664487955e-9,-0.12870015216817482
661,3.3269234511603816e-9,1.6989849405876738e-10,-3.1570249571016142e-9,-0.1287002277813339
681,2.270131546193548e-9,1.1834579877482975e-10,-2.1517857474187183e-9,-0.12870027980280402
701,1.5274080957693583e-9,8.286304476151166e-11,-1.4445450510078466e-9,-0.12870031498394435
721,1.017215972359653e-9,5.833094888079114e-11,-9.588850234788618e-10,-0.12870033846420673
741,6.727024102068084e-10,4.128931040740478e-11,-6.314130997994037e-10,-0.12870035398534094
761,4.428485847340185e-10,2.93922716255102e-11,-4.134563131085083e-10,-0.12870036417603908
781,2.9074230535828656e-10,2.1044052089864985e-11,-2.6969825326842156e-10,-0.12870037083565353
801,1.9063129095581095e-10,1.5155092312574893e-11,-1.7547619864323605e-10,-0.12870037517390434
821,1.249687157206349e-10,1.0978348503875881e-11,-1.13990367216759e-10,-0.12870037799415063
841,8.19812790576549e-11,7.999486321050813e-12,-7.398179273660408e-11,-0.1287003798253042
861,5.3854364249928647e-11,5.862822474412989e-12,-4.799154177551566e-11,-0.1287003810134374
881,3.5443985841948335e-11,4.321429072895985e-12,-3.112255676905235e-11,-0.12870038178405016
901,2.3383463428434318e-11,3.2030202724377733e-12,-2.0180443155996543e-11,-0.12870038228375358
921,1.5474100548475406e-11,2.3868666379450744e-12,-1.3087233910530332e-11,-0.12870038260778408
941,1.0279214892703637e-11,1.787845046926009e-12,-8.491369845777628e-12,-0.12870038281796564
961,6.859563123302868e-12,1.3457317112293386e-12,-5.513831412073529e-12,-0.1287003829543876
981,4.601785238147784e-12,1.0176524600928396e-12,-3.5841327780549444e-12,-0.12870038304301615
1001,3.1059476570276364e-12,7.728993878358872e-13,-2.3330482691917492e-12,-0.1287003831006644
1021,2.111196465045603e-12,5.893809374348445e-13,-1.5218155276107584e-12,-0.12870038313822513
1041,1.4467992562198956e-12,4.511236067587235e-13,-9.956756494611722e-13,-0.12870038316275947
1061,1.0007483280418794e-12,3.4648881306509e-13,-6.542595149767894e-13,-0.12870038317884375
1081,6.994273667544905e-13,2.669569068686777e-13,-4.3247045988581274e-13,-0.12870038318944194
1101,4.944506763294558e-13,2.062893061922851e-13,-2.881613701371707e-13,-0.12870038319647342
1121,3.5390019880570453e-13,1.5981070411096938e-13,-1.9408949469473514e-13,-0.12870038320118216
1141,2.567182147512312e-13,1.241028450047559e-13,-1.3261536974647528e-13,-0.1287003832043751
1161,1.8888823194469808e-13,9.658538909527134e-14,-9.230284284942674e-14,-0.12870038320657604
1181,1.4103210424443178e-13,7.531232625217559e-14,-6.571977799225619e-14,-0.1287003832081249
1201,1.0691782896400759e-13,5.881541756892823e-14,-4.8102411395079357e-14,-0.1287003832092425
1221,8.228875466772969e-14,4.600873489657764e-14,-3.628001977115205e-14,-0.12870038321007257
1241,6.430023241301337e-14,3.604429096702982e-14,-2.8255941445983557e-14,-0.1287003832107088
1261,5.101273959309998e-14,2.8286670239037822e-14,-2.2726069354062158e-14,-0.12870038321121255
1281,4.102609591986146e-14,2.219037860735289e-14,-1.8835717312508573e-14,-0.12870038321162397
1301,3.347414446949804e-14,1.7460797944164965e-14,-1.6013346525333075e-14,-0.12870038321196953
1321,2.7657586362574528e-14,1.3722232632337719e-14,-1.3935353730236809e-14,-0.12870038321226687
1341,2.3132181612363426e-14,1.0811745417644996e-14,-1.232043619471843e-14,-0.12870038321252789
1361,1.957057290697923e-14,8.520250654599386e-15,-1.1050322252379843e-14,-0.12870038321276062
1381,1.673790247543685e-14,6.710104694867795e-15,-1.0027797780569054e-14,-0.12870038321297056
1401,1.445268838966069e-14,5.306483526766271e-15,-9.146204862894418e-15,-0.1287003832131616
1421,1.2604468328709777e-14,4.201178367781357e-15,-8.40328996092842e-15,-0.12870038321333654
1441,1.1057440934474436e-14,3.306046210219639e-15,-7.751394724254797e-15,-0.12870038321349758
1461,9.773411015276412e-15,2.606903860078021e-15,-7.16650715519839e-15,-0.1287003832136463
1481,8.695504976111993e-15,2.07835539727421e-15,-6.617149578837784e-15,-0.12870038321378396
1501,7.80241807705305e-15,1.6448429000985145e-15,-6.157575176954535e-15,-0.1287003832139116
1521,7.007245801118544e-15,1.2957221579051464e-15,-5.711523643213397e-15,-0.12870038321403007
1541,6.342371098944033e-15,1.008932381785493e-15,-5.33343871715854e-15,-0.12870038321414018
1561,5.773236884142671e-15,8.156097105458485e-16,-4.957627173596823e-15,-0.12870038321424257
1581,5.2510141913924895e-15,6.45341494970476e-16,-4.605672696422013e-15,-0.1287003832143378
1601,4.804588035233819e-15,5.118035948093669e-16,-4.292784440424452e-15,-0.12870038321442642
1621,4.388592660927843e-15,4.1139267234072334e-16,-3.97719998858712e-15,-0.1287003832145089
1641,4.037535049791024e-15,3.265870355420863e-16,-3.710948014248938e-15,-0.12870038321458568
1661,3.7041109241754415e-15,2.529014666485462e-16,-3.4512094575268954e-15,-0.12870038321465715
1681,3.4171463207249756e-15,2.0801341235890614e-16,-3.2091329083660695e-15,-0.12870038321472374
1701,3.160124640483848e-15,1.6907521912096537e-16,-2.9910494213628827e-15,-0.12870038321478575
1721,2.9223138688275275e-15,1.2872684979182584e-16,-2.7935870190357018e-15,-0.1287003832148435
1741,2.7165359669839947e-15,1.2118190570631357e-16,-2.5953540612776812e-15,-0.12870038321489727
1761,2.5044857031932338e-15,7.618042560466186e-17,-2.428305277588572e-15,-0.12870038321494734
1781,2.328151361224042e-15,6.813941504832418e-17,-2.2600119461757178e-15,-0.12870038321499397
1801,2.1522959221028577e-15,4.896840492981814e-17,-2.1033275171730395e-15,-0.12870038321503746
1821,1.990934247373208e-15,3.9425068851838234e-17,-1.95150917852137e-15,-0.1287003832150779
1841,1.8504852243707326e-15,3.6043436428012546e-17,-1.8144417879427202e-15,-0.12870038321511562
1861,1.7274574660449129e-15,2.3301201592397184e-17,-1.7041562644525157e-15,-0.12870038321515073
1881,1.5944536103938012e-15,1.4848683213447387e-17,-1.5796049271803537e-15,-0.12870038321518343
1901,1.5003447675298885e-15,2.415199608099545e-17,-1.476192771448893e-15,-0.1287003832152139
1921,1.3921370075865234e-15,1.2877500022348306e-18,-1.3908492575842885e-15,-0.12870038321524235
1941,1.278336361524399e-15,9.028969954713065e-18,-1.2693073915696859e-15,-0.1287003832152688
1961,1.1976571107300497e-15,1.5572451016196387e-17,-1.1820846597138533e-15,-0.12870038321529345
1981,1.1102587686724442e-15,7.551136705747408e-18,-1.1027076319666969e-15,-0.12870038321531643
2001,1.0400014367373714e-15,-2.124031206713785e-18,-1.0421254679440852e-15,-0.12870038321533786
2021,9.718250839007645e-16,1.0857534916390769e-18,-9.707393304091253e-16,-0.12870038321535782
2041,9.172109627239783e-16,1.7908056271436848e-17,-8.993029064525415e-16,-0.1287003832153764
2061,8.404833001845495e-16,2.6340410360731324e-18,-8.378492591484764e-16,-0.12870038321539376
2081,7.829352863818235e-16,6.583741521499647e-18,-7.763515448603239e-16,-0.12870038321540989
2101,7.251771178230255e-16,2.3018150828646696e-18,-7.228753027401609e-16,-0.1287003832154249
2121,6.837924025642872e-16,6.469321307770704e-18,-6.7732308125651655e-16,-0.1287003832154389
2141,6.365414251919638e-16,-4.784524934053007e-18,-6.413259501260168e-16,-0.12870038321545196
2161,6.011542074958425e-16,9.500675035039179e-18,-5.916535324608033e-16,-0.12870038321546412
2181,5.457816960876331e-16,5.26509856524277e-18,-5.405165975223903e-16,-0.12870038321547547
2201,5.262500666583667e-16,1.0363583282029471e-17,-5.158864833763372e-16,-0.12870038321548605
2221,4.786379166279149e-16,9.625047765838261e-18,-4.690128688620766e-16,-0.1287003832154959
2241,4.524515261926165e-16,5.259275558962989e-18,-4.471922506336535e-16,-0.1287003832155051
2261,4.1875108415365076e-16,4.681855456845875e-18,-4.1406922869680487e-16,-0.12870038321551364
2281,3.8582930591986706e-16,1.3274478591255955e-18,-3.8450185806074146e-16,-0.1287003832155216
2301,3.597209030089902e-16,-8.560306532962248e-18,-3.6828120954195247e-16,-0.12870038321552904
2321,3.335299063790929e-16,-5.2377073014918396e-18,-3.3876761368058474e-16,-0.12870038321553598
2341,2.988862005666895e-16,-8.122623290837813e-19,-2.9969846289577324e-16,-0.12870038321554242
2361,2.9793068750571847e-16,3.525553122180753e-18,-2.944051343835377e-16,-0.12870038321554844
2381,2.6646385966169315e-16,-6.465235222882305e-18,-2.7292909488457544e-16,-0.12870038321555405
2401,2.411164836626355e-16,-9.190700636060246e-18,-2.5030718429869574e-16,-0.12870038321555924
2421,2.3355317338045953e-16,1.1962758990850824e-17,-2.215904143896087e-16,-0.12870038321556412
2441,2.0932879293372964e-16,-1.1107512825379712e-17,-2.2043630575910935e-16,-0.12870038321556865
2461,1.9971537462231313e-16,-3.1820894407390084e-18,-2.0289746406305215e-16,-0.1287003832155729
2481,1.8432645079124995e-16,-3.3792906404933356e-18,-1.8770574143174327e-16,-0.12870038321557684
2501,1.839716991892959e-16,3.221820983664313e-18,-1.807498782056316e-16,-0.12870038321558053
2521,1.8316180633354976e-16,-9.653354166987243e-18,-1.92815160500537e-16,-0.12870038321558397
2541,1.633689226073185e-16,6.767317358061374e-18,-1.5660160524925712e-16,-0.12870038321558716
2561,1.4466902124420722e-16,-4.345725106152737e-19,-1.4510359375482248e-16,-0.12870038321559013
2581,1.4311592390248503e-16,1.1019414793855921e-17,-1.3209650910862911e-16,-0.1287003832155929
2601,1.2198987303280076e-16,-1.006479913314383e-17,-1.320546721659446e-16,-0.12870038321559552
2621,1.2126389017313356e-16,9.003154762780305e-18,-1.1226073541035325e-16,-0.12870038321559793
2641,1.1173711130960785e-16,4.6026168362543745e-18,-1.0713449447335348e-16,-0.12870038321560018
2661,9.54983676648787e-17,-6.682650485973548e-18,-1.0218101815085226e-16,-0.12870038321560226
2681,9.676634421948178e-17,-3.839288682706199e-18,-1.0060563290218798e-16,-0.1287003832156042
2701,7.6530933125951e-17,-1.4088180519267995e-17,-9.061911364521899e-17,-0.12870038321560603
2721,7.845006613346312e-17,7.036143025513196e-18,-7.141392310794992e-17,-0.12870038321560773
2741,7.261507132035659e-17,-1.0453831925079557e-17,-8.306890324543615e-17,-0.1287003832156093
2761,7.412903452215038e-17,-3.475055766246474e-18,-7.760409028839685e-17,-0.12870038321561078
2781,6.710145909600704e-17,4.613794438906892e-18,-6.248766465710016e-17,-0.1287003832156121
2801,6.975760837442945e-17,-2.567321838668706e-18,-7.232493021309815e-17,-0.12870038321561342
2821,5.89529799611191e-17,1.1293149090952382e-18,-5.782366505202386e-17,-0.12870038321561458
2841,5.4240138811840206e-17,5.681827145122237e-20,-5.4183320540388985e-17,-0.12870038321561572
2861,4.9420734434752714e-17,-6.160134526075789e-19,-5.0036747887360295e-17,-0.12870038321561672
2881,4.4182437093183435e-17,7.200767668966244e-19,-4.346236032628681e-17,-0.1287003832156177
2901,3.3384038198786185e-17,-8.796275346092836e-18,-4.218031354487902e-17,-0.1287003832156186
2921,3.47361569283179e-17,1.2501486198015828e-17,-2.2234670730302075e-17,-0.1287003832156194
2941,4.2977258620150116e-17,7.552740863756264e-18,-3.542451775639385e-17,-0.1287003832156202
2961,4.1706373106851235e-17,1.8068315586771275e-17,-2.363805752007996e-17,-0.12870038321562094
2981,4.500291654619656e-17,5.851957119922397e-18,-3.9150959426274164e-17,-0.12870038321562158
3001,2.0466649056341538e-17,-3.569958198073191e-18,-2.4036607254414728e-17,-0.12870038321562224
3021,2.877470547300751e-17,-1.5757738580483407e-18,-3.0350479331055846e-17,-0.12870038321562285
3041,3.0021978699687635e-17,1.2864866136695169e-18,-2.873549208601812e-17,-0.12870038321562344
3061,3.807772460717283e-17,1.509789694721876e-17,-2.297982765995407e-17,-0.12870038321562394
3081,2.41929950283464e-17,4.914346507584143e-18,-1.9278648520762255e-17,-0.12870038321562444
3101,2.064407978179154e-17,-9.573808091516667e-18,-3.021788787330821e-17,-0.12870038321562494
3121,2.945064300002417e-17,2.3302605708407068e-18,-2.7120382429183466e-17,-0.12870038321562535
3141,6.845160117716637e-18,-2.4262223330482468e-18,-9.271382450764884e-18,-0.12870038321562574
3161,1.2018983696839713e-17,4.042557253994417e-18,-7.976426442845296e-18,-0.1287003832156261
3181,2.701029779475215e-17,4.80227409139909e-18,-2.220802370335306e-17,-0.12870038321562646
3201,1.2039218179326105e-17,-3.734906625996686e-18,-1.577412480532279e-17,-0.12870038321562677
3221,1.10501522017701e-17,4.1145239747854276e-18,-6.9356282269846726e-18,-0.12870038321562705
3241,1.240021636230547e-17,7.276782479547161e-18,-5.123433882758308e-18,-0.12870038321562732
3261,-1.0498907185322772e-18,-4.0571641824195285e-19,6.441743002903244e-19,-0.12870038321562757
3281,1.8710593377960154e-17,-6.888086808459991e-19,-1.939940205880615e-17,-0.12870038321562782
3301,-6.83384258359684e-19,-3.1057081340303293e-18,-2.4223238756706453e-18,-0.12870038321562804
3321,5.615953582136168e-18,-1.4980033251128396e-17,-2.0595986833264565e-17,-0.12870038321562824
3341,-1.2395556527813894e-18,-1.401988514308486e-17,-1.2780329490303471e-17,-0.1287003832156284
3361,1.2458322435041187e-17,4.952483516410069e-19,-1.196307408340018e-17,-0.1287003832156286
3381,2.4171810832402057e-18,1.7036891865750546e-18,-7.134918966651511e-19,-0.12870038321562877
3401,-4.027762173899844e-18,-1.437258150444271e-17,-1.0344819330542866e-17,-0.12870038321562893
3421,1.2502496726097822e-17,-1.5346148126811053e-18,-1.4037111538778926e-17,-0.12870038321562907
3441,1.6023754887456328e-17,8.810682377108406e-18,-7.213072510347922e-18,-0.1287003832156292
3461,4.477101010593681e-18,4.750050595876244e-19,-4.0020959510060564e-18,-0.12870038321562935
3481,2.5610677634422728e-18,6.529800737181503e-18,3.968732973739231e-18,-0.12870038321562946
3501,2.2400694651637033e-18,6.659787694416658e-18,4.419718229252955e-18,-0.12870038321562957
3521,1.208332426360921e-17,7.545726711023574e-19,-1.1328751592506852e-17,-0.12870038321562968
3541,3.0614112997072173e-18,-5.982034026749636e-18,-9.043445326456854e-18,-0.1287003832156298
3561,1.3277416134483479e-17,1.1978733657689948e-18,-1.2079542768714485e-17,-0.12870038321562988
3581,3.881948948042776e-18,5.92325405080185e-18,2.0413051027590745e-18,-0.12870038321562993
3601,6.467357980270154e-18,7.785969317529019e-18,1.3186113372588648e-18,-0.12870038321563002
3621,1.1890917261683052e-17,5.4963445574530945e-18,-6.394572704229957e-18,-0.1287003832156301
3641,1.9571747674597647e-18,2.9176233933802054e-18,9.604486259204407e-19,-0.12870038321563015
3661,4.3097290317967944e-18,-1.0468441292203204e-17,-1.4778170324e-17,-0.12870038321563024
3681,1.3414819904231187e-17,1.1105292871712387e-17,-2.3095270325188008e-18,-0.1287003832156303
3701,-2.7466137451684376e-18,7.014888097561426e-18,9.761501842729863e-18,-0.12870038321563035
3721,-6.336631228651023e-18,-6.159849579370277e-18,1.7678164928074617e-19,-0.1287003832156304
3741,7.90372271905525e-18,2.9694053163782913e-18,-4.934317402676959e-18,-0.12870038321563046
3761,-2.1247102533986708e-18,-4.0618749309084425e-18,-1.9371646775097717e-18,-0.12870038321563051
3781,5.038087099274963e-18,1.142972725675067e-17,6.391640157475708e-18,-0.12870038321563054
3801,2.0386510429001718e-18,2.9753184524658812e-18,9.366674095657095e-19,-0.12870038321563057
3821,3.679494176321051e-18,5.979437091324923e-18,2.2999429150038715e-18,-0.12870038321563063
3841,-1.0755611980056084e-17,-3.3542903860679502e-18,7.401321593988133e-18,-0.12870038321563065
3861,-3.086976758185821e-18,-9.148975757126058e-18,-6.061998998940237e-18,-0.1287003832156307
3881,1.4042484235066878e-17,1.4741938144388993e-17,6.994539093221146e-19,-0.12870038321563074
3901,4.398986035801495e-18,-8.304547035708049e-19,-5.2294407393723e-18,-0.12870038321563074
3921,-3.9215269904212374e-18,-4.536822022299966e-18,-6.152950318787284e-19,-0.1287003832156308
3941,1.1141066811233413e-17,-1.7467151630430485e-18,-1.2887781974276461e-17,-0.12870038321563082
3961,-8.074091054621049e-18,4.706943612830553e-18,1.2781034667451602e-17,-0.12870038321563082
3981,2.7484910228735418e-18,5.513268107296816e-18,2.764777084423274e-18,-0.12870038321563085
4001,3.8946277025160886e-18,-1.0460302335514111e-18,-4.9406579360675e-18,-0.12870038321563088
4021,1.0145526293588101e-17,8.990165285257059e-18,-1.1553610083310427e-18,-0.1287003832156309
4041,-9.196155720750703e-19,-1.8717089333524944e-17,-1.7797473761449872e-17,-0.12870038321563093
4061,7.02484630261229e-18,-4.777734509227064e-19,-7.502619753534996e-18,-0.12870038321563096
4081,-6.144697386637832e-19,-3.0168702754328617e-18,-2.4024005367690785e-18,-0.12870038321563096
4101,9.612028877131762e-18,-5.162082446294507e-19,-1.0128237121761212e-17,-0.128700383215631
4121,-3.599037094427271e-18,-5.9146707747871666e-18,-2.3156336803598958e-18,-0.128700383215631
4141,-7.265992073885505e-18,-9.59617315086466e-18,-2.330181076979155e-18,-0.12870038321563101
4161,-1.8923579208569285e-18,-4.718636977555517e-18,-2.8262790566985883e-18,-0.12870038321563101
4181,-2.301459321232687e-18,-7.610439175925804e-18,-5.3089798546931176e-18,-0.12870038321563104
4201,-5.256032047088092e-19,7.814370950611413e-18,8.339974155320223e-18,-0.12870038321563104
4221,-5.6969057216056874e-18,-2.5907232340515592e-18,3.106182487554128e-18,-0.12870038321563107
4241,1.389331069083542e-17,6.337666769322684e-19,-1.3259544013903152e-17,-0.1287003832156311
4261,2.0147364703264444e-18,-6.1382506143992875e-18,-8.152987084725732e-18,-0.12870038321563113
4281,-8.556156608155737e-18,2.0853574887792302e-18,1.0641514096934967e-17,-0.1287003832156311
4301,4.819763671688225e-18,-1.0934146342982217e-17,-1.5753910014670442e-17,-0.12870038321563113
4321,-7.04714877657821e-18,-5.108015561572909e-18,1.939133215005301e-18,-0.12870038321563113
4341,-4.8903122428312164e-18,1.034269680773427e-18,5.9245819236046434e-18,-0.12870038321563113
4361,9.786941347869196e-18,4.301122698759866e-18,-5.48581864910933e-18,-0.12870038321563115
4381,9.954913847795211e-18,1.3786273882533393e-18,-8.576286459541872e-18,-0.12870038321563115
4401,-4.5746717618517125e-18,-2.162101008934148e-18,2.4125707529175645e-18,-0.12870038321563118
4421,8.907036777217369e-18,8.64528134583266e-18,-2.6175543138470955e-19,-0.1287003832156312
4441,2.6879418325105125e-18,-8.07689172468705e-18,-1.0764833557197561e-17,-0.12870038321563118
4461,-1.0142908047855813e-18,-1.1793875682390507e-17,-1.0779584877604926e-17,-0.12870038321563118
4481,3.97250623527986e-18,-6.754157670212193e-18,-1.0726663905492053e-17,-0.12870038321563115
4501,4.231596561904774e-18,-1.528367097527186e-17,-1.9515267537176632e-17,-0.12870038321563115
4521,5.32254942061959e-18,-9.573766915802333e-18,-1.4896316336421922e-17,-0.12870038321563115
4541,4.880533867983145e-18,2.8189535853015085e-18,-2.0615802826816367e-18,-0.12870038321563115
4561,5.333819949309649e-18,-3.561081171821005e-18,-8.894901121130653e-18,-0.12870038321563118
4581,-1.4448101010533504e-18,-3.6702095373955313e-19,1.0777891473137972e-18,-0.12870038321563115
4601,-1.2606078644185737e-18,-1.3299253439277893e-17,-1.203864557485932e-17,-0.12870038321563118
4621,-1.2436653023568383e-18,-3.50409946859207e-18,-2.2604341662352317e-18,-0.12870038321563118
4641,-6.7536005945135165e-18,-4.39507763414431e-18,2.3585229603692064e-18,-0.12870038321563118
4661,-3.0185470683774217e-18,1.663641659422162e-18,4.682188727799584e-18,-0.12870038321563115
4681,1.046705483711625e-17,-1.998945826723947e-18,-1.2466000663840198e-17,-0.12870038321563118
4701,-3.543652761941758e-18,-1.7656985618276673e-18,1.777954200114091e-18,-0.12870038321563113
4721,1.460347356681476e-17,3.997609878894523e-18,-1.0605863687920237e-17,-0.12870038321563113
4741,2.742021118648491e-18,1.8693747521732e-17,1.595172640308351e-17,-0.12870038321563113
4761,1.269448373177054e-17,6.3043420280917905e-18,-6.390141703678749e-18,-0.12870038321563113
4781,5.182788422003584e-18,2.841175966700529e-18,-2.341612455303055e-18,-0.12870038321563113
4801,3.887199738578653e-18,5.927944150212141e-18,2.040744411633488e-18,-0.12870038321563113
4821,-1.1701953403408705e-17,-6.9014857205855326e-18,4.800467682823172e-18,-0.12870038321563115
4841,-9.634959909354492e-18,-6.890534073995233e-18,2.744425835359259e-18,-0.12870038321563115
4861,2.127513970102987e-18,8.817239355330923e-19,-1.2457900345698946e-18,-0.12870038321563113
4881,-6.296685003598673e-18,-7.993896938877879e-18,-1.6972119352792059e-18,-0.12870038321563115
4901,5.072054673167913e-18,1.0393839009443371e-18,-4.032670772223576e-18,-0.12870038321563113
4921,9.745387594372713e-18,7.963804180924321e-18,-1.781583413448392e-18,-0.1287003832156311
4941,1.2263220134525579e-18,8.528661389016476e-18,7.302339375563918e-18,-0.12870038321563113
4961,1.5744284180786725e-17,2.2372487971137592e-17,6.628203790350866e-18,-0.12870038321563113
4981,3.595729101087766e-18,5.1865180562419205e-18,1.5907889551541543e-18,-0.1287003832156311
5001,1.2734295656000289e-20,-7.150012284346855e-19,-7.2773552409068575e-19,-0.12870038321563115
5021,-1.1176714966570886e-17,5.19166718001994e-18,1.6368382146590826e-17,-0.12870038321563115
5041,-1.1274367360006345e-17,-7.023154361965473e-18,4.251212998040872e-18,-0.12870038321563118
5061,-5.934638936371828e-18,-4.466271796383247e-18,1.4683671399885805e-18,-0.12870038321563118
5081,2.4501201038570557e-18,2.468349697355041e-18,1.82295934979853e-20,-0.1287003832156312
5101,-1.091306110179191e-17,-8.440593164813521e-18,2.472467936978389e-18,-0.1287003832156312
5121,-6.433799289190696e-18,3.3142086185784106e-18,9.748007907769107e-18,-0.1287003832156312
5141,-5.8546664395541675e-18,-1.6867298559168726e-19,5.68599345396248e-18,-0.1287003832156312
5161,5.890469114902322e-18,7.903970403233377e-18,2.0135012883310556e-18,-0.1287003832156312
5181,-3.0946124378660123e-18,-1.0363295677962368e-17,-7.268683240096355e-18,-0.1287003832156312
5201,-3.067797503694893e-18,-6.627540028710384e-18,-3.559742525015491e-18,-0.12870038321563124
5221,-6.902261157021176e-18,-8.274445268329924e-18,-1.372184111308748e-18,-0.12870038321563124
5241,-7.411973929645083e-18,-1.6773918595909988e-18,5.7345820700540845e-18,-0.12870038321563124
5261,-1.036754573173575e-17,-4.4358935839891005e-18,5.9316521477466496e-18,-0.12870038321563124
5281,3.704063796428952e-18,1.4699425055910587e-17,1.0995361259481634e-17,-0.12870038321563124
5301,3.1410193561666597e-18,5.224429255183928e-19,-2.618576430648267e-18,-0.12870038321563124
5321,3.741898778230716e-18,7.057184327261287e-21,-3.734841593903455e-18,-0.12870038321563124
5341,2.0316987198468003e-18,5.453389474086579e-19,-1.4863597724381424e-18,-0.12870038321563124
5361,6.765119445631784e-18,-1.2347007605343435e-18,-7.999820206166128e-18,-0.12870038321563124
5381,-4.502393901299933e-18,-3.0902086436197017e-18,1.4121852576802311e-18,-0.12870038321563124
5401,3.817053953163167e-18,9.068922351679807e-18,5.25186839851664e-18,-0.1287003832156312
5421,-7.13435057010929e-18,-7.79997518475906e-18,-6.6562461464977e-19,-0.12870038321563124
5441,-1.1277751881408243e-17,-4.620196273711457e-18,6.657555607696786e-18,-0.1287003832156312
5461,-4.299370918189674e-18,-1.8867437240352234e-18,2.4126271941544503e-18,-0.12870038321563124
5481,-1.2066539527532976e-17,-3.673221164749703e-18,8.393318362783273e-18,-0.12870038321563124
5501,5.814480937414703e-19,7.874345542044742e-18,7.292897448303273e-18,-0.1287003832156312
5521,-4.678583898225059e-18,-3.641747840901788e-18,1.036836057323271e-18,-0.1287003832156312
5541,3.3891751238441875e-19,6.7711368496088775e-18,6.432219337224459e-18,-0.1287003832156312
5561,-7.287014522319181e-18,-1.0358061475466692e-17,-3.071046953147511e-18,-0.12870038321563118
5581,5.980904829228595e-18,4.00320371801281e-18,-1.9777011112157846e-18,-0.12870038321563118
5601,4.614530009053717e-18,3.7998766349441496e-18,-8.146533741095673e-19,-0.12870038321563118
5621,-1.001017323693425e-17,-1.426259494160772e-17,-4.252421704673469e-18,-0.12870038321563118
5641,-1.2760797197681391e-17,-5.58541998519355e-18,7.175377212487842e-18,-0.1287003832156312
5661,-1.5402547877225939e-18,-1.0315431192360974e-17,-8.77517640463838e-18,-0.1287003832156312
5681,-2.1071206655604866e-17,-8.33502749701754e-18,1.2736179158587325e-17,-0.1287003832156312
5701,-1.7987751690552962e-18,-8.798810574772383e-18,-7.000035405717086e-18,-0.1287003832156312
5721,-8.532002623441993e-18,-1.2428300481383723e-18,7.28917257530362e-18,-0.1287003832156312
5741,-6.447763441337769e-18,-9.181261057173463e-18,-2.7334976158356934e-18,-0.1287003832156312
