iteration,cross_term_1,cross_term_2,diff,cumsum
2261,9.196768940159927e-8,3.038841833775234e-14,-9.196765901318093e-8,-0.0582143253684361
2281,9.037084282934611e-8,2.4644344410622224e-14,-9.03708181850017e-8,-0.05821614788561424
2301,8.881488005820564e-8,1.9970883390385882e-14,-8.881486008732224e-8,-0.0582179388976387
2321,8.729839148803196e-8,1.620458384369044e-14,-8.729837528344812e-8,-0.05821969920726375
2341,8.582002686390194e-8,1.3146631239783792e-14,-8.58200137172707e-8,-0.05822142958968342
2361,8.437849249872236e-8,1.068813018096448e-14,-8.437848181059217e-8,-0.058223130793688516
2381,8.297254826070349e-8,8.700747984065213e-15,-8.297253955995551e-8,-0.05822480354276537
2401,8.160100512608221e-8,7.06846172852659e-15,-8.160099805762048e-8,-0.05822644853614083
2421,8.026272253722954e-8,5.762945436630447e-15,-8.02627167742841e-8,-0.05822806644977562
2441,7.895660612622972e-8,4.698866979008671e-15,-7.895660142736274e-8,-0.05822965793730953
2461,7.768160549984119e-8,3.834689812392291e-15,-7.768160166515138e-8,-0.05823122363096111
2481,7.643671205065356e-8,3.150489295125401e-15,-7.643670890016426e-8,-0.058232764142384034
2501,7.522095712383026e-8,2.5737037870933427e-15,-7.522095455012647e-8,-0.05823428006348343
2521,7.403341001880423e-8,2.1163934020981734e-15,-7.403340790241083e-8,-0.05823577196719329
2541,7.287317630831098e-8,1.7440465299289045e-15,-7.287317456426445e-8,-0.058237240408217844
2561,7.17393961319084e-8,1.4528666065466873e-15,-7.17393946790418e-8,-0.05823868592373877
2581,7.063124263833558e-8,1.2104749711706976e-15,-7.063124142786061e-8,-0.05824010903408982
2601,6.954792044139078e-8,1.0153901466975714e-15,-6.954791942600064e-8,-0.05824151024340074
2621,6.84886642251544e-8,8.329046876584217e-16,-6.848866339224972e-8,-0.05824289004021224
2641,6.745273749794587e-8,7.122306179145259e-16,-6.745273678571525e-8,-0.05824424889806342
2661,6.643943116118061e-8,6.17410597713845e-16,-6.643943054377001e-8,-0.058245587276052974
2681,6.544806239196515e-8,5.370620671779071e-16,-6.544806185490309e-8,-0.058246905619375976
2701,6.447797350968942e-8,4.747060304951828e-16,-6.447797303498339e-8,-0.058248204359836894
2721,6.352853082138124e-8,4.1346669275712053e-16,-6.352853040791455e-8,-0.05824948391634054
2741,6.259912373646819e-8,3.5859032120096413e-16,-6.259912337787786e-8,-0.058250744695361845
2761,6.168916359066483e-8,3.4520056972670857e-16,-6.168916324546426e-8,-0.05825198709139562
2781,6.079808285803678e-8,3.204957737539432e-16,-6.079808253754101e-8,-0.05825321148738729
2801,5.992533424933007e-8,2.9878324948344136e-16,-5.992533395054682e-8,-0.05825441825514544
2821,5.907038977967945e-8,2.766560499303196e-16,-5.90703895030234e-8,-0.05825560775573728
2841,5.8232740147362947e-8,2.8368375017090403e-16,-5.82327398636792e-8,-0.05825678033986761
2861,5.741189377206646e-8,2.5313799906876023e-16,-5.741189351892846e-8,-0.0582579363482424
2881,5.66073762078554e-8,2.509911568533141e-16,-5.6607375956864244e-8,-0.05825907611191727
2901,5.5818729399549876e-8,2.5829843971021457e-16,-5.5818729141251434e-8,-0.05826019995263215
2921,5.50455110560197e-8,2.4523497628677643e-16,-5.504551081078472e-8,-0.05826130818313244
2941,5.4287293989435775e-8,2.34086698527183e-16,-5.4287293755349074e-8,-0.0582624011074771
2961,5.3543665509541446e-8,2.431830948143946e-16,-5.354366526635835e-8,-0.05826347902133493
2981,5.2814226930464374e-8,2.2902145140263656e-16,-5.2814226701442924e-8,-0.05826454221226888
3001,5.209859297404187e-8,2.30179533544288e-16,-5.2098592743862334e-8,-0.0582655909600095
3021,5.13963912208949e-8,2.3320944741881867e-16,-5.139639098768545e-8,-0.058266625536717666
3041,5.0707261640298144e-8,2.3097818695639476e-16,-5.0707261409319956e-8,-0.058267646207237046
3061,5.00308561987211e-8,2.4471046761269657e-16,-5.003085595401064e-8,-0.05826865322933726
3081,4.936683824499622e-8,2.4201830485574795e-16,-4.936683800297792e-8,-0.05826964685394747
3101,4.871488222866492e-8,2.386595418363188e-16,-4.871488199000538e-8,-0.058270627325381366
3121,4.8074673226362485e-8,2.4023124071959964e-16,-4.807467298613124e-8,-0.05827159488155352
3141,4.744590651700745e-8,2.4762579651771036e-16,-4.744590626938165e-8,-0.05827254975418788
3161,4.6828287245056316e-8,2.426217889660464e-16,-4.682828700243453e-8,-0.058273492169018414
3181,4.6221530069056595e-8,2.398960073653673e-16,-4.6221529829160586e-8,-0.05827442234598235
3201,4.5625358780069846e-8,2.379574337261612e-16,-4.562535854211241e-8,-0.05827534049940639
3221,4.503950599316e-8,2.537394970435432e-16,-4.50395057394205e-8,-0.05827624683818625
3241,4.446371280058679e-8,2.5112188520012763e-16,-4.446371254946491e-8,-0.058277141565959395
3261,4.389772845874223e-8,2.4403467399270177e-16,-4.389772821470756e-8,-0.058278024881271935
3281,4.3341310261465634e-8,2.5787545365538007e-16,-4.334131000359018e-8,-0.058278896977739275
3301,4.2794222908899616e-8,2.5106828094535234e-16,-4.2794222657831334e-8,-0.05827975804420119
3321,4.225623864281528e-8,2.559615137489385e-16,-4.2256238386853765e-8,-0.058280608264871275
3341,4.1727136675239304e-8,2.6166735898567826e-16,-4.172713641357195e-8,-0.05828144781948138
3361,4.120670314037911e-8,2.626332334180336e-16,-4.1206702877745876e-8,-0.058282276883420615
3381,4.069473069860544e-8,2.629799178682056e-16,-4.069473043562552e-8,-0.05828309562786988
3401,4.019101847141156e-8,2.569079161174789e-16,-4.019101821450364e-8,-0.05828390421993142
3421,3.969537168200915e-8,2.8067191713815387e-16,-3.9695371401337235e-8,-0.05828470282275407
3441,3.92076014816562e-8,2.5886190268071115e-16,-3.920760122279429e-8,-0.0582854915956542
3461,3.87275248355188e-8,2.566430240303905e-16,-3.872752457887578e-8,-0.0582862706942324
3481,3.8254964186033584e-8,2.663644507754306e-16,-3.825496391966913e-8,-0.05828704027048627
3501,3.778974737219423e-8,2.6248874560978187e-16,-3.778974710970548e-8,-0.05828780047291932
3521,3.733170738849202e-8,2.7161645678649317e-16,-3.733170711687557e-8,-0.05828855144664626
3541,3.6880682250600675e-8,2.706052528954885e-16,-3.688068197999542e-8,-0.058289293333494696
3561,3.6436514792367354e-8,2.621933180408968e-16,-3.6436514530174036e-8,-0.058290026272103376
3581,3.599905252884945e-8,2.683110087631026e-16,-3.599905226053844e-8,-0.058290750398017115
3601,3.556814749329801e-8,2.718429306554504e-16,-3.556814722145508e-8,-0.05829146584377869
3621,3.514365605521491e-8,2.670598465983514e-16,-3.5143655788155064e-8,-0.05829217273901758
3641,3.472543888796532e-8,2.774445906407294e-16,-3.472543861052073e-8,-0.05829287121053576
3661,3.4313360632118785e-8,2.72963575907104e-16,-3.431336035915521e-8,-0.05829356138239064
3681,3.390728998865147e-8,2.869419917575682e-16,-3.390728970170948e-8,-0.05829424337597533
3701,3.350709937209056e-8,2.936001978250102e-16,-3.3507099078490366e-8,-0.058294917310096235
3721,3.311266497472509e-8,2.728060478773151e-16,-3.311266470191904e-8,-0.058295583301048136
3741,3.2723866529893415e-8,2.7299957490579726e-16,-3.272386625689384e-8,-0.05829624146268665
3761,3.234058724108535e-8,2.8694620995568037e-16,-3.2340586954139144e-8,-0.0582968919064986
3781,3.1962713587741264e-8,2.7811807607999867e-16,-3.196271330962319e-8,-0.05829753474166989
3801,3.159013538199158e-8,2.821795894618881e-16,-3.159013509981199e-8,-0.058298170075151166
3821,3.1222745549466087e-8,2.883147213357466e-16,-3.1222745261151364e-8,-0.05829879801172156
3841,3.0860439937177784e-8,2.8189441884888946e-16,-3.0860439655283366e-8,-0.05829941865405006
3861,3.050311744119014e-8,2.829194265206526e-16,-3.050311715827071e-8,-0.058300032102755084
3881,3.015067978939595e-8,2.9425804860085133e-16,-3.0150679495137904e-8,-0.0583006384564622
3901,2.980303137763403e-8,2.689074329091678e-16,-2.98030311087266e-8,-0.05830123781185983
3921,2.946007931265945e-8,2.9504966639960125e-16,-2.9460079017609784e-8,-0.05830183026375314
3941,2.9121733277847657e-8,2.823274753835755e-16,-2.912173299552018e-8,-0.05830241590511655
3961,2.8787905398070164e-8,2.888161527464221e-16,-2.878790510925401e-8,-0.05830299482714392
3981,2.84585102722245e-8,2.829871445866685e-16,-2.8458509989237357e-8,-0.05830356711929783
4001,2.8133464784451457e-8,2.832445708515876e-16,-2.8133464501206885e-8,-0.058304132869356755
4021,2.7812688116964816e-8,2.851561597361688e-16,-2.7812687831808657e-8,-0.058304692163461035
4041,2.7496101584428725e-8,2.8266685956555846e-16,-2.7496101301761866e-8,-0.05830524508615727
4061,2.7183628672756846e-8,2.828048827773241e-16,-2.7183628389951964e-8,-0.05830579172044128
4081,2.6875194859041138e-8,2.788191412283536e-16,-2.6875194580221996e-8,-0.0583063321477998
4101,2.6570727690804148e-8,2.9799089065313633e-16,-2.657072739281326e-8,-0.05830686644825075
4121,2.6270156544653838e-8,2.889214768907143e-16,-2.6270156255732362e-8,-0.058307394700382195
4141,2.5973412704582185e-8,2.6998231219458035e-16,-2.5973412434599873e-8,-0.05830791698139021
4161,2.5680429245169587e-8,2.660096584205827e-16,-2.568042897915993e-8,-0.05830843336711549
4181,2.5391141036802143e-8,2.729559971328177e-16,-2.5391140763846146e-8,-0.05830894393207871
4201,2.510548454810016e-8,2.8816189824397416e-16,-2.5105484259938263e-8,-0.058309448749514915
4221,2.4823397945625522e-8,2.756096289213237e-16,-2.4823397670015893e-8,-0.058309947891406734
4241,2.4544820964167368e-8,2.7364749352007e-16,-2.4544820690519875e-8,-0.05831044142851648
4261,2.426969488412419e-8,2.6593036580678826e-16,-2.4269694618193825e-8,-0.05831092943041745
4281,2.399796243266631e-8,2.691721442161073e-16,-2.3997962163494166e-8,-0.05831141196552398
4301,2.3729567863422617e-8,2.732627581599866e-16,-2.372956759015986e-8,-0.05831188910112087
4321,2.3464456731687876e-8,2.77093502224741e-16,-2.3464456454594374e-8,-0.05831236090339144
4341,2.320257594673167e-8,2.7596946681267745e-16,-2.3202575670762204e-8,-0.058312827437445224
4361,2.294387381787828e-8,2.661356899843348e-16,-2.294387355174259e-8,-0.05831328876734445
4381,2.2688299858162014e-8,2.581628524827808e-16,-2.268829959999916e-8,-0.058313744956129655
4401,2.243580479016174e-8,2.7028083091030464e-16,-2.2435804519880908e-8,-0.05831419606584479
4421,2.2186340564719354e-8,2.6763599057985904e-16,-2.2186340297083363e-8,-0.058314642157561304
4441,2.1939860256804787e-8,2.5639010662236053e-16,-2.193986000041468e-8,-0.05831508329140162
4461,2.1696318099205184e-8,2.6824615123270134e-16,-2.169631783095903e-8,-0.058315519526561665
4481,2.145566935984132e-8,2.4187061586263026e-16,-2.1455669117970703e-8,-0.05831595092133293
4501,2.1217870388044133e-8,2.5037535888870446e-16,-2.1217870137668775e-8,-0.0583163775331238
4521,2.098287853469017e-8,2.4698761037695884e-16,-2.098287828770256e-8,-0.05831679941848012
4541,2.075065212787899e-8,2.580965993066476e-16,-2.075065186978239e-8,-0.05831721663310513
4561,2.052115049244727e-8,2.552794894695675e-16,-2.052115023716778e-8,-0.05831762923187894
4581,2.029433380703984e-8,2.476663150016199e-16,-2.0294333559373524e-8,-0.0583180372688773
4601,2.0070163186596312e-8,2.491430223711166e-16,-2.007016293745329e-8,-0.058318440797389674
4621,1.9848600639293957e-8,2.512732711149034e-16,-1.9848600388020687e-8,-0.05831883986993698
4641,1.962960896509735e-8,2.513935054664268e-16,-1.9629608713703845e-8,-0.05831923453828864
4661,1.9413151832956234e-8,2.5606503158527786e-16,-1.9413151576891203e-8,-0.05831962485347917
4681,1.9199193621935868e-8,2.3893681079241416e-16,-1.9199193382999057e-8,-0.058320010865824175
4701,1.8987699555053197e-8,2.2031450504853787e-16,-1.8987699334738693e-8,-0.05832039262493607
4721,1.8778635619739195e-8,2.505692269975171e-16,-1.8778635369169968e-8,-0.058320770179738975
4741,1.8571968426196197e-8,2.5385312547740003e-16,-1.8571968172343073e-8,-0.058321143578483524
4761,1.8367665305277423e-8,2.3513531150362343e-16,-1.8367665070142112e-8,-0.058321512868760965
4781,1.816569439297519e-8,2.3229136301543814e-16,-1.8165694160683825e-8,-0.058321878097516926
4801,1.796602433168393e-8,2.5448702095060546e-16,-1.7966024077196907e-8,-0.058322239311064804
4821,1.776862443646868e-8,2.3078397431157243e-16,-1.7768624205684707e-8,-0.05832259655509876
4841,1.7573464708254547e-8,2.411667749008635e-16,-1.7573464467087773e-8,-0.05832294987470615
4861,1.7380515689010285e-8,2.4016389005647434e-16,-1.7380515448846395e-8,-0.058323299314379795
4881,1.7189748506378576e-8,2.276622925849709e-16,-1.7189748278716283e-8,-0.05832364491802985
4901,1.7001134862247847e-8,2.2956765728416773e-16,-1.700113463268019e-8,-0.05832398672899514
4921,1.6814647052780885e-8,2.351390488948525e-16,-1.6814646817641835e-8,-0.05832432479005446
4941,1.6630257800588228e-8,2.220161190900045e-16,-1.6630257578572108e-8,-0.05832465914343723
4961,1.6447940476637027e-8,2.3214640860176435e-16,-1.6447940244490618e-8,-0.05832498983083412
4981,1.626766879632067e-8,2.0300275515991206e-16,-1.6267668593317917e-8,-0.0583253168934071
5001,1.6089417138973427e-8,2.0472750701036846e-16,-1.608941693424592e-8,-0.05832564037179943
5021,1.591316025465872e-8,2.1920033229631454e-16,-1.591316003545839e-8,-0.058325960306145196
5041,1.5738873342402215e-8,2.166210485496614e-16,-1.5738873125781165e-8,-0.058326276736078715
5061,1.5566532103994668e-8,2.1306724867408292e-16,-1.5566531890927418e-8,-0.05832658970074348
5081,1.539611259501374e-8,2.0202906307750665e-16,-1.5396112392984675e-8,-0.05832689923880104
5101,1.5227591397353453e-8,2.016101621882616e-16,-1.522759119574329e-8,-0.05832720538843956
5121,1.5060945420620624e-8,1.9907669683405023e-16,-1.5060945221543926e-8,-0.05832750818738203
5141,1.4896152023040706e-8,2.1002805752847338e-16,-1.4896151813012648e-8,-0.05832780767289443
5161,1.473318890643956e-8,2.0687491936330043e-16,-1.4733188699564641e-8,-0.05832810388179354
5181,1.4572034185924472e-8,2.0279976241568966e-16,-1.457203398312471e-8,-0.05832839685045457
5201,1.4412666304339897e-8,1.9530915332900795e-16,-1.4412666109030744e-8,-0.0583286866148186
5221,1.4255064114096842e-8,1.9959702880102458e-16,-1.4255063914499813e-8,-0.058328973210399725
5241,1.4099206775090123e-8,1.9283248041665667e-16,-1.4099206582257643e-8,-0.058329256672292204
5261,1.3945073757805015e-8,2.0052504564134271e-16,-1.3945073557279968e-8,-0.05832953703517714
5281,1.3792644928484263e-8,1.9037971495139604e-16,-1.3792644738104549e-8,-0.05832981433332925
5301,1.3641900464648657e-8,1.8328413513531552e-16,-1.3641900281364521e-8,-0.05833008860062321
5321,1.3492820779251082e-8,1.8727802952393693e-16,-1.3492820591973052e-8,-0.05833035987054006
5341,1.3345386624191448e-8,1.8218568680012783e-16,-1.3345386442005762e-8,-0.058330628176173245
5361,1.3199579123054117e-8,1.8863268841991536e-16,-1.3199578934421428e-8,-0.05833089355023467
5381,1.305537960296467e-8,2.002343005188979e-16,-1.305537940273037e-8,-0.05833115602506046
5401,1.2912769640331473e-8,2.020834660720791e-16,-1.2912769438248006e-8,-0.05833141563261657
5421,1.2771731205599964e-8,1.7975865067659565e-16,-1.2771731025841313e-8,-0.058331672404504466
5441,1.2632246406056414e-8,1.7399551484073553e-16,-1.26322462320609e-8,-0.058331926371966304
5461,1.2494297706325412e-8,1.719174192059945e-16,-1.2494297534407993e-8,-0.05833217756589032
5481,1.235786776722545e-8,1.7156319716220068e-16,-1.2357867595662253e-8,-0.05833242601681593
5501,1.2222939509448969e-8,1.642043296133352e-16,-1.2222939345244639e-8,-0.058332671754938635
5521,1.2089496113807366e-8,1.7967745353611936e-16,-1.2089495934129913e-8,-0.05833291481011498
5541,1.1957520941640943e-8,1.6875482986644457e-16,-1.1957520772886113e-8,-0.058333155211867264
5561,1.1826997663392665e-8,1.742561674108495e-16,-1.1826997489136498e-8,-0.05833339298938819
5581,1.1697910118044587e-8,1.776055510244107e-16,-1.1697909940439036e-8,-0.05833362817154537
5601,1.1570242366544741e-8,1.6428160720147515e-16,-1.1570242202263135e-8,-0.05833386078688574
5621,1.144397870572218e-8,1.618940616012604e-16,-1.1443978543828118e-8,-0.05833409086363991
5641,1.1319103617923828e-8,1.657514706689022e-16,-1.1319103452172358e-8,-0.05833431842972636
5661,1.1195601777452165e-8,1.628252273165628e-16,-1.1195601614626937e-8,-0.05833454351275558
5681,1.1073458106437513e-8,1.4777915690203745e-16,-1.1073457958658356e-8,-0.058334766140034064
5701,1.0952657719463248e-8,1.535486181242497e-16,-1.0952657565914629e-8,-0.05833498633856836
5721,1.0833185870815933e-8,1.3935429111015666e-16,-1.0833185731461642e-8,-0.058335204135068784
5741,1.0715028031388827e-8,1.4359069261914036e-16,-1.0715027887798134e-8,-0.05833541955595322
5761,1.0598169838226497e-8,1.511463508293682e-16,-1.0598169687080146e-8,-0.05833563262735092
