iteration,cross_term_1,cross_term_2,diff,cumsum
981,4.83283379456445e-7,1.0569667617478576e-8,-4.7271371183896646e-7,-0.06037396197950374
1001,4.6264708530147305e-7,8.507536437666e-9,-4.54139548863807e-7,-0.060383219400239274
1021,4.434784719544423e-7,6.862885993967838e-9,-4.3661558596047446e-7,-0.06039211650635204
1041,4.256094207361032e-7,5.548105065753222e-9,-4.2006131567035e-7,-0.06040067344364719
1061,4.088983744646827e-7,4.494546411920441e-9,-4.044038280527623e-7,-0.06040890882861723
1081,3.9322528069616633e-7,3.648330034441075e-9,-3.8957695066172525e-7,-0.06041683989125323
1101,3.784875911086593e-7,2.967085881000505e-9,-3.755205052276588e-7,-0.06042448260202216
1121,3.645970909510144e-7,2.4174263549669785e-9,-3.6217966459604743e-7,-0.060431851785057264
1141,3.5147737598047735e-7,1.9729823702214312e-9,-3.495043936102559e-7,-0.06043896121930854
1161,3.390618350220331e-7,1.612876131956989e-9,-3.374489588900761e-7,-0.06044582372914661
1181,3.27292028104633e-7,1.3205323249983352e-9,-3.2597149577963466e-7,-0.060452451265703845
1201,3.16116378230803e-7,1.0827537426722667e-9,-3.1503362448813074e-7,-0.06045885498005841
1221,3.054891140784139e-7,8.890045703875465e-10,-3.0460010950802637e-7,-0.06046504528921668
1241,2.953694118294721e-7,7.308544551743193e-10,-2.946385573742978e-7,-0.06047103193572422
1261,2.8572069277214673e-7,6.015446487632688e-10,-2.8511914812338346e-7,-0.060476824041627145
1281,2.765100432631542e-7,4.956465064575287e-10,-2.760143967566967e-7,-0.060482430157412316
1301,2.6770773238505375e-7,4.087912131475766e-10,-2.6729894117190617e-7,-0.060487858306472596
1321,2.5928680876750847e-7,3.374555219897798e-10,-2.589493532455187e-7,-0.06049311602557317
1341,2.512227615086165e-7,2.7879175896864775e-10,-2.5094396974964787e-7,-0.06049821040173568
1361,2.434932330695215e-7,2.3049310031994752e-10,-2.432627399692015e-7,-0.060503148105905985
1381,2.3607777476517084e-7,1.9068658733948815e-10,-2.3588708817783137e-7,-0.060507935423730085
1401,2.2895763730987937e-7,1.5784787514312636e-10,-2.2879978943473623e-7,-0.06051257828372444
1421,2.2211559138397954e-7,1.30734280711626e-10,-2.2198485710326792e-7,-0.060517082283094006
1441,2.1553577211580232e-7,1.0833039127088523e-10,-2.1542744172453144e-7,-0.06052145271142276
1461,2.0920354418704066e-7,8.980525484763573e-11,-2.0911373893219304e-7,-0.06052569457243577
1481,2.0310538385587203e-7,7.447784711510044e-11,-2.0303090600875693e-7,-0.060529812604010115
1501,1.9722877467580817e-7,6.178898580684665e-11,-1.9716698569000133e-7,-0.0605338112965934
1521,1.9156211598222404e-7,5.127910718286972e-11,-1.9151083687504116e-7,-0.06053769491017146
1541,1.86094641069222e-7,4.2570008878097127e-11,-1.860520710603439e-7,-0.06054146748991214
1561,1.8081634451906491e-7,3.535008578575488e-11,-1.8078099443327915e-7,-0.06054513288059961
1581,1.7571791719382488e-7,2.936235593169773e-11,-1.7568855483789317e-7,-0.060548694739961814
1601,1.7079068777740548e-7,2.4394813576077975e-11,-1.707662929638294e-7,-0.06055215655098343
1621,1.6602657012407612e-7,2.027232650619895e-11,-1.6600629779756993e-7,-0.060555521633288395
1641,1.6141801551730605e-7,1.6850071638870963e-11,-1.6140116544566717e-7,-0.06055879315366796
1661,1.5695796988921054e-7,1.4008328314747858e-11,-1.569439615608958e-7,-0.06056197413582278
1681,1.5263983441986905e-7,1.1648069135951421e-11,-1.526281863507331e-7,-0.06056506746938206
1701,1.4845742992606132e-7,9.687232801303179e-12,-1.4844774269326002e-7,-0.060568075918256616
1721,1.444049645350117e-7,8.05795762295189e-12,-1.4439690657738874e-7,-0.06057100212837821
1741,1.4047700377734112e-7,6.703862555941138e-12,-1.4047029991478517e-7,-0.0605738486348725
1761,1.3666844352754372e-7,5.5782670545965156e-12,-1.3666286526048913e-7,-0.06057661786870955
1781,1.3297448528045414e-7,4.642530094731538e-12,-1.329698427503594e-7,-0.06057931216287177
1801,1.293906130041815e-7,3.8644935426855224e-12,-1.2938674851063882e-7,-0.06058193375807634
1821,1.2591257234943665e-7,3.2174518323908632e-12,-1.2590935489760426e-7,-0.060584484808085357
1841,1.225363514895564e-7,2.6792981941891017e-12,-1.2253367219136222e-7,-0.060586967384635794
1861,1.192581632342127e-7,2.2316473239949398e-12,-1.192559315868887e-7,-0.06058938348201689
1881,1.1607442876556867e-7,1.8592671908315196e-12,-1.1607256949837784e-7,-0.06059173502132244
1901,1.1298176257989287e-7,1.5493900914556053e-12,-1.1298021318980142e-7,-0.060594023854402095
1921,1.099769587412604e-7,1.2915396470817367e-12,-1.0997566720161331e-7,-0.06059625176753374
1941,1.070569779940925e-7,1.076925767675016e-12,-1.0705590106832483e-7,-0.060598420484838884
1961,1.0421893603636149e-7,8.982578801129806e-13,-1.0421803777848138e-7,-0.06060053167145955
1981,1.0146009268305753e-7,7.494950450486999e-13,-1.0145934318801248e-7,-0.06060258693651494
2001,9.877784183992804e-8,6.256817406917089e-13,-9.877721615818735e-8,-0.06060458783585416
2021,9.616970214002853e-8,5.224945838198947e-13,-9.616917964544471e-8,-0.06060653587462084
2041,9.363330865269204e-8,4.3654603309176815e-13,-9.363287210665896e-8,-0.060608432509643165
2061,9.116640466602039e-8,3.649480820624446e-13,-9.116603971793832e-8,-0.0606102791516628
2081,8.87668347358384e-8,3.052894137737459e-13,-8.876652944642463e-8,-0.06061207716741512
2101,8.643253774661774e-8,2.5553242640301026e-13,-8.643228221419133e-8,-0.06061382788157139
2121,8.416154088487196e-8,2.1403885441197091e-13,-8.416132684601754e-8,-0.06061553257855388
2141,8.195195378295671e-8,1.794744229091571e-13,-8.195177430853381e-8,-0.06061719250423314
2161,7.980196325229014e-8,1.5061147900745244e-13,-7.980181264081114e-8,-0.06061880886751676
2181,7.770982853858365e-8,1.2654194713345405e-13,-7.770970199663651e-8,-0.0606203828418376
2201,7.567387662997553e-8,1.0646005695450833e-13,-7.567377016991857e-8,-0.060621915566548876
2221,7.369249817317867e-8,8.966872769572596e-14,-7.369240850445097e-8,-0.06062340814823419
2241,7.176414380058062e-8,7.566729464199588e-14,-7.176406813328598e-8,-0.06062486166193756
2261,6.988732033393418e-8,6.398421506463352e-14,-6.988725634971912e-8,-0.06062627715232077
2281,6.806058763672244e-8,5.4207327080259376e-14,-6.806053342939536e-8,-0.06062765563475306
2301,6.628255560130224e-8,4.6008317560208775e-14,-6.628250959298469e-8,-0.060628998096338
2321,6.455188137304019e-8,3.91795951180385e-14,-6.455184219344507e-8,-0.06063030549688325
2341,6.286726669051696e-8,3.3464568042405175e-14,-6.286723322594891e-8,-0.06063157876981665
2361,6.122745563257796e-8,2.867664870825554e-14,-6.122742695592926e-8,-0.06063281882305305
2381,5.963123228177544e-8,2.4663693818615006e-14,-5.963120761808162e-8,-0.06063402653981596
2401,5.807741883859932e-8,2.128905904456983e-14,-5.8077397549540274e-8,-0.060635202779417016
2421,5.6564873669589166e-8,1.848192306495544e-14,-5.65648551876661e-8,-0.06063634837799655
2441,5.509248957237621e-8,1.6111971689605914e-14,-5.509247346040452e-8,-0.06063746414922841
2461,5.365919216189492e-8,1.4112420372587726e-14,-5.365917804947455e-8,-0.06063855088499154
2481,5.226393848777902e-8,1.2445995224539584e-14,-5.22639260417838e-8,-0.06063960935601081
2501,5.0905715522884156e-8,1.1021220646299522e-14,-5.090570450166351e-8,-0.06064064031246966
2521,4.958353902986837e-8,9.835913259038302e-15,-4.9583529193955114e-8,-0.06064164448459617
2541,4.8296452294099676e-8,8.83150822356306e-15,-4.829644346259145e-8,-0.060642622583225114
2561,4.704352504122318e-8,7.97643994808779e-15,-4.704351706478323e-8,-0.0606435753003372
2581,4.582385246902388e-8,7.251004969047362e-15,-4.582384521801891e-8,-0.060644503309577616
2601,4.463655432288073e-8,6.6256895822231306e-15,-4.463654769719115e-8,-0.06064540726675507
2621,4.348077397495985e-8,6.1017715224741986e-15,-4.348076787318833e-8,-0.06064628781032266
2641,4.235567759215688e-8,5.6453521269248424e-15,-4.2355671946804756e-8,-0.06064714556184233
2661,4.126045350829448e-8,5.253456912813034e-15,-4.126044825483757e-8,-0.060647981126433353
2681,4.0194311320487494e-8,4.901137333447622e-15,-4.0194306419350164e-8,-0.06064879509320642
2701,3.915648145562354e-8,4.637568530588197e-15,-3.9156476818055013e-8,-0.0606495880356841
2721,3.814621436421023e-8,4.369290174250379e-15,-3.8146209994920056e-8,-0.060650360512208616
2741,3.716278001964219e-8,4.142135950306593e-15,-3.716277587750624e-8,-0.060651113066337546
2761,3.620546737845297e-8,3.96452910592203e-15,-3.620546341392386e-8,-0.060651846227228266
2781,3.5273583867852665e-8,3.768612166291486e-15,-3.52735800992405e-8,-0.06065256051001228
2801,3.436645490235213e-8,3.635887387014029e-15,-3.4366451266464746e-8,-0.06065325641615871
2821,3.348342330547311e-8,3.47192596135173e-15,-3.348341983354715e-8,-0.06065393443382926
2841,3.2623849108066425e-8,3.3373964380688338e-15,-3.2623845770669984e-8,-0.06065459503822352
2861,3.178710890091742e-8,3.235821634338799e-15,-3.1787105665095785e-8,-0.060655238691916004
2881,3.097259557451728e-8,3.102041658900552e-15,-3.097259247247562e-8,-0.06065586584518505
2901,3.0179717880989316e-8,3.001044827479035e-15,-3.017971487994449e-8,-0.06065647693633372
2921,2.9407900063817476e-8,2.94510062041493e-15,-2.9407897118716857e-8,-0.060657072392003256
2941,2.8656581440245803e-8,2.844135907625533e-15,-2.8656578596109896e-8,-0.06065765262747937
2961,2.792521624937107e-8,2.766256089356157e-15,-2.7925213483114978e-8,-0.06065821804699131
2981,2.7213273142559197e-8,2.70663639636974e-15,-2.72132704359228e-8,-0.060658769044004295
3001,2.6520234836973015e-8,2.6300971053244005e-15,-2.652023220687591e-8,-0.06065930600150508
3021,2.584559792006529e-8,2.5555660825780287e-15,-2.5845595364499207e-8,-0.06065982929228128
3041,2.51888724648405e-8,2.5132032674893595e-15,-2.5188869951637234e-8,-0.06066033927919432
3061,2.454958173807131e-8,2.448391419752096e-15,-2.454957928967989e-8,-0.060660836315445985
3081,2.392726186107624e-8,2.4001808705041966e-15,-2.392725946089537e-8,-0.06066132074483884
3101,2.3321461581716988e-8,2.31478567621708e-15,-2.332145926693131e-8,-0.060661792902031
3121,2.2731741905873866e-8,2.290008447249914e-15,-2.2731739615865418e-8,-0.06066225311278439
3141,2.215767576227811e-8,2.208207441549732e-15,-2.2157673554070668e-8,-0.06066270169420752
3161,2.1598847960774505e-8,2.1963414180511474e-15,-2.1598845764433087e-8,-0.06066313895499211
3181,2.1054854479646705e-8,2.123595084387965e-15,-2.105485235605162e-8,-0.060663565195644156
3201,2.0525302646944496e-8,2.061838770166874e-15,-2.0525300585105726e-8,-0.060663980708709125
3221,2.0009810532468463e-8,2.0570056428205405e-15,-2.000980847546282e-8,-0.060664385778991324
3241,1.9508006695615555e-8,1.9886568562391037e-15,-1.9508004706958698e-8,-0.060664780683767856
3261,1.901953009078712e-8,1.9400767781832253e-15,-1.901952815071034e-8,-0.060665165692996584
3281,1.8544029610084827e-8,1.903841478917987e-15,-1.854402770624335e-8,-0.06066554106951874
3301,1.808116380221776e-8,1.850921685744434e-15,-1.8081161951296076e-8,-0.06066590706925578
3321,1.763060075526976e-8,1.8353365063962895e-15,-1.7630598919933253e-8,-0.0606662639414008
3341,1.719201766324727e-8,1.7844395536114695e-15,-1.7192015878807718e-8,-0.060666611928604335
3361,1.6765100598254613e-8,1.7318186322434887e-15,-1.676509886643598e-8,-0.06066695126715481
3381,1.6349544282999975e-8,1.6897735339599555e-15,-1.634954259322644e-8,-0.060667282187153504
3401,1.5945051837135177e-8,1.651870017484001e-15,-1.5945050185265158e-8,-0.06066760491268413
3421,1.555133438623432e-8,1.620605039782648e-15,-1.555133276562928e-8,-0.060667919661977404
3441,1.5168110905558288e-8,1.562203209170148e-15,-1.5168109343355078e-8,-0.060668226647569934
3461,1.4795108046606177e-8,1.5578223817158142e-15,-1.4795106488783795e-8,-0.06066852607645836
3481,1.4432059642223624e-8,1.5141316124891501e-15,-1.4432058128092012e-8,-0.060668818150248494
3501,1.4078706772538063e-8,1.4934129494025544e-15,-1.4078705279125113e-8,-0.060669103065299324
3521,1.3734797268058325e-8,1.4396539383612903e-15,-1.3734795828404386e-8,-0.06066938101286235
3541,1.3400085584421296e-8,1.3881262068041794e-15,-1.3400084196295089e-8,-0.06066965217921604
3561,1.3074332666305491e-8,1.3730403505999688e-15,-1.307433129326514e-8,-0.060669916745796165
3581,1.2757305515308143e-8,1.3237896177742457e-15,-1.2757304191518526e-8,-0.060670174889321325
3601,1.2448777163404017e-8,1.2874134284017192e-15,-1.2448775875990589e-8,-0.06067042678191424
3621,1.2148526453077354e-8,1.2326761773258606e-15,-1.2148525220401177e-8,-0.0606706725912193
3641,1.1856337759748247e-8,1.2211937781326934e-15,-1.1856336538554468e-8,-0.06067091248051553
3661,1.1572000771220151e-8,1.1870373806638483e-15,-1.157199958418277e-8,-0.06067114660882653
3681,1.1295310547503481e-8,1.165586520386794e-15,-1.129530938191696e-8,-0.060671375131026196
3701,1.1026067098529052e-8,1.1410772692538057e-15,-1.1026065957451783e-8,-0.0606715981979413
3721,1.0764075299540993e-8,1.1042854433417149e-15,-1.076407419525555e-8,-0.06067181595645072
3741,1.0509144816323312e-8,1.0594152393356707e-15,-1.0509143756908073e-8,-0.060672028549581494
3761,1.0261089948237205e-8,1.043053279389112e-15,-1.0261088905183926e-8,-0.060672236116602156
3781,1.0019729313233286e-8,1.0137762985613362e-15,-1.0019728299456988e-8,-0.06067243879311313
3801,9.784886000946728e-9,9.934880442876062e-16,-9.784885007458684e-9,-0.06067263671113457
3821,9.556387246965895e-9,9.540220109427195e-16,-9.556386292943883e-9,-0.06067282999919184
3841,9.334064415002525e-9,9.417563044970044e-16,-9.334063473246221e-9,-0.060673018782398606
3861,9.117752851660184e-9,9.010794915017254e-16,-9.117751950580693e-9,-0.06067320318253804
3881,8.907291841581743e-9,8.91785213373603e-16,-8.90729094979653e-9,-0.06067338331814157
3901,8.702524450426372e-9,8.54429937432408e-16,-8.702523595996435e-9,-0.06067355930456634
3921,8.50329752810817e-9,8.295385500944065e-16,-8.50329669856962e-9,-0.060673731254070364
3941,8.30946151355659e-9,8.151226863369205e-16,-8.309460698433904e-9,-0.06067389927588652
3961,8.120870453432392e-9,7.841499714668004e-16,-8.120869669282422e-9,-0.060674063476294754
3981,7.937381945513278e-9,7.661725830369636e-16,-7.937381179340695e-9,-0.06067422395869291
4001,7.75885693596682e-9,7.436150520221345e-16,-7.758856192351768e-9,-0.060674380823666184
4021,7.585159842260938e-9,7.315455965762032e-16,-7.585159110715342e-9,-0.06067453416905536
4041,7.416158325829422e-9,7.083493353947904e-16,-7.416157617480086e-9,-0.0606746840900238
4061,7.251723399948681e-9,6.986681961196952e-16,-7.251722701280485e-9,-0.06067483067912307
4081,7.091729159350595e-9,6.906566518336323e-16,-7.091728468693943e-9,-0.060674974026357874
4101,6.936052972639596e-9,6.679902994785249e-16,-6.936052304649297e-9,-0.06067511421924946
4121,6.784575278885508e-9,6.338959878260667e-16,-6.78457464498952e-9,-0.06067525134289816
4141,6.63717952774999e-9,6.048168600062783e-16,-6.63717892293313e-9,-0.06067538548004483
4161,6.49375218698982e-9,5.984417509205515e-16,-6.493751588548069e-9,-0.0606755167111313
4181,6.354182663002186e-9,5.826200136023369e-16,-6.354182080382173e-9,-0.060675645114359834
4201,6.21836326894024e-9,5.761525155665634e-16,-6.218362692787724e-9,-0.06067577076575141
4221,6.086189191221261e-9,5.79848629848802e-16,-6.086188611372631e-9,-0.0606758937392031
4241,5.957558307751093e-9,5.462102848608091e-16,-5.957557761540808e-9,-0.060676014106544385
4261,5.832371342237667e-9,5.498523415696472e-16,-5.832370792385325e-9,-0.06067613193759223
4281,5.7105316175352606e-9,5.343915719607852e-16,-5.710531083143689e-9,-0.06067624730020557
4301,5.591945157040309e-9,5.21418622804852e-16,-5.591944635621686e-9,-0.06067636026033805
4321,5.476520488182826e-9,4.992929049881134e-16,-5.476519988889921e-9,-0.06067647088209028
4341,5.364168740250104e-9,4.751106679333323e-16,-5.364168265139436e-9,-0.06067657922776067
4361,5.254803362930875e-9,4.730324150524026e-16,-5.25480288989846e-9,-0.06067668535789493
4381,5.1483403846692986e-9,4.732099661505488e-16,-5.1483399114593326e-9,-0.06067678933133503
4401,5.044698051452004e-9,4.438583229487572e-16,-5.044697607593681e-9,-0.060676891205266266
4421,4.943796863631144e-9,4.3259284276422366e-16,-4.943796431038301e-9,-0.060676991035263673
4441,4.8455597369757065e-9,4.3484745994157905e-16,-4.8455593021282465e-9,-0.060677088875336925
4461,4.749911555844024e-9,4.2297607598496437e-16,-4.749911132867948e-9,-0.06067718477797445
4481,4.656779330719739e-9,4.0037917937789626e-16,-4.6567789303405595e-9,-0.060677278794185614
4501,4.566092212660752e-9,3.960710766827165e-16,-4.566091816589675e-9,-0.06067737097354242
4521,4.4777812467866236e-9,3.7771476894144536e-16,-4.477780869071854e-9,-0.06067746136421961
4541,4.391779398632284e-9,3.5679305926269467e-16,-4.391779041839224e-9,-0.06067755001303359
4561,4.308021602420013e-9,3.7566034342910007e-16,-4.308021226759669e-9,-0.06067763696548016
4581,4.226444423299298e-9,3.428790503770529e-16,-4.226444080420248e-9,-0.060677722265771096
4601,4.146986283138075e-9,3.4816200578287735e-16,-4.146985934976069e-9,-0.06067780595686959
4621,4.069587260068078e-9,3.428536885052681e-16,-4.06958691721439e-9,-0.06067788808052441
4641,3.994189032357675e-9,3.0040127126016844e-16,-3.994188731956404e-9,-0.06067796867730299
4661,3.9207349039683434e-9,3.225291676395072e-16,-3.920734581439176e-9,-0.06067804778662321
4681,3.849169610745124e-9,2.910162064429924e-16,-3.849169319728917e-9,-0.0606781254467847
4701,3.779439518458644e-9,2.9674772481878633e-16,-3.77943922171092e-9,-0.06067820169499822
4721,3.711492184130478e-9,2.8081089114590503e-16,-3.7114919033195872e-9,-0.060678276567414695
4741,3.6452767280229306e-9,2.783550910116942e-16,-3.6452764496678396e-9,-0.06067835009915296
4761,3.5807434600111333e-9,2.7643236736965455e-16,-3.5807431835787658e-9,-0.060678422324326665
4781,3.517844057021509e-9,2.55418150345182e-16,-3.5178438016033584e-9,-0.06067849327607023
4801,3.456531369007882e-9,2.6220315919790775e-16,-3.456531106804723e-9,-0.06067856298656388
4821,3.3967595272134266e-9,2.6887871014076595e-16,-3.3967592583347164e-9,-0.06067863148705807
4841,3.3384836947126274e-9,2.385222351701584e-16,-3.3384834561903923e-9,-0.06067869880789684
4861,3.2816602143776734e-9,2.2545090484742343e-16,-3.2816599889267685e-9,-0.06067876497854059
4881,3.2262465815470517e-9,2.595139864690052e-16,-3.226246322033065e-9,-0.06067883002758808
4901,3.172201233041255e-9,2.3841984304682203e-16,-3.172200994621412e-9,-0.06067889398279796
4921,3.1194836415726694e-9,2.082804053593872e-16,-3.119483433292264e-9,-0.060678956871109316
4941,3.068054435487716e-9,2.0286281374970461e-16,-3.068054232624902e-9,-0.06067901871866187
4961,3.017874973823751e-9,2.0131833716516672e-16,-3.0178747725054134e-9,-0.06067907955081569
4981,2.9689076989111196e-9,1.9828077928820925e-16,-2.9689075006303404e-9,-0.06067913939217013
5001,2.921115969016212e-9,2.2163908146805699e-16,-2.921115747377131e-9,-0.06067919826658235
5021,2.8744639391470053e-9,2.0183053408013261e-16,-2.874463737316471e-9,-0.06067925619718571
5041,2.8289167661853115e-9,1.9615549793732993e-16,-2.8289165700298137e-9,-0.06067931320640706
5061,2.7844403956695115e-9,2.0057149457284604e-16,-2.784440195098017e-9,-0.06067936931598425
5081,2.7410015747407856e-9,1.7792622641243531e-16,-2.7410013968145593e-9,-0.060679424546982906
5101,2.6985679369795463e-9,1.907500589234517e-16,-2.6985677462294872e-9,-0.06067947891981299
5121,2.657107888105669e-9,1.8413945296175194e-16,-2.6571077039662163e-9,-0.06067953245424489
5141,2.616590579025602e-9,1.6977567628739875e-16,-2.6165904092499258e-9,-0.060679585169425225
5161,2.576986007051232e-9,1.6637704684869545e-16,-2.576985840674185e-9,-0.060679637083892395
5181,2.5382648285764008e-9,1.7570193591418524e-16,-2.5382646528744647e-9,-0.060679688215591776
5201,2.5003985087500936e-9,1.70247819857563e-16,-2.500398338502274e-9,-0.0606797385818907
5221,2.463359232456993e-9,1.8111230568075847e-16,-2.4633590513446873e-9,-0.06067978819959293
5241,2.427119866379773e-9,1.5577208739423708e-16,-2.4271197106076857e-9,-0.060679837084953316
5261,2.391654018517277e-9,1.784209198736085e-16,-2.391653840096357e-9,-0.06067988525369158
5281,2.3569359310277895e-9,1.6337940610052887e-16,-2.3569357676483833e-9,-0.06067993272100648
5301,2.322940580105988e-9,1.7290469632940294e-16,-2.3229404072012917e-9,-0.060679979501589314
5321,2.2896435308273e-9,1.5704187016711803e-16,-2.28964337378543e-9,-0.06068002560963739
5341,2.2570211280980847e-9,1.8224188881425852e-16,-2.2570209458561957e-9,-0.06068007105886718
5361,2.225050220698373e-9,1.7173372394676225e-16,-2.225050048964649e-9,-0.06068011586252733
5381,2.1937083665135626e-9,1.7073240085489106e-16,-2.193708195781162e-9,-0.06068016003341137
5401,2.1629737482912504e-9,1.5458195420266886e-16,-2.1629735937092963e-9,-0.060680203583870336
5421,2.132825171705543e-9,1.8695499751637695e-16,-2.1328249847505458e-9,-0.06068024652582493
5441,2.1032419627455083e-9,1.8241118846151248e-16,-2.10324178033432e-9,-0.060680288870778004
5461,2.0742041412150187e-9,1.799663961175247e-16,-2.0742039612486225e-9,-0.06068033062982622
5481,2.045692229159117e-9,1.6076214159168633e-16,-2.0456920683969754e-9,-0.060680371813671884
5501,2.017687395979475e-9,1.96426273030527e-16,-2.017687199553202e-9,-0.06068041243263447
5521,1.990171302365648e-9,1.8039931536042156e-16,-1.990171121966333e-9,-0.06068045249666225
5541,1.9631262733394007e-9,1.881130420827661e-16,-1.9631260852263587e-9,-0.060680492015343195
5561,1.9365350270528593e-9,1.8227345139593438e-16,-1.936534844779408e-9,-0.06068053099791619
5581,1.9103809430428495e-9,1.8032010435636964e-16,-1.910380762722745e-9,-0.06068056945328181
5601,1.8846479002498952e-9,1.7456231404789626e-16,-1.8846477256875813e-9,-0.06068060739001313
5621,1.859320283179933e-9,1.7717725269585762e-16,-1.8593201060026803e-9,-0.06068064481636605
5641,1.8343830172626236e-9,1.803987274602631e-16,-1.8343828368638961e-9,-0.06068068174028989
5661,1.8098214763369775e-9,1.8676384678509784e-16,-1.8098212895731308e-9,-0.060680718169437396
5681,1.7856216566000056e-9,2.14974929731534e-16,-1.785621441625076e-9,-0.060680754111174975
5701,1.7617698363116911e-9,1.97555070262894e-16,-1.7617696387566208e-9,-0.06068078957259247
5721,1.7382530352332943e-9,1.989188371695036e-16,-1.7382528363144572e-9,-0.060680824560513
5741,1.7150585938837685e-9,2.144013292903096e-16,-1.7150583794824392e-9,-0.0606808590815025
5761,1.692174278614211e-9,1.953366296635468e-16,-1.6921740832775815e-9,-0.06068089314187939
5781,1.6695885230746291e-9,2.005504386452003e-16,-1.6695883225241904e-9,-0.060680926747723775
