iteration,cross_term_1,cross_term_2,diff,cumsum
1221,3.1253454196941906e-7,4.144733881403725e-9,-3.083898080880153e-7,-0.08766425225530122
1241,3.020688930964724e-7,3.378236014665862e-9,-2.9869065708180653e-7,-0.08767031743426831
1261,2.921976591850735e-7,2.7537666887840205e-9,-2.894438924962895e-7,-0.08767619342847513
1281,2.828665990915386e-7,2.244953219495075e-9,-2.806216458720435e-7,-0.08768188898924115
1301,2.7402851589087906e-7,1.830337301372571e-9,-2.7219817858950647e-7,-0.08768741233325532
1321,2.6564214224243716e-7,1.4924554491897582e-9,-2.641496867932474e-7,-0.08769277118308663
1341,2.5767121869492026e-7,1.2170911551364255e-9,-2.5645412753978385e-7,-0.0876979728040194
1361,2.5008373073610626e-7,9.926674644341394e-10,-2.490910632716721e-7,-0.08770302403760125
1381,2.4285127611915943e-7,8.097539268337644e-10,-2.420415221923257e-7,-0.08770793133224594
1401,2.3594853878818844e-7,6.606662356260478e-10,-2.352878725525624e-7,-0.08771270077119206
1421,2.29352851096692e-7,5.391419620574938e-10,-2.2881370913463451e-7,-0.08771733809808455
1441,2.230438281888187e-7,4.4007711819598623e-10,-2.2260375107062272e-7,-0.08772184874041503
1461,2.1700306190499998e-7,3.593123925483306e-10,-2.1664374951245166e-7,-0.08772623783103042
1481,2.1121386339913395e-7,2.934586769853873e-10,-2.1092040472214855e-7,-0.08773051022789605
1501,2.056610456027832e-7,2.397548677150178e-10,-2.0542129073506818e-7,-0.08773467053227768
1521,2.0033073873998397e-7,1.959516860540083e-10,-2.0013478705392996e-7,-0.08773872310549041
1541,1.9521023340056057e-7,1.6021679251651306e-10,-1.9505001660804405e-7,-0.08774267208434555
1561,1.90287846522772e-7,1.3105749289586285e-10,-1.9015678902987612e-7,-0.08774652139541281
1581,1.8555280680392101e-7,1.0725774580101156e-10,-1.8544554905812e-7,-0.08775027476820416
1601,1.8099515618024228e-7,8.782667895711322e-11,-1.8090732950128516e-7,-0.0877539357473736
1621,1.7660566506610673e-7,7.195716723615541e-11,-1.7653370789887058e-7,-0.08775750770401841
1641,1.7237575902675865e-7,5.899153049459851e-11,-1.7231676749626405e-7,-0.08776099384615889
1661,1.6829745495954565e-7,4.8394047175517054e-11,-1.6824906091237012e-7,-0.08776439722846574
1681,1.6436330540976277e-7,3.9728148348180087e-11,-1.643235772614146e-7,-0.08776772076129817
1701,1.605663498836597e-7,3.2638236963294455e-11,-1.605337116466964e-7,-0.0877709672191089
1721,1.5690007177207186e-7,2.683447057522942e-11,-1.5687323730149663e-7,-0.08777413924826807
1741,1.533583605116828e-7,2.2080704063144327e-11,-1.5333627980761965e-7,-0.08777723937435217
1761,1.4993547805324977e-7,1.81844366214084e-11,-1.4991729361662837e-7,-0.08778027000894073
1781,1.4662602877461221e-7,1.4988759277414023e-11,-1.466110400153348e-7,-0.08778323345595915
1801,1.4342493284998048e-7,1.2365758745577829e-11,-1.434125670912349e-7,-0.0877861319176028
1821,1.4032740217919552e-7,1.0211106107921207e-11,-1.403171910730876e-7,-0.08778896749987442
1841,1.3732891882520644e-7,8.439721918124516e-12,-1.3732047910328831e-7,-0.087791742217764
1861,1.3442521558571696e-7,6.982179799148481e-12,-1.344182334059178e-7,-0.087794458000098
1881,1.3161225813843137e-7,5.781845026259528e-12,-1.3160647629340512e-7,-0.0877971166940821
1901,1.2888622911675911e-7,4.7924130088013155e-12,-1.288814367037503e-7,-0.0877997200695602
1921,1.2624351344458584e-7,3.976078716760293e-12,-1.262395373658691e-7,-0.08780226982300958
1941,1.236806849478625e-7,3.301965595527465e-12,-1.2367738298226698e-7,-0.08780476758129185
1961,1.2119449406098228e-7,2.7447125004628396e-12,-1.2119174934848183e-7,-0.08780721490517658
1981,1.1878185662244686e-7,2.2836464431077844e-12,-1.1877957297600375e-7,-0.08780961329265317
2001,1.1643984357893117e-7,1.901821614487231e-12,-1.1643794175731668e-7,-0.08781196418204633
2021,1.141656713022726e-7,1.5852753190385182e-12,-1.1416408602695356e-7,-0.08781426895494811
2041,1.1195669291669612e-7,1.322623483446672e-12,-1.1195537029321267e-7,-0.08781652893897925
2061,1.0981038999501031e-7,1.1044346965094794e-12,-1.098092855603138e-7,-0.08781874541039109
2081,1.0772436507700614e-7,9.230173331655036e-13,-1.0772344205967297e-7,-0.08782091959651869
2101,1.0569633469734967e-7,7.720343409125659e-13,-1.0569556266300876e-7,-0.08782305267809529
2121,1.037241226974511e-7,6.462768667310625e-13,-1.0372347642058436e-7,-0.08782514579143647
2141,1.0180565429929718e-7,5.414280386356589e-13,-1.0180511287125854e-7,-0.08782720003050339
2161,9.993895026738594e-8,4.539014529844546e-13,-9.993849636593295e-8,-0.08782921644885205
2181,9.812212178035773e-8,3.808040173667411e-13,-9.812174097634037e-8,-0.08783119606147596
2201,9.635336537885396e-8,3.1969369660143994e-13,-9.635304568515736e-8,-0.08783313984654954
2221,9.463095835918113e-8,2.685504861300989e-13,-9.4630689808695e-8,-0.08783504874707765
2241,9.295325451971642e-8,2.257267963232581e-13,-9.29530287929201e-8,-0.08783692367245738
2261,9.131867997774175e-8,1.8986775993996155e-13,-9.131849010998182e-8,-0.08783876549995766
2281,8.9725729437994e-8,1.5977576767460188e-13,-8.972556966222632e-8,-0.08784057507612146
2301,8.817296267447902e-8,1.3455937406376877e-13,-8.817282811510495e-8,-0.08784235321809533
2321,8.665900099467678e-8,1.1336665794118474e-13,-8.665888762801884e-8,-0.08784410071489056
2341,8.518252435521859e-8,9.554736683974641e-14,-8.518242880785175e-8,-0.08784581832858011
2361,8.37422682509368e-8,8.059950094270061e-14,-8.374218765143585e-8,-0.08784750679543507
2381,8.233702078098972e-8,6.799743402890727e-14,-8.233695278355569e-8,-0.08784916682700405
2401,8.096562038452573e-8,5.739248094112915e-14,-8.096556299204479e-8,-0.08785079911113919
2421,7.962695309324033e-8,4.849331733220577e-14,-7.9626904599923e-8,-0.08785240431297113
2441,7.831995023182919e-8,4.097211626831175e-14,-7.831990925971292e-8,-0.08785398307583685
2461,7.704358634077633e-8,3.46563333080089e-14,-7.704355168444302e-8,-0.08785553602216205
2481,7.57968769669559e-8,2.928856393611763e-14,-7.579684767839196e-8,-0.08785706375430141
2501,7.457887685738316e-8,2.4799360155152583e-14,-7.4578852058023e-8,-0.08785856685533841
2521,7.338867794962272e-8,2.0996228384389783e-14,-7.338865695339434e-8,-0.08786004588984771
2541,7.222540769068205e-8,1.7787798950317005e-14,-7.22253899028831e-8,-0.0878615014046213
2561,7.108822747789584e-8,1.5064334172299585e-14,-7.108821241356166e-8,-0.08786293392936123
2581,6.997633095406274e-8,1.2759260721629231e-14,-6.997631819480202e-8,-0.08786434397733989
2601,6.888894260045683e-8,1.0822877014748554e-14,-6.888893177757981e-8,-0.0878657320460304
2621,6.782531634642359e-8,9.185962854087365e-15,-6.782530716046073e-8,-0.08786709861770814
2641,6.678473420027575e-8,7.804036294801263e-15,-6.678472639623946e-8,-0.08786844416002505
2661,6.576650506626213e-8,6.6285162252893256e-15,-6.57664984377459e-8,-0.08786976912655846
2681,6.4769963446288e-8,5.661387083841995e-15,-6.476995778490092e-8,-0.0878710739573352
2701,6.37944684435803e-8,4.7977087527475046e-15,-6.379446364587155e-8,-0.08787235907933305
2721,6.283940256909767e-8,4.104545793984041e-15,-6.283939846455187e-8,-0.08787362490695969
2741,6.190417084540093e-8,3.492761184808057e-15,-6.190416735263974e-8,-0.08787487184251146
2761,6.098819969023984e-8,2.9939419502966866e-15,-6.098819669629789e-8,-0.08787610027661182
2781,6.009093616903487e-8,2.553892488000453e-15,-6.009093361514238e-8,-0.08787731058863144
2801,5.9211847042975343e-8,2.1878555550053343e-15,-5.921184485511979e-8,-0.08787850314709032
2821,5.8350417898741986e-8,1.876835370615453e-15,-5.835041602190662e-8,-0.08787967831004292
2841,5.750615243033768e-8,1.6261220616715522e-15,-5.750615080421562e-8,-0.08788083642544742
2861,5.6678571717333416e-8,1.4107083736473346e-15,-5.667857030662504e-8,-0.08788197783151944
2881,5.5867213372421254e-8,1.227199444962967e-15,-5.586721214522181e-8,-0.08788310285707117
2901,5.5071631051266705e-8,1.0513577666019387e-15,-5.507162999990894e-8,-0.08788421182183706
2921,5.429139368653425e-8,9.430594970893826e-16,-5.429139274347475e-8,-0.08788530503678565
2941,5.352608488862087e-8,8.282758923739032e-16,-5.3526084060344976e-8,-0.08788638280441947
2961,5.2775302352114916e-8,7.251248166862947e-16,-5.27753016269901e-8,-0.08788744541906257
2981,5.203865740420824e-8,6.462539334812446e-16,-5.203865675795431e-8,-0.08788849316713672
3001,5.1315774298444206e-8,5.902953863476553e-16,-5.131577370814882e-8,-0.08788952632742679
3021,5.060628987878817e-8,5.315613437730976e-16,-5.060628934722683e-8,-0.08789054517133574
3041,4.990985292901865e-8,4.762418344602157e-16,-4.990985245277682e-8,-0.08789154996312963
3061,4.9226123854422856e-8,4.3898749684020667e-16,-4.922612341543536e-8,-0.08789254096017327
3081,4.85547741587606e-8,3.9737726820207e-16,-4.855477376138333e-8,-0.0878935184131568
3101,4.789548606670766e-8,3.7549733317483636e-16,-4.789548569121032e-8,-0.08789448256631359
3121,4.724795208707788e-8,3.512456196119357e-16,-4.724795173583226e-8,-0.08789543365762995
3141,4.6611874598965327e-8,3.2466930933229436e-16,-4.6611874274296016e-8,-0.08789637191904708
3161,4.5986965608840624e-8,3.1517461601711575e-16,-4.598696529366601e-8,-0.08789729757665518
3181,4.5372946244985964e-8,3.1044374497732684e-16,-4.537294593454222e-8,-0.08789821085088083
3201,4.47695464606049e-8,2.940204488825486e-16,-4.476954616658445e-8,-0.08789911195666687
3221,4.41765048557867e-8,2.884009396223376e-16,-4.417650456738576e-8,-0.08790000110364622
3241,4.359356813730467e-8,2.7620821545915933e-16,-4.359356786109646e-8,-0.0879008784963091
3261,4.302049095855896e-8,2.7282659071362484e-16,-4.3020490685732365e-8,-0.0879017443341643
3281,4.2457035648800274e-8,2.6635997516805465e-16,-4.24570353824403e-8,-0.08790259881189452
3301,4.190297184749659e-8,2.6351128813936775e-16,-4.19029715839853e-8,-0.08790344211950636
3321,4.135807634963037e-8,2.536464214976378e-16,-4.1358076095983944e-8,-0.08790427444247481
3341,4.082213277861046e-8,2.6437000169229384e-16,-4.082213251424046e-8,-0.08790509596188266
3361,4.0294931350795465e-8,2.5548976676116277e-16,-4.02949310953057e-8,-0.08790590685455511
3381,3.97762687213974e-8,2.5200522319030624e-16,-3.977626846939217e-8,-0.08790670729318945
3401,3.926594764635581e-8,2.376049567925102e-16,-3.926594740875085e-8,-0.0879074974464805
3421,3.8763776887166325e-8,2.6048871949699887e-16,-3.876377662667761e-8,-0.08790827747924151
3441,3.826957087773441e-8,2.6194831166880917e-16,-3.82695706157861e-8,-0.08790904755252087
3461,3.778314967253689e-8,2.56382018855398e-16,-3.778314941615487e-8,-0.08790980782371503
3481,3.730433859436606e-8,2.518417163067511e-16,-3.7304338342524344e-8,-0.08791055844667736
3501,3.6832968250962005e-8,2.637702266715144e-16,-3.6832967987191776e-8,-0.08791129957182334
3521,3.6368874136935885e-8,2.468980427517612e-16,-3.6368873890037844e-8,-0.08791203134623234
3541,3.591189669870019e-8,2.510341725586155e-16,-3.5911896447666016e-8,-0.08791275391374569
3561,3.546188094100389e-8,2.4451556416233743e-16,-3.546188069648833e-8,-0.08791346741506176
3581,3.501867646543336e-8,2.5199945719598474e-16,-3.5018676213433906e-8,-0.08791417198782765
3601,3.458213721207859e-8,2.5798278471768226e-16,-3.458213695409581e-8,-0.08791486776672794
3621,3.415212128563872e-8,2.588264582189702e-16,-3.415212102681226e-8,-0.08791555488357039
3641,3.372849096626347e-8,2.705554870278595e-16,-3.3728490695707983e-8,-0.08791623346736893
3661,3.331111240357982e-8,2.612368201931338e-16,-3.3311112142343e-8,-0.08791690364442385
3681,3.289985563685515e-8,2.7504155309834453e-16,-3.28998553618136e-8,-0.0879175655383993
3701,3.249459431999075e-8,2.6500250764875965e-16,-3.249459405498824e-8,-0.08791821927039839
3721,3.20952057092631e-8,2.6261355086343843e-16,-3.2095205446649545e-8,-0.08791886495903568
3741,3.1701570544605554e-8,2.6839209433535597e-16,-3.170157027621346e-8,-0.08791950272050747
3761,3.131357287764813e-8,2.737700585410481e-16,-3.1313572603878065e-8,-0.08792013266865965
3781,3.0931099995894e-8,2.6220233984442117e-16,-3.093109973369166e-8,-0.0879207549150536
3801,3.0554042357208985e-8,2.7209719084932817e-16,-3.055404208511179e-8,-0.0879213695690296
3821,3.018229340257201e-8,2.767479204174429e-16,-3.0182293125824093e-8,-0.08792197673776848
3841,2.9815749495098735e-8,2.6676223108663846e-16,-2.98157492283365e-8,-0.08792257652635127
3861,2.945430991383061e-8,2.7478678105108755e-16,-2.9454309639043828e-8,-0.08792316903781675
3881,2.9097876628053808e-8,2.725221288567135e-16,-2.909787635553168e-8,-0.08792375437321742
3901,2.8746354280470666e-8,2.691290175298305e-16,-2.8746354011341647e-8,-0.08792433263167354
3921,2.839965009982236e-8,2.6790534929756965e-16,-2.8399649831917012e-8,-0.08792490391042536
3941,2.805767374118024e-8,2.6297115996050874e-16,-2.805767347820908e-8,-0.08792546830488385
3961,2.77203374316911e-8,2.6049507919721786e-16,-2.772033717119602e-8,-0.08792602590867989
3981,2.7387555557904306e-8,2.560217125279888e-16,-2.7387555301882593e-8,-0.08792657681371155
4001,2.7059244909447383e-8,2.615967772410768e-16,-2.7059244647850605e-8,-0.08792712111019034
4021,2.6735324417986763e-8,2.8189341700865316e-16,-2.6735324136093344e-8,-0.08792765888668563
4041,2.6415715100337255e-8,2.600341078025762e-16,-2.6415714840303146e-8,-0.08792819023016782
4061,2.610034010127611e-8,2.615003314254931e-16,-2.610033983977578e-8,-0.08792871522605022
4081,2.5789124512101952e-8,2.5520008842746147e-16,-2.5789124256901864e-8,-0.08792923395822946
4101,2.5481995408952524e-8,2.4885041473798056e-16,-2.548199516010211e-8,-0.08792974650912483
4121,2.517888168199131e-8,2.805326918445253e-16,-2.5178881401458616e-8,-0.08793025295971606
4141,2.487971405807785e-8,2.6989675884152482e-16,-2.487971378818109e-8,-0.08793075338958048
4161,2.45844250062338e-8,2.7470663018693434e-16,-2.4584424731527167e-8,-0.08793124787692827
4181,2.4292948730003303e-8,2.665572560486707e-16,-2.4292948463446048e-8,-0.08793173649863734
4201,2.400522105959048e-8,2.633867334596687e-16,-2.4005220796203747e-8,-0.08793221933028664
4221,2.3721179416211273e-8,2.646092413395533e-16,-2.372117915160203e-8,-0.08793269644618865
4241,2.34407628035876e-8,2.6232677351486147e-16,-2.3440762541260828e-8,-0.08793316791942078
4261,2.3163911676099296e-8,2.592270315944282e-16,-2.3163911416872264e-8,-0.08793363382185584
4281,2.28905679669146e-8,2.727265843237473e-16,-2.2890567694188016e-8,-0.0879340942241916
4301,2.2620675034234415e-8,2.7113876008821884e-16,-2.2620674763095655e-8,-0.0879345491959793
4321,2.2354177554317058e-8,2.669683915282272e-16,-2.2354177287348668e-8,-0.08793499880565145
4341,2.2091021590450348e-8,2.519082823935267e-16,-2.2091021338542065e-8,-0.0879354431205486
4361,2.1831154447508468e-8,2.6654834407055305e-16,-2.1831154180960124e-8,-0.0879358822069455
4381,2.1574524643793526e-8,2.5915035521019447e-16,-2.157452438464317e-8,-0.0879363161300762
4401,2.1321081991943402e-8,2.5862339467380126e-16,-2.1321081733320007e-8,-0.08793674495415865
4421,2.1070777395159785e-8,2.551174724039808e-16,-2.1070777140042312e-8,-0.08793716874241832
4441,2.0823562930722507e-8,2.6108270016804803e-16,-2.0823562669639808e-8,-0.08793758755711113
4461,2.0579391743771406e-8,2.4422844538141584e-16,-2.0579391499542962e-8,-0.08793800145954594
4481,2.0338218035310272e-8,2.539078165678565e-16,-2.0338217781402455e-8,-0.08793841051010588
4501,2.0099997116160094e-8,2.632345981653826e-16,-2.0099996852925494e-8,-0.0879388147682695
4521,1.9864685188233126e-8,2.5030819844784e-16,-1.9864684937924927e-8,-0.08793921429263106
4541,1.9632239494509925e-8,2.3486637623701926e-16,-1.9632239259643547e-8,-0.08793960914092015
4561,1.9402618234939625e-8,2.4939710520282294e-16,-1.940261798554252e-8,-0.0879399993700207
4581,1.9175780431825955e-8,2.457320893944178e-16,-1.9175780186093865e-8,-0.08794038503598973
4601,1.8951686113538463e-8,2.440855140426003e-16,-1.895168586945295e-8,-0.08794076619407516
4621,1.8730296072914305e-8,2.4727457346450723e-16,-1.873029582563973e-8,-0.08794114289873324
4641,1.8511571916057665e-8,2.4410760284645595e-16,-1.8511571671950062e-8,-0.08794151520364539
4661,1.8295476183012852e-8,2.3801980033275583e-16,-1.829547594499305e-8,-0.08794188316173475
4681,1.80819720819088e-8,2.321284976124752e-16,-1.8081971849780302e-8,-0.08794224682518195
4701,1.787102358974848e-8,2.433296469374353e-16,-1.7871023346418832e-8,-0.0879426062454405
4721,1.766259554248482e-8,2.424856973067629e-16,-1.7662595299999122e-8,-0.08794296147325197
4741,1.7456653309343348e-8,2.428764990120207e-16,-1.7456653066466848e-8,-0.08794331255866018
4761,1.725316308665365e-8,2.3927904082049885e-16,-1.7253162847374607e-8,-0.0879436595510256
4781,1.705209167341865e-8,2.2577110813931863e-16,-1.7052091447647544e-8,-0.0879440024990388
4801,1.6853406596098572e-8,2.332112677761173e-16,-1.6853406362887304e-8,-0.08794434145073395
4821,1.665707593777477e-8,2.220292589779604e-16,-1.665707571574551e-8,-0.08794467645350147
4841,1.6463068452224252e-8,2.1698962940391273e-16,-1.6463068235234624e-8,-0.08794500755410069
4861,1.627135347461189e-8,2.338636022097681e-16,-1.6271353240748287e-8,-0.08794533479867195
4881,1.6081900907939125e-8,2.2113944715774597e-16,-1.6081900686799678e-8,-0.08794565823274841
4901,1.5894681225509686e-8,2.3077383046757615e-16,-1.5894680994735854e-8,-0.08794597790126749
4921,1.5709665475454498e-8,2.2354006989885355e-16,-1.5709665251914427e-8,-0.08794629384858196
4941,1.5526825211503784e-8,2.1491100696001223e-16,-1.5526824996592778e-8,-0.08794660611847091
4961,1.5346132507503724e-8,2.062697512772313e-16,-1.5346132301233973e-8,-0.08794691475414998
4981,1.516755996860271e-8,2.1633958990994761e-16,-1.516755975226312e-8,-0.08794721979828181
5001,1.4991080626288413e-8,2.0425417067551037e-16,-1.4991080422034243e-8,-0.08794752129298583
5021,1.4816668059150578e-8,2.2082615456731781e-16,-1.4816667838324424e-8,-0.08794781927984795
5041,1.4644296280726965e-8,2.11172924931048e-16,-1.464429606955404e-8,-0.08794811379992991
5061,1.4473939753391701e-8,2.1359743082960767e-16,-1.447393953979427e-8,-0.08794840489377834
5081,1.4305573334324656e-8,2.2094854184444164e-16,-1.4305573113376113e-8,-0.08794869260143365
5101,1.4139172379819743e-8,2.1334648415506745e-16,-1.4139172166473258e-8,-0.08794897696243882
5121,1.397471262899636e-8,1.9710809284534473e-16,-1.3974712431888268e-8,-0.08794925801584748
5141,1.3812170188046776e-8,2.0615855004825107e-16,-1.3812169981888226e-8,-0.08794953580023221
5161,1.3651521621548356e-8,2.0182304631907408e-16,-1.365152141972531e-8,-0.08794981035369259
5181,1.3492743804128491e-8,2.0187113001403362e-16,-1.349274360225736e-8,-0.0879500817138627
5201,1.3335814051710976e-8,1.9511246989910472e-16,-1.3335813856598506e-8,-0.08795034991791884
5221,1.318071000916341e-8,1.9487942197040684e-16,-1.3180709814283989e-8,-0.08795061500258669
5241,1.302740964228976e-8,1.9047672776744775e-16,-1.3027409451813033e-8,-0.0879508770041486
5261,1.2875891311370298e-8,1.8110343995797264e-16,-1.2875891130266859e-8,-0.08795113595845046
5281,1.2726133714053169e-8,1.9671980864716217e-16,-1.272613351733336e-8,-0.08795139190090838
5301,1.2578115783378878e-8,1.7557465535868575e-16,-1.2578115607804223e-8,-0.08795164486651551
5321,1.2431816897849366e-8,1.8564669866210383e-16,-1.2431816712202667e-8,-0.08795189488984821
5341,1.2287216657978273e-8,2.0040835701851895e-16,-1.2287216457569915e-8,-0.08795214200507259
5361,1.2144295006118247e-8,1.8892031124204337e-16,-1.2144294817197936e-8,-0.08795238624595043
5381,1.2003032121435193e-8,1.7435123697693548e-16,-1.2003031947083956e-8,-0.08795262764584516
5401,1.1863408591398976e-8,1.6911587855221012e-16,-1.1863408422283097e-8,-0.08795286623772781
5421,1.1725405176879064e-8,1.8655830442566408e-16,-1.1725404990320758e-8,-0.08795310205418258
5441,1.1589002920318075e-8,1.6915863097968648e-16,-1.1589002751159445e-8,-0.08795333512741244
5461,1.1454183160390792e-8,1.7833701476698178e-16,-1.1454182982053777e-8,-0.08795356548924448
5481,1.1320927552713601e-8,1.7917414419030757e-16,-1.1320927373539456e-8,-0.0879537931711353
5501,1.1189217875142008e-8,1.6100183642737046e-16,-1.1189217714140171e-8,-0.08795401820417612
5521,1.105903628195351e-8,1.7316073279068618e-16,-1.1059036108792778e-8,-0.0879542406190978
5541,1.0930365068433787e-8,1.6711245856137933e-16,-1.0930364901321328e-8,-0.08795446044627585
5561,1.0803186865707776e-8,1.5433411917874022e-16,-1.0803186711373656e-8,-0.08795467771573523
5581,1.0677484493855473e-8,1.5982519347843947e-16,-1.0677484334030279e-8,-0.08795489245715499
5601,1.0553240967629676e-8,1.6651559484494229e-16,-1.0553240801114081e-8,-0.08795510469987307
5621,1.0430439569956836e-8,1.6914884905025112e-16,-1.0430439400807988e-8,-0.08795531447289065
5641,1.0309063785075288e-8,1.6124850172504438e-16,-1.0309063623826786e-8,-0.08795552180487663
5661,1.0189097350356273e-8,1.581275092801719e-16,-1.0189097192228765e-8,-0.08795572672417201
5681,1.0070524138748546e-8,1.6860021523600115e-16,-1.007052397014833e-8,-0.08795592925879403
5701,9.953328281309207e-9,1.5053542486427738e-16,-9.953328130773783e-9,-0.08795612943644045
5721,9.837494119810811e-9,1.5192260069347057e-16,-9.837493967888211e-9,-0.08795632728449347
5741,9.723006151908362e-9,1.5513718366921508e-16,-9.723005996771179e-9,-0.0879565228300239
5761,9.60984910897143e-9,1.4614700225497743e-16,-9.609848962824428e-9,-0.08795671609979495
5781,9.498007867167629e-9,1.4326142208435824e-16,-9.498007723906207e-9,-0.08795690712026599
